posX,posY,accX,accY,velX,velY
288.720000,28.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,28.765000,6.405000,0.000000,-3.595000,0.000000
285.125000,12.360000,3.595000,-16.405000,0.000000,-16.405000
285.125000,2.360000,0.000000,6.405000,0.000000,-10.000000
285.125000,-7.640000,0.000000,0.000000,0.000000,-10.000000
285.125000,-8.765000,0.000000,8.875000,0.000000,-1.125000
266.250000,-8.765000,-18.875000,1.125000,-18.875000,0.000000
256.250000,-8.765000,8.875000,0.000000,-10.000000,0.000000
246.250000,-8.765000,0.000000,0.000000,-10.000000,0.000000
236.250000,-8.765000,0.000000,0.000000,-10.000000,0.000000
227.630000,-8.765000,1.380000,0.000000,-8.620000,0.000000
227.630000,2.615000,8.620000,11.380000,0.000000,11.380000
227.630000,12.615000,0.000000,-1.380000,0.000000,10.000000
227.630000,22.615000,0.000000,0.000000,0.000000,10.000000
227.630000,28.765000,0.000000,-3.850000,0.000000,6.150000
213.780000,28.765000,-13.850000,-6.150000,-13.850000,0.000000
203.780000,28.765000,3.850000,0.000000,-10.000000,0.000000
199.120000,28.765000,5.340000,0.000000,-4.660000,0.000000
183.780000,28.765000,-10.680000,0.000000,-15.340000,0.000000
173.780000,28.765000,5.340000,0.000000,-10.000000,0.000000
171.715000,28.765000,7.935000,0.000000,-2.065000,0.000000
171.715000,46.700000,2.065000,17.935000,0.000000,17.935000
171.715000,56.700000,0.000000,-7.935000,0.000000,10.000000
171.715000,56.700000,0.000000,-10.000000,0.000000,0.000000
171.715000,56.700000,0.000000,0.000000,0.000000,0.000000
171.715000,56.700000,0.000000,0.000000,0.000000,0.000000
171.715000,56.700000,0.000000,0.000000,0.000000,0.000000
171.715000,46.700000,0.000000,-10.000000,0.000000,-10.000000
171.715000,36.700000,0.000000,0.000000,0.000000,-10.000000
171.715000,28.765000,0.000000,2.065000,0.000000,-7.935000
183.780000,28.765000,12.065000,7.935000,12.065000,0.000000
193.780000,28.765000,-2.065000,0.000000,10.000000,0.000000
199.120000,28.765000,-4.660000,0.000000,5.340000,0.000000
199.120000,43.425000,-5.340000,14.660000,0.000000,14.660000
199.120000,53.425000,0.000000,-4.660000,0.000000,10.000000
199.120000,63.425000,0.000000,0.000000,0.000000,10.000000
199.120000,73.065000,0.000000,-0.360000,0.000000,9.640000
209.480000,73.065000,10.360000,-9.640000,10.360000,0.000000
219.480000,73.065000,-0.360000,0.000000,10.000000,0.000000
229.480000,73.065000,0.000000,0.000000,10.000000,0.000000
238.055000,73.065000,-1.425000,0.000000,8.575000,0.000000
238.055000,84.490000,-8.575000,11.425000,0.000000,11.425000
238.055000,94.490000,0.000000,-1.425000,0.000000,10.000000
238.055000,104.490000,0.000000,0.000000,0.000000,10.000000
238.055000,114.490000,0.000000,0.000000,0.000000,10.000000
238.055000,120.620000,0.000000,-3.870000,0.000000,6.130000
224.185000,120.620000,-13.870000,-6.130000,-13.870000,0.000000
214.185000,120.620000,3.870000,0.000000,-10.000000,0.000000
206.295000,120.620000,2.110000,0.000000,-7.890000,0.000000
194.185000,120.620000,-4.220000,0.000000,-12.110000,0.000000
184.185000,120.620000,2.110000,0.000000,-10.000000,0.000000
174.185000,120.620000,0.000000,0.000000,-10.000000,0.000000
168.095000,120.620000,3.910000,0.000000,-6.090000,0.000000
168.095000,106.710000,6.090000,-13.910000,0.000000,-13.910000
168.095000,96.710000,0.000000,3.910000,0.000000,-10.000000
168.095000,86.710000,0.000000,0.000000,0.000000,-10.000000
168.095000,76.710000,0.000000,0.000000,0.000000,-10.000000
168.095000,73.065000,0.000000,6.355000,0.000000,-3.645000
151.740000,73.065000,-16.355000,3.645000,-16.355000,0.000000
141.740000,73.065000,6.355000,0.000000,-10.000000,0.000000
131.740000,73.065000,0.000000,0.000000,-10.000000,0.000000
126.220000,73.065000,4.480000,0.000000,-5.520000,0.000000
126.220000,58.585000,5.520000,-14.480000,0.000000,-14.480000
126.220000,48.585000,0.000000,4.480000,0.000000,-10.000000
126.220000,38.585000,0.000000,0.000000,0.000000,-10.000000
126.220000,28.765000,0.000000,0.180000,0.000000,-9.820000
116.040000,28.765000,-10.180000,9.820000,-10.180000,0.000000
106.040000,28.765000,0.180000,0.000000,-10.000000,0.000000
96.040000,28.765000,0.000000,0.000000,-10.000000,0.000000
86.040000,28.765000,0.000000,0.000000,-10.000000,0.000000
76.040000,28.765000,0.000000,0.000000,-10.000000,0.000000
73.890000,28.765000,7.850000,0.000000,-2.150000,0.000000
56.040000,28.765000,-15.700000,0.000000,-17.850000,0.000000
54.480000,28.765000,16.290000,0.000000,-1.560000,0.000000
36.040000,28.765000,-16.880000,0.000000,-18.440000,0.000000
32.075000,28.765000,14.475000,0.000000,-3.965000,0.000000
16.040000,28.765000,-12.070000,0.000000,-16.035000,0.000000
6.040000,28.765000,6.035000,0.000000,-10.000000,0.000000
-3.960000,28.765000,0.000000,0.000000,-10.000000,0.000000
-12.075000,28.765000,1.885000,0.000000,-8.115000,0.000000
-23.960000,28.765000,-3.770000,0.000000,-11.885000,0.000000
-33.960000,28.765000,1.885000,0.000000,-10.000000,0.000000
-34.480000,28.765000,9.480000,0.000000,-0.520000,0.000000
-34.480000,9.285000,0.520000,-19.480000,0.000000,-19.480000
-34.480000,-0.715000,0.000000,9.480000,0.000000,-10.000000
-34.480000,-8.765000,0.000000,1.950000,0.000000,-8.050000
-22.530000,-8.765000,11.950000,8.050000,11.950000,0.000000
-12.530000,-8.765000,-1.950000,0.000000,10.000000,0.000000
-2.530000,-8.765000,0.000000,0.000000,10.000000,0.000000
7.470000,-8.765000,-0.000000,0.000000,10.000000,0.000000
17.470000,-8.765000,-0.000000,0.000000,10.000000,0.000000
27.470000,-8.765000,0.000000,0.000000,10.000000,0.000000
37.470000,-8.765000,-0.000000,0.000000,10.000000,0.000000
47.470000,-8.765000,0.000000,0.000000,10.000000,0.000000
54.480000,-8.765000,-2.990000,0.000000,7.010000,0.000000
54.480000,4.225000,-7.010000,12.990000,0.000000,12.990000
54.480000,14.225000,0.000000,-2.990000,0.000000,10.000000
54.480000,24.225000,0.000000,0.000000,0.000000,10.000000
54.480000,28.765000,0.000000,-5.460000,0.000000,4.540000
39.020000,28.765000,-15.460000,-4.540000,-15.460000,0.000000
32.075000,28.765000,8.515000,0.000000,-6.945000,0.000000
32.075000,41.820000,6.945000,13.055000,0.000000,13.055000
32.075000,51.820000,0.000000,-3.055000,0.000000,10.000000
32.075000,61.820000,0.000000,0.000000,0.000000,10.000000
32.075000,71.820000,0.000000,0.000000,0.000000,10.000000
32.075000,73.065000,0.000000,-8.755000,0.000000,1.245000
13.320000,73.065000,-18.755000,-1.245000,-18.755000,0.000000
3.320000,73.065000,8.755000,0.000000,-10.000000,0.000000
-6.680000,73.065000,0.000000,0.000000,-10.000000,0.000000
-12.075000,73.065000,4.605000,0.000000,-5.395000,0.000000
-12.805000,73.065000,4.665000,0.000000,-0.730000,0.000000
-12.805000,96.940000,0.730000,23.875000,0.000000,23.875000
-12.805000,106.940000,0.000000,-13.875000,0.000000,10.000000
-12.805000,116.940000,0.000000,0.000000,0.000000,10.000000
-12.805000,120.620000,0.000000,-6.320000,0.000000,3.680000
-4.865000,120.620000,7.940000,-3.680000,7.940000,0.000000
13.515000,120.620000,10.440000,0.000000,18.380000,0.000000
23.515000,120.620000,-8.380000,0.000000,10.000000,0.000000
24.865000,120.620000,-8.650000,0.000000,1.350000,0.000000
24.865000,139.270000,-1.350000,18.650000,0.000000,18.650000
24.865000,149.270000,0.000000,-8.650000,0.000000,10.000000
24.865000,159.270000,0.000000,0.000000,0.000000,10.000000
24.865000,168.430000,0.000000,-0.840000,0.000000,9.160000
35.705000,168.430000,10.840000,-9.160000,10.840000,0.000000
41.865000,168.430000,-4.680000,0.000000,6.160000,0.000000
53.935000,168.430000,5.910000,0.000000,12.070000,0.000000
53.935000,156.660000,-12.070000,-11.770000,0.000000,-11.770000
53.935000,146.660000,0.000000,1.770000,0.000000,-10.000000
53.935000,136.660000,0.000000,0.000000,0.000000,-10.000000
53.935000,126.660000,0.000000,0.000000,0.000000,-10.000000
53.935000,120.620000,0.000000,3.960000,0.000000,-6.040000
67.895000,120.620000,13.960000,6.040000,13.960000,0.000000
73.690000,120.620000,-8.165000,0.000000,5.795000,0.000000
87.895000,120.620000,8.410000,0.000000,14.205000,0.000000
97.895000,120.620000,-4.205000,0.000000,10.000000,0.000000
97.980000,120.620000,-9.915000,0.000000,0.085000,0.000000
97.980000,120.620000,-0.085000,0.000000,0.000000,0.000000
97.980000,120.620000,0.000000,0.000000,0.000000,0.000000
97.980000,120.620000,0.000000,0.000000,0.000000,0.000000
97.980000,120.620000,0.000000,0.000000,0.000000,0.000000
97.980000,120.620000,0.000000,0.000000,0.000000,0.000000
77.980000,120.620000,-20.000000,0.000000,-20.000000,0.000000
73.690000,120.620000,15.710000,0.000000,-4.290000,0.000000
57.980000,120.620000,-11.420000,0.000000,-15.710000,0.000000
53.935000,120.620000,11.665000,0.000000,-4.045000,0.000000
53.935000,136.575000,4.045000,15.955000,0.000000,15.955000
53.935000,146.575000,0.000000,-5.955000,0.000000,10.000000
53.935000,156.575000,0.000000,0.000000,0.000000,10.000000
53.935000,156.575000,0.000000,-10.000000,0.000000,0.000000
53.935000,156.575000,0.000000,0.000000,0.000000,0.000000
53.935000,156.575000,0.000000,0.000000,0.000000,0.000000
53.935000,156.575000,0.000000,0.000000,0.000000,0.000000
53.935000,156.575000,0.000000,0.000000,0.000000,0.000000
53.935000,156.575000,0.000000,0.000000,0.000000,0.000000
53.935000,146.575000,0.000000,-10.000000,0.000000,-10.000000
53.935000,146.575000,0.000000,10.000000,0.000000,0.000000
53.935000,136.575000,0.000000,-10.000000,0.000000,-10.000000
53.935000,126.575000,0.000000,0.000000,0.000000,-10.000000
53.935000,120.620000,0.000000,4.045000,0.000000,-5.955000
67.980000,120.620000,14.045000,5.955000,14.045000,0.000000
73.690000,120.620000,-8.335000,0.000000,5.710000,0.000000
73.690000,106.330000,-5.710000,-14.290000,0.000000,-14.290000
73.690000,96.330000,0.000000,4.290000,0.000000,-10.000000
73.690000,86.330000,0.000000,0.000000,0.000000,-10.000000
73.690000,76.330000,0.000000,0.000000,0.000000,-10.000000
73.690000,73.065000,0.000000,6.735000,0.000000,-3.265000
56.955000,73.065000,-16.735000,3.265000,-16.735000,0.000000
46.955000,73.065000,6.735000,0.000000,-10.000000,0.000000
36.955000,73.065000,0.000000,0.000000,-10.000000,0.000000
32.805000,73.065000,5.850000,0.000000,-4.150000,0.000000
32.075000,73.065000,3.420000,0.000000,-0.730000,0.000000
32.075000,47.945000,0.730000,-25.120000,0.000000,-25.120000
32.075000,37.945000,0.000000,15.120000,0.000000,-10.000000
32.075000,28.765000,0.000000,0.820000,0.000000,-9.180000
21.255000,28.765000,-10.820000,9.180000,-10.820000,0.000000
11.255000,28.765000,0.820000,0.000000,-10.000000,0.000000
1.255000,28.765000,-0.000000,0.000000,-10.000000,0.000000
-8.745000,28.765000,0.000000,0.000000,-10.000000,0.000000
-12.075000,28.765000,6.670000,0.000000,-3.330000,0.000000
-28.745000,28.765000,-13.340000,0.000000,-16.670000,0.000000
-34.480000,28.765000,10.935000,0.000000,-5.735000,0.000000
-34.480000,14.500000,5.735000,-14.265000,0.000000,-14.265000
-34.480000,4.500000,0.000000,4.265000,0.000000,-10.000000
-34.480000,-5.500000,0.000000,0.000000,0.000000,-10.000000
-34.480000,-8.765000,0.000000,6.735000,0.000000,-3.265000
-17.745000,-8.765000,16.735000,3.265000,16.735000,0.000000
-7.745000,-8.765000,-6.735000,0.000000,10.000000,0.000000
2.255000,-8.765000,0.000000,0.000000,10.000000,0.000000
12.255000,-8.765000,0.000000,0.000000,10.000000,0.000000
22.255000,-8.765000,0.000000,0.000000,10.000000,0.000000
32.255000,-8.765000,-0.000000,0.000000,10.000000,0.000000
42.255000,-8.765000,0.000000,0.000000,10.000000,0.000000
52.255000,-8.765000,0.000000,0.000000,10.000000,0.000000
54.480000,-8.765000,-7.775000,0.000000,2.225000,0.000000
54.480000,9.010000,-2.225000,17.775000,0.000000,17.775000
54.480000,19.010000,0.000000,-7.775000,0.000000,10.000000
54.480000,19.010000,0.000000,-10.000000,0.000000,0.000000
54.480000,19.010000,0.000000,0.000000,0.000000,0.000000
54.480000,19.010000,0.000000,0.000000,0.000000,0.000000
54.480000,19.010000,0.000000,0.000000,0.000000,0.000000
54.480000,9.010000,0.000000,-10.000000,0.000000,-10.000000
54.480000,-0.990000,0.000000,0.000000,0.000000,-10.000000
54.480000,-8.765000,0.000000,2.225000,0.000000,-7.775000
42.255000,-8.765000,-12.225000,7.775000,-12.225000,0.000000
32.255000,-8.765000,2.225000,0.000000,-10.000000,0.000000
22.255000,-8.765000,0.000000,0.000000,-10.000000,0.000000
12.255000,-8.765000,0.000000,0.000000,-10.000000,0.000000
2.255000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-7.745000,-8.765000,-0.000000,0.000000,-10.000000,0.000000
-17.745000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-27.745000,-8.765000,-0.000000,0.000000,-10.000000,0.000000
-34.480000,-8.765000,3.265000,0.000000,-6.735000,0.000000
-34.480000,4.500000,6.735000,13.265000,0.000000,13.265000
-34.480000,14.500000,0.000000,-3.265000,0.000000,10.000000
-34.480000,24.500000,0.000000,0.000000,0.000000,10.000000
-34.480000,28.765000,0.000000,-5.735000,0.000000,4.265000
-18.745000,28.765000,15.735000,-4.265000,15.735000,0.000000
-12.075000,28.765000,-9.065000,0.000000,6.670000,0.000000
1.255000,28.765000,6.660000,0.000000,13.330000,0.000000
11.255000,28.765000,-3.330000,0.000000,10.000000,0.000000
21.255000,28.765000,0.000000,0.000000,10.000000,0.000000
31.255000,28.765000,0.000000,0.000000,10.000000,0.000000
32.075000,28.765000,-9.180000,0.000000,0.820000,0.000000
32.075000,47.945000,-0.820000,19.180000,0.000000,19.180000
32.075000,57.945000,0.000000,-9.180000,0.000000,10.000000
32.075000,67.945000,0.000000,0.000000,0.000000,10.000000
32.075000,73.065000,0.000000,-4.880000,0.000000,5.120000
17.195000,73.065000,-14.880000,-5.120000,-14.880000,0.000000
7.195000,73.065000,4.880000,0.000000,-10.000000,0.000000
-2.805000,73.065000,-0.000000,0.000000,-10.000000,0.000000
-12.075000,73.065000,0.730000,0.000000,-9.270000,0.000000
-12.805000,73.065000,8.540000,0.000000,-0.730000,0.000000
-12.805000,93.065000,0.730000,20.000000,0.000000,20.000000
-12.805000,103.065000,0.000000,-10.000000,0.000000,10.000000
-12.805000,113.065000,0.000000,0.000000,0.000000,10.000000
-12.805000,120.620000,0.000000,-2.445000,0.000000,7.555000
-4.865000,120.620000,7.940000,-7.555000,7.940000,0.000000
-4.865000,135.125000,-7.940000,14.505000,0.000000,14.505000
-4.865000,145.125000,0.000000,-4.505000,0.000000,10.000000
-4.865000,155.125000,0.000000,0.000000,0.000000,10.000000
-4.865000,165.125000,0.000000,0.000000,0.000000,10.000000
-4.865000,168.430000,0.000000,-6.695000,0.000000,3.305000
11.830000,168.430000,16.695000,-3.305000,16.695000,0.000000
21.830000,168.430000,-6.695000,0.000000,10.000000,0.000000
24.865000,168.430000,-6.965000,0.000000,3.035000,0.000000
24.865000,151.465000,-3.035000,-16.965000,0.000000,-16.965000
24.865000,141.465000,0.000000,6.965000,0.000000,-10.000000
24.865000,131.465000,0.000000,0.000000,0.000000,-10.000000
24.865000,121.465000,0.000000,0.000000,0.000000,-10.000000
24.865000,120.620000,0.000000,9.155000,0.000000,-0.845000
32.805000,120.620000,7.940000,0.845000,7.940000,0.000000
32.805000,99.405000,-7.940000,-21.215000,0.000000,-21.215000
32.805000,89.405000,0.000000,11.215000,0.000000,-10.000000
32.805000,79.405000,0.000000,0.000000,0.000000,-10.000000
32.805000,73.065000,0.000000,3.660000,0.000000,-6.340000
46.465000,73.065000,13.660000,6.340000,13.660000,0.000000
56.465000,73.065000,-3.660000,0.000000,10.000000,0.000000
66.465000,73.065000,-0.000000,0.000000,10.000000,0.000000
