posX,posY,accX,accY,velX,velY
97.980000,120.620000,17.300000,0.000000,-0.140000,0.000000
78.120000,120.620000,-19.720000,0.000000,-19.860000,0.000000
73.690000,120.620000,15.430000,0.000000,-4.430000,0.000000
73.690000,105.050000,4.430000,-15.570000,0.000000,-15.570000
73.690000,95.050000,0.000000,5.570000,0.000000,-10.000000
73.690000,85.050000,0.000000,0.000000,0.000000,-10.000000
73.690000,75.050000,0.000000,0.000000,0.000000,-10.000000
73.690000,73.065000,0.000000,8.015000,0.000000,-1.985000
55.675000,73.065000,-18.015000,1.985000,-18.015000,0.000000
45.675000,73.065000,8.015000,0.000000,-10.000000,0.000000
35.675000,73.065000,0.000000,0.000000,-10.000000,0.000000
32.805000,73.065000,7.130000,0.000000,-2.870000,0.000000
32.805000,90.195000,2.870000,17.130000,0.000000,17.130000
32.805000,100.195000,0.000000,-7.130000,0.000000,10.000000
32.805000,110.195000,0.000000,0.000000,0.000000,10.000000
32.805000,120.195000,0.000000,0.000000,0.000000,10.000000
32.805000,120.620000,0.000000,-9.575000,0.000000,0.425000
52.380000,120.620000,19.575000,-0.425000,19.575000,0.000000
53.935000,120.620000,-18.020000,0.000000,1.555000,0.000000
53.935000,139.065000,-1.555000,18.445000,0.000000,18.445000
53.935000,149.065000,0.000000,-8.445000,0.000000,10.000000
53.935000,159.065000,0.000000,0.000000,0.000000,10.000000
53.935000,168.430000,0.000000,-0.635000,0.000000,9.365000
43.300000,168.430000,-10.635000,-9.365000,-10.635000,0.000000
41.865000,168.430000,9.200000,0.000000,-1.435000,0.000000
41.865000,186.995000,1.435000,18.565000,0.000000,18.565000
41.865000,196.995000,0.000000,-8.565000,0.000000,10.000000
41.865000,206.995000,0.000000,0.000000,0.000000,10.000000
41.865000,216.995000,0.000000,0.000000,0.000000,10.000000
41.865000,218.880000,0.000000,-8.115000,0.000000,1.885000
23.750000,218.880000,-18.115000,-1.885000,-18.115000,0.000000
13.750000,218.880000,8.115000,0.000000,-10.000000,0.000000
3.750000,218.880000,0.000000,0.000000,-10.000000,0.000000
-6.250000,218.880000,0.000000,0.000000,-10.000000,0.000000
-16.250000,218.880000,0.000000,0.000000,-10.000000,0.000000
-21.865000,218.880000,4.385000,0.000000,-5.615000,0.000000
-21.865000,204.495000,5.615000,-14.385000,0.000000,-14.385000
-21.865000,194.495000,0.000000,4.385000,0.000000,-10.000000
-21.865000,184.495000,0.000000,0.000000,0.000000,-10.000000
-21.865000,174.495000,0.000000,0.000000,0.000000,-10.000000
-21.865000,168.430000,0.000000,3.935000,0.000000,-6.065000
-7.930000,168.430000,13.935000,6.065000,13.935000,0.000000
-4.865000,168.430000,-10.870000,0.000000,3.065000,0.000000
-4.865000,151.495000,-3.065000,-16.935000,0.000000,-16.935000
-4.865000,141.495000,0.000000,6.935000,0.000000,-10.000000
-4.865000,141.495000,0.000000,10.000000,0.000000,0.000000
-4.865000,141.495000,0.000000,0.000000,0.000000,0.000000
-4.865000,141.495000,0.000000,0.000000,0.000000,0.000000
-4.865000,141.495000,0.000000,0.000000,0.000000,0.000000
-4.865000,151.495000,0.000000,10.000000,0.000000,10.000000
-4.865000,161.495000,0.000000,0.000000,0.000000,10.000000
-4.865000,168.430000,0.000000,-3.065000,0.000000,6.935000
8.200000,168.430000,13.065000,-6.935000,13.065000,0.000000
18.200000,168.430000,-3.065000,0.000000,10.000000,0.000000
24.865000,168.430000,-3.335000,0.000000,6.665000,0.000000
38.200000,168.430000,6.670000,0.000000,13.335000,0.000000
41.865000,168.430000,-9.670000,0.000000,3.665000,0.000000
53.935000,168.430000,8.405000,0.000000,12.070000,0.000000
68.200000,168.430000,2.195000,0.000000,14.265000,0.000000
78.200000,168.430000,-4.265000,0.000000,10.000000,0.000000
88.195000,168.430000,-0.005000,0.000000,9.995000,0.000000
97.980000,168.430000,-0.210000,0.000000,9.785000,0.000000
97.980000,158.210000,-9.785000,-10.220000,0.000000,-10.220000
97.980000,148.210000,0.000000,0.220000,0.000000,-10.000000
97.980000,138.210000,0.000000,0.000000,0.000000,-10.000000
97.980000,128.210000,0.000000,0.000000,0.000000,-10.000000
97.980000,120.620000,0.000000,2.410000,0.000000,-7.590000
85.570000,120.620000,-12.410000,7.590000,-12.410000,0.000000
75.570000,120.620000,2.410000,0.000000,-10.000000,0.000000
73.690000,120.620000,8.120000,0.000000,-1.880000,0.000000
73.690000,102.500000,1.880000,-18.120000,0.000000,-18.120000
73.690000,92.500000,0.000000,8.120000,0.000000,-10.000000
73.690000,82.500000,0.000000,0.000000,0.000000,-10.000000
73.690000,73.065000,0.000000,0.565000,0.000000,-9.435000
73.890000,73.065000,0.200000,9.435000,0.200000,0.000000
94.255000,73.065000,20.165000,0.000000,20.365000,0.000000
104.255000,73.065000,-10.365000,0.000000,10.000000,0.000000
114.255000,73.065000,0.000000,0.000000,10.000000,0.000000
115.560000,73.065000,-8.695000,0.000000,1.305000,0.000000
126.220000,73.065000,9.355000,0.000000,10.660000,0.000000
126.220000,55.030000,-10.660000,-18.035000,0.000000,-18.035000
126.220000,45.030000,0.000000,8.035000,0.000000,-10.000000
126.220000,35.030000,0.000000,0.000000,0.000000,-10.000000
126.220000,28.765000,0.000000,3.735000,0.000000,-6.265000
139.955000,28.765000,13.735000,6.265000,13.735000,0.000000
148.905000,28.765000,-4.785000,0.000000,8.950000,0.000000
159.955000,28.765000,2.100000,0.000000,11.050000,0.000000
169.955000,28.765000,-1.050000,0.000000,10.000000,0.000000
171.715000,28.765000,-8.240000,0.000000,1.760000,0.000000
171.715000,47.005000,-1.760000,18.240000,0.000000,18.240000
171.715000,57.005000,0.000000,-8.240000,0.000000,10.000000
171.715000,67.005000,0.000000,-0.000000,0.000000,10.000000
171.715000,73.065000,0.000000,-3.940000,0.000000,6.060000
185.655000,73.065000,13.940000,-6.060000,13.940000,0.000000
195.655000,73.065000,-3.940000,0.000000,10.000000,0.000000
199.120000,73.065000,-6.535000,0.000000,3.465000,0.000000
199.120000,56.530000,-3.465000,-16.535000,0.000000,-16.535000
199.120000,46.530000,0.000000,6.535000,0.000000,-10.000000
199.120000,36.530000,0.000000,0.000000,0.000000,-10.000000
199.120000,28.765000,0.000000,2.235000,0.000000,-7.765000
211.355000,28.765000,12.235000,7.765000,12.235000,0.000000
221.355000,28.765000,-2.235000,0.000000,10.000000,0.000000
227.630000,28.765000,-3.725000,0.000000,6.275000,0.000000
241.355000,28.765000,7.450000,0.000000,13.725000,0.000000
241.355000,28.765000,-13.725000,0.000000,0.000000,0.000000
241.355000,28.765000,0.000000,0.000000,0.000000,0.000000
241.355000,28.765000,0.000000,0.000000,0.000000,0.000000
241.355000,28.765000,0.000000,0.000000,0.000000,0.000000
231.355000,28.765000,-10.000000,0.000000,-10.000000,0.000000
227.630000,28.765000,6.275000,0.000000,-3.725000,0.000000
227.630000,28.765000,3.725000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,8.765000,0.000000,-20.000000,0.000000,-20.000000
227.630000,-1.235000,0.000000,10.000000,0.000000,-10.000000
227.630000,-8.765000,0.000000,2.470000,0.000000,-7.530000
240.100000,-8.765000,12.470000,7.530000,12.470000,0.000000
250.100000,-8.765000,-2.470000,0.000000,10.000000,0.000000
260.100000,-8.765000,0.000000,0.000000,10.000000,0.000000
270.100000,-8.765000,-0.000000,0.000000,10.000000,0.000000
280.100000,-8.765000,0.000000,0.000000,10.000000,0.000000
285.125000,-8.765000,-4.975000,0.000000,5.025000,0.000000
285.125000,-8.765000,-5.025000,0.000000,0.000000,0.000000
285.125000,-8.765000,0.000000,0.000000,0.000000,0.000000
285.125000,-8.765000,0.000000,0.000000,0.000000,0.000000
285.125000,-8.765000,0.000000,0.000000,0.000000,0.000000
285.125000,-8.765000,0.000000,0.000000,0.000000,0.000000
285.125000,11.235000,0.000000,20.000000,0.000000,20.000000
285.125000,21.235000,0.000000,-10.000000,0.000000,10.000000
285.125000,28.765000,0.000000,-2.470000,0.000000,7.530000
297.595000,28.765000,12.470000,-7.530000,12.470000,0.000000
307.595000,28.765000,-2.470000,0.000000,10.000000,0.000000
317.595000,28.765000,0.000000,0.000000,10.000000,0.000000
327.595000,28.765000,0.000000,0.000000,10.000000,0.000000
327.595000,28.765000,-10.000000,0.000000,0.000000,0.000000
327.595000,28.765000,0.000000,0.000000,0.000000,0.000000
327.595000,28.765000,0.000000,0.000000,0.000000,0.000000
327.595000,28.765000,0.000000,0.000000,0.000000,0.000000
317.595000,28.765000,-10.000000,0.000000,-10.000000,0.000000
307.595000,28.765000,0.000000,0.000000,-10.000000,0.000000
297.595000,28.765000,0.000000,0.000000,-10.000000,0.000000
287.595000,28.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,28.765000,7.530000,0.000000,-2.470000,0.000000
285.125000,11.235000,2.470000,-17.530000,0.000000,-17.530000
285.125000,11.235000,0.000000,17.530000,0.000000,0.000000
285.125000,11.235000,0.000000,0.000000,0.000000,0.000000
285.125000,11.235000,0.000000,0.000000,0.000000,0.000000
285.125000,11.235000,0.000000,0.000000,0.000000,0.000000
285.125000,21.235000,0.000000,10.000000,0.000000,10.000000
285.125000,28.765000,0.000000,-2.470000,0.000000,7.530000
297.595000,28.765000,12.470000,-7.530000,12.470000,0.000000
307.595000,28.765000,-2.470000,0.000000,10.000000,0.000000
317.595000,28.765000,0.000000,0.000000,10.000000,0.000000
327.595000,28.765000,0.000000,0.000000,10.000000,0.000000
327.595000,28.765000,-10.000000,0.000000,0.000000,0.000000
327.595000,28.765000,0.000000,0.000000,0.000000,0.000000
327.595000,28.765000,0.000000,0.000000,0.000000,0.000000
327.595000,28.765000,0.000000,0.000000,0.000000,0.000000
327.595000,28.765000,0.000000,0.000000,0.000000,0.000000
327.595000,28.765000,0.000000,0.000000,0.000000,0.000000
317.595000,28.765000,-10.000000,0.000000,-10.000000,0.000000
307.595000,28.765000,0.000000,0.000000,-10.000000,0.000000
307.595000,28.765000,10.000000,0.000000,0.000000,0.000000
297.595000,28.765000,-10.000000,0.000000,-10.000000,0.000000
287.595000,28.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,28.765000,7.530000,0.000000,-2.470000,0.000000
285.125000,11.235000,2.470000,-17.530000,0.000000,-17.530000
285.125000,11.235000,0.000000,17.530000,0.000000,0.000000
285.125000,11.235000,0.000000,0.000000,0.000000,0.000000
285.125000,11.235000,0.000000,0.000000,0.000000,0.000000
285.125000,1.235000,0.000000,-10.000000,0.000000,-10.000000
285.125000,-8.765000,0.000000,0.000000,0.000000,-10.000000
285.125000,-8.765000,0.000000,10.000000,0.000000,-0.000000
265.125000,-8.765000,-20.000000,0.000000,-20.000000,0.000000
255.125000,-8.765000,10.000000,0.000000,-10.000000,0.000000
255.125000,-8.765000,10.000000,0.000000,0.000000,0.000000
245.125000,-8.765000,-10.000000,0.000000,-10.000000,0.000000
235.125000,-8.765000,0.000000,0.000000,-10.000000,0.000000
227.630000,-8.765000,2.505000,0.000000,-7.495000,0.000000
215.125000,-8.765000,-5.010000,0.000000,-12.505000,0.000000
205.125000,-8.765000,2.505000,0.000000,-10.000000,0.000000
195.125000,-8.765000,0.000000,0.000000,-10.000000,0.000000
185.125000,-8.765000,0.000000,0.000000,-10.000000,0.000000
175.125000,-8.765000,0.000000,0.000000,-10.000000,0.000000
165.125000,-8.765000,0.000000,0.000000,-10.000000,0.000000
155.125000,-8.765000,0.000000,0.000000,-10.000000,0.000000
148.905000,-8.765000,3.780000,0.000000,-6.220000,0.000000
135.125000,-8.765000,-7.560000,0.000000,-13.780000,0.000000
125.125000,-8.765000,3.780000,0.000000,-10.000000,0.000000
115.125000,-8.765000,0.000000,0.000000,-10.000000,0.000000
105.125000,-8.765000,0.000000,0.000000,-10.000000,0.000000
95.125000,-8.765000,0.000000,0.000000,-10.000000,0.000000
85.125000,-8.765000,0.000000,0.000000,-10.000000,0.000000
75.125000,-8.765000,0.000000,0.000000,-10.000000,0.000000
65.125000,-8.765000,0.000000,0.000000,-10.000000,0.000000
55.125000,-8.765000,0.000000,0.000000,-10.000000,0.000000
54.480000,-8.765000,9.355000,0.000000,-0.645000,0.000000
54.480000,10.590000,0.645000,19.355000,0.000000,19.355000
54.480000,20.590000,0.000000,-9.355000,0.000000,10.000000
54.480000,28.765000,0.000000,-1.825000,0.000000,8.175000
66.305000,28.765000,11.825000,-8.175000,11.825000,0.000000
73.890000,28.765000,-4.240000,0.000000,7.585000,0.000000
86.305000,28.765000,4.830000,0.000000,12.415000,0.000000
96.305000,28.765000,-2.415000,0.000000,10.000000,0.000000
106.305000,28.765000,0.000000,0.000000,10.000000,0.000000
116.305000,28.765000,0.000000,0.000000,10.000000,0.000000
126.220000,28.765000,-0.085000,0.000000,9.915000,0.000000
136.305000,28.765000,0.170000,0.000000,10.085000,0.000000
146.305000,28.765000,-0.085000,0.000000,10.000000,0.000000
148.905000,28.765000,-7.400000,0.000000,2.600000,0.000000
148.905000,11.365000,-2.600000,-17.400000,0.000000,-17.400000
148.905000,1.365000,0.000000,7.400000,0.000000,-10.000000
148.905000,-8.635000,0.000000,0.000000,0.000000,-10.000000
148.905000,-8.765000,0.000000,9.870000,0.000000,-0.130000
168.775000,-8.765000,19.870000,0.130000,19.870000,0.000000
178.775000,-8.765000,-9.870000,0.000000,10.000000,0.000000
188.775000,-8.765000,0.000000,0.000000,10.000000,0.000000
198.775000,-8.765000,0.000000,0.000000,10.000000,0.000000
208.775000,-8.765000,0.000000,0.000000,10.000000,0.000000
218.775000,-8.765000,0.000000,0.000000,10.000000,0.000000
227.630000,-8.765000,-1.145000,0.000000,8.855000,0.000000
238.775000,-8.765000,2.290000,0.000000,11.145000,0.000000
248.775000,-8.765000,-1.145000,0.000000,10.000000,0.000000
258.775000,-8.765000,0.000000,0.000000,10.000000,0.000000
268.775000,-8.765000,-0.000000,0.000000,10.000000,0.000000
278.775000,-8.765000,0.000000,0.000000,10.000000,0.000000
285.125000,-8.765000,-3.650000,0.000000,6.350000,0.000000
