posX,posY,accX,accY,velX,velY
56.860000,-8.765000,0.000000,0.000000,-8.000000,0.000000
54.480000,-8.765000,5.620000,0.000000,-2.380000,0.000000
40.860000,-8.765000,-11.240000,0.000000,-13.620000,0.000000
32.860000,-8.765000,5.620000,0.000000,-8.000000,0.000000
24.860000,-8.765000,0.000000,0.000000,-8.000000,0.000000
16.860000,-8.765000,-0.000000,0.000000,-8.000000,0.000000
8.860000,-8.765000,0.000000,0.000000,-8.000000,0.000000
0.860000,-8.765000,-0.000000,0.000000,-8.000000,0.000000
-7.140000,-8.765000,-0.000000,0.000000,-8.000000,0.000000
-15.140000,-8.765000,0.000000,0.000000,-8.000000,0.000000
-23.140000,-8.765000,-0.000000,0.000000,-8.000000,0.000000
-31.140000,-8.765000,0.000000,0.000000,-8.000000,0.000000
-34.480000,-8.765000,4.660000,0.000000,-3.340000,0.000000
-34.480000,3.895000,3.340000,12.660000,0.000000,12.660000
-34.480000,11.895000,0.000000,-4.660000,0.000000,8.000000
-34.480000,19.895000,0.000000,-0.000000,0.000000,8.000000
-34.480000,27.895000,0.000000,0.000000,0.000000,8.000000
-34.480000,28.765000,0.000000,-7.130000,0.000000,0.870000
-19.350000,28.765000,15.130000,-0.870000,15.130000,0.000000
-12.075000,28.765000,-7.855000,0.000000,7.275000,0.000000
-3.350000,28.765000,1.450000,0.000000,8.725000,0.000000
4.650000,28.765000,-0.725000,0.000000,8.000000,0.000000
12.650000,28.765000,0.000000,0.000000,8.000000,0.000000
20.650000,28.765000,-0.000000,0.000000,8.000000,0.000000
28.650000,28.765000,0.000000,0.000000,8.000000,0.000000
32.075000,28.765000,-4.575000,0.000000,3.425000,0.000000
32.075000,41.340000,-3.425000,12.575000,0.000000,12.575000
32.075000,49.340000,0.000000,-4.575000,0.000000,8.000000
32.075000,57.340000,0.000000,0.000000,0.000000,8.000000
32.075000,65.340000,0.000000,0.000000,0.000000,8.000000
32.075000,73.065000,0.000000,-0.275000,0.000000,7.725000
32.805000,73.065000,0.730000,-7.725000,0.730000,0.000000
32.805000,88.610000,-0.730000,15.545000,0.000000,15.545000
32.805000,96.610000,0.000000,-7.545000,0.000000,8.000000
32.805000,104.610000,0.000000,0.000000,0.000000,8.000000
32.805000,112.610000,0.000000,0.000000,0.000000,8.000000
32.805000,120.610000,0.000000,0.000000,0.000000,8.000000
32.805000,120.620000,0.000000,-7.990000,0.000000,0.010000
24.865000,120.620000,-7.940000,-0.010000,-7.940000,0.000000
24.865000,120.620000,7.940000,0.000000,0.000000,0.000000
24.865000,120.620000,0.000000,0.000000,0.000000,0.000000
24.865000,120.620000,0.000000,0.000000,0.000000,0.000000
24.865000,120.620000,0.000000,0.000000,0.000000,0.000000
24.865000,120.620000,0.000000,0.000000,0.000000,0.000000
24.865000,136.620000,0.000000,16.000000,0.000000,16.000000
24.865000,144.620000,0.000000,-8.000000,0.000000,8.000000
24.865000,152.620000,0.000000,0.000000,0.000000,8.000000
24.865000,160.620000,0.000000,0.000000,0.000000,8.000000
24.865000,168.430000,0.000000,-0.190000,0.000000,7.810000
16.675000,168.430000,-8.190000,-7.810000,-8.190000,0.000000
16.675000,168.430000,8.190000,0.000000,0.000000,0.000000
16.675000,168.430000,0.000000,0.000000,0.000000,0.000000
16.675000,168.430000,0.000000,0.000000,0.000000,0.000000
8.675000,168.430000,-8.000000,0.000000,-8.000000,0.000000
0.675000,168.430000,0.000000,0.000000,-8.000000,0.000000
-4.865000,168.430000,2.460000,0.000000,-5.540000,0.000000
-15.325000,168.430000,-4.920000,0.000000,-10.460000,0.000000
-21.865000,168.430000,3.920000,0.000000,-6.540000,0.000000
-21.865000,177.890000,6.540000,9.460000,0.000000,9.460000
-21.865000,185.890000,0.000000,-1.460000,0.000000,8.000000
-21.865000,193.890000,0.000000,0.000000,0.000000,8.000000
-21.865000,201.890000,0.000000,0.000000,0.000000,8.000000
-21.865000,209.890000,0.000000,0.000000,0.000000,8.000000
-21.865000,217.890000,0.000000,0.000000,0.000000,8.000000
-21.865000,218.880000,0.000000,-7.010000,0.000000,0.990000
-6.855000,218.880000,15.010000,-0.990000,15.010000,0.000000
1.145000,218.880000,-7.010000,0.000000,8.000000,0.000000
9.145000,218.880000,0.000000,0.000000,8.000000,0.000000
17.145000,218.880000,0.000000,0.000000,8.000000,0.000000
25.145000,218.880000,0.000000,0.000000,8.000000,0.000000
33.145000,218.880000,0.000000,0.000000,8.000000,0.000000
41.145000,218.880000,-0.000000,0.000000,8.000000,0.000000
41.865000,218.880000,-7.280000,0.000000,0.720000,0.000000
57.145000,218.880000,14.560000,0.000000,15.280000,0.000000
65.145000,218.880000,-7.280000,0.000000,8.000000,0.000000
73.145000,218.880000,0.000000,0.000000,8.000000,0.000000
81.145000,218.880000,0.000000,0.000000,8.000000,0.000000
88.195000,218.880000,-0.950000,0.000000,7.050000,0.000000
88.195000,209.930000,-7.050000,-8.950000,0.000000,-8.950000
88.195000,201.930000,0.000000,0.950000,0.000000,-8.000000
88.195000,193.930000,0.000000,0.000000,0.000000,-8.000000
88.195000,185.930000,0.000000,0.000000,0.000000,-8.000000
88.195000,177.930000,0.000000,0.000000,0.000000,-8.000000
88.195000,169.930000,0.000000,0.000000,0.000000,-8.000000
88.195000,168.430000,0.000000,6.500000,0.000000,-1.500000
73.695000,168.430000,-14.500000,1.500000,-14.500000,0.000000
65.695000,168.430000,6.500000,0.000000,-8.000000,0.000000
57.695000,168.430000,0.000000,0.000000,-8.000000,0.000000
53.935000,168.430000,4.240000,0.000000,-3.760000,0.000000
53.935000,156.190000,3.760000,-12.240000,0.000000,-12.240000
53.935000,148.190000,0.000000,4.240000,0.000000,-8.000000
53.935000,140.190000,0.000000,0.000000,0.000000,-8.000000
53.935000,132.190000,0.000000,0.000000,0.000000,-8.000000
53.935000,124.190000,0.000000,-0.000000,0.000000,-8.000000
53.935000,120.620000,0.000000,4.430000,0.000000,-3.570000
41.505000,120.620000,-12.430000,3.570000,-12.430000,0.000000
33.505000,120.620000,4.430000,0.000000,-8.000000,0.000000
32.805000,120.620000,7.300000,0.000000,-0.700000,0.000000
32.805000,105.320000,0.700000,-15.300000,0.000000,-15.300000
32.805000,97.320000,0.000000,7.300000,0.000000,-8.000000
32.805000,89.320000,0.000000,-0.000000,0.000000,-8.000000
32.805000,81.320000,0.000000,0.000000,0.000000,-8.000000
32.805000,73.320000,0.000000,0.000000,0.000000,-8.000000
32.805000,73.065000,0.000000,7.745000,0.000000,-0.255000
32.805000,73.065000,0.000000,0.255000,0.000000,0.000000
32.805000,73.065000,0.000000,0.000000,0.000000,0.000000
32.805000,73.065000,0.000000,0.000000,0.000000,0.000000
32.805000,73.065000,0.000000,0.000000,0.000000,0.000000
32.805000,73.065000,0.000000,0.000000,0.000000,0.000000
32.805000,73.065000,0.000000,0.000000,0.000000,0.000000
32.805000,89.065000,0.000000,16.000000,0.000000,16.000000
32.805000,97.065000,0.000000,-8.000000,0.000000,8.000000
32.805000,97.065000,0.000000,-8.000000,0.000000,0.000000
32.805000,105.065000,0.000000,8.000000,0.000000,8.000000
32.805000,113.065000,0.000000,0.000000,0.000000,8.000000
32.805000,120.620000,0.000000,-0.445000,0.000000,7.555000
24.865000,120.620000,-7.940000,-7.555000,-7.940000,0.000000
24.865000,129.125000,7.940000,8.505000,0.000000,8.505000
24.865000,137.125000,0.000000,-0.505000,0.000000,8.000000
24.865000,145.125000,0.000000,0.000000,0.000000,8.000000
24.865000,153.125000,0.000000,0.000000,0.000000,8.000000
24.865000,161.125000,0.000000,0.000000,0.000000,8.000000
24.865000,168.430000,0.000000,-0.695000,0.000000,7.305000
16.170000,168.430000,-8.695000,-7.305000,-8.695000,0.000000
8.170000,168.430000,0.695000,0.000000,-8.000000,0.000000
0.170000,168.430000,0.000000,0.000000,-8.000000,0.000000
-4.865000,168.430000,2.965000,0.000000,-5.035000,0.000000
-4.865000,157.465000,5.035000,-10.965000,0.000000,-10.965000
-4.865000,149.465000,0.000000,2.965000,0.000000,-8.000000
-4.865000,141.465000,0.000000,-0.000000,0.000000,-8.000000
-4.865000,133.465000,0.000000,0.000000,0.000000,-8.000000
-4.865000,125.465000,0.000000,-0.000000,0.000000,-8.000000
-4.865000,120.620000,0.000000,3.155000,0.000000,-4.845000
6.290000,120.620000,11.155000,4.845000,11.155000,0.000000
6.290000,120.620000,-11.155000,0.000000,0.000000,0.000000
14.290000,120.620000,8.000000,0.000000,8.000000,0.000000
14.290000,120.620000,-8.000000,0.000000,0.000000,0.000000
22.290000,120.620000,8.000000,0.000000,8.000000,0.000000
24.865000,120.620000,-5.425000,0.000000,2.575000,0.000000
32.805000,120.620000,5.365000,0.000000,7.940000,0.000000
46.290000,120.620000,5.545000,0.000000,13.485000,0.000000
53.935000,120.620000,-5.840000,0.000000,7.645000,0.000000
53.935000,128.975000,-7.645000,8.355000,0.000000,8.355000
53.935000,128.975000,0.000000,-8.355000,0.000000,0.000000
53.935000,128.975000,0.000000,0.000000,0.000000,0.000000
53.935000,128.975000,0.000000,0.000000,0.000000,0.000000
53.935000,128.975000,0.000000,0.000000,0.000000,0.000000
53.935000,120.975000,0.000000,-8.000000,0.000000,-8.000000
53.935000,120.620000,0.000000,7.645000,0.000000,-0.355000
69.580000,120.620000,15.645000,0.355000,15.645000,0.000000
69.580000,120.620000,-15.645000,0.000000,0.000000,0.000000
69.580000,120.620000,0.000000,0.000000,0.000000,0.000000
69.580000,120.620000,0.000000,0.000000,0.000000,0.000000
69.580000,120.620000,0.000000,0.000000,0.000000,0.000000
61.580000,120.620000,-8.000000,0.000000,-8.000000,0.000000
53.935000,120.620000,0.355000,0.000000,-7.645000,0.000000
45.580000,120.620000,-0.710000,0.000000,-8.355000,0.000000
37.580000,120.620000,0.355000,0.000000,-8.000000,0.000000
32.805000,120.620000,3.225000,0.000000,-4.775000,0.000000
32.805000,109.395000,4.775000,-11.225000,0.000000,-11.225000
32.805000,101.395000,0.000000,3.225000,0.000000,-8.000000
32.805000,93.395000,0.000000,0.000000,0.000000,-8.000000
32.805000,85.395000,0.000000,0.000000,0.000000,-8.000000
32.805000,77.395000,0.000000,0.000000,0.000000,-8.000000
32.805000,73.065000,0.000000,3.670000,0.000000,-4.330000
44.475000,73.065000,11.670000,4.330000,11.670000,0.000000
52.475000,73.065000,-3.670000,0.000000,8.000000,0.000000
60.475000,73.065000,0.000000,0.000000,8.000000,0.000000
68.475000,73.065000,0.000000,0.000000,8.000000,0.000000
73.690000,73.065000,-2.785000,0.000000,5.215000,0.000000
73.890000,73.065000,-5.015000,0.000000,0.200000,0.000000
92.475000,73.065000,18.385000,0.000000,18.585000,0.000000
100.475000,73.065000,-10.585000,0.000000,8.000000,0.000000
108.475000,73.065000,0.000000,0.000000,8.000000,0.000000
115.560000,73.065000,-0.915000,0.000000,7.085000,0.000000
124.475000,73.065000,1.830000,0.000000,8.915000,0.000000
126.220000,73.065000,-7.170000,0.000000,1.745000,0.000000
126.220000,73.065000,-1.745000,0.000000,0.000000,0.000000
126.220000,73.065000,0.000000,0.000000,0.000000,0.000000
126.220000,73.065000,0.000000,0.000000,0.000000,0.000000
126.220000,73.065000,0.000000,0.000000,0.000000,0.000000
126.220000,73.065000,0.000000,0.000000,0.000000,0.000000
115.560000,73.065000,-10.660000,0.000000,-10.660000,0.000000
102.220000,73.065000,-2.680000,0.000000,-13.340000,0.000000
94.220000,73.065000,5.340000,0.000000,-8.000000,0.000000
86.220000,73.065000,0.000000,0.000000,-8.000000,0.000000
78.220000,73.065000,0.000000,0.000000,-8.000000,0.000000
73.890000,73.065000,3.670000,0.000000,-4.330000,0.000000
73.690000,73.065000,4.130000,0.000000,-0.200000,0.000000
73.690000,92.535000,0.200000,19.470000,0.000000,19.470000
73.690000,100.535000,0.000000,-11.470000,0.000000,8.000000
73.690000,108.535000,0.000000,0.000000,0.000000,8.000000
73.690000,116.535000,0.000000,0.000000,0.000000,8.000000
73.690000,120.620000,0.000000,-3.915000,0.000000,4.085000
85.605000,120.620000,11.915000,-4.085000,11.915000,0.000000
93.605000,120.620000,-3.915000,0.000000,8.000000,0.000000
97.980000,120.620000,-3.625000,0.000000,4.375000,0.000000
97.980000,132.245000,-4.375000,11.625000,0.000000,11.625000
97.980000,140.245000,0.000000,-3.625000,0.000000,8.000000
97.980000,148.245000,0.000000,0.000000,0.000000,8.000000
97.980000,156.245000,0.000000,0.000000,0.000000,8.000000
97.980000,164.245000,0.000000,0.000000,0.000000,8.000000
97.980000,168.430000,0.000000,-3.815000,0.000000,4.185000
