posX,posY,accX,accY,velX,velY
245.460000,218.880000,-13.550000,-2.450000,-13.550000,0.000000
237.460000,218.880000,5.550000,0.000000,-8.000000,0.000000
229.460000,218.880000,0.000000,0.000000,-8.000000,0.000000
221.460000,218.880000,0.000000,0.000000,-8.000000,0.000000
218.100000,218.880000,4.640000,0.000000,-3.360000,0.000000
218.100000,206.240000,3.360000,-12.640000,0.000000,-12.640000
218.100000,198.240000,0.000000,4.640000,0.000000,-8.000000
218.100000,190.240000,0.000000,0.000000,0.000000,-8.000000
218.100000,182.240000,0.000000,0.000000,0.000000,-8.000000
218.100000,174.240000,0.000000,0.000000,0.000000,-8.000000
218.100000,168.430000,0.000000,2.190000,0.000000,-5.810000
228.290000,168.430000,10.190000,5.810000,10.190000,0.000000
236.290000,168.430000,-2.190000,0.000000,8.000000,0.000000
244.290000,168.430000,0.000000,0.000000,8.000000,0.000000
252.290000,168.430000,0.000000,0.000000,8.000000,0.000000
259.010000,168.430000,-1.280000,0.000000,6.720000,0.000000
259.010000,177.710000,-6.720000,9.280000,0.000000,9.280000
259.010000,185.710000,0.000000,-1.280000,0.000000,8.000000
259.010000,193.710000,0.000000,0.000000,0.000000,8.000000
259.010000,201.710000,0.000000,0.000000,0.000000,8.000000
259.010000,209.710000,0.000000,0.000000,0.000000,8.000000
259.010000,217.710000,0.000000,0.000000,0.000000,8.000000
259.010000,218.880000,0.000000,-6.830000,0.000000,1.170000
244.180000,218.880000,-14.830000,-1.170000,-14.830000,0.000000
236.180000,218.880000,6.830000,0.000000,-8.000000,0.000000
228.180000,218.880000,0.000000,0.000000,-8.000000,0.000000
220.180000,218.880000,0.000000,0.000000,-8.000000,0.000000
218.100000,218.880000,5.920000,0.000000,-2.080000,0.000000
204.180000,218.880000,-11.840000,0.000000,-13.920000,0.000000
196.180000,218.880000,5.920000,0.000000,-8.000000,0.000000
188.180000,218.880000,0.000000,0.000000,-8.000000,0.000000
180.180000,218.880000,0.000000,0.000000,-8.000000,0.000000
172.180000,218.880000,0.000000,0.000000,-8.000000,0.000000
164.180000,218.880000,0.000000,0.000000,-8.000000,0.000000
156.180000,218.880000,0.000000,0.000000,-8.000000,0.000000
149.610000,218.880000,1.430000,0.000000,-6.570000,0.000000
149.610000,209.450000,6.570000,-9.430000,0.000000,-9.430000
149.610000,201.450000,0.000000,1.430000,0.000000,-8.000000
149.610000,193.450000,0.000000,0.000000,0.000000,-8.000000
149.610000,185.450000,0.000000,0.000000,0.000000,-8.000000
149.610000,177.450000,0.000000,0.000000,0.000000,-8.000000
149.610000,169.450000,0.000000,0.000000,0.000000,-8.000000
149.610000,168.430000,0.000000,6.980000,0.000000,-1.020000
134.630000,168.430000,-14.980000,1.020000,-14.980000,0.000000
126.630000,168.430000,6.980000,0.000000,-8.000000,0.000000
118.630000,168.430000,0.000000,0.000000,-8.000000,0.000000
110.630000,168.430000,0.000000,0.000000,-8.000000,0.000000
102.630000,168.430000,0.000000,0.000000,-8.000000,0.000000
97.980000,168.430000,3.350000,0.000000,-4.650000,0.000000
88.195000,168.430000,-5.135000,0.000000,-9.785000,0.000000
78.630000,168.430000,0.220000,0.000000,-9.565000,0.000000
70.630000,168.430000,1.565000,0.000000,-8.000000,0.000000
62.630000,168.430000,0.000000,0.000000,-8.000000,0.000000
54.630000,168.430000,0.000000,0.000000,-8.000000,0.000000
53.935000,168.430000,7.305000,0.000000,-0.695000,0.000000
53.935000,153.125000,0.695000,-15.305000,0.000000,-15.305000
53.935000,145.125000,0.000000,7.305000,0.000000,-8.000000
53.935000,137.125000,0.000000,0.000000,0.000000,-8.000000
53.935000,129.125000,0.000000,0.000000,0.000000,-8.000000
53.935000,121.125000,0.000000,0.000000,0.000000,-8.000000
53.935000,120.620000,0.000000,7.495000,0.000000,-0.505000
38.440000,120.620000,-15.495000,0.505000,-15.495000,0.000000
32.805000,120.620000,9.860000,0.000000,-5.635000,0.000000
32.805000,110.255000,5.635000,-10.365000,0.000000,-10.365000
32.805000,102.255000,0.000000,2.365000,0.000000,-8.000000
32.805000,94.255000,0.000000,0.000000,0.000000,-8.000000
32.805000,86.255000,0.000000,0.000000,0.000000,-8.000000
32.805000,86.255000,0.000000,8.000000,0.000000,0.000000
32.805000,86.255000,0.000000,0.000000,0.000000,0.000000
32.805000,86.255000,0.000000,0.000000,0.000000,0.000000
32.805000,86.255000,0.000000,0.000000,0.000000,0.000000
32.805000,94.255000,0.000000,8.000000,0.000000,8.000000
32.805000,102.255000,0.000000,0.000000,0.000000,8.000000
32.805000,110.255000,0.000000,0.000000,0.000000,8.000000
32.805000,118.255000,0.000000,0.000000,0.000000,8.000000
32.805000,120.620000,0.000000,-5.635000,0.000000,2.365000
24.865000,120.620000,-7.940000,-2.365000,-7.940000,0.000000
11.170000,120.620000,-5.755000,0.000000,-13.695000,0.000000
3.170000,120.620000,5.695000,0.000000,-8.000000,0.000000
-4.830000,120.620000,0.000000,0.000000,-8.000000,0.000000
-4.865000,120.620000,7.965000,0.000000,-0.035000,0.000000
-4.865000,136.585000,0.035000,15.965000,0.000000,15.965000
-4.865000,144.585000,0.000000,-7.965000,0.000000,8.000000
-4.865000,152.585000,0.000000,0.000000,0.000000,8.000000
-4.865000,160.585000,0.000000,-0.000000,0.000000,8.000000
-4.865000,168.430000,0.000000,-0.155000,0.000000,7.845000
3.290000,168.430000,8.155000,-7.845000,8.155000,0.000000
11.290000,168.430000,-0.155000,0.000000,8.000000,0.000000
19.290000,168.430000,-0.000000,0.000000,8.000000,0.000000
24.865000,168.430000,-2.425000,0.000000,5.575000,0.000000
35.290000,168.430000,4.850000,0.000000,10.425000,0.000000
41.865000,168.430000,-3.850000,0.000000,6.575000,0.000000
41.865000,177.855000,-6.575000,9.425000,0.000000,9.425000
41.865000,177.855000,0.000000,-9.425000,0.000000,0.000000
41.865000,177.855000,0.000000,0.000000,0.000000,0.000000
41.865000,177.855000,0.000000,0.000000,0.000000,0.000000
41.865000,177.855000,0.000000,0.000000,0.000000,0.000000
41.865000,169.855000,0.000000,-8.000000,0.000000,-8.000000
41.865000,168.430000,0.000000,6.575000,0.000000,-1.425000
53.935000,168.430000,12.070000,1.425000,12.070000,0.000000
64.440000,168.430000,-1.565000,0.000000,10.505000,0.000000
72.440000,168.430000,-2.505000,0.000000,8.000000,0.000000
80.440000,168.430000,0.000000,0.000000,8.000000,0.000000
88.195000,168.430000,-0.245000,0.000000,7.755000,0.000000
96.440000,168.430000,0.490000,0.000000,8.245000,0.000000
97.980000,168.430000,-6.705000,0.000000,1.540000,0.000000
97.980000,153.970000,-1.540000,-14.460000,0.000000,-14.460000
97.980000,145.970000,0.000000,6.460000,0.000000,-8.000000
97.980000,137.970000,0.000000,0.000000,0.000000,-8.000000
97.980000,129.970000,0.000000,0.000000,0.000000,-8.000000
97.980000,121.970000,0.000000,-0.000000,0.000000,-8.000000
97.980000,120.620000,0.000000,6.650000,0.000000,-1.350000
83.330000,120.620000,-14.650000,1.350000,-14.650000,0.000000
75.330000,120.620000,6.650000,0.000000,-8.000000,0.000000
73.690000,120.620000,6.360000,0.000000,-1.640000,0.000000
59.330000,120.620000,-12.720000,0.000000,-14.360000,0.000000
53.935000,120.620000,8.965000,0.000000,-5.395000,0.000000
43.330000,120.620000,-5.210000,0.000000,-10.605000,0.000000
35.330000,120.620000,2.605000,0.000000,-8.000000,0.000000
32.805000,120.620000,5.475000,0.000000,-2.525000,0.000000
32.805000,107.145000,2.525000,-13.475000,0.000000,-13.475000
32.805000,99.145000,0.000000,5.475000,0.000000,-8.000000
32.805000,91.145000,0.000000,-0.000000,0.000000,-8.000000
32.805000,83.145000,0.000000,0.000000,0.000000,-8.000000
32.805000,75.145000,0.000000,-0.000000,0.000000,-8.000000
32.805000,73.065000,0.000000,5.920000,0.000000,-2.080000
46.725000,73.065000,13.920000,2.080000,13.920000,0.000000
54.725000,73.065000,-5.920000,0.000000,8.000000,0.000000
62.725000,73.065000,0.000000,0.000000,8.000000,0.000000
70.725000,73.065000,0.000000,0.000000,8.000000,0.000000
73.690000,73.065000,-5.035000,0.000000,2.965000,0.000000
73.890000,73.065000,-2.765000,0.000000,0.200000,0.000000
94.725000,73.065000,20.635000,0.000000,20.835000,0.000000
102.725000,73.065000,-12.835000,0.000000,8.000000,0.000000
110.725000,73.065000,0.000000,0.000000,8.000000,0.000000
115.560000,73.065000,-3.165000,0.000000,4.835000,0.000000
115.560000,84.230000,-4.835000,11.165000,0.000000,11.165000
115.560000,92.230000,0.000000,-3.165000,0.000000,8.000000
115.560000,100.230000,0.000000,0.000000,0.000000,8.000000
115.560000,108.230000,0.000000,0.000000,0.000000,8.000000
115.560000,116.230000,0.000000,0.000000,0.000000,8.000000
115.560000,120.620000,0.000000,-3.610000,0.000000,4.390000
103.950000,120.620000,-11.610000,-4.390000,-11.610000,0.000000
97.980000,120.620000,5.640000,0.000000,-5.970000,0.000000
97.980000,130.650000,5.970000,10.030000,0.000000,10.030000
97.980000,138.650000,0.000000,-2.030000,0.000000,8.000000
97.980000,146.650000,0.000000,0.000000,0.000000,8.000000
97.980000,146.650000,0.000000,-8.000000,0.000000,0.000000
97.980000,146.650000,0.000000,0.000000,0.000000,0.000000
97.980000,146.650000,0.000000,0.000000,0.000000,0.000000
97.980000,146.650000,0.000000,0.000000,0.000000,0.000000
97.980000,138.650000,0.000000,-8.000000,0.000000,-8.000000
97.980000,138.650000,0.000000,8.000000,0.000000,0.000000
97.980000,130.650000,0.000000,-8.000000,0.000000,-8.000000
97.980000,122.650000,0.000000,0.000000,0.000000,-8.000000
97.980000,120.620000,0.000000,5.970000,0.000000,-2.030000
84.010000,120.620000,-13.970000,2.030000,-13.970000,0.000000
76.010000,120.620000,5.970000,0.000000,-8.000000,0.000000
73.690000,120.620000,5.680000,0.000000,-2.320000,0.000000
60.010000,120.620000,-11.360000,0.000000,-13.680000,0.000000
53.935000,120.620000,7.605000,0.000000,-6.075000,0.000000
53.935000,130.545000,6.075000,9.925000,0.000000,9.925000
53.935000,138.545000,0.000000,-1.925000,0.000000,8.000000
53.935000,146.545000,0.000000,0.000000,0.000000,8.000000
53.935000,154.545000,0.000000,0.000000,0.000000,8.000000
53.935000,162.545000,0.000000,0.000000,0.000000,8.000000
53.935000,168.430000,0.000000,-2.115000,0.000000,5.885000
64.050000,168.430000,10.115000,-5.885000,10.115000,0.000000
72.050000,168.430000,-2.115000,0.000000,8.000000,0.000000
80.050000,168.430000,0.000000,0.000000,8.000000,0.000000
88.050000,168.430000,0.000000,0.000000,8.000000,0.000000
88.195000,168.430000,-7.855000,0.000000,0.145000,0.000000
88.195000,184.285000,-0.145000,15.855000,0.000000,15.855000
88.195000,192.285000,0.000000,-7.855000,0.000000,8.000000
88.195000,200.285000,0.000000,0.000000,0.000000,8.000000
88.195000,208.285000,0.000000,0.000000,0.000000,8.000000
88.195000,216.285000,0.000000,0.000000,0.000000,8.000000
88.195000,218.880000,0.000000,-5.405000,0.000000,2.595000
101.600000,218.880000,13.405000,-2.595000,13.405000,0.000000
109.600000,218.880000,-5.405000,0.000000,8.000000,0.000000
117.600000,218.880000,0.000000,0.000000,8.000000,0.000000
125.600000,218.880000,0.000000,0.000000,8.000000,0.000000
133.600000,218.880000,0.000000,0.000000,8.000000,0.000000
141.600000,218.880000,0.000000,0.000000,8.000000,0.000000
149.600000,218.880000,0.000000,0.000000,8.000000,0.000000
149.610000,218.880000,-7.990000,0.000000,0.010000,0.000000
149.610000,202.890000,-0.010000,-15.990000,0.000000,-15.990000
149.610000,194.890000,0.000000,7.990000,0.000000,-8.000000
149.610000,186.890000,0.000000,0.000000,0.000000,-8.000000
149.610000,178.890000,0.000000,0.000000,0.000000,-8.000000
149.610000,170.890000,0.000000,0.000000,0.000000,-8.000000
149.610000,168.430000,0.000000,5.540000,0.000000,-2.460000
160.585000,168.430000,10.975000,2.460000,10.975000,0.000000
160.585000,157.865000,-10.975000,-10.565000,0.000000,-10.565000
160.585000,149.865000,0.000000,2.565000,0.000000,-8.000000
160.585000,141.865000,0.000000,0.000000,0.000000,-8.000000
160.585000,133.865000,0.000000,0.000000,0.000000,-8.000000
160.585000,125.865000,0.000000,0.000000,0.000000,-8.000000
160.585000,120.620000,0.000000,2.755000,0.000000,-5.245000
149.830000,120.620000,-10.755000,5.245000,-10.755000,0.000000
141.830000,120.620000,2.755000,0.000000,-8.000000,0.000000
133.830000,120.620000,0.000000,0.000000,-8.000000,0.000000
133.830000,120.620000,8.000000,0.000000,0.000000,0.000000
125.830000,120.620000,-8.000000,0.000000,-8.000000,0.000000
117.830000,120.620000,-0.000000,0.000000,-8.000000,0.000000
115.560000,120.620000,5.730000,0.000000,-2.270000,0.000000
115.560000,106.890000,2.270000,-13.730000,0.000000,-13.730000
115.560000,98.890000,0.000000,5.730000,0.000000,-8.000000
115.560000,90.890000,0.000000,0.000000,0.000000,-8.000000
115.560000,82.890000,0.000000,0.000000,0.000000,-8.000000
115.560000,74.890000,0.000000,0.000000,0.000000,-8.000000
115.560000,73.065000,0.000000,6.175000,0.000000,-1.825000
126.220000,73.065000,10.660000,1.825000,10.660000,0.000000
126.220000,61.550000,-10.660000,-11.515000,0.000000,-11.515000
126.220000,53.550000,0.000000,3.515000,0.000000,-8.000000
126.220000,45.550000,0.000000,0.000000,0.000000,-8.000000
126.220000,37.550000,0.000000,0.000000,0.000000,-8.000000
126.220000,29.550000,0.000000,0.000000,0.000000,-8.000000
126.220000,28.765000,0.000000,7.215000,0.000000,-0.785000
141.435000,28.765000,15.215000,0.785000,15.215000,0.000000
148.905000,28.765000,-7.745000,0.000000,7.470000,0.000000
148.905000,20.235000,-7.470000,-8.530000,0.000000,-8.530000
148.905000,12.235000,0.000000,0.530000,0.000000,-8.000000
148.905000,4.235000,0.000000,0.000000,0.000000,-8.000000
148.905000,4.235000,0.000000,8.000000,0.000000,0.000000
148.905000,4.235000,0.000000,0.000000,0.000000,0.000000
148.905000,4.235000,0.000000,0.000000,0.000000,0.000000
148.905000,4.235000,0.000000,0.000000,0.000000,0.000000
148.905000,12.235000,0.000000,8.000000,0.000000,8.000000
148.905000,20.235000,0.000000,0.000000,0.000000,8.000000
148.905000,28.235000,0.000000,0.000000,0.000000,8.000000
148.905000,28.765000,0.000000,-7.470000,0.000000,0.530000
133.435000,28.765000,-15.470000,-0.530000,-15.470000,0.000000
126.220000,28.765000,8.255000,0.000000,-7.215000,0.000000
126.220000,28.765000,7.215000,0.000000,0.000000,0.000000
126.220000,28.765000,0.000000,0.000000,0.000000,0.000000
126.220000,28.765000,0.000000,0.000000,0.000000,0.000000
126.220000,28.765000,0.000000,0.000000,0.000000,0.000000
126.220000,28.765000,0.000000,0.000000,0.000000,0.000000
126.220000,44.765000,0.000000,16.000000,0.000000,16.000000
126.220000,52.765000,0.000000,-8.000000,0.000000,8.000000
126.220000,60.765000,0.000000,0.000000,0.000000,8.000000
126.220000,68.765000,0.000000,0.000000,0.000000,8.000000
126.220000,73.065000,0.000000,-3.700000,0.000000,4.300000
137.920000,73.065000,11.700000,-4.300000,11.700000,0.000000
145.920000,73.065000,-3.700000,0.000000,8.000000,0.000000
153.920000,73.065000,-0.000000,0.000000,8.000000,0.000000
161.920000,73.065000,0.000000,0.000000,8.000000,0.000000
168.095000,73.065000,-1.825000,0.000000,6.175000,0.000000
168.095000,82.890000,-6.175000,9.825000,0.000000,9.825000
168.095000,90.890000,0.000000,-1.825000,0.000000,8.000000
168.095000,98.890000,0.000000,0.000000,0.000000,8.000000
168.095000,106.890000,0.000000,0.000000,0.000000,8.000000
168.095000,114.890000,0.000000,0.000000,0.000000,8.000000
168.095000,120.620000,0.000000,-2.270000,0.000000,5.730000
178.365000,120.620000,10.270000,-5.730000,10.270000,0.000000
186.365000,120.620000,-2.270000,0.000000,8.000000,0.000000
194.365000,120.620000,0.000000,0.000000,8.000000,0.000000
202.365000,120.620000,0.000000,0.000000,8.000000,0.000000
206.295000,120.620000,-4.070000,0.000000,3.930000,0.000000
206.295000,132.690000,-3.930000,12.070000,0.000000,12.070000
