posX,posY,accX,accY,velX,velY
13.195000,218.880000,-27.340000,0.000000,-28.670000,0.000000
-1.805000,218.880000,13.670000,0.000000,-15.000000,0.000000
-16.805000,218.880000,0.000000,0.000000,-15.000000,0.000000
-21.865000,218.880000,9.940000,0.000000,-5.060000,0.000000
-21.865000,193.940000,5.060000,-24.940000,0.000000,-24.940000
-21.865000,178.940000,0.000000,9.940000,0.000000,-15.000000
-21.865000,168.430000,0.000000,4.490000,0.000000,-10.510000
-4.865000,168.430000,17.000000,10.510000,17.000000,0.000000
12.625000,168.430000,0.490000,0.000000,17.490000,0.000000
12.625000,168.430000,-17.490000,0.000000,0.000000,0.000000
12.625000,168.430000,0.000000,0.000000,0.000000,0.000000
12.625000,168.430000,0.000000,0.000000,0.000000,0.000000
12.625000,168.430000,0.000000,0.000000,0.000000,0.000000
12.625000,168.430000,0.000000,0.000000,0.000000,0.000000
12.625000,168.430000,0.000000,0.000000,0.000000,0.000000
12.625000,168.430000,0.000000,0.000000,0.000000,0.000000
12.625000,168.430000,0.000000,0.000000,0.000000,0.000000
24.865000,168.430000,12.240000,0.000000,12.240000,0.000000
24.865000,150.670000,-12.240000,-17.760000,0.000000,-17.760000
24.865000,135.670000,0.000000,2.760000,0.000000,-15.000000
24.865000,120.670000,0.000000,0.000000,0.000000,-15.000000
24.865000,120.620000,0.000000,14.950000,0.000000,-0.050000
32.805000,120.620000,7.940000,0.050000,7.940000,0.000000
32.805000,83.610000,-7.940000,-37.010000,0.000000,-37.010000
32.805000,73.065000,0.000000,26.465000,0.000000,-10.545000
32.075000,73.065000,-0.730000,10.545000,-0.730000,0.000000
32.075000,39.340000,0.730000,-33.725000,0.000000,-33.725000
32.075000,28.765000,0.000000,23.150000,0.000000,-10.575000
51.500000,28.765000,19.425000,10.575000,19.425000,0.000000
54.480000,28.765000,-16.445000,0.000000,2.980000,0.000000
73.890000,28.765000,16.430000,0.000000,19.410000,0.000000
73.890000,51.375000,-19.410000,22.610000,0.000000,22.610000
73.890000,66.375000,0.000000,-7.610000,0.000000,15.000000
73.890000,73.065000,0.000000,-8.310000,0.000000,6.690000
73.690000,73.065000,-0.200000,-6.690000,-0.200000,0.000000
73.690000,73.065000,0.200000,0.000000,0.000000,0.000000
73.690000,73.065000,0.000000,0.000000,0.000000,0.000000
73.690000,73.065000,0.000000,0.000000,0.000000,0.000000
73.690000,73.065000,0.000000,0.000000,0.000000,0.000000
73.690000,73.065000,0.000000,0.000000,0.000000,0.000000
73.690000,103.065000,0.000000,30.000000,0.000000,30.000000
73.690000,118.065000,0.000000,-15.000000,0.000000,15.000000
73.690000,120.620000,0.000000,-12.445000,0.000000,2.555000
73.690000,120.620000,0.000000,-2.555000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
73.690000,90.620000,0.000000,-30.000000,0.000000,-30.000000
73.690000,75.620000,0.000000,15.000000,0.000000,-15.000000
73.690000,73.065000,0.000000,12.445000,0.000000,-2.555000
73.890000,73.065000,0.200000,2.555000,0.200000,0.000000
115.560000,73.065000,41.470000,0.000000,41.670000,0.000000
126.220000,73.065000,-31.010000,0.000000,10.660000,0.000000
126.220000,53.150000,-10.660000,-19.915000,0.000000,-19.915000
126.220000,38.150000,0.000000,4.915000,0.000000,-15.000000
126.220000,28.765000,0.000000,5.615000,0.000000,-9.385000
146.835000,28.765000,20.615000,9.385000,20.615000,0.000000
148.905000,28.765000,-18.545000,0.000000,2.070000,0.000000
171.715000,28.765000,20.740000,0.000000,22.810000,0.000000
191.835000,28.765000,-2.690000,0.000000,20.120000,0.000000
199.120000,28.765000,-12.835000,0.000000,7.285000,0.000000
199.120000,28.765000,-7.285000,0.000000,0.000000,0.000000
221.835000,28.765000,22.715000,0.000000,22.715000,0.000000
227.630000,28.765000,-16.920000,0.000000,5.795000,0.000000
251.835000,28.765000,18.410000,0.000000,24.205000,0.000000
266.835000,28.765000,-9.205000,0.000000,15.000000,0.000000
281.835000,28.765000,-0.000000,0.000000,15.000000,0.000000
285.125000,28.765000,-11.710000,0.000000,3.290000,0.000000
285.125000,2.055000,-3.290000,-26.710000,0.000000,-26.710000
285.125000,-8.765000,0.000000,15.890000,0.000000,-10.820000
265.945000,-8.765000,-19.180000,10.820000,-19.180000,0.000000
250.945000,-8.765000,4.180000,0.000000,-15.000000,0.000000
235.945000,-8.765000,0.000000,0.000000,-15.000000,0.000000
227.630000,-8.765000,6.685000,0.000000,-8.315000,0.000000
227.630000,12.920000,8.315000,21.685000,0.000000,21.685000
227.630000,27.920000,0.000000,-6.685000,0.000000,15.000000
227.630000,28.765000,0.000000,-14.155000,0.000000,0.845000
199.120000,28.765000,-28.510000,-0.845000,-28.510000,0.000000
183.475000,28.765000,12.865000,0.000000,-15.645000,0.000000
171.715000,28.765000,3.885000,0.000000,-11.760000,0.000000
153.475000,28.765000,-6.480000,0.000000,-18.240000,0.000000
148.905000,28.765000,13.670000,0.000000,-4.570000,0.000000
148.905000,3.335000,4.570000,-25.430000,0.000000,-25.430000
148.905000,-8.765000,0.000000,13.330000,0.000000,-12.100000
131.005000,-8.765000,-17.900000,12.100000,-17.900000,0.000000
116.005000,-8.765000,2.900000,0.000000,-15.000000,0.000000
101.005000,-8.765000,0.000000,0.000000,-15.000000,0.000000
86.005000,-8.765000,0.000000,0.000000,-15.000000,0.000000
71.005000,-8.765000,0.000000,0.000000,-15.000000,0.000000
56.005000,-8.765000,0.000000,0.000000,-15.000000,0.000000
54.480000,-8.765000,13.475000,0.000000,-1.525000,0.000000
26.005000,-8.765000,-26.950000,0.000000,-28.475000,0.000000
11.005000,-8.765000,13.475000,0.000000,-15.000000,0.000000
-3.995000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-18.995000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-33.995000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-34.480000,-8.765000,14.515000,0.000000,-0.485000,0.000000
-34.480000,20.750000,0.485000,29.515000,0.000000,29.515000
-34.480000,28.765000,0.000000,-21.500000,0.000000,8.015000
-12.495000,28.765000,21.985000,-8.015000,21.985000,0.000000
-12.075000,28.765000,-21.565000,0.000000,0.420000,0.000000
17.505000,28.765000,29.160000,0.000000,29.580000,0.000000
17.505000,28.765000,-29.580000,0.000000,0.000000,0.000000
17.505000,28.765000,0.000000,0.000000,0.000000,0.000000
17.505000,28.765000,0.000000,0.000000,0.000000,0.000000
17.505000,28.765000,0.000000,0.000000,0.000000,0.000000
2.505000,28.765000,-15.000000,0.000000,-15.000000,0.000000
-12.075000,28.765000,0.420000,0.000000,-14.580000,0.000000
-12.075000,44.185000,14.580000,15.420000,0.000000,15.420000
-12.075000,59.185000,0.000000,-0.420000,0.000000,15.000000
-12.075000,73.065000,0.000000,-1.120000,0.000000,13.880000
4.045000,73.065000,16.120000,-13.880000,16.120000,0.000000
19.045000,73.065000,-1.120000,0.000000,15.000000,0.000000
32.075000,73.065000,-1.970000,0.000000,13.030000,0.000000
32.805000,73.065000,-12.300000,0.000000,0.730000,0.000000
32.805000,104.305000,-0.730000,31.240000,0.000000,31.240000
32.805000,119.305000,0.000000,-16.240000,0.000000,15.000000
32.805000,120.620000,0.000000,-13.685000,0.000000,1.315000
53.935000,120.620000,21.130000,-1.315000,21.130000,0.000000
53.935000,143.175000,-21.130000,22.555000,0.000000,22.555000
53.935000,158.175000,0.000000,-7.555000,0.000000,15.000000
53.935000,168.430000,0.000000,-4.745000,0.000000,10.255000
73.680000,168.430000,19.745000,-10.255000,19.745000,0.000000
88.195000,168.430000,-5.230000,0.000000,14.515000,0.000000
88.195000,183.915000,-14.515000,15.485000,0.000000,15.485000
88.195000,198.915000,0.000000,-0.485000,0.000000,15.000000
88.195000,213.915000,0.000000,0.000000,0.000000,15.000000
88.195000,218.880000,0.000000,-10.035000,0.000000,4.965000
113.230000,218.880000,25.035000,-4.965000,25.035000,0.000000
128.230000,218.880000,-10.035000,0.000000,15.000000,0.000000
128.230000,218.880000,-15.000000,0.000000,0.000000,0.000000
128.230000,218.880000,0.000000,0.000000,0.000000,0.000000
128.230000,218.880000,0.000000,0.000000,0.000000,0.000000
128.230000,218.880000,0.000000,0.000000,0.000000,0.000000
113.230000,218.880000,-15.000000,0.000000,-15.000000,0.000000
98.230000,218.880000,0.000000,0.000000,-15.000000,0.000000
88.195000,218.880000,4.965000,0.000000,-10.035000,0.000000
88.195000,198.915000,10.035000,-19.965000,0.000000,-19.965000
88.195000,183.915000,0.000000,4.965000,0.000000,-15.000000
88.195000,168.915000,0.000000,0.000000,0.000000,-15.000000
88.195000,168.430000,0.000000,14.515000,0.000000,-0.485000
58.680000,168.430000,-29.515000,0.485000,-29.515000,0.000000
53.935000,168.430000,24.770000,0.000000,-4.745000,0.000000
53.935000,143.175000,4.745000,-25.255000,0.000000,-25.255000
53.935000,128.175000,0.000000,10.255000,0.000000,-15.000000
53.935000,120.620000,0.000000,7.445000,0.000000,-7.555000
32.805000,120.620000,-21.130000,7.555000,-21.130000,0.000000
24.865000,120.620000,13.190000,0.000000,-7.940000,0.000000
24.865000,143.995000,7.940000,23.375000,0.000000,23.375000
24.865000,158.995000,0.000000,-8.375000,0.000000,15.000000
24.865000,168.430000,0.000000,-5.565000,0.000000,9.435000
41.865000,168.430000,17.000000,-9.435000,17.000000,0.000000
53.935000,168.430000,-4.930000,0.000000,12.070000,0.000000
75.430000,168.430000,9.425000,0.000000,21.495000,0.000000
88.195000,168.430000,-8.730000,0.000000,12.765000,0.000000
97.980000,168.430000,-2.980000,0.000000,9.785000,0.000000
120.430000,168.430000,12.665000,0.000000,22.450000,0.000000
135.430000,168.430000,-7.450000,0.000000,15.000000,0.000000
149.610000,168.430000,-0.820000,0.000000,14.180000,0.000000
149.610000,184.250000,-14.180000,15.820000,0.000000,15.820000
149.610000,184.250000,0.000000,-15.820000,0.000000,0.000000
149.610000,184.250000,0.000000,0.000000,0.000000,0.000000
149.610000,184.250000,0.000000,0.000000,0.000000,0.000000
149.610000,184.250000,0.000000,0.000000,0.000000,0.000000
149.610000,169.250000,0.000000,-15.000000,0.000000,-15.000000
149.610000,168.430000,0.000000,14.180000,0.000000,-0.820000
120.430000,168.430000,-29.180000,0.820000,-29.180000,0.000000
105.430000,168.430000,14.180000,0.000000,-15.000000,0.000000
97.980000,168.430000,7.550000,0.000000,-7.450000,0.000000
97.980000,168.430000,7.450000,0.000000,0.000000,0.000000
97.980000,168.430000,0.000000,0.000000,0.000000,0.000000
97.980000,168.430000,0.000000,0.000000,0.000000,0.000000
97.980000,168.430000,0.000000,0.000000,0.000000,0.000000
97.980000,168.430000,0.000000,0.000000,0.000000,0.000000
97.980000,138.430000,0.000000,-30.000000,0.000000,-30.000000
97.980000,123.430000,0.000000,15.000000,0.000000,-15.000000
97.980000,120.620000,0.000000,12.190000,0.000000,-2.810000
73.690000,120.620000,-24.290000,2.810000,-24.290000,0.000000
73.690000,102.720000,24.290000,-17.900000,0.000000,-17.900000
73.690000,87.720000,0.000000,2.900000,0.000000,-15.000000
73.690000,73.065000,0.000000,0.345000,0.000000,-14.655000
73.890000,73.065000,0.200000,14.655000,0.200000,0.000000
104.035000,73.065000,29.945000,0.000000,30.145000,0.000000
115.560000,73.065000,-18.620000,0.000000,11.525000,0.000000
115.560000,91.540000,-11.525000,18.475000,0.000000,18.475000
115.560000,106.540000,0.000000,-3.475000,0.000000,15.000000
115.560000,120.620000,0.000000,-0.920000,0.000000,14.080000
99.640000,120.620000,-15.920000,-14.080000,-15.920000,0.000000
97.980000,120.620000,14.260000,0.000000,-1.660000,0.000000
97.980000,120.620000,1.660000,0.000000,0.000000,0.000000
97.980000,120.620000,0.000000,0.000000,0.000000,0.000000
97.980000,120.620000,0.000000,0.000000,0.000000,0.000000
97.980000,120.620000,0.000000,0.000000,0.000000,0.000000
97.980000,120.620000,0.000000,0.000000,0.000000,0.000000
97.980000,150.620000,0.000000,30.000000,0.000000,30.000000
97.980000,165.620000,0.000000,-15.000000,0.000000,15.000000
97.980000,168.430000,0.000000,-12.190000,0.000000,2.810000
125.170000,168.430000,27.190000,-2.810000,27.190000,0.000000
140.170000,168.430000,-12.190000,0.000000,15.000000,0.000000
149.610000,168.430000,-5.560000,0.000000,9.440000,0.000000
149.610000,188.990000,-9.440000,20.560000,0.000000,20.560000
