posX,posY,accX,accY,velX,velY
51.825000,28.765000,19.750000,0.000000,19.750000,0.000000
54.480000,28.765000,-17.095000,0.000000,2.655000,0.000000
71.825000,28.765000,14.690000,0.000000,17.345000,0.000000
73.890000,28.765000,-15.280000,0.000000,2.065000,0.000000
73.890000,46.700000,-2.065000,17.935000,0.000000,17.935000
73.890000,56.700000,0.000000,-7.935000,0.000000,10.000000
73.890000,66.700000,0.000000,0.000000,0.000000,10.000000
73.890000,73.065000,0.000000,-3.635000,0.000000,6.365000
73.690000,73.065000,-0.200000,-6.365000,-0.200000,0.000000
73.690000,96.500000,0.200000,23.435000,0.000000,23.435000
73.690000,106.500000,0.000000,-13.435000,0.000000,10.000000
73.690000,116.500000,0.000000,0.000000,0.000000,10.000000
73.690000,120.620000,0.000000,-5.880000,0.000000,4.120000
89.570000,120.620000,15.880000,-4.120000,15.880000,0.000000
97.980000,120.620000,-7.470000,0.000000,8.410000,0.000000
109.570000,120.620000,3.180000,0.000000,11.590000,0.000000
115.560000,120.620000,-5.600000,0.000000,5.990000,0.000000
115.560000,106.610000,-5.990000,-14.010000,0.000000,-14.010000
115.560000,96.610000,0.000000,4.010000,0.000000,-10.000000
115.560000,86.610000,0.000000,0.000000,0.000000,-10.000000
115.560000,86.610000,0.000000,10.000000,0.000000,0.000000
115.560000,86.610000,0.000000,0.000000,0.000000,0.000000
115.560000,86.610000,0.000000,0.000000,0.000000,0.000000
115.560000,86.610000,0.000000,0.000000,0.000000,0.000000
115.560000,96.610000,0.000000,10.000000,0.000000,10.000000
115.560000,106.610000,0.000000,0.000000,0.000000,10.000000
115.560000,116.610000,0.000000,0.000000,0.000000,10.000000
115.560000,120.620000,0.000000,-5.990000,0.000000,4.010000
115.560000,120.620000,0.000000,-4.010000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,100.620000,0.000000,-20.000000,0.000000,-20.000000
115.560000,90.620000,0.000000,10.000000,0.000000,-10.000000
115.560000,80.620000,0.000000,0.000000,0.000000,-10.000000
115.560000,80.620000,0.000000,10.000000,0.000000,0.000000
115.560000,80.620000,0.000000,0.000000,0.000000,0.000000
115.560000,80.620000,0.000000,0.000000,0.000000,0.000000
115.560000,80.620000,0.000000,0.000000,0.000000,0.000000
115.560000,90.620000,0.000000,10.000000,0.000000,10.000000
115.560000,100.620000,0.000000,0.000000,0.000000,10.000000
115.560000,110.620000,0.000000,0.000000,0.000000,10.000000
115.560000,120.620000,0.000000,0.000000,0.000000,10.000000
125.560000,120.620000,10.000000,-10.000000,10.000000,0.000000
135.560000,120.620000,0.000000,0.000000,10.000000,0.000000
145.560000,120.620000,0.000000,0.000000,10.000000,0.000000
155.560000,120.620000,0.000000,0.000000,10.000000,0.000000
160.585000,120.620000,-4.975000,0.000000,5.025000,0.000000
160.585000,135.595000,-5.025000,14.975000,0.000000,14.975000
160.585000,145.595000,0.000000,-4.975000,0.000000,10.000000
160.585000,155.595000,0.000000,0.000000,0.000000,10.000000
160.585000,165.595000,0.000000,0.000000,0.000000,10.000000
160.585000,168.430000,0.000000,-7.165000,0.000000,2.835000
149.610000,168.430000,-10.975000,-2.835000,-10.975000,0.000000
133.420000,168.430000,-5.215000,0.000000,-16.190000,0.000000
123.420000,168.430000,6.190000,0.000000,-10.000000,0.000000
113.420000,168.430000,0.000000,0.000000,-10.000000,0.000000
103.420000,168.430000,0.000000,0.000000,-10.000000,0.000000
97.980000,168.430000,4.560000,0.000000,-5.440000,0.000000
97.980000,153.870000,5.440000,-14.560000,0.000000,-14.560000
97.980000,143.870000,0.000000,4.560000,0.000000,-10.000000
97.980000,133.870000,0.000000,0.000000,0.000000,-10.000000
97.980000,123.870000,0.000000,-0.000000,0.000000,-10.000000
97.980000,120.620000,0.000000,6.750000,0.000000,-3.250000
81.230000,120.620000,-16.750000,3.250000,-16.750000,0.000000
73.690000,120.620000,9.210000,0.000000,-7.540000,0.000000
61.230000,120.620000,-4.920000,0.000000,-12.460000,0.000000
53.935000,120.620000,5.165000,0.000000,-7.295000,0.000000
41.230000,120.620000,-5.410000,0.000000,-12.705000,0.000000
41.230000,120.620000,12.705000,0.000000,0.000000,0.000000
41.230000,120.620000,0.000000,0.000000,0.000000,0.000000
41.230000,120.620000,0.000000,0.000000,0.000000,0.000000
41.230000,120.620000,0.000000,0.000000,0.000000,0.000000
51.230000,120.620000,10.000000,0.000000,10.000000,0.000000
53.935000,120.620000,-7.295000,0.000000,2.705000,0.000000
71.230000,120.620000,14.590000,0.000000,17.295000,0.000000
73.690000,120.620000,-14.835000,0.000000,2.460000,0.000000
91.230000,120.620000,15.080000,0.000000,17.540000,0.000000
97.980000,120.620000,-10.790000,0.000000,6.750000,0.000000
97.980000,133.870000,-6.750000,13.250000,0.000000,13.250000
97.980000,143.870000,0.000000,-3.250000,0.000000,10.000000
97.980000,153.870000,0.000000,0.000000,0.000000,10.000000
97.980000,163.870000,0.000000,0.000000,0.000000,10.000000
97.980000,168.430000,0.000000,-5.440000,0.000000,4.560000
113.420000,168.430000,15.440000,-4.560000,15.440000,0.000000
123.420000,168.430000,-5.440000,0.000000,10.000000,0.000000
133.420000,168.430000,0.000000,0.000000,10.000000,0.000000
143.420000,168.430000,-0.000000,0.000000,10.000000,0.000000
149.610000,168.430000,-3.810000,0.000000,6.190000,0.000000
160.585000,168.430000,4.785000,0.000000,10.975000,0.000000
173.420000,168.430000,1.860000,0.000000,12.835000,0.000000
183.420000,168.430000,-2.835000,0.000000,10.000000,0.000000
193.420000,168.430000,0.000000,0.000000,10.000000,0.000000
203.420000,168.430000,0.000000,0.000000,10.000000,0.000000
206.295000,168.430000,-7.125000,0.000000,2.875000,0.000000
218.100000,168.430000,8.930000,0.000000,11.805000,0.000000
218.100000,183.750000,-11.805000,15.320000,0.000000,15.320000
218.100000,193.750000,0.000000,-5.320000,0.000000,10.000000
218.100000,203.750000,0.000000,0.000000,0.000000,10.000000
218.100000,213.750000,0.000000,0.000000,0.000000,10.000000
218.100000,218.880000,0.000000,-4.870000,0.000000,5.130000
232.970000,218.880000,14.870000,-5.130000,14.870000,0.000000
242.970000,218.880000,-4.870000,0.000000,10.000000,0.000000
252.970000,218.880000,0.000000,0.000000,10.000000,0.000000
259.010000,218.880000,-3.960000,0.000000,6.040000,0.000000
259.010000,204.920000,-6.040000,-13.960000,0.000000,-13.960000
259.010000,194.920000,0.000000,3.960000,0.000000,-10.000000
259.010000,184.920000,0.000000,0.000000,0.000000,-10.000000
259.010000,174.920000,0.000000,0.000000,0.000000,-10.000000
259.010000,168.430000,0.000000,3.510000,0.000000,-6.490000
245.500000,168.430000,-13.510000,6.490000,-13.510000,0.000000
235.500000,168.430000,3.510000,0.000000,-10.000000,0.000000
225.500000,168.430000,0.000000,0.000000,-10.000000,0.000000
218.100000,168.430000,2.600000,0.000000,-7.400000,0.000000
206.295000,168.430000,-4.405000,0.000000,-11.805000,0.000000
195.500000,168.430000,1.010000,0.000000,-10.795000,0.000000
185.500000,168.430000,0.795000,0.000000,-10.000000,0.000000
175.500000,168.430000,0.000000,0.000000,-10.000000,0.000000
165.500000,168.430000,0.000000,0.000000,-10.000000,0.000000
160.585000,168.430000,5.085000,0.000000,-4.915000,0.000000
149.610000,168.430000,-6.060000,0.000000,-10.975000,0.000000
135.500000,168.430000,-3.135000,0.000000,-14.110000,0.000000
125.500000,168.430000,4.110000,0.000000,-10.000000,0.000000
115.500000,168.430000,-0.000000,0.000000,-10.000000,0.000000
105.500000,168.430000,0.000000,0.000000,-10.000000,0.000000
97.980000,168.430000,2.480000,0.000000,-7.520000,0.000000
97.980000,155.950000,7.520000,-12.480000,0.000000,-12.480000
97.980000,145.950000,0.000000,2.480000,0.000000,-10.000000
97.980000,135.950000,0.000000,0.000000,0.000000,-10.000000
97.980000,125.950000,0.000000,0.000000,0.000000,-10.000000
97.980000,120.620000,0.000000,4.670000,0.000000,-5.330000
83.310000,120.620000,-14.670000,5.330000,-14.670000,0.000000
73.690000,120.620000,5.050000,0.000000,-9.620000,0.000000
73.690000,110.240000,9.620000,-10.380000,0.000000,-10.380000
73.690000,100.240000,0.000000,0.380000,0.000000,-10.000000
73.690000,90.240000,0.000000,0.000000,0.000000,-10.000000
73.690000,80.240000,0.000000,0.000000,0.000000,-10.000000
73.690000,73.065000,0.000000,2.825000,0.000000,-7.175000
60.865000,73.065000,-12.825000,7.175000,-12.825000,0.000000
50.865000,73.065000,2.825000,0.000000,-10.000000,0.000000
40.865000,73.065000,0.000000,0.000000,-10.000000,0.000000
32.805000,73.065000,1.940000,0.000000,-8.060000,0.000000
32.805000,85.005000,8.060000,11.940000,0.000000,11.940000
32.805000,95.005000,0.000000,-1.940000,0.000000,10.000000
32.805000,105.005000,0.000000,0.000000,0.000000,10.000000
32.805000,115.005000,0.000000,0.000000,0.000000,10.000000
32.805000,120.620000,0.000000,-4.385000,0.000000,5.615000
47.190000,120.620000,14.385000,-5.615000,14.385000,0.000000
53.935000,120.620000,-7.640000,0.000000,6.745000,0.000000
67.190000,120.620000,6.510000,0.000000,13.255000,0.000000
73.690000,120.620000,-6.755000,0.000000,6.500000,0.000000
73.690000,107.120000,-6.500000,-13.500000,0.000000,-13.500000
73.690000,97.120000,0.000000,3.500000,0.000000,-10.000000
73.690000,97.120000,0.000000,10.000000,0.000000,0.000000
73.690000,97.120000,0.000000,0.000000,0.000000,0.000000
73.690000,97.120000,0.000000,0.000000,0.000000,0.000000
73.690000,97.120000,0.000000,0.000000,0.000000,0.000000
73.690000,107.120000,0.000000,10.000000,0.000000,10.000000
73.690000,117.120000,0.000000,0.000000,0.000000,10.000000
73.690000,120.620000,0.000000,-6.500000,0.000000,3.500000
90.190000,120.620000,16.500000,-3.500000,16.500000,0.000000
97.980000,120.620000,-8.710000,0.000000,7.790000,0.000000
97.980000,132.830000,-7.790000,12.210000,0.000000,12.210000
97.980000,142.830000,0.000000,-2.210000,0.000000,10.000000
97.980000,152.830000,0.000000,0.000000,0.000000,10.000000
97.980000,152.830000,0.000000,-10.000000,0.000000,0.000000
97.980000,152.830000,0.000000,0.000000,0.000000,0.000000
97.980000,152.830000,0.000000,0.000000,0.000000,0.000000
97.980000,152.830000,0.000000,0.000000,0.000000,0.000000
97.980000,142.830000,0.000000,-10.000000,0.000000,-10.000000
97.980000,132.830000,0.000000,0.000000,0.000000,-10.000000
97.980000,122.830000,0.000000,0.000000,0.000000,-10.000000
97.980000,120.620000,0.000000,7.790000,0.000000,-2.210000
