posX,posY,accX,accY,velX,velY
73.690000,73.065000,0.000000,9.190000,0.000000,-0.810000
54.500000,73.065000,-19.190000,0.810000,-19.190000,0.000000
44.500000,73.065000,9.190000,0.000000,-10.000000,0.000000
34.500000,73.065000,0.000000,0.000000,-10.000000,0.000000
32.805000,73.065000,8.305000,0.000000,-1.695000,0.000000
32.805000,91.370000,1.695000,18.305000,0.000000,18.305000
32.805000,101.370000,0.000000,-8.305000,0.000000,10.000000
32.805000,111.370000,0.000000,0.000000,0.000000,10.000000
32.805000,120.620000,0.000000,-0.750000,0.000000,9.250000
43.555000,120.620000,10.750000,-9.250000,10.750000,0.000000
53.555000,120.620000,-0.750000,0.000000,10.000000,0.000000
53.935000,120.620000,-9.620000,0.000000,0.380000,0.000000
73.555000,120.620000,19.240000,0.000000,19.620000,0.000000
73.690000,120.620000,-19.485000,0.000000,0.135000,0.000000
93.555000,120.620000,19.730000,0.000000,19.865000,0.000000
97.980000,120.620000,-15.440000,0.000000,4.425000,0.000000
97.980000,136.195000,-4.425000,15.575000,0.000000,15.575000
97.980000,146.195000,0.000000,-5.575000,0.000000,10.000000
97.980000,156.195000,0.000000,0.000000,0.000000,10.000000
97.980000,166.195000,0.000000,0.000000,0.000000,10.000000
97.980000,168.430000,0.000000,-7.765000,0.000000,2.235000
88.195000,168.430000,-9.785000,-2.235000,-9.785000,0.000000
70.215000,168.430000,-8.195000,0.000000,-17.980000,0.000000
60.215000,168.430000,7.980000,0.000000,-10.000000,0.000000
53.935000,168.430000,3.720000,0.000000,-6.280000,0.000000
41.865000,168.430000,-5.790000,0.000000,-12.070000,0.000000
41.865000,180.080000,12.070000,11.650000,0.000000,11.650000
41.865000,190.080000,0.000000,-1.650000,0.000000,10.000000
41.865000,200.080000,0.000000,-0.000000,0.000000,10.000000
41.865000,210.080000,0.000000,0.000000,0.000000,10.000000
41.865000,218.880000,0.000000,-1.200000,0.000000,8.800000
53.065000,218.880000,11.200000,-8.800000,11.200000,0.000000
63.065000,218.880000,-1.200000,0.000000,10.000000,0.000000
73.065000,218.880000,0.000000,0.000000,10.000000,0.000000
83.065000,218.880000,0.000000,0.000000,10.000000,0.000000
88.195000,218.880000,-4.870000,0.000000,5.130000,0.000000
88.195000,218.880000,-5.130000,0.000000,0.000000,0.000000
88.195000,218.880000,0.000000,0.000000,0.000000,0.000000
88.195000,218.880000,0.000000,0.000000,0.000000,0.000000
88.195000,218.880000,0.000000,0.000000,0.000000,0.000000
88.195000,218.880000,0.000000,0.000000,0.000000,0.000000
88.195000,198.880000,0.000000,-20.000000,0.000000,-20.000000
88.195000,188.880000,0.000000,10.000000,0.000000,-10.000000
88.195000,178.880000,0.000000,0.000000,0.000000,-10.000000
88.195000,168.880000,0.000000,0.000000,0.000000,-10.000000
88.195000,168.430000,0.000000,9.550000,0.000000,-0.450000
68.645000,168.430000,-19.550000,0.450000,-19.550000,0.000000
58.645000,168.430000,9.550000,0.000000,-10.000000,0.000000
58.645000,168.430000,10.000000,0.000000,0.000000,0.000000
58.645000,168.430000,0.000000,0.000000,0.000000,0.000000
58.645000,168.430000,0.000000,0.000000,0.000000,0.000000
58.645000,168.430000,0.000000,0.000000,0.000000,0.000000
68.645000,168.430000,10.000000,0.000000,10.000000,0.000000
78.645000,168.430000,0.000000,0.000000,10.000000,0.000000
88.195000,168.430000,-0.450000,0.000000,9.550000,0.000000
88.195000,178.880000,-9.550000,10.450000,0.000000,10.450000
88.195000,188.880000,0.000000,-0.450000,0.000000,10.000000
88.195000,198.880000,0.000000,0.000000,0.000000,10.000000
88.195000,198.880000,0.000000,-10.000000,0.000000,0.000000
88.195000,198.880000,0.000000,0.000000,0.000000,0.000000
88.195000,198.880000,0.000000,0.000000,0.000000,0.000000
88.195000,198.880000,0.000000,0.000000,0.000000,0.000000
88.195000,188.880000,0.000000,-10.000000,0.000000,-10.000000
88.195000,178.880000,0.000000,0.000000,0.000000,-10.000000
88.195000,168.880000,0.000000,0.000000,0.000000,-10.000000
88.195000,168.430000,0.000000,9.550000,0.000000,-0.450000
68.645000,168.430000,-19.550000,0.450000,-19.550000,0.000000
58.645000,168.430000,9.550000,0.000000,-10.000000,0.000000
53.935000,168.430000,5.290000,0.000000,-4.710000,0.000000
53.935000,153.140000,4.710000,-15.290000,0.000000,-15.290000
53.935000,143.140000,0.000000,5.290000,0.000000,-10.000000
53.935000,133.140000,0.000000,0.000000,0.000000,-10.000000
53.935000,123.140000,0.000000,0.000000,0.000000,-10.000000
53.935000,120.620000,0.000000,7.480000,0.000000,-2.520000
53.935000,120.620000,0.000000,2.520000,0.000000,0.000000
71.415000,120.620000,17.480000,0.000000,17.480000,0.000000
73.690000,120.620000,-15.205000,0.000000,2.275000,0.000000
73.690000,102.895000,-2.275000,-17.725000,0.000000,-17.725000
73.690000,92.895000,0.000000,7.725000,0.000000,-10.000000
73.690000,92.895000,0.000000,10.000000,0.000000,0.000000
73.690000,82.895000,0.000000,-10.000000,0.000000,-10.000000
73.690000,73.065000,0.000000,0.170000,0.000000,-9.830000
63.520000,73.065000,-10.170000,9.830000,-10.170000,0.000000
53.520000,73.065000,0.170000,0.000000,-10.000000,0.000000
43.520000,73.065000,0.000000,0.000000,-10.000000,0.000000
33.520000,73.065000,0.000000,0.000000,-10.000000,0.000000
32.805000,73.065000,9.285000,0.000000,-0.715000,0.000000
32.075000,73.065000,-0.015000,0.000000,-0.730000,0.000000
32.075000,44.510000,0.730000,-28.555000,0.000000,-28.555000
32.075000,34.510000,0.000000,18.555000,0.000000,-10.000000
32.075000,28.765000,0.000000,4.255000,0.000000,-5.745000
17.820000,28.765000,-14.255000,5.745000,-14.255000,0.000000
7.820000,28.765000,4.255000,0.000000,-10.000000,0.000000
-2.180000,28.765000,0.000000,0.000000,-10.000000,0.000000
-12.075000,28.765000,0.105000,0.000000,-9.895000,0.000000
-12.075000,38.870000,9.895000,10.105000,0.000000,10.105000
-12.075000,48.870000,0.000000,-0.105000,0.000000,10.000000
-12.075000,48.870000,0.000000,-10.000000,0.000000,0.000000
-12.075000,48.870000,0.000000,0.000000,0.000000,0.000000
-12.075000,48.870000,0.000000,0.000000,0.000000,0.000000
-12.075000,48.870000,0.000000,0.000000,0.000000,0.000000
-12.075000,38.870000,0.000000,-10.000000,0.000000,-10.000000
-12.075000,28.870000,0.000000,0.000000,0.000000,-10.000000
-12.075000,28.765000,0.000000,9.895000,0.000000,-0.105000
7.820000,28.765000,19.895000,0.105000,19.895000,0.000000
17.820000,28.765000,-9.895000,0.000000,10.000000,0.000000
27.820000,28.765000,-0.000000,0.000000,10.000000,0.000000
32.075000,28.765000,-5.745000,0.000000,4.255000,0.000000
32.075000,44.510000,-4.255000,15.745000,0.000000,15.745000
32.075000,54.510000,0.000000,-5.745000,0.000000,10.000000
32.075000,64.510000,0.000000,0.000000,0.000000,10.000000
32.075000,73.065000,0.000000,-1.445000,0.000000,8.555000
20.630000,73.065000,-11.445000,-8.555000,-11.445000,0.000000
10.630000,73.065000,1.445000,0.000000,-10.000000,0.000000
0.630000,73.065000,0.000000,0.000000,-10.000000,0.000000
-9.370000,73.065000,0.000000,0.000000,-10.000000,0.000000
-12.075000,73.065000,7.295000,0.000000,-2.705000,0.000000
-12.075000,55.770000,2.705000,-17.295000,0.000000,-17.295000
-12.075000,45.770000,0.000000,7.295000,0.000000,-10.000000
-12.075000,35.770000,0.000000,0.000000,0.000000,-10.000000
-12.075000,35.770000,0.000000,10.000000,0.000000,0.000000
-12.075000,35.770000,0.000000,0.000000,0.000000,0.000000
-12.075000,35.770000,0.000000,0.000000,0.000000,0.000000
-12.075000,35.770000,0.000000,0.000000,0.000000,0.000000
-12.075000,45.770000,0.000000,10.000000,0.000000,10.000000
-12.075000,55.770000,0.000000,0.000000,0.000000,10.000000
-12.075000,65.770000,0.000000,0.000000,0.000000,10.000000
-12.075000,73.065000,0.000000,-2.705000,0.000000,7.295000
0.630000,73.065000,12.705000,-7.295000,12.705000,0.000000
10.630000,73.065000,-2.705000,0.000000,10.000000,0.000000
20.630000,73.065000,-0.000000,0.000000,10.000000,0.000000
30.630000,73.065000,0.000000,0.000000,10.000000,0.000000
32.075000,73.065000,-8.555000,0.000000,1.445000,0.000000
32.805000,73.065000,-0.715000,0.000000,0.730000,0.000000
60.630000,73.065000,27.095000,0.000000,27.825000,0.000000
70.630000,73.065000,-17.825000,0.000000,10.000000,0.000000
73.690000,73.065000,-6.940000,0.000000,3.060000,0.000000
73.690000,90.005000,-3.060000,16.940000,0.000000,16.940000
73.690000,100.005000,0.000000,-6.940000,0.000000,10.000000
73.690000,110.005000,0.000000,0.000000,0.000000,10.000000
73.690000,120.005000,0.000000,0.000000,0.000000,10.000000
73.690000,120.620000,0.000000,-9.385000,0.000000,0.615000
54.305000,120.620000,-19.385000,-0.615000,-19.385000,0.000000
53.935000,120.620000,19.015000,0.000000,-0.370000,0.000000
53.935000,140.250000,0.370000,19.630000,0.000000,19.630000
53.935000,150.250000,0.000000,-9.630000,0.000000,10.000000
53.935000,160.250000,0.000000,0.000000,0.000000,10.000000
53.935000,168.430000,0.000000,-1.820000,0.000000,8.180000
42.115000,168.430000,-11.820000,-8.180000,-11.820000,0.000000
41.865000,168.430000,11.570000,0.000000,-0.250000,0.000000
24.865000,168.430000,-16.750000,0.000000,-17.000000,0.000000
12.115000,168.430000,4.250000,0.000000,-12.750000,0.000000
2.115000,168.430000,2.750000,0.000000,-10.000000,0.000000
-4.865000,168.430000,3.020000,0.000000,-6.980000,0.000000
-4.865000,168.430000,6.980000,0.000000,0.000000,0.000000
-4.865000,168.430000,0.000000,0.000000,0.000000,0.000000
-4.865000,168.430000,0.000000,0.000000,0.000000,0.000000
-4.865000,168.430000,0.000000,0.000000,0.000000,0.000000
-4.865000,168.430000,0.000000,0.000000,0.000000,0.000000
-4.865000,168.430000,0.000000,0.000000,0.000000,0.000000
15.135000,168.430000,20.000000,0.000000,20.000000,0.000000
24.865000,168.430000,-10.270000,0.000000,9.730000,0.000000
24.865000,158.160000,-9.730000,-10.270000,0.000000,-10.270000
24.865000,148.160000,0.000000,0.270000,0.000000,-10.000000
24.865000,138.160000,0.000000,0.000000,0.000000,-10.000000
24.865000,128.160000,0.000000,-0.000000,0.000000,-10.000000
24.865000,120.620000,0.000000,2.460000,0.000000,-7.540000
12.405000,120.620000,-12.460000,7.540000,-12.460000,0.000000
2.405000,120.620000,2.460000,0.000000,-10.000000,0.000000
-4.865000,120.620000,2.730000,0.000000,-7.270000,0.000000
-4.865000,133.350000,7.270000,12.730000,0.000000,12.730000
-4.865000,143.350000,0.000000,-2.730000,0.000000,10.000000
-4.865000,153.350000,0.000000,0.000000,0.000000,10.000000
-4.865000,163.350000,0.000000,0.000000,0.000000,10.000000
-4.865000,168.430000,0.000000,-4.920000,0.000000,5.080000
10.055000,168.430000,14.920000,-5.080000,14.920000,0.000000
20.055000,168.430000,-4.920000,0.000000,10.000000,0.000000
24.865000,168.430000,-5.190000,0.000000,4.810000,0.000000
24.865000,153.240000,-4.810000,-15.190000,0.000000,-15.190000
24.865000,143.240000,0.000000,5.190000,0.000000,-10.000000
24.865000,133.240000,0.000000,-0.000000,0.000000,-10.000000
24.865000,123.240000,0.000000,0.000000,0.000000,-10.000000
24.865000,120.620000,0.000000,7.380000,0.000000,-2.620000
24.865000,120.620000,0.000000,2.620000,0.000000,0.000000
24.865000,120.620000,0.000000,0.000000,0.000000,0.000000
32.805000,120.620000,7.940000,0.000000,7.940000,0.000000
32.805000,120.620000,-7.940000,0.000000,0.000000,0.000000
52.245000,120.620000,19.440000,0.000000,19.440000,0.000000
53.935000,120.620000,-17.750000,0.000000,1.690000,0.000000
53.935000,138.930000,-1.690000,18.310000,0.000000,18.310000
53.935000,148.930000,0.000000,-8.310000,0.000000,10.000000
53.935000,158.930000,0.000000,0.000000,0.000000,10.000000
53.935000,168.430000,0.000000,-0.500000,0.000000,9.500000
43.435000,168.430000,-10.500000,-9.500000,-10.500000,0.000000
43.435000,168.430000,10.500000,0.000000,0.000000,0.000000
43.435000,168.430000,0.000000,0.000000,0.000000,0.000000
43.435000,168.430000,0.000000,0.000000,0.000000,0.000000
43.435000,168.430000,0.000000,0.000000,0.000000,0.000000
53.435000,168.430000,10.000000,0.000000,10.000000,0.000000
53.935000,168.430000,-9.500000,0.000000,0.500000,0.000000
53.935000,148.930000,-0.500000,-19.500000,0.000000,-19.500000
53.935000,138.930000,0.000000,9.500000,0.000000,-10.000000
53.935000,128.930000,0.000000,0.000000,0.000000,-10.000000
53.935000,120.620000,0.000000,1.690000,0.000000,-8.310000
42.245000,120.620000,-11.690000,8.310000,-11.690000,0.000000
32.805000,120.620000,2.250000,0.000000,-9.440000,0.000000
24.865000,120.620000,1.500000,0.000000,-7.940000,0.000000
24.865000,120.620000,7.940000,0.000000,0.000000,0.000000
24.865000,120.620000,0.000000,0.000000,0.000000,0.000000
24.865000,120.620000,0.000000,0.000000,0.000000,0.000000
24.865000,120.620000,0.000000,0.000000,0.000000,0.000000
24.865000,120.620000,0.000000,0.000000,0.000000,0.000000
32.805000,120.620000,7.940000,0.000000,7.940000,0.000000
53.935000,120.620000,13.190000,0.000000,21.130000,0.000000
64.865000,120.620000,-10.200000,0.000000,10.930000,0.000000
73.690000,120.620000,-2.105000,0.000000,8.825000,0.000000
84.865000,120.620000,2.350000,0.000000,11.175000,0.000000
94.865000,120.620000,-1.175000,0.000000,10.000000,0.000000
97.980000,120.620000,-6.885000,0.000000,3.115000,0.000000
97.980000,137.505000,-3.115000,16.885000,0.000000,16.885000
97.980000,147.505000,0.000000,-6.885000,0.000000,10.000000
97.980000,157.505000,0.000000,0.000000,0.000000,10.000000
97.980000,167.505000,0.000000,0.000000,0.000000,10.000000
97.980000,168.430000,0.000000,-9.075000,0.000000,0.925000
117.055000,168.430000,19.075000,-0.925000,19.075000,0.000000
127.055000,168.430000,-9.075000,0.000000,10.000000,0.000000
137.055000,168.430000,0.000000,0.000000,10.000000,0.000000
147.055000,168.430000,0.000000,0.000000,10.000000,0.000000
149.610000,168.430000,-7.445000,0.000000,2.555000,0.000000
149.610000,185.875000,-2.555000,17.445000,0.000000,17.445000
149.610000,195.875000,0.000000,-7.445000,0.000000,10.000000
149.610000,205.875000,0.000000,0.000000,0.000000,10.000000
149.610000,205.875000,0.000000,-10.000000,0.000000,0.000000
149.610000,205.875000,0.000000,0.000000,0.000000,0.000000
149.610000,205.875000,0.000000,0.000000,0.000000,0.000000
149.610000,205.875000,0.000000,0.000000,0.000000,0.000000
149.610000,195.875000,0.000000,-10.000000,0.000000,-10.000000
149.610000,185.875000,0.000000,0.000000,0.000000,-10.000000
149.610000,175.875000,0.000000,0.000000,0.000000,-10.000000
149.610000,168.430000,0.000000,2.555000,0.000000,-7.445000
137.055000,168.430000,-12.555000,7.445000,-12.555000,0.000000
127.055000,168.430000,2.555000,0.000000,-10.000000,0.000000
117.055000,168.430000,0.000000,0.000000,-10.000000,0.000000
107.055000,168.430000,0.000000,0.000000,-10.000000,0.000000
107.055000,168.430000,10.000000,0.000000,0.000000,0.000000
107.055000,168.430000,0.000000,0.000000,0.000000,0.000000
107.055000,168.430000,0.000000,0.000000,0.000000,0.000000
107.055000,168.430000,0.000000,0.000000,0.000000,0.000000
117.055000,168.430000,10.000000,0.000000,10.000000,0.000000
127.055000,168.430000,0.000000,0.000000,10.000000,0.000000
137.055000,168.430000,0.000000,0.000000,10.000000,0.000000
147.055000,168.430000,0.000000,0.000000,10.000000,0.000000
