posX,posY,accX,accY,velX,velY
285.125000,-8.765000,0.000000,3.190000,0.000000,-6.810000
298.315000,-8.765000,13.190000,6.810000,13.190000,0.000000
308.315000,-8.765000,-3.190000,0.000000,10.000000,0.000000
318.315000,-8.765000,0.000000,0.000000,10.000000,0.000000
328.315000,-8.765000,0.000000,0.000000,10.000000,0.000000
338.315000,-8.765000,0.000000,0.000000,10.000000,0.000000
345.115000,-8.765000,-3.200000,0.000000,6.800000,0.000000
345.115000,4.435000,-6.800000,13.200000,0.000000,13.200000
345.115000,14.435000,0.000000,-3.200000,0.000000,10.000000
345.115000,24.435000,0.000000,0.000000,0.000000,10.000000
345.115000,28.765000,0.000000,-5.670000,0.000000,4.330000
329.445000,28.765000,-15.670000,-4.330000,-15.670000,0.000000
319.445000,28.765000,5.670000,0.000000,-10.000000,0.000000
309.445000,28.765000,0.000000,0.000000,-10.000000,0.000000
299.445000,28.765000,0.000000,0.000000,-10.000000,0.000000
289.445000,28.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,28.765000,5.680000,0.000000,-4.320000,0.000000
269.445000,28.765000,-11.360000,0.000000,-15.680000,0.000000
259.445000,28.765000,5.680000,0.000000,-10.000000,0.000000
249.445000,28.765000,0.000000,0.000000,-10.000000,0.000000
239.445000,28.765000,0.000000,0.000000,-10.000000,0.000000
229.445000,28.765000,0.000000,0.000000,-10.000000,0.000000
227.630000,28.765000,8.185000,0.000000,-1.815000,0.000000
227.630000,10.580000,1.815000,-18.185000,0.000000,-18.185000
227.630000,0.580000,0.000000,8.185000,0.000000,-10.000000
227.630000,-8.765000,0.000000,0.655000,0.000000,-9.345000
216.975000,-8.765000,-10.655000,9.345000,-10.655000,0.000000
206.975000,-8.765000,0.655000,0.000000,-10.000000,0.000000
196.975000,-8.765000,-0.000000,0.000000,-10.000000,0.000000
186.975000,-8.765000,0.000000,0.000000,-10.000000,0.000000
176.975000,-8.765000,0.000000,0.000000,-10.000000,0.000000
166.975000,-8.765000,0.000000,0.000000,-10.000000,0.000000
156.975000,-8.765000,0.000000,0.000000,-10.000000,0.000000
148.905000,-8.765000,1.930000,0.000000,-8.070000,0.000000
148.905000,3.165000,8.070000,11.930000,0.000000,11.930000
148.905000,13.165000,0.000000,-1.930000,0.000000,10.000000
148.905000,23.165000,0.000000,0.000000,0.000000,10.000000
148.905000,28.765000,0.000000,-4.400000,0.000000,5.600000
134.505000,28.765000,-14.400000,-5.600000,-14.400000,0.000000
126.220000,28.765000,6.115000,0.000000,-8.285000,0.000000
126.220000,40.480000,8.285000,11.715000,0.000000,11.715000
126.220000,50.480000,0.000000,-1.715000,0.000000,10.000000
126.220000,60.480000,0.000000,0.000000,0.000000,10.000000
126.220000,70.480000,0.000000,0.000000,0.000000,10.000000
126.220000,73.065000,0.000000,-7.415000,0.000000,2.585000
143.635000,73.065000,17.415000,-2.585000,17.415000,0.000000
153.635000,73.065000,-7.415000,0.000000,10.000000,0.000000
163.635000,73.065000,0.000000,0.000000,10.000000,0.000000
168.095000,73.065000,-5.540000,0.000000,4.460000,0.000000
168.095000,73.065000,-4.460000,0.000000,0.000000,0.000000
168.095000,73.065000,0.000000,0.000000,0.000000,0.000000
168.095000,73.065000,0.000000,0.000000,0.000000,0.000000
168.095000,73.065000,0.000000,0.000000,0.000000,0.000000
168.095000,73.065000,0.000000,0.000000,0.000000,0.000000
171.715000,73.065000,3.620000,0.000000,3.620000,0.000000
198.095000,73.065000,22.760000,0.000000,26.380000,0.000000
199.120000,73.065000,-25.355000,0.000000,1.025000,0.000000
218.095000,73.065000,17.950000,0.000000,18.975000,0.000000
228.095000,73.065000,-8.975000,0.000000,10.000000,0.000000
238.055000,73.065000,-0.040000,0.000000,9.960000,0.000000
238.055000,83.105000,-9.960000,10.040000,0.000000,10.040000
238.055000,93.105000,0.000000,-0.040000,0.000000,10.000000
238.055000,93.105000,0.000000,-10.000000,0.000000,0.000000
238.055000,93.105000,0.000000,0.000000,0.000000,0.000000
238.055000,93.105000,0.000000,0.000000,0.000000,0.000000
238.055000,93.105000,0.000000,0.000000,0.000000,0.000000
238.055000,83.105000,0.000000,-10.000000,0.000000,-10.000000
238.055000,73.105000,0.000000,0.000000,0.000000,-10.000000
238.055000,73.065000,0.000000,9.960000,0.000000,-0.040000
218.095000,73.065000,-19.960000,0.040000,-19.960000,0.000000
208.095000,73.065000,9.960000,0.000000,-10.000000,0.000000
199.120000,73.065000,1.025000,0.000000,-8.975000,0.000000
199.120000,62.040000,8.975000,-11.025000,0.000000,-11.025000
199.120000,52.040000,0.000000,1.025000,0.000000,-10.000000
199.120000,42.040000,0.000000,0.000000,0.000000,-10.000000
199.120000,32.040000,0.000000,0.000000,0.000000,-10.000000
199.120000,28.765000,0.000000,6.725000,0.000000,-3.275000
215.845000,28.765000,16.725000,3.275000,16.725000,0.000000
215.845000,28.765000,-16.725000,0.000000,0.000000,0.000000
215.845000,28.765000,0.000000,0.000000,0.000000,0.000000
215.845000,28.765000,0.000000,0.000000,0.000000,0.000000
215.845000,28.765000,0.000000,0.000000,0.000000,0.000000
205.845000,28.765000,-10.000000,0.000000,-10.000000,0.000000
199.120000,28.765000,3.275000,0.000000,-6.725000,0.000000
185.845000,28.765000,-6.550000,0.000000,-13.275000,0.000000
175.845000,28.765000,3.275000,0.000000,-10.000000,0.000000
171.715000,28.765000,5.870000,0.000000,-4.130000,0.000000
155.845000,28.765000,-11.740000,0.000000,-15.870000,0.000000
148.905000,28.765000,8.930000,0.000000,-6.940000,0.000000
148.905000,15.705000,6.940000,-13.060000,0.000000,-13.060000
148.905000,5.705000,0.000000,3.060000,0.000000,-10.000000
148.905000,-4.295000,0.000000,0.000000,0.000000,-10.000000
148.905000,-8.765000,0.000000,5.530000,0.000000,-4.470000
164.435000,-8.765000,15.530000,4.470000,15.530000,0.000000
174.435000,-8.765000,-5.530000,0.000000,10.000000,0.000000
184.435000,-8.765000,0.000000,0.000000,10.000000,0.000000
194.435000,-8.765000,0.000000,0.000000,10.000000,0.000000
204.435000,-8.765000,0.000000,0.000000,10.000000,0.000000
214.435000,-8.765000,0.000000,0.000000,10.000000,0.000000
224.435000,-8.765000,0.000000,0.000000,10.000000,0.000000
227.630000,-8.765000,-6.805000,0.000000,3.195000,0.000000
244.435000,-8.765000,13.610000,0.000000,16.805000,0.000000
254.435000,-8.765000,-6.805000,0.000000,10.000000,0.000000
264.435000,-8.765000,-0.000000,0.000000,10.000000,0.000000
274.435000,-8.765000,0.000000,0.000000,10.000000,0.000000
284.435000,-8.765000,0.000000,0.000000,10.000000,0.000000
285.125000,-8.765000,-9.310000,0.000000,0.690000,0.000000
285.125000,10.545000,-0.690000,19.310000,0.000000,19.310000
285.125000,20.545000,0.000000,-9.310000,0.000000,10.000000
285.125000,28.765000,0.000000,-1.780000,0.000000,8.220000
273.345000,28.765000,-11.780000,-8.220000,-11.780000,0.000000
263.345000,28.765000,1.780000,0.000000,-10.000000,0.000000
253.345000,28.765000,0.000000,0.000000,-10.000000,0.000000
243.345000,28.765000,0.000000,0.000000,-10.000000,0.000000
233.345000,28.765000,0.000000,0.000000,-10.000000,0.000000
227.630000,28.765000,4.285000,0.000000,-5.715000,0.000000
213.345000,28.765000,-8.570000,0.000000,-14.285000,0.000000
203.345000,28.765000,4.285000,0.000000,-10.000000,0.000000
199.120000,28.765000,5.775000,0.000000,-4.225000,0.000000
183.345000,28.765000,-11.550000,0.000000,-15.775000,0.000000
173.345000,28.765000,5.775000,0.000000,-10.000000,0.000000
171.715000,28.765000,8.370000,0.000000,-1.630000,0.000000
171.715000,47.135000,1.630000,18.370000,0.000000,18.370000
171.715000,57.135000,0.000000,-8.370000,0.000000,10.000000
171.715000,57.135000,0.000000,-10.000000,0.000000,0.000000
171.715000,57.135000,0.000000,0.000000,0.000000,0.000000
171.715000,57.135000,0.000000,0.000000,0.000000,0.000000
171.715000,57.135000,0.000000,0.000000,0.000000,0.000000
171.715000,47.135000,0.000000,-10.000000,0.000000,-10.000000
171.715000,37.135000,0.000000,0.000000,0.000000,-10.000000
171.715000,28.765000,0.000000,1.630000,0.000000,-8.370000
183.345000,28.765000,11.630000,8.370000,11.630000,0.000000
193.345000,28.765000,-1.630000,0.000000,10.000000,0.000000
199.120000,28.765000,-4.225000,0.000000,5.775000,0.000000
199.120000,28.765000,-5.775000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,48.765000,0.000000,20.000000,0.000000,20.000000
199.120000,48.765000,0.000000,-20.000000,0.000000,0.000000
199.120000,58.765000,0.000000,10.000000,0.000000,10.000000
199.120000,68.765000,0.000000,0.000000,0.000000,10.000000
199.120000,73.065000,0.000000,-5.700000,0.000000,4.300000
214.820000,73.065000,15.700000,-4.300000,15.700000,0.000000
224.820000,73.065000,-5.700000,0.000000,10.000000,0.000000
234.820000,73.065000,0.000000,0.000000,10.000000,0.000000
238.055000,73.065000,-6.765000,0.000000,3.235000,0.000000
238.055000,89.830000,-3.235000,16.765000,0.000000,16.765000
238.055000,99.830000,0.000000,-6.765000,0.000000,10.000000
238.055000,109.830000,0.000000,0.000000,0.000000,10.000000
238.055000,119.830000,0.000000,0.000000,0.000000,10.000000
238.055000,120.620000,0.000000,-9.210000,0.000000,0.790000
238.055000,120.620000,0.000000,-0.790000,0.000000,0.000000
238.055000,120.620000,0.000000,0.000000,0.000000,0.000000
238.055000,120.620000,0.000000,0.000000,0.000000,0.000000
238.055000,120.620000,0.000000,0.000000,0.000000,0.000000
238.055000,120.620000,0.000000,0.000000,0.000000,0.000000
238.055000,100.620000,0.000000,-20.000000,0.000000,-20.000000
238.055000,90.620000,0.000000,10.000000,0.000000,-10.000000
238.055000,80.620000,0.000000,0.000000,0.000000,-10.000000
238.055000,73.065000,0.000000,2.445000,0.000000,-7.555000
238.055000,73.065000,0.000000,7.555000,0.000000,0.000000
238.055000,73.065000,0.000000,0.000000,0.000000,0.000000
238.055000,73.065000,0.000000,0.000000,0.000000,0.000000
238.055000,73.065000,0.000000,0.000000,0.000000,0.000000
238.055000,73.065000,0.000000,0.000000,0.000000,0.000000
238.055000,93.065000,0.000000,20.000000,0.000000,20.000000
238.055000,103.065000,0.000000,-10.000000,0.000000,10.000000
238.055000,113.065000,0.000000,0.000000,0.000000,10.000000
238.055000,120.620000,0.000000,-2.445000,0.000000,7.555000
225.610000,120.620000,-12.445000,-7.555000,-12.445000,0.000000
215.610000,120.620000,2.445000,0.000000,-10.000000,0.000000
206.295000,120.620000,0.685000,0.000000,-9.315000,0.000000
195.610000,120.620000,-1.370000,0.000000,-10.685000,0.000000
195.610000,120.620000,10.685000,0.000000,0.000000,0.000000
195.610000,120.620000,0.000000,0.000000,0.000000,0.000000
185.610000,120.620000,-10.000000,0.000000,-10.000000,0.000000
175.610000,120.620000,0.000000,0.000000,-10.000000,0.000000
175.610000,120.620000,10.000000,0.000000,0.000000,0.000000
175.610000,120.620000,0.000000,0.000000,0.000000,0.000000
175.610000,120.620000,0.000000,0.000000,0.000000,0.000000
175.610000,120.620000,0.000000,0.000000,0.000000,0.000000
185.610000,120.620000,10.000000,0.000000,10.000000,0.000000
195.610000,120.620000,0.000000,0.000000,10.000000,0.000000
205.610000,120.620000,0.000000,0.000000,10.000000,0.000000
206.295000,120.620000,-9.315000,0.000000,0.685000,0.000000
225.610000,120.620000,18.630000,0.000000,19.315000,0.000000
235.610000,120.620000,-9.315000,0.000000,10.000000,0.000000
238.055000,120.620000,-7.555000,0.000000,2.445000,0.000000
238.055000,103.065000,-2.445000,-17.555000,0.000000,-17.555000
238.055000,93.065000,0.000000,7.555000,0.000000,-10.000000
238.055000,83.065000,0.000000,0.000000,0.000000,-10.000000
238.055000,73.065000,0.000000,0.000000,0.000000,-10.000000
238.055000,73.065000,0.000000,10.000000,0.000000,-0.000000
218.055000,73.065000,-20.000000,0.000000,-20.000000,0.000000
218.055000,73.065000,20.000000,0.000000,0.000000,0.000000
218.055000,73.065000,0.000000,0.000000,0.000000,0.000000
208.055000,73.065000,-10.000000,0.000000,-10.000000,0.000000
199.120000,73.065000,1.065000,0.000000,-8.935000,0.000000
199.120000,73.065000,8.935000,0.000000,0.000000,0.000000
188.055000,73.065000,-11.065000,0.000000,-11.065000,0.000000
178.055000,73.065000,1.065000,0.000000,-10.000000,0.000000
171.715000,73.065000,3.660000,0.000000,-6.340000,0.000000
171.715000,59.405000,6.340000,-13.660000,0.000000,-13.660000
171.715000,49.405000,0.000000,3.660000,0.000000,-10.000000
171.715000,39.405000,0.000000,0.000000,0.000000,-10.000000
171.715000,29.405000,0.000000,0.000000,0.000000,-10.000000
171.715000,28.765000,0.000000,9.360000,0.000000,-0.640000
152.355000,28.765000,-19.360000,0.640000,-19.360000,0.000000
148.905000,28.765000,15.910000,0.000000,-3.450000,0.000000
132.355000,28.765000,-13.100000,0.000000,-16.550000,0.000000
126.220000,28.765000,10.415000,0.000000,-6.135000,0.000000
126.220000,42.630000,6.135000,13.865000,0.000000,13.865000
126.220000,52.630000,0.000000,-3.865000,0.000000,10.000000
126.220000,62.630000,0.000000,0.000000,0.000000,10.000000
126.220000,72.630000,0.000000,0.000000,0.000000,10.000000
126.220000,73.065000,0.000000,-9.565000,0.000000,0.435000
115.560000,73.065000,-10.660000,-0.435000,-10.660000,0.000000
96.655000,73.065000,-8.245000,0.000000,-18.905000,0.000000
86.655000,73.065000,8.905000,0.000000,-10.000000,0.000000
76.655000,73.065000,0.000000,0.000000,-10.000000,0.000000
73.890000,73.065000,7.235000,0.000000,-2.765000,0.000000
73.690000,73.065000,2.565000,0.000000,-0.200000,0.000000
73.690000,100.100000,0.200000,27.035000,0.000000,27.035000
73.690000,110.100000,0.000000,-17.035000,0.000000,10.000000
73.690000,120.100000,0.000000,0.000000,0.000000,10.000000
73.690000,120.620000,0.000000,-9.480000,0.000000,0.520000
93.170000,120.620000,19.480000,-0.520000,19.480000,0.000000
97.980000,120.620000,-14.670000,0.000000,4.810000,0.000000
113.170000,120.620000,10.380000,0.000000,15.190000,0.000000
115.560000,120.620000,-12.800000,0.000000,2.390000,0.000000
115.560000,103.010000,-2.390000,-17.610000,0.000000,-17.610000
115.560000,93.010000,0.000000,7.610000,0.000000,-10.000000
115.560000,83.010000,0.000000,0.000000,0.000000,-10.000000
115.560000,73.065000,0.000000,0.055000,0.000000,-9.945000
125.615000,73.065000,10.055000,9.945000,10.055000,0.000000
126.220000,73.065000,-9.450000,0.000000,0.605000,0.000000
145.615000,73.065000,18.790000,0.000000,19.395000,0.000000
155.615000,73.065000,-9.395000,0.000000,10.000000,0.000000
165.615000,73.065000,0.000000,0.000000,10.000000,0.000000
168.095000,73.065000,-7.520000,0.000000,2.480000,0.000000
168.095000,90.585000,-2.480000,17.520000,0.000000,17.520000
168.095000,100.585000,0.000000,-7.520000,0.000000,10.000000
168.095000,110.585000,0.000000,0.000000,0.000000,10.000000
168.095000,120.585000,0.000000,0.000000,0.000000,10.000000
168.095000,120.620000,0.000000,-9.965000,0.000000,0.035000
188.060000,120.620000,19.965000,-0.035000,19.965000,0.000000
198.060000,120.620000,-9.965000,0.000000,10.000000,0.000000
