posX,posY,accX,accY,velX,velY
149.610000,176.425000,0.000000,8.000000,0.000000,0.000000
149.610000,176.425000,0.000000,0.000000,0.000000,0.000000
149.610000,176.425000,0.000000,0.000000,0.000000,0.000000
149.610000,176.425000,0.000000,0.000000,0.000000,0.000000
149.610000,184.425000,0.000000,8.000000,0.000000,8.000000
149.610000,192.425000,0.000000,0.000000,0.000000,8.000000
149.610000,200.425000,0.000000,0.000000,0.000000,8.000000
149.610000,208.425000,0.000000,0.000000,0.000000,8.000000
149.610000,216.425000,0.000000,0.000000,0.000000,8.000000
149.610000,218.880000,0.000000,-5.545000,0.000000,2.455000
163.155000,218.880000,13.545000,-2.455000,13.545000,0.000000
171.155000,218.880000,-5.545000,0.000000,8.000000,0.000000
179.155000,218.880000,0.000000,0.000000,8.000000,0.000000
187.155000,218.880000,0.000000,0.000000,8.000000,0.000000
195.155000,218.880000,0.000000,0.000000,8.000000,0.000000
203.155000,218.880000,0.000000,0.000000,8.000000,0.000000
211.155000,218.880000,0.000000,0.000000,8.000000,0.000000
218.100000,218.880000,-1.055000,0.000000,6.945000,0.000000
218.100000,209.825000,-6.945000,-9.055000,0.000000,-9.055000
218.100000,201.825000,0.000000,1.055000,0.000000,-8.000000
218.100000,193.825000,0.000000,0.000000,0.000000,-8.000000
218.100000,185.825000,0.000000,0.000000,0.000000,-8.000000
218.100000,177.825000,0.000000,0.000000,0.000000,-8.000000
218.100000,169.825000,0.000000,0.000000,0.000000,-8.000000
218.100000,168.430000,0.000000,6.605000,0.000000,-1.395000
206.295000,168.430000,-11.805000,1.395000,-11.805000,0.000000
195.495000,168.430000,1.005000,0.000000,-10.800000,0.000000
187.495000,168.430000,2.800000,0.000000,-8.000000,0.000000
179.495000,168.430000,0.000000,0.000000,-8.000000,0.000000
171.495000,168.430000,0.000000,0.000000,-8.000000,0.000000
163.495000,168.430000,0.000000,0.000000,-8.000000,0.000000
160.585000,168.430000,5.090000,0.000000,-2.910000,0.000000
149.610000,168.430000,-8.065000,0.000000,-10.975000,0.000000
149.610000,168.430000,10.975000,0.000000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,184.430000,0.000000,16.000000,0.000000,16.000000
149.610000,192.430000,0.000000,-8.000000,0.000000,8.000000
149.610000,200.430000,0.000000,0.000000,0.000000,8.000000
149.610000,208.430000,0.000000,0.000000,0.000000,8.000000
149.610000,216.430000,0.000000,0.000000,0.000000,8.000000
149.610000,218.880000,0.000000,-5.550000,0.000000,2.450000
136.060000,218.880000,-13.550000,-2.450000,-13.550000,0.000000
128.060000,218.880000,5.550000,0.000000,-8.000000,0.000000
120.060000,218.880000,0.000000,0.000000,-8.000000,0.000000
112.060000,218.880000,0.000000,0.000000,-8.000000,0.000000
104.060000,218.880000,0.000000,0.000000,-8.000000,0.000000
96.060000,218.880000,0.000000,0.000000,-8.000000,0.000000
88.195000,218.880000,0.135000,0.000000,-7.865000,0.000000
88.195000,210.745000,7.865000,-8.135000,0.000000,-8.135000
88.195000,202.745000,0.000000,0.135000,0.000000,-8.000000
88.195000,194.745000,0.000000,0.000000,0.000000,-8.000000
88.195000,186.745000,0.000000,0.000000,0.000000,-8.000000
88.195000,178.745000,0.000000,0.000000,0.000000,-8.000000
88.195000,170.745000,0.000000,0.000000,0.000000,-8.000000
88.195000,168.430000,0.000000,5.685000,0.000000,-2.315000
74.510000,168.430000,-13.685000,2.315000,-13.685000,0.000000
66.510000,168.430000,5.685000,0.000000,-8.000000,0.000000
58.510000,168.430000,0.000000,0.000000,-8.000000,0.000000
53.935000,168.430000,3.425000,0.000000,-4.575000,0.000000
53.935000,157.005000,4.575000,-11.425000,0.000000,-11.425000
53.935000,149.005000,0.000000,3.425000,0.000000,-8.000000
53.935000,141.005000,0.000000,0.000000,0.000000,-8.000000
53.935000,133.005000,0.000000,0.000000,0.000000,-8.000000
53.935000,125.005000,0.000000,0.000000,0.000000,-8.000000
53.935000,120.620000,0.000000,3.615000,0.000000,-4.385000
65.550000,120.620000,11.615000,4.385000,11.615000,0.000000
73.550000,120.620000,-3.615000,0.000000,8.000000,0.000000
73.690000,120.620000,-7.860000,0.000000,0.140000,0.000000
89.550000,120.620000,15.720000,0.000000,15.860000,0.000000
97.550000,120.620000,-7.860000,0.000000,8.000000,0.000000
