posX,posY,accX,accY,velX,velY
259.010000,197.175000,0.000000,0.000000,0.000000,0.000000
259.010000,197.175000,0.000000,0.000000,0.000000,0.000000
259.010000,212.175000,0.000000,15.000000,0.000000,15.000000
259.010000,218.880000,0.000000,-8.295000,0.000000,6.705000
235.715000,218.880000,-23.295000,-6.705000,-23.295000,0.000000
220.715000,218.880000,8.295000,0.000000,-15.000000,0.000000
218.100000,218.880000,12.385000,0.000000,-2.615000,0.000000
190.715000,218.880000,-24.770000,0.000000,-27.385000,0.000000
175.715000,218.880000,12.385000,0.000000,-15.000000,0.000000
160.715000,218.880000,0.000000,0.000000,-15.000000,0.000000
149.610000,218.880000,3.895000,0.000000,-11.105000,0.000000
130.715000,218.880000,-7.790000,0.000000,-18.895000,0.000000
115.715000,218.880000,3.895000,0.000000,-15.000000,0.000000
100.715000,218.880000,0.000000,0.000000,-15.000000,0.000000
88.195000,218.880000,2.480000,0.000000,-12.520000,0.000000
88.195000,201.400000,12.520000,-17.480000,0.000000,-17.480000
88.195000,186.400000,0.000000,2.480000,0.000000,-15.000000
88.195000,171.400000,0.000000,0.000000,0.000000,-15.000000
88.195000,168.430000,0.000000,12.030000,0.000000,-2.970000
61.165000,168.430000,-27.030000,2.970000,-27.030000,0.000000
53.935000,168.430000,19.800000,0.000000,-7.230000,0.000000
53.935000,145.660000,7.230000,-22.770000,0.000000,-22.770000
53.935000,130.660000,0.000000,7.770000,0.000000,-15.000000
53.935000,120.620000,0.000000,4.960000,0.000000,-10.040000
73.690000,120.620000,19.755000,10.040000,19.755000,0.000000
73.690000,105.415000,-19.755000,-15.205000,0.000000,-15.205000
73.690000,90.415000,0.000000,0.205000,0.000000,-15.000000
73.690000,75.415000,0.000000,0.000000,0.000000,-15.000000
73.690000,73.065000,0.000000,12.650000,0.000000,-2.350000
73.890000,73.065000,0.200000,2.350000,0.200000,0.000000
73.890000,30.615000,-0.200000,-42.450000,0.000000,-42.450000
73.890000,28.765000,0.000000,40.600000,0.000000,-1.850000
54.480000,28.765000,-19.410000,1.850000,-19.410000,0.000000
54.480000,5.025000,19.410000,-23.740000,0.000000,-23.740000
54.480000,-8.765000,0.000000,9.950000,0.000000,-13.790000
70.690000,-8.765000,16.210000,13.790000,16.210000,0.000000
85.690000,-8.765000,-1.210000,0.000000,15.000000,0.000000
100.690000,-8.765000,0.000000,0.000000,15.000000,0.000000
115.690000,-8.765000,0.000000,0.000000,15.000000,0.000000
130.690000,-8.765000,0.000000,0.000000,15.000000,0.000000
145.690000,-8.765000,0.000000,0.000000,15.000000,0.000000
148.905000,-8.765000,-11.785000,0.000000,3.215000,0.000000
175.690000,-8.765000,23.570000,0.000000,26.785000,0.000000
190.690000,-8.765000,-11.785000,0.000000,15.000000,0.000000
205.690000,-8.765000,0.000000,0.000000,15.000000,0.000000
220.690000,-8.765000,0.000000,0.000000,15.000000,0.000000
227.630000,-8.765000,-8.060000,0.000000,6.940000,0.000000
250.690000,-8.765000,16.120000,0.000000,23.060000,0.000000
265.690000,-8.765000,-8.060000,0.000000,15.000000,0.000000
265.690000,-8.765000,-15.000000,0.000000,0.000000,0.000000
265.690000,-8.765000,0.000000,0.000000,0.000000,0.000000
265.690000,-8.765000,0.000000,0.000000,0.000000,0.000000
265.690000,-8.765000,0.000000,0.000000,0.000000,0.000000
250.690000,-8.765000,-15.000000,0.000000,-15.000000,0.000000
235.690000,-8.765000,0.000000,0.000000,-15.000000,0.000000
