posX,posY,accX,accY,velX,velY
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,44.765000,0.000000,16.000000,0.000000,16.000000
199.120000,52.765000,0.000000,-8.000000,0.000000,8.000000
199.120000,60.765000,0.000000,0.000000,0.000000,8.000000
199.120000,68.765000,0.000000,0.000000,0.000000,8.000000
199.120000,73.065000,0.000000,-3.700000,0.000000,4.300000
187.420000,73.065000,-11.700000,-4.300000,-11.700000,0.000000
179.420000,73.065000,3.700000,0.000000,-8.000000,0.000000
171.715000,73.065000,0.295000,0.000000,-7.705000,0.000000
168.095000,73.065000,4.085000,0.000000,-3.620000,0.000000
155.420000,73.065000,-9.055000,0.000000,-12.675000,0.000000
147.420000,73.065000,4.675000,0.000000,-8.000000,0.000000
139.420000,73.065000,0.000000,0.000000,-8.000000,0.000000
131.420000,73.065000,0.000000,0.000000,-8.000000,0.000000
126.220000,73.065000,2.800000,0.000000,-5.200000,0.000000
126.220000,62.265000,5.200000,-10.800000,0.000000,-10.800000
126.220000,54.265000,0.000000,2.800000,0.000000,-8.000000
126.220000,46.265000,0.000000,0.000000,0.000000,-8.000000
126.220000,38.265000,0.000000,0.000000,0.000000,-8.000000
126.220000,30.265000,0.000000,0.000000,0.000000,-8.000000
126.220000,28.765000,0.000000,6.500000,0.000000,-1.500000
111.720000,28.765000,-14.500000,1.500000,-14.500000,0.000000
103.720000,28.765000,6.500000,0.000000,-8.000000,0.000000
95.720000,28.765000,0.000000,0.000000,-8.000000,0.000000
87.720000,28.765000,0.000000,0.000000,-8.000000,0.000000
79.720000,28.765000,0.000000,0.000000,-8.000000,0.000000
73.890000,28.765000,2.170000,0.000000,-5.830000,0.000000
63.720000,28.765000,-4.340000,0.000000,-10.170000,0.000000
55.720000,28.765000,2.170000,0.000000,-8.000000,0.000000
54.480000,28.765000,6.760000,0.000000,-1.240000,0.000000
39.720000,28.765000,-13.520000,0.000000,-14.760000,0.000000
32.075000,28.765000,7.115000,0.000000,-7.645000,0.000000
23.720000,28.765000,-0.710000,0.000000,-8.355000,0.000000
15.720000,28.765000,0.355000,0.000000,-8.000000,0.000000
7.720000,28.765000,0.000000,0.000000,-8.000000,0.000000
-0.280000,28.765000,-0.000000,0.000000,-8.000000,0.000000
-8.280000,28.765000,0.000000,0.000000,-8.000000,0.000000
-12.075000,28.765000,4.205000,0.000000,-3.795000,0.000000
-12.075000,28.765000,3.795000,0.000000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
3.925000,28.765000,16.000000,0.000000,16.000000,0.000000
11.925000,28.765000,-8.000000,0.000000,8.000000,0.000000
19.925000,28.765000,-0.000000,0.000000,8.000000,0.000000
19.925000,28.765000,-8.000000,0.000000,0.000000,0.000000
19.925000,28.765000,0.000000,0.000000,0.000000,0.000000
19.925000,28.765000,0.000000,0.000000,0.000000,0.000000
19.925000,28.765000,0.000000,0.000000,0.000000,0.000000
11.925000,28.765000,-8.000000,0.000000,-8.000000,0.000000
3.925000,28.765000,0.000000,0.000000,-8.000000,0.000000
-4.075000,28.765000,0.000000,0.000000,-8.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,-8.000000,0.000000
-20.075000,28.765000,-0.000000,0.000000,-8.000000,0.000000
-28.075000,28.765000,0.000000,0.000000,-8.000000,0.000000
-34.480000,28.765000,1.595000,0.000000,-6.405000,0.000000
-34.480000,19.170000,6.405000,-9.595000,0.000000,-9.595000
-34.480000,11.170000,0.000000,1.595000,0.000000,-8.000000
-34.480000,3.170000,0.000000,0.000000,0.000000,-8.000000
-34.480000,-4.830000,0.000000,0.000000,0.000000,-8.000000
-34.480000,-8.765000,0.000000,4.065000,0.000000,-3.935000
-22.415000,-8.765000,12.065000,3.935000,12.065000,0.000000
-14.415000,-8.765000,-4.065000,0.000000,8.000000,0.000000
-6.415000,-8.765000,0.000000,0.000000,8.000000,0.000000
1.585000,-8.765000,-0.000000,0.000000,8.000000,0.000000
9.585000,-8.765000,0.000000,0.000000,8.000000,0.000000
17.585000,-8.765000,0.000000,0.000000,8.000000,0.000000
25.585000,-8.765000,-0.000000,0.000000,8.000000,0.000000
33.585000,-8.765000,0.000000,0.000000,8.000000,0.000000
41.585000,-8.765000,0.000000,0.000000,8.000000,0.000000
49.585000,-8.765000,0.000000,0.000000,8.000000,0.000000
54.480000,-8.765000,-3.105000,0.000000,4.895000,0.000000
65.585000,-8.765000,6.210000,0.000000,11.105000,0.000000
73.585000,-8.765000,-3.105000,0.000000,8.000000,0.000000
81.585000,-8.765000,0.000000,0.000000,8.000000,0.000000
81.585000,-8.765000,-8.000000,0.000000,0.000000,0.000000
81.585000,-8.765000,0.000000,0.000000,0.000000,0.000000
81.585000,-8.765000,0.000000,0.000000,0.000000,0.000000
81.585000,-8.765000,0.000000,0.000000,0.000000,0.000000
73.585000,-8.765000,-8.000000,0.000000,-8.000000,0.000000
65.585000,-8.765000,0.000000,0.000000,-8.000000,0.000000
57.585000,-8.765000,0.000000,0.000000,-8.000000,0.000000
54.480000,-8.765000,4.895000,0.000000,-3.105000,0.000000
54.480000,4.130000,3.105000,12.895000,0.000000,12.895000
54.480000,12.130000,0.000000,-4.895000,0.000000,8.000000
54.480000,20.130000,0.000000,0.000000,0.000000,8.000000
54.480000,28.130000,0.000000,0.000000,0.000000,8.000000
54.480000,28.765000,0.000000,-7.365000,0.000000,0.635000
39.115000,28.765000,-15.365000,-0.635000,-15.365000,0.000000
32.075000,28.765000,8.325000,0.000000,-7.040000,0.000000
23.115000,28.765000,-1.920000,0.000000,-8.960000,0.000000
15.115000,28.765000,0.960000,0.000000,-8.000000,0.000000
7.115000,28.765000,0.000000,0.000000,-8.000000,0.000000
-0.885000,28.765000,0.000000,0.000000,-8.000000,0.000000
-8.885000,28.765000,0.000000,0.000000,-8.000000,0.000000
-12.075000,28.765000,4.810000,0.000000,-3.190000,0.000000
-12.075000,41.575000,3.190000,12.810000,0.000000,12.810000
-12.075000,49.575000,0.000000,-4.810000,0.000000,8.000000
-12.075000,49.575000,0.000000,-8.000000,0.000000,0.000000
-12.075000,49.575000,0.000000,0.000000,0.000000,0.000000
-12.075000,49.575000,0.000000,0.000000,0.000000,0.000000
-12.075000,49.575000,0.000000,0.000000,0.000000,0.000000
-12.075000,41.575000,0.000000,-8.000000,0.000000,-8.000000
-12.075000,33.575000,0.000000,0.000000,0.000000,-8.000000
-12.075000,28.765000,0.000000,3.190000,0.000000,-4.810000
-23.265000,28.765000,-11.190000,4.810000,-11.190000,0.000000
-31.265000,28.765000,3.190000,0.000000,-8.000000,0.000000
-34.480000,28.765000,4.785000,0.000000,-3.215000,0.000000
-34.480000,15.980000,3.215000,-12.785000,0.000000,-12.785000
-34.480000,7.980000,0.000000,4.785000,0.000000,-8.000000
-34.480000,-0.020000,0.000000,-0.000000,0.000000,-8.000000
