posX,posY,accX,accY,velX,velY
-12.805000,120.620000,0.000000,-0.050000,0.000000,7.950000
-4.865000,120.620000,7.940000,-7.950000,7.940000,0.000000
-4.865000,128.730000,-7.940000,8.110000,0.000000,8.110000
-4.865000,136.730000,0.000000,-0.110000,0.000000,8.000000
-4.865000,144.730000,0.000000,0.000000,0.000000,8.000000
-4.865000,152.730000,0.000000,0.000000,0.000000,8.000000
-4.865000,160.730000,0.000000,0.000000,0.000000,8.000000
-4.865000,168.430000,0.000000,-0.300000,0.000000,7.700000
-13.165000,168.430000,-8.300000,-7.700000,-8.300000,0.000000
-21.165000,168.430000,0.300000,0.000000,-8.000000,0.000000
-21.865000,168.430000,7.300000,0.000000,-0.700000,0.000000
-21.865000,183.730000,0.700000,15.300000,0.000000,15.300000
-21.865000,191.730000,0.000000,-7.300000,0.000000,8.000000
-21.865000,199.730000,0.000000,0.000000,0.000000,8.000000
-21.865000,207.730000,0.000000,0.000000,0.000000,8.000000
-21.865000,215.730000,0.000000,0.000000,0.000000,8.000000
-21.865000,218.880000,0.000000,-4.850000,0.000000,3.150000
-9.015000,218.880000,12.850000,-3.150000,12.850000,0.000000
-1.015000,218.880000,-4.850000,0.000000,8.000000,0.000000
6.985000,218.880000,0.000000,0.000000,8.000000,0.000000
14.985000,218.880000,0.000000,0.000000,8.000000,0.000000
22.985000,218.880000,0.000000,0.000000,8.000000,0.000000
30.985000,218.880000,0.000000,0.000000,8.000000,0.000000
38.985000,218.880000,0.000000,0.000000,8.000000,0.000000
41.865000,218.880000,-5.120000,0.000000,2.880000,0.000000
41.865000,205.760000,-2.880000,-13.120000,0.000000,-13.120000
41.865000,197.760000,0.000000,5.120000,0.000000,-8.000000
41.865000,189.760000,0.000000,0.000000,0.000000,-8.000000
41.865000,181.760000,0.000000,0.000000,0.000000,-8.000000
41.865000,173.760000,0.000000,0.000000,0.000000,-8.000000
41.865000,168.430000,0.000000,2.670000,0.000000,-5.330000
52.535000,168.430000,10.670000,5.330000,10.670000,0.000000
53.935000,168.430000,-9.270000,0.000000,1.400000,0.000000
53.935000,153.830000,-1.400000,-14.600000,0.000000,-14.600000
53.935000,145.830000,0.000000,6.600000,0.000000,-8.000000
53.935000,137.830000,0.000000,0.000000,0.000000,-8.000000
53.935000,129.830000,0.000000,0.000000,0.000000,-8.000000
53.935000,121.830000,0.000000,0.000000,0.000000,-8.000000
53.935000,120.620000,0.000000,6.790000,0.000000,-1.210000
68.725000,120.620000,14.790000,1.210000,14.790000,0.000000
73.690000,120.620000,-9.825000,0.000000,4.965000,0.000000
84.725000,120.620000,6.070000,0.000000,11.035000,0.000000
92.725000,120.620000,-3.035000,0.000000,8.000000,0.000000
97.980000,120.620000,-2.745000,0.000000,5.255000,0.000000
97.980000,131.365000,-5.255000,10.745000,0.000000,10.745000
97.980000,139.365000,0.000000,-2.745000,0.000000,8.000000
97.980000,147.365000,0.000000,0.000000,0.000000,8.000000
97.980000,155.365000,0.000000,0.000000,0.000000,8.000000
97.980000,163.365000,0.000000,0.000000,0.000000,8.000000
97.980000,168.430000,0.000000,-2.935000,0.000000,5.065000
88.195000,168.430000,-9.785000,-5.065000,-9.785000,0.000000
79.045000,168.430000,0.635000,0.000000,-9.150000,0.000000
71.045000,168.430000,1.150000,0.000000,-8.000000,0.000000
63.045000,168.430000,0.000000,0.000000,-8.000000,0.000000
55.045000,168.430000,0.000000,0.000000,-8.000000,0.000000
53.935000,168.430000,6.890000,0.000000,-1.110000,0.000000
41.865000,168.430000,-10.960000,0.000000,-12.070000,0.000000
41.865000,179.250000,12.070000,10.820000,0.000000,10.820000
41.865000,187.250000,0.000000,-2.820000,0.000000,8.000000
41.865000,195.250000,0.000000,0.000000,0.000000,8.000000
41.865000,203.250000,0.000000,0.000000,0.000000,8.000000
41.865000,211.250000,0.000000,0.000000,0.000000,8.000000
41.865000,218.880000,0.000000,-0.370000,0.000000,7.630000
50.235000,218.880000,8.370000,-7.630000,8.370000,0.000000
58.235000,218.880000,-0.370000,0.000000,8.000000,0.000000
66.235000,218.880000,0.000000,0.000000,8.000000,0.000000
74.235000,218.880000,0.000000,0.000000,8.000000,0.000000
82.235000,218.880000,0.000000,0.000000,8.000000,0.000000
88.195000,218.880000,-2.040000,0.000000,5.960000,0.000000
98.235000,218.880000,4.080000,0.000000,10.040000,0.000000
106.235000,218.880000,-2.040000,0.000000,8.000000,0.000000
114.235000,218.880000,0.000000,0.000000,8.000000,0.000000
122.235000,218.880000,0.000000,0.000000,8.000000,0.000000
130.235000,218.880000,0.000000,0.000000,8.000000,0.000000
138.235000,218.880000,0.000000,0.000000,8.000000,0.000000
146.235000,218.880000,0.000000,0.000000,8.000000,0.000000
149.610000,218.880000,-4.625000,0.000000,3.375000,0.000000
149.610000,206.255000,-3.375000,-12.625000,0.000000,-12.625000
149.610000,198.255000,0.000000,4.625000,0.000000,-8.000000
149.610000,190.255000,0.000000,0.000000,0.000000,-8.000000
149.610000,182.255000,0.000000,0.000000,0.000000,-8.000000
149.610000,174.255000,0.000000,0.000000,0.000000,-8.000000
149.610000,174.255000,0.000000,8.000000,0.000000,0.000000
149.610000,174.255000,0.000000,0.000000,0.000000,0.000000
149.610000,174.255000,0.000000,0.000000,0.000000,0.000000
149.610000,174.255000,0.000000,0.000000,0.000000,0.000000
149.610000,182.255000,0.000000,8.000000,0.000000,8.000000
149.610000,190.255000,0.000000,0.000000,0.000000,8.000000
149.610000,198.255000,0.000000,0.000000,0.000000,8.000000
149.610000,206.255000,0.000000,0.000000,0.000000,8.000000
149.610000,214.255000,0.000000,0.000000,0.000000,8.000000
149.610000,218.880000,0.000000,-3.375000,0.000000,4.625000
160.985000,218.880000,11.375000,-4.625000,11.375000,0.000000
168.985000,218.880000,-3.375000,0.000000,8.000000,0.000000
176.985000,218.880000,0.000000,0.000000,8.000000,0.000000
184.985000,218.880000,0.000000,0.000000,8.000000,0.000000
192.985000,218.880000,0.000000,0.000000,8.000000,0.000000
200.985000,218.880000,0.000000,0.000000,8.000000,0.000000
208.985000,218.880000,0.000000,0.000000,8.000000,0.000000
216.985000,218.880000,0.000000,0.000000,8.000000,0.000000
218.100000,218.880000,-6.885000,0.000000,1.115000,0.000000
218.100000,203.995000,-1.115000,-14.885000,0.000000,-14.885000
218.100000,195.995000,0.000000,6.885000,0.000000,-8.000000
218.100000,187.995000,0.000000,0.000000,0.000000,-8.000000
218.100000,179.995000,0.000000,0.000000,0.000000,-8.000000
218.100000,171.995000,0.000000,0.000000,0.000000,-8.000000
218.100000,168.430000,0.000000,4.435000,0.000000,-3.565000
230.535000,168.430000,12.435000,3.565000,12.435000,0.000000
238.535000,168.430000,-4.435000,0.000000,8.000000,0.000000
246.535000,168.430000,0.000000,0.000000,8.000000,0.000000
254.535000,168.430000,0.000000,0.000000,8.000000,0.000000
259.010000,168.430000,-3.525000,0.000000,4.475000,0.000000
259.010000,179.955000,-4.475000,11.525000,0.000000,11.525000
259.010000,187.955000,0.000000,-3.525000,0.000000,8.000000
259.010000,195.955000,0.000000,0.000000,0.000000,8.000000
259.010000,203.955000,0.000000,0.000000,0.000000,8.000000
259.010000,211.955000,0.000000,0.000000,0.000000,8.000000
259.010000,218.880000,0.000000,-1.075000,0.000000,6.925000
249.935000,218.880000,-9.075000,-6.925000,-9.075000,0.000000
241.935000,218.880000,1.075000,0.000000,-8.000000,0.000000
233.935000,218.880000,0.000000,0.000000,-8.000000,0.000000
225.935000,218.880000,0.000000,0.000000,-8.000000,0.000000
218.100000,218.880000,0.165000,0.000000,-7.835000,0.000000
218.100000,210.715000,7.835000,-8.165000,0.000000,-8.165000
218.100000,202.715000,0.000000,0.165000,0.000000,-8.000000
218.100000,194.715000,0.000000,0.000000,0.000000,-8.000000
218.100000,186.715000,0.000000,0.000000,0.000000,-8.000000
218.100000,178.715000,0.000000,0.000000,0.000000,-8.000000
218.100000,170.715000,0.000000,0.000000,0.000000,-8.000000
218.100000,168.430000,0.000000,5.715000,0.000000,-2.285000
206.295000,168.430000,-11.805000,2.285000,-11.805000,0.000000
206.295000,158.520000,11.805000,-9.910000,0.000000,-9.910000
206.295000,150.520000,0.000000,1.910000,0.000000,-8.000000
206.295000,142.520000,0.000000,0.000000,0.000000,-8.000000
206.295000,134.520000,0.000000,0.000000,0.000000,-8.000000
206.295000,126.520000,0.000000,0.000000,0.000000,-8.000000
206.295000,120.620000,0.000000,2.100000,0.000000,-5.900000
216.395000,120.620000,10.100000,5.900000,10.100000,0.000000
224.395000,120.620000,-2.100000,0.000000,8.000000,0.000000
232.395000,120.620000,0.000000,0.000000,8.000000,0.000000
238.055000,120.620000,-2.340000,0.000000,5.660000,0.000000
238.055000,110.280000,-5.660000,-10.340000,0.000000,-10.340000
238.055000,102.280000,0.000000,2.340000,0.000000,-8.000000
238.055000,94.280000,0.000000,0.000000,0.000000,-8.000000
238.055000,86.280000,0.000000,0.000000,0.000000,-8.000000
238.055000,78.280000,0.000000,0.000000,0.000000,-8.000000
238.055000,73.065000,0.000000,2.785000,0.000000,-5.215000
227.270000,73.065000,-10.785000,5.215000,-10.785000,0.000000
219.270000,73.065000,2.785000,0.000000,-8.000000,0.000000
211.270000,73.065000,0.000000,0.000000,-8.000000,0.000000
203.270000,73.065000,0.000000,0.000000,-8.000000,0.000000
199.120000,73.065000,3.850000,0.000000,-4.150000,0.000000
199.120000,61.215000,4.150000,-11.850000,0.000000,-11.850000
199.120000,53.215000,0.000000,3.850000,0.000000,-8.000000
199.120000,45.215000,0.000000,0.000000,0.000000,-8.000000
199.120000,37.215000,0.000000,0.000000,0.000000,-8.000000
199.120000,29.215000,0.000000,0.000000,0.000000,-8.000000
199.120000,28.765000,0.000000,7.550000,0.000000,-0.450000
214.670000,28.765000,15.550000,0.450000,15.550000,0.000000
222.670000,28.765000,-7.550000,0.000000,8.000000,0.000000
227.630000,28.765000,-3.040000,0.000000,4.960000,0.000000
238.670000,28.765000,6.080000,0.000000,11.040000,0.000000
246.670000,28.765000,-3.040000,0.000000,8.000000,0.000000
254.670000,28.765000,0.000000,0.000000,8.000000,0.000000
262.670000,28.765000,0.000000,0.000000,8.000000,0.000000
270.670000,28.765000,0.000000,0.000000,8.000000,0.000000
278.670000,28.765000,0.000000,0.000000,8.000000,0.000000
285.125000,28.765000,-1.545000,0.000000,6.455000,0.000000
294.670000,28.765000,3.090000,0.000000,9.545000,0.000000
302.670000,28.765000,-1.545000,0.000000,8.000000,0.000000
310.670000,28.765000,0.000000,0.000000,8.000000,0.000000
318.670000,28.765000,0.000000,0.000000,8.000000,0.000000
326.670000,28.765000,0.000000,0.000000,8.000000,0.000000
334.670000,28.765000,0.000000,0.000000,8.000000,0.000000
342.670000,28.765000,0.000000,0.000000,8.000000,0.000000
345.115000,28.765000,-5.555000,0.000000,2.445000,0.000000
345.115000,15.210000,-2.445000,-13.555000,0.000000,-13.555000
345.115000,7.210000,0.000000,5.555000,0.000000,-8.000000
345.115000,-0.790000,0.000000,0.000000,0.000000,-8.000000
345.115000,-8.765000,0.000000,0.025000,0.000000,-7.975000
337.090000,-8.765000,-8.025000,7.975000,-8.025000,0.000000
329.090000,-8.765000,0.025000,0.000000,-8.000000,0.000000
321.090000,-8.765000,0.000000,0.000000,-8.000000,0.000000
313.090000,-8.765000,0.000000,0.000000,-8.000000,0.000000
305.090000,-8.765000,0.000000,0.000000,-8.000000,0.000000
305.090000,-8.765000,8.000000,0.000000,0.000000,0.000000
297.090000,-8.765000,-8.000000,0.000000,-8.000000,0.000000
289.090000,-8.765000,0.000000,0.000000,-8.000000,0.000000
285.125000,-8.765000,4.035000,0.000000,-3.965000,0.000000
273.090000,-8.765000,-8.070000,0.000000,-12.035000,0.000000
265.090000,-8.765000,4.035000,0.000000,-8.000000,0.000000
257.090000,-8.765000,0.000000,0.000000,-8.000000,0.000000
249.090000,-8.765000,0.000000,0.000000,-8.000000,0.000000
241.090000,-8.765000,0.000000,0.000000,-8.000000,0.000000
233.090000,-8.765000,0.000000,0.000000,-8.000000,0.000000
227.630000,-8.765000,2.540000,0.000000,-5.460000,0.000000
227.630000,1.775000,5.460000,10.540000,0.000000,10.540000
227.630000,9.775000,0.000000,-2.540000,0.000000,8.000000
227.630000,17.775000,0.000000,-0.000000,0.000000,8.000000
227.630000,25.775000,0.000000,0.000000,0.000000,8.000000
227.630000,28.765000,0.000000,-5.010000,0.000000,2.990000
214.620000,28.765000,-13.010000,-2.990000,-13.010000,0.000000
206.620000,28.765000,5.010000,0.000000,-8.000000,0.000000
199.120000,28.765000,0.500000,0.000000,-7.500000,0.000000
190.620000,28.765000,-1.000000,0.000000,-8.500000,0.000000
182.620000,28.765000,0.500000,0.000000,-8.000000,0.000000
182.620000,28.765000,8.000000,0.000000,0.000000,0.000000
182.620000,28.765000,0.000000,0.000000,0.000000,0.000000
182.620000,28.765000,0.000000,0.000000,0.000000,0.000000
182.620000,28.765000,0.000000,0.000000,0.000000,0.000000
190.620000,28.765000,8.000000,0.000000,8.000000,0.000000
198.620000,28.765000,0.000000,0.000000,8.000000,0.000000
199.120000,28.765000,-7.500000,0.000000,0.500000,0.000000
199.120000,44.265000,-0.500000,15.500000,0.000000,15.500000
199.120000,52.265000,0.000000,-7.500000,0.000000,8.000000
199.120000,60.265000,0.000000,0.000000,0.000000,8.000000
199.120000,68.265000,0.000000,0.000000,0.000000,8.000000
