posX,posY,accX,accY,velX,velY
332.630000,28.765000,0.000000,0.000000,15.000000,0.000000
345.115000,28.765000,-2.515000,0.000000,12.485000,0.000000
345.115000,11.250000,-12.485000,-17.515000,0.000000,-17.515000
345.115000,-3.750000,0.000000,2.515000,0.000000,-15.000000
345.115000,-8.765000,0.000000,9.985000,0.000000,-5.015000
320.130000,-8.765000,-24.985000,5.015000,-24.985000,0.000000
305.130000,-8.765000,9.985000,0.000000,-15.000000,0.000000
290.130000,-8.765000,0.000000,0.000000,-15.000000,0.000000
285.125000,-8.765000,9.995000,0.000000,-5.005000,0.000000
260.130000,-8.765000,-19.990000,0.000000,-24.995000,0.000000
245.130000,-8.765000,9.995000,0.000000,-15.000000,0.000000
245.130000,-8.765000,15.000000,0.000000,0.000000,0.000000
245.130000,-8.765000,0.000000,0.000000,0.000000,0.000000
245.130000,-8.765000,0.000000,0.000000,0.000000,0.000000
245.130000,-8.765000,0.000000,0.000000,0.000000,0.000000
260.130000,-8.765000,15.000000,0.000000,15.000000,0.000000
275.130000,-8.765000,0.000000,0.000000,15.000000,0.000000
285.125000,-8.765000,-5.005000,0.000000,9.995000,0.000000
305.130000,-8.765000,10.010000,0.000000,20.005000,0.000000
320.130000,-8.765000,-5.005000,0.000000,15.000000,0.000000
335.130000,-8.765000,0.000000,0.000000,15.000000,0.000000
345.115000,-8.765000,-5.015000,0.000000,9.985000,0.000000
345.115000,-8.765000,-9.985000,0.000000,0.000000,0.000000
345.115000,-8.765000,0.000000,0.000000,0.000000,0.000000
345.115000,-8.765000,0.000000,0.000000,0.000000,0.000000
345.115000,-8.765000,0.000000,0.000000,0.000000,0.000000
345.115000,-8.765000,0.000000,0.000000,0.000000,0.000000
315.115000,-8.765000,-30.000000,0.000000,-30.000000,0.000000
300.115000,-8.765000,15.000000,0.000000,-15.000000,0.000000
285.125000,-8.765000,0.010000,0.000000,-14.990000,0.000000
285.125000,6.245000,14.990000,15.010000,0.000000,15.010000
285.125000,21.245000,0.000000,-0.010000,0.000000,15.000000
285.125000,28.765000,0.000000,-7.480000,0.000000,7.520000
307.605000,28.765000,22.480000,-7.520000,22.480000,0.000000
322.605000,28.765000,-7.480000,0.000000,15.000000,0.000000
337.605000,28.765000,0.000000,0.000000,15.000000,0.000000
345.115000,28.765000,-7.490000,0.000000,7.510000,0.000000
345.115000,6.275000,-7.510000,-22.490000,0.000000,-22.490000
345.115000,-8.725000,0.000000,7.490000,0.000000,-15.000000
345.115000,-8.765000,0.000000,14.960000,0.000000,-0.040000
315.155000,-8.765000,-29.960000,0.040000,-29.960000,0.000000
300.155000,-8.765000,14.960000,0.000000,-15.000000,0.000000
285.155000,-8.765000,0.000000,0.000000,-15.000000,0.000000
285.125000,-8.765000,14.970000,0.000000,-0.030000,0.000000
255.155000,-8.765000,-29.940000,0.000000,-29.970000,0.000000
240.155000,-8.765000,14.970000,0.000000,-15.000000,0.000000
227.630000,-8.765000,2.475000,0.000000,-12.525000,0.000000
210.155000,-8.765000,-4.950000,0.000000,-17.475000,0.000000
195.155000,-8.765000,2.475000,0.000000,-15.000000,0.000000
180.155000,-8.765000,0.000000,0.000000,-15.000000,0.000000
165.155000,-8.765000,0.000000,0.000000,-15.000000,0.000000
150.155000,-8.765000,0.000000,0.000000,-15.000000,0.000000
148.905000,-8.765000,13.750000,0.000000,-1.250000,0.000000
148.905000,19.985000,1.250000,28.750000,0.000000,28.750000
148.905000,28.765000,0.000000,-19.970000,0.000000,8.780000
127.685000,28.765000,-21.220000,-8.780000,-21.220000,0.000000
126.220000,28.765000,19.755000,0.000000,-1.465000,0.000000
126.220000,57.300000,1.465000,28.535000,0.000000,28.535000
126.220000,72.300000,0.000000,-13.535000,0.000000,15.000000
126.220000,73.065000,0.000000,-14.235000,0.000000,0.765000
115.560000,73.065000,-10.660000,-0.765000,-10.660000,0.000000
115.560000,106.640000,10.660000,33.575000,0.000000,33.575000
115.560000,120.620000,0.000000,-19.595000,0.000000,13.980000
131.580000,120.620000,16.020000,-13.980000,16.020000,0.000000
146.580000,120.620000,-1.020000,0.000000,15.000000,0.000000
160.585000,120.620000,-0.995000,0.000000,14.005000,0.000000
168.095000,120.620000,-6.495000,0.000000,7.510000,0.000000
191.580000,120.620000,15.975000,0.000000,23.485000,0.000000
206.295000,120.620000,-8.770000,0.000000,14.715000,0.000000
206.295000,135.905000,-14.715000,15.285000,0.000000,15.285000
206.295000,135.905000,0.000000,-15.285000,0.000000,0.000000
206.295000,135.905000,0.000000,0.000000,0.000000,0.000000
206.295000,135.905000,0.000000,0.000000,0.000000,0.000000
206.295000,135.905000,0.000000,0.000000,0.000000,0.000000
206.295000,120.905000,0.000000,-15.000000,0.000000,-15.000000
206.295000,120.620000,0.000000,14.715000,0.000000,-0.285000
236.010000,120.620000,29.715000,0.285000,29.715000,0.000000
238.055000,120.620000,-27.670000,0.000000,2.045000,0.000000
238.055000,92.665000,-2.045000,-27.955000,0.000000,-27.955000
238.055000,77.665000,0.000000,12.955000,0.000000,-15.000000
238.055000,73.065000,0.000000,10.400000,0.000000,-4.600000
212.655000,73.065000,-25.400000,4.600000,-25.400000,0.000000
199.120000,73.065000,11.865000,0.000000,-13.535000,0.000000
199.120000,73.065000,13.535000,0.000000,0.000000,0.000000
199.120000,73.065000,0.000000,0.000000,0.000000,0.000000
199.120000,73.065000,0.000000,0.000000,0.000000,0.000000
199.120000,73.065000,0.000000,0.000000,0.000000,0.000000
199.120000,73.065000,0.000000,0.000000,0.000000,0.000000
229.120000,73.065000,30.000000,0.000000,30.000000,0.000000
238.055000,73.065000,-21.065000,0.000000,8.935000,0.000000
238.055000,94.130000,-8.935000,21.065000,0.000000,21.065000
238.055000,109.130000,0.000000,-6.065000,0.000000,15.000000
238.055000,120.620000,0.000000,-3.510000,0.000000,11.490000
219.545000,120.620000,-18.510000,-11.490000,-18.510000,0.000000
206.295000,120.620000,5.260000,0.000000,-13.250000,0.000000
206.295000,137.370000,13.250000,16.750000,0.000000,16.750000
206.295000,137.370000,0.000000,-16.750000,0.000000,0.000000
206.295000,137.370000,0.000000,0.000000,0.000000,0.000000
206.295000,137.370000,0.000000,0.000000,0.000000,0.000000
206.295000,137.370000,0.000000,0.000000,0.000000,0.000000
206.295000,122.370000,0.000000,-15.000000,0.000000,-15.000000
206.295000,120.620000,0.000000,13.250000,0.000000,-1.750000
206.295000,120.620000,0.000000,1.750000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
176.295000,120.620000,-30.000000,0.000000,-30.000000,0.000000
168.095000,120.620000,21.800000,0.000000,-8.200000,0.000000
160.585000,120.620000,0.690000,0.000000,-7.510000,0.000000
131.295000,120.620000,-21.780000,0.000000,-29.290000,0.000000
116.295000,120.620000,14.290000,0.000000,-15.000000,0.000000
115.560000,120.620000,14.265000,0.000000,-0.735000,0.000000
97.980000,120.620000,-16.845000,0.000000,-17.580000,0.000000
73.690000,120.620000,-6.710000,0.000000,-24.290000,0.000000
73.690000,103.225000,24.290000,-17.395000,0.000000,-17.395000
73.690000,103.225000,0.000000,17.395000,0.000000,0.000000
73.690000,88.225000,0.000000,-15.000000,0.000000,-15.000000
73.690000,73.225000,0.000000,0.000000,0.000000,-15.000000
73.690000,73.065000,0.000000,14.840000,0.000000,-0.160000
73.890000,73.065000,0.200000,0.160000,0.200000,0.000000
73.890000,28.765000,-0.200000,-44.300000,0.000000,-44.300000
89.230000,28.765000,15.340000,44.300000,15.340000,0.000000
89.230000,28.765000,-15.340000,0.000000,0.000000,0.000000
89.230000,28.765000,0.000000,0.000000,0.000000,0.000000
89.230000,28.765000,0.000000,0.000000,0.000000,0.000000
89.230000,28.765000,0.000000,0.000000,0.000000,0.000000
74.230000,28.765000,-15.000000,0.000000,-15.000000,0.000000
73.890000,28.765000,14.660000,0.000000,-0.340000,0.000000
54.480000,28.765000,-19.070000,0.000000,-19.410000,0.000000
32.075000,28.765000,-2.995000,0.000000,-22.405000,0.000000
14.230000,28.765000,4.560000,0.000000,-17.845000,0.000000
-0.770000,28.765000,2.845000,0.000000,-15.000000,0.000000
-12.075000,28.765000,3.695000,0.000000,-11.305000,0.000000
-30.770000,28.765000,-7.390000,0.000000,-18.695000,0.000000
-34.480000,28.765000,14.985000,0.000000,-3.710000,0.000000
-34.480000,2.475000,3.710000,-26.290000,0.000000,-26.290000
-34.480000,-8.765000,0.000000,15.050000,0.000000,-11.240000
-15.720000,-8.765000,18.760000,11.240000,18.760000,0.000000
-0.720000,-8.765000,-3.760000,0.000000,15.000000,0.000000
14.280000,-8.765000,0.000000,0.000000,15.000000,0.000000
29.280000,-8.765000,0.000000,0.000000,15.000000,0.000000
44.280000,-8.765000,0.000000,0.000000,15.000000,0.000000
54.480000,-8.765000,-4.800000,0.000000,10.200000,0.000000
74.280000,-8.765000,9.600000,0.000000,19.800000,0.000000
74.280000,-8.765000,-19.800000,0.000000,0.000000,0.000000
74.280000,-8.765000,0.000000,0.000000,0.000000,0.000000
74.280000,-8.765000,0.000000,0.000000,0.000000,0.000000
74.280000,-8.765000,0.000000,0.000000,0.000000,0.000000
59.280000,-8.765000,-15.000000,0.000000,-15.000000,0.000000
54.480000,-8.765000,10.200000,0.000000,-4.800000,0.000000
29.280000,-8.765000,-20.400000,0.000000,-25.200000,0.000000
14.280000,-8.765000,10.200000,0.000000,-15.000000,0.000000
-0.720000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-15.720000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-30.720000,-8.765000,-0.000000,0.000000,-15.000000,0.000000
-34.480000,-8.765000,11.240000,0.000000,-3.760000,0.000000
-34.480000,17.475000,3.760000,26.240000,0.000000,26.240000
-34.480000,28.765000,0.000000,-14.950000,0.000000,11.290000
-15.770000,28.765000,18.710000,-11.290000,18.710000,0.000000
-12.075000,28.765000,-15.015000,0.000000,3.695000,0.000000
-12.075000,28.765000,-3.695000,0.000000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
17.925000,28.765000,30.000000,0.000000,30.000000,0.000000
17.925000,28.765000,-30.000000,0.000000,0.000000,0.000000
17.925000,28.765000,0.000000,0.000000,0.000000,0.000000
17.925000,28.765000,0.000000,0.000000,0.000000,0.000000
17.925000,28.765000,0.000000,0.000000,0.000000,0.000000
2.925000,28.765000,-15.000000,0.000000,-15.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,-15.000000,0.000000
-12.075000,43.765000,15.000000,15.000000,0.000000,15.000000
-12.075000,58.765000,0.000000,0.000000,0.000000,15.000000
-12.075000,73.065000,0.000000,-0.700000,0.000000,14.300000
-12.805000,73.065000,-0.730000,-14.300000,-0.730000,0.000000
-12.805000,103.035000,0.730000,29.970000,0.000000,29.970000
-12.805000,118.035000,0.000000,-14.970000,0.000000,15.000000
-12.805000,120.620000,0.000000,-12.415000,0.000000,2.585000
-4.865000,120.620000,7.940000,-2.585000,7.940000,0.000000
-4.865000,155.095000,-7.940000,34.475000,0.000000,34.475000
-4.865000,168.430000,0.000000,-21.140000,0.000000,13.335000
-21.530000,168.430000,-16.665000,-13.335000,-16.665000,0.000000
-21.865000,168.430000,16.330000,0.000000,-0.335000,0.000000
-21.865000,198.095000,0.335000,29.665000,0.000000,29.665000
-21.865000,213.095000,0.000000,-14.665000,0.000000,15.000000
-21.865000,218.880000,0.000000,-9.215000,0.000000,5.785000
2.350000,218.880000,24.215000,-5.785000,24.215000,0.000000
17.350000,218.880000,-9.215000,0.000000,15.000000,0.000000
32.350000,218.880000,0.000000,0.000000,15.000000,0.000000
41.865000,218.880000,-5.485000,0.000000,9.515000,0.000000
62.350000,218.880000,10.970000,0.000000,20.485000,0.000000
77.350000,218.880000,-5.485000,0.000000,15.000000,0.000000
88.195000,218.880000,-4.155000,0.000000,10.845000,0.000000
107.350000,218.880000,8.310000,0.000000,19.155000,0.000000
122.350000,218.880000,-4.155000,0.000000,15.000000,0.000000
137.350000,218.880000,-0.000000,0.000000,15.000000,0.000000
149.610000,218.880000,-2.740000,0.000000,12.260000,0.000000
149.610000,201.140000,-12.260000,-17.740000,0.000000,-17.740000
149.610000,186.140000,0.000000,2.740000,0.000000,-15.000000
149.610000,171.140000,0.000000,0.000000,0.000000,-15.000000
149.610000,168.430000,0.000000,12.290000,0.000000,-2.710000
160.585000,168.430000,10.975000,2.710000,10.975000,0.000000
160.585000,168.430000,-10.975000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,-10.975000,0.000000,-10.975000,0.000000
115.585000,168.430000,-23.050000,0.000000,-34.025000,0.000000
100.585000,168.430000,19.025000,0.000000,-15.000000,0.000000
97.980000,168.430000,12.395000,0.000000,-2.605000,0.000000
88.195000,168.430000,-7.180000,0.000000,-9.785000,0.000000
55.585000,168.430000,-22.825000,0.000000,-32.610000,0.000000
53.935000,168.430000,30.960000,0.000000,-1.650000,0.000000
53.935000,140.080000,1.650000,-28.350000,0.000000,-28.350000
53.935000,125.080000,0.000000,13.350000,0.000000,-15.000000
53.935000,120.620000,0.000000,10.540000,0.000000,-4.460000
32.805000,120.620000,-21.130000,4.460000,-21.130000,0.000000
24.865000,120.620000,13.190000,0.000000,-7.940000,0.000000
24.865000,120.620000,7.940000,0.000000,0.000000,0.000000
24.865000,120.620000,0.000000,0.000000,0.000000,0.000000
24.865000,120.620000,0.000000,0.000000,0.000000,0.000000
24.865000,120.620000,0.000000,0.000000,0.000000,0.000000
24.865000,120.620000,0.000000,0.000000,0.000000,0.000000
32.805000,120.620000,7.940000,0.000000,7.940000,0.000000
32.805000,120.620000,-7.940000,0.000000,0.000000,0.000000
32.805000,120.620000,0.000000,0.000000,0.000000,0.000000
32.805000,120.620000,0.000000,0.000000,0.000000,0.000000
32.805000,120.620000,0.000000,0.000000,0.000000,0.000000
32.805000,120.620000,0.000000,0.000000,0.000000,0.000000
32.805000,120.620000,0.000000,0.000000,0.000000,0.000000
32.805000,120.620000,0.000000,0.000000,0.000000,0.000000
32.805000,120.620000,0.000000,0.000000,0.000000,0.000000
