posX,posY,accX,accY,velX,velY
-0.320000,-8.765000,-0.000000,0.000000,-15.000000,0.000000
-15.320000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-30.320000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-34.480000,-8.765000,10.840000,0.000000,-4.160000,0.000000
-34.480000,17.075000,4.160000,25.840000,0.000000,25.840000
-34.480000,17.075000,0.000000,-25.840000,0.000000,0.000000
-34.480000,17.075000,0.000000,0.000000,0.000000,0.000000
-34.480000,28.765000,0.000000,11.690000,0.000000,11.690000
-16.170000,28.765000,18.310000,-11.690000,18.310000,0.000000
-12.075000,28.765000,-14.215000,0.000000,4.095000,0.000000
13.830000,28.765000,21.810000,0.000000,25.905000,0.000000
28.830000,28.765000,-10.905000,0.000000,15.000000,0.000000
28.830000,28.765000,-15.000000,0.000000,0.000000,0.000000
32.075000,28.765000,3.245000,0.000000,3.245000,0.000000
32.075000,55.520000,-3.245000,26.755000,0.000000,26.755000
32.075000,70.520000,0.000000,-11.755000,0.000000,15.000000
32.075000,73.065000,0.000000,-12.455000,0.000000,2.545000
4.620000,73.065000,-27.455000,-2.545000,-27.455000,0.000000
-10.380000,73.065000,12.455000,0.000000,-15.000000,0.000000
-12.075000,73.065000,13.305000,0.000000,-1.695000,0.000000
-12.805000,73.065000,0.965000,0.000000,-0.730000,0.000000
-12.805000,115.640000,0.730000,42.575000,0.000000,42.575000
-12.805000,120.620000,0.000000,-37.595000,0.000000,4.980000
-4.865000,120.620000,7.940000,-4.980000,7.940000,0.000000
24.865000,120.620000,21.790000,0.000000,29.730000,0.000000
24.865000,137.970000,-29.730000,17.350000,0.000000,17.350000
24.865000,137.970000,0.000000,-17.350000,0.000000,0.000000
24.865000,137.970000,0.000000,0.000000,0.000000,0.000000
24.865000,137.970000,0.000000,0.000000,0.000000,0.000000
24.865000,152.970000,0.000000,15.000000,0.000000,15.000000
24.865000,167.970000,0.000000,0.000000,0.000000,15.000000
24.865000,168.430000,0.000000,-14.540000,0.000000,0.460000
-4.675000,168.430000,-29.540000,-0.460000,-29.540000,0.000000
-4.865000,168.430000,29.350000,0.000000,-0.190000,0.000000
-4.865000,138.620000,0.190000,-29.810000,0.000000,-29.810000
-4.865000,123.620000,0.000000,14.810000,0.000000,-15.000000
-4.865000,120.620000,0.000000,12.000000,0.000000,-3.000000
22.135000,120.620000,27.000000,3.000000,27.000000,0.000000
24.865000,120.620000,-24.270000,0.000000,2.730000,0.000000
24.865000,147.890000,-2.730000,27.270000,0.000000,27.270000
24.865000,162.890000,0.000000,-12.270000,0.000000,15.000000
24.865000,168.430000,0.000000,-9.460000,0.000000,5.540000
41.865000,168.430000,17.000000,-5.540000,17.000000,0.000000
41.865000,190.890000,-17.000000,22.460000,0.000000,22.460000
41.865000,205.890000,0.000000,-7.460000,0.000000,15.000000
41.865000,218.880000,0.000000,-2.010000,0.000000,12.990000
24.855000,218.880000,-17.010000,-12.990000,-17.010000,0.000000
9.855000,218.880000,2.010000,0.000000,-15.000000,0.000000
-5.145000,218.880000,0.000000,0.000000,-15.000000,0.000000
-20.145000,218.880000,0.000000,0.000000,-15.000000,0.000000
-21.865000,218.880000,13.280000,0.000000,-1.720000,0.000000
-21.865000,190.600000,1.720000,-28.280000,0.000000,-28.280000
-21.865000,175.600000,0.000000,13.280000,0.000000,-15.000000
-21.865000,168.430000,0.000000,7.830000,0.000000,-7.170000
-4.865000,168.430000,17.000000,7.170000,17.000000,0.000000
15.965000,168.430000,3.830000,0.000000,20.830000,0.000000
24.865000,168.430000,-11.930000,0.000000,8.900000,0.000000
41.865000,168.430000,8.100000,0.000000,17.000000,0.000000
53.935000,168.430000,-4.930000,0.000000,12.070000,0.000000
75.965000,168.430000,9.960000,0.000000,22.030000,0.000000
88.195000,168.430000,-9.800000,0.000000,12.230000,0.000000
97.980000,168.430000,-2.445000,0.000000,9.785000,0.000000
120.965000,168.430000,13.200000,0.000000,22.985000,0.000000
135.965000,168.430000,-7.985000,0.000000,15.000000,0.000000
149.610000,168.430000,-1.355000,0.000000,13.645000,0.000000
160.585000,168.430000,-2.670000,0.000000,10.975000,0.000000
180.965000,168.430000,9.405000,0.000000,20.380000,0.000000
180.965000,168.430000,-20.380000,0.000000,0.000000,0.000000
180.965000,168.430000,0.000000,0.000000,0.000000,0.000000
180.965000,168.430000,0.000000,0.000000,0.000000,0.000000
180.965000,168.430000,0.000000,0.000000,0.000000,0.000000
165.965000,168.430000,-15.000000,0.000000,-15.000000,0.000000
160.585000,168.430000,9.620000,0.000000,-5.380000,0.000000
160.585000,143.810000,5.380000,-24.620000,0.000000,-24.620000
160.585000,128.810000,0.000000,9.620000,0.000000,-15.000000
160.585000,120.620000,0.000000,6.810000,0.000000,-8.190000
168.095000,120.620000,7.510000,8.190000,7.510000,0.000000
168.095000,91.320000,-7.510000,-29.300000,0.000000,-29.300000
168.095000,76.320000,0.000000,14.300000,0.000000,-15.000000
168.095000,73.065000,0.000000,11.745000,0.000000,-3.255000
171.715000,73.065000,3.620000,3.255000,3.620000,0.000000
171.715000,34.940000,-3.620000,-38.125000,0.000000,-38.125000
171.715000,28.765000,0.000000,31.950000,0.000000,-6.175000
148.905000,28.765000,-22.810000,6.175000,-22.810000,0.000000
132.890000,28.765000,6.795000,0.000000,-16.015000,0.000000
126.220000,28.765000,9.345000,0.000000,-6.670000,0.000000
102.890000,28.765000,-16.660000,0.000000,-23.330000,0.000000
87.890000,28.765000,8.330000,0.000000,-15.000000,0.000000
73.890000,28.765000,1.000000,0.000000,-14.000000,0.000000
57.890000,28.765000,-2.000000,0.000000,-16.000000,0.000000
54.480000,28.765000,12.590000,0.000000,-3.410000,0.000000
32.075000,28.765000,-18.995000,0.000000,-22.405000,0.000000
12.890000,28.765000,3.220000,0.000000,-19.185000,0.000000
-2.110000,28.765000,4.185000,0.000000,-15.000000,0.000000
-12.075000,28.765000,5.035000,0.000000,-9.965000,0.000000
-32.110000,28.765000,-10.070000,0.000000,-20.035000,0.000000
-34.480000,28.765000,17.665000,0.000000,-2.370000,0.000000
-34.480000,1.135000,2.370000,-27.630000,0.000000,-27.630000
-34.480000,-8.765000,0.000000,17.730000,0.000000,-9.900000
-14.380000,-8.765000,20.100000,9.900000,20.100000,0.000000
0.620000,-8.765000,-5.100000,0.000000,15.000000,0.000000
15.620000,-8.765000,0.000000,0.000000,15.000000,0.000000
30.620000,-8.765000,0.000000,0.000000,15.000000,0.000000
45.620000,-8.765000,0.000000,0.000000,15.000000,0.000000
54.480000,-8.765000,-6.140000,0.000000,8.860000,0.000000
75.620000,-8.765000,12.280000,0.000000,21.140000,0.000000
90.620000,-8.765000,-6.140000,0.000000,15.000000,0.000000
105.620000,-8.765000,0.000000,0.000000,15.000000,0.000000
120.620000,-8.765000,0.000000,0.000000,15.000000,0.000000
135.620000,-8.765000,0.000000,0.000000,15.000000,0.000000
148.905000,-8.765000,-1.715000,0.000000,13.285000,0.000000
148.905000,7.950000,-13.285000,16.715000,0.000000,16.715000
148.905000,22.950000,0.000000,-1.715000,0.000000,15.000000
148.905000,28.765000,0.000000,-9.185000,0.000000,5.815000
126.220000,28.765000,-22.685000,-5.815000,-22.685000,0.000000
126.220000,45.265000,22.685000,16.500000,0.000000,16.500000
126.220000,60.265000,0.000000,-1.500000,0.000000,15.000000
126.220000,73.065000,0.000000,-2.200000,0.000000,12.800000
115.560000,73.065000,-10.660000,-12.800000,-10.660000,0.000000
94.020000,73.065000,-10.880000,0.000000,-21.540000,0.000000
79.020000,73.065000,6.540000,0.000000,-15.000000,0.000000
73.890000,73.065000,9.870000,0.000000,-5.130000,0.000000
73.690000,73.065000,4.930000,0.000000,-0.200000,0.000000
73.690000,112.735000,0.200000,39.670000,0.000000,39.670000
73.690000,120.620000,0.000000,-31.785000,0.000000,7.885000
53.935000,120.620000,-19.755000,-7.885000,-19.755000,0.000000
36.575000,120.620000,2.395000,0.000000,-17.360000,0.000000
32.805000,120.620000,13.590000,0.000000,-3.770000,0.000000
32.805000,94.390000,3.770000,-26.230000,0.000000,-26.230000
32.805000,79.390000,0.000000,11.230000,0.000000,-15.000000
32.805000,73.065000,0.000000,8.675000,0.000000,-6.325000
32.075000,73.065000,-0.730000,6.325000,-0.730000,0.000000
32.075000,35.120000,0.730000,-37.945000,0.000000,-37.945000
32.075000,28.765000,0.000000,31.590000,0.000000,-6.355000
8.430000,28.765000,-23.645000,6.355000,-23.645000,0.000000
-6.570000,28.765000,8.645000,0.000000,-15.000000,0.000000
-12.075000,28.765000,9.495000,0.000000,-5.505000,0.000000
-12.075000,53.260000,5.505000,24.495000,0.000000,24.495000
-12.075000,68.260000,0.000000,-9.495000,0.000000,15.000000
-12.075000,73.065000,0.000000,-10.195000,0.000000,4.805000
-12.805000,73.065000,-0.730000,-4.805000,-0.730000,0.000000
-12.805000,112.530000,0.730000,39.465000,0.000000,39.465000
-12.805000,120.620000,0.000000,-31.375000,0.000000,8.090000
-4.865000,120.620000,7.940000,-8.090000,7.940000,0.000000
24.105000,120.620000,21.030000,0.000000,28.970000,0.000000
24.865000,120.620000,-28.210000,0.000000,0.760000,0.000000
32.805000,120.620000,7.180000,0.000000,7.940000,0.000000
53.935000,120.620000,13.190000,0.000000,21.130000,0.000000
73.690000,120.620000,-1.375000,0.000000,19.755000,0.000000
97.980000,120.620000,4.535000,0.000000,24.290000,0.000000
97.980000,136.745000,-24.290000,16.125000,0.000000,16.125000
97.980000,151.745000,0.000000,-1.125000,0.000000,15.000000
97.980000,166.745000,0.000000,0.000000,0.000000,15.000000
97.980000,168.430000,0.000000,-13.315000,0.000000,1.685000
126.295000,168.430000,28.315000,-1.685000,28.315000,0.000000
141.295000,168.430000,-13.315000,0.000000,15.000000,0.000000
149.610000,168.430000,-6.685000,0.000000,8.315000,0.000000
149.610000,190.115000,-8.315000,21.685000,0.000000,21.685000
149.610000,205.115000,0.000000,-6.685000,0.000000,15.000000
149.610000,218.880000,0.000000,-1.235000,0.000000,13.765000
165.845000,218.880000,16.235000,-13.765000,16.235000,0.000000
180.845000,218.880000,-1.235000,0.000000,15.000000,0.000000
195.845000,218.880000,0.000000,0.000000,15.000000,0.000000
210.845000,218.880000,0.000000,0.000000,15.000000,0.000000
218.100000,218.880000,-7.745000,0.000000,7.255000,0.000000
218.100000,196.135000,-7.255000,-22.745000,0.000000,-22.745000
218.100000,196.135000,0.000000,22.745000,0.000000,0.000000
218.100000,196.135000,0.000000,0.000000,0.000000,0.000000
218.100000,196.135000,0.000000,0.000000,0.000000,0.000000
218.100000,196.135000,0.000000,0.000000,0.000000,0.000000
218.100000,211.135000,0.000000,15.000000,0.000000,15.000000
218.100000,218.880000,0.000000,-7.255000,0.000000,7.745000
240.355000,218.880000,22.255000,-7.745000,22.255000,0.000000
255.355000,218.880000,-7.255000,0.000000,15.000000,0.000000
259.010000,218.880000,-11.345000,0.000000,3.655000,0.000000
259.010000,192.535000,-3.655000,-26.345000,0.000000,-26.345000
259.010000,177.535000,0.000000,11.345000,0.000000,-15.000000
259.010000,168.430000,0.000000,5.895000,0.000000,-9.105000
259.010000,168.430000,0.000000,9.105000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,198.430000,0.000000,30.000000,0.000000,30.000000
259.010000,213.430000,0.000000,-15.000000,0.000000,15.000000
259.010000,218.880000,0.000000,-9.550000,0.000000,5.450000
234.460000,218.880000,-24.550000,-5.450000,-24.550000,0.000000
219.460000,218.880000,9.550000,0.000000,-15.000000,0.000000
218.100000,218.880000,13.640000,0.000000,-1.360000,0.000000
218.100000,218.880000,1.360000,0.000000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
188.100000,218.880000,-30.000000,0.000000,-30.000000,0.000000
173.100000,218.880000,15.000000,0.000000,-15.000000,0.000000
158.100000,218.880000,0.000000,0.000000,-15.000000,0.000000
149.610000,218.880000,6.510000,0.000000,-8.490000,0.000000
149.610000,197.370000,8.490000,-21.510000,0.000000,-21.510000
149.610000,182.370000,0.000000,6.510000,0.000000,-15.000000
149.610000,168.430000,0.000000,1.060000,0.000000,-13.940000
160.585000,168.430000,10.975000,13.940000,10.975000,0.000000
160.585000,148.345000,-10.975000,-20.085000,0.000000,-20.085000
160.585000,148.345000,0.000000,20.085000,0.000000,0.000000
160.585000,148.345000,0.000000,0.000000,0.000000,0.000000
160.585000,148.345000,0.000000,0.000000,0.000000,0.000000
160.585000,133.345000,0.000000,-15.000000,0.000000,-15.000000
160.585000,120.620000,0.000000,2.275000,0.000000,-12.725000
168.095000,120.620000,7.510000,12.725000,7.510000,0.000000
168.095000,95.855000,-7.510000,-24.765000,0.000000,-24.765000
168.095000,80.855000,0.000000,9.765000,0.000000,-15.000000
168.095000,73.065000,0.000000,7.210000,0.000000,-7.790000
171.715000,73.065000,3.620000,7.790000,3.620000,0.000000
171.715000,39.475000,-3.620000,-33.590000,0.000000,-33.590000
171.715000,28.765000,0.000000,22.880000,0.000000,-10.710000
152.425000,28.765000,-19.290000,10.710000,-19.290000,0.000000
148.905000,28.765000,15.770000,0.000000,-3.520000,0.000000
126.220000,28.765000,-19.165000,0.000000,-22.685000,0.000000
107.425000,28.765000,3.890000,0.000000,-18.795000,0.000000
92.425000,28.765000,3.795000,0.000000,-15.000000,0.000000
77.425000,28.765000,0.000000,0.000000,-15.000000,0.000000
73.890000,28.765000,11.465000,0.000000,-3.535000,0.000000
73.890000,55.230000,3.535000,26.465000,0.000000,26.465000
73.890000,70.230000,0.000000,-11.465000,0.000000,15.000000
73.890000,73.065000,0.000000,-12.165000,0.000000,2.835000
73.690000,73.065000,-0.200000,-2.835000,-0.200000,0.000000
73.690000,73.065000,0.200000,0.000000,0.000000,0.000000
73.690000,73.065000,0.000000,0.000000,0.000000,0.000000
73.690000,73.065000,0.000000,0.000000,0.000000,0.000000
73.690000,73.065000,0.000000,0.000000,0.000000,0.000000
73.690000,73.065000,0.000000,0.000000,0.000000,0.000000
73.690000,103.065000,0.000000,30.000000,0.000000,30.000000
73.690000,118.065000,0.000000,-15.000000,0.000000,15.000000
73.690000,120.620000,0.000000,-12.445000,0.000000,2.555000
53.935000,120.620000,-19.755000,-2.555000,-19.755000,0.000000
32.805000,120.620000,-1.375000,0.000000,-21.130000,0.000000
