posX,posY,accX,accY,velX,velY
285.125000,28.765000,0.000000,-2.985000,0.000000,5.015000
296.110000,28.765000,10.985000,-5.015000,10.985000,0.000000
304.110000,28.765000,-2.985000,0.000000,8.000000,0.000000
312.110000,28.765000,0.000000,0.000000,8.000000,0.000000
320.110000,28.765000,0.000000,0.000000,8.000000,0.000000
328.110000,28.765000,0.000000,0.000000,8.000000,0.000000
336.110000,28.765000,0.000000,0.000000,8.000000,0.000000
344.110000,28.765000,0.000000,0.000000,8.000000,0.000000
345.115000,28.765000,-6.995000,0.000000,1.005000,0.000000
345.115000,13.770000,-1.005000,-14.995000,0.000000,-14.995000
345.115000,5.770000,0.000000,6.995000,0.000000,-8.000000
345.115000,-2.230000,0.000000,0.000000,0.000000,-8.000000
345.115000,-8.765000,0.000000,1.465000,0.000000,-6.535000
335.650000,-8.765000,-9.465000,6.535000,-9.465000,0.000000
327.650000,-8.765000,1.465000,0.000000,-8.000000,0.000000
319.650000,-8.765000,0.000000,0.000000,-8.000000,0.000000
311.650000,-8.765000,0.000000,0.000000,-8.000000,0.000000
303.650000,-8.765000,0.000000,0.000000,-8.000000,0.000000
295.650000,-8.765000,0.000000,0.000000,-8.000000,0.000000
287.650000,-8.765000,0.000000,0.000000,-8.000000,0.000000
285.125000,-8.765000,5.475000,0.000000,-2.525000,0.000000
285.125000,4.710000,2.525000,13.475000,0.000000,13.475000
285.125000,12.710000,0.000000,-5.475000,0.000000,8.000000
285.125000,20.710000,0.000000,0.000000,0.000000,8.000000
285.125000,28.710000,0.000000,0.000000,0.000000,8.000000
285.125000,28.765000,0.000000,-7.945000,0.000000,0.055000
301.070000,28.765000,15.945000,-0.055000,15.945000,0.000000
309.070000,28.765000,-7.945000,0.000000,8.000000,0.000000
317.070000,28.765000,0.000000,0.000000,8.000000,0.000000
325.070000,28.765000,0.000000,0.000000,8.000000,0.000000
333.070000,28.765000,0.000000,0.000000,8.000000,0.000000
341.070000,28.765000,0.000000,0.000000,8.000000,0.000000
345.115000,28.765000,-3.955000,0.000000,4.045000,0.000000
345.115000,16.810000,-4.045000,-11.955000,0.000000,-11.955000
345.115000,8.810000,0.000000,3.955000,0.000000,-8.000000
345.115000,0.810000,0.000000,-0.000000,0.000000,-8.000000
345.115000,-7.190000,0.000000,0.000000,0.000000,-8.000000
345.115000,-8.765000,0.000000,6.425000,0.000000,-1.575000
330.690000,-8.765000,-14.425000,1.575000,-14.425000,0.000000
322.690000,-8.765000,6.425000,0.000000,-8.000000,0.000000
314.690000,-8.765000,0.000000,0.000000,-8.000000,0.000000
306.690000,-8.765000,0.000000,0.000000,-8.000000,0.000000
298.690000,-8.765000,0.000000,0.000000,-8.000000,0.000000
290.690000,-8.765000,0.000000,0.000000,-8.000000,0.000000
285.125000,-8.765000,2.435000,0.000000,-5.565000,0.000000
285.125000,1.670000,5.565000,10.435000,0.000000,10.435000
285.125000,9.670000,0.000000,-2.435000,0.000000,8.000000
285.125000,17.670000,0.000000,0.000000,0.000000,8.000000
285.125000,25.670000,0.000000,0.000000,0.000000,8.000000
285.125000,28.765000,0.000000,-4.905000,0.000000,3.095000
272.220000,28.765000,-12.905000,-3.095000,-12.905000,0.000000
264.220000,28.765000,4.905000,0.000000,-8.000000,0.000000
256.220000,28.765000,0.000000,0.000000,-8.000000,0.000000
248.220000,28.765000,0.000000,0.000000,-8.000000,0.000000
240.220000,28.765000,0.000000,0.000000,-8.000000,0.000000
240.220000,28.765000,8.000000,0.000000,0.000000,0.000000
240.220000,28.765000,0.000000,0.000000,0.000000,0.000000
240.220000,28.765000,0.000000,0.000000,0.000000,0.000000
240.220000,28.765000,0.000000,0.000000,0.000000,0.000000
248.220000,28.765000,8.000000,0.000000,8.000000,0.000000
256.220000,28.765000,0.000000,0.000000,8.000000,0.000000
264.220000,28.765000,0.000000,0.000000,8.000000,0.000000
272.220000,28.765000,0.000000,0.000000,8.000000,0.000000
280.220000,28.765000,0.000000,0.000000,8.000000,0.000000
285.125000,28.765000,-3.095000,0.000000,4.905000,0.000000
296.220000,28.765000,6.190000,0.000000,11.095000,0.000000
304.220000,28.765000,-3.095000,0.000000,8.000000,0.000000
312.220000,28.765000,0.000000,0.000000,8.000000,0.000000
320.220000,28.765000,0.000000,0.000000,8.000000,0.000000
328.220000,28.765000,0.000000,0.000000,8.000000,0.000000
336.220000,28.765000,0.000000,0.000000,8.000000,0.000000
344.220000,28.765000,0.000000,0.000000,8.000000,0.000000
345.115000,28.765000,-7.105000,0.000000,0.895000,0.000000
345.115000,13.660000,-0.895000,-15.105000,0.000000,-15.105000
345.115000,5.660000,0.000000,7.105000,0.000000,-8.000000
345.115000,-2.340000,0.000000,0.000000,0.000000,-8.000000
345.115000,-8.765000,0.000000,1.575000,0.000000,-6.425000
335.540000,-8.765000,-9.575000,6.425000,-9.575000,0.000000
327.540000,-8.765000,1.575000,0.000000,-8.000000,0.000000
319.540000,-8.765000,0.000000,0.000000,-8.000000,0.000000
311.540000,-8.765000,0.000000,0.000000,-8.000000,0.000000
303.540000,-8.765000,0.000000,0.000000,-8.000000,0.000000
295.540000,-8.765000,0.000000,0.000000,-8.000000,0.000000
287.540000,-8.765000,0.000000,0.000000,-8.000000,0.000000
285.125000,-8.765000,5.585000,0.000000,-2.415000,0.000000
285.125000,4.820000,2.415000,13.585000,0.000000,13.585000
285.125000,12.820000,0.000000,-5.585000,0.000000,8.000000
285.125000,20.820000,0.000000,0.000000,0.000000,8.000000
285.125000,28.765000,0.000000,-0.055000,0.000000,7.945000
277.070000,28.765000,-8.055000,-7.945000,-8.055000,0.000000
269.070000,28.765000,0.055000,0.000000,-8.000000,0.000000
261.070000,28.765000,0.000000,0.000000,-8.000000,0.000000
253.070000,28.765000,0.000000,0.000000,-8.000000,0.000000
245.070000,28.765000,0.000000,0.000000,-8.000000,0.000000
237.070000,28.765000,0.000000,0.000000,-8.000000,0.000000
229.070000,28.765000,0.000000,0.000000,-8.000000,0.000000
227.630000,28.765000,6.560000,0.000000,-1.440000,0.000000
227.630000,14.205000,1.440000,-14.560000,0.000000,-14.560000
227.630000,6.205000,0.000000,6.560000,0.000000,-8.000000
227.630000,-1.795000,0.000000,0.000000,0.000000,-8.000000
227.630000,-8.765000,0.000000,1.030000,0.000000,-6.970000
218.600000,-8.765000,-9.030000,6.970000,-9.030000,0.000000
210.600000,-8.765000,1.030000,0.000000,-8.000000,0.000000
202.600000,-8.765000,0.000000,0.000000,-8.000000,0.000000
194.600000,-8.765000,0.000000,0.000000,-8.000000,0.000000
186.600000,-8.765000,0.000000,0.000000,-8.000000,0.000000
178.600000,-8.765000,0.000000,0.000000,-8.000000,0.000000
170.600000,-8.765000,0.000000,0.000000,-8.000000,0.000000
162.600000,-8.765000,0.000000,0.000000,-8.000000,0.000000
154.600000,-8.765000,0.000000,0.000000,-8.000000,0.000000
148.905000,-8.765000,2.305000,0.000000,-5.695000,0.000000
138.600000,-8.765000,-4.610000,0.000000,-10.305000,0.000000
130.600000,-8.765000,2.305000,0.000000,-8.000000,0.000000
122.600000,-8.765000,0.000000,0.000000,-8.000000,0.000000
114.600000,-8.765000,0.000000,0.000000,-8.000000,0.000000
106.600000,-8.765000,0.000000,0.000000,-8.000000,0.000000
98.600000,-8.765000,0.000000,0.000000,-8.000000,0.000000
90.600000,-8.765000,0.000000,0.000000,-8.000000,0.000000
82.600000,-8.765000,0.000000,0.000000,-8.000000,0.000000
74.600000,-8.765000,0.000000,0.000000,-8.000000,0.000000
66.600000,-8.765000,0.000000,0.000000,-8.000000,0.000000
58.600000,-8.765000,0.000000,0.000000,-8.000000,0.000000
54.480000,-8.765000,3.880000,0.000000,-4.120000,0.000000
54.480000,3.115000,4.120000,11.880000,0.000000,11.880000
54.480000,11.115000,0.000000,-3.880000,0.000000,8.000000
54.480000,19.115000,0.000000,0.000000,0.000000,8.000000
54.480000,27.115000,0.000000,0.000000,0.000000,8.000000
54.480000,28.765000,0.000000,-6.350000,0.000000,1.650000
68.830000,28.765000,14.350000,-1.650000,14.350000,0.000000
73.890000,28.765000,-9.290000,0.000000,5.060000,0.000000
84.830000,28.765000,5.880000,0.000000,10.940000,0.000000
92.830000,28.765000,-2.940000,0.000000,8.000000,0.000000
100.830000,28.765000,0.000000,0.000000,8.000000,0.000000
108.830000,28.765000,0.000000,0.000000,8.000000,0.000000
116.830000,28.765000,0.000000,0.000000,8.000000,0.000000
124.830000,28.765000,0.000000,0.000000,8.000000,0.000000
126.220000,28.765000,-6.610000,0.000000,1.390000,0.000000
140.830000,28.765000,13.220000,0.000000,14.610000,0.000000
148.830000,28.765000,-6.610000,0.000000,8.000000,0.000000
148.905000,28.765000,-7.925000,0.000000,0.075000,0.000000
164.830000,28.765000,15.850000,0.000000,15.925000,0.000000
171.715000,28.765000,-9.040000,0.000000,6.885000,0.000000
180.830000,28.765000,2.230000,0.000000,9.115000,0.000000
188.830000,28.765000,-1.115000,0.000000,8.000000,0.000000
196.830000,28.765000,0.000000,0.000000,8.000000,0.000000
199.120000,28.765000,-5.710000,0.000000,2.290000,0.000000
212.830000,28.765000,11.420000,0.000000,13.710000,0.000000
220.830000,28.765000,-5.710000,0.000000,8.000000,0.000000
227.630000,28.765000,-1.200000,0.000000,6.800000,0.000000
236.830000,28.765000,2.400000,0.000000,9.200000,0.000000
244.830000,28.765000,-1.200000,0.000000,8.000000,0.000000
252.830000,28.765000,0.000000,0.000000,8.000000,0.000000
260.830000,28.765000,0.000000,0.000000,8.000000,0.000000
268.830000,28.765000,0.000000,0.000000,8.000000,0.000000
276.830000,28.765000,0.000000,0.000000,8.000000,0.000000
284.830000,28.765000,0.000000,0.000000,8.000000,0.000000
285.125000,28.765000,-7.705000,0.000000,0.295000,0.000000
285.125000,13.060000,-0.295000,-15.705000,0.000000,-15.705000
285.125000,5.060000,0.000000,7.705000,0.000000,-8.000000
285.125000,-2.940000,0.000000,0.000000,0.000000,-8.000000
285.125000,-8.765000,0.000000,2.175000,0.000000,-5.825000
274.950000,-8.765000,-10.175000,5.825000,-10.175000,0.000000
266.950000,-8.765000,2.175000,0.000000,-8.000000,0.000000
258.950000,-8.765000,0.000000,0.000000,-8.000000,0.000000
250.950000,-8.765000,-0.000000,0.000000,-8.000000,0.000000
242.950000,-8.765000,0.000000,0.000000,-8.000000,0.000000
234.950000,-8.765000,0.000000,0.000000,-8.000000,0.000000
227.630000,-8.765000,0.680000,0.000000,-7.320000,0.000000
227.630000,-0.085000,7.320000,8.680000,0.000000,8.680000
227.630000,7.915000,0.000000,-0.680000,0.000000,8.000000
227.630000,15.915000,0.000000,0.000000,0.000000,8.000000
227.630000,23.915000,0.000000,0.000000,0.000000,8.000000
227.630000,28.765000,0.000000,-3.150000,0.000000,4.850000
238.780000,28.765000,11.150000,-4.850000,11.150000,0.000000
246.780000,28.765000,-3.150000,0.000000,8.000000,0.000000
254.780000,28.765000,0.000000,0.000000,8.000000,0.000000
262.780000,28.765000,0.000000,0.000000,8.000000,0.000000
270.780000,28.765000,0.000000,0.000000,8.000000,0.000000
278.780000,28.765000,0.000000,0.000000,8.000000,0.000000
285.125000,28.765000,-1.655000,0.000000,6.345000,0.000000
294.780000,28.765000,3.310000,0.000000,9.655000,0.000000
302.780000,28.765000,-1.655000,0.000000,8.000000,0.000000
310.780000,28.765000,0.000000,0.000000,8.000000,0.000000
318.780000,28.765000,0.000000,0.000000,8.000000,0.000000
326.780000,28.765000,0.000000,0.000000,8.000000,0.000000
334.780000,28.765000,0.000000,0.000000,8.000000,0.000000
342.780000,28.765000,0.000000,0.000000,8.000000,0.000000
345.115000,28.765000,-5.665000,0.000000,2.335000,0.000000
345.115000,15.100000,-2.335000,-13.665000,0.000000,-13.665000
345.115000,7.100000,0.000000,5.665000,0.000000,-8.000000
345.115000,-0.900000,0.000000,0.000000,0.000000,-8.000000
345.115000,-8.765000,0.000000,0.135000,0.000000,-7.865000
336.980000,-8.765000,-8.135000,7.865000,-8.135000,0.000000
328.980000,-8.765000,0.135000,0.000000,-8.000000,0.000000
320.980000,-8.765000,0.000000,0.000000,-8.000000,0.000000
312.980000,-8.765000,0.000000,0.000000,-8.000000,0.000000
304.980000,-8.765000,0.000000,0.000000,-8.000000,0.000000
296.980000,-8.765000,0.000000,0.000000,-8.000000,0.000000
288.980000,-8.765000,0.000000,0.000000,-8.000000,0.000000
285.125000,-8.765000,4.145000,0.000000,-3.855000,0.000000
272.980000,-8.765000,-8.290000,0.000000,-12.145000,0.000000
264.980000,-8.765000,4.145000,0.000000,-8.000000,0.000000
256.980000,-8.765000,0.000000,0.000000,-8.000000,0.000000
248.980000,-8.765000,0.000000,0.000000,-8.000000,0.000000
240.980000,-8.765000,-0.000000,0.000000,-8.000000,0.000000
232.980000,-8.765000,0.000000,0.000000,-8.000000,0.000000
227.630000,-8.765000,2.650000,0.000000,-5.350000,0.000000
216.980000,-8.765000,-5.300000,0.000000,-10.650000,0.000000
208.980000,-8.765000,2.650000,0.000000,-8.000000,0.000000
200.980000,-8.765000,0.000000,0.000000,-8.000000,0.000000
192.980000,-8.765000,0.000000,0.000000,-8.000000,0.000000
184.980000,-8.765000,0.000000,0.000000,-8.000000,0.000000
176.980000,-8.765000,0.000000,0.000000,-8.000000,0.000000
168.980000,-8.765000,0.000000,0.000000,-8.000000,0.000000
160.980000,-8.765000,0.000000,0.000000,-8.000000,0.000000
152.980000,-8.765000,0.000000,0.000000,-8.000000,0.000000
148.905000,-8.765000,3.925000,0.000000,-4.075000,0.000000
148.905000,3.160000,4.075000,11.925000,0.000000,11.925000
148.905000,11.160000,0.000000,-3.925000,0.000000,8.000000
148.905000,19.160000,0.000000,-0.000000,0.000000,8.000000
148.905000,27.160000,0.000000,0.000000,0.000000,8.000000
148.905000,28.765000,0.000000,-6.395000,0.000000,1.605000
134.510000,28.765000,-14.395000,-1.605000,-14.395000,0.000000
126.510000,28.765000,6.395000,0.000000,-8.000000,0.000000
126.220000,28.765000,7.710000,0.000000,-0.290000,0.000000
126.220000,44.475000,0.290000,15.710000,0.000000,15.710000
126.220000,52.475000,0.000000,-7.710000,0.000000,8.000000
126.220000,60.475000,0.000000,0.000000,0.000000,8.000000
126.220000,68.475000,0.000000,0.000000,0.000000,8.000000
126.220000,73.065000,0.000000,-3.410000,0.000000,4.590000
115.560000,73.065000,-10.660000,-4.590000,-10.660000,0.000000
106.810000,73.065000,1.910000,0.000000,-8.750000,0.000000
98.810000,73.065000,0.750000,0.000000,-8.000000,0.000000
90.810000,73.065000,0.000000,0.000000,-8.000000,0.000000
