posX,posY,accX,accY,velX,velY
275.845000,-8.765000,0.000000,0.000000,10.000000,0.000000
285.125000,-8.765000,-0.720000,0.000000,9.280000,0.000000
295.845000,-8.765000,1.440000,0.000000,10.720000,0.000000
305.845000,-8.765000,-0.720000,0.000000,10.000000,0.000000
315.845000,-8.765000,0.000000,0.000000,10.000000,0.000000
325.845000,-8.765000,0.000000,0.000000,10.000000,0.000000
335.845000,-8.765000,0.000000,0.000000,10.000000,0.000000
345.115000,-8.765000,-0.730000,0.000000,9.270000,0.000000
345.115000,1.965000,-9.270000,10.730000,0.000000,10.730000
345.115000,11.965000,0.000000,-0.730000,0.000000,10.000000
345.115000,21.965000,0.000000,0.000000,0.000000,10.000000
345.115000,28.765000,0.000000,-3.200000,0.000000,6.800000
345.115000,28.765000,0.000000,-6.800000,0.000000,0.000000
345.115000,28.765000,0.000000,0.000000,0.000000,0.000000
345.115000,28.765000,0.000000,0.000000,0.000000,0.000000
345.115000,28.765000,0.000000,0.000000,0.000000,0.000000
345.115000,28.765000,0.000000,0.000000,0.000000,0.000000
345.115000,8.765000,0.000000,-20.000000,0.000000,-20.000000
345.115000,8.765000,0.000000,20.000000,0.000000,0.000000
345.115000,8.765000,0.000000,0.000000,0.000000,0.000000
345.115000,8.765000,0.000000,0.000000,0.000000,0.000000
345.115000,8.765000,0.000000,0.000000,0.000000,0.000000
345.115000,18.765000,0.000000,10.000000,0.000000,10.000000
345.115000,28.765000,0.000000,0.000000,0.000000,10.000000
335.115000,28.765000,-10.000000,-10.000000,-10.000000,0.000000
325.115000,28.765000,0.000000,0.000000,-10.000000,0.000000
315.115000,28.765000,0.000000,0.000000,-10.000000,0.000000
305.115000,28.765000,0.000000,0.000000,-10.000000,0.000000
295.115000,28.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,28.765000,0.010000,0.000000,-9.990000,0.000000
285.125000,18.755000,9.990000,-10.010000,0.000000,-10.010000
285.125000,8.755000,0.000000,0.010000,0.000000,-10.000000
285.125000,-1.245000,0.000000,0.000000,0.000000,-10.000000
285.125000,-8.765000,0.000000,2.480000,0.000000,-7.520000
272.645000,-8.765000,-12.480000,7.520000,-12.480000,0.000000
262.645000,-8.765000,2.480000,0.000000,-10.000000,0.000000
252.645000,-8.765000,0.000000,0.000000,-10.000000,0.000000
242.645000,-8.765000,-0.000000,0.000000,-10.000000,0.000000
232.645000,-8.765000,0.000000,0.000000,-10.000000,0.000000
227.630000,-8.765000,4.985000,0.000000,-5.015000,0.000000
212.645000,-8.765000,-9.970000,0.000000,-14.985000,0.000000
202.645000,-8.765000,4.985000,0.000000,-10.000000,0.000000
192.645000,-8.765000,0.000000,0.000000,-10.000000,0.000000
182.645000,-8.765000,0.000000,0.000000,-10.000000,0.000000
172.645000,-8.765000,0.000000,0.000000,-10.000000,0.000000
162.645000,-8.765000,0.000000,0.000000,-10.000000,0.000000
152.645000,-8.765000,0.000000,0.000000,-10.000000,0.000000
148.905000,-8.765000,6.260000,0.000000,-3.740000,0.000000
132.645000,-8.765000,-12.520000,0.000000,-16.260000,0.000000
122.645000,-8.765000,6.260000,0.000000,-10.000000,0.000000
112.645000,-8.765000,0.000000,0.000000,-10.000000,0.000000
102.645000,-8.765000,0.000000,0.000000,-10.000000,0.000000
92.645000,-8.765000,0.000000,0.000000,-10.000000,0.000000
82.645000,-8.765000,0.000000,0.000000,-10.000000,0.000000
72.645000,-8.765000,0.000000,0.000000,-10.000000,0.000000
62.645000,-8.765000,0.000000,0.000000,-10.000000,0.000000
54.480000,-8.765000,1.835000,0.000000,-8.165000,0.000000
54.480000,3.070000,8.165000,11.835000,0.000000,11.835000
54.480000,13.070000,0.000000,-1.835000,0.000000,10.000000
54.480000,23.070000,0.000000,0.000000,0.000000,10.000000
54.480000,28.765000,0.000000,-4.305000,0.000000,5.695000
68.785000,28.765000,14.305000,-5.695000,14.305000,0.000000
73.890000,28.765000,-9.200000,0.000000,5.105000,0.000000
73.890000,43.660000,-5.105000,14.895000,0.000000,14.895000
73.890000,53.660000,0.000000,-4.895000,0.000000,10.000000
73.890000,63.660000,0.000000,0.000000,0.000000,10.000000
73.890000,73.065000,0.000000,-0.595000,0.000000,9.405000
73.690000,73.065000,-0.200000,-9.405000,-0.200000,0.000000
53.295000,73.065000,-20.195000,0.000000,-20.395000,0.000000
53.295000,73.065000,20.395000,0.000000,0.000000,0.000000
53.295000,73.065000,0.000000,0.000000,0.000000,0.000000
43.295000,73.065000,-10.000000,0.000000,-10.000000,0.000000
33.295000,73.065000,0.000000,0.000000,-10.000000,0.000000
32.805000,73.065000,9.510000,0.000000,-0.490000,0.000000
32.805000,92.575000,0.490000,19.510000,0.000000,19.510000
32.805000,102.575000,0.000000,-9.510000,0.000000,10.000000
32.805000,112.575000,0.000000,0.000000,0.000000,10.000000
32.805000,120.620000,0.000000,-1.955000,0.000000,8.045000
44.760000,120.620000,11.955000,-8.045000,11.955000,0.000000
53.935000,120.620000,-2.780000,0.000000,9.175000,0.000000
53.935000,131.445000,-9.175000,10.825000,0.000000,10.825000
53.935000,141.445000,0.000000,-0.825000,0.000000,10.000000
53.935000,151.445000,0.000000,0.000000,0.000000,10.000000
53.935000,161.445000,0.000000,0.000000,0.000000,10.000000
53.935000,168.430000,0.000000,-3.015000,0.000000,6.985000
41.865000,168.430000,-12.070000,-6.985000,-12.070000,0.000000
41.865000,179.375000,12.070000,10.945000,0.000000,10.945000
41.865000,189.375000,0.000000,-0.945000,0.000000,10.000000
41.865000,199.375000,0.000000,0.000000,0.000000,10.000000
41.865000,209.375000,0.000000,0.000000,0.000000,10.000000
41.865000,218.880000,0.000000,-0.495000,0.000000,9.505000
52.360000,218.880000,10.495000,-9.505000,10.495000,0.000000
62.360000,218.880000,-0.495000,0.000000,10.000000,0.000000
72.360000,218.880000,0.000000,0.000000,10.000000,0.000000
82.360000,218.880000,-0.000000,0.000000,10.000000,0.000000
88.195000,218.880000,-4.165000,0.000000,5.835000,0.000000
88.195000,204.715000,-5.835000,-14.165000,0.000000,-14.165000
88.195000,194.715000,0.000000,4.165000,0.000000,-10.000000
88.195000,184.715000,0.000000,0.000000,0.000000,-10.000000
88.195000,174.715000,0.000000,0.000000,0.000000,-10.000000
88.195000,168.430000,0.000000,3.715000,0.000000,-6.285000
74.480000,168.430000,-13.715000,6.285000,-13.715000,0.000000
64.480000,168.430000,3.715000,0.000000,-10.000000,0.000000
64.480000,168.430000,10.000000,0.000000,0.000000,0.000000
64.480000,168.430000,0.000000,0.000000,0.000000,0.000000
64.480000,168.430000,0.000000,0.000000,0.000000,0.000000
64.480000,168.430000,0.000000,0.000000,0.000000,0.000000
74.480000,168.430000,10.000000,0.000000,10.000000,0.000000
84.480000,168.430000,0.000000,0.000000,10.000000,0.000000
88.195000,168.430000,-6.285000,0.000000,3.715000,0.000000
88.195000,184.715000,-3.715000,16.285000,0.000000,16.285000
88.195000,194.715000,0.000000,-6.285000,0.000000,10.000000
88.195000,204.715000,0.000000,0.000000,0.000000,10.000000
88.195000,214.715000,0.000000,0.000000,0.000000,10.000000
88.195000,218.880000,0.000000,-5.835000,0.000000,4.165000
104.030000,218.880000,15.835000,-4.165000,15.835000,0.000000
114.030000,218.880000,-5.835000,0.000000,10.000000,0.000000
124.030000,218.880000,0.000000,0.000000,10.000000,0.000000
134.030000,218.880000,0.000000,0.000000,10.000000,0.000000
144.030000,218.880000,0.000000,0.000000,10.000000,0.000000
149.610000,218.880000,-4.420000,0.000000,5.580000,0.000000
164.030000,218.880000,8.840000,0.000000,14.420000,0.000000
174.030000,218.880000,-4.420000,0.000000,10.000000,0.000000
184.030000,218.880000,0.000000,0.000000,10.000000,0.000000
194.030000,218.880000,0.000000,0.000000,10.000000,0.000000
204.030000,218.880000,0.000000,0.000000,10.000000,0.000000
214.030000,218.880000,0.000000,0.000000,10.000000,0.000000
218.100000,218.880000,-5.930000,0.000000,4.070000,0.000000
234.030000,218.880000,11.860000,0.000000,15.930000,0.000000
244.030000,218.880000,-5.930000,0.000000,10.000000,0.000000
254.030000,218.880000,0.000000,0.000000,10.000000,0.000000
259.010000,218.880000,-5.020000,0.000000,4.980000,0.000000
259.010000,203.860000,-4.980000,-15.020000,0.000000,-15.020000
259.010000,203.860000,0.000000,15.020000,0.000000,0.000000
259.010000,203.860000,0.000000,0.000000,0.000000,0.000000
259.010000,203.860000,0.000000,0.000000,0.000000,0.000000
259.010000,203.860000,0.000000,0.000000,0.000000,0.000000
259.010000,213.860000,0.000000,10.000000,0.000000,10.000000
259.010000,218.880000,0.000000,-4.980000,0.000000,5.020000
244.030000,218.880000,-14.980000,-5.020000,-14.980000,0.000000
234.030000,218.880000,4.980000,0.000000,-10.000000,0.000000
224.030000,218.880000,0.000000,0.000000,-10.000000,0.000000
218.100000,218.880000,4.070000,0.000000,-5.930000,0.000000
218.100000,204.810000,5.930000,-14.070000,0.000000,-14.070000
218.100000,194.810000,0.000000,4.070000,0.000000,-10.000000
218.100000,184.810000,0.000000,0.000000,0.000000,-10.000000
218.100000,174.810000,0.000000,0.000000,0.000000,-10.000000
218.100000,168.430000,0.000000,3.620000,0.000000,-6.380000
231.720000,168.430000,13.620000,6.380000,13.620000,0.000000
241.720000,168.430000,-3.620000,0.000000,10.000000,0.000000
251.720000,168.430000,0.000000,0.000000,10.000000,0.000000
259.010000,168.430000,-2.710000,0.000000,7.290000,0.000000
259.010000,168.430000,-7.290000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
239.010000,168.430000,-20.000000,0.000000,-20.000000,0.000000
229.010000,168.430000,10.000000,0.000000,-10.000000,0.000000
219.010000,168.430000,0.000000,0.000000,-10.000000,0.000000
218.100000,168.430000,9.090000,0.000000,-0.910000,0.000000
218.100000,187.520000,0.910000,19.090000,0.000000,19.090000
218.100000,197.520000,0.000000,-9.090000,0.000000,10.000000
218.100000,197.520000,0.000000,-10.000000,0.000000,0.000000
218.100000,197.520000,0.000000,0.000000,0.000000,0.000000
218.100000,197.520000,0.000000,0.000000,0.000000,0.000000
218.100000,197.520000,0.000000,0.000000,0.000000,0.000000
218.100000,187.520000,0.000000,-10.000000,0.000000,-10.000000
218.100000,177.520000,0.000000,0.000000,0.000000,-10.000000
218.100000,168.430000,0.000000,0.910000,0.000000,-9.090000
207.190000,168.430000,-10.910000,9.090000,-10.910000,0.000000
206.295000,168.430000,10.015000,0.000000,-0.895000,0.000000
187.190000,168.430000,-18.210000,0.000000,-19.105000,0.000000
177.190000,168.430000,9.105000,0.000000,-10.000000,0.000000
177.190000,168.430000,10.000000,0.000000,0.000000,0.000000
177.190000,168.430000,0.000000,0.000000,0.000000,0.000000
177.190000,168.430000,0.000000,0.000000,0.000000,0.000000
177.190000,168.430000,0.000000,0.000000,0.000000,0.000000
187.190000,168.430000,10.000000,0.000000,10.000000,0.000000
197.190000,168.430000,0.000000,0.000000,10.000000,0.000000
206.295000,168.430000,-0.895000,0.000000,9.105000,0.000000
206.295000,157.535000,-9.105000,-10.895000,0.000000,-10.895000
206.295000,147.535000,0.000000,0.895000,0.000000,-10.000000
206.295000,137.535000,0.000000,0.000000,0.000000,-10.000000
206.295000,127.535000,0.000000,0.000000,0.000000,-10.000000
206.295000,120.620000,0.000000,3.085000,0.000000,-6.915000
219.380000,120.620000,13.085000,6.915000,13.085000,0.000000
229.380000,120.620000,-3.085000,0.000000,10.000000,0.000000
238.055000,120.620000,-1.325000,0.000000,8.675000,0.000000
238.055000,109.295000,-8.675000,-11.325000,0.000000,-11.325000
238.055000,99.295000,0.000000,1.325000,0.000000,-10.000000
238.055000,89.295000,0.000000,0.000000,0.000000,-10.000000
238.055000,79.295000,0.000000,0.000000,0.000000,-10.000000
238.055000,73.065000,0.000000,3.770000,0.000000,-6.230000
238.055000,73.065000,0.000000,6.230000,0.000000,0.000000
238.055000,73.065000,0.000000,0.000000,0.000000,0.000000
238.055000,73.065000,0.000000,0.000000,0.000000,0.000000
238.055000,73.065000,0.000000,0.000000,0.000000,0.000000
238.055000,73.065000,0.000000,0.000000,0.000000,0.000000
238.055000,73.065000,0.000000,0.000000,0.000000,0.000000
238.055000,73.065000,0.000000,0.000000,0.000000,0.000000
238.055000,93.065000,0.000000,20.000000,0.000000,20.000000
238.055000,103.065000,0.000000,-10.000000,0.000000,10.000000
238.055000,113.065000,0.000000,0.000000,0.000000,10.000000
238.055000,120.620000,0.000000,-2.445000,0.000000,7.555000
225.610000,120.620000,-12.445000,-7.555000,-12.445000,0.000000
215.610000,120.620000,2.445000,0.000000,-10.000000,0.000000
206.295000,120.620000,0.685000,0.000000,-9.315000,0.000000
206.295000,131.305000,9.315000,10.685000,0.000000,10.685000
206.295000,141.305000,0.000000,-0.685000,0.000000,10.000000
206.295000,151.305000,0.000000,0.000000,0.000000,10.000000
206.295000,161.305000,0.000000,0.000000,0.000000,10.000000
206.295000,161.305000,0.000000,-10.000000,0.000000,0.000000
206.295000,161.305000,0.000000,0.000000,0.000000,0.000000
206.295000,161.305000,0.000000,0.000000,0.000000,0.000000
206.295000,161.305000,0.000000,0.000000,0.000000,0.000000
206.295000,151.305000,0.000000,-10.000000,0.000000,-10.000000
206.295000,141.305000,0.000000,0.000000,0.000000,-10.000000
206.295000,131.305000,0.000000,0.000000,0.000000,-10.000000
206.295000,121.305000,0.000000,0.000000,0.000000,-10.000000
206.295000,120.620000,0.000000,9.315000,0.000000,-0.685000
225.610000,120.620000,19.315000,0.685000,19.315000,0.000000
235.610000,120.620000,-9.315000,0.000000,10.000000,0.000000
238.055000,120.620000,-7.555000,0.000000,2.445000,0.000000
238.055000,103.065000,-2.445000,-17.555000,0.000000,-17.555000
238.055000,93.065000,0.000000,7.555000,0.000000,-10.000000
238.055000,83.065000,0.000000,0.000000,0.000000,-10.000000
238.055000,73.065000,0.000000,0.000000,0.000000,-10.000000
228.055000,73.065000,-10.000000,10.000000,-10.000000,0.000000
218.055000,73.065000,0.000000,0.000000,-10.000000,0.000000
208.055000,73.065000,0.000000,0.000000,-10.000000,0.000000
199.120000,73.065000,1.065000,0.000000,-8.935000,0.000000
199.120000,62.000000,8.935000,-11.065000,0.000000,-11.065000
199.120000,52.000000,0.000000,1.065000,0.000000,-10.000000
199.120000,42.000000,0.000000,0.000000,0.000000,-10.000000
199.120000,32.000000,0.000000,0.000000,0.000000,-10.000000
199.120000,28.765000,0.000000,6.765000,0.000000,-3.235000
215.885000,28.765000,16.765000,3.235000,16.765000,0.000000
225.885000,28.765000,-6.765000,0.000000,10.000000,0.000000
227.630000,28.765000,-8.255000,0.000000,1.745000,0.000000
245.885000,28.765000,16.510000,0.000000,18.255000,0.000000
245.885000,28.765000,-18.255000,0.000000,0.000000,0.000000
245.885000,28.765000,0.000000,0.000000,0.000000,0.000000
245.885000,28.765000,0.000000,0.000000,0.000000,0.000000
245.885000,28.765000,0.000000,0.000000,0.000000,0.000000
235.885000,28.765000,-10.000000,0.000000,-10.000000,0.000000
227.630000,28.765000,1.745000,0.000000,-8.255000,0.000000
227.630000,17.020000,8.255000,-11.745000,0.000000,-11.745000
227.630000,7.020000,0.000000,1.745000,0.000000,-10.000000
227.630000,-2.980000,0.000000,0.000000,0.000000,-10.000000
227.630000,-8.765000,0.000000,4.215000,0.000000,-5.785000
213.415000,-8.765000,-14.215000,5.785000,-14.215000,0.000000
203.415000,-8.765000,4.215000,0.000000,-10.000000,0.000000
