posX,posY,accX,accY,velX,velY
85.285000,120.620000,-12.695000,3.305000,-12.695000,0.000000
77.285000,120.620000,4.695000,0.000000,-8.000000,0.000000
73.690000,120.620000,4.405000,0.000000,-3.595000,0.000000
73.690000,120.620000,3.595000,0.000000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
89.690000,120.620000,16.000000,0.000000,16.000000,0.000000
97.690000,120.620000,-8.000000,0.000000,8.000000,0.000000
97.980000,120.620000,-7.710000,0.000000,0.290000,0.000000
113.690000,120.620000,15.420000,0.000000,15.710000,0.000000
115.560000,120.620000,-13.840000,0.000000,1.870000,0.000000
129.690000,120.620000,12.260000,0.000000,14.130000,0.000000
137.690000,120.620000,-6.130000,0.000000,8.000000,0.000000
145.690000,120.620000,0.000000,0.000000,8.000000,0.000000
153.690000,120.620000,0.000000,0.000000,8.000000,0.000000
160.585000,120.620000,-1.105000,0.000000,6.895000,0.000000
168.095000,120.620000,0.615000,0.000000,7.510000,0.000000
177.690000,120.620000,2.085000,0.000000,9.595000,0.000000
185.690000,120.620000,-1.595000,0.000000,8.000000,0.000000
193.690000,120.620000,0.000000,0.000000,8.000000,0.000000
201.690000,120.620000,0.000000,0.000000,8.000000,0.000000
206.295000,120.620000,-3.395000,0.000000,4.605000,0.000000
206.295000,132.015000,-4.605000,11.395000,0.000000,11.395000
206.295000,140.015000,0.000000,-3.395000,0.000000,8.000000
206.295000,148.015000,0.000000,-0.000000,0.000000,8.000000
206.295000,156.015000,0.000000,0.000000,0.000000,8.000000
206.295000,164.015000,0.000000,-0.000000,0.000000,8.000000
206.295000,168.430000,0.000000,-3.585000,0.000000,4.415000
194.710000,168.430000,-11.585000,-4.415000,-11.585000,0.000000
186.710000,168.430000,3.585000,0.000000,-8.000000,0.000000
178.710000,168.430000,0.000000,0.000000,-8.000000,0.000000
178.710000,168.430000,8.000000,0.000000,0.000000,0.000000
178.710000,168.430000,0.000000,0.000000,0.000000,0.000000
178.710000,168.430000,0.000000,0.000000,0.000000,0.000000
178.710000,168.430000,0.000000,0.000000,0.000000,0.000000
186.710000,168.430000,8.000000,0.000000,8.000000,0.000000
194.710000,168.430000,0.000000,0.000000,8.000000,0.000000
202.710000,168.430000,0.000000,0.000000,8.000000,0.000000
206.295000,168.430000,-4.415000,0.000000,3.585000,0.000000
206.295000,156.015000,-3.585000,-12.415000,0.000000,-12.415000
206.295000,148.015000,0.000000,4.415000,0.000000,-8.000000
206.295000,140.015000,0.000000,0.000000,0.000000,-8.000000
206.295000,132.015000,0.000000,0.000000,0.000000,-8.000000
206.295000,124.015000,0.000000,0.000000,0.000000,-8.000000
206.295000,120.620000,0.000000,4.605000,0.000000,-3.395000
218.900000,120.620000,12.605000,3.395000,12.605000,0.000000
226.900000,120.620000,-4.605000,0.000000,8.000000,0.000000
234.900000,120.620000,0.000000,0.000000,8.000000,0.000000
238.055000,120.620000,-4.845000,0.000000,3.155000,0.000000
238.055000,107.775000,-3.155000,-12.845000,0.000000,-12.845000
238.055000,99.775000,0.000000,4.845000,0.000000,-8.000000
238.055000,91.775000,0.000000,0.000000,0.000000,-8.000000
238.055000,83.775000,0.000000,0.000000,0.000000,-8.000000
238.055000,75.775000,0.000000,0.000000,0.000000,-8.000000
238.055000,73.065000,0.000000,5.290000,0.000000,-2.710000
224.765000,73.065000,-13.290000,2.710000,-13.290000,0.000000
216.765000,73.065000,5.290000,0.000000,-8.000000,0.000000
208.765000,73.065000,0.000000,0.000000,-8.000000,0.000000
200.765000,73.065000,0.000000,0.000000,-8.000000,0.000000
199.120000,73.065000,6.355000,0.000000,-1.645000,0.000000
184.765000,73.065000,-12.710000,0.000000,-14.355000,0.000000
176.765000,73.065000,6.355000,0.000000,-8.000000,0.000000
171.715000,73.065000,2.950000,0.000000,-5.050000,0.000000
171.715000,62.115000,5.050000,-10.950000,0.000000,-10.950000
171.715000,54.115000,0.000000,2.950000,0.000000,-8.000000
171.715000,46.115000,0.000000,0.000000,0.000000,-8.000000
171.715000,38.115000,0.000000,0.000000,0.000000,-8.000000
171.715000,30.115000,0.000000,0.000000,0.000000,-8.000000
171.715000,30.115000,0.000000,8.000000,0.000000,0.000000
171.715000,30.115000,0.000000,0.000000,0.000000,0.000000
171.715000,30.115000,0.000000,0.000000,0.000000,0.000000
171.715000,30.115000,0.000000,0.000000,0.000000,0.000000
171.715000,38.115000,0.000000,8.000000,0.000000,8.000000
171.715000,46.115000,0.000000,0.000000,0.000000,8.000000
171.715000,54.115000,0.000000,0.000000,0.000000,8.000000
171.715000,62.115000,0.000000,0.000000,0.000000,8.000000
171.715000,70.115000,0.000000,0.000000,0.000000,8.000000
171.715000,73.065000,0.000000,-5.050000,0.000000,2.950000
168.095000,73.065000,-3.620000,-2.950000,-3.620000,0.000000
150.665000,73.065000,-13.810000,0.000000,-17.430000,0.000000
142.665000,73.065000,9.430000,0.000000,-8.000000,0.000000
134.665000,73.065000,0.000000,0.000000,-8.000000,0.000000
126.665000,73.065000,0.000000,0.000000,-8.000000,0.000000
126.220000,73.065000,7.555000,0.000000,-0.445000,0.000000
126.220000,57.510000,0.445000,-15.555000,0.000000,-15.555000
126.220000,49.510000,0.000000,7.555000,0.000000,-8.000000
126.220000,41.510000,0.000000,0.000000,0.000000,-8.000000
126.220000,33.510000,0.000000,0.000000,0.000000,-8.000000
126.220000,28.765000,0.000000,3.255000,0.000000,-4.745000
114.965000,28.765000,-11.255000,4.745000,-11.255000,0.000000
106.965000,28.765000,3.255000,0.000000,-8.000000,0.000000
98.965000,28.765000,0.000000,0.000000,-8.000000,0.000000
98.965000,28.765000,8.000000,0.000000,0.000000,0.000000
98.965000,28.765000,0.000000,0.000000,0.000000,0.000000
90.965000,28.765000,-8.000000,0.000000,-8.000000,0.000000
82.965000,28.765000,0.000000,0.000000,-8.000000,0.000000
74.965000,28.765000,0.000000,0.000000,-8.000000,0.000000
73.890000,28.765000,6.925000,0.000000,-1.075000,0.000000
73.890000,43.690000,1.075000,14.925000,0.000000,14.925000
73.890000,51.690000,0.000000,-6.925000,0.000000,8.000000
73.890000,51.690000,0.000000,-8.000000,0.000000,0.000000
73.890000,59.690000,0.000000,8.000000,0.000000,8.000000
73.890000,67.690000,0.000000,0.000000,0.000000,8.000000
73.890000,73.065000,0.000000,-2.625000,0.000000,5.375000
73.890000,73.065000,0.000000,-5.375000,0.000000,0.000000
73.890000,73.065000,0.000000,0.000000,0.000000,0.000000
73.890000,73.065000,0.000000,0.000000,0.000000,0.000000
73.890000,73.065000,0.000000,0.000000,0.000000,0.000000
73.890000,73.065000,0.000000,0.000000,0.000000,0.000000
73.890000,57.065000,0.000000,-16.000000,0.000000,-16.000000
73.890000,49.065000,0.000000,8.000000,0.000000,-8.000000
73.890000,41.065000,0.000000,0.000000,0.000000,-8.000000
73.890000,33.065000,0.000000,0.000000,0.000000,-8.000000
73.890000,28.765000,0.000000,3.700000,0.000000,-4.300000
62.190000,28.765000,-11.700000,4.300000,-11.700000,0.000000
54.480000,28.765000,3.990000,0.000000,-7.710000,0.000000
54.480000,20.475000,7.710000,-8.290000,0.000000,-8.290000
54.480000,12.475000,0.000000,0.290000,0.000000,-8.000000
54.480000,4.475000,0.000000,0.000000,0.000000,-8.000000
54.480000,-3.525000,0.000000,0.000000,0.000000,-8.000000
54.480000,-8.765000,0.000000,2.760000,0.000000,-5.240000
54.480000,-8.765000,0.000000,5.240000,0.000000,0.000000
54.480000,-8.765000,0.000000,0.000000,0.000000,0.000000
54.480000,-8.765000,0.000000,0.000000,0.000000,0.000000
54.480000,-8.765000,0.000000,0.000000,0.000000,0.000000
54.480000,-8.765000,0.000000,0.000000,0.000000,0.000000
54.480000,7.235000,0.000000,16.000000,0.000000,16.000000
54.480000,15.235000,0.000000,-8.000000,0.000000,8.000000
54.480000,23.235000,0.000000,0.000000,0.000000,8.000000
54.480000,28.765000,0.000000,-2.470000,0.000000,5.530000
44.010000,28.765000,-10.470000,-5.530000,-10.470000,0.000000
36.010000,28.765000,2.470000,0.000000,-8.000000,0.000000
32.075000,28.765000,4.065000,0.000000,-3.935000,0.000000
20.010000,28.765000,-8.130000,0.000000,-12.065000,0.000000
12.010000,28.765000,4.065000,0.000000,-8.000000,0.000000
4.010000,28.765000,0.000000,0.000000,-8.000000,0.000000
-3.990000,28.765000,0.000000,0.000000,-8.000000,0.000000
-11.990000,28.765000,0.000000,0.000000,-8.000000,0.000000
-12.075000,28.765000,7.915000,0.000000,-0.085000,0.000000
-12.075000,28.765000,0.085000,0.000000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
-12.075000,28.765000,0.000000,0.000000,0.000000,0.000000
-12.075000,44.765000,0.000000,16.000000,0.000000,16.000000
-12.075000,52.765000,0.000000,-8.000000,0.000000,8.000000
-12.075000,52.765000,0.000000,-8.000000,0.000000,0.000000
-12.075000,52.765000,0.000000,0.000000,0.000000,0.000000
-12.075000,52.765000,0.000000,0.000000,0.000000,0.000000
-12.075000,60.765000,0.000000,8.000000,0.000000,8.000000
-12.075000,68.765000,0.000000,0.000000,0.000000,8.000000
-12.075000,73.065000,0.000000,-3.700000,0.000000,4.300000
-0.375000,73.065000,11.700000,-4.300000,11.700000,0.000000
7.625000,73.065000,-3.700000,0.000000,8.000000,0.000000
15.625000,73.065000,0.000000,0.000000,8.000000,0.000000
23.625000,73.065000,0.000000,0.000000,8.000000,0.000000
31.625000,73.065000,0.000000,0.000000,8.000000,0.000000
32.075000,73.065000,-7.550000,0.000000,0.450000,0.000000
32.075000,57.515000,-0.450000,-15.550000,0.000000,-15.550000
32.075000,49.515000,0.000000,7.550000,0.000000,-8.000000
32.075000,41.515000,0.000000,0.000000,0.000000,-8.000000
32.075000,33.515000,0.000000,0.000000,0.000000,-8.000000
32.075000,28.765000,0.000000,3.250000,0.000000,-4.750000
43.325000,28.765000,11.250000,4.750000,11.250000,0.000000
51.325000,28.765000,-3.250000,0.000000,8.000000,0.000000
54.480000,28.765000,-4.845000,0.000000,3.155000,0.000000
54.480000,15.920000,-3.155000,-12.845000,0.000000,-12.845000
54.480000,7.920000,0.000000,4.845000,0.000000,-8.000000
54.480000,-0.080000,0.000000,-0.000000,0.000000,-8.000000
54.480000,-8.080000,0.000000,0.000000,0.000000,-8.000000
54.480000,-8.765000,0.000000,7.315000,0.000000,-0.685000
69.795000,-8.765000,15.315000,0.685000,15.315000,0.000000
77.795000,-8.765000,-7.315000,0.000000,8.000000,0.000000
85.795000,-8.765000,0.000000,0.000000,8.000000,0.000000
93.795000,-8.765000,0.000000,0.000000,8.000000,0.000000
101.795000,-8.765000,0.000000,0.000000,8.000000,0.000000
109.795000,-8.765000,-0.000000,0.000000,8.000000,0.000000
117.795000,-8.765000,0.000000,0.000000,8.000000,0.000000
125.795000,-8.765000,-0.000000,0.000000,8.000000,0.000000
133.795000,-8.765000,0.000000,0.000000,8.000000,0.000000
141.795000,-8.765000,0.000000,0.000000,8.000000,0.000000
148.905000,-8.765000,-0.890000,0.000000,7.110000,0.000000
157.795000,-8.765000,1.780000,0.000000,8.890000,0.000000
165.795000,-8.765000,-0.890000,0.000000,8.000000,0.000000
173.795000,-8.765000,0.000000,0.000000,8.000000,0.000000
181.795000,-8.765000,0.000000,0.000000,8.000000,0.000000
189.795000,-8.765000,0.000000,0.000000,8.000000,0.000000
197.795000,-8.765000,0.000000,0.000000,8.000000,0.000000
197.795000,-8.765000,-8.000000,0.000000,0.000000,0.000000
197.795000,-8.765000,0.000000,0.000000,0.000000,0.000000
197.795000,-8.765000,0.000000,0.000000,0.000000,0.000000
197.795000,-8.765000,0.000000,0.000000,0.000000,0.000000
189.795000,-8.765000,-8.000000,0.000000,-8.000000,0.000000
181.795000,-8.765000,0.000000,0.000000,-8.000000,0.000000
173.795000,-8.765000,0.000000,0.000000,-8.000000,0.000000
173.795000,-8.765000,8.000000,0.000000,0.000000,0.000000
173.795000,-8.765000,0.000000,0.000000,0.000000,0.000000
173.795000,-8.765000,0.000000,0.000000,0.000000,0.000000
173.795000,-8.765000,0.000000,0.000000,0.000000,0.000000
181.795000,-8.765000,8.000000,0.000000,8.000000,0.000000
189.795000,-8.765000,0.000000,0.000000,8.000000,0.000000
197.795000,-8.765000,0.000000,0.000000,8.000000,0.000000
205.795000,-8.765000,0.000000,0.000000,8.000000,0.000000
213.795000,-8.765000,0.000000,0.000000,8.000000,0.000000
221.795000,-8.765000,0.000000,0.000000,8.000000,0.000000
227.630000,-8.765000,-2.165000,0.000000,5.835000,0.000000
227.630000,1.400000,-5.835000,10.165000,0.000000,10.165000
227.630000,9.400000,0.000000,-2.165000,0.000000,8.000000
227.630000,17.400000,0.000000,0.000000,0.000000,8.000000
227.630000,25.400000,0.000000,0.000000,0.000000,8.000000
227.630000,28.765000,0.000000,-4.635000,0.000000,3.365000
214.995000,28.765000,-12.635000,-3.365000,-12.635000,0.000000
206.995000,28.765000,4.635000,0.000000,-8.000000,0.000000
