posX,posY,accX,accY,velX,velY
97.980000,120.620000,-1.870000,0.000000,6.130000,0.000000
97.980000,130.490000,-6.130000,9.870000,0.000000,9.870000
97.980000,138.490000,0.000000,-1.870000,0.000000,8.000000
97.980000,146.490000,0.000000,0.000000,0.000000,8.000000
97.980000,154.490000,0.000000,0.000000,0.000000,8.000000
97.980000,162.490000,0.000000,0.000000,0.000000,8.000000
97.980000,168.430000,0.000000,-2.060000,0.000000,5.940000
108.040000,168.430000,10.060000,-5.940000,10.060000,0.000000
116.040000,168.430000,-2.060000,0.000000,8.000000,0.000000
124.040000,168.430000,0.000000,0.000000,8.000000,0.000000
132.040000,168.430000,0.000000,0.000000,8.000000,0.000000
140.040000,168.430000,0.000000,0.000000,8.000000,0.000000
148.040000,168.430000,0.000000,0.000000,8.000000,0.000000
149.610000,168.430000,-6.430000,0.000000,1.570000,0.000000
149.610000,182.860000,-1.570000,14.430000,0.000000,14.430000
149.610000,190.860000,0.000000,-6.430000,0.000000,8.000000
149.610000,198.860000,0.000000,0.000000,0.000000,8.000000
149.610000,206.860000,0.000000,0.000000,0.000000,8.000000
149.610000,214.860000,0.000000,0.000000,0.000000,8.000000
149.610000,218.880000,0.000000,-3.980000,0.000000,4.020000
137.630000,218.880000,-11.980000,-4.020000,-11.980000,0.000000
137.630000,218.880000,11.980000,0.000000,0.000000,0.000000
137.630000,218.880000,0.000000,0.000000,0.000000,0.000000
137.630000,218.880000,0.000000,0.000000,0.000000,0.000000
137.630000,218.880000,0.000000,0.000000,0.000000,0.000000
137.630000,218.880000,0.000000,0.000000,0.000000,0.000000
137.630000,218.880000,0.000000,0.000000,0.000000,0.000000
137.630000,218.880000,0.000000,0.000000,0.000000,0.000000
145.630000,218.880000,8.000000,0.000000,8.000000,0.000000
149.610000,218.880000,-4.020000,0.000000,3.980000,0.000000
161.630000,218.880000,8.040000,0.000000,12.020000,0.000000
169.630000,218.880000,-4.020000,0.000000,8.000000,0.000000
177.630000,218.880000,0.000000,0.000000,8.000000,0.000000
185.630000,218.880000,0.000000,0.000000,8.000000,0.000000
193.630000,218.880000,0.000000,0.000000,8.000000,0.000000
201.630000,218.880000,0.000000,0.000000,8.000000,0.000000
209.630000,218.880000,0.000000,0.000000,8.000000,0.000000
217.630000,218.880000,0.000000,0.000000,8.000000,0.000000
218.100000,218.880000,-7.530000,0.000000,0.470000,0.000000
233.630000,218.880000,15.060000,0.000000,15.530000,0.000000
241.630000,218.880000,-7.530000,0.000000,8.000000,0.000000
249.630000,218.880000,0.000000,0.000000,8.000000,0.000000
257.630000,218.880000,-0.000000,0.000000,8.000000,0.000000
259.010000,218.880000,-6.620000,0.000000,1.380000,0.000000
259.010000,204.260000,-1.380000,-14.620000,0.000000,-14.620000
259.010000,196.260000,0.000000,6.620000,0.000000,-8.000000
259.010000,188.260000,0.000000,0.000000,0.000000,-8.000000
259.010000,180.260000,0.000000,0.000000,0.000000,-8.000000
259.010000,172.260000,0.000000,0.000000,0.000000,-8.000000
259.010000,168.430000,0.000000,4.170000,0.000000,-3.830000
246.840000,168.430000,-12.170000,3.830000,-12.170000,0.000000
238.840000,168.430000,4.170000,0.000000,-8.000000,0.000000
230.840000,168.430000,0.000000,0.000000,-8.000000,0.000000
222.840000,168.430000,0.000000,0.000000,-8.000000,0.000000
218.100000,168.430000,3.260000,0.000000,-4.740000,0.000000
218.100000,179.690000,4.740000,11.260000,0.000000,11.260000
218.100000,187.690000,0.000000,-3.260000,0.000000,8.000000
218.100000,195.690000,0.000000,0.000000,0.000000,8.000000
218.100000,203.690000,0.000000,0.000000,0.000000,8.000000
218.100000,211.690000,0.000000,0.000000,0.000000,8.000000
218.100000,218.880000,0.000000,-0.810000,0.000000,7.190000
226.910000,218.880000,8.810000,-7.190000,8.810000,0.000000
234.910000,218.880000,-0.810000,0.000000,8.000000,0.000000
242.910000,218.880000,0.000000,0.000000,8.000000,0.000000
250.910000,218.880000,0.000000,0.000000,8.000000,0.000000
258.910000,218.880000,0.000000,0.000000,8.000000,0.000000
259.010000,218.880000,-7.900000,0.000000,0.100000,0.000000
259.010000,202.980000,-0.100000,-15.900000,0.000000,-15.900000
259.010000,194.980000,0.000000,7.900000,0.000000,-8.000000
259.010000,186.980000,0.000000,0.000000,0.000000,-8.000000
259.010000,178.980000,0.000000,0.000000,0.000000,-8.000000
259.010000,170.980000,0.000000,0.000000,0.000000,-8.000000
259.010000,168.430000,0.000000,5.450000,0.000000,-2.550000
245.560000,168.430000,-13.450000,2.550000,-13.450000,0.000000
237.560000,168.430000,5.450000,0.000000,-8.000000,0.000000
229.560000,168.430000,0.000000,0.000000,-8.000000,0.000000
221.560000,168.430000,0.000000,0.000000,-8.000000,0.000000
218.100000,168.430000,4.540000,0.000000,-3.460000,0.000000
206.295000,168.430000,-8.345000,0.000000,-11.805000,0.000000
206.295000,159.695000,11.805000,-8.735000,0.000000,-8.735000
206.295000,151.695000,0.000000,0.735000,0.000000,-8.000000
206.295000,143.695000,0.000000,0.000000,0.000000,-8.000000
206.295000,135.695000,0.000000,0.000000,0.000000,-8.000000
206.295000,127.695000,0.000000,0.000000,0.000000,-8.000000
206.295000,120.620000,0.000000,0.925000,0.000000,-7.075000
206.295000,120.620000,0.000000,7.075000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
215.220000,120.620000,8.925000,0.000000,8.925000,0.000000
215.220000,120.620000,-8.925000,0.000000,0.000000,0.000000
223.220000,120.620000,8.000000,0.000000,8.000000,0.000000
231.220000,120.620000,0.000000,0.000000,8.000000,0.000000
238.055000,120.620000,-1.165000,0.000000,6.835000,0.000000
238.055000,111.455000,-6.835000,-9.165000,0.000000,-9.165000
238.055000,103.455000,0.000000,1.165000,0.000000,-8.000000
238.055000,95.455000,0.000000,0.000000,0.000000,-8.000000
238.055000,87.455000,0.000000,0.000000,0.000000,-8.000000
238.055000,79.455000,0.000000,0.000000,0.000000,-8.000000
238.055000,73.065000,0.000000,1.610000,0.000000,-6.390000
228.445000,73.065000,-9.610000,6.390000,-9.610000,0.000000
220.445000,73.065000,1.610000,0.000000,-8.000000,0.000000
212.445000,73.065000,0.000000,0.000000,-8.000000,0.000000
204.445000,73.065000,0.000000,0.000000,-8.000000,0.000000
199.120000,73.065000,2.675000,0.000000,-5.325000,0.000000
188.445000,73.065000,-5.350000,0.000000,-10.675000,0.000000
180.445000,73.065000,2.675000,0.000000,-8.000000,0.000000
172.445000,73.065000,0.000000,0.000000,-8.000000,0.000000
171.715000,73.065000,7.270000,0.000000,-0.730000,0.000000
171.715000,57.795000,0.730000,-15.270000,0.000000,-15.270000
171.715000,49.795000,0.000000,7.270000,0.000000,-8.000000
171.715000,41.795000,0.000000,0.000000,0.000000,-8.000000
171.715000,33.795000,0.000000,0.000000,0.000000,-8.000000
171.715000,28.765000,0.000000,2.970000,0.000000,-5.030000
171.715000,28.765000,0.000000,5.030000,0.000000,0.000000
171.715000,28.765000,0.000000,0.000000,0.000000,0.000000
171.715000,28.765000,0.000000,0.000000,0.000000,0.000000
171.715000,28.765000,0.000000,0.000000,0.000000,0.000000
171.715000,28.765000,0.000000,0.000000,0.000000,0.000000
155.715000,28.765000,-16.000000,0.000000,-16.000000,0.000000
148.905000,28.765000,9.190000,0.000000,-6.810000,0.000000
148.905000,19.575000,6.810000,-9.190000,0.000000,-9.190000
148.905000,11.575000,0.000000,1.190000,0.000000,-8.000000
148.905000,3.575000,0.000000,0.000000,0.000000,-8.000000
148.905000,-4.425000,0.000000,0.000000,0.000000,-8.000000
148.905000,-8.765000,0.000000,3.660000,0.000000,-4.340000
148.905000,-8.765000,0.000000,4.340000,0.000000,0.000000
148.905000,-8.765000,0.000000,0.000000,0.000000,0.000000
148.905000,-8.765000,0.000000,0.000000,0.000000,0.000000
148.905000,-8.765000,0.000000,0.000000,0.000000,0.000000
148.905000,-8.765000,0.000000,0.000000,0.000000,0.000000
164.905000,-8.765000,16.000000,0.000000,16.000000,0.000000
172.905000,-8.765000,-8.000000,0.000000,8.000000,0.000000
180.905000,-8.765000,0.000000,0.000000,8.000000,0.000000
188.905000,-8.765000,0.000000,0.000000,8.000000,0.000000
196.905000,-8.765000,0.000000,0.000000,8.000000,0.000000
204.905000,-8.765000,0.000000,0.000000,8.000000,0.000000
212.905000,-8.765000,0.000000,0.000000,8.000000,0.000000
220.905000,-8.765000,0.000000,0.000000,8.000000,0.000000
227.630000,-8.765000,-1.275000,0.000000,6.725000,0.000000
227.630000,0.510000,-6.725000,9.275000,0.000000,9.275000
227.630000,8.510000,0.000000,-1.275000,0.000000,8.000000
227.630000,16.510000,0.000000,0.000000,0.000000,8.000000
227.630000,24.510000,0.000000,0.000000,0.000000,8.000000
227.630000,24.510000,0.000000,-8.000000,0.000000,0.000000
227.630000,24.510000,0.000000,0.000000,0.000000,0.000000
227.630000,24.510000,0.000000,0.000000,0.000000,0.000000
227.630000,24.510000,0.000000,0.000000,0.000000,0.000000
227.630000,16.510000,0.000000,-8.000000,0.000000,-8.000000
227.630000,8.510000,0.000000,0.000000,0.000000,-8.000000
227.630000,0.510000,0.000000,0.000000,0.000000,-8.000000
227.630000,-7.490000,0.000000,0.000000,0.000000,-8.000000
227.630000,-8.765000,0.000000,6.725000,0.000000,-1.275000
212.905000,-8.765000,-14.725000,1.275000,-14.725000,0.000000
204.905000,-8.765000,6.725000,0.000000,-8.000000,0.000000
196.905000,-8.765000,0.000000,0.000000,-8.000000,0.000000
188.905000,-8.765000,0.000000,0.000000,-8.000000,0.000000
180.905000,-8.765000,0.000000,0.000000,-8.000000,0.000000
172.905000,-8.765000,0.000000,0.000000,-8.000000,0.000000
164.905000,-8.765000,0.000000,0.000000,-8.000000,0.000000
156.905000,-8.765000,0.000000,0.000000,-8.000000,0.000000
148.905000,-8.765000,0.000000,0.000000,-8.000000,0.000000
148.905000,-0.765000,8.000000,8.000000,0.000000,8.000000
148.905000,7.235000,0.000000,0.000000,0.000000,8.000000
148.905000,15.235000,0.000000,0.000000,0.000000,8.000000
148.905000,23.235000,0.000000,0.000000,0.000000,8.000000
148.905000,28.765000,0.000000,-2.470000,0.000000,5.530000
138.435000,28.765000,-10.470000,-5.530000,-10.470000,0.000000
130.435000,28.765000,2.470000,0.000000,-8.000000,0.000000
126.220000,28.765000,3.785000,0.000000,-4.215000,0.000000
114.435000,28.765000,-7.570000,0.000000,-11.785000,0.000000
106.435000,28.765000,3.785000,0.000000,-8.000000,0.000000
98.435000,28.765000,0.000000,0.000000,-8.000000,0.000000
90.435000,28.765000,0.000000,0.000000,-8.000000,0.000000
90.435000,28.765000,8.000000,0.000000,0.000000,0.000000
90.435000,28.765000,0.000000,0.000000,0.000000,0.000000
90.435000,28.765000,0.000000,0.000000,0.000000,0.000000
90.435000,28.765000,0.000000,0.000000,0.000000,0.000000
98.435000,28.765000,8.000000,0.000000,8.000000,0.000000
106.435000,28.765000,0.000000,0.000000,8.000000,0.000000
114.435000,28.765000,0.000000,0.000000,8.000000,0.000000
122.435000,28.765000,0.000000,0.000000,8.000000,0.000000
126.220000,28.765000,-4.215000,0.000000,3.785000,0.000000
126.220000,40.980000,-3.785000,12.215000,0.000000,12.215000
126.220000,48.980000,0.000000,-4.215000,0.000000,8.000000
126.220000,56.980000,0.000000,0.000000,0.000000,8.000000
126.220000,56.980000,0.000000,-8.000000,0.000000,0.000000
126.220000,56.980000,0.000000,0.000000,0.000000,0.000000
126.220000,64.980000,0.000000,8.000000,0.000000,8.000000
126.220000,72.980000,0.000000,0.000000,0.000000,8.000000
126.220000,73.065000,0.000000,-7.915000,0.000000,0.085000
115.560000,73.065000,-10.660000,-0.085000,-10.660000,0.000000
115.560000,86.320000,10.660000,13.255000,0.000000,13.255000
115.560000,94.320000,0.000000,-5.255000,0.000000,8.000000
115.560000,102.320000,0.000000,0.000000,0.000000,8.000000
115.560000,110.320000,0.000000,0.000000,0.000000,8.000000
115.560000,118.320000,0.000000,0.000000,0.000000,8.000000
115.560000,120.620000,0.000000,-5.700000,0.000000,2.300000
101.860000,120.620000,-13.700000,-2.300000,-13.700000,0.000000
97.980000,120.620000,9.820000,0.000000,-3.880000,0.000000
85.860000,120.620000,-8.240000,0.000000,-12.120000,0.000000
77.860000,120.620000,4.120000,0.000000,-8.000000,0.000000
73.690000,120.620000,3.830000,0.000000,-4.170000,0.000000
61.860000,120.620000,-7.660000,0.000000,-11.830000,0.000000
53.935000,120.620000,3.905000,0.000000,-7.925000,0.000000
45.860000,120.620000,-0.150000,0.000000,-8.075000,0.000000
37.860000,120.620000,0.075000,0.000000,-8.000000,0.000000
32.805000,120.620000,2.945000,0.000000,-5.055000,0.000000
32.805000,109.675000,5.055000,-10.945000,0.000000,-10.945000
32.805000,101.675000,0.000000,2.945000,0.000000,-8.000000
32.805000,93.675000,0.000000,0.000000,0.000000,-8.000000
32.805000,85.675000,0.000000,0.000000,0.000000,-8.000000
32.805000,77.675000,0.000000,0.000000,0.000000,-8.000000
32.805000,73.065000,0.000000,3.390000,0.000000,-4.610000
44.195000,73.065000,11.390000,4.610000,11.390000,0.000000
52.195000,73.065000,-3.390000,0.000000,8.000000,0.000000
60.195000,73.065000,0.000000,0.000000,8.000000,0.000000
60.195000,73.065000,-8.000000,0.000000,0.000000,0.000000
60.195000,73.065000,0.000000,0.000000,0.000000,0.000000
60.195000,73.065000,0.000000,0.000000,0.000000,0.000000
60.195000,73.065000,0.000000,0.000000,0.000000,0.000000
52.195000,73.065000,-8.000000,0.000000,-8.000000,0.000000
44.195000,73.065000,0.000000,0.000000,-8.000000,0.000000
44.195000,73.065000,8.000000,0.000000,0.000000,0.000000
44.195000,73.065000,0.000000,0.000000,0.000000,0.000000
44.195000,73.065000,0.000000,0.000000,0.000000,0.000000
44.195000,73.065000,0.000000,0.000000,0.000000,0.000000
52.195000,73.065000,8.000000,0.000000,8.000000,0.000000
60.195000,73.065000,0.000000,0.000000,8.000000,0.000000
