posX,posY,accX,accY,velX,velY
149.610000,218.880000,-6.805000,0.000000,8.195000,0.000000
149.610000,197.075000,-8.195000,-21.805000,0.000000,-21.805000
149.610000,182.075000,0.000000,6.805000,0.000000,-15.000000
149.610000,168.430000,0.000000,1.355000,0.000000,-13.645000
160.585000,168.430000,10.975000,13.645000,10.975000,0.000000
160.585000,148.050000,-10.975000,-20.380000,0.000000,-20.380000
160.585000,133.050000,0.000000,5.380000,0.000000,-15.000000
160.585000,120.620000,0.000000,2.570000,0.000000,-12.430000
168.095000,120.620000,7.510000,12.430000,7.510000,0.000000
168.095000,120.620000,-7.510000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
160.585000,120.620000,-7.510000,0.000000,-7.510000,0.000000
123.095000,120.620000,-29.980000,0.000000,-37.490000,0.000000
115.560000,120.620000,29.955000,0.000000,-7.535000,0.000000
115.560000,98.155000,7.535000,-22.465000,0.000000,-22.465000
115.560000,83.155000,0.000000,7.465000,0.000000,-15.000000
115.560000,73.065000,0.000000,4.910000,0.000000,-10.090000
95.650000,73.065000,-19.910000,10.090000,-19.910000,0.000000
80.650000,73.065000,4.910000,0.000000,-15.000000,0.000000
73.890000,73.065000,8.240000,0.000000,-6.760000,0.000000
73.690000,73.065000,6.560000,0.000000,-0.200000,0.000000
35.650000,73.065000,-37.840000,0.000000,-38.040000,0.000000
32.805000,73.065000,35.195000,0.000000,-2.845000,0.000000
32.075000,73.065000,2.115000,0.000000,-0.730000,0.000000
-9.350000,73.065000,-40.695000,0.000000,-41.425000,0.000000
-12.075000,73.065000,38.700000,0.000000,-2.725000,0.000000
-12.075000,45.790000,2.725000,-27.275000,0.000000,-27.275000
-12.075000,30.790000,0.000000,12.275000,0.000000,-15.000000
-12.075000,28.765000,0.000000,12.975000,0.000000,-2.025000
-34.480000,28.765000,-22.405000,2.025000,-22.405000,0.000000
-34.480000,8.195000,22.405000,-20.570000,0.000000,-20.570000
-34.480000,-6.805000,0.000000,5.570000,0.000000,-15.000000
-34.480000,-8.765000,0.000000,13.040000,0.000000,-1.960000
-6.440000,-8.765000,28.040000,1.960000,28.040000,0.000000
8.560000,-8.765000,-13.040000,0.000000,15.000000,0.000000
23.560000,-8.765000,0.000000,0.000000,15.000000,0.000000
38.560000,-8.765000,0.000000,0.000000,15.000000,0.000000
38.560000,-8.765000,-15.000000,0.000000,0.000000,0.000000
38.560000,-8.765000,0.000000,0.000000,0.000000,0.000000
38.560000,-8.765000,0.000000,0.000000,0.000000,0.000000
38.560000,-8.765000,0.000000,0.000000,0.000000,0.000000
23.560000,-8.765000,-15.000000,0.000000,-15.000000,0.000000
8.560000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-6.440000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-21.440000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-34.480000,-8.765000,1.960000,0.000000,-13.040000,0.000000
-34.480000,8.195000,13.040000,16.960000,0.000000,16.960000
-34.480000,23.195000,0.000000,-1.960000,0.000000,15.000000
-34.480000,28.765000,0.000000,-9.430000,0.000000,5.570000
-12.075000,28.765000,22.405000,-5.570000,22.405000,0.000000
4.950000,28.765000,-5.380000,0.000000,17.025000,0.000000
19.950000,28.765000,-2.025000,0.000000,15.000000,0.000000
19.950000,28.765000,-15.000000,0.000000,0.000000,0.000000
19.950000,28.765000,0.000000,0.000000,0.000000,0.000000
19.950000,28.765000,0.000000,0.000000,0.000000,0.000000
19.950000,28.765000,0.000000,0.000000,0.000000,0.000000
4.950000,28.765000,-15.000000,0.000000,-15.000000,0.000000
-10.050000,28.765000,0.000000,0.000000,-15.000000,0.000000
-12.075000,28.765000,12.975000,0.000000,-2.025000,0.000000
-12.075000,56.740000,2.025000,27.975000,0.000000,27.975000
-12.075000,71.740000,0.000000,-12.975000,0.000000,15.000000
-12.075000,73.065000,0.000000,-13.675000,0.000000,1.325000
-12.805000,73.065000,-0.730000,-1.325000,-0.730000,0.000000
-12.805000,116.010000,0.730000,42.945000,0.000000,42.945000
-12.805000,120.620000,0.000000,-38.335000,0.000000,4.610000
-4.865000,120.620000,7.940000,-4.610000,7.940000,0.000000
24.865000,120.620000,21.790000,0.000000,29.730000,0.000000
24.865000,138.340000,-29.730000,17.720000,0.000000,17.720000
24.865000,153.340000,0.000000,-2.720000,0.000000,15.000000
24.865000,168.340000,0.000000,0.000000,0.000000,15.000000
24.865000,168.430000,0.000000,-14.910000,0.000000,0.090000
-4.865000,168.430000,-29.730000,-0.090000,-29.730000,0.000000
-4.865000,153.250000,29.730000,-15.180000,0.000000,-15.180000
-4.865000,138.250000,0.000000,0.180000,0.000000,-15.000000
-4.865000,123.250000,0.000000,-0.000000,0.000000,-15.000000
-4.865000,120.620000,0.000000,12.370000,0.000000,-2.630000
-4.865000,120.620000,0.000000,2.630000,0.000000,0.000000
-4.865000,120.620000,0.000000,0.000000,0.000000,0.000000
-4.865000,120.620000,0.000000,0.000000,0.000000,0.000000
22.505000,120.620000,27.370000,0.000000,27.370000,0.000000
24.865000,120.620000,-25.010000,0.000000,2.360000,0.000000
24.865000,120.620000,-2.360000,0.000000,0.000000,0.000000
24.865000,148.260000,0.000000,27.640000,0.000000,27.640000
24.865000,163.260000,0.000000,-12.640000,0.000000,15.000000
24.865000,168.430000,0.000000,-9.830000,0.000000,5.170000
41.865000,168.430000,17.000000,-5.170000,17.000000,0.000000
53.935000,168.430000,-4.930000,0.000000,12.070000,0.000000
53.935000,142.670000,-12.070000,-25.760000,0.000000,-25.760000
53.935000,127.670000,0.000000,10.760000,0.000000,-15.000000
53.935000,120.620000,0.000000,7.950000,0.000000,-7.050000
73.690000,120.620000,19.755000,7.050000,19.755000,0.000000
73.690000,102.425000,-19.755000,-18.195000,0.000000,-18.195000
73.690000,87.425000,0.000000,3.195000,0.000000,-15.000000
73.690000,73.065000,0.000000,0.640000,0.000000,-14.360000
73.890000,73.065000,0.200000,14.360000,0.200000,0.000000
104.330000,73.065000,30.240000,0.000000,30.440000,0.000000
115.560000,73.065000,-19.210000,0.000000,11.230000,0.000000
126.220000,73.065000,-0.570000,0.000000,10.660000,0.000000
126.220000,49.955000,-10.660000,-23.110000,0.000000,-23.110000
126.220000,34.955000,0.000000,8.110000,0.000000,-15.000000
126.220000,28.765000,0.000000,8.810000,0.000000,-6.190000
148.905000,28.765000,22.685000,6.190000,22.685000,0.000000
165.030000,28.765000,-6.560000,0.000000,16.125000,0.000000
171.715000,28.765000,-9.440000,0.000000,6.685000,0.000000
171.715000,28.765000,-6.685000,0.000000,0.000000,0.000000
171.715000,28.765000,0.000000,0.000000,0.000000,0.000000
171.715000,28.765000,0.000000,0.000000,0.000000,0.000000
171.715000,28.765000,0.000000,0.000000,0.000000,0.000000
171.715000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,-22.810000,0.000000,-22.810000,0.000000
126.715000,28.765000,0.620000,0.000000,-22.190000,0.000000
126.220000,28.765000,21.695000,0.000000,-0.495000,0.000000
126.220000,58.270000,0.495000,29.505000,0.000000,29.505000
126.220000,73.065000,0.000000,-14.710000,0.000000,14.795000
141.425000,73.065000,15.205000,-14.795000,15.205000,0.000000
141.425000,73.065000,-15.205000,0.000000,0.000000,0.000000
141.425000,73.065000,0.000000,0.000000,0.000000,0.000000
141.425000,73.065000,0.000000,0.000000,0.000000,0.000000
141.425000,73.065000,0.000000,0.000000,0.000000,0.000000
141.425000,73.065000,0.000000,0.000000,0.000000,0.000000
141.425000,73.065000,0.000000,0.000000,0.000000,0.000000
141.425000,73.065000,0.000000,0.000000,0.000000,0.000000
141.425000,73.065000,0.000000,0.000000,0.000000,0.000000
156.425000,73.065000,15.000000,0.000000,15.000000,0.000000
168.095000,73.065000,-3.330000,0.000000,11.670000,0.000000
171.715000,73.065000,-8.050000,0.000000,3.620000,0.000000
171.715000,73.065000,-3.620000,0.000000,0.000000,0.000000
171.715000,73.065000,0.000000,0.000000,0.000000,0.000000
171.715000,73.065000,0.000000,0.000000,0.000000,0.000000
171.715000,73.065000,0.000000,0.000000,0.000000,0.000000
171.715000,73.065000,0.000000,0.000000,0.000000,0.000000
168.095000,73.065000,-3.620000,0.000000,-3.620000,0.000000
168.095000,114.445000,3.620000,41.380000,0.000000,41.380000
168.095000,120.620000,0.000000,-35.205000,0.000000,6.175000
191.920000,120.620000,23.825000,-6.175000,23.825000,0.000000
206.295000,120.620000,-9.450000,0.000000,14.375000,0.000000
206.295000,136.245000,-14.375000,15.625000,0.000000,15.625000
206.295000,136.245000,0.000000,-15.625000,0.000000,0.000000
206.295000,136.245000,0.000000,0.000000,0.000000,0.000000
206.295000,136.245000,0.000000,0.000000,0.000000,0.000000
206.295000,136.245000,0.000000,0.000000,0.000000,0.000000
206.295000,121.245000,0.000000,-15.000000,0.000000,-15.000000
206.295000,120.620000,0.000000,14.375000,0.000000,-0.625000
206.295000,120.620000,0.000000,0.625000,0.000000,0.000000
235.670000,120.620000,29.375000,0.000000,29.375000,0.000000
238.055000,120.620000,-26.990000,0.000000,2.385000,0.000000
238.055000,120.620000,-2.385000,0.000000,0.000000,0.000000
238.055000,93.005000,0.000000,-27.615000,0.000000,-27.615000
238.055000,78.005000,0.000000,12.615000,0.000000,-15.000000
238.055000,73.065000,0.000000,10.060000,0.000000,-4.940000
212.995000,73.065000,-25.060000,4.940000,-25.060000,0.000000
199.120000,73.065000,11.185000,0.000000,-13.875000,0.000000
182.995000,73.065000,-2.250000,0.000000,-16.125000,0.000000
171.715000,73.065000,4.845000,0.000000,-11.280000,0.000000
168.095000,73.065000,7.660000,0.000000,-3.620000,0.000000
137.995000,73.065000,-26.480000,0.000000,-30.100000,0.000000
126.220000,73.065000,18.325000,0.000000,-11.775000,0.000000
126.220000,54.840000,11.775000,-18.225000,0.000000,-18.225000
126.220000,39.840000,0.000000,3.225000,0.000000,-15.000000
126.220000,28.765000,0.000000,3.925000,0.000000,-11.075000
145.145000,28.765000,18.925000,11.075000,18.925000,0.000000
148.905000,28.765000,-15.165000,0.000000,3.760000,0.000000
171.715000,28.765000,19.050000,0.000000,22.810000,0.000000
190.145000,28.765000,-4.380000,0.000000,18.430000,0.000000
199.120000,28.765000,-9.455000,0.000000,8.975000,0.000000
199.120000,49.790000,-8.975000,21.025000,0.000000,21.025000
199.120000,64.790000,0.000000,-6.025000,0.000000,15.000000
199.120000,73.065000,0.000000,-6.725000,0.000000,8.275000
220.845000,73.065000,21.725000,-8.275000,21.725000,0.000000
235.845000,73.065000,-6.725000,0.000000,15.000000,0.000000
238.055000,73.065000,-12.790000,0.000000,2.210000,0.000000
238.055000,100.855000,-2.210000,27.790000,0.000000,27.790000
238.055000,115.855000,0.000000,-12.790000,0.000000,15.000000
238.055000,120.620000,0.000000,-10.235000,0.000000,4.765000
212.820000,120.620000,-25.235000,-4.765000,-25.235000,0.000000
206.295000,120.620000,18.710000,0.000000,-6.525000,0.000000
182.820000,120.620000,-16.950000,0.000000,-23.475000,0.000000
168.095000,120.620000,8.750000,0.000000,-14.725000,0.000000
168.095000,105.345000,14.725000,-15.275000,0.000000,-15.275000
168.095000,90.345000,0.000000,0.275000,0.000000,-15.000000
168.095000,75.345000,0.000000,0.000000,0.000000,-15.000000
168.095000,73.065000,0.000000,12.720000,0.000000,-2.280000
171.715000,73.065000,3.620000,2.280000,3.620000,0.000000
171.715000,33.965000,-3.620000,-39.100000,0.000000,-39.100000
171.715000,28.765000,0.000000,33.900000,0.000000,-5.200000
196.515000,28.765000,24.800000,5.200000,24.800000,0.000000
199.120000,28.765000,-22.195000,0.000000,2.605000,0.000000
199.120000,56.160000,-2.605000,27.395000,0.000000,27.395000
199.120000,71.160000,0.000000,-12.395000,0.000000,15.000000
199.120000,73.065000,0.000000,-13.095000,0.000000,1.905000
199.120000,73.065000,0.000000,-1.905000,0.000000,0.000000
199.120000,73.065000,0.000000,0.000000,0.000000,0.000000
199.120000,73.065000,0.000000,0.000000,0.000000,0.000000
199.120000,73.065000,0.000000,0.000000,0.000000,0.000000
199.120000,73.065000,0.000000,0.000000,0.000000,0.000000
229.120000,73.065000,30.000000,0.000000,30.000000,0.000000
238.055000,73.065000,-21.065000,0.000000,8.935000,0.000000
238.055000,94.130000,-8.935000,21.065000,0.000000,21.065000
238.055000,109.130000,0.000000,-6.065000,0.000000,15.000000
238.055000,120.620000,0.000000,-3.510000,0.000000,11.490000
238.055000,120.620000,0.000000,-11.490000,0.000000,0.000000
238.055000,120.620000,0.000000,0.000000,0.000000,0.000000
238.055000,120.620000,0.000000,0.000000,0.000000,0.000000
238.055000,120.620000,0.000000,0.000000,0.000000,0.000000
238.055000,120.620000,0.000000,0.000000,0.000000,0.000000
238.055000,90.620000,0.000000,-30.000000,0.000000,-30.000000
238.055000,75.620000,0.000000,15.000000,0.000000,-15.000000
238.055000,73.065000,0.000000,12.445000,0.000000,-2.555000
210.610000,73.065000,-27.445000,2.555000,-27.445000,0.000000
199.120000,73.065000,15.955000,0.000000,-11.490000,0.000000
199.120000,54.555000,11.490000,-18.510000,0.000000,-18.510000
199.120000,39.555000,0.000000,3.510000,0.000000,-15.000000
199.120000,28.765000,0.000000,4.210000,0.000000,-10.790000
179.910000,28.765000,-19.210000,10.790000,-19.210000,0.000000
171.715000,28.765000,11.015000,0.000000,-8.195000,0.000000
149.910000,28.765000,-13.610000,0.000000,-21.805000,0.000000
148.905000,28.765000,20.800000,0.000000,-1.005000,0.000000
148.905000,-0.230000,1.005000,-28.995000,0.000000,-28.995000
148.905000,-8.765000,0.000000,20.460000,0.000000,-8.535000
170.370000,-8.765000,21.465000,8.535000,21.465000,0.000000
185.370000,-8.765000,-6.465000,0.000000,15.000000,0.000000
200.370000,-8.765000,0.000000,0.000000,15.000000,0.000000
215.370000,-8.765000,0.000000,0.000000,15.000000,0.000000
227.630000,-8.765000,-2.740000,0.000000,12.260000,0.000000
227.630000,8.975000,-12.260000,17.740000,0.000000,17.740000
227.630000,23.975000,0.000000,-2.740000,0.000000,15.000000
227.630000,28.765000,0.000000,-10.210000,0.000000,4.790000
