posX,posY,accX,accY,velX,velY
219.135000,168.430000,9.875000,0.000000,-15.000000,0.000000
218.100000,168.430000,13.965000,0.000000,-1.035000,0.000000
218.100000,168.430000,1.035000,0.000000,0.000000,0.000000
218.100000,168.430000,0.000000,0.000000,0.000000,0.000000
218.100000,168.430000,0.000000,0.000000,0.000000,0.000000
218.100000,168.430000,0.000000,0.000000,0.000000,0.000000
218.100000,168.430000,0.000000,0.000000,0.000000,0.000000
206.295000,168.430000,-11.805000,0.000000,-11.805000,0.000000
173.100000,168.430000,-21.390000,0.000000,-33.195000,0.000000
160.585000,168.430000,20.680000,0.000000,-12.515000,0.000000
149.610000,168.430000,1.540000,0.000000,-10.975000,0.000000
128.100000,168.430000,-10.535000,0.000000,-21.510000,0.000000
113.100000,168.430000,6.510000,0.000000,-15.000000,0.000000
98.100000,168.430000,0.000000,0.000000,-15.000000,0.000000
97.980000,168.430000,14.880000,0.000000,-0.120000,0.000000
97.980000,138.550000,0.120000,-29.880000,0.000000,-29.880000
97.980000,123.550000,0.000000,14.880000,0.000000,-15.000000
97.980000,120.620000,0.000000,12.070000,0.000000,-2.930000
115.560000,120.620000,17.580000,2.930000,17.580000,0.000000
140.050000,120.620000,6.910000,0.000000,24.490000,0.000000
155.050000,120.620000,-9.490000,0.000000,15.000000,0.000000
160.585000,120.620000,-9.465000,0.000000,5.535000,0.000000
168.095000,120.620000,1.975000,0.000000,7.510000,0.000000
168.095000,120.620000,-7.510000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
160.585000,120.620000,-7.510000,0.000000,-7.510000,0.000000
123.095000,120.620000,-29.980000,0.000000,-37.490000,0.000000
115.560000,120.620000,29.955000,0.000000,-7.535000,0.000000
115.560000,98.155000,7.535000,-22.465000,0.000000,-22.465000
115.560000,98.155000,0.000000,22.465000,0.000000,0.000000
115.560000,98.155000,0.000000,0.000000,0.000000,0.000000
115.560000,98.155000,0.000000,0.000000,0.000000,0.000000
115.560000,83.155000,0.000000,-15.000000,0.000000,-15.000000
115.560000,73.065000,0.000000,4.910000,0.000000,-10.090000
126.220000,73.065000,10.660000,10.090000,10.660000,0.000000
150.470000,73.065000,13.590000,0.000000,24.250000,0.000000
165.470000,73.065000,-9.250000,0.000000,15.000000,0.000000
168.095000,73.065000,-12.375000,0.000000,2.625000,0.000000
168.095000,100.440000,-2.625000,27.375000,0.000000,27.375000
168.095000,115.440000,0.000000,-12.375000,0.000000,15.000000
168.095000,120.620000,0.000000,-9.820000,0.000000,5.180000
168.095000,120.620000,0.000000,-5.180000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
160.585000,120.620000,-7.510000,0.000000,-7.510000,0.000000
160.585000,120.620000,7.510000,0.000000,0.000000,0.000000
160.585000,120.620000,0.000000,0.000000,0.000000,0.000000
160.585000,120.620000,0.000000,0.000000,0.000000,0.000000
160.585000,120.620000,0.000000,0.000000,0.000000,0.000000
160.585000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,7.510000,0.000000,7.510000,0.000000
168.095000,83.130000,-7.510000,-37.490000,0.000000,-37.490000
168.095000,73.065000,0.000000,27.425000,0.000000,-10.065000
171.715000,73.065000,3.620000,10.065000,3.620000,0.000000
171.715000,41.750000,-3.620000,-31.315000,0.000000,-31.315000
171.715000,28.765000,0.000000,18.330000,0.000000,-12.985000
188.730000,28.765000,17.015000,12.985000,17.015000,0.000000
199.120000,28.765000,-6.625000,0.000000,10.390000,0.000000
218.730000,28.765000,9.220000,0.000000,19.610000,0.000000
227.630000,28.765000,-10.710000,0.000000,8.900000,0.000000
248.730000,28.765000,12.200000,0.000000,21.100000,0.000000
263.730000,28.765000,-6.100000,0.000000,15.000000,0.000000
278.730000,28.765000,-0.000000,0.000000,15.000000,0.000000
285.125000,28.765000,-8.605000,0.000000,6.395000,0.000000
285.125000,5.160000,-6.395000,-23.605000,0.000000,-23.605000
285.125000,-8.765000,0.000000,9.680000,0.000000,-13.925000
301.200000,-8.765000,16.075000,13.925000,16.075000,0.000000
316.200000,-8.765000,-1.075000,0.000000,15.000000,0.000000
331.200000,-8.765000,0.000000,0.000000,15.000000,0.000000
345.115000,-8.765000,-1.085000,0.000000,13.915000,0.000000
345.115000,7.320000,-13.915000,16.085000,0.000000,16.085000
345.115000,22.320000,0.000000,-1.085000,0.000000,15.000000
345.115000,28.765000,0.000000,-8.555000,0.000000,6.445000
321.560000,28.765000,-23.555000,-6.445000,-23.555000,0.000000
306.560000,28.765000,8.555000,0.000000,-15.000000,0.000000
291.560000,28.765000,0.000000,0.000000,-15.000000,0.000000
285.125000,28.765000,8.565000,0.000000,-6.435000,0.000000
261.560000,28.765000,-17.130000,0.000000,-23.565000,0.000000
261.560000,28.765000,23.565000,0.000000,0.000000,0.000000
261.560000,28.765000,0.000000,0.000000,0.000000,0.000000
261.560000,28.765000,0.000000,0.000000,0.000000,0.000000
261.560000,28.765000,0.000000,0.000000,0.000000,0.000000
276.560000,28.765000,15.000000,0.000000,15.000000,0.000000
285.125000,28.765000,-6.435000,0.000000,8.565000,0.000000
285.125000,7.330000,-8.565000,-21.435000,0.000000,-21.435000
285.125000,-7.670000,0.000000,6.435000,0.000000,-15.000000
285.125000,-8.765000,0.000000,13.905000,0.000000,-1.095000
314.030000,-8.765000,28.905000,1.095000,28.905000,0.000000
329.030000,-8.765000,-13.905000,0.000000,15.000000,0.000000
344.030000,-8.765000,0.000000,0.000000,15.000000,0.000000
345.115000,-8.765000,-13.915000,0.000000,1.085000,0.000000
345.115000,20.150000,-1.085000,28.915000,0.000000,28.915000
345.115000,28.765000,0.000000,-20.300000,0.000000,8.615000
323.730000,28.765000,-21.385000,-8.615000,-21.385000,0.000000
308.730000,28.765000,6.385000,0.000000,-15.000000,0.000000
293.730000,28.765000,0.000000,0.000000,-15.000000,0.000000
285.125000,28.765000,6.395000,0.000000,-8.605000,0.000000
285.125000,7.370000,8.605000,-21.395000,0.000000,-21.395000
285.125000,-7.630000,0.000000,6.395000,0.000000,-15.000000
285.125000,-8.765000,0.000000,13.865000,0.000000,-1.135000
256.260000,-8.765000,-28.865000,1.135000,-28.865000,0.000000
241.260000,-8.765000,13.865000,0.000000,-15.000000,0.000000
227.630000,-8.765000,1.370000,0.000000,-13.630000,0.000000
227.630000,7.605000,13.630000,16.370000,0.000000,16.370000
227.630000,22.605000,0.000000,-1.370000,0.000000,15.000000
227.630000,28.765000,0.000000,-8.840000,0.000000,6.160000
203.790000,28.765000,-23.840000,-6.160000,-23.840000,0.000000
199.120000,28.765000,19.170000,0.000000,-4.670000,0.000000
199.120000,28.765000,4.670000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
171.715000,28.765000,-27.405000,0.000000,-27.405000,0.000000
171.715000,28.765000,27.405000,0.000000,0.000000,0.000000
171.715000,28.765000,0.000000,0.000000,0.000000,0.000000
171.715000,28.765000,0.000000,0.000000,0.000000,0.000000
171.715000,28.765000,0.000000,0.000000,0.000000,0.000000
171.715000,28.765000,0.000000,0.000000,0.000000,0.000000
171.715000,28.765000,0.000000,0.000000,0.000000,0.000000
171.715000,28.765000,0.000000,0.000000,0.000000,0.000000
171.715000,28.765000,0.000000,0.000000,0.000000,0.000000
171.715000,28.765000,0.000000,0.000000,0.000000,0.000000
171.715000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,-22.810000,0.000000,-22.810000,0.000000
148.905000,6.575000,22.810000,-22.190000,0.000000,-22.190000
148.905000,-8.425000,0.000000,7.190000,0.000000,-15.000000
148.905000,-8.765000,0.000000,14.660000,0.000000,-0.340000
119.245000,-8.765000,-29.660000,0.340000,-29.660000,0.000000
104.245000,-8.765000,14.660000,0.000000,-15.000000,0.000000
89.245000,-8.765000,0.000000,0.000000,-15.000000,0.000000
74.245000,-8.765000,0.000000,0.000000,-15.000000,0.000000
74.245000,-8.765000,15.000000,0.000000,0.000000,0.000000
74.245000,-8.765000,0.000000,0.000000,0.000000,0.000000
74.245000,-8.765000,0.000000,0.000000,0.000000,0.000000
74.245000,-8.765000,0.000000,0.000000,0.000000,0.000000
89.245000,-8.765000,15.000000,0.000000,15.000000,0.000000
104.245000,-8.765000,0.000000,0.000000,15.000000,0.000000
119.245000,-8.765000,0.000000,0.000000,15.000000,0.000000
134.245000,-8.765000,0.000000,0.000000,15.000000,0.000000
148.905000,-8.765000,-0.340000,0.000000,14.660000,0.000000
164.245000,-8.765000,0.680000,0.000000,15.340000,0.000000
179.245000,-8.765000,-0.340000,0.000000,15.000000,0.000000
194.245000,-8.765000,0.000000,0.000000,15.000000,0.000000
209.245000,-8.765000,0.000000,0.000000,15.000000,0.000000
224.245000,-8.765000,0.000000,0.000000,15.000000,0.000000
227.630000,-8.765000,-11.615000,0.000000,3.385000,0.000000
254.245000,-8.765000,23.230000,0.000000,26.615000,0.000000
269.245000,-8.765000,-11.615000,0.000000,15.000000,0.000000
284.245000,-8.765000,0.000000,0.000000,15.000000,0.000000
285.125000,-8.765000,-14.120000,0.000000,0.880000,0.000000
285.125000,20.355000,-0.880000,29.120000,0.000000,29.120000
285.125000,28.765000,0.000000,-20.710000,0.000000,8.410000
306.715000,28.765000,21.590000,-8.410000,21.590000,0.000000
321.715000,28.765000,-6.590000,0.000000,15.000000,0.000000
336.715000,28.765000,0.000000,0.000000,15.000000,0.000000
345.115000,28.765000,-6.600000,0.000000,8.400000,0.000000
345.115000,7.165000,-8.400000,-21.600000,0.000000,-21.600000
345.115000,-7.835000,0.000000,6.600000,0.000000,-15.000000
345.115000,-8.765000,0.000000,14.070000,0.000000,-0.930000
316.045000,-8.765000,-29.070000,0.930000,-29.070000,0.000000
301.045000,-8.765000,14.070000,0.000000,-15.000000,0.000000
286.045000,-8.765000,0.000000,0.000000,-15.000000,0.000000
285.125000,-8.765000,14.080000,0.000000,-0.920000,0.000000
285.125000,20.315000,0.920000,29.080000,0.000000,29.080000
285.125000,28.765000,0.000000,-20.630000,0.000000,8.450000
306.675000,28.765000,21.550000,-8.450000,21.550000,0.000000
321.675000,28.765000,-6.550000,0.000000,15.000000,0.000000
336.675000,28.765000,0.000000,0.000000,15.000000,0.000000
345.115000,28.765000,-6.560000,0.000000,8.440000,0.000000
345.115000,7.205000,-8.440000,-21.560000,0.000000,-21.560000
345.115000,-7.795000,0.000000,6.560000,0.000000,-15.000000
345.115000,-8.765000,0.000000,14.030000,0.000000,-0.970000
316.085000,-8.765000,-29.030000,0.970000,-29.030000,0.000000
301.085000,-8.765000,14.030000,0.000000,-15.000000,0.000000
286.085000,-8.765000,0.000000,0.000000,-15.000000,0.000000
285.125000,-8.765000,14.040000,0.000000,-0.960000,0.000000
256.085000,-8.765000,-28.080000,0.000000,-29.040000,0.000000
241.085000,-8.765000,14.040000,0.000000,-15.000000,0.000000
227.630000,-8.765000,1.545000,0.000000,-13.455000,0.000000
211.085000,-8.765000,-3.090000,0.000000,-16.545000,0.000000
196.085000,-8.765000,1.545000,0.000000,-15.000000,0.000000
181.085000,-8.765000,0.000000,0.000000,-15.000000,0.000000
166.085000,-8.765000,0.000000,0.000000,-15.000000,0.000000
151.085000,-8.765000,0.000000,0.000000,-15.000000,0.000000
148.905000,-8.765000,12.820000,0.000000,-2.180000,0.000000
148.905000,19.055000,2.180000,27.820000,0.000000,27.820000
148.905000,28.765000,0.000000,-18.110000,0.000000,9.710000
128.615000,28.765000,-20.290000,-9.710000,-20.290000,0.000000
126.220000,28.765000,17.895000,0.000000,-2.395000,0.000000
98.615000,28.765000,-25.210000,0.000000,-27.605000,0.000000
83.615000,28.765000,12.605000,0.000000,-15.000000,0.000000
73.890000,28.765000,5.275000,0.000000,-9.725000,0.000000
73.890000,49.040000,9.725000,20.275000,0.000000,20.275000
73.890000,64.040000,0.000000,-5.275000,0.000000,15.000000
73.890000,73.065000,0.000000,-5.975000,0.000000,9.025000
94.865000,73.065000,20.975000,-9.025000,20.975000,0.000000
109.865000,73.065000,-5.975000,0.000000,15.000000,0.000000
115.560000,73.065000,-9.305000,0.000000,5.695000,0.000000
126.220000,73.065000,4.965000,0.000000,10.660000,0.000000
154.865000,73.065000,17.985000,0.000000,28.645000,0.000000
168.095000,73.065000,-15.415000,0.000000,13.230000,0.000000
168.095000,89.835000,-13.230000,16.770000,0.000000,16.770000
168.095000,104.835000,0.000000,-1.770000,0.000000,15.000000
168.095000,119.835000,0.000000,0.000000,0.000000,15.000000
168.095000,120.620000,0.000000,-14.215000,0.000000,0.785000
160.585000,120.620000,-7.510000,-0.785000,-7.510000,0.000000
160.585000,157.325000,7.510000,36.705000,0.000000,36.705000
160.585000,168.430000,0.000000,-25.600000,0.000000,11.105000
179.480000,168.430000,18.895000,-11.105000,18.895000,0.000000
194.480000,168.430000,-3.895000,0.000000,15.000000,0.000000
206.295000,168.430000,-3.185000,0.000000,11.815000,0.000000
218.100000,168.430000,-0.010000,0.000000,11.805000,0.000000
218.100000,189.810000,-11.805000,21.380000,0.000000,21.380000
218.100000,204.810000,0.000000,-6.380000,0.000000,15.000000
218.100000,218.880000,0.000000,-0.930000,0.000000,14.070000
234.030000,218.880000,15.930000,-14.070000,15.930000,0.000000
249.030000,218.880000,-0.930000,0.000000,15.000000,0.000000
259.010000,218.880000,-5.020000,0.000000,9.980000,0.000000
259.010000,198.860000,-9.980000,-20.020000,0.000000,-20.020000
259.010000,183.860000,0.000000,5.020000,0.000000,-15.000000
259.010000,168.860000,0.000000,0.000000,0.000000,-15.000000
259.010000,168.430000,0.000000,14.570000,0.000000,-0.430000
259.010000,168.430000,0.000000,0.430000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
259.010000,168.430000,0.000000,0.000000,0.000000,0.000000
229.440000,168.430000,-29.570000,0.000000,-29.570000,0.000000
218.100000,168.430000,18.230000,0.000000,-11.340000,0.000000
