posX,posY,accX,accY,velX,velY
-4.865000,168.430000,17.970000,0.000000,-5.880000,0.000000
-4.865000,144.310000,5.880000,-24.120000,0.000000,-24.120000
-4.865000,129.310000,0.000000,9.120000,0.000000,-15.000000
-4.865000,120.620000,0.000000,6.310000,0.000000,-8.690000
16.445000,120.620000,21.310000,8.690000,21.310000,0.000000
24.865000,120.620000,-12.890000,0.000000,8.420000,0.000000
24.865000,142.200000,-8.420000,21.580000,0.000000,21.580000
24.865000,157.200000,0.000000,-6.580000,0.000000,15.000000
24.865000,168.430000,0.000000,-3.770000,0.000000,11.230000
6.095000,168.430000,-18.770000,-11.230000,-18.770000,0.000000
-4.865000,168.430000,7.810000,0.000000,-10.960000,0.000000
-21.865000,168.430000,-6.040000,0.000000,-17.000000,0.000000
-21.865000,185.470000,17.000000,17.040000,0.000000,17.040000
-21.865000,200.470000,0.000000,-2.040000,0.000000,15.000000
-21.865000,215.470000,0.000000,0.000000,0.000000,15.000000
-21.865000,218.880000,0.000000,-11.590000,0.000000,3.410000
4.725000,218.880000,26.590000,-3.410000,26.590000,0.000000
19.725000,218.880000,-11.590000,0.000000,15.000000,0.000000
19.725000,218.880000,-15.000000,0.000000,0.000000,0.000000
19.725000,218.880000,0.000000,0.000000,0.000000,0.000000
19.725000,218.880000,0.000000,0.000000,0.000000,0.000000
19.725000,218.880000,0.000000,0.000000,0.000000,0.000000
4.725000,218.880000,-15.000000,0.000000,-15.000000,0.000000
-10.275000,218.880000,0.000000,0.000000,-15.000000,0.000000
-21.865000,218.880000,3.410000,0.000000,-11.590000,0.000000
-21.865000,200.470000,11.590000,-18.410000,0.000000,-18.410000
-21.865000,185.470000,0.000000,3.410000,0.000000,-15.000000
-21.865000,170.470000,0.000000,0.000000,0.000000,-15.000000
-21.865000,168.430000,0.000000,12.960000,0.000000,-2.040000
-4.865000,168.430000,17.000000,2.040000,17.000000,0.000000
21.095000,168.430000,8.960000,0.000000,25.960000,0.000000
24.865000,168.430000,-22.190000,0.000000,3.770000,0.000000
41.865000,168.430000,13.230000,0.000000,17.000000,0.000000
53.935000,168.430000,-4.930000,0.000000,12.070000,0.000000
81.095000,168.430000,15.090000,0.000000,27.160000,0.000000
88.195000,168.430000,-20.060000,0.000000,7.100000,0.000000
88.195000,191.330000,-7.100000,22.900000,0.000000,22.900000
88.195000,206.330000,0.000000,-7.900000,0.000000,15.000000
88.195000,218.880000,0.000000,-2.450000,0.000000,12.550000
70.745000,218.880000,-17.450000,-12.550000,-17.450000,0.000000
55.745000,218.880000,2.450000,0.000000,-15.000000,0.000000
41.865000,218.880000,1.120000,0.000000,-13.880000,0.000000
41.865000,202.760000,13.880000,-16.120000,0.000000,-16.120000
41.865000,187.760000,0.000000,1.120000,0.000000,-15.000000
41.865000,172.760000,0.000000,0.000000,0.000000,-15.000000
41.865000,168.430000,0.000000,10.670000,0.000000,-4.330000
24.865000,168.430000,-17.000000,4.330000,-17.000000,0.000000
24.865000,144.760000,17.000000,-23.670000,0.000000,-23.670000
24.865000,129.760000,0.000000,8.670000,0.000000,-15.000000
24.865000,120.620000,0.000000,5.860000,0.000000,-9.140000
32.805000,120.620000,7.940000,9.140000,7.940000,0.000000
32.805000,92.700000,-7.940000,-27.920000,0.000000,-27.920000
32.805000,77.700000,0.000000,12.920000,0.000000,-15.000000
32.805000,73.065000,0.000000,10.365000,0.000000,-4.635000
58.170000,73.065000,25.365000,4.635000,25.365000,0.000000
58.170000,73.065000,-25.365000,0.000000,0.000000,0.000000
58.170000,73.065000,0.000000,0.000000,0.000000,0.000000
58.170000,73.065000,0.000000,0.000000,0.000000,0.000000
58.170000,73.065000,0.000000,0.000000,0.000000,0.000000
43.170000,73.065000,-15.000000,0.000000,-15.000000,0.000000
32.805000,73.065000,4.635000,0.000000,-10.365000,0.000000
32.805000,92.700000,10.365000,19.635000,0.000000,19.635000
32.805000,92.700000,0.000000,-19.635000,0.000000,0.000000
32.805000,92.700000,0.000000,0.000000,0.000000,0.000000
32.805000,92.700000,0.000000,0.000000,0.000000,0.000000
32.805000,92.700000,0.000000,0.000000,0.000000,0.000000
32.805000,77.700000,0.000000,-15.000000,0.000000,-15.000000
32.805000,73.065000,0.000000,10.365000,0.000000,-4.635000
32.075000,73.065000,-0.730000,4.635000,-0.730000,0.000000
-7.560000,73.065000,-38.905000,0.000000,-39.635000,0.000000
-12.075000,73.065000,35.120000,0.000000,-4.515000,0.000000
-12.805000,73.065000,3.785000,0.000000,-0.730000,0.000000
-12.805000,112.820000,0.730000,39.755000,0.000000,39.755000
-12.805000,120.620000,0.000000,-31.955000,0.000000,7.800000
-4.865000,120.620000,7.940000,-7.800000,7.940000,0.000000
24.395000,120.620000,21.320000,0.000000,29.260000,0.000000
24.865000,120.620000,-28.790000,0.000000,0.470000,0.000000
32.805000,120.620000,7.470000,0.000000,7.940000,0.000000
32.805000,84.030000,-7.940000,-36.590000,0.000000,-36.590000
32.805000,73.065000,0.000000,25.625000,0.000000,-10.965000
51.840000,73.065000,19.035000,10.965000,19.035000,0.000000
66.840000,73.065000,-4.035000,0.000000,15.000000,0.000000
73.690000,73.065000,-8.150000,0.000000,6.850000,0.000000
73.690000,96.215000,-6.850000,23.150000,0.000000,23.150000
73.690000,111.215000,0.000000,-8.150000,0.000000,15.000000
73.690000,120.620000,0.000000,-5.595000,0.000000,9.405000
53.935000,120.620000,-19.755000,-9.405000,-19.755000,0.000000
53.935000,136.460000,19.755000,15.840000,0.000000,15.840000
53.935000,151.460000,0.000000,-0.840000,0.000000,15.000000
53.935000,166.460000,0.000000,0.000000,0.000000,15.000000
53.935000,168.430000,0.000000,-13.030000,0.000000,1.970000
81.965000,168.430000,28.030000,-1.970000,28.030000,0.000000
88.195000,168.430000,-21.800000,0.000000,6.230000,0.000000
88.195000,192.200000,-6.230000,23.770000,0.000000,23.770000
88.195000,207.200000,0.000000,-8.770000,0.000000,15.000000
88.195000,218.880000,0.000000,-3.320000,0.000000,11.680000
69.875000,218.880000,-18.320000,-11.680000,-18.320000,0.000000
54.875000,218.880000,3.320000,0.000000,-15.000000,0.000000
41.865000,218.880000,1.990000,0.000000,-13.010000,0.000000
24.875000,218.880000,-3.980000,0.000000,-16.990000,0.000000
9.875000,218.880000,1.990000,0.000000,-15.000000,0.000000
-5.125000,218.880000,0.000000,0.000000,-15.000000,0.000000
-20.125000,218.880000,0.000000,0.000000,-15.000000,0.000000
-21.865000,218.880000,13.260000,0.000000,-1.740000,0.000000
-21.865000,190.620000,1.740000,-28.260000,0.000000,-28.260000
-21.865000,175.620000,0.000000,13.260000,0.000000,-15.000000
-21.865000,168.430000,0.000000,7.810000,0.000000,-7.190000
-4.865000,168.430000,17.000000,7.190000,17.000000,0.000000
-4.865000,147.620000,-17.000000,-20.810000,0.000000,-20.810000
-4.865000,132.620000,0.000000,5.810000,0.000000,-15.000000
-4.865000,120.620000,0.000000,3.000000,0.000000,-12.000000
-12.805000,120.620000,-7.940000,12.000000,-7.940000,0.000000
-12.805000,95.560000,7.940000,-25.060000,0.000000,-25.060000
-12.805000,80.560000,0.000000,10.060000,0.000000,-15.000000
-12.805000,73.065000,0.000000,7.505000,0.000000,-7.495000
-12.075000,73.065000,0.730000,7.495000,0.730000,0.000000
-12.075000,73.065000,-0.730000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
17.925000,73.065000,30.000000,0.000000,30.000000,0.000000
32.075000,73.065000,-15.850000,0.000000,14.150000,0.000000
32.805000,73.065000,-13.420000,0.000000,0.730000,0.000000
32.805000,103.185000,-0.730000,30.120000,0.000000,30.120000
32.805000,118.185000,0.000000,-15.120000,0.000000,15.000000
32.805000,120.620000,0.000000,-12.565000,0.000000,2.435000
53.935000,120.620000,21.130000,-2.435000,21.130000,0.000000
73.690000,120.620000,-1.375000,0.000000,19.755000,0.000000
90.370000,120.620000,-3.075000,0.000000,16.680000,0.000000
97.980000,120.620000,-9.070000,0.000000,7.610000,0.000000
97.980000,143.010000,-7.610000,22.390000,0.000000,22.390000
97.980000,158.010000,0.000000,-7.390000,0.000000,15.000000
97.980000,168.430000,0.000000,-4.580000,0.000000,10.420000
88.195000,168.430000,-9.785000,-10.420000,-9.785000,0.000000
63.400000,168.430000,-15.010000,0.000000,-24.795000,0.000000
53.935000,168.430000,15.330000,0.000000,-9.465000,0.000000
41.865000,168.430000,-2.605000,0.000000,-12.070000,0.000000
24.865000,168.430000,-4.930000,0.000000,-17.000000,0.000000
24.865000,146.965000,17.000000,-21.465000,0.000000,-21.465000
24.865000,131.965000,0.000000,6.465000,0.000000,-15.000000
24.865000,120.620000,0.000000,3.655000,0.000000,-11.345000
6.210000,120.620000,-18.655000,11.345000,-18.655000,0.000000
-4.865000,120.620000,7.580000,0.000000,-11.075000,0.000000
-12.805000,120.620000,3.135000,0.000000,-7.940000,0.000000
-12.805000,94.635000,7.940000,-25.985000,0.000000,-25.985000
-12.805000,79.635000,0.000000,10.985000,0.000000,-15.000000
-12.805000,73.065000,0.000000,8.430000,0.000000,-6.570000
-12.075000,73.065000,0.730000,6.570000,0.730000,0.000000
-12.075000,35.365000,-0.730000,-37.700000,0.000000,-37.700000
-12.075000,28.765000,0.000000,31.100000,0.000000,-6.600000
11.325000,28.765000,23.400000,6.600000,23.400000,0.000000
26.325000,28.765000,-8.400000,0.000000,15.000000,0.000000
32.075000,28.765000,-9.250000,0.000000,5.750000,0.000000
32.075000,53.015000,-5.750000,24.250000,0.000000,24.250000
32.075000,68.015000,0.000000,-9.250000,0.000000,15.000000
32.075000,73.065000,0.000000,-9.950000,0.000000,5.050000
32.805000,73.065000,0.730000,-5.050000,0.730000,0.000000
32.805000,73.065000,-0.730000,0.000000,0.000000,0.000000
32.805000,73.065000,0.000000,0.000000,0.000000,0.000000
32.805000,73.065000,0.000000,0.000000,0.000000,0.000000
32.805000,73.065000,0.000000,0.000000,0.000000,0.000000
32.805000,73.065000,0.000000,0.000000,0.000000,0.000000
32.075000,73.065000,-0.730000,0.000000,-0.730000,0.000000
32.075000,28.795000,0.730000,-44.270000,0.000000,-44.270000
32.075000,28.765000,0.000000,44.240000,0.000000,-0.030000
2.105000,28.765000,-29.970000,0.030000,-29.970000,0.000000
-12.075000,28.765000,15.790000,0.000000,-14.180000,0.000000
-27.895000,28.765000,-1.640000,0.000000,-15.820000,0.000000
-34.480000,28.765000,9.235000,0.000000,-6.585000,0.000000
-34.480000,5.350000,6.585000,-23.415000,0.000000,-23.415000
-34.480000,-8.765000,0.000000,9.300000,0.000000,-14.115000
-18.595000,-8.765000,15.885000,14.115000,15.885000,0.000000
-3.595000,-8.765000,-0.885000,0.000000,15.000000,0.000000
11.405000,-8.765000,0.000000,0.000000,15.000000,0.000000
26.405000,-8.765000,0.000000,0.000000,15.000000,0.000000
41.405000,-8.765000,0.000000,0.000000,15.000000,0.000000
54.480000,-8.765000,-1.925000,0.000000,13.075000,0.000000
71.405000,-8.765000,3.850000,0.000000,16.925000,0.000000
86.405000,-8.765000,-1.925000,0.000000,15.000000,0.000000
101.405000,-8.765000,0.000000,0.000000,15.000000,0.000000
116.405000,-8.765000,0.000000,0.000000,15.000000,0.000000
131.405000,-8.765000,-0.000000,0.000000,15.000000,0.000000
146.405000,-8.765000,0.000000,0.000000,15.000000,0.000000
148.905000,-8.765000,-12.500000,0.000000,2.500000,0.000000
176.405000,-8.765000,25.000000,0.000000,27.500000,0.000000
191.405000,-8.765000,-12.500000,0.000000,15.000000,0.000000
206.405000,-8.765000,0.000000,0.000000,15.000000,0.000000
221.405000,-8.765000,0.000000,0.000000,15.000000,0.000000
227.630000,-8.765000,-8.775000,0.000000,6.225000,0.000000
