posX,posY,accX,accY,velX,velY
160.585000,168.430000,10.975000,13.940000,10.975000,0.000000
160.585000,148.345000,-10.975000,-20.085000,0.000000,-20.085000
160.585000,133.345000,0.000000,5.085000,0.000000,-15.000000
160.585000,120.620000,0.000000,2.275000,0.000000,-12.725000
168.095000,120.620000,7.510000,12.725000,7.510000,0.000000
168.095000,95.855000,-7.510000,-24.765000,0.000000,-24.765000
168.095000,95.855000,0.000000,24.765000,0.000000,0.000000
168.095000,95.855000,0.000000,0.000000,0.000000,0.000000
168.095000,95.855000,0.000000,0.000000,0.000000,0.000000
168.095000,95.855000,0.000000,0.000000,0.000000,0.000000
168.095000,95.855000,0.000000,0.000000,0.000000,0.000000
168.095000,95.855000,0.000000,0.000000,0.000000,0.000000
168.095000,95.855000,0.000000,0.000000,0.000000,0.000000
168.095000,95.855000,0.000000,0.000000,0.000000,0.000000
168.095000,95.855000,0.000000,0.000000,0.000000,0.000000
168.095000,95.855000,0.000000,0.000000,0.000000,0.000000
168.095000,95.855000,0.000000,0.000000,0.000000,0.000000
168.095000,95.855000,0.000000,0.000000,0.000000,0.000000
168.095000,110.855000,0.000000,15.000000,0.000000,15.000000
168.095000,120.620000,0.000000,-5.235000,0.000000,9.765000
188.330000,120.620000,20.235000,-9.765000,20.235000,0.000000
203.330000,120.620000,-5.235000,0.000000,15.000000,0.000000
206.295000,120.620000,-12.035000,0.000000,2.965000,0.000000
206.295000,147.655000,-2.965000,27.035000,0.000000,27.035000
206.295000,147.655000,0.000000,-27.035000,0.000000,0.000000
206.295000,147.655000,0.000000,0.000000,0.000000,0.000000
206.295000,147.655000,0.000000,0.000000,0.000000,0.000000
206.295000,147.655000,0.000000,0.000000,0.000000,0.000000
206.295000,132.655000,0.000000,-15.000000,0.000000,-15.000000
206.295000,120.620000,0.000000,2.965000,0.000000,-12.035000
206.295000,120.620000,0.000000,12.035000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,150.620000,0.000000,30.000000,0.000000,30.000000
206.295000,165.620000,0.000000,-15.000000,0.000000,15.000000
206.295000,168.430000,0.000000,-12.190000,0.000000,2.810000
179.105000,168.430000,-27.190000,-2.810000,-27.190000,0.000000
164.105000,168.430000,12.190000,0.000000,-15.000000,0.000000
160.585000,168.430000,11.480000,0.000000,-3.520000,0.000000
160.585000,168.430000,3.520000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,-10.975000,0.000000,-10.975000,0.000000
115.585000,168.430000,-23.050000,0.000000,-34.025000,0.000000
100.585000,168.430000,19.025000,0.000000,-15.000000,0.000000
97.980000,168.430000,12.395000,0.000000,-2.605000,0.000000
97.980000,141.035000,2.605000,-27.395000,0.000000,-27.395000
97.980000,126.035000,0.000000,12.395000,0.000000,-15.000000
97.980000,120.620000,0.000000,9.585000,0.000000,-5.415000
115.560000,120.620000,17.580000,5.415000,17.580000,0.000000
137.565000,120.620000,4.425000,0.000000,22.005000,0.000000
152.565000,120.620000,-7.005000,0.000000,15.000000,0.000000
152.565000,120.620000,-15.000000,0.000000,0.000000,0.000000
152.565000,120.620000,0.000000,0.000000,0.000000,0.000000
152.565000,120.620000,0.000000,0.000000,0.000000,0.000000
152.565000,120.620000,0.000000,0.000000,0.000000,0.000000
137.565000,120.620000,-15.000000,0.000000,-15.000000,0.000000
137.565000,120.620000,15.000000,0.000000,0.000000,0.000000
137.565000,120.620000,0.000000,0.000000,0.000000,0.000000
137.565000,120.620000,0.000000,0.000000,0.000000,0.000000
137.565000,120.620000,0.000000,0.000000,0.000000,0.000000
152.565000,120.620000,15.000000,0.000000,15.000000,0.000000
160.585000,120.620000,-6.980000,0.000000,8.020000,0.000000
168.095000,120.620000,-0.510000,0.000000,7.510000,0.000000
197.565000,120.620000,21.960000,0.000000,29.470000,0.000000
206.295000,120.620000,-20.740000,0.000000,8.730000,0.000000
206.295000,141.890000,-8.730000,21.270000,0.000000,21.270000
206.295000,156.890000,0.000000,-6.270000,0.000000,15.000000
206.295000,168.430000,0.000000,-3.460000,0.000000,11.540000
187.835000,168.430000,-18.460000,-11.540000,-18.460000,0.000000
172.835000,168.430000,3.460000,0.000000,-15.000000,0.000000
160.585000,168.430000,2.750000,0.000000,-12.250000,0.000000
149.610000,168.430000,1.275000,0.000000,-10.975000,0.000000
149.610000,168.430000,10.975000,0.000000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,10.975000,0.000000,10.975000,0.000000
160.585000,168.430000,-10.975000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
190.585000,168.430000,30.000000,0.000000,30.000000,0.000000
205.585000,168.430000,-15.000000,0.000000,15.000000,0.000000
206.295000,168.430000,-14.290000,0.000000,0.710000,0.000000
218.100000,168.430000,11.095000,0.000000,11.805000,0.000000
250.585000,168.430000,20.680000,0.000000,32.485000,0.000000
259.010000,168.430000,-24.060000,0.000000,8.425000,0.000000
259.010000,190.005000,-8.425000,21.575000,0.000000,21.575000
259.010000,205.005000,0.000000,-6.575000,0.000000,15.000000
259.010000,218.880000,0.000000,-1.125000,0.000000,13.875000
242.885000,218.880000,-16.125000,-13.875000,-16.125000,0.000000
227.885000,218.880000,1.125000,0.000000,-15.000000,0.000000
218.100000,218.880000,5.215000,0.000000,-9.785000,0.000000
218.100000,198.665000,9.785000,-20.215000,0.000000,-20.215000
218.100000,198.665000,0.000000,20.215000,0.000000,0.000000
218.100000,198.665000,0.000000,0.000000,0.000000,0.000000
218.100000,198.665000,0.000000,0.000000,0.000000,0.000000
218.100000,198.665000,0.000000,0.000000,0.000000,0.000000
218.100000,213.665000,0.000000,15.000000,0.000000,15.000000
218.100000,218.880000,0.000000,-9.785000,0.000000,5.215000
193.315000,218.880000,-24.785000,-5.215000,-24.785000,0.000000
178.315000,218.880000,9.785000,0.000000,-15.000000,0.000000
163.315000,218.880000,0.000000,0.000000,-15.000000,0.000000
149.610000,218.880000,1.295000,0.000000,-13.705000,0.000000
149.610000,202.585000,13.705000,-16.295000,0.000000,-16.295000
149.610000,187.585000,0.000000,1.295000,0.000000,-15.000000
149.610000,172.585000,0.000000,0.000000,0.000000,-15.000000
149.610000,168.430000,0.000000,10.845000,0.000000,-4.155000
160.585000,168.430000,10.975000,4.155000,10.975000,0.000000
190.455000,168.430000,18.895000,0.000000,29.870000,0.000000
205.455000,168.430000,-14.870000,0.000000,15.000000,0.000000
206.295000,168.430000,-14.160000,0.000000,0.840000,0.000000
218.100000,168.430000,10.965000,0.000000,11.805000,0.000000
250.455000,168.430000,20.550000,0.000000,32.355000,0.000000
259.010000,168.430000,-23.800000,0.000000,8.555000,0.000000
259.010000,189.875000,-8.555000,21.445000,0.000000,21.445000
259.010000,204.875000,0.000000,-6.445000,0.000000,15.000000
259.010000,218.880000,0.000000,-0.995000,0.000000,14.005000
243.015000,218.880000,-15.995000,-14.005000,-15.995000,0.000000
243.015000,218.880000,15.995000,0.000000,0.000000,0.000000
243.015000,218.880000,0.000000,0.000000,0.000000,0.000000
228.015000,218.880000,-15.000000,0.000000,-15.000000,0.000000
218.100000,218.880000,5.085000,0.000000,-9.915000,0.000000
198.015000,218.880000,-10.170000,0.000000,-20.085000,0.000000
183.015000,218.880000,5.085000,0.000000,-15.000000,0.000000
168.015000,218.880000,0.000000,0.000000,-15.000000,0.000000
153.015000,218.880000,0.000000,0.000000,-15.000000,0.000000
149.610000,218.880000,11.595000,0.000000,-3.405000,0.000000
149.610000,192.285000,3.405000,-26.595000,0.000000,-26.595000
149.610000,192.285000,0.000000,26.595000,0.000000,0.000000
149.610000,192.285000,0.000000,0.000000,0.000000,0.000000
149.610000,177.285000,0.000000,-15.000000,0.000000,-15.000000
149.610000,168.430000,0.000000,6.145000,0.000000,-8.855000
160.585000,168.430000,10.975000,8.855000,10.975000,0.000000
160.585000,168.430000,-10.975000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,-10.975000,0.000000,-10.975000,0.000000
149.610000,202.455000,10.975000,34.025000,0.000000,34.025000
149.610000,217.455000,0.000000,-19.025000,0.000000,15.000000
149.610000,218.880000,0.000000,-13.575000,0.000000,1.425000
178.185000,218.880000,28.575000,-1.425000,28.575000,0.000000
193.185000,218.880000,-13.575000,0.000000,15.000000,0.000000
193.185000,218.880000,-15.000000,0.000000,0.000000,0.000000
193.185000,218.880000,0.000000,0.000000,0.000000,0.000000
193.185000,218.880000,0.000000,0.000000,0.000000,0.000000
193.185000,218.880000,0.000000,0.000000,0.000000,0.000000
178.185000,218.880000,-15.000000,0.000000,-15.000000,0.000000
163.185000,218.880000,0.000000,0.000000,-15.000000,0.000000
149.610000,218.880000,1.425000,0.000000,-13.575000,0.000000
149.610000,202.455000,13.575000,-16.425000,0.000000,-16.425000
149.610000,187.455000,0.000000,1.425000,0.000000,-15.000000
149.610000,172.455000,0.000000,0.000000,0.000000,-15.000000
149.610000,168.430000,0.000000,10.975000,0.000000,-4.025000
123.635000,168.430000,-25.975000,4.025000,-25.975000,0.000000
108.635000,168.430000,10.975000,0.000000,-15.000000,0.000000
97.980000,168.430000,4.345000,0.000000,-10.655000,0.000000
97.980000,149.085000,10.655000,-19.345000,0.000000,-19.345000
97.980000,134.085000,0.000000,4.345000,0.000000,-15.000000
97.980000,120.620000,0.000000,1.535000,0.000000,-13.465000
114.515000,120.620000,16.535000,13.465000,16.535000,0.000000
115.560000,120.620000,-15.490000,0.000000,1.045000,0.000000
115.560000,91.665000,-1.045000,-28.955000,0.000000,-28.955000
115.560000,76.665000,0.000000,13.955000,0.000000,-15.000000
115.560000,73.065000,0.000000,11.400000,0.000000,-3.600000
89.160000,73.065000,-26.400000,3.600000,-26.400000,0.000000
74.160000,73.065000,11.400000,0.000000,-15.000000,0.000000
73.890000,73.065000,14.730000,0.000000,-0.270000,0.000000
73.890000,43.335000,0.270000,-29.730000,0.000000,-29.730000
73.890000,28.765000,0.000000,15.160000,0.000000,-14.570000
89.320000,28.765000,15.430000,14.570000,15.430000,0.000000
104.320000,28.765000,-0.430000,0.000000,15.000000,0.000000
119.320000,28.765000,0.000000,0.000000,15.000000,0.000000
126.220000,28.765000,-8.100000,0.000000,6.900000,0.000000
126.220000,51.865000,-6.900000,23.100000,0.000000,23.100000
126.220000,66.865000,0.000000,-8.100000,0.000000,15.000000
126.220000,73.065000,0.000000,-8.800000,0.000000,6.200000
115.560000,73.065000,-10.660000,-6.200000,-10.660000,0.000000
115.560000,101.205000,10.660000,28.140000,0.000000,28.140000
115.560000,116.205000,0.000000,-13.140000,0.000000,15.000000
115.560000,120.620000,0.000000,-10.585000,0.000000,4.415000
97.980000,120.620000,-17.580000,-4.415000,-17.580000,0.000000
97.980000,143.625000,17.580000,23.005000,0.000000,23.005000
97.980000,158.625000,0.000000,-8.005000,0.000000,15.000000
97.980000,168.430000,0.000000,-5.195000,0.000000,9.805000
88.195000,168.430000,-9.785000,-9.805000,-9.785000,0.000000
88.195000,193.840000,9.785000,25.410000,0.000000,25.410000
88.195000,208.840000,0.000000,-10.410000,0.000000,15.000000
88.195000,218.880000,0.000000,-4.960000,0.000000,10.040000
68.235000,218.880000,-19.960000,-10.040000,-19.960000,0.000000
53.235000,218.880000,4.960000,0.000000,-15.000000,0.000000
41.865000,218.880000,3.630000,0.000000,-11.370000,0.000000
41.865000,200.250000,11.370000,-18.630000,0.000000,-18.630000
41.865000,185.250000,0.000000,3.630000,0.000000,-15.000000
41.865000,170.250000,0.000000,0.000000,0.000000,-15.000000
41.865000,168.430000,0.000000,13.180000,0.000000,-1.820000
24.865000,168.430000,-17.000000,1.820000,-17.000000,0.000000
24.865000,142.250000,17.000000,-26.180000,0.000000,-26.180000
24.865000,127.250000,0.000000,11.180000,0.000000,-15.000000
24.865000,120.620000,0.000000,8.370000,0.000000,-6.630000
1.495000,120.620000,-23.370000,6.630000,-23.370000,0.000000
-4.865000,120.620000,17.010000,0.000000,-6.360000,0.000000
-12.805000,120.620000,-1.580000,0.000000,-7.940000,0.000000
-12.805000,120.620000,7.940000,0.000000,0.000000,0.000000
-12.805000,120.620000,0.000000,0.000000,0.000000,0.000000
-12.805000,120.620000,0.000000,0.000000,0.000000,0.000000
-12.805000,120.620000,0.000000,0.000000,0.000000,0.000000
-12.805000,120.620000,0.000000,0.000000,0.000000,0.000000
-4.865000,120.620000,7.940000,0.000000,7.940000,0.000000
-4.865000,157.680000,-7.940000,37.060000,0.000000,37.060000
-4.865000,168.430000,0.000000,-26.310000,0.000000,10.750000
-21.865000,168.430000,-17.000000,-10.750000,-17.000000,0.000000
-21.865000,185.680000,17.000000,17.250000,0.000000,17.250000
-21.865000,200.680000,0.000000,-2.250000,0.000000,15.000000
-21.865000,215.680000,0.000000,0.000000,0.000000,15.000000
-21.865000,218.880000,0.000000,-11.800000,0.000000,3.200000
4.935000,218.880000,26.800000,-3.200000,26.800000,0.000000
