posX,posY,accX,accY,velX,velY
285.125000,28.765000,-6.250000,0.000000,1.750000,0.000000
299.375000,28.765000,12.500000,0.000000,14.250000,0.000000
307.375000,28.765000,-6.250000,0.000000,8.000000,0.000000
315.375000,28.765000,0.000000,0.000000,8.000000,0.000000
323.375000,28.765000,0.000000,0.000000,8.000000,0.000000
331.375000,28.765000,0.000000,0.000000,8.000000,0.000000
339.375000,28.765000,0.000000,0.000000,8.000000,0.000000
345.115000,28.765000,-2.260000,0.000000,5.740000,0.000000
345.115000,18.505000,-5.740000,-10.260000,0.000000,-10.260000
345.115000,10.505000,0.000000,2.260000,0.000000,-8.000000
345.115000,2.505000,0.000000,0.000000,0.000000,-8.000000
345.115000,-5.495000,0.000000,0.000000,0.000000,-8.000000
345.115000,-8.765000,0.000000,4.730000,0.000000,-3.270000
345.115000,-8.765000,0.000000,3.270000,0.000000,0.000000
345.115000,-8.765000,0.000000,0.000000,0.000000,0.000000
345.115000,-8.765000,0.000000,0.000000,0.000000,0.000000
345.115000,-8.765000,0.000000,0.000000,0.000000,0.000000
345.115000,-8.765000,0.000000,0.000000,0.000000,0.000000
345.115000,7.235000,0.000000,16.000000,0.000000,16.000000
345.115000,15.235000,0.000000,-8.000000,0.000000,8.000000
345.115000,23.235000,0.000000,0.000000,0.000000,8.000000
345.115000,28.765000,0.000000,-2.470000,0.000000,5.530000
334.645000,28.765000,-10.470000,-5.530000,-10.470000,0.000000
326.645000,28.765000,2.470000,0.000000,-8.000000,0.000000
318.645000,28.765000,0.000000,0.000000,-8.000000,0.000000
310.645000,28.765000,0.000000,0.000000,-8.000000,0.000000
302.645000,28.765000,0.000000,0.000000,-8.000000,0.000000
294.645000,28.765000,0.000000,0.000000,-8.000000,0.000000
286.645000,28.765000,0.000000,0.000000,-8.000000,0.000000
285.125000,28.765000,6.480000,0.000000,-1.520000,0.000000
285.125000,14.285000,1.520000,-14.480000,0.000000,-14.480000
285.125000,6.285000,0.000000,6.480000,0.000000,-8.000000
285.125000,-1.715000,0.000000,0.000000,0.000000,-8.000000
285.125000,-8.765000,0.000000,0.950000,0.000000,-7.050000
294.075000,-8.765000,8.950000,7.050000,8.950000,0.000000
302.075000,-8.765000,-0.950000,0.000000,8.000000,0.000000
310.075000,-8.765000,0.000000,0.000000,8.000000,0.000000
318.075000,-8.765000,0.000000,0.000000,8.000000,0.000000
326.075000,-8.765000,0.000000,0.000000,8.000000,0.000000
334.075000,-8.765000,0.000000,0.000000,8.000000,0.000000
342.075000,-8.765000,0.000000,0.000000,8.000000,0.000000
345.115000,-8.765000,-4.960000,0.000000,3.040000,0.000000
345.115000,4.195000,-3.040000,12.960000,0.000000,12.960000
345.115000,12.195000,0.000000,-4.960000,0.000000,8.000000
345.115000,20.195000,0.000000,0.000000,0.000000,8.000000
345.115000,28.195000,0.000000,0.000000,0.000000,8.000000
345.115000,28.765000,0.000000,-7.430000,0.000000,0.570000
329.685000,28.765000,-15.430000,-0.570000,-15.430000,0.000000
321.685000,28.765000,7.430000,0.000000,-8.000000,0.000000
313.685000,28.765000,0.000000,0.000000,-8.000000,0.000000
305.685000,28.765000,0.000000,0.000000,-8.000000,0.000000
297.685000,28.765000,0.000000,0.000000,-8.000000,0.000000
289.685000,28.765000,0.000000,0.000000,-8.000000,0.000000
285.125000,28.765000,3.440000,0.000000,-4.560000,0.000000
273.685000,28.765000,-6.880000,0.000000,-11.440000,0.000000
265.685000,28.765000,3.440000,0.000000,-8.000000,0.000000
257.685000,28.765000,0.000000,0.000000,-8.000000,0.000000
249.685000,28.765000,-0.000000,0.000000,-8.000000,0.000000
241.685000,28.765000,0.000000,0.000000,-8.000000,0.000000
233.685000,28.765000,0.000000,0.000000,-8.000000,0.000000
227.630000,28.765000,1.945000,0.000000,-6.055000,0.000000
217.685000,28.765000,-3.890000,0.000000,-9.945000,0.000000
209.685000,28.765000,1.945000,0.000000,-8.000000,0.000000
201.685000,28.765000,0.000000,0.000000,-8.000000,0.000000
199.120000,28.765000,5.435000,0.000000,-2.565000,0.000000
199.120000,42.200000,2.565000,13.435000,0.000000,13.435000
199.120000,50.200000,0.000000,-5.435000,0.000000,8.000000
199.120000,58.200000,0.000000,0.000000,0.000000,8.000000
199.120000,66.200000,0.000000,0.000000,0.000000,8.000000
199.120000,73.065000,0.000000,-1.135000,0.000000,6.865000
189.985000,73.065000,-9.135000,-6.865000,-9.135000,0.000000
181.985000,73.065000,1.135000,0.000000,-8.000000,0.000000
173.985000,73.065000,0.000000,0.000000,-8.000000,0.000000
171.715000,73.065000,5.730000,0.000000,-2.270000,0.000000
168.095000,73.065000,-1.350000,0.000000,-3.620000,0.000000
168.095000,91.175000,3.620000,18.110000,0.000000,18.110000
168.095000,99.175000,0.000000,-10.110000,0.000000,8.000000
168.095000,107.175000,0.000000,0.000000,0.000000,8.000000
168.095000,107.175000,0.000000,-8.000000,0.000000,0.000000
168.095000,107.175000,0.000000,0.000000,0.000000,0.000000
168.095000,107.175000,0.000000,0.000000,0.000000,0.000000
168.095000,107.175000,0.000000,0.000000,0.000000,0.000000
168.095000,99.175000,0.000000,-8.000000,0.000000,-8.000000
168.095000,91.175000,0.000000,0.000000,0.000000,-8.000000
168.095000,83.175000,0.000000,0.000000,0.000000,-8.000000
168.095000,75.175000,0.000000,0.000000,0.000000,-8.000000
168.095000,73.065000,0.000000,5.890000,0.000000,-2.110000
154.205000,73.065000,-13.890000,2.110000,-13.890000,0.000000
146.205000,73.065000,5.890000,0.000000,-8.000000,0.000000
138.205000,73.065000,0.000000,0.000000,-8.000000,0.000000
130.205000,73.065000,0.000000,0.000000,-8.000000,0.000000
126.220000,73.065000,4.015000,0.000000,-3.985000,0.000000
126.220000,61.050000,3.985000,-12.015000,0.000000,-12.015000
126.220000,53.050000,0.000000,4.015000,0.000000,-8.000000
126.220000,45.050000,0.000000,0.000000,0.000000,-8.000000
126.220000,37.050000,0.000000,0.000000,0.000000,-8.000000
126.220000,29.050000,0.000000,0.000000,0.000000,-8.000000
126.220000,28.765000,0.000000,7.715000,0.000000,-0.285000
141.935000,28.765000,15.715000,0.285000,15.715000,0.000000
148.905000,28.765000,-8.745000,0.000000,6.970000,0.000000
148.905000,28.765000,-6.970000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
164.905000,28.765000,16.000000,0.000000,16.000000,0.000000
171.715000,28.765000,-9.190000,0.000000,6.810000,0.000000
171.715000,37.955000,-6.810000,9.190000,0.000000,9.190000
171.715000,45.955000,0.000000,-1.190000,0.000000,8.000000
171.715000,53.955000,0.000000,0.000000,0.000000,8.000000
171.715000,61.955000,0.000000,0.000000,0.000000,8.000000
171.715000,69.955000,0.000000,0.000000,0.000000,8.000000
171.715000,73.065000,0.000000,-4.890000,0.000000,3.110000
168.095000,73.065000,-3.620000,-3.110000,-3.620000,0.000000
168.095000,90.335000,3.620000,17.270000,0.000000,17.270000
168.095000,98.335000,0.000000,-9.270000,0.000000,8.000000
168.095000,106.335000,0.000000,0.000000,0.000000,8.000000
168.095000,106.335000,0.000000,-8.000000,0.000000,0.000000
168.095000,106.335000,0.000000,0.000000,0.000000,0.000000
168.095000,106.335000,0.000000,0.000000,0.000000,0.000000
168.095000,106.335000,0.000000,0.000000,0.000000,0.000000
168.095000,106.335000,0.000000,0.000000,0.000000,0.000000
168.095000,106.335000,0.000000,0.000000,0.000000,0.000000
168.095000,98.335000,0.000000,-8.000000,0.000000,-8.000000
168.095000,98.335000,0.000000,8.000000,0.000000,0.000000
168.095000,90.335000,0.000000,-8.000000,0.000000,-8.000000
168.095000,82.335000,0.000000,0.000000,0.000000,-8.000000
168.095000,74.335000,0.000000,0.000000,0.000000,-8.000000
168.095000,73.065000,0.000000,6.730000,0.000000,-1.270000
171.715000,73.065000,3.620000,1.270000,3.620000,0.000000
171.715000,53.955000,-3.620000,-19.110000,0.000000,-19.110000
171.715000,45.955000,0.000000,11.110000,0.000000,-8.000000
171.715000,37.955000,0.000000,0.000000,0.000000,-8.000000
171.715000,29.955000,0.000000,0.000000,0.000000,-8.000000
171.715000,28.765000,0.000000,6.810000,0.000000,-1.190000
156.905000,28.765000,-14.810000,1.190000,-14.810000,0.000000
148.905000,28.765000,6.810000,0.000000,-8.000000,0.000000
140.905000,28.765000,0.000000,0.000000,-8.000000,0.000000
132.905000,28.765000,0.000000,0.000000,-8.000000,0.000000
126.220000,28.765000,1.315000,0.000000,-6.685000,0.000000
116.905000,28.765000,-2.630000,0.000000,-9.315000,0.000000
108.905000,28.765000,1.315000,0.000000,-8.000000,0.000000
100.905000,28.765000,0.000000,0.000000,-8.000000,0.000000
92.905000,28.765000,0.000000,0.000000,-8.000000,0.000000
84.905000,28.765000,0.000000,0.000000,-8.000000,0.000000
76.905000,28.765000,0.000000,0.000000,-8.000000,0.000000
73.890000,28.765000,4.985000,0.000000,-3.015000,0.000000
73.890000,41.750000,3.015000,12.985000,0.000000,12.985000
73.890000,49.750000,0.000000,-4.985000,0.000000,8.000000
73.890000,57.750000,0.000000,0.000000,0.000000,8.000000
73.890000,65.750000,0.000000,0.000000,0.000000,8.000000
73.890000,73.065000,0.000000,-0.685000,0.000000,7.315000
73.690000,73.065000,-0.200000,-7.315000,-0.200000,0.000000
57.205000,73.065000,-16.285000,0.000000,-16.485000,0.000000
49.205000,73.065000,8.485000,0.000000,-8.000000,0.000000
41.205000,73.065000,0.000000,0.000000,-8.000000,0.000000
33.205000,73.065000,0.000000,0.000000,-8.000000,0.000000
32.805000,73.065000,7.600000,0.000000,-0.400000,0.000000
32.805000,88.665000,0.400000,15.600000,0.000000,15.600000
32.805000,96.665000,0.000000,-7.600000,0.000000,8.000000
32.805000,104.665000,0.000000,0.000000,0.000000,8.000000
32.805000,104.665000,0.000000,-8.000000,0.000000,0.000000
32.805000,104.665000,0.000000,0.000000,0.000000,0.000000
32.805000,104.665000,0.000000,0.000000,0.000000,0.000000
32.805000,104.665000,0.000000,0.000000,0.000000,0.000000
32.805000,96.665000,0.000000,-8.000000,0.000000,-8.000000
32.805000,88.665000,0.000000,0.000000,0.000000,-8.000000
32.805000,80.665000,0.000000,0.000000,0.000000,-8.000000
32.805000,73.065000,0.000000,0.400000,0.000000,-7.600000
32.075000,73.065000,-0.730000,7.600000,-0.730000,0.000000
16.405000,73.065000,-14.940000,0.000000,-15.670000,0.000000
8.405000,73.065000,7.670000,0.000000,-8.000000,0.000000
0.405000,73.065000,0.000000,0.000000,-8.000000,0.000000
-7.595000,73.065000,0.000000,0.000000,-8.000000,0.000000
-12.075000,73.065000,3.520000,0.000000,-4.480000,0.000000
-12.075000,61.545000,4.480000,-11.520000,0.000000,-11.520000
-12.075000,53.545000,0.000000,3.520000,0.000000,-8.000000
-12.075000,45.545000,0.000000,0.000000,0.000000,-8.000000
-12.075000,37.545000,0.000000,-0.000000,0.000000,-8.000000
-12.075000,29.545000,0.000000,0.000000,0.000000,-8.000000
-12.075000,28.765000,0.000000,7.220000,0.000000,-0.780000
-27.295000,28.765000,-15.220000,0.780000,-15.220000,0.000000
-34.480000,28.765000,8.035000,0.000000,-7.185000,0.000000
-34.480000,19.950000,7.185000,-8.815000,0.000000,-8.815000
-34.480000,11.950000,0.000000,0.815000,0.000000,-8.000000
-34.480000,3.950000,0.000000,0.000000,0.000000,-8.000000
-34.480000,-4.050000,0.000000,-0.000000,0.000000,-8.000000
-34.480000,-8.765000,0.000000,3.285000,0.000000,-4.715000
-23.195000,-8.765000,11.285000,4.715000,11.285000,0.000000
-15.195000,-8.765000,-3.285000,0.000000,8.000000,0.000000
-7.195000,-8.765000,0.000000,0.000000,8.000000,0.000000
0.805000,-8.765000,0.000000,0.000000,8.000000,0.000000
8.805000,-8.765000,0.000000,0.000000,8.000000,0.000000
16.805000,-8.765000,-0.000000,0.000000,8.000000,0.000000
24.805000,-8.765000,0.000000,0.000000,8.000000,0.000000
32.805000,-8.765000,-0.000000,0.000000,8.000000,0.000000
32.805000,-8.765000,-8.000000,0.000000,0.000000,0.000000
32.805000,-8.765000,0.000000,0.000000,0.000000,0.000000
32.805000,-8.765000,0.000000,0.000000,0.000000,0.000000
32.805000,-8.765000,0.000000,0.000000,0.000000,0.000000
24.805000,-8.765000,-8.000000,0.000000,-8.000000,0.000000
16.805000,-8.765000,0.000000,0.000000,-8.000000,0.000000
8.805000,-8.765000,0.000000,0.000000,-8.000000,0.000000
0.805000,-8.765000,0.000000,0.000000,-8.000000,0.000000
-7.195000,-8.765000,0.000000,0.000000,-8.000000,0.000000
-15.195000,-8.765000,0.000000,0.000000,-8.000000,0.000000
-23.195000,-8.765000,0.000000,0.000000,-8.000000,0.000000
-31.195000,-8.765000,0.000000,0.000000,-8.000000,0.000000
-34.480000,-8.765000,4.715000,0.000000,-3.285000,0.000000
-34.480000,3.950000,3.285000,12.715000,0.000000,12.715000
-34.480000,11.950000,0.000000,-4.715000,0.000000,8.000000
-34.480000,19.950000,0.000000,0.000000,0.000000,8.000000
-34.480000,27.950000,0.000000,0.000000,0.000000,8.000000
-34.480000,28.765000,0.000000,-7.185000,0.000000,0.815000
-19.295000,28.765000,15.185000,-0.815000,15.185000,0.000000
-12.075000,28.765000,-7.965000,0.000000,7.220000,0.000000
-12.075000,37.545000,-7.220000,8.780000,0.000000,8.780000
-12.075000,45.545000,0.000000,-0.780000,0.000000,8.000000
-12.075000,53.545000,0.000000,0.000000,0.000000,8.000000
-12.075000,61.545000,0.000000,0.000000,0.000000,8.000000
-12.075000,69.545000,0.000000,0.000000,0.000000,8.000000
-12.075000,73.065000,0.000000,-4.480000,0.000000,3.520000
0.405000,73.065000,12.480000,-3.520000,12.480000,0.000000
8.405000,73.065000,-4.480000,0.000000,8.000000,0.000000
16.405000,73.065000,0.000000,0.000000,8.000000,0.000000
24.405000,73.065000,0.000000,0.000000,8.000000,0.000000
32.075000,73.065000,-0.330000,0.000000,7.670000,0.000000
32.075000,64.735000,-7.670000,-8.330000,0.000000,-8.330000
32.075000,64.735000,0.000000,8.330000,0.000000,0.000000
32.075000,64.735000,0.000000,0.000000,0.000000,0.000000
32.075000,64.735000,0.000000,0.000000,0.000000,0.000000
32.075000,64.735000,0.000000,0.000000,0.000000,0.000000
32.075000,64.735000,0.000000,0.000000,0.000000,0.000000
32.075000,64.735000,0.000000,0.000000,0.000000,0.000000
32.075000,64.735000,0.000000,0.000000,0.000000,0.000000
32.075000,72.735000,0.000000,8.000000,0.000000,8.000000
32.075000,73.065000,0.000000,-7.670000,0.000000,0.330000
16.405000,73.065000,-15.670000,-0.330000,-15.670000,0.000000
8.405000,73.065000,7.670000,0.000000,-8.000000,0.000000
0.405000,73.065000,0.000000,0.000000,-8.000000,0.000000
-7.595000,73.065000,0.000000,0.000000,-8.000000,0.000000
-12.075000,73.065000,3.520000,0.000000,-4.480000,0.000000
-12.075000,61.545000,4.480000,-11.520000,0.000000,-11.520000
