posX,posY,accX,accY,velX,velY
115.560000,120.620000,6.555000,0.000000,-3.445000,0.000000
99.005000,120.620000,-13.110000,0.000000,-16.555000,0.000000
97.980000,120.620000,15.530000,0.000000,-1.025000,0.000000
97.980000,120.620000,1.025000,0.000000,0.000000,0.000000
97.980000,120.620000,0.000000,0.000000,0.000000,0.000000
97.980000,120.620000,0.000000,0.000000,0.000000,0.000000
97.980000,120.620000,0.000000,0.000000,0.000000,0.000000
97.980000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,17.580000,0.000000,17.580000,0.000000
127.980000,120.620000,-5.160000,0.000000,12.420000,0.000000
137.980000,120.620000,-2.420000,0.000000,10.000000,0.000000
147.980000,120.620000,0.000000,0.000000,10.000000,0.000000
157.980000,120.620000,0.000000,0.000000,10.000000,0.000000
160.585000,120.620000,-7.395000,0.000000,2.605000,0.000000
160.585000,138.015000,-2.605000,17.395000,0.000000,17.395000
160.585000,148.015000,0.000000,-7.395000,0.000000,10.000000
160.585000,158.015000,0.000000,0.000000,0.000000,10.000000
160.585000,168.015000,0.000000,0.000000,0.000000,10.000000
160.585000,168.430000,0.000000,-9.585000,0.000000,0.415000
149.610000,168.430000,-10.975000,-0.415000,-10.975000,0.000000
131.000000,168.430000,-7.635000,0.000000,-18.610000,0.000000
121.000000,168.430000,8.610000,0.000000,-10.000000,0.000000
111.000000,168.430000,-0.000000,0.000000,-10.000000,0.000000
101.000000,168.430000,0.000000,0.000000,-10.000000,0.000000
97.980000,168.430000,6.980000,0.000000,-3.020000,0.000000
88.195000,168.430000,-6.765000,0.000000,-9.785000,0.000000
71.000000,168.430000,-7.410000,0.000000,-17.195000,0.000000
61.000000,168.430000,7.195000,0.000000,-10.000000,0.000000
53.935000,168.430000,2.935000,0.000000,-7.065000,0.000000
53.935000,155.495000,7.065000,-12.935000,0.000000,-12.935000
53.935000,145.495000,0.000000,2.935000,0.000000,-10.000000
53.935000,135.495000,0.000000,-0.000000,0.000000,-10.000000
53.935000,125.495000,0.000000,-0.000000,0.000000,-10.000000
53.935000,120.620000,0.000000,5.125000,0.000000,-4.875000
38.810000,120.620000,-15.125000,4.875000,-15.125000,0.000000
32.805000,120.620000,9.120000,0.000000,-6.005000,0.000000
32.805000,106.625000,6.005000,-13.995000,0.000000,-13.995000
32.805000,96.625000,0.000000,3.995000,0.000000,-10.000000
32.805000,86.625000,0.000000,0.000000,0.000000,-10.000000
32.805000,76.625000,0.000000,0.000000,0.000000,-10.000000
32.805000,73.065000,0.000000,6.440000,0.000000,-3.560000
49.245000,73.065000,16.440000,3.560000,16.440000,0.000000
59.245000,73.065000,-6.440000,0.000000,10.000000,0.000000
69.245000,73.065000,0.000000,0.000000,10.000000,0.000000
73.690000,73.065000,-5.555000,0.000000,4.445000,0.000000
73.890000,73.065000,-4.245000,0.000000,0.200000,0.000000
99.245000,73.065000,25.155000,0.000000,25.355000,0.000000
109.245000,73.065000,-15.355000,0.000000,10.000000,0.000000
115.560000,73.065000,-3.685000,0.000000,6.315000,0.000000
126.220000,73.065000,4.345000,0.000000,10.660000,0.000000
139.245000,73.065000,2.365000,0.000000,13.025000,0.000000
149.245000,73.065000,-3.025000,0.000000,10.000000,0.000000
159.245000,73.065000,0.000000,0.000000,10.000000,0.000000
159.245000,73.065000,-10.000000,0.000000,0.000000,0.000000
159.245000,73.065000,0.000000,0.000000,0.000000,0.000000
159.245000,73.065000,0.000000,0.000000,0.000000,0.000000
159.245000,73.065000,0.000000,0.000000,0.000000,0.000000
159.245000,73.065000,0.000000,0.000000,0.000000,0.000000
159.245000,73.065000,0.000000,0.000000,0.000000,0.000000
149.245000,73.065000,-10.000000,0.000000,-10.000000,0.000000
149.245000,73.065000,10.000000,0.000000,0.000000,0.000000
139.245000,73.065000,-10.000000,0.000000,-10.000000,0.000000
129.245000,73.065000,0.000000,0.000000,-10.000000,0.000000
126.220000,73.065000,6.975000,0.000000,-3.025000,0.000000
115.560000,73.065000,-7.635000,0.000000,-10.660000,0.000000
115.560000,89.380000,10.660000,16.315000,0.000000,16.315000
115.560000,99.380000,0.000000,-6.315000,0.000000,10.000000
115.560000,109.380000,0.000000,0.000000,0.000000,10.000000
115.560000,119.380000,0.000000,0.000000,0.000000,10.000000
115.560000,120.620000,0.000000,-8.760000,0.000000,1.240000
97.980000,120.620000,-17.580000,-1.240000,-17.580000,0.000000
86.800000,120.620000,6.400000,0.000000,-11.180000,0.000000
76.800000,120.620000,1.180000,0.000000,-10.000000,0.000000
73.690000,120.620000,6.890000,0.000000,-3.110000,0.000000
56.800000,120.620000,-13.780000,0.000000,-16.890000,0.000000
53.935000,120.620000,14.025000,0.000000,-2.865000,0.000000
36.800000,120.620000,-14.270000,0.000000,-17.135000,0.000000
32.805000,120.620000,13.140000,0.000000,-3.995000,0.000000
24.865000,120.620000,-3.945000,0.000000,-7.940000,0.000000
24.865000,138.685000,7.940000,18.065000,0.000000,18.065000
24.865000,148.685000,0.000000,-8.065000,0.000000,10.000000
24.865000,158.685000,0.000000,0.000000,0.000000,10.000000
24.865000,168.430000,0.000000,-0.255000,0.000000,9.745000
14.610000,168.430000,-10.255000,-9.745000,-10.255000,0.000000
4.610000,168.430000,0.255000,0.000000,-10.000000,0.000000
-4.865000,168.430000,0.525000,0.000000,-9.475000,0.000000
-15.390000,168.430000,-1.050000,0.000000,-10.525000,0.000000
-21.865000,168.430000,4.050000,0.000000,-6.475000,0.000000
-21.865000,181.955000,6.475000,13.525000,0.000000,13.525000
-21.865000,191.955000,0.000000,-3.525000,0.000000,10.000000
-21.865000,201.955000,0.000000,0.000000,0.000000,10.000000
-21.865000,211.955000,0.000000,0.000000,0.000000,10.000000
-21.865000,218.880000,0.000000,-3.075000,0.000000,6.925000
-8.790000,218.880000,13.075000,-6.925000,13.075000,0.000000
1.210000,218.880000,-3.075000,0.000000,10.000000,0.000000
11.210000,218.880000,0.000000,0.000000,10.000000,0.000000
21.210000,218.880000,0.000000,0.000000,10.000000,0.000000
31.210000,218.880000,0.000000,0.000000,10.000000,0.000000
41.210000,218.880000,-0.000000,0.000000,10.000000,0.000000
41.865000,218.880000,-9.345000,0.000000,0.655000,0.000000
61.210000,218.880000,18.690000,0.000000,19.345000,0.000000
71.210000,218.880000,-9.345000,0.000000,10.000000,0.000000
81.210000,218.880000,0.000000,0.000000,10.000000,0.000000
88.195000,218.880000,-3.015000,0.000000,6.985000,0.000000
88.195000,205.865000,-6.985000,-13.015000,0.000000,-13.015000
88.195000,195.865000,0.000000,3.015000,0.000000,-10.000000
88.195000,185.865000,0.000000,0.000000,0.000000,-10.000000
88.195000,175.865000,0.000000,0.000000,0.000000,-10.000000
88.195000,168.430000,0.000000,2.565000,0.000000,-7.435000
97.980000,168.430000,9.785000,7.435000,9.785000,0.000000
110.760000,168.430000,2.995000,0.000000,12.780000,0.000000
120.760000,168.430000,-2.780000,0.000000,10.000000,0.000000
130.760000,168.430000,0.000000,0.000000,10.000000,0.000000
140.760000,168.430000,-0.000000,0.000000,10.000000,0.000000
140.760000,168.430000,-10.000000,0.000000,0.000000,0.000000
140.760000,168.430000,0.000000,0.000000,0.000000,0.000000
140.760000,168.430000,0.000000,0.000000,0.000000,0.000000
140.760000,168.430000,0.000000,0.000000,0.000000,0.000000
130.760000,168.430000,-10.000000,0.000000,-10.000000,0.000000
130.760000,168.430000,10.000000,0.000000,0.000000,0.000000
130.760000,168.430000,0.000000,0.000000,0.000000,0.000000
130.760000,168.430000,0.000000,0.000000,0.000000,0.000000
130.760000,168.430000,0.000000,0.000000,0.000000,0.000000
140.760000,168.430000,10.000000,0.000000,10.000000,0.000000
149.610000,168.430000,-1.150000,0.000000,8.850000,0.000000
149.610000,179.580000,-8.850000,11.150000,0.000000,11.150000
149.610000,189.580000,0.000000,-1.150000,0.000000,10.000000
149.610000,199.580000,0.000000,0.000000,0.000000,10.000000
149.610000,209.580000,0.000000,0.000000,0.000000,10.000000
149.610000,218.880000,0.000000,-0.700000,0.000000,9.300000
138.910000,218.880000,-10.700000,-9.300000,-10.700000,0.000000
128.910000,218.880000,0.700000,0.000000,-10.000000,0.000000
118.910000,218.880000,0.000000,0.000000,-10.000000,0.000000
108.910000,218.880000,0.000000,0.000000,-10.000000,0.000000
98.910000,218.880000,0.000000,0.000000,-10.000000,0.000000
88.910000,218.880000,0.000000,0.000000,-10.000000,0.000000
88.195000,218.880000,9.285000,0.000000,-0.715000,0.000000
88.195000,199.595000,0.715000,-19.285000,0.000000,-19.285000
88.195000,189.595000,0.000000,9.285000,0.000000,-10.000000
88.195000,179.595000,0.000000,0.000000,0.000000,-10.000000
88.195000,169.595000,0.000000,0.000000,0.000000,-10.000000
88.195000,168.430000,0.000000,8.835000,0.000000,-1.165000
97.980000,168.430000,9.785000,1.165000,9.785000,0.000000
97.980000,149.380000,-9.785000,-19.050000,0.000000,-19.050000
97.980000,139.380000,0.000000,9.050000,0.000000,-10.000000
97.980000,129.380000,0.000000,0.000000,0.000000,-10.000000
97.980000,120.620000,0.000000,1.240000,0.000000,-8.760000
86.740000,120.620000,-11.240000,8.760000,-11.240000,0.000000
76.740000,120.620000,1.240000,0.000000,-10.000000,0.000000
73.690000,120.620000,6.950000,0.000000,-3.050000,0.000000
56.740000,120.620000,-13.900000,0.000000,-16.950000,0.000000
53.935000,120.620000,14.145000,0.000000,-2.805000,0.000000
36.740000,120.620000,-14.390000,0.000000,-17.195000,0.000000
32.805000,120.620000,13.260000,0.000000,-3.935000,0.000000
24.865000,120.620000,-4.005000,0.000000,-7.940000,0.000000
24.865000,138.745000,7.940000,18.125000,0.000000,18.125000
24.865000,148.745000,0.000000,-8.125000,0.000000,10.000000
24.865000,158.745000,0.000000,0.000000,0.000000,10.000000
24.865000,168.430000,0.000000,-0.315000,0.000000,9.685000
14.550000,168.430000,-10.315000,-9.685000,-10.315000,0.000000
4.550000,168.430000,0.315000,0.000000,-10.000000,0.000000
-4.865000,168.430000,0.585000,0.000000,-9.415000,0.000000
-4.865000,157.845000,9.415000,-10.585000,0.000000,-10.585000
-4.865000,147.845000,0.000000,0.585000,0.000000,-10.000000
-4.865000,137.845000,0.000000,0.000000,0.000000,-10.000000
-4.865000,127.845000,0.000000,0.000000,0.000000,-10.000000
-4.865000,120.620000,0.000000,2.775000,0.000000,-7.225000
-12.805000,120.620000,-7.940000,7.225000,-7.940000,0.000000
-12.805000,105.785000,7.940000,-14.835000,0.000000,-14.835000
-12.805000,95.785000,0.000000,4.835000,0.000000,-10.000000
-12.805000,85.785000,0.000000,0.000000,0.000000,-10.000000
-12.805000,75.785000,0.000000,0.000000,0.000000,-10.000000
-12.805000,73.065000,0.000000,7.280000,0.000000,-2.720000
-12.075000,73.065000,0.730000,2.720000,0.730000,0.000000
-12.075000,73.065000,-0.730000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.805000,73.065000,-0.730000,0.000000,-0.730000,0.000000
-12.805000,102.335000,0.730000,29.270000,0.000000,29.270000
