posX,posY,accX,accY,velX,velY
148.905000,28.765000,22.685000,6.265000,22.685000,0.000000
164.955000,28.765000,-6.635000,0.000000,16.050000,0.000000
171.715000,28.765000,-9.290000,0.000000,6.760000,0.000000
194.955000,28.765000,16.480000,0.000000,23.240000,0.000000
199.120000,28.765000,-19.075000,0.000000,4.165000,0.000000
224.955000,28.765000,21.670000,0.000000,25.835000,0.000000
227.630000,28.765000,-23.160000,0.000000,2.675000,0.000000
227.630000,1.440000,-2.675000,-27.325000,0.000000,-27.325000
227.630000,-8.765000,0.000000,17.120000,0.000000,-10.205000
247.425000,-8.765000,19.795000,10.205000,19.795000,0.000000
262.425000,-8.765000,-4.795000,0.000000,15.000000,0.000000
277.425000,-8.765000,0.000000,0.000000,15.000000,0.000000
285.125000,-8.765000,-7.300000,0.000000,7.700000,0.000000
285.125000,-8.765000,-7.700000,0.000000,0.000000,0.000000
285.125000,-8.765000,0.000000,0.000000,0.000000,0.000000
285.125000,13.535000,0.000000,22.300000,0.000000,22.300000
285.125000,28.535000,0.000000,-7.300000,0.000000,15.000000
285.125000,28.765000,0.000000,-14.770000,0.000000,0.230000
314.895000,28.765000,29.770000,-0.230000,29.770000,0.000000
329.895000,28.765000,-14.770000,0.000000,15.000000,0.000000
344.895000,28.765000,0.000000,0.000000,15.000000,0.000000
345.115000,28.765000,-14.780000,0.000000,0.220000,0.000000
345.115000,-1.015000,-0.220000,-29.780000,0.000000,-29.780000
345.115000,-8.765000,0.000000,22.030000,0.000000,-7.750000
322.865000,-8.765000,-22.250000,7.750000,-22.250000,0.000000
307.865000,-8.765000,7.250000,0.000000,-15.000000,0.000000
292.865000,-8.765000,0.000000,0.000000,-15.000000,0.000000
285.125000,-8.765000,7.260000,0.000000,-7.740000,0.000000
285.125000,13.495000,7.740000,22.260000,0.000000,22.260000
285.125000,28.495000,0.000000,-7.260000,0.000000,15.000000
285.125000,28.765000,0.000000,-14.730000,0.000000,0.270000
285.125000,28.765000,0.000000,-0.270000,0.000000,0.000000
285.125000,28.765000,0.000000,0.000000,0.000000,0.000000
285.125000,28.765000,0.000000,0.000000,0.000000,0.000000
285.125000,28.765000,0.000000,0.000000,0.000000,0.000000
285.125000,28.765000,0.000000,0.000000,0.000000,0.000000
315.125000,28.765000,30.000000,0.000000,30.000000,0.000000
330.125000,28.765000,-15.000000,0.000000,15.000000,0.000000
345.115000,28.765000,-0.010000,0.000000,14.990000,0.000000
345.115000,13.755000,-14.990000,-15.010000,0.000000,-15.010000
345.115000,-1.245000,0.000000,0.010000,0.000000,-15.000000
345.115000,-8.765000,0.000000,7.480000,0.000000,-7.520000
322.635000,-8.765000,-22.480000,7.520000,-22.480000,0.000000
307.635000,-8.765000,7.480000,0.000000,-15.000000,0.000000
292.635000,-8.765000,0.000000,0.000000,-15.000000,0.000000
285.125000,-8.765000,7.490000,0.000000,-7.510000,0.000000
285.125000,13.725000,7.510000,22.490000,0.000000,22.490000
285.125000,28.725000,0.000000,-7.490000,0.000000,15.000000
285.125000,28.765000,0.000000,-14.960000,0.000000,0.040000
255.165000,28.765000,-29.960000,-0.040000,-29.960000,0.000000
240.165000,28.765000,14.960000,0.000000,-15.000000,0.000000
227.630000,28.765000,2.465000,0.000000,-12.535000,0.000000
227.630000,11.300000,12.535000,-17.465000,0.000000,-17.465000
227.630000,-3.700000,0.000000,2.465000,0.000000,-15.000000
227.630000,-8.765000,0.000000,9.935000,0.000000,-5.065000
202.695000,-8.765000,-24.935000,5.065000,-24.935000,0.000000
187.695000,-8.765000,9.935000,0.000000,-15.000000,0.000000
172.695000,-8.765000,0.000000,0.000000,-15.000000,0.000000
157.695000,-8.765000,0.000000,0.000000,-15.000000,0.000000
148.905000,-8.765000,6.210000,0.000000,-8.790000,0.000000
127.695000,-8.765000,-12.420000,0.000000,-21.210000,0.000000
112.695000,-8.765000,6.210000,0.000000,-15.000000,0.000000
97.695000,-8.765000,0.000000,0.000000,-15.000000,0.000000
82.695000,-8.765000,0.000000,0.000000,-15.000000,0.000000
67.695000,-8.765000,0.000000,0.000000,-15.000000,0.000000
54.480000,-8.765000,1.785000,0.000000,-13.215000,0.000000
37.695000,-8.765000,-3.570000,0.000000,-16.785000,0.000000
22.695000,-8.765000,1.785000,0.000000,-15.000000,0.000000
7.695000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-7.305000,-8.765000,-0.000000,0.000000,-15.000000,0.000000
-22.305000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-34.480000,-8.765000,2.825000,0.000000,-12.175000,0.000000
-34.480000,9.060000,12.175000,17.825000,0.000000,17.825000
-34.480000,24.060000,0.000000,-2.825000,0.000000,15.000000
-34.480000,28.765000,0.000000,-10.295000,0.000000,4.705000
-12.075000,28.765000,22.405000,-4.705000,22.405000,0.000000
-12.075000,46.655000,-22.405000,17.890000,0.000000,17.890000
-12.075000,61.655000,0.000000,-2.890000,0.000000,15.000000
-12.075000,73.065000,0.000000,-3.590000,0.000000,11.410000
-12.805000,73.065000,-0.730000,-11.410000,-0.730000,0.000000
-12.805000,105.925000,0.730000,32.860000,0.000000,32.860000
-12.805000,120.620000,0.000000,-18.165000,0.000000,14.695000
-4.865000,120.620000,7.940000,-14.695000,7.940000,0.000000
17.500000,120.620000,14.425000,0.000000,22.365000,0.000000
24.865000,120.620000,-15.000000,0.000000,7.365000,0.000000
24.865000,143.255000,-7.365000,22.635000,0.000000,22.635000
24.865000,158.255000,0.000000,-7.635000,0.000000,15.000000
24.865000,168.430000,0.000000,-4.825000,0.000000,10.175000
5.040000,168.430000,-19.825000,-10.175000,-19.825000,0.000000
-4.865000,168.430000,9.920000,0.000000,-9.905000,0.000000
-4.865000,148.335000,9.905000,-20.095000,0.000000,-20.095000
-4.865000,133.335000,0.000000,5.095000,0.000000,-15.000000
-4.865000,120.620000,0.000000,2.285000,0.000000,-12.715000
-12.805000,120.620000,-7.940000,12.715000,-7.940000,0.000000
-12.805000,96.275000,7.940000,-24.345000,0.000000,-24.345000
-12.805000,81.275000,0.000000,9.345000,0.000000,-15.000000
-12.805000,73.065000,0.000000,6.790000,0.000000,-8.210000
-12.075000,73.065000,0.730000,8.210000,0.730000,0.000000
23.985000,73.065000,35.330000,0.000000,36.060000,0.000000
32.075000,73.065000,-27.970000,0.000000,8.090000,0.000000
32.075000,51.155000,-8.090000,-21.910000,0.000000,-21.910000
32.075000,36.155000,0.000000,6.910000,0.000000,-15.000000
32.075000,28.765000,0.000000,7.610000,0.000000,-7.390000
54.480000,28.765000,22.405000,7.390000,22.405000,0.000000
54.480000,13.560000,-22.405000,-15.205000,0.000000,-15.205000
54.480000,-1.440000,0.000000,0.205000,0.000000,-15.000000
54.480000,-8.765000,0.000000,7.675000,0.000000,-7.325000
31.805000,-8.765000,-22.675000,7.325000,-22.675000,0.000000
16.805000,-8.765000,7.675000,0.000000,-15.000000,0.000000
1.805000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-13.195000,-8.765000,-0.000000,0.000000,-15.000000,0.000000
-28.195000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-34.480000,-8.765000,8.715000,0.000000,-6.285000,0.000000
-34.480000,14.950000,6.285000,23.715000,0.000000,23.715000
-34.480000,28.765000,0.000000,-9.900000,0.000000,13.815000
-18.295000,28.765000,16.185000,-13.815000,16.185000,0.000000
-12.075000,28.765000,-9.965000,0.000000,6.220000,0.000000
-12.075000,52.545000,-6.220000,23.780000,0.000000,23.780000
-12.075000,67.545000,0.000000,-8.780000,0.000000,15.000000
-12.075000,73.065000,0.000000,-9.480000,0.000000,5.520000
-12.805000,73.065000,-0.730000,-5.520000,-0.730000,0.000000
-12.805000,73.065000,0.730000,0.000000,0.000000,0.000000
-12.805000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.805000,111.815000,0.000000,38.750000,0.000000,38.750000
-12.805000,120.620000,0.000000,-29.945000,0.000000,8.805000
-4.865000,120.620000,7.940000,-8.805000,7.940000,0.000000
23.390000,120.620000,20.315000,0.000000,28.255000,0.000000
24.865000,120.620000,-26.780000,0.000000,1.475000,0.000000
32.805000,120.620000,6.465000,0.000000,7.940000,0.000000
53.935000,120.620000,13.190000,0.000000,21.130000,0.000000
53.935000,150.075000,-21.130000,29.455000,0.000000,29.455000
53.935000,150.075000,0.000000,-29.455000,0.000000,0.000000
53.935000,150.075000,0.000000,0.000000,0.000000,0.000000
53.935000,150.075000,0.000000,0.000000,0.000000,0.000000
53.935000,150.075000,0.000000,0.000000,0.000000,0.000000
53.935000,135.075000,0.000000,-15.000000,0.000000,-15.000000
53.935000,120.620000,0.000000,0.545000,0.000000,-14.455000
69.480000,120.620000,15.545000,14.455000,15.545000,0.000000
73.690000,120.620000,-11.335000,0.000000,4.210000,0.000000
97.980000,120.620000,20.080000,0.000000,24.290000,0.000000
114.480000,120.620000,-7.790000,0.000000,16.500000,0.000000
115.560000,120.620000,-15.420000,0.000000,1.080000,0.000000
115.560000,91.700000,-1.080000,-28.920000,0.000000,-28.920000
115.560000,76.700000,0.000000,13.920000,0.000000,-15.000000
115.560000,73.065000,0.000000,11.365000,0.000000,-3.635000
89.195000,73.065000,-26.365000,3.635000,-26.365000,0.000000
74.195000,73.065000,11.365000,0.000000,-15.000000,0.000000
73.890000,73.065000,14.695000,0.000000,-0.305000,0.000000
73.890000,43.370000,0.305000,-29.695000,0.000000,-29.695000
73.890000,28.765000,0.000000,15.090000,0.000000,-14.605000
89.285000,28.765000,15.395000,14.605000,15.395000,0.000000
104.285000,28.765000,-0.395000,0.000000,15.000000,0.000000
