posX,posY,accX,accY,velX,velY
95.815000,73.065000,0.000000,0.000000,0.000000,0.000000
103.815000,73.065000,8.000000,0.000000,8.000000,0.000000
111.815000,73.065000,0.000000,0.000000,8.000000,0.000000
115.560000,73.065000,-4.255000,0.000000,3.745000,0.000000
115.560000,85.320000,-3.745000,12.255000,0.000000,12.255000
115.560000,93.320000,0.000000,-4.255000,0.000000,8.000000
115.560000,101.320000,0.000000,0.000000,0.000000,8.000000
115.560000,109.320000,0.000000,0.000000,0.000000,8.000000
115.560000,117.320000,0.000000,0.000000,0.000000,8.000000
115.560000,120.620000,0.000000,-4.700000,0.000000,3.300000
102.860000,120.620000,-12.700000,-3.300000,-12.700000,0.000000
97.980000,120.620000,7.820000,0.000000,-4.880000,0.000000
86.860000,120.620000,-6.240000,0.000000,-11.120000,0.000000
78.860000,120.620000,3.120000,0.000000,-8.000000,0.000000
73.690000,120.620000,2.830000,0.000000,-5.170000,0.000000
62.860000,120.620000,-5.660000,0.000000,-10.830000,0.000000
54.860000,120.620000,2.830000,0.000000,-8.000000,0.000000
53.935000,120.620000,7.075000,0.000000,-0.925000,0.000000
53.935000,135.695000,0.925000,15.075000,0.000000,15.075000
53.935000,143.695000,0.000000,-7.075000,0.000000,8.000000
53.935000,151.695000,0.000000,0.000000,0.000000,8.000000
53.935000,159.695000,0.000000,0.000000,0.000000,8.000000
53.935000,167.695000,0.000000,0.000000,0.000000,8.000000
53.935000,168.430000,0.000000,-7.265000,0.000000,0.735000
69.200000,168.430000,15.265000,-0.735000,15.265000,0.000000
77.200000,168.430000,-7.265000,0.000000,8.000000,0.000000
85.200000,168.430000,0.000000,0.000000,8.000000,0.000000
88.195000,168.430000,-5.005000,0.000000,2.995000,0.000000
88.195000,181.435000,-2.995000,13.005000,0.000000,13.005000
88.195000,189.435000,0.000000,-5.005000,0.000000,8.000000
88.195000,197.435000,0.000000,-0.000000,0.000000,8.000000
88.195000,205.435000,0.000000,0.000000,0.000000,8.000000
88.195000,213.435000,0.000000,-0.000000,0.000000,8.000000
88.195000,218.880000,0.000000,-2.555000,0.000000,5.445000
98.750000,218.880000,10.555000,-5.445000,10.555000,0.000000
106.750000,218.880000,-2.555000,0.000000,8.000000,0.000000
114.750000,218.880000,0.000000,0.000000,8.000000,0.000000
122.750000,218.880000,0.000000,0.000000,8.000000,0.000000
130.750000,218.880000,-0.000000,0.000000,8.000000,0.000000
138.750000,218.880000,0.000000,0.000000,8.000000,0.000000
146.750000,218.880000,0.000000,0.000000,8.000000,0.000000
149.610000,218.880000,-5.140000,0.000000,2.860000,0.000000
162.750000,218.880000,10.280000,0.000000,13.140000,0.000000
170.750000,218.880000,-5.140000,0.000000,8.000000,0.000000
178.750000,218.880000,0.000000,0.000000,8.000000,0.000000
186.750000,218.880000,0.000000,0.000000,8.000000,0.000000
194.750000,218.880000,0.000000,0.000000,8.000000,0.000000
202.750000,218.880000,0.000000,0.000000,8.000000,0.000000
210.750000,218.880000,0.000000,0.000000,8.000000,0.000000
218.100000,218.880000,-0.650000,0.000000,7.350000,0.000000
226.750000,218.880000,1.300000,0.000000,8.650000,0.000000
234.750000,218.880000,-0.650000,0.000000,8.000000,0.000000
242.750000,218.880000,0.000000,0.000000,8.000000,0.000000
250.750000,218.880000,0.000000,0.000000,8.000000,0.000000
258.750000,218.880000,0.000000,0.000000,8.000000,0.000000
259.010000,218.880000,-7.740000,0.000000,0.260000,0.000000
259.010000,218.880000,-0.260000,0.000000,0.000000,0.000000
259.010000,218.880000,0.000000,0.000000,0.000000,0.000000
259.010000,218.880000,0.000000,0.000000,0.000000,0.000000
259.010000,218.880000,0.000000,0.000000,0.000000,0.000000
259.010000,218.880000,0.000000,0.000000,0.000000,0.000000
243.010000,218.880000,-16.000000,0.000000,-16.000000,0.000000
235.010000,218.880000,8.000000,0.000000,-8.000000,0.000000
227.010000,218.880000,0.000000,0.000000,-8.000000,0.000000
219.010000,218.880000,0.000000,0.000000,-8.000000,0.000000
218.100000,218.880000,7.090000,0.000000,-0.910000,0.000000
218.100000,203.790000,0.910000,-15.090000,0.000000,-15.090000
218.100000,195.790000,0.000000,7.090000,0.000000,-8.000000
218.100000,187.790000,0.000000,0.000000,0.000000,-8.000000
218.100000,187.790000,0.000000,8.000000,0.000000,0.000000
218.100000,187.790000,0.000000,0.000000,0.000000,0.000000
218.100000,187.790000,0.000000,0.000000,0.000000,0.000000
218.100000,187.790000,0.000000,0.000000,0.000000,0.000000
218.100000,195.790000,0.000000,8.000000,0.000000,8.000000
218.100000,203.790000,0.000000,0.000000,0.000000,8.000000
218.100000,211.790000,0.000000,0.000000,0.000000,8.000000
218.100000,218.880000,0.000000,-0.910000,0.000000,7.090000
209.190000,218.880000,-8.910000,-7.090000,-8.910000,0.000000
201.190000,218.880000,0.910000,0.000000,-8.000000,0.000000
193.190000,218.880000,0.000000,0.000000,-8.000000,0.000000
185.190000,218.880000,0.000000,0.000000,-8.000000,0.000000
177.190000,218.880000,0.000000,0.000000,-8.000000,0.000000
169.190000,218.880000,0.000000,0.000000,-8.000000,0.000000
161.190000,218.880000,0.000000,0.000000,-8.000000,0.000000
153.190000,218.880000,0.000000,0.000000,-8.000000,0.000000
149.610000,218.880000,4.420000,0.000000,-3.580000,0.000000
149.610000,206.460000,3.580000,-12.420000,0.000000,-12.420000
149.610000,198.460000,0.000000,4.420000,0.000000,-8.000000
149.610000,190.460000,0.000000,0.000000,0.000000,-8.000000
149.610000,182.460000,0.000000,0.000000,0.000000,-8.000000
149.610000,174.460000,0.000000,0.000000,0.000000,-8.000000
149.610000,168.430000,0.000000,1.970000,0.000000,-6.030000
159.580000,168.430000,9.970000,6.030000,9.970000,0.000000
160.585000,168.430000,-8.965000,0.000000,1.005000,0.000000
175.580000,168.430000,13.990000,0.000000,14.995000,0.000000
183.580000,168.430000,-6.995000,0.000000,8.000000,0.000000
191.580000,168.430000,0.000000,0.000000,8.000000,0.000000
199.580000,168.430000,0.000000,0.000000,8.000000,0.000000
206.295000,168.430000,-1.285000,0.000000,6.715000,0.000000
215.580000,168.430000,2.570000,0.000000,9.285000,0.000000
218.100000,168.430000,-6.765000,0.000000,2.520000,0.000000
218.100000,181.910000,-2.520000,13.480000,0.000000,13.480000
218.100000,189.910000,0.000000,-5.480000,0.000000,8.000000
218.100000,197.910000,0.000000,0.000000,0.000000,8.000000
218.100000,205.910000,0.000000,0.000000,0.000000,8.000000
218.100000,213.910000,0.000000,0.000000,0.000000,8.000000
218.100000,218.880000,0.000000,-3.030000,0.000000,4.970000
229.130000,218.880000,11.030000,-4.970000,11.030000,0.000000
237.130000,218.880000,-3.030000,0.000000,8.000000,0.000000
237.130000,218.880000,-8.000000,0.000000,0.000000,0.000000
237.130000,218.880000,0.000000,0.000000,0.000000,0.000000
237.130000,218.880000,0.000000,0.000000,0.000000,0.000000
237.130000,218.880000,0.000000,0.000000,0.000000,0.000000
229.130000,218.880000,-8.000000,0.000000,-8.000000,0.000000
221.130000,218.880000,0.000000,0.000000,-8.000000,0.000000
218.100000,218.880000,4.970000,0.000000,-3.030000,0.000000
218.100000,205.910000,3.030000,-12.970000,0.000000,-12.970000
218.100000,197.910000,0.000000,4.970000,0.000000,-8.000000
218.100000,189.910000,0.000000,0.000000,0.000000,-8.000000
218.100000,181.910000,0.000000,0.000000,0.000000,-8.000000
218.100000,173.910000,0.000000,0.000000,0.000000,-8.000000
218.100000,168.430000,0.000000,2.520000,0.000000,-5.480000
218.100000,168.430000,0.000000,5.480000,0.000000,0.000000
218.100000,168.430000,0.000000,0.000000,0.000000,0.000000
218.100000,168.430000,0.000000,0.000000,0.000000,0.000000
218.100000,168.430000,0.000000,0.000000,0.000000,0.000000
218.100000,168.430000,0.000000,0.000000,0.000000,0.000000
206.295000,168.430000,-11.805000,0.000000,-11.805000,0.000000
194.100000,168.430000,-0.390000,0.000000,-12.195000,0.000000
186.100000,168.430000,4.195000,0.000000,-8.000000,0.000000
178.100000,168.430000,0.000000,0.000000,-8.000000,0.000000
170.100000,168.430000,0.000000,0.000000,-8.000000,0.000000
162.100000,168.430000,0.000000,0.000000,-8.000000,0.000000
160.585000,168.430000,6.485000,0.000000,-1.515000,0.000000
160.585000,153.945000,1.515000,-14.485000,0.000000,-14.485000
160.585000,145.945000,0.000000,6.485000,0.000000,-8.000000
160.585000,137.945000,0.000000,0.000000,0.000000,-8.000000
160.585000,129.945000,0.000000,0.000000,0.000000,-8.000000
160.585000,121.945000,0.000000,0.000000,0.000000,-8.000000
160.585000,120.620000,0.000000,6.675000,0.000000,-1.325000
168.095000,120.620000,7.510000,1.325000,7.510000,0.000000
183.260000,120.620000,7.655000,0.000000,15.165000,0.000000
191.260000,120.620000,-7.165000,0.000000,8.000000,0.000000
199.260000,120.620000,0.000000,0.000000,8.000000,0.000000
199.260000,120.620000,-8.000000,0.000000,0.000000,0.000000
199.260000,120.620000,0.000000,0.000000,0.000000,0.000000
199.260000,120.620000,0.000000,0.000000,0.000000,0.000000
199.260000,120.620000,0.000000,0.000000,0.000000,0.000000
191.260000,120.620000,-8.000000,0.000000,-8.000000,0.000000
183.260000,120.620000,0.000000,0.000000,-8.000000,0.000000
175.260000,120.620000,0.000000,0.000000,-8.000000,0.000000
168.095000,120.620000,0.835000,0.000000,-7.165000,0.000000
168.095000,111.785000,7.165000,-8.835000,0.000000,-8.835000
168.095000,103.785000,0.000000,0.835000,0.000000,-8.000000
168.095000,95.785000,0.000000,0.000000,0.000000,-8.000000
