posX,posY,accX,accY,velX,velY
238.055000,73.065000,0.000000,1.945000,0.000000,-8.055000
226.110000,73.065000,-11.945000,8.055000,-11.945000,0.000000
216.110000,73.065000,1.945000,0.000000,-10.000000,0.000000
206.110000,73.065000,0.000000,0.000000,-10.000000,0.000000
199.120000,73.065000,3.010000,0.000000,-6.990000,0.000000
199.120000,60.055000,6.990000,-13.010000,0.000000,-13.010000
199.120000,50.055000,0.000000,3.010000,0.000000,-10.000000
199.120000,50.055000,0.000000,10.000000,0.000000,0.000000
199.120000,50.055000,0.000000,0.000000,0.000000,0.000000
199.120000,50.055000,0.000000,0.000000,0.000000,0.000000
199.120000,50.055000,0.000000,0.000000,0.000000,0.000000
199.120000,60.055000,0.000000,10.000000,0.000000,10.000000
199.120000,70.055000,0.000000,0.000000,0.000000,10.000000
199.120000,73.065000,0.000000,-6.990000,0.000000,3.010000
182.130000,73.065000,-16.990000,-3.010000,-16.990000,0.000000
172.130000,73.065000,6.990000,0.000000,-10.000000,0.000000
171.715000,73.065000,9.585000,0.000000,-0.415000,0.000000
168.095000,73.065000,-3.205000,0.000000,-3.620000,0.000000
142.130000,73.065000,-22.345000,0.000000,-25.965000,0.000000
142.130000,73.065000,25.965000,0.000000,0.000000,0.000000
132.130000,73.065000,-10.000000,0.000000,-10.000000,0.000000
126.220000,73.065000,4.090000,0.000000,-5.910000,0.000000
115.560000,73.065000,-4.750000,0.000000,-10.660000,0.000000
102.130000,73.065000,-2.770000,0.000000,-13.430000,0.000000
92.130000,73.065000,3.430000,0.000000,-10.000000,0.000000
82.130000,73.065000,0.000000,0.000000,-10.000000,0.000000
73.890000,73.065000,1.760000,0.000000,-8.240000,0.000000
73.890000,61.305000,8.240000,-11.760000,0.000000,-11.760000
73.890000,51.305000,0.000000,1.760000,0.000000,-10.000000
73.890000,41.305000,0.000000,0.000000,0.000000,-10.000000
73.890000,31.305000,0.000000,0.000000,0.000000,-10.000000
73.890000,28.765000,0.000000,7.460000,0.000000,-2.540000
91.350000,28.765000,17.460000,2.540000,17.460000,0.000000
101.350000,28.765000,-7.460000,0.000000,10.000000,0.000000
111.350000,28.765000,0.000000,0.000000,10.000000,0.000000
121.350000,28.765000,0.000000,0.000000,10.000000,0.000000
126.220000,28.765000,-5.130000,0.000000,4.870000,0.000000
126.220000,43.895000,-4.870000,15.130000,0.000000,15.130000
126.220000,53.895000,0.000000,-5.130000,0.000000,10.000000
126.220000,63.895000,0.000000,0.000000,0.000000,10.000000
126.220000,73.065000,0.000000,-0.830000,0.000000,9.170000
115.560000,73.065000,-10.660000,-9.170000,-10.660000,0.000000
115.560000,83.235000,10.660000,10.170000,0.000000,10.170000
115.560000,93.235000,0.000000,-0.170000,0.000000,10.000000
115.560000,103.235000,0.000000,0.000000,0.000000,10.000000
115.560000,113.235000,0.000000,0.000000,0.000000,10.000000
115.560000,120.620000,0.000000,-2.615000,0.000000,7.385000
115.560000,120.620000,0.000000,-7.385000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
97.980000,120.620000,-17.580000,0.000000,-17.580000,0.000000
97.980000,133.040000,17.580000,12.420000,0.000000,12.420000
97.980000,143.040000,0.000000,-2.420000,0.000000,10.000000
97.980000,153.040000,0.000000,0.000000,0.000000,10.000000
97.980000,163.040000,0.000000,0.000000,0.000000,10.000000
97.980000,168.430000,0.000000,-4.610000,0.000000,5.390000
112.590000,168.430000,14.610000,-5.390000,14.610000,0.000000
112.590000,168.430000,-14.610000,0.000000,0.000000,0.000000
112.590000,168.430000,0.000000,0.000000,0.000000,0.000000
112.590000,168.430000,0.000000,0.000000,0.000000,0.000000
112.590000,168.430000,0.000000,0.000000,0.000000,0.000000
102.590000,168.430000,-10.000000,0.000000,-10.000000,0.000000
97.980000,168.430000,5.390000,0.000000,-4.610000,0.000000
97.980000,168.430000,4.610000,0.000000,0.000000,0.000000
97.980000,168.430000,0.000000,0.000000,0.000000,0.000000
97.980000,168.430000,0.000000,0.000000,0.000000,0.000000
97.980000,168.430000,0.000000,0.000000,0.000000,0.000000
97.980000,168.430000,0.000000,0.000000,0.000000,0.000000
117.980000,168.430000,20.000000,0.000000,20.000000,0.000000
127.980000,168.430000,-10.000000,0.000000,10.000000,0.000000
137.980000,168.430000,0.000000,0.000000,10.000000,0.000000
147.980000,168.430000,0.000000,0.000000,10.000000,0.000000
149.610000,168.430000,-8.370000,0.000000,1.630000,0.000000
160.585000,168.430000,9.345000,0.000000,10.975000,0.000000
177.980000,168.430000,6.420000,0.000000,17.395000,0.000000
187.980000,168.430000,-7.395000,0.000000,10.000000,0.000000
197.980000,168.430000,0.000000,0.000000,10.000000,0.000000
206.295000,168.430000,-1.685000,0.000000,8.315000,0.000000
217.980000,168.430000,3.370000,0.000000,11.685000,0.000000
218.100000,168.430000,-11.565000,0.000000,0.120000,0.000000
237.980000,168.430000,19.760000,0.000000,19.880000,0.000000
247.980000,168.430000,-9.880000,0.000000,10.000000,0.000000
257.980000,168.430000,0.000000,0.000000,10.000000,0.000000
259.010000,168.430000,-8.970000,0.000000,1.030000,0.000000
259.010000,187.400000,-1.030000,18.970000,0.000000,18.970000
259.010000,197.400000,0.000000,-8.970000,0.000000,10.000000
259.010000,207.400000,0.000000,0.000000,0.000000,10.000000
259.010000,217.400000,0.000000,0.000000,0.000000,10.000000
259.010000,218.880000,0.000000,-8.520000,0.000000,1.480000
240.490000,218.880000,-18.520000,-1.480000,-18.520000,0.000000
230.490000,218.880000,8.520000,0.000000,-10.000000,0.000000
220.490000,218.880000,0.000000,0.000000,-10.000000,0.000000
218.100000,218.880000,7.610000,0.000000,-2.390000,0.000000
200.490000,218.880000,-15.220000,0.000000,-17.610000,0.000000
190.490000,218.880000,7.610000,0.000000,-10.000000,0.000000
180.490000,218.880000,0.000000,0.000000,-10.000000,0.000000
170.490000,218.880000,0.000000,0.000000,-10.000000,0.000000
170.490000,218.880000,10.000000,0.000000,0.000000,0.000000
160.490000,218.880000,-10.000000,0.000000,-10.000000,0.000000
150.490000,218.880000,0.000000,0.000000,-10.000000,0.000000
149.610000,218.880000,9.120000,0.000000,-0.880000,0.000000
130.490000,218.880000,-18.240000,0.000000,-19.120000,0.000000
120.490000,218.880000,9.120000,0.000000,-10.000000,0.000000
110.490000,218.880000,0.000000,0.000000,-10.000000,0.000000
100.490000,218.880000,0.000000,0.000000,-10.000000,0.000000
90.490000,218.880000,0.000000,0.000000,-10.000000,0.000000
88.195000,218.880000,7.705000,0.000000,-2.295000,0.000000
88.195000,201.175000,2.295000,-17.705000,0.000000,-17.705000
88.195000,191.175000,0.000000,7.705000,0.000000,-10.000000
88.195000,181.175000,0.000000,0.000000,0.000000,-10.000000
88.195000,171.175000,0.000000,0.000000,0.000000,-10.000000
88.195000,168.430000,0.000000,7.255000,0.000000,-2.745000
97.980000,168.430000,9.785000,2.745000,9.785000,0.000000
97.980000,168.430000,-9.785000,0.000000,0.000000,0.000000
97.980000,168.430000,0.000000,0.000000,0.000000,0.000000
97.980000,168.430000,0.000000,0.000000,0.000000,0.000000
97.980000,168.430000,0.000000,0.000000,0.000000,0.000000
97.980000,168.430000,0.000000,0.000000,0.000000,0.000000
88.195000,168.430000,-9.785000,0.000000,-9.785000,0.000000
67.980000,168.430000,-10.430000,0.000000,-20.215000,0.000000
