posX,posY,accX,accY,velX,velY
221.240000,120.620000,14.945000,5.055000,14.945000,0.000000
231.240000,120.620000,-4.945000,0.000000,10.000000,0.000000
238.055000,120.620000,-3.185000,0.000000,6.815000,0.000000
238.055000,107.435000,-6.815000,-13.185000,0.000000,-13.185000
238.055000,97.435000,0.000000,3.185000,0.000000,-10.000000
238.055000,87.435000,0.000000,0.000000,0.000000,-10.000000
238.055000,77.435000,0.000000,0.000000,0.000000,-10.000000
238.055000,73.065000,0.000000,5.630000,0.000000,-4.370000
222.425000,73.065000,-15.630000,4.370000,-15.630000,0.000000
212.425000,73.065000,5.630000,0.000000,-10.000000,0.000000
202.425000,73.065000,0.000000,0.000000,-10.000000,0.000000
199.120000,73.065000,6.695000,0.000000,-3.305000,0.000000
199.120000,56.370000,3.305000,-16.695000,0.000000,-16.695000
199.120000,46.370000,0.000000,6.695000,0.000000,-10.000000
199.120000,36.370000,0.000000,0.000000,0.000000,-10.000000
199.120000,28.765000,0.000000,2.395000,0.000000,-7.605000
199.120000,28.765000,0.000000,7.605000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,48.765000,0.000000,20.000000,0.000000,20.000000
199.120000,58.765000,0.000000,-10.000000,0.000000,10.000000
199.120000,68.765000,0.000000,0.000000,0.000000,10.000000
199.120000,73.065000,0.000000,-5.700000,0.000000,4.300000
183.420000,73.065000,-15.700000,-4.300000,-15.700000,0.000000
173.420000,73.065000,5.700000,0.000000,-10.000000,0.000000
171.715000,73.065000,8.295000,0.000000,-1.705000,0.000000
171.715000,54.770000,1.705000,-18.295000,0.000000,-18.295000
171.715000,44.770000,0.000000,8.295000,0.000000,-10.000000
171.715000,34.770000,0.000000,0.000000,0.000000,-10.000000
171.715000,28.765000,0.000000,3.995000,0.000000,-6.005000
157.720000,28.765000,-13.995000,6.005000,-13.995000,0.000000
148.905000,28.765000,5.180000,0.000000,-8.815000,0.000000
148.905000,28.765000,8.815000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,17.580000,0.000000,-11.185000,0.000000,-11.185000
148.905000,17.580000,0.000000,11.185000,0.000000,0.000000
148.905000,7.580000,0.000000,-10.000000,0.000000,-10.000000
148.905000,7.580000,0.000000,10.000000,0.000000,0.000000
148.905000,7.580000,0.000000,0.000000,0.000000,0.000000
148.905000,7.580000,0.000000,0.000000,0.000000,0.000000
148.905000,7.580000,0.000000,0.000000,0.000000,0.000000
148.905000,7.580000,0.000000,0.000000,0.000000,0.000000
148.905000,7.580000,0.000000,0.000000,0.000000,0.000000
148.905000,7.580000,0.000000,0.000000,0.000000,0.000000
148.905000,7.580000,0.000000,0.000000,0.000000,0.000000
148.905000,-2.420000,0.000000,-10.000000,0.000000,-10.000000
148.905000,-8.765000,0.000000,3.655000,0.000000,-6.345000
162.560000,-8.765000,13.655000,6.345000,13.655000,0.000000
172.560000,-8.765000,-3.655000,0.000000,10.000000,0.000000
182.560000,-8.765000,0.000000,0.000000,10.000000,0.000000
192.560000,-8.765000,0.000000,0.000000,10.000000,0.000000
202.560000,-8.765000,0.000000,0.000000,10.000000,0.000000
212.560000,-8.765000,0.000000,0.000000,10.000000,0.000000
222.560000,-8.765000,0.000000,0.000000,10.000000,0.000000
227.630000,-8.765000,-4.930000,0.000000,5.070000,0.000000
227.630000,-8.765000,-5.070000,0.000000,0.000000,0.000000
227.630000,-8.765000,0.000000,0.000000,0.000000,0.000000
227.630000,-8.765000,0.000000,0.000000,0.000000,0.000000
227.630000,6.165000,0.000000,14.930000,0.000000,14.930000
227.630000,6.165000,0.000000,-14.930000,0.000000,0.000000
227.630000,16.165000,0.000000,10.000000,0.000000,10.000000
227.630000,26.165000,0.000000,0.000000,0.000000,10.000000
227.630000,28.765000,0.000000,-7.400000,0.000000,2.600000
245.030000,28.765000,17.400000,-2.600000,17.400000,0.000000
255.030000,28.765000,-7.400000,0.000000,10.000000,0.000000
265.030000,28.765000,-0.000000,0.000000,10.000000,0.000000
265.030000,28.765000,-10.000000,0.000000,0.000000,0.000000
265.030000,28.765000,0.000000,0.000000,0.000000,0.000000
265.030000,28.765000,0.000000,0.000000,0.000000,0.000000
275.030000,28.765000,10.000000,0.000000,10.000000,0.000000
285.030000,28.765000,0.000000,0.000000,10.000000,0.000000
285.125000,28.765000,-9.905000,0.000000,0.095000,0.000000
305.030000,28.765000,19.810000,0.000000,19.905000,0.000000
315.030000,28.765000,-9.905000,0.000000,10.000000,0.000000
325.030000,28.765000,0.000000,0.000000,10.000000,0.000000
335.030000,28.765000,0.000000,0.000000,10.000000,0.000000
345.030000,28.765000,0.000000,0.000000,10.000000,0.000000
345.115000,28.765000,-9.915000,0.000000,0.085000,0.000000
345.115000,8.850000,-0.085000,-19.915000,0.000000,-19.915000
345.115000,-1.150000,0.000000,9.915000,0.000000,-10.000000
345.115000,-8.765000,0.000000,2.385000,0.000000,-7.615000
332.730000,-8.765000,-12.385000,7.615000,-12.385000,0.000000
322.730000,-8.765000,2.385000,0.000000,-10.000000,0.000000
312.730000,-8.765000,0.000000,0.000000,-10.000000,0.000000
302.730000,-8.765000,0.000000,0.000000,-10.000000,0.000000
292.730000,-8.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,-8.765000,2.395000,0.000000,-7.605000,0.000000
272.730000,-8.765000,-4.790000,0.000000,-12.395000,0.000000
262.730000,-8.765000,2.395000,0.000000,-10.000000,0.000000
252.730000,-8.765000,0.000000,0.000000,-10.000000,0.000000
242.730000,-8.765000,0.000000,0.000000,-10.000000,0.000000
232.730000,-8.765000,0.000000,0.000000,-10.000000,0.000000
227.630000,-8.765000,4.900000,0.000000,-5.100000,0.000000
212.730000,-8.765000,-9.800000,0.000000,-14.900000,0.000000
202.730000,-8.765000,4.900000,0.000000,-10.000000,0.000000
192.730000,-8.765000,0.000000,0.000000,-10.000000,0.000000
182.730000,-8.765000,0.000000,0.000000,-10.000000,0.000000
172.730000,-8.765000,0.000000,0.000000,-10.000000,0.000000
162.730000,-8.765000,0.000000,0.000000,-10.000000,0.000000
152.730000,-8.765000,0.000000,0.000000,-10.000000,0.000000
148.905000,-8.765000,6.175000,0.000000,-3.825000,0.000000
132.730000,-8.765000,-12.350000,0.000000,-16.175000,0.000000
122.730000,-8.765000,6.175000,0.000000,-10.000000,0.000000
112.730000,-8.765000,0.000000,0.000000,-10.000000,0.000000
102.730000,-8.765000,0.000000,0.000000,-10.000000,0.000000
92.730000,-8.765000,0.000000,0.000000,-10.000000,0.000000
82.730000,-8.765000,0.000000,0.000000,-10.000000,0.000000
72.730000,-8.765000,0.000000,0.000000,-10.000000,0.000000
72.730000,-8.765000,10.000000,0.000000,0.000000,0.000000
72.730000,-8.765000,0.000000,0.000000,0.000000,0.000000
72.730000,-8.765000,0.000000,0.000000,0.000000,0.000000
72.730000,-8.765000,0.000000,0.000000,0.000000,0.000000
82.730000,-8.765000,10.000000,0.000000,10.000000,0.000000
92.730000,-8.765000,0.000000,0.000000,10.000000,0.000000
102.730000,-8.765000,0.000000,0.000000,10.000000,0.000000
112.730000,-8.765000,0.000000,0.000000,10.000000,0.000000
122.730000,-8.765000,0.000000,0.000000,10.000000,0.000000
132.730000,-8.765000,0.000000,0.000000,10.000000,0.000000
142.730000,-8.765000,0.000000,0.000000,10.000000,0.000000
148.905000,-8.765000,-3.825000,0.000000,6.175000,0.000000
148.905000,5.060000,-6.175000,13.825000,0.000000,13.825000
148.905000,15.060000,0.000000,-3.825000,0.000000,10.000000
148.905000,25.060000,0.000000,-0.000000,0.000000,10.000000
148.905000,28.765000,0.000000,-6.295000,0.000000,3.705000
132.610000,28.765000,-16.295000,-3.705000,-16.295000,0.000000
126.220000,28.765000,9.905000,0.000000,-6.390000,0.000000
112.610000,28.765000,-7.220000,0.000000,-13.610000,0.000000
102.610000,28.765000,3.610000,0.000000,-10.000000,0.000000
92.610000,28.765000,0.000000,0.000000,-10.000000,0.000000
82.610000,28.765000,0.000000,0.000000,-10.000000,0.000000
73.890000,28.765000,1.280000,0.000000,-8.720000,0.000000
73.890000,40.045000,8.720000,11.280000,0.000000,11.280000
73.890000,50.045000,0.000000,-1.280000,0.000000,10.000000
73.890000,60.045000,0.000000,0.000000,0.000000,10.000000
73.890000,70.045000,0.000000,0.000000,0.000000,10.000000
73.890000,73.065000,0.000000,-6.980000,0.000000,3.020000
73.690000,73.065000,-0.200000,-3.020000,-0.200000,0.000000
73.690000,99.845000,0.200000,26.780000,0.000000,26.780000
73.690000,109.845000,0.000000,-16.780000,0.000000,10.000000
73.690000,119.845000,0.000000,0.000000,0.000000,10.000000
73.690000,120.620000,0.000000,-9.225000,0.000000,0.775000
54.465000,120.620000,-19.225000,-0.775000,-19.225000,0.000000
53.935000,120.620000,18.695000,0.000000,-0.530000,0.000000
34.465000,120.620000,-18.940000,0.000000,-19.470000,0.000000
32.805000,120.620000,17.810000,0.000000,-1.660000,0.000000
32.805000,102.280000,1.660000,-18.340000,0.000000,-18.340000
32.805000,92.280000,0.000000,8.340000,0.000000,-10.000000
32.805000,82.280000,0.000000,0.000000,0.000000,-10.000000
32.805000,73.065000,0.000000,0.785000,0.000000,-9.215000
43.590000,73.065000,10.785000,9.215000,10.785000,0.000000
53.590000,73.065000,-0.785000,0.000000,10.000000,0.000000
63.590000,73.065000,0.000000,0.000000,10.000000,0.000000
73.590000,73.065000,0.000000,0.000000,10.000000,0.000000
73.690000,73.065000,-9.900000,0.000000,0.100000,0.000000
73.890000,73.065000,0.100000,0.000000,0.200000,0.000000
103.590000,73.065000,29.500000,0.000000,29.700000,0.000000
113.590000,73.065000,-19.700000,0.000000,10.000000,0.000000
