posX,posY,accX,accY,velX,velY
53.935000,133.095000,0.000000,5.335000,0.000000,-15.000000
53.935000,120.620000,0.000000,2.525000,0.000000,-12.475000
36.410000,120.620000,-17.525000,12.475000,-17.525000,0.000000
32.805000,120.620000,13.920000,0.000000,-3.605000,0.000000
24.865000,120.620000,-4.335000,0.000000,-7.940000,0.000000
-4.865000,120.620000,-21.790000,0.000000,-29.730000,0.000000
-12.805000,120.620000,21.790000,0.000000,-7.940000,0.000000
-12.805000,94.835000,7.940000,-25.785000,0.000000,-25.785000
-12.805000,79.835000,0.000000,10.785000,0.000000,-15.000000
-12.805000,73.065000,0.000000,8.230000,0.000000,-6.770000
-12.075000,73.065000,0.730000,6.770000,0.730000,0.000000
25.425000,73.065000,36.770000,0.000000,37.500000,0.000000
32.075000,73.065000,-30.850000,0.000000,6.650000,0.000000
32.805000,73.065000,-5.920000,0.000000,0.730000,0.000000
70.425000,73.065000,36.890000,0.000000,37.620000,0.000000
73.690000,73.065000,-34.355000,0.000000,3.265000,0.000000
73.690000,99.800000,-3.265000,26.735000,0.000000,26.735000
73.690000,114.800000,0.000000,-11.735000,0.000000,15.000000
73.690000,120.620000,0.000000,-9.180000,0.000000,5.820000
53.935000,120.620000,-19.755000,-5.820000,-19.755000,0.000000
53.935000,140.045000,19.755000,19.425000,0.000000,19.425000
53.935000,155.045000,0.000000,-4.425000,0.000000,15.000000
53.935000,168.430000,0.000000,-1.615000,0.000000,13.385000
41.865000,168.430000,-12.070000,-13.385000,-12.070000,0.000000
24.865000,168.430000,-4.930000,0.000000,-17.000000,0.000000
24.865000,150.885000,17.000000,-17.545000,0.000000,-17.545000
24.865000,135.885000,0.000000,2.545000,0.000000,-15.000000
24.865000,120.885000,0.000000,0.000000,0.000000,-15.000000
24.865000,120.620000,0.000000,14.735000,0.000000,-0.265000
32.805000,120.620000,7.940000,0.265000,7.940000,0.000000
53.935000,120.620000,13.190000,0.000000,21.130000,0.000000
53.935000,151.285000,-21.130000,30.665000,0.000000,30.665000
53.935000,166.285000,0.000000,-15.665000,0.000000,15.000000
53.935000,168.430000,0.000000,-12.855000,0.000000,2.145000
41.865000,168.430000,-12.070000,-2.145000,-12.070000,0.000000
24.865000,168.430000,-4.930000,0.000000,-17.000000,0.000000
-3.920000,168.430000,-11.785000,0.000000,-28.785000,0.000000
-4.865000,168.430000,27.840000,0.000000,-0.945000,0.000000
-4.865000,139.375000,0.945000,-29.055000,0.000000,-29.055000
-4.865000,124.375000,0.000000,14.055000,0.000000,-15.000000
-4.865000,120.620000,0.000000,11.245000,0.000000,-3.755000
21.380000,120.620000,26.245000,3.755000,26.245000,0.000000
24.865000,120.620000,-22.760000,0.000000,3.485000,0.000000
32.805000,120.620000,4.455000,0.000000,7.940000,0.000000
32.805000,87.045000,-7.940000,-33.575000,0.000000,-33.575000
32.805000,73.065000,0.000000,19.595000,0.000000,-13.980000
32.075000,73.065000,-0.730000,13.980000,-0.730000,0.000000
32.075000,42.775000,0.730000,-30.290000,0.000000,-30.290000
32.075000,28.765000,0.000000,16.280000,0.000000,-14.010000
16.085000,28.765000,-15.990000,14.010000,-15.990000,0.000000
1.085000,28.765000,0.990000,0.000000,-15.000000,0.000000
-12.075000,28.765000,1.840000,0.000000,-13.160000,0.000000
-12.075000,45.605000,13.160000,16.840000,0.000000,16.840000
-12.075000,60.605000,0.000000,-1.840000,0.000000,15.000000
-12.075000,73.065000,0.000000,-2.540000,0.000000,12.460000
5.465000,73.065000,17.540000,-12.460000,17.540000,0.000000
20.465000,73.065000,-2.540000,0.000000,15.000000,0.000000
32.075000,73.065000,-3.390000,0.000000,11.610000,0.000000
32.075000,54.675000,-11.610000,-18.390000,0.000000,-18.390000
32.075000,39.675000,0.000000,3.390000,0.000000,-15.000000
32.075000,28.765000,0.000000,4.090000,0.000000,-10.910000
51.165000,28.765000,19.090000,10.910000,19.090000,0.000000
54.480000,28.765000,-15.775000,0.000000,3.315000,0.000000
54.480000,2.080000,-3.315000,-26.685000,0.000000,-26.685000
54.480000,-8.765000,0.000000,15.840000,0.000000,-10.845000
73.635000,-8.765000,19.155000,10.845000,19.155000,0.000000
73.635000,-8.765000,-19.155000,0.000000,0.000000,0.000000
73.635000,-8.765000,0.000000,0.000000,0.000000,0.000000
73.635000,-8.765000,0.000000,0.000000,0.000000,0.000000
73.635000,-8.765000,0.000000,0.000000,0.000000,0.000000
58.635000,-8.765000,-15.000000,0.000000,-15.000000,0.000000
54.480000,-8.765000,10.845000,0.000000,-4.155000,0.000000
28.635000,-8.765000,-21.690000,0.000000,-25.845000,0.000000
13.635000,-8.765000,10.845000,0.000000,-15.000000,0.000000
-1.365000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-16.365000,-8.765000,-0.000000,0.000000,-15.000000,0.000000
-31.365000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-34.480000,-8.765000,11.885000,0.000000,-3.115000,0.000000
-34.480000,18.120000,3.115000,26.885000,0.000000,26.885000
-34.480000,28.765000,0.000000,-16.240000,0.000000,10.645000
-15.125000,28.765000,19.355000,-10.645000,19.355000,0.000000
-12.075000,28.765000,-16.305000,0.000000,3.050000,0.000000
14.875000,28.765000,23.900000,0.000000,26.950000,0.000000
29.875000,28.765000,-11.950000,0.000000,15.000000,0.000000
32.075000,28.765000,-12.800000,0.000000,2.200000,0.000000
54.480000,28.765000,20.205000,0.000000,22.405000,0.000000
73.890000,28.765000,-2.995000,0.000000,19.410000,0.000000
73.890000,44.750000,-19.410000,15.985000,0.000000,15.985000
73.890000,59.750000,0.000000,-0.985000,0.000000,15.000000
73.890000,73.065000,0.000000,-1.685000,0.000000,13.315000
73.690000,73.065000,-0.200000,-13.315000,-0.200000,0.000000
73.690000,104.550000,0.200000,31.485000,0.000000,31.485000
73.690000,119.550000,0.000000,-16.485000,0.000000,15.000000
73.690000,120.620000,0.000000,-13.930000,0.000000,1.070000
97.980000,120.620000,24.290000,-1.070000,24.290000,0.000000
97.980000,140.260000,-24.290000,19.640000,0.000000,19.640000
97.980000,140.260000,0.000000,-19.640000,0.000000,0.000000
97.980000,140.260000,0.000000,0.000000,0.000000,0.000000
97.980000,140.260000,0.000000,0.000000,0.000000,0.000000
97.980000,155.260000,0.000000,15.000000,0.000000,15.000000
97.980000,168.430000,0.000000,-1.830000,0.000000,13.170000
114.810000,168.430000,16.830000,-13.170000,16.830000,0.000000
129.810000,168.430000,-1.830000,0.000000,15.000000,0.000000
144.810000,168.430000,-0.000000,0.000000,15.000000,0.000000
149.610000,168.430000,-10.200000,0.000000,4.800000,0.000000
160.585000,168.430000,6.175000,0.000000,10.975000,0.000000
160.585000,139.205000,-10.975000,-29.225000,0.000000,-29.225000
160.585000,124.205000,0.000000,14.225000,0.000000,-15.000000
160.585000,124.205000,0.000000,15.000000,0.000000,0.000000
160.585000,124.205000,0.000000,0.000000,0.000000,0.000000
160.585000,124.205000,0.000000,0.000000,0.000000,0.000000
160.585000,124.205000,0.000000,0.000000,0.000000,0.000000
160.585000,139.205000,0.000000,15.000000,0.000000,15.000000
160.585000,154.205000,0.000000,-0.000000,0.000000,15.000000
160.585000,168.430000,0.000000,-0.775000,0.000000,14.225000
149.610000,168.430000,-10.975000,-14.225000,-10.975000,0.000000
149.610000,188.230000,10.975000,19.800000,0.000000,19.800000
149.610000,203.230000,0.000000,-4.800000,0.000000,15.000000
149.610000,218.230000,0.000000,0.000000,0.000000,15.000000
149.610000,218.880000,0.000000,-14.350000,0.000000,0.650000
178.960000,218.880000,29.350000,-0.650000,29.350000,0.000000
193.960000,218.880000,-14.350000,0.000000,15.000000,0.000000
208.960000,218.880000,0.000000,0.000000,15.000000,0.000000
218.100000,218.880000,-5.860000,0.000000,9.140000,0.000000
218.100000,198.020000,-9.140000,-20.860000,0.000000,-20.860000
218.100000,198.020000,0.000000,20.860000,0.000000,0.000000
218.100000,198.020000,0.000000,0.000000,0.000000,0.000000
218.100000,198.020000,0.000000,0.000000,0.000000,0.000000
218.100000,198.020000,0.000000,0.000000,0.000000,0.000000
218.100000,213.020000,0.000000,15.000000,0.000000,15.000000
218.100000,218.880000,0.000000,-9.140000,0.000000,5.860000
193.960000,218.880000,-24.140000,-5.860000,-24.140000,0.000000
178.960000,218.880000,9.140000,0.000000,-15.000000,0.000000
163.960000,218.880000,0.000000,0.000000,-15.000000,0.000000
149.610000,218.880000,0.650000,0.000000,-14.350000,0.000000
149.610000,203.230000,14.350000,-15.650000,0.000000,-15.650000
149.610000,188.230000,0.000000,0.650000,0.000000,-15.000000
149.610000,173.230000,0.000000,0.000000,0.000000,-15.000000
149.610000,168.430000,0.000000,10.200000,0.000000,-4.800000
160.585000,168.430000,10.975000,4.800000,10.975000,0.000000
160.585000,168.430000,-10.975000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,138.430000,0.000000,-30.000000,0.000000,-30.000000
160.585000,123.430000,0.000000,15.000000,0.000000,-15.000000
160.585000,120.620000,0.000000,12.190000,0.000000,-2.810000
168.095000,120.620000,7.510000,2.810000,7.510000,0.000000
168.095000,120.620000,-7.510000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
168.095000,120.620000,0.000000,0.000000,0.000000,0.000000
160.585000,120.620000,-7.510000,0.000000,-7.510000,0.000000
123.095000,120.620000,-29.980000,0.000000,-37.490000,0.000000
123.095000,120.620000,37.490000,0.000000,0.000000,0.000000
123.095000,120.620000,0.000000,0.000000,0.000000,0.000000
123.095000,120.620000,0.000000,0.000000,0.000000,0.000000
123.095000,120.620000,0.000000,0.000000,0.000000,0.000000
138.095000,120.620000,15.000000,0.000000,15.000000,0.000000
153.095000,120.620000,0.000000,0.000000,15.000000,0.000000
160.585000,120.620000,-7.510000,0.000000,7.490000,0.000000
160.585000,143.130000,-7.490000,22.510000,0.000000,22.510000
160.585000,158.130000,0.000000,-7.510000,0.000000,15.000000
160.585000,168.430000,0.000000,-4.700000,0.000000,10.300000
149.610000,168.430000,-10.975000,-10.300000,-10.975000,0.000000
149.610000,192.155000,10.975000,23.725000,0.000000,23.725000
149.610000,207.155000,0.000000,-8.725000,0.000000,15.000000
149.610000,218.880000,0.000000,-3.275000,0.000000,11.725000
131.335000,218.880000,-18.275000,-11.725000,-18.275000,0.000000
116.335000,218.880000,3.275000,0.000000,-15.000000,0.000000
101.335000,218.880000,-0.000000,0.000000,-15.000000,0.000000
88.195000,218.880000,1.860000,0.000000,-13.140000,0.000000
88.195000,202.020000,13.140000,-16.860000,0.000000,-16.860000
88.195000,187.020000,0.000000,1.860000,0.000000,-15.000000
88.195000,172.020000,0.000000,0.000000,0.000000,-15.000000
88.195000,168.430000,0.000000,11.410000,0.000000,-3.590000
61.785000,168.430000,-26.410000,3.590000,-26.410000,0.000000
53.935000,168.430000,18.560000,0.000000,-7.850000,0.000000
53.935000,146.280000,7.850000,-22.150000,0.000000,-22.150000
53.935000,131.280000,0.000000,7.150000,0.000000,-15.000000
53.935000,120.620000,0.000000,4.340000,0.000000,-10.660000
73.275000,120.620000,19.340000,10.660000,19.340000,0.000000
73.690000,120.620000,-18.925000,0.000000,0.415000,0.000000
97.980000,120.620000,23.875000,0.000000,24.290000,0.000000
115.560000,120.620000,-6.710000,0.000000,17.580000,0.000000
133.275000,120.620000,0.135000,0.000000,17.715000,0.000000
148.275000,120.620000,-2.715000,0.000000,15.000000,0.000000
160.585000,120.620000,-2.690000,0.000000,12.310000,0.000000
168.095000,120.620000,-4.800000,0.000000,7.510000,0.000000
168.095000,95.440000,-7.510000,-25.180000,0.000000,-25.180000
168.095000,95.440000,0.000000,25.180000,0.000000,0.000000
168.095000,95.440000,0.000000,0.000000,0.000000,0.000000
168.095000,95.440000,0.000000,0.000000,0.000000,0.000000
168.095000,95.440000,0.000000,0.000000,0.000000,0.000000
168.095000,110.440000,0.000000,15.000000,0.000000,15.000000
168.095000,120.620000,0.000000,-4.820000,0.000000,10.180000
160.585000,120.620000,-7.510000,-10.180000,-7.510000,0.000000
133.275000,120.620000,-19.800000,0.000000,-27.310000,0.000000
118.275000,120.620000,12.310000,0.000000,-15.000000,0.000000
115.560000,120.620000,12.285000,0.000000,-2.715000,0.000000
115.560000,120.620000,2.715000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
97.980000,120.620000,-17.580000,0.000000,-17.580000,0.000000
73.690000,120.620000,-6.710000,0.000000,-24.290000,0.000000
73.690000,102.490000,24.290000,-18.130000,0.000000,-18.130000
73.690000,102.490000,0.000000,18.130000,0.000000,0.000000
73.690000,102.490000,0.000000,0.000000,0.000000,0.000000
73.690000,102.490000,0.000000,0.000000,0.000000,0.000000
73.690000,102.490000,0.000000,0.000000,0.000000,0.000000
73.690000,117.490000,0.000000,15.000000,0.000000,15.000000
73.690000,120.620000,0.000000,-11.870000,0.000000,3.130000
97.980000,120.620000,24.290000,-3.130000,24.290000,0.000000
115.560000,120.620000,-6.710000,0.000000,17.580000,0.000000
115.560000,105.620000,-17.580000,-15.000000,0.000000,-15.000000
115.560000,105.620000,0.000000,15.000000,0.000000,0.000000
115.560000,105.620000,0.000000,0.000000,0.000000,0.000000
115.560000,105.620000,0.000000,0.000000,0.000000,0.000000
115.560000,105.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,15.000000,0.000000,15.000000
100.560000,120.620000,-15.000000,-15.000000,-15.000000,0.000000
97.980000,120.620000,12.420000,0.000000,-2.580000,0.000000
97.980000,148.040000,2.580000,27.420000,0.000000,27.420000
97.980000,163.040000,0.000000,-12.420000,0.000000,15.000000
97.980000,168.430000,0.000000,-9.610000,0.000000,5.390000
88.195000,168.430000,-9.785000,-5.390000,-9.785000,0.000000
58.370000,168.430000,-20.040000,0.000000,-29.825000,0.000000
53.935000,168.430000,25.390000,0.000000,-4.435000,0.000000
53.935000,142.865000,4.435000,-25.565000,0.000000,-25.565000
53.935000,142.865000,0.000000,25.565000,0.000000,0.000000
53.935000,142.865000,0.000000,0.000000,0.000000,0.000000
53.935000,142.865000,0.000000,0.000000,0.000000,0.000000
53.935000,142.865000,0.000000,0.000000,0.000000,0.000000
