posX,posY,accX,accY,velX,velY
185.595000,-8.765000,0.000000,0.000000,10.000000,0.000000
195.595000,-8.765000,0.000000,0.000000,10.000000,0.000000
205.595000,-8.765000,0.000000,0.000000,10.000000,0.000000
215.595000,-8.765000,0.000000,0.000000,10.000000,0.000000
225.595000,-8.765000,0.000000,0.000000,10.000000,0.000000
227.630000,-8.765000,-7.965000,0.000000,2.035000,0.000000
245.595000,-8.765000,15.930000,0.000000,17.965000,0.000000
255.595000,-8.765000,-7.965000,0.000000,10.000000,0.000000
265.595000,-8.765000,0.000000,0.000000,10.000000,0.000000
275.595000,-8.765000,0.000000,0.000000,10.000000,0.000000
285.125000,-8.765000,-0.470000,0.000000,9.530000,0.000000
285.125000,1.705000,-9.530000,10.470000,0.000000,10.470000
285.125000,11.705000,0.000000,-0.470000,0.000000,10.000000
285.125000,21.705000,0.000000,0.000000,0.000000,10.000000
285.125000,28.765000,0.000000,-2.940000,0.000000,7.060000
298.065000,28.765000,12.940000,-7.060000,12.940000,0.000000
308.065000,28.765000,-2.940000,0.000000,10.000000,0.000000
318.065000,28.765000,0.000000,0.000000,10.000000,0.000000
328.065000,28.765000,0.000000,0.000000,10.000000,0.000000
338.065000,28.765000,0.000000,0.000000,10.000000,0.000000
345.115000,28.765000,-2.950000,0.000000,7.050000,0.000000
345.115000,15.815000,-7.050000,-12.950000,0.000000,-12.950000
345.115000,5.815000,0.000000,2.950000,0.000000,-10.000000
345.115000,-4.185000,0.000000,0.000000,0.000000,-10.000000
345.115000,-8.765000,0.000000,5.420000,0.000000,-4.580000
329.695000,-8.765000,-15.420000,4.580000,-15.420000,0.000000
319.695000,-8.765000,5.420000,0.000000,-10.000000,0.000000
309.695000,-8.765000,0.000000,0.000000,-10.000000,0.000000
299.695000,-8.765000,0.000000,0.000000,-10.000000,0.000000
289.695000,-8.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,-8.765000,5.430000,0.000000,-4.570000,0.000000
269.695000,-8.765000,-10.860000,0.000000,-15.430000,0.000000
259.695000,-8.765000,5.430000,0.000000,-10.000000,0.000000
249.695000,-8.765000,0.000000,0.000000,-10.000000,0.000000
239.695000,-8.765000,0.000000,0.000000,-10.000000,0.000000
229.695000,-8.765000,0.000000,0.000000,-10.000000,0.000000
227.630000,-8.765000,7.935000,0.000000,-2.065000,0.000000
209.695000,-8.765000,-15.870000,0.000000,-17.935000,0.000000
199.695000,-8.765000,7.935000,0.000000,-10.000000,0.000000
189.695000,-8.765000,0.000000,0.000000,-10.000000,0.000000
179.695000,-8.765000,-0.000000,0.000000,-10.000000,0.000000
169.695000,-8.765000,0.000000,0.000000,-10.000000,0.000000
159.695000,-8.765000,-0.000000,0.000000,-10.000000,0.000000
149.695000,-8.765000,0.000000,0.000000,-10.000000,0.000000
148.905000,-8.765000,9.210000,0.000000,-0.790000,0.000000
148.905000,10.445000,0.790000,19.210000,0.000000,19.210000
148.905000,20.445000,0.000000,-9.210000,0.000000,10.000000
148.905000,28.765000,0.000000,-1.680000,0.000000,8.320000
137.225000,28.765000,-11.680000,-8.320000,-11.680000,0.000000
127.225000,28.765000,1.680000,0.000000,-10.000000,0.000000
126.220000,28.765000,8.995000,0.000000,-1.005000,0.000000
107.225000,28.765000,-17.990000,0.000000,-18.995000,0.000000
97.225000,28.765000,8.995000,0.000000,-10.000000,0.000000
87.225000,28.765000,0.000000,0.000000,-10.000000,0.000000
77.225000,28.765000,0.000000,0.000000,-10.000000,0.000000
73.890000,28.765000,6.665000,0.000000,-3.335000,0.000000
73.890000,45.430000,3.335000,16.665000,0.000000,16.665000
73.890000,55.430000,0.000000,-6.665000,0.000000,10.000000
73.890000,65.430000,0.000000,0.000000,0.000000,10.000000
73.890000,73.065000,0.000000,-2.365000,0.000000,7.635000
73.690000,73.065000,-0.200000,-7.635000,-0.200000,0.000000
73.690000,95.230000,0.200000,22.165000,0.000000,22.165000
73.690000,105.230000,0.000000,-12.165000,0.000000,10.000000
73.690000,115.230000,0.000000,0.000000,0.000000,10.000000
73.690000,120.620000,0.000000,-4.610000,0.000000,5.390000
88.300000,120.620000,14.610000,-5.390000,14.610000,0.000000
97.980000,120.620000,-4.930000,0.000000,9.680000,0.000000
97.980000,130.940000,-9.680000,10.320000,0.000000,10.320000
97.980000,140.940000,0.000000,-0.320000,0.000000,10.000000
97.980000,140.940000,0.000000,-10.000000,0.000000,0.000000
97.980000,140.940000,0.000000,0.000000,0.000000,0.000000
97.980000,140.940000,0.000000,0.000000,0.000000,0.000000
97.980000,140.940000,0.000000,0.000000,0.000000,0.000000
97.980000,130.940000,0.000000,-10.000000,0.000000,-10.000000
97.980000,120.940000,0.000000,0.000000,0.000000,-10.000000
97.980000,120.620000,0.000000,9.680000,0.000000,-0.320000
78.300000,120.620000,-19.680000,0.320000,-19.680000,0.000000
73.690000,120.620000,15.070000,0.000000,-4.610000,0.000000
58.300000,120.620000,-10.780000,0.000000,-15.390000,0.000000
53.935000,120.620000,11.025000,0.000000,-4.365000,0.000000
53.935000,136.255000,4.365000,15.635000,0.000000,15.635000
53.935000,146.255000,0.000000,-5.635000,0.000000,10.000000
53.935000,156.255000,0.000000,0.000000,0.000000,10.000000
53.935000,166.255000,0.000000,0.000000,0.000000,10.000000
53.935000,168.430000,0.000000,-7.825000,0.000000,2.175000
71.760000,168.430000,17.825000,-2.175000,17.825000,0.000000
81.760000,168.430000,-7.825000,0.000000,10.000000,0.000000
88.195000,168.430000,-3.565000,0.000000,6.435000,0.000000
88.195000,181.995000,-6.435000,13.565000,0.000000,13.565000
88.195000,191.995000,0.000000,-3.565000,0.000000,10.000000
88.195000,201.995000,0.000000,0.000000,0.000000,10.000000
88.195000,211.995000,0.000000,0.000000,0.000000,10.000000
88.195000,218.880000,0.000000,-3.115000,0.000000,6.885000
75.080000,218.880000,-13.115000,-6.885000,-13.115000,0.000000
65.080000,218.880000,3.115000,0.000000,-10.000000,0.000000
55.080000,218.880000,0.000000,0.000000,-10.000000,0.000000
45.080000,218.880000,0.000000,0.000000,-10.000000,0.000000
41.865000,218.880000,6.785000,0.000000,-3.215000,0.000000
41.865000,202.095000,3.215000,-16.785000,0.000000,-16.785000
41.865000,192.095000,0.000000,6.785000,0.000000,-10.000000
41.865000,182.095000,0.000000,0.000000,0.000000,-10.000000
41.865000,182.095000,0.000000,10.000000,0.000000,0.000000
41.865000,172.095000,0.000000,-10.000000,0.000000,-10.000000
41.865000,168.430000,0.000000,6.335000,0.000000,-3.665000
53.935000,168.430000,12.070000,3.665000,12.070000,0.000000
68.200000,168.430000,2.195000,0.000000,14.265000,0.000000
68.200000,168.430000,-14.265000,0.000000,0.000000,0.000000
68.200000,168.430000,0.000000,0.000000,0.000000,0.000000
68.200000,168.430000,0.000000,0.000000,0.000000,0.000000
68.200000,168.430000,0.000000,0.000000,0.000000,0.000000
68.200000,168.430000,0.000000,0.000000,0.000000,0.000000
68.200000,168.430000,0.000000,0.000000,0.000000,0.000000
68.200000,168.430000,0.000000,0.000000,0.000000,0.000000
68.200000,168.430000,0.000000,0.000000,0.000000,0.000000
78.200000,168.430000,10.000000,0.000000,10.000000,0.000000
88.195000,168.430000,-0.005000,0.000000,9.995000,0.000000
88.195000,178.435000,-9.995000,10.005000,0.000000,10.005000
88.195000,188.435000,0.000000,-0.005000,0.000000,10.000000
88.195000,198.435000,0.000000,0.000000,0.000000,10.000000
88.195000,208.435000,0.000000,0.000000,0.000000,10.000000
88.195000,218.435000,0.000000,0.000000,0.000000,10.000000
88.195000,218.880000,0.000000,-9.555000,0.000000,0.445000
107.750000,218.880000,19.555000,-0.445000,19.555000,0.000000
117.750000,218.880000,-9.555000,0.000000,10.000000,0.000000
127.750000,218.880000,0.000000,0.000000,10.000000,0.000000
137.750000,218.880000,0.000000,0.000000,10.000000,0.000000
147.750000,218.880000,0.000000,0.000000,10.000000,0.000000
149.610000,218.880000,-8.140000,0.000000,1.860000,0.000000
149.610000,200.740000,-1.860000,-18.140000,0.000000,-18.140000
149.610000,190.740000,0.000000,8.140000,0.000000,-10.000000
149.610000,190.740000,0.000000,10.000000,0.000000,0.000000
149.610000,190.740000,0.000000,0.000000,0.000000,0.000000
149.610000,190.740000,0.000000,0.000000,0.000000,0.000000
149.610000,190.740000,0.000000,0.000000,0.000000,0.000000
149.610000,200.740000,0.000000,10.000000,0.000000,10.000000
149.610000,210.740000,0.000000,0.000000,0.000000,10.000000
149.610000,218.880000,0.000000,-1.860000,0.000000,8.140000
161.470000,218.880000,11.860000,-8.140000,11.860000,0.000000
171.470000,218.880000,-1.860000,0.000000,10.000000,0.000000
181.470000,218.880000,0.000000,0.000000,10.000000,0.000000
191.470000,218.880000,0.000000,0.000000,10.000000,0.000000
201.470000,218.880000,0.000000,0.000000,10.000000,0.000000
211.470000,218.880000,0.000000,0.000000,10.000000,0.000000
218.100000,218.880000,-3.370000,0.000000,6.630000,0.000000
218.100000,205.510000,-6.630000,-13.370000,0.000000,-13.370000
218.100000,195.510000,0.000000,3.370000,0.000000,-10.000000
218.100000,195.510000,0.000000,10.000000,0.000000,0.000000
218.100000,195.510000,0.000000,0.000000,0.000000,0.000000
218.100000,195.510000,0.000000,0.000000,0.000000,0.000000
218.100000,195.510000,0.000000,0.000000,0.000000,0.000000
218.100000,205.510000,0.000000,10.000000,0.000000,10.000000
218.100000,215.510000,0.000000,0.000000,0.000000,10.000000
218.100000,218.880000,0.000000,-6.630000,0.000000,3.370000
234.730000,218.880000,16.630000,-3.370000,16.630000,0.000000
244.730000,218.880000,-6.630000,0.000000,10.000000,0.000000
254.730000,218.880000,0.000000,0.000000,10.000000,0.000000
259.010000,218.880000,-5.720000,0.000000,4.280000,0.000000
259.010000,203.160000,-4.280000,-15.720000,0.000000,-15.720000
259.010000,193.160000,0.000000,5.720000,0.000000,-10.000000
259.010000,183.160000,0.000000,0.000000,0.000000,-10.000000
259.010000,173.160000,0.000000,0.000000,0.000000,-10.000000
259.010000,168.430000,0.000000,5.270000,0.000000,-4.730000
243.740000,168.430000,-15.270000,4.730000,-15.270000,0.000000
243.740000,168.430000,15.270000,0.000000,0.000000,0.000000
243.740000,168.430000,0.000000,0.000000,0.000000,0.000000
243.740000,168.430000,0.000000,0.000000,0.000000,0.000000
243.740000,168.430000,0.000000,0.000000,0.000000,0.000000
253.740000,168.430000,10.000000,0.000000,10.000000,0.000000
259.010000,168.430000,-4.730000,0.000000,5.270000,0.000000
259.010000,183.160000,-5.270000,14.730000,0.000000,14.730000
259.010000,193.160000,0.000000,-4.730000,0.000000,10.000000
259.010000,203.160000,0.000000,0.000000,0.000000,10.000000
259.010000,213.160000,0.000000,0.000000,0.000000,10.000000
259.010000,218.880000,0.000000,-4.280000,0.000000,5.720000
244.730000,218.880000,-14.280000,-5.720000,-14.280000,0.000000
234.730000,218.880000,4.280000,0.000000,-10.000000,0.000000
224.730000,218.880000,0.000000,0.000000,-10.000000,0.000000
218.100000,218.880000,3.370000,0.000000,-6.630000,0.000000
204.730000,218.880000,-6.740000,0.000000,-13.370000,0.000000
194.730000,218.880000,3.370000,0.000000,-10.000000,0.000000
184.730000,218.880000,0.000000,0.000000,-10.000000,0.000000
174.730000,218.880000,0.000000,0.000000,-10.000000,0.000000
164.730000,218.880000,0.000000,0.000000,-10.000000,0.000000
154.730000,218.880000,0.000000,0.000000,-10.000000,0.000000
149.610000,218.880000,4.880000,0.000000,-5.120000,0.000000
149.610000,204.000000,5.120000,-14.880000,0.000000,-14.880000
149.610000,194.000000,0.000000,4.880000,0.000000,-10.000000
149.610000,184.000000,0.000000,0.000000,0.000000,-10.000000
149.610000,174.000000,0.000000,0.000000,0.000000,-10.000000
149.610000,168.430000,0.000000,4.430000,0.000000,-5.570000
149.610000,168.430000,0.000000,5.570000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,188.430000,0.000000,20.000000,0.000000,20.000000
149.610000,198.430000,0.000000,-10.000000,0.000000,10.000000
149.610000,208.430000,0.000000,0.000000,0.000000,10.000000
149.610000,218.430000,0.000000,0.000000,0.000000,10.000000
149.610000,218.880000,0.000000,-9.550000,0.000000,0.450000
130.060000,218.880000,-19.550000,-0.450000,-19.550000,0.000000
120.060000,218.880000,9.550000,0.000000,-10.000000,0.000000
110.060000,218.880000,0.000000,0.000000,-10.000000,0.000000
100.060000,218.880000,0.000000,0.000000,-10.000000,0.000000
90.060000,218.880000,0.000000,0.000000,-10.000000,0.000000
88.195000,218.880000,8.135000,0.000000,-1.865000,0.000000
88.195000,200.745000,1.865000,-18.135000,0.000000,-18.135000
88.195000,190.745000,0.000000,8.135000,0.000000,-10.000000
88.195000,190.745000,0.000000,10.000000,0.000000,0.000000
88.195000,190.745000,0.000000,0.000000,0.000000,0.000000
88.195000,190.745000,0.000000,0.000000,0.000000,0.000000
88.195000,190.745000,0.000000,0.000000,0.000000,0.000000
88.195000,200.745000,0.000000,10.000000,0.000000,10.000000
88.195000,210.745000,0.000000,0.000000,0.000000,10.000000
88.195000,218.880000,0.000000,-1.865000,0.000000,8.135000
76.330000,218.880000,-11.865000,-8.135000,-11.865000,0.000000
66.330000,218.880000,1.865000,0.000000,-10.000000,0.000000
56.330000,218.880000,0.000000,0.000000,-10.000000,0.000000
46.330000,218.880000,0.000000,0.000000,-10.000000,0.000000
