posX,posY,accX,accY,velX,velY
75.310000,218.880000,0.000000,0.000000,10.000000,0.000000
85.310000,218.880000,0.000000,0.000000,10.000000,0.000000
88.195000,218.880000,-7.115000,0.000000,2.885000,0.000000
105.310000,218.880000,14.230000,0.000000,17.115000,0.000000
115.310000,218.880000,-7.115000,0.000000,10.000000,0.000000
125.310000,218.880000,0.000000,0.000000,10.000000,0.000000
135.310000,218.880000,0.000000,0.000000,10.000000,0.000000
145.310000,218.880000,-0.000000,0.000000,10.000000,0.000000
149.610000,218.880000,-5.700000,0.000000,4.300000,0.000000
165.310000,218.880000,11.400000,0.000000,15.700000,0.000000
175.310000,218.880000,-5.700000,0.000000,10.000000,0.000000
185.310000,218.880000,0.000000,0.000000,10.000000,0.000000
195.310000,218.880000,0.000000,0.000000,10.000000,0.000000
205.310000,218.880000,0.000000,0.000000,10.000000,0.000000
215.310000,218.880000,0.000000,0.000000,10.000000,0.000000
218.100000,218.880000,-7.210000,0.000000,2.790000,0.000000
235.310000,218.880000,14.420000,0.000000,17.210000,0.000000
245.310000,218.880000,-7.210000,0.000000,10.000000,0.000000
255.310000,218.880000,0.000000,0.000000,10.000000,0.000000
259.010000,218.880000,-6.300000,0.000000,3.700000,0.000000
259.010000,202.580000,-3.700000,-16.300000,0.000000,-16.300000
259.010000,192.580000,0.000000,6.300000,0.000000,-10.000000
259.010000,182.580000,0.000000,0.000000,0.000000,-10.000000
259.010000,172.580000,0.000000,0.000000,0.000000,-10.000000
259.010000,168.430000,0.000000,5.850000,0.000000,-4.150000
243.160000,168.430000,-15.850000,4.150000,-15.850000,0.000000
243.160000,168.430000,15.850000,0.000000,0.000000,0.000000
243.160000,168.430000,0.000000,0.000000,0.000000,0.000000
243.160000,168.430000,0.000000,0.000000,0.000000,0.000000
243.160000,168.430000,0.000000,0.000000,0.000000,0.000000
253.160000,168.430000,10.000000,0.000000,10.000000,0.000000
259.010000,168.430000,-4.150000,0.000000,5.850000,0.000000
259.010000,182.580000,-5.850000,14.150000,0.000000,14.150000
259.010000,192.580000,0.000000,-4.150000,0.000000,10.000000
259.010000,202.580000,0.000000,0.000000,0.000000,10.000000
259.010000,212.580000,0.000000,0.000000,0.000000,10.000000
259.010000,218.880000,0.000000,-3.700000,0.000000,6.300000
245.310000,218.880000,-13.700000,-6.300000,-13.700000,0.000000
235.310000,218.880000,3.700000,0.000000,-10.000000,0.000000
225.310000,218.880000,0.000000,0.000000,-10.000000,0.000000
218.100000,218.880000,2.790000,0.000000,-7.210000,0.000000
205.310000,218.880000,-5.580000,0.000000,-12.790000,0.000000
195.310000,218.880000,2.790000,0.000000,-10.000000,0.000000
185.310000,218.880000,0.000000,0.000000,-10.000000,0.000000
175.310000,218.880000,0.000000,0.000000,-10.000000,0.000000
175.310000,218.880000,10.000000,0.000000,0.000000,0.000000
175.310000,218.880000,0.000000,0.000000,0.000000,0.000000
175.310000,218.880000,0.000000,0.000000,0.000000,0.000000
175.310000,218.880000,0.000000,0.000000,0.000000,0.000000
185.310000,218.880000,10.000000,0.000000,10.000000,0.000000
195.310000,218.880000,0.000000,0.000000,10.000000,0.000000
205.310000,218.880000,0.000000,0.000000,10.000000,0.000000
215.310000,218.880000,0.000000,0.000000,10.000000,0.000000
218.100000,218.880000,-7.210000,0.000000,2.790000,0.000000
235.310000,218.880000,14.420000,0.000000,17.210000,0.000000
245.310000,218.880000,-7.210000,0.000000,10.000000,0.000000
255.310000,218.880000,0.000000,0.000000,10.000000,0.000000
259.010000,218.880000,-6.300000,0.000000,3.700000,0.000000
259.010000,202.580000,-3.700000,-16.300000,0.000000,-16.300000
259.010000,192.580000,0.000000,6.300000,0.000000,-10.000000
259.010000,182.580000,0.000000,0.000000,0.000000,-10.000000
259.010000,172.580000,0.000000,0.000000,0.000000,-10.000000
259.010000,168.430000,0.000000,5.850000,0.000000,-4.150000
243.160000,168.430000,-15.850000,4.150000,-15.850000,0.000000
243.160000,168.430000,15.850000,0.000000,0.000000,0.000000
243.160000,168.430000,0.000000,0.000000,0.000000,0.000000
243.160000,168.430000,0.000000,0.000000,0.000000,0.000000
243.160000,168.430000,0.000000,0.000000,0.000000,0.000000
253.160000,168.430000,10.000000,0.000000,10.000000,0.000000
259.010000,168.430000,-4.150000,0.000000,5.850000,0.000000
259.010000,182.580000,-5.850000,14.150000,0.000000,14.150000
259.010000,192.580000,0.000000,-4.150000,0.000000,10.000000
259.010000,202.580000,0.000000,0.000000,0.000000,10.000000
259.010000,212.580000,0.000000,0.000000,0.000000,10.000000
259.010000,218.880000,0.000000,-3.700000,0.000000,6.300000
245.310000,218.880000,-13.700000,-6.300000,-13.700000,0.000000
235.310000,218.880000,3.700000,0.000000,-10.000000,0.000000
225.310000,218.880000,0.000000,0.000000,-10.000000,0.000000
218.100000,218.880000,2.790000,0.000000,-7.210000,0.000000
218.100000,206.090000,7.210000,-12.790000,0.000000,-12.790000
218.100000,196.090000,0.000000,2.790000,0.000000,-10.000000
218.100000,196.090000,0.000000,10.000000,0.000000,0.000000
218.100000,196.090000,0.000000,0.000000,0.000000,0.000000
218.100000,196.090000,0.000000,0.000000,0.000000,0.000000
218.100000,196.090000,0.000000,0.000000,0.000000,0.000000
218.100000,206.090000,0.000000,10.000000,0.000000,10.000000
218.100000,216.090000,0.000000,0.000000,0.000000,10.000000
218.100000,218.880000,0.000000,-7.210000,0.000000,2.790000
235.310000,218.880000,17.210000,-2.790000,17.210000,0.000000
245.310000,218.880000,-7.210000,0.000000,10.000000,0.000000
255.310000,218.880000,0.000000,0.000000,10.000000,0.000000
259.010000,218.880000,-6.300000,0.000000,3.700000,0.000000
259.010000,202.580000,-3.700000,-16.300000,0.000000,-16.300000
259.010000,192.580000,0.000000,6.300000,0.000000,-10.000000
259.010000,182.580000,0.000000,0.000000,0.000000,-10.000000
259.010000,172.580000,0.000000,0.000000,0.000000,-10.000000
259.010000,168.430000,0.000000,5.850000,0.000000,-4.150000
243.160000,168.430000,-15.850000,4.150000,-15.850000,0.000000
243.160000,168.430000,15.850000,0.000000,0.000000,0.000000
243.160000,168.430000,0.000000,0.000000,0.000000,0.000000
243.160000,168.430000,0.000000,0.000000,0.000000,0.000000
243.160000,168.430000,0.000000,0.000000,0.000000,0.000000
253.160000,168.430000,10.000000,0.000000,10.000000,0.000000
259.010000,168.430000,-4.150000,0.000000,5.850000,0.000000
259.010000,182.580000,-5.850000,14.150000,0.000000,14.150000
259.010000,192.580000,0.000000,-4.150000,0.000000,10.000000
259.010000,202.580000,0.000000,0.000000,0.000000,10.000000
259.010000,212.580000,0.000000,0.000000,0.000000,10.000000
259.010000,218.880000,0.000000,-3.700000,0.000000,6.300000
245.310000,218.880000,-13.700000,-6.300000,-13.700000,0.000000
235.310000,218.880000,3.700000,0.000000,-10.000000,0.000000
225.310000,218.880000,0.000000,0.000000,-10.000000,0.000000
218.100000,218.880000,2.790000,0.000000,-7.210000,0.000000
218.100000,206.090000,7.210000,-12.790000,0.000000,-12.790000
218.100000,196.090000,0.000000,2.790000,0.000000,-10.000000
218.100000,196.090000,0.000000,10.000000,0.000000,0.000000
218.100000,196.090000,0.000000,0.000000,0.000000,0.000000
218.100000,196.090000,0.000000,0.000000,0.000000,0.000000
218.100000,196.090000,0.000000,0.000000,0.000000,0.000000
218.100000,206.090000,0.000000,10.000000,0.000000,10.000000
218.100000,216.090000,0.000000,0.000000,0.000000,10.000000
218.100000,218.880000,0.000000,-7.210000,0.000000,2.790000
200.890000,218.880000,-17.210000,-2.790000,-17.210000,0.000000
190.890000,218.880000,7.210000,0.000000,-10.000000,0.000000
180.890000,218.880000,0.000000,0.000000,-10.000000,0.000000
170.890000,218.880000,0.000000,0.000000,-10.000000,0.000000
160.890000,218.880000,0.000000,0.000000,-10.000000,0.000000
150.890000,218.880000,0.000000,0.000000,-10.000000,0.000000
149.610000,218.880000,8.720000,0.000000,-1.280000,0.000000
130.890000,218.880000,-17.440000,0.000000,-18.720000,0.000000
120.890000,218.880000,8.720000,0.000000,-10.000000,0.000000
110.890000,218.880000,0.000000,0.000000,-10.000000,0.000000
100.890000,218.880000,0.000000,0.000000,-10.000000,0.000000
90.890000,218.880000,0.000000,0.000000,-10.000000,0.000000
88.195000,218.880000,7.305000,0.000000,-2.695000,0.000000
88.195000,201.575000,2.695000,-17.305000,0.000000,-17.305000
88.195000,191.575000,0.000000,7.305000,0.000000,-10.000000
88.195000,181.575000,0.000000,0.000000,0.000000,-10.000000
88.195000,171.575000,0.000000,0.000000,0.000000,-10.000000
88.195000,168.430000,0.000000,6.855000,0.000000,-3.145000
71.340000,168.430000,-16.855000,3.145000,-16.855000,0.000000
61.340000,168.430000,6.855000,0.000000,-10.000000,0.000000
53.935000,168.430000,2.595000,0.000000,-7.405000,0.000000
53.935000,155.835000,7.405000,-12.595000,0.000000,-12.595000
53.935000,145.835000,0.000000,2.595000,0.000000,-10.000000
53.935000,135.835000,0.000000,0.000000,0.000000,-10.000000
53.935000,125.835000,0.000000,0.000000,0.000000,-10.000000
53.935000,120.620000,0.000000,4.785000,0.000000,-5.215000
39.150000,120.620000,-14.785000,5.215000,-14.785000,0.000000
32.805000,120.620000,8.440000,0.000000,-6.345000,0.000000
24.865000,120.620000,-1.595000,0.000000,-7.940000,0.000000
24.865000,136.335000,7.940000,15.715000,0.000000,15.715000
24.865000,146.335000,0.000000,-5.715000,0.000000,10.000000
24.865000,156.335000,0.000000,0.000000,0.000000,10.000000
24.865000,166.335000,0.000000,0.000000,0.000000,10.000000
24.865000,168.430000,0.000000,-7.905000,0.000000,2.095000
6.960000,168.430000,-17.905000,-2.095000,-17.905000,0.000000
-3.040000,168.430000,7.905000,0.000000,-10.000000,0.000000
-4.865000,168.430000,8.175000,0.000000,-1.825000,0.000000
-21.865000,168.430000,-15.175000,0.000000,-17.000000,0.000000
-21.865000,179.605000,17.000000,11.175000,0.000000,11.175000
-21.865000,189.605000,0.000000,-1.175000,0.000000,10.000000
-21.865000,199.605000,0.000000,0.000000,0.000000,10.000000
-21.865000,209.605000,0.000000,0.000000,0.000000,10.000000
-21.865000,218.880000,0.000000,-0.725000,0.000000,9.275000
-11.140000,218.880000,10.725000,-9.275000,10.725000,0.000000
-1.140000,218.880000,-0.725000,0.000000,10.000000,0.000000
8.860000,218.880000,0.000000,0.000000,10.000000,0.000000
18.860000,218.880000,0.000000,0.000000,10.000000,0.000000
28.860000,218.880000,0.000000,0.000000,10.000000,0.000000
38.860000,218.880000,-0.000000,0.000000,10.000000,0.000000
41.865000,218.880000,-6.995000,0.000000,3.005000,0.000000
41.865000,201.885000,-3.005000,-16.995000,0.000000,-16.995000
41.865000,191.885000,0.000000,6.995000,0.000000,-10.000000
41.865000,181.885000,0.000000,0.000000,0.000000,-10.000000
41.865000,181.885000,0.000000,10.000000,0.000000,0.000000
41.865000,181.885000,0.000000,0.000000,0.000000,0.000000
41.865000,171.885000,0.000000,-10.000000,0.000000,-10.000000
41.865000,168.430000,0.000000,6.545000,0.000000,-3.455000
25.320000,168.430000,-16.545000,3.455000,-16.545000,0.000000
24.865000,168.430000,16.090000,0.000000,-0.455000,0.000000
24.865000,148.885000,0.455000,-19.545000,0.000000,-19.545000
24.865000,138.885000,0.000000,9.545000,0.000000,-10.000000
24.865000,128.885000,0.000000,0.000000,0.000000,-10.000000
24.865000,120.620000,0.000000,1.735000,0.000000,-8.265000
32.805000,120.620000,7.940000,8.265000,7.940000,0.000000
32.805000,106.825000,-7.940000,-13.795000,0.000000,-13.795000
32.805000,96.825000,0.000000,3.795000,0.000000,-10.000000
32.805000,86.825000,0.000000,0.000000,0.000000,-10.000000
32.805000,76.825000,0.000000,0.000000,0.000000,-10.000000
32.805000,73.065000,0.000000,6.240000,0.000000,-3.760000
32.805000,73.065000,0.000000,3.760000,0.000000,0.000000
32.805000,73.065000,0.000000,0.000000,0.000000,0.000000
32.805000,73.065000,0.000000,0.000000,0.000000,0.000000
32.805000,73.065000,0.000000,0.000000,0.000000,0.000000
32.805000,73.065000,0.000000,0.000000,0.000000,0.000000
32.805000,93.065000,0.000000,20.000000,0.000000,20.000000
32.805000,103.065000,0.000000,-10.000000,0.000000,10.000000
32.805000,113.065000,0.000000,0.000000,0.000000,10.000000
32.805000,120.620000,0.000000,-2.445000,0.000000,7.555000
45.250000,120.620000,12.445000,-7.555000,12.445000,0.000000
53.935000,120.620000,-3.760000,0.000000,8.685000,0.000000
53.935000,120.620000,-8.685000,0.000000,0.000000,0.000000
53.935000,120.620000,0.000000,0.000000,0.000000,0.000000
53.935000,120.620000,0.000000,0.000000,0.000000,0.000000
53.935000,120.620000,0.000000,0.000000,0.000000,0.000000
53.935000,120.620000,0.000000,0.000000,0.000000,0.000000
33.935000,120.620000,-20.000000,0.000000,-20.000000,0.000000
32.805000,120.620000,18.870000,0.000000,-1.130000,0.000000
24.865000,120.620000,-6.810000,0.000000,-7.940000,0.000000
3.935000,120.620000,-12.990000,0.000000,-20.930000,0.000000
3.935000,120.620000,20.930000,0.000000,0.000000,0.000000
3.935000,120.620000,0.000000,0.000000,0.000000,0.000000
3.935000,120.620000,0.000000,0.000000,0.000000,0.000000
3.935000,120.620000,0.000000,0.000000,0.000000,0.000000
13.935000,120.620000,10.000000,0.000000,10.000000,0.000000
23.935000,120.620000,0.000000,0.000000,10.000000,0.000000
24.865000,120.620000,-9.070000,0.000000,0.930000,0.000000
24.865000,139.690000,-0.930000,19.070000,0.000000,19.070000
24.865000,149.690000,0.000000,-9.070000,0.000000,10.000000
24.865000,159.690000,0.000000,0.000000,0.000000,10.000000
24.865000,168.430000,0.000000,-1.260000,0.000000,8.740000
13.605000,168.430000,-11.260000,-8.740000,-11.260000,0.000000
3.605000,168.430000,1.260000,0.000000,-10.000000,0.000000
-4.865000,168.430000,1.530000,0.000000,-8.470000,0.000000
-16.395000,168.430000,-3.060000,0.000000,-11.530000,0.000000
-21.865000,168.430000,6.060000,0.000000,-5.470000,0.000000
-21.865000,182.960000,5.470000,14.530000,0.000000,14.530000
-21.865000,192.960000,0.000000,-4.530000,0.000000,10.000000
-21.865000,202.960000,0.000000,0.000000,0.000000,10.000000
-21.865000,212.960000,0.000000,0.000000,0.000000,10.000000
-21.865000,218.880000,0.000000,-4.080000,0.000000,5.920000
-7.785000,218.880000,14.080000,-5.920000,14.080000,0.000000
2.215000,218.880000,-4.080000,0.000000,10.000000,0.000000
12.215000,218.880000,0.000000,0.000000,10.000000,0.000000
