posX,posY,accX,accY,velX,velY
-12.805000,99.065000,0.000000,-10.000000,0.000000,8.000000
-12.805000,107.065000,0.000000,0.000000,0.000000,8.000000
-12.805000,115.065000,0.000000,0.000000,0.000000,8.000000
-12.805000,120.620000,0.000000,-2.445000,0.000000,5.555000
-4.865000,120.620000,7.940000,-5.555000,7.940000,0.000000
5.640000,120.620000,2.565000,0.000000,10.505000,0.000000
13.640000,120.620000,-2.505000,0.000000,8.000000,0.000000
13.640000,120.620000,-8.000000,0.000000,0.000000,0.000000
13.640000,120.620000,0.000000,0.000000,0.000000,0.000000
13.640000,120.620000,0.000000,0.000000,0.000000,0.000000
13.640000,120.620000,0.000000,0.000000,0.000000,0.000000
5.640000,120.620000,-8.000000,0.000000,-8.000000,0.000000
-2.360000,120.620000,0.000000,0.000000,-8.000000,0.000000
-4.865000,120.620000,5.495000,0.000000,-2.505000,0.000000
-4.865000,134.115000,2.505000,13.495000,0.000000,13.495000
-4.865000,142.115000,0.000000,-5.495000,0.000000,8.000000
-4.865000,150.115000,0.000000,0.000000,0.000000,8.000000
-4.865000,158.115000,0.000000,0.000000,0.000000,8.000000
-4.865000,166.115000,0.000000,0.000000,0.000000,8.000000
-4.865000,168.430000,0.000000,-5.685000,0.000000,2.315000
8.820000,168.430000,13.685000,-2.315000,13.685000,0.000000
16.820000,168.430000,-5.685000,0.000000,8.000000,0.000000
24.820000,168.430000,0.000000,0.000000,8.000000,0.000000
24.865000,168.430000,-7.955000,0.000000,0.045000,0.000000
40.820000,168.430000,15.910000,0.000000,15.955000,0.000000
41.865000,168.430000,-14.910000,0.000000,1.045000,0.000000
53.935000,168.430000,11.025000,0.000000,12.070000,0.000000
64.820000,168.430000,-1.185000,0.000000,10.885000,0.000000
72.820000,168.430000,-2.885000,0.000000,8.000000,0.000000
80.820000,168.430000,0.000000,0.000000,8.000000,0.000000
88.195000,168.430000,-0.625000,0.000000,7.375000,0.000000
88.195000,177.055000,-7.375000,8.625000,0.000000,8.625000
88.195000,185.055000,0.000000,-0.625000,0.000000,8.000000
88.195000,193.055000,0.000000,0.000000,0.000000,8.000000
88.195000,201.055000,0.000000,0.000000,0.000000,8.000000
88.195000,209.055000,0.000000,0.000000,0.000000,8.000000
88.195000,217.055000,0.000000,0.000000,0.000000,8.000000
88.195000,218.880000,0.000000,-6.175000,0.000000,1.825000
74.020000,218.880000,-14.175000,-1.825000,-14.175000,0.000000
66.020000,218.880000,6.175000,0.000000,-8.000000,0.000000
58.020000,218.880000,-0.000000,0.000000,-8.000000,0.000000
58.020000,218.880000,8.000000,0.000000,0.000000,0.000000
58.020000,218.880000,0.000000,0.000000,0.000000,0.000000
58.020000,218.880000,0.000000,0.000000,0.000000,0.000000
58.020000,218.880000,0.000000,0.000000,0.000000,0.000000
66.020000,218.880000,8.000000,0.000000,8.000000,0.000000
74.020000,218.880000,0.000000,0.000000,8.000000,0.000000
82.020000,218.880000,0.000000,0.000000,8.000000,0.000000
88.195000,218.880000,-1.825000,0.000000,6.175000,0.000000
88.195000,209.055000,-6.175000,-9.825000,0.000000,-9.825000
88.195000,201.055000,0.000000,1.825000,0.000000,-8.000000
88.195000,193.055000,0.000000,0.000000,0.000000,-8.000000
88.195000,185.055000,0.000000,0.000000,0.000000,-8.000000
88.195000,177.055000,0.000000,0.000000,0.000000,-8.000000
88.195000,177.055000,0.000000,8.000000,0.000000,0.000000
88.195000,177.055000,0.000000,0.000000,0.000000,0.000000
88.195000,177.055000,0.000000,0.000000,0.000000,0.000000
88.195000,177.055000,0.000000,0.000000,0.000000,0.000000
88.195000,185.055000,0.000000,8.000000,0.000000,8.000000
88.195000,193.055000,0.000000,0.000000,0.000000,8.000000
88.195000,201.055000,0.000000,0.000000,0.000000,8.000000
88.195000,209.055000,0.000000,0.000000,0.000000,8.000000
88.195000,217.055000,0.000000,0.000000,0.000000,8.000000
88.195000,218.880000,0.000000,-6.175000,0.000000,1.825000
102.370000,218.880000,14.175000,-1.825000,14.175000,0.000000
110.370000,218.880000,-6.175000,0.000000,8.000000,0.000000
118.370000,218.880000,0.000000,0.000000,8.000000,0.000000
126.370000,218.880000,0.000000,0.000000,8.000000,0.000000
126.370000,218.880000,-8.000000,0.000000,0.000000,0.000000
126.370000,218.880000,0.000000,0.000000,0.000000,0.000000
126.370000,218.880000,0.000000,0.000000,0.000000,0.000000
126.370000,218.880000,0.000000,0.000000,0.000000,0.000000
126.370000,218.880000,0.000000,0.000000,0.000000,0.000000
126.370000,218.880000,0.000000,0.000000,0.000000,0.000000
126.370000,218.880000,0.000000,0.000000,0.000000,0.000000
126.370000,218.880000,0.000000,0.000000,0.000000,0.000000
134.370000,218.880000,8.000000,0.000000,8.000000,0.000000
142.370000,218.880000,0.000000,0.000000,8.000000,0.000000
149.610000,218.880000,-0.760000,0.000000,7.240000,0.000000
158.370000,218.880000,1.520000,0.000000,8.760000,0.000000
166.370000,218.880000,-0.760000,0.000000,8.000000,0.000000
174.370000,218.880000,0.000000,0.000000,8.000000,0.000000
182.370000,218.880000,0.000000,0.000000,8.000000,0.000000
190.370000,218.880000,0.000000,0.000000,8.000000,0.000000
198.370000,218.880000,0.000000,0.000000,8.000000,0.000000
206.370000,218.880000,0.000000,0.000000,8.000000,0.000000
214.370000,218.880000,0.000000,0.000000,8.000000,0.000000
218.100000,218.880000,-4.270000,0.000000,3.730000,0.000000
230.370000,218.880000,8.540000,0.000000,12.270000,0.000000
238.370000,218.880000,-4.270000,0.000000,8.000000,0.000000
246.370000,218.880000,0.000000,0.000000,8.000000,0.000000
254.370000,218.880000,0.000000,0.000000,8.000000,0.000000
259.010000,218.880000,-3.360000,0.000000,4.640000,0.000000
259.010000,207.520000,-4.640000,-11.360000,0.000000,-11.360000
259.010000,199.520000,0.000000,3.360000,0.000000,-8.000000
259.010000,191.520000,0.000000,0.000000,0.000000,-8.000000
259.010000,183.520000,0.000000,0.000000,0.000000,-8.000000
259.010000,175.520000,0.000000,0.000000,0.000000,-8.000000
259.010000,168.430000,0.000000,0.910000,0.000000,-7.090000
250.100000,168.430000,-8.910000,7.090000,-8.910000,0.000000
242.100000,168.430000,0.910000,0.000000,-8.000000,0.000000
234.100000,168.430000,0.000000,0.000000,-8.000000,0.000000
226.100000,168.430000,0.000000,0.000000,-8.000000,0.000000
218.100000,168.430000,0.000000,0.000000,-8.000000,0.000000
218.100000,176.430000,8.000000,8.000000,0.000000,8.000000
218.100000,184.430000,0.000000,-0.000000,0.000000,8.000000
218.100000,192.430000,0.000000,0.000000,0.000000,8.000000
218.100000,200.430000,0.000000,0.000000,0.000000,8.000000
218.100000,208.430000,0.000000,0.000000,0.000000,8.000000
218.100000,216.430000,0.000000,0.000000,0.000000,8.000000
218.100000,218.880000,0.000000,-5.550000,0.000000,2.450000
231.650000,218.880000,13.550000,-2.450000,13.550000,0.000000
239.650000,218.880000,-5.550000,0.000000,8.000000,0.000000
247.650000,218.880000,0.000000,0.000000,8.000000,0.000000
255.650000,218.880000,0.000000,0.000000,8.000000,0.000000
259.010000,218.880000,-4.640000,0.000000,3.360000,0.000000
259.010000,206.240000,-3.360000,-12.640000,0.000000,-12.640000
259.010000,198.240000,0.000000,4.640000,0.000000,-8.000000
259.010000,190.240000,0.000000,0.000000,0.000000,-8.000000
259.010000,182.240000,0.000000,0.000000,0.000000,-8.000000
259.010000,174.240000,0.000000,0.000000,0.000000,-8.000000
259.010000,168.430000,0.000000,2.190000,0.000000,-5.810000
248.820000,168.430000,-10.190000,5.810000,-10.190000,0.000000
240.820000,168.430000,2.190000,0.000000,-8.000000,0.000000
232.820000,168.430000,0.000000,0.000000,-8.000000,0.000000
224.820000,168.430000,0.000000,0.000000,-8.000000,0.000000
218.100000,168.430000,1.280000,0.000000,-6.720000,0.000000
208.820000,168.430000,-2.560000,0.000000,-9.280000,0.000000
206.295000,168.430000,6.755000,0.000000,-2.525000,0.000000
206.295000,154.955000,2.525000,-13.475000,0.000000,-13.475000
206.295000,154.955000,0.000000,13.475000,0.000000,0.000000
206.295000,154.955000,0.000000,0.000000,0.000000,0.000000
206.295000,154.955000,0.000000,0.000000,0.000000,0.000000
206.295000,154.955000,0.000000,0.000000,0.000000,0.000000
206.295000,162.955000,0.000000,8.000000,0.000000,8.000000
206.295000,168.430000,0.000000,-2.525000,0.000000,5.475000
195.770000,168.430000,-10.525000,-5.475000,-10.525000,0.000000
187.770000,168.430000,2.525000,0.000000,-8.000000,0.000000
179.770000,168.430000,0.000000,0.000000,-8.000000,0.000000
171.770000,168.430000,0.000000,0.000000,-8.000000,0.000000
163.770000,168.430000,0.000000,0.000000,-8.000000,0.000000
160.585000,168.430000,4.815000,0.000000,-3.185000,0.000000
160.585000,155.615000,3.185000,-12.815000,0.000000,-12.815000
160.585000,147.615000,0.000000,4.815000,0.000000,-8.000000
160.585000,139.615000,0.000000,0.000000,0.000000,-8.000000
160.585000,131.615000,0.000000,0.000000,0.000000,-8.000000
160.585000,123.615000,0.000000,0.000000,0.000000,-8.000000
160.585000,120.620000,0.000000,5.005000,0.000000,-2.995000
168.095000,120.620000,7.510000,2.995000,7.510000,0.000000
168.095000,107.125000,-7.510000,-13.495000,0.000000,-13.495000
168.095000,99.125000,0.000000,5.495000,0.000000,-8.000000
168.095000,91.125000,0.000000,0.000000,0.000000,-8.000000
168.095000,83.125000,0.000000,0.000000,0.000000,-8.000000
168.095000,75.125000,0.000000,0.000000,0.000000,-8.000000
168.095000,73.065000,0.000000,5.940000,0.000000,-2.060000
154.155000,73.065000,-13.940000,2.060000,-13.940000,0.000000
146.155000,73.065000,5.940000,0.000000,-8.000000,0.000000
138.155000,73.065000,0.000000,0.000000,-8.000000,0.000000
130.155000,73.065000,0.000000,0.000000,-8.000000,0.000000
126.220000,73.065000,4.065000,0.000000,-3.935000,0.000000
126.220000,61.000000,3.935000,-12.065000,0.000000,-12.065000
126.220000,53.000000,0.000000,4.065000,0.000000,-8.000000
126.220000,45.000000,0.000000,0.000000,0.000000,-8.000000
126.220000,37.000000,0.000000,0.000000,0.000000,-8.000000
126.220000,29.000000,0.000000,0.000000,0.000000,-8.000000
126.220000,28.765000,0.000000,7.765000,0.000000,-0.235000
110.455000,28.765000,-15.765000,0.235000,-15.765000,0.000000
102.455000,28.765000,7.765000,0.000000,-8.000000,0.000000
94.455000,28.765000,0.000000,0.000000,-8.000000,0.000000
86.455000,28.765000,0.000000,0.000000,-8.000000,0.000000
78.455000,28.765000,0.000000,0.000000,-8.000000,0.000000
73.890000,28.765000,3.435000,0.000000,-4.565000,0.000000
62.455000,28.765000,-6.870000,0.000000,-11.435000,0.000000
54.480000,28.765000,3.460000,0.000000,-7.975000,0.000000
46.455000,28.765000,-0.050000,0.000000,-8.025000,0.000000
38.455000,28.765000,0.025000,0.000000,-8.000000,0.000000
38.455000,28.765000,8.000000,0.000000,0.000000,0.000000
38.455000,28.765000,0.000000,0.000000,0.000000,0.000000
38.455000,28.765000,0.000000,0.000000,0.000000,0.000000
38.455000,28.765000,0.000000,0.000000,0.000000,0.000000
46.455000,28.765000,8.000000,0.000000,8.000000,0.000000
54.455000,28.765000,0.000000,0.000000,8.000000,0.000000
54.480000,28.765000,-7.975000,0.000000,0.025000,0.000000
54.480000,12.790000,-0.025000,-15.975000,0.000000,-15.975000
54.480000,4.790000,0.000000,7.975000,0.000000,-8.000000
54.480000,-3.210000,0.000000,0.000000,0.000000,-8.000000
54.480000,-8.765000,0.000000,2.445000,0.000000,-5.555000
64.925000,-8.765000,10.445000,5.555000,10.445000,0.000000
72.925000,-8.765000,-2.445000,0.000000,8.000000,0.000000
80.925000,-8.765000,0.000000,0.000000,8.000000,0.000000
88.925000,-8.765000,0.000000,0.000000,8.000000,0.000000
96.925000,-8.765000,0.000000,0.000000,8.000000,0.000000
104.925000,-8.765000,0.000000,0.000000,8.000000,0.000000
112.925000,-8.765000,0.000000,0.000000,8.000000,0.000000
120.925000,-8.765000,-0.000000,0.000000,8.000000,0.000000
128.925000,-8.765000,0.000000,0.000000,8.000000,0.000000
136.925000,-8.765000,0.000000,0.000000,8.000000,0.000000
144.925000,-8.765000,0.000000,0.000000,8.000000,0.000000
144.925000,-8.765000,-8.000000,0.000000,0.000000,0.000000
144.925000,-8.765000,0.000000,0.000000,0.000000,0.000000
144.925000,-8.765000,0.000000,0.000000,0.000000,0.000000
144.925000,-8.765000,0.000000,0.000000,0.000000,0.000000
136.925000,-8.765000,-8.000000,0.000000,-8.000000,0.000000
128.925000,-8.765000,0.000000,0.000000,-8.000000,0.000000
120.925000,-8.765000,0.000000,0.000000,-8.000000,0.000000
112.925000,-8.765000,0.000000,0.000000,-8.000000,0.000000
104.925000,-8.765000,0.000000,0.000000,-8.000000,0.000000
104.925000,-8.765000,8.000000,0.000000,0.000000,0.000000
104.925000,-8.765000,0.000000,0.000000,0.000000,0.000000
104.925000,-8.765000,0.000000,0.000000,0.000000,0.000000
104.925000,-8.765000,0.000000,0.000000,0.000000,0.000000
112.925000,-8.765000,8.000000,0.000000,8.000000,0.000000
120.925000,-8.765000,0.000000,0.000000,8.000000,0.000000
128.925000,-8.765000,0.000000,0.000000,8.000000,0.000000
136.925000,-8.765000,0.000000,0.000000,8.000000,0.000000
144.925000,-8.765000,0.000000,0.000000,8.000000,0.000000
148.905000,-8.765000,-4.020000,0.000000,3.980000,0.000000
148.905000,3.255000,-3.980000,12.020000,0.000000,12.020000
148.905000,11.255000,0.000000,-4.020000,0.000000,8.000000
148.905000,19.255000,0.000000,0.000000,0.000000,8.000000
148.905000,27.255000,0.000000,0.000000,0.000000,8.000000
148.905000,28.765000,0.000000,-6.490000,0.000000,1.510000
163.395000,28.765000,14.490000,-1.510000,14.490000,0.000000
171.395000,28.765000,-6.490000,0.000000,8.000000,0.000000
171.715000,28.765000,-7.680000,0.000000,0.320000,0.000000
171.715000,44.445000,-0.320000,15.680000,0.000000,15.680000
171.715000,52.445000,0.000000,-7.680000,0.000000,8.000000
171.715000,60.445000,0.000000,0.000000,0.000000,8.000000
171.715000,68.445000,0.000000,0.000000,0.000000,8.000000
171.715000,73.065000,0.000000,-3.380000,0.000000,4.620000
183.095000,73.065000,11.380000,-4.620000,11.380000,0.000000
191.095000,73.065000,-3.380000,0.000000,8.000000,0.000000
199.095000,73.065000,0.000000,0.000000,8.000000,0.000000
199.120000,73.065000,-7.975000,0.000000,0.025000,0.000000
199.120000,57.090000,-0.025000,-15.975000,0.000000,-15.975000
199.120000,49.090000,0.000000,7.975000,0.000000,-8.000000
199.120000,41.090000,0.000000,0.000000,0.000000,-8.000000
199.120000,33.090000,0.000000,0.000000,0.000000,-8.000000
199.120000,28.765000,0.000000,3.675000,0.000000,-4.325000
210.795000,28.765000,11.675000,4.325000,11.675000,0.000000
218.795000,28.765000,-3.675000,0.000000,8.000000,0.000000
226.795000,28.765000,0.000000,0.000000,8.000000,0.000000
227.630000,28.765000,-7.165000,0.000000,0.835000,0.000000
