posX,posY,accX,accY,velX,velY
199.120000,28.765000,0.000000,5.465000,0.000000,-4.535000
199.120000,28.765000,0.000000,4.535000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
214.585000,28.765000,15.465000,0.000000,15.465000,0.000000
224.585000,28.765000,-5.465000,0.000000,10.000000,0.000000
227.630000,28.765000,-6.955000,0.000000,3.045000,0.000000
244.585000,28.765000,13.910000,0.000000,16.955000,0.000000
254.585000,28.765000,-6.955000,0.000000,10.000000,0.000000
264.585000,28.765000,0.000000,0.000000,10.000000,0.000000
264.585000,28.765000,-10.000000,0.000000,0.000000,0.000000
264.585000,28.765000,0.000000,0.000000,0.000000,0.000000
274.585000,28.765000,10.000000,0.000000,10.000000,0.000000
284.585000,28.765000,0.000000,0.000000,10.000000,0.000000
285.125000,28.765000,-9.460000,0.000000,0.540000,0.000000
285.125000,9.305000,-0.540000,-19.460000,0.000000,-19.460000
285.125000,-0.695000,0.000000,9.460000,0.000000,-10.000000
285.125000,-8.765000,0.000000,1.930000,0.000000,-8.070000
297.055000,-8.765000,11.930000,8.070000,11.930000,0.000000
307.055000,-8.765000,-1.930000,0.000000,10.000000,0.000000
317.055000,-8.765000,0.000000,0.000000,10.000000,0.000000
327.055000,-8.765000,0.000000,0.000000,10.000000,0.000000
337.055000,-8.765000,0.000000,0.000000,10.000000,0.000000
345.115000,-8.765000,-1.940000,0.000000,8.060000,0.000000
345.115000,3.175000,-8.060000,11.940000,0.000000,11.940000
345.115000,13.175000,0.000000,-1.940000,0.000000,10.000000
345.115000,23.175000,0.000000,0.000000,0.000000,10.000000
345.115000,28.765000,0.000000,-4.410000,0.000000,5.590000
330.705000,28.765000,-14.410000,-5.590000,-14.410000,0.000000
320.705000,28.765000,4.410000,0.000000,-10.000000,0.000000
310.705000,28.765000,0.000000,0.000000,-10.000000,0.000000
300.705000,28.765000,0.000000,0.000000,-10.000000,0.000000
290.705000,28.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,28.765000,4.420000,0.000000,-5.580000,0.000000
285.125000,14.345000,5.580000,-14.420000,0.000000,-14.420000
285.125000,4.345000,0.000000,4.420000,0.000000,-10.000000
285.125000,-5.655000,0.000000,0.000000,0.000000,-10.000000
285.125000,-8.765000,0.000000,6.890000,0.000000,-3.110000
302.015000,-8.765000,16.890000,3.110000,16.890000,0.000000
312.015000,-8.765000,-6.890000,0.000000,10.000000,0.000000
322.015000,-8.765000,0.000000,0.000000,10.000000,0.000000
332.015000,-8.765000,0.000000,0.000000,10.000000,0.000000
342.015000,-8.765000,0.000000,0.000000,10.000000,0.000000
345.115000,-8.765000,-6.900000,0.000000,3.100000,0.000000
345.115000,8.135000,-3.100000,16.900000,0.000000,16.900000
345.115000,18.135000,0.000000,-6.900000,0.000000,10.000000
345.115000,28.135000,0.000000,0.000000,0.000000,10.000000
345.115000,28.765000,0.000000,-9.370000,0.000000,0.630000
325.745000,28.765000,-19.370000,-0.630000,-19.370000,0.000000
315.745000,28.765000,9.370000,0.000000,-10.000000,0.000000
305.745000,28.765000,0.000000,0.000000,-10.000000,0.000000
295.745000,28.765000,0.000000,0.000000,-10.000000,0.000000
285.745000,28.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,28.765000,9.380000,0.000000,-0.620000,0.000000
265.745000,28.765000,-18.760000,0.000000,-19.380000,0.000000
255.745000,28.765000,9.380000,0.000000,-10.000000,0.000000
245.745000,28.765000,0.000000,0.000000,-10.000000,0.000000
235.745000,28.765000,0.000000,0.000000,-10.000000,0.000000
235.745000,28.765000,10.000000,0.000000,0.000000,0.000000
235.745000,28.765000,0.000000,0.000000,0.000000,0.000000
235.745000,28.765000,0.000000,0.000000,0.000000,0.000000
235.745000,28.765000,0.000000,0.000000,0.000000,0.000000
245.745000,28.765000,10.000000,0.000000,10.000000,0.000000
255.745000,28.765000,0.000000,0.000000,10.000000,0.000000
265.745000,28.765000,0.000000,0.000000,10.000000,0.000000
275.745000,28.765000,0.000000,0.000000,10.000000,0.000000
285.125000,28.765000,-0.620000,0.000000,9.380000,0.000000
295.745000,28.765000,1.240000,0.000000,10.620000,0.000000
305.745000,28.765000,-0.620000,0.000000,10.000000,0.000000
315.745000,28.765000,0.000000,0.000000,10.000000,0.000000
325.745000,28.765000,0.000000,0.000000,10.000000,0.000000
335.745000,28.765000,0.000000,0.000000,10.000000,0.000000
345.115000,28.765000,-0.630000,0.000000,9.370000,0.000000
345.115000,18.135000,-9.370000,-10.630000,0.000000,-10.630000
345.115000,8.135000,0.000000,0.630000,0.000000,-10.000000
345.115000,-1.865000,0.000000,0.000000,0.000000,-10.000000
345.115000,-8.765000,0.000000,3.100000,0.000000,-6.900000
332.015000,-8.765000,-13.100000,6.900000,-13.100000,0.000000
322.015000,-8.765000,3.100000,0.000000,-10.000000,0.000000
312.015000,-8.765000,0.000000,0.000000,-10.000000,0.000000
302.015000,-8.765000,0.000000,0.000000,-10.000000,0.000000
292.015000,-8.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,-8.765000,3.110000,0.000000,-6.890000,0.000000
285.125000,4.345000,6.890000,13.110000,0.000000,13.110000
285.125000,14.345000,0.000000,-3.110000,0.000000,10.000000
285.125000,24.345000,0.000000,-0.000000,0.000000,10.000000
285.125000,28.765000,0.000000,-5.580000,0.000000,4.420000
269.545000,28.765000,-15.580000,-4.420000,-15.580000,0.000000
259.545000,28.765000,5.580000,0.000000,-10.000000,0.000000
249.545000,28.765000,0.000000,0.000000,-10.000000,0.000000
239.545000,28.765000,0.000000,0.000000,-10.000000,0.000000
229.545000,28.765000,0.000000,0.000000,-10.000000,0.000000
227.630000,28.765000,8.085000,0.000000,-1.915000,0.000000
227.630000,10.680000,1.915000,-18.085000,0.000000,-18.085000
227.630000,0.680000,0.000000,8.085000,0.000000,-10.000000
227.630000,-8.765000,0.000000,0.555000,0.000000,-9.445000
238.185000,-8.765000,10.555000,9.445000,10.555000,0.000000
248.185000,-8.765000,-0.555000,0.000000,10.000000,0.000000
258.185000,-8.765000,-0.000000,0.000000,10.000000,0.000000
268.185000,-8.765000,0.000000,0.000000,10.000000,0.000000
278.185000,-8.765000,0.000000,0.000000,10.000000,0.000000
285.125000,-8.765000,-3.060000,0.000000,6.940000,0.000000
285.125000,4.295000,-6.940000,13.060000,0.000000,13.060000
285.125000,14.295000,0.000000,-3.060000,0.000000,10.000000
285.125000,24.295000,0.000000,-0.000000,0.000000,10.000000
285.125000,28.765000,0.000000,-5.530000,0.000000,4.470000
269.595000,28.765000,-15.530000,-4.470000,-15.530000,0.000000
259.595000,28.765000,5.530000,0.000000,-10.000000,0.000000
259.595000,28.765000,10.000000,0.000000,0.000000,0.000000
259.595000,28.765000,0.000000,0.000000,0.000000,0.000000
259.595000,28.765000,0.000000,0.000000,0.000000,0.000000
259.595000,28.765000,0.000000,0.000000,0.000000,0.000000
269.595000,28.765000,10.000000,0.000000,10.000000,0.000000
279.595000,28.765000,0.000000,0.000000,10.000000,0.000000
285.125000,28.765000,-4.470000,0.000000,5.530000,0.000000
299.595000,28.765000,8.940000,0.000000,14.470000,0.000000
309.595000,28.765000,-4.470000,0.000000,10.000000,0.000000
319.595000,28.765000,0.000000,0.000000,10.000000,0.000000
329.595000,28.765000,0.000000,0.000000,10.000000,0.000000
339.595000,28.765000,0.000000,0.000000,10.000000,0.000000
345.115000,28.765000,-4.480000,0.000000,5.520000,0.000000
345.115000,14.285000,-5.520000,-14.480000,0.000000,-14.480000
345.115000,4.285000,0.000000,4.480000,0.000000,-10.000000
345.115000,-5.715000,0.000000,-0.000000,0.000000,-10.000000
345.115000,-8.765000,0.000000,6.950000,0.000000,-3.050000
328.165000,-8.765000,-16.950000,3.050000,-16.950000,0.000000
318.165000,-8.765000,6.950000,0.000000,-10.000000,0.000000
308.165000,-8.765000,0.000000,0.000000,-10.000000,0.000000
308.165000,-8.765000,10.000000,0.000000,0.000000,0.000000
308.165000,-8.765000,0.000000,0.000000,0.000000,0.000000
308.165000,-8.765000,0.000000,0.000000,0.000000,0.000000
308.165000,-8.765000,0.000000,0.000000,0.000000,0.000000
318.165000,-8.765000,10.000000,0.000000,10.000000,0.000000
328.165000,-8.765000,0.000000,0.000000,10.000000,0.000000
338.165000,-8.765000,0.000000,0.000000,10.000000,0.000000
345.115000,-8.765000,-3.050000,0.000000,6.950000,0.000000
345.115000,4.285000,-6.950000,13.050000,0.000000,13.050000
345.115000,14.285000,0.000000,-3.050000,0.000000,10.000000
345.115000,24.285000,0.000000,0.000000,0.000000,10.000000
345.115000,24.285000,0.000000,-10.000000,0.000000,0.000000
345.115000,24.285000,0.000000,0.000000,0.000000,0.000000
345.115000,24.285000,0.000000,0.000000,0.000000,0.000000
345.115000,24.285000,0.000000,0.000000,0.000000,0.000000
345.115000,14.285000,0.000000,-10.000000,0.000000,-10.000000
345.115000,4.285000,0.000000,0.000000,0.000000,-10.000000
345.115000,-5.715000,0.000000,0.000000,0.000000,-10.000000
345.115000,-8.765000,0.000000,6.950000,0.000000,-3.050000
328.165000,-8.765000,-16.950000,3.050000,-16.950000,0.000000
318.165000,-8.765000,6.950000,0.000000,-10.000000,0.000000
308.165000,-8.765000,0.000000,0.000000,-10.000000,0.000000
308.165000,-8.765000,10.000000,0.000000,0.000000,0.000000
308.165000,-8.765000,0.000000,0.000000,0.000000,0.000000
308.165000,-8.765000,0.000000,0.000000,0.000000,0.000000
308.165000,-8.765000,0.000000,0.000000,0.000000,0.000000
318.165000,-8.765000,10.000000,0.000000,10.000000,0.000000
328.165000,-8.765000,0.000000,0.000000,10.000000,0.000000
338.165000,-8.765000,0.000000,0.000000,10.000000,0.000000
345.115000,-8.765000,-3.050000,0.000000,6.950000,0.000000
345.115000,4.285000,-6.950000,13.050000,0.000000,13.050000
345.115000,14.285000,0.000000,-3.050000,0.000000,10.000000
345.115000,24.285000,0.000000,0.000000,0.000000,10.000000
345.115000,24.285000,0.000000,-10.000000,0.000000,0.000000
345.115000,24.285000,0.000000,0.000000,0.000000,0.000000
345.115000,24.285000,0.000000,0.000000,0.000000,0.000000
345.115000,24.285000,0.000000,0.000000,0.000000,0.000000
345.115000,14.285000,0.000000,-10.000000,0.000000,-10.000000
345.115000,4.285000,0.000000,0.000000,0.000000,-10.000000
345.115000,-5.715000,0.000000,0.000000,0.000000,-10.000000
345.115000,-8.765000,0.000000,6.950000,0.000000,-3.050000
328.165000,-8.765000,-16.950000,3.050000,-16.950000,0.000000
318.165000,-8.765000,6.950000,0.000000,-10.000000,0.000000
308.165000,-8.765000,0.000000,0.000000,-10.000000,0.000000
298.165000,-8.765000,0.000000,0.000000,-10.000000,0.000000
288.165000,-8.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,-8.765000,6.960000,0.000000,-3.040000,0.000000
268.165000,-8.765000,-13.920000,0.000000,-16.960000,0.000000
258.165000,-8.765000,6.960000,0.000000,-10.000000,0.000000
248.165000,-8.765000,0.000000,0.000000,-10.000000,0.000000
238.165000,-8.765000,0.000000,0.000000,-10.000000,0.000000
228.165000,-8.765000,0.000000,0.000000,-10.000000,0.000000
227.630000,-8.765000,9.465000,0.000000,-0.535000,0.000000
208.165000,-8.765000,-18.930000,0.000000,-19.465000,0.000000
198.165000,-8.765000,9.465000,0.000000,-10.000000,0.000000
188.165000,-8.765000,0.000000,0.000000,-10.000000,0.000000
178.165000,-8.765000,0.000000,0.000000,-10.000000,0.000000
168.165000,-8.765000,0.000000,0.000000,-10.000000,0.000000
158.165000,-8.765000,0.000000,0.000000,-10.000000,0.000000
148.905000,-8.765000,0.740000,0.000000,-9.260000,0.000000
138.165000,-8.765000,-1.480000,0.000000,-10.740000,0.000000
128.165000,-8.765000,0.740000,0.000000,-10.000000,0.000000
118.165000,-8.765000,0.000000,0.000000,-10.000000,0.000000
108.165000,-8.765000,0.000000,0.000000,-10.000000,0.000000
98.165000,-8.765000,0.000000,0.000000,-10.000000,0.000000
88.165000,-8.765000,0.000000,0.000000,-10.000000,0.000000
78.165000,-8.765000,0.000000,0.000000,-10.000000,0.000000
68.165000,-8.765000,0.000000,0.000000,-10.000000,0.000000
58.165000,-8.765000,0.000000,0.000000,-10.000000,0.000000
54.480000,-8.765000,6.315000,0.000000,-3.685000,0.000000
38.165000,-8.765000,-12.630000,0.000000,-16.315000,0.000000
28.165000,-8.765000,6.315000,0.000000,-10.000000,0.000000
18.165000,-8.765000,-0.000000,0.000000,-10.000000,0.000000
8.165000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-1.835000,-8.765000,-0.000000,0.000000,-10.000000,0.000000
-11.835000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-21.835000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-31.835000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-34.480000,-8.765000,7.355000,0.000000,-2.645000,0.000000
-34.480000,8.590000,2.645000,17.355000,0.000000,17.355000
-34.480000,18.590000,0.000000,-7.355000,0.000000,10.000000
-34.480000,28.590000,0.000000,0.000000,0.000000,10.000000
-34.480000,28.765000,0.000000,-9.825000,0.000000,0.175000
-14.655000,28.765000,19.825000,-0.175000,19.825000,0.000000
-12.075000,28.765000,-17.245000,0.000000,2.580000,0.000000
5.345000,28.765000,14.840000,0.000000,17.420000,0.000000
15.345000,28.765000,-7.420000,0.000000,10.000000,0.000000
25.345000,28.765000,-0.000000,0.000000,10.000000,0.000000
32.075000,28.765000,-3.270000,0.000000,6.730000,0.000000
32.075000,42.035000,-6.730000,13.270000,0.000000,13.270000
32.075000,52.035000,0.000000,-3.270000,0.000000,10.000000
32.075000,62.035000,0.000000,0.000000,0.000000,10.000000
32.075000,72.035000,0.000000,0.000000,0.000000,10.000000
32.075000,73.065000,0.000000,-8.970000,0.000000,1.030000
13.105000,73.065000,-18.970000,-1.030000,-18.970000,0.000000
13.105000,73.065000,18.970000,0.000000,0.000000,0.000000
13.105000,73.065000,0.000000,0.000000,0.000000,0.000000
13.105000,73.065000,0.000000,0.000000,0.000000,0.000000
13.105000,73.065000,0.000000,0.000000,0.000000,0.000000
23.105000,73.065000,10.000000,0.000000,10.000000,0.000000
32.075000,73.065000,-1.030000,0.000000,8.970000,0.000000
32.075000,62.035000,-8.970000,-11.030000,0.000000,-11.030000
32.075000,52.035000,0.000000,1.030000,0.000000,-10.000000
32.075000,42.035000,0.000000,0.000000,0.000000,-10.000000
