posX,posY,accX,accY,velX,velY
238.055000,84.905000,0.000000,0.000000,0.000000,-8.000000
238.055000,76.905000,0.000000,0.000000,0.000000,-8.000000
238.055000,73.065000,0.000000,4.160000,0.000000,-3.840000
225.895000,73.065000,-12.160000,3.840000,-12.160000,0.000000
217.895000,73.065000,4.160000,0.000000,-8.000000,0.000000
209.895000,73.065000,0.000000,0.000000,-8.000000,0.000000
201.895000,73.065000,0.000000,0.000000,-8.000000,0.000000
199.120000,73.065000,5.225000,0.000000,-2.775000,0.000000
199.120000,59.840000,2.775000,-13.225000,0.000000,-13.225000
199.120000,51.840000,0.000000,5.225000,0.000000,-8.000000
199.120000,43.840000,0.000000,0.000000,0.000000,-8.000000
199.120000,35.840000,0.000000,0.000000,0.000000,-8.000000
199.120000,28.765000,0.000000,0.925000,0.000000,-7.075000
208.045000,28.765000,8.925000,7.075000,8.925000,0.000000
216.045000,28.765000,-0.925000,0.000000,8.000000,0.000000
224.045000,28.765000,0.000000,0.000000,8.000000,0.000000
227.630000,28.765000,-4.415000,0.000000,3.585000,0.000000
240.045000,28.765000,8.830000,0.000000,12.415000,0.000000
248.045000,28.765000,-4.415000,0.000000,8.000000,0.000000
256.045000,28.765000,0.000000,0.000000,8.000000,0.000000
264.045000,28.765000,0.000000,0.000000,8.000000,0.000000
272.045000,28.765000,0.000000,0.000000,8.000000,0.000000
280.045000,28.765000,0.000000,0.000000,8.000000,0.000000
285.125000,28.765000,-2.920000,0.000000,5.080000,0.000000
296.045000,28.765000,5.840000,0.000000,10.920000,0.000000
296.045000,28.765000,-10.920000,0.000000,0.000000,0.000000
296.045000,28.765000,0.000000,0.000000,0.000000,0.000000
296.045000,28.765000,0.000000,0.000000,0.000000,0.000000
296.045000,28.765000,0.000000,0.000000,0.000000,0.000000
296.045000,28.765000,0.000000,0.000000,0.000000,0.000000
296.045000,28.765000,0.000000,0.000000,0.000000,0.000000
296.045000,28.765000,0.000000,0.000000,0.000000,0.000000
296.045000,28.765000,0.000000,0.000000,0.000000,0.000000
304.045000,28.765000,8.000000,0.000000,8.000000,0.000000
312.045000,28.765000,0.000000,0.000000,8.000000,0.000000
320.045000,28.765000,0.000000,0.000000,8.000000,0.000000
328.045000,28.765000,0.000000,0.000000,8.000000,0.000000
336.045000,28.765000,0.000000,0.000000,8.000000,0.000000
344.045000,28.765000,0.000000,0.000000,8.000000,0.000000
345.115000,28.765000,-6.930000,0.000000,1.070000,0.000000
345.115000,13.835000,-1.070000,-14.930000,0.000000,-14.930000
345.115000,5.835000,0.000000,6.930000,0.000000,-8.000000
345.115000,-2.165000,0.000000,-0.000000,0.000000,-8.000000
345.115000,-8.765000,0.000000,1.400000,0.000000,-6.600000
335.715000,-8.765000,-9.400000,6.600000,-9.400000,0.000000
327.715000,-8.765000,1.400000,0.000000,-8.000000,0.000000
319.715000,-8.765000,0.000000,0.000000,-8.000000,0.000000
311.715000,-8.765000,0.000000,0.000000,-8.000000,0.000000
303.715000,-8.765000,0.000000,0.000000,-8.000000,0.000000
295.715000,-8.765000,0.000000,0.000000,-8.000000,0.000000
287.715000,-8.765000,0.000000,0.000000,-8.000000,0.000000
285.125000,-8.765000,5.410000,0.000000,-2.590000,0.000000
271.715000,-8.765000,-10.820000,0.000000,-13.410000,0.000000
263.715000,-8.765000,5.410000,0.000000,-8.000000,0.000000
255.715000,-8.765000,-0.000000,0.000000,-8.000000,0.000000
247.715000,-8.765000,0.000000,0.000000,-8.000000,0.000000
239.715000,-8.765000,0.000000,0.000000,-8.000000,0.000000
231.715000,-8.765000,0.000000,0.000000,-8.000000,0.000000
227.630000,-8.765000,3.915000,0.000000,-4.085000,0.000000
227.630000,3.150000,4.085000,11.915000,0.000000,11.915000
227.630000,11.150000,0.000000,-3.915000,0.000000,8.000000
227.630000,19.150000,0.000000,-0.000000,0.000000,8.000000
227.630000,27.150000,0.000000,0.000000,0.000000,8.000000
227.630000,28.765000,0.000000,-6.385000,0.000000,1.615000
242.015000,28.765000,14.385000,-1.615000,14.385000,0.000000
250.015000,28.765000,-6.385000,0.000000,8.000000,0.000000
258.015000,28.765000,0.000000,0.000000,8.000000,0.000000
266.015000,28.765000,0.000000,0.000000,8.000000,0.000000
274.015000,28.765000,0.000000,0.000000,8.000000,0.000000
282.015000,28.765000,0.000000,0.000000,8.000000,0.000000
285.125000,28.765000,-4.890000,0.000000,3.110000,0.000000
285.125000,15.875000,-3.110000,-12.890000,0.000000,-12.890000
285.125000,7.875000,0.000000,4.890000,0.000000,-8.000000
285.125000,-0.125000,0.000000,0.000000,0.000000,-8.000000
285.125000,-8.125000,0.000000,0.000000,0.000000,-8.000000
285.125000,-8.765000,0.000000,7.360000,0.000000,-0.640000
269.765000,-8.765000,-15.360000,0.640000,-15.360000,0.000000
261.765000,-8.765000,7.360000,0.000000,-8.000000,0.000000
253.765000,-8.765000,0.000000,0.000000,-8.000000,0.000000
245.765000,-8.765000,-0.000000,0.000000,-8.000000,0.000000
237.765000,-8.765000,0.000000,0.000000,-8.000000,0.000000
229.765000,-8.765000,0.000000,0.000000,-8.000000,0.000000
227.630000,-8.765000,5.865000,0.000000,-2.135000,0.000000
227.630000,5.100000,2.135000,13.865000,0.000000,13.865000
227.630000,13.100000,0.000000,-5.865000,0.000000,8.000000
227.630000,21.100000,0.000000,-0.000000,0.000000,8.000000
227.630000,28.765000,0.000000,-0.335000,0.000000,7.665000
235.965000,28.765000,8.335000,-7.665000,8.335000,0.000000
243.965000,28.765000,-0.335000,0.000000,8.000000,0.000000
251.965000,28.765000,0.000000,0.000000,8.000000,0.000000
259.965000,28.765000,0.000000,0.000000,8.000000,0.000000
267.965000,28.765000,0.000000,0.000000,8.000000,0.000000
275.965000,28.765000,0.000000,0.000000,8.000000,0.000000
283.965000,28.765000,0.000000,0.000000,8.000000,0.000000
285.125000,28.765000,-6.840000,0.000000,1.160000,0.000000
285.125000,13.925000,-1.160000,-14.840000,0.000000,-14.840000
285.125000,5.925000,0.000000,6.840000,0.000000,-8.000000
285.125000,-2.075000,0.000000,0.000000,0.000000,-8.000000
285.125000,-8.765000,0.000000,1.310000,0.000000,-6.690000
275.815000,-8.765000,-9.310000,6.690000,-9.310000,0.000000
267.815000,-8.765000,1.310000,0.000000,-8.000000,0.000000
259.815000,-8.765000,0.000000,0.000000,-8.000000,0.000000
251.815000,-8.765000,-0.000000,0.000000,-8.000000,0.000000
243.815000,-8.765000,0.000000,0.000000,-8.000000,0.000000
235.815000,-8.765000,0.000000,0.000000,-8.000000,0.000000
227.815000,-8.765000,0.000000,0.000000,-8.000000,0.000000
227.630000,-8.765000,7.815000,0.000000,-0.185000,0.000000
227.630000,7.050000,0.185000,15.815000,0.000000,15.815000
227.630000,15.050000,0.000000,-7.815000,0.000000,8.000000
227.630000,23.050000,0.000000,0.000000,0.000000,8.000000
227.630000,28.765000,0.000000,-2.285000,0.000000,5.715000
217.345000,28.765000,-10.285000,-5.715000,-10.285000,0.000000
209.345000,28.765000,2.285000,0.000000,-8.000000,0.000000
201.345000,28.765000,0.000000,0.000000,-8.000000,0.000000
199.120000,28.765000,5.775000,0.000000,-2.225000,0.000000
185.345000,28.765000,-11.550000,0.000000,-13.775000,0.000000
177.345000,28.765000,5.775000,0.000000,-8.000000,0.000000
171.715000,28.765000,2.370000,0.000000,-5.630000,0.000000
161.345000,28.765000,-4.740000,0.000000,-10.370000,0.000000
153.345000,28.765000,2.370000,0.000000,-8.000000,0.000000
148.905000,28.765000,3.560000,0.000000,-4.440000,0.000000
137.345000,28.765000,-7.120000,0.000000,-11.560000,0.000000
129.345000,28.765000,3.560000,0.000000,-8.000000,0.000000
126.220000,28.765000,4.875000,0.000000,-3.125000,0.000000
126.220000,41.640000,3.125000,12.875000,0.000000,12.875000
126.220000,49.640000,0.000000,-4.875000,0.000000,8.000000
126.220000,57.640000,0.000000,0.000000,0.000000,8.000000
126.220000,65.640000,0.000000,0.000000,0.000000,8.000000
126.220000,73.065000,0.000000,-0.575000,0.000000,7.425000
117.645000,73.065000,-8.575000,-7.425000,-8.575000,0.000000
115.560000,73.065000,6.490000,0.000000,-2.085000,0.000000
101.645000,73.065000,-11.830000,0.000000,-13.915000,0.000000
93.645000,73.065000,5.915000,0.000000,-8.000000,0.000000
85.645000,73.065000,0.000000,0.000000,-8.000000,0.000000
77.645000,73.065000,0.000000,0.000000,-8.000000,0.000000
73.890000,73.065000,4.245000,0.000000,-3.755000,0.000000
73.690000,73.065000,3.555000,0.000000,-0.200000,0.000000
53.645000,73.065000,-19.845000,0.000000,-20.045000,0.000000
53.645000,73.065000,20.045000,0.000000,0.000000,0.000000
53.645000,73.065000,0.000000,0.000000,0.000000,0.000000
53.645000,73.065000,0.000000,0.000000,0.000000,0.000000
53.645000,73.065000,0.000000,0.000000,0.000000,0.000000
61.645000,73.065000,8.000000,0.000000,8.000000,0.000000
69.645000,73.065000,0.000000,0.000000,8.000000,0.000000
73.690000,73.065000,-3.955000,0.000000,4.045000,0.000000
73.690000,85.020000,-4.045000,11.955000,0.000000,11.955000
73.690000,93.020000,0.000000,-3.955000,0.000000,8.000000
73.690000,101.020000,0.000000,0.000000,0.000000,8.000000
73.690000,109.020000,0.000000,0.000000,0.000000,8.000000
73.690000,117.020000,0.000000,0.000000,0.000000,8.000000
73.690000,120.620000,0.000000,-4.400000,0.000000,3.600000
86.090000,120.620000,12.400000,-3.600000,12.400000,0.000000
94.090000,120.620000,-4.400000,0.000000,8.000000,0.000000
97.980000,120.620000,-4.110000,0.000000,3.890000,0.000000
97.980000,132.730000,-3.890000,12.110000,0.000000,12.110000
97.980000,140.730000,0.000000,-4.110000,0.000000,8.000000
97.980000,148.730000,0.000000,0.000000,0.000000,8.000000
97.980000,156.730000,0.000000,0.000000,0.000000,8.000000
97.980000,164.730000,0.000000,0.000000,0.000000,8.000000
97.980000,168.430000,0.000000,-4.300000,0.000000,3.700000
110.280000,168.430000,12.300000,-3.700000,12.300000,0.000000
118.280000,168.430000,-4.300000,0.000000,8.000000,0.000000
126.280000,168.430000,0.000000,0.000000,8.000000,0.000000
126.280000,168.430000,-8.000000,0.000000,0.000000,0.000000
126.280000,168.430000,0.000000,0.000000,0.000000,0.000000
134.280000,168.430000,8.000000,0.000000,8.000000,0.000000
142.280000,168.430000,0.000000,0.000000,8.000000,0.000000
149.610000,168.430000,-0.670000,0.000000,7.330000,0.000000
158.280000,168.430000,1.340000,0.000000,8.670000,0.000000
160.585000,168.430000,-6.365000,0.000000,2.305000,0.000000
160.585000,168.430000,-2.305000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
160.585000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,-10.975000,0.000000,-10.975000,0.000000
149.610000,181.455000,10.975000,13.025000,0.000000,13.025000
149.610000,189.455000,0.000000,-5.025000,0.000000,8.000000
149.610000,197.455000,0.000000,0.000000,0.000000,8.000000
149.610000,205.455000,0.000000,0.000000,0.000000,8.000000
149.610000,213.455000,0.000000,0.000000,0.000000,8.000000
149.610000,218.880000,0.000000,-2.575000,0.000000,5.425000
139.035000,218.880000,-10.575000,-5.425000,-10.575000,0.000000
131.035000,218.880000,2.575000,0.000000,-8.000000,0.000000
123.035000,218.880000,0.000000,0.000000,-8.000000,0.000000
115.035000,218.880000,0.000000,0.000000,-8.000000,0.000000
107.035000,218.880000,0.000000,0.000000,-8.000000,0.000000
99.035000,218.880000,0.000000,0.000000,-8.000000,0.000000
91.035000,218.880000,0.000000,0.000000,-8.000000,0.000000
88.195000,218.880000,5.160000,0.000000,-2.840000,0.000000
88.195000,205.720000,2.840000,-13.160000,0.000000,-13.160000
88.195000,197.720000,0.000000,5.160000,0.000000,-8.000000
88.195000,189.720000,0.000000,0.000000,0.000000,-8.000000
88.195000,181.720000,0.000000,0.000000,0.000000,-8.000000
88.195000,173.720000,0.000000,0.000000,0.000000,-8.000000
88.195000,168.430000,0.000000,2.710000,0.000000,-5.290000
97.980000,168.430000,9.785000,5.290000,9.785000,0.000000
106.905000,168.430000,-0.860000,0.000000,8.925000,0.000000
106.905000,168.430000,-8.925000,0.000000,0.000000,0.000000
106.905000,168.430000,0.000000,0.000000,0.000000,0.000000
106.905000,168.430000,0.000000,0.000000,0.000000,0.000000
106.905000,168.430000,0.000000,0.000000,0.000000,0.000000
98.905000,168.430000,-8.000000,0.000000,-8.000000,0.000000
97.980000,168.430000,7.075000,0.000000,-0.925000,0.000000
97.980000,153.355000,0.925000,-15.075000,0.000000,-15.075000
97.980000,145.355000,0.000000,7.075000,0.000000,-8.000000
97.980000,137.355000,0.000000,0.000000,0.000000,-8.000000
97.980000,129.355000,0.000000,0.000000,0.000000,-8.000000
97.980000,121.355000,0.000000,0.000000,0.000000,-8.000000
97.980000,120.620000,0.000000,7.265000,0.000000,-0.735000
113.245000,120.620000,15.265000,0.735000,15.265000,0.000000
115.560000,120.620000,-12.950000,0.000000,2.315000,0.000000
129.245000,120.620000,11.370000,0.000000,13.685000,0.000000
137.245000,120.620000,-5.685000,0.000000,8.000000,0.000000
137.245000,120.620000,-8.000000,0.000000,0.000000,0.000000
137.245000,120.620000,0.000000,0.000000,0.000000,0.000000
137.245000,120.620000,0.000000,0.000000,0.000000,0.000000
137.245000,120.620000,0.000000,0.000000,0.000000,0.000000
129.245000,120.620000,-8.000000,0.000000,-8.000000,0.000000
121.245000,120.620000,0.000000,0.000000,-8.000000,0.000000
115.560000,120.620000,2.315000,0.000000,-5.685000,0.000000
115.560000,110.305000,5.685000,-10.315000,0.000000,-10.315000
115.560000,102.305000,0.000000,2.315000,0.000000,-8.000000
115.560000,94.305000,0.000000,0.000000,0.000000,-8.000000
115.560000,86.305000,0.000000,0.000000,0.000000,-8.000000
115.560000,78.305000,0.000000,0.000000,0.000000,-8.000000
115.560000,73.065000,0.000000,2.760000,0.000000,-5.240000
104.800000,73.065000,-10.760000,5.240000,-10.760000,0.000000
96.800000,73.065000,2.760000,0.000000,-8.000000,0.000000
88.800000,73.065000,0.000000,0.000000,-8.000000,0.000000
88.800000,73.065000,8.000000,0.000000,0.000000,0.000000
88.800000,73.065000,0.000000,0.000000,0.000000,0.000000
88.800000,73.065000,0.000000,0.000000,0.000000,0.000000
88.800000,73.065000,0.000000,0.000000,0.000000,0.000000
96.800000,73.065000,8.000000,0.000000,8.000000,0.000000
104.800000,73.065000,0.000000,0.000000,8.000000,0.000000
112.800000,73.065000,0.000000,0.000000,8.000000,0.000000
115.560000,73.065000,-5.240000,0.000000,2.760000,0.000000
