posX,posY,accX,accY,velX,velY
108.610000,28.765000,1.610000,0.000000,-8.000000,0.000000
100.610000,28.765000,0.000000,0.000000,-8.000000,0.000000
92.610000,28.765000,0.000000,0.000000,-8.000000,0.000000
92.610000,28.765000,8.000000,0.000000,0.000000,0.000000
92.610000,28.765000,0.000000,0.000000,0.000000,0.000000
92.610000,28.765000,0.000000,0.000000,0.000000,0.000000
92.610000,28.765000,0.000000,0.000000,0.000000,0.000000
100.610000,28.765000,8.000000,0.000000,8.000000,0.000000
108.610000,28.765000,0.000000,0.000000,8.000000,0.000000
116.610000,28.765000,0.000000,0.000000,8.000000,0.000000
124.610000,28.765000,0.000000,0.000000,8.000000,0.000000
126.220000,28.765000,-6.390000,0.000000,1.610000,0.000000
126.220000,43.155000,-1.610000,14.390000,0.000000,14.390000
126.220000,51.155000,0.000000,-6.390000,0.000000,8.000000
126.220000,59.155000,0.000000,0.000000,0.000000,8.000000
126.220000,59.155000,0.000000,-8.000000,0.000000,0.000000
126.220000,59.155000,0.000000,0.000000,0.000000,0.000000
126.220000,59.155000,0.000000,0.000000,0.000000,0.000000
126.220000,59.155000,0.000000,0.000000,0.000000,0.000000
126.220000,51.155000,0.000000,-8.000000,0.000000,-8.000000
126.220000,43.155000,0.000000,0.000000,0.000000,-8.000000
126.220000,35.155000,0.000000,0.000000,0.000000,-8.000000
126.220000,28.765000,0.000000,1.610000,0.000000,-6.390000
116.610000,28.765000,-9.610000,6.390000,-9.610000,0.000000
116.610000,28.765000,9.610000,0.000000,0.000000,0.000000
116.610000,28.765000,0.000000,0.000000,0.000000,0.000000
116.610000,28.765000,0.000000,0.000000,0.000000,0.000000
116.610000,28.765000,0.000000,0.000000,0.000000,0.000000
124.610000,28.765000,8.000000,0.000000,8.000000,0.000000
126.220000,28.765000,-6.390000,0.000000,1.610000,0.000000
140.610000,28.765000,12.780000,0.000000,14.390000,0.000000
148.610000,28.765000,-6.390000,0.000000,8.000000,0.000000
148.905000,28.765000,-7.705000,0.000000,0.295000,0.000000
148.905000,13.060000,-0.295000,-15.705000,0.000000,-15.705000
148.905000,5.060000,0.000000,7.705000,0.000000,-8.000000
148.905000,-2.940000,0.000000,0.000000,0.000000,-8.000000
148.905000,-8.765000,0.000000,2.175000,0.000000,-5.825000
159.080000,-8.765000,10.175000,5.825000,10.175000,0.000000
167.080000,-8.765000,-2.175000,0.000000,8.000000,0.000000
175.080000,-8.765000,0.000000,0.000000,8.000000,0.000000
183.080000,-8.765000,0.000000,0.000000,8.000000,0.000000
191.080000,-8.765000,0.000000,0.000000,8.000000,0.000000
199.080000,-8.765000,0.000000,0.000000,8.000000,0.000000
207.080000,-8.765000,0.000000,0.000000,8.000000,0.000000
215.080000,-8.765000,0.000000,0.000000,8.000000,0.000000
223.080000,-8.765000,0.000000,0.000000,8.000000,0.000000
227.630000,-8.765000,-3.450000,0.000000,4.550000,0.000000
227.630000,2.685000,-4.550000,11.450000,0.000000,11.450000
227.630000,10.685000,0.000000,-3.450000,0.000000,8.000000
227.630000,18.685000,0.000000,0.000000,0.000000,8.000000
227.630000,26.685000,0.000000,0.000000,0.000000,8.000000
227.630000,28.765000,0.000000,-5.920000,0.000000,2.080000
213.710000,28.765000,-13.920000,-2.080000,-13.920000,0.000000
205.710000,28.765000,5.920000,0.000000,-8.000000,0.000000
199.120000,28.765000,1.410000,0.000000,-6.590000,0.000000
189.710000,28.765000,-2.820000,0.000000,-9.410000,0.000000
189.710000,28.765000,9.410000,0.000000,0.000000,0.000000
189.710000,28.765000,0.000000,0.000000,0.000000,0.000000
189.710000,28.765000,0.000000,0.000000,0.000000,0.000000
189.710000,28.765000,0.000000,0.000000,0.000000,0.000000
197.710000,28.765000,8.000000,0.000000,8.000000,0.000000
199.120000,28.765000,-6.590000,0.000000,1.410000,0.000000
199.120000,43.355000,-1.410000,14.590000,0.000000,14.590000
199.120000,51.355000,0.000000,-6.590000,0.000000,8.000000
199.120000,59.355000,0.000000,0.000000,0.000000,8.000000
199.120000,67.355000,0.000000,0.000000,0.000000,8.000000
199.120000,73.065000,0.000000,-2.290000,0.000000,5.710000
188.830000,73.065000,-10.290000,-5.710000,-10.290000,0.000000
180.830000,73.065000,2.290000,0.000000,-8.000000,0.000000
172.830000,73.065000,0.000000,0.000000,-8.000000,0.000000
171.715000,73.065000,6.885000,0.000000,-1.115000,0.000000
168.095000,73.065000,-2.505000,0.000000,-3.620000,0.000000
148.830000,73.065000,-15.645000,0.000000,-19.265000,0.000000
140.830000,73.065000,11.265000,0.000000,-8.000000,0.000000
132.830000,73.065000,0.000000,0.000000,-8.000000,0.000000
126.220000,73.065000,1.390000,0.000000,-6.610000,0.000000
116.830000,73.065000,-2.780000,0.000000,-9.390000,0.000000
115.560000,73.065000,8.120000,0.000000,-1.270000,0.000000
100.830000,73.065000,-13.460000,0.000000,-14.730000,0.000000
92.830000,73.065000,6.730000,0.000000,-8.000000,0.000000
84.830000,73.065000,0.000000,0.000000,-8.000000,0.000000
76.830000,73.065000,0.000000,0.000000,-8.000000,0.000000
73.890000,73.065000,5.060000,0.000000,-2.940000,0.000000
73.690000,73.065000,2.740000,0.000000,-0.200000,0.000000
52.830000,73.065000,-20.660000,0.000000,-20.860000,0.000000
44.830000,73.065000,12.860000,0.000000,-8.000000,0.000000
36.830000,73.065000,0.000000,0.000000,-8.000000,0.000000
32.805000,73.065000,3.975000,0.000000,-4.025000,0.000000
32.805000,85.040000,4.025000,11.975000,0.000000,11.975000
32.805000,93.040000,0.000000,-3.975000,0.000000,8.000000
32.805000,101.040000,0.000000,0.000000,0.000000,8.000000
32.805000,109.040000,0.000000,0.000000,0.000000,8.000000
32.805000,117.040000,0.000000,0.000000,0.000000,8.000000
32.805000,120.620000,0.000000,-4.420000,0.000000,3.580000
45.225000,120.620000,12.420000,-3.580000,12.420000,0.000000
53.225000,120.620000,-4.420000,0.000000,8.000000,0.000000
53.935000,120.620000,-7.290000,0.000000,0.710000,0.000000
69.225000,120.620000,14.580000,0.000000,15.290000,0.000000
73.690000,120.620000,-10.825000,0.000000,4.465000,0.000000
73.690000,109.085000,-4.465000,-11.535000,0.000000,-11.535000
73.690000,101.085000,0.000000,3.535000,0.000000,-8.000000
73.690000,93.085000,0.000000,0.000000,0.000000,-8.000000
73.690000,85.085000,0.000000,0.000000,0.000000,-8.000000
73.690000,77.085000,0.000000,0.000000,0.000000,-8.000000
73.690000,73.065000,0.000000,3.980000,0.000000,-4.020000
73.890000,73.065000,0.200000,4.020000,0.200000,0.000000
93.670000,73.065000,19.580000,0.000000,19.780000,0.000000
101.670000,73.065000,-11.780000,0.000000,8.000000,0.000000
109.670000,73.065000,0.000000,0.000000,8.000000,0.000000
115.560000,73.065000,-2.110000,0.000000,5.890000,0.000000
115.560000,83.175000,-5.890000,10.110000,0.000000,10.110000
115.560000,91.175000,0.000000,-2.110000,0.000000,8.000000
115.560000,99.175000,0.000000,0.000000,0.000000,8.000000
115.560000,107.175000,0.000000,0.000000,0.000000,8.000000
115.560000,115.175000,0.000000,0.000000,0.000000,8.000000
115.560000,120.620000,0.000000,-2.555000,0.000000,5.445000
105.005000,120.620000,-10.555000,-5.445000,-10.555000,0.000000
97.980000,120.620000,3.530000,0.000000,-7.025000,0.000000
97.980000,129.595000,7.025000,8.975000,0.000000,8.975000
97.980000,137.595000,0.000000,-0.975000,0.000000,8.000000
97.980000,145.595000,0.000000,0.000000,0.000000,8.000000
97.980000,153.595000,0.000000,0.000000,0.000000,8.000000
97.980000,161.595000,0.000000,0.000000,0.000000,8.000000
97.980000,168.430000,0.000000,-1.165000,0.000000,6.835000
107.145000,168.430000,9.165000,-6.835000,9.165000,0.000000
115.145000,168.430000,-1.165000,0.000000,8.000000,0.000000
123.145000,168.430000,0.000000,0.000000,8.000000,0.000000
131.145000,168.430000,0.000000,0.000000,8.000000,0.000000
139.145000,168.430000,0.000000,0.000000,8.000000,0.000000
147.145000,168.430000,0.000000,0.000000,8.000000,0.000000
147.145000,168.430000,-8.000000,0.000000,0.000000,0.000000
147.145000,168.430000,0.000000,0.000000,0.000000,0.000000
147.145000,168.430000,0.000000,0.000000,0.000000,0.000000
147.145000,168.430000,0.000000,0.000000,0.000000,0.000000
139.145000,168.430000,-8.000000,0.000000,-8.000000,0.000000
131.145000,168.430000,0.000000,0.000000,-8.000000,0.000000
123.145000,168.430000,0.000000,0.000000,-8.000000,0.000000
115.145000,168.430000,0.000000,0.000000,-8.000000,0.000000
107.145000,168.430000,0.000000,0.000000,-8.000000,0.000000
99.145000,168.430000,0.000000,0.000000,-8.000000,0.000000
97.980000,168.430000,6.835000,0.000000,-1.165000,0.000000
97.980000,153.595000,1.165000,-14.835000,0.000000,-14.835000
97.980000,145.595000,0.000000,6.835000,0.000000,-8.000000
97.980000,137.595000,0.000000,0.000000,0.000000,-8.000000
97.980000,129.595000,0.000000,0.000000,0.000000,-8.000000
97.980000,121.595000,0.000000,0.000000,0.000000,-8.000000
97.980000,120.620000,0.000000,7.025000,0.000000,-0.975000
82.955000,120.620000,-15.025000,0.975000,-15.025000,0.000000
74.955000,120.620000,7.025000,0.000000,-8.000000,0.000000
73.690000,120.620000,6.735000,0.000000,-1.265000,0.000000
73.690000,120.620000,1.265000,0.000000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
73.690000,104.620000,0.000000,-16.000000,0.000000,-16.000000
73.690000,96.620000,0.000000,8.000000,0.000000,-8.000000
73.690000,88.620000,0.000000,0.000000,0.000000,-8.000000
73.690000,80.620000,0.000000,0.000000,0.000000,-8.000000
73.690000,73.065000,0.000000,0.445000,0.000000,-7.555000
65.245000,73.065000,-8.445000,7.555000,-8.445000,0.000000
57.245000,73.065000,0.445000,0.000000,-8.000000,0.000000
57.245000,73.065000,8.000000,0.000000,0.000000,0.000000
57.245000,73.065000,0.000000,0.000000,0.000000,0.000000
49.245000,73.065000,-8.000000,0.000000,-8.000000,0.000000
41.245000,73.065000,0.000000,0.000000,-8.000000,0.000000
33.245000,73.065000,0.000000,0.000000,-8.000000,0.000000
32.805000,73.065000,7.560000,0.000000,-0.440000,0.000000
32.805000,88.625000,0.440000,15.560000,0.000000,15.560000
32.805000,96.625000,0.000000,-7.560000,0.000000,8.000000
32.805000,104.625000,0.000000,0.000000,0.000000,8.000000
32.805000,104.625000,0.000000,-8.000000,0.000000,0.000000
32.805000,104.625000,0.000000,0.000000,0.000000,0.000000
32.805000,104.625000,0.000000,0.000000,0.000000,0.000000
32.805000,104.625000,0.000000,0.000000,0.000000,0.000000
32.805000,96.625000,0.000000,-8.000000,0.000000,-8.000000
32.805000,88.625000,0.000000,0.000000,0.000000,-8.000000
32.805000,80.625000,0.000000,0.000000,0.000000,-8.000000
32.805000,73.065000,0.000000,0.440000,0.000000,-7.560000
41.245000,73.065000,8.440000,7.560000,8.440000,0.000000
49.245000,73.065000,-0.440000,0.000000,8.000000,0.000000
57.245000,73.065000,-0.000000,0.000000,8.000000,0.000000
65.245000,73.065000,0.000000,0.000000,8.000000,0.000000
73.245000,73.065000,-0.000000,0.000000,8.000000,0.000000
73.690000,73.065000,-7.555000,0.000000,0.445000,0.000000
73.690000,88.620000,-0.445000,15.555000,0.000000,15.555000
73.690000,96.620000,0.000000,-7.555000,0.000000,8.000000
73.690000,104.620000,0.000000,-0.000000,0.000000,8.000000
73.690000,112.620000,0.000000,0.000000,0.000000,8.000000
73.690000,120.620000,0.000000,-0.000000,0.000000,8.000000
65.690000,120.620000,-8.000000,-8.000000,-8.000000,0.000000
57.690000,120.620000,-0.000000,0.000000,-8.000000,0.000000
53.935000,120.620000,4.245000,0.000000,-3.755000,0.000000
53.935000,132.865000,3.755000,12.245000,0.000000,12.245000
53.935000,140.865000,0.000000,-4.245000,0.000000,8.000000
53.935000,148.865000,0.000000,0.000000,0.000000,8.000000
53.935000,156.865000,0.000000,0.000000,0.000000,8.000000
53.935000,164.865000,0.000000,0.000000,0.000000,8.000000
53.935000,168.430000,0.000000,-4.435000,0.000000,3.565000
41.865000,168.430000,-12.070000,-3.565000,-12.070000,0.000000
33.500000,168.430000,3.705000,0.000000,-8.365000,0.000000
