posX,posY,accX,accY,velX,velY
41.865000,218.880000,0.000000,0.000000,0.000000,0.000000
71.865000,218.880000,30.000000,0.000000,30.000000,0.000000
86.865000,218.880000,-15.000000,0.000000,15.000000,0.000000
88.195000,218.880000,-13.670000,0.000000,1.330000,0.000000
88.195000,190.210000,-1.330000,-28.670000,0.000000,-28.670000
88.195000,175.210000,0.000000,13.670000,0.000000,-15.000000
88.195000,168.430000,0.000000,8.220000,0.000000,-6.780000
64.975000,168.430000,-23.220000,6.780000,-23.220000,0.000000
53.935000,168.430000,12.180000,0.000000,-11.040000,0.000000
53.935000,149.470000,11.040000,-18.960000,0.000000,-18.960000
53.935000,134.470000,0.000000,3.960000,0.000000,-15.000000
53.935000,120.620000,0.000000,1.150000,0.000000,-13.850000
37.785000,120.620000,-16.150000,13.850000,-16.150000,0.000000
32.805000,120.620000,11.170000,0.000000,-4.980000,0.000000
24.865000,120.620000,-2.960000,0.000000,-7.940000,0.000000
24.865000,152.700000,7.940000,32.080000,0.000000,32.080000
24.865000,167.700000,0.000000,-17.080000,0.000000,15.000000
24.865000,168.430000,0.000000,-14.270000,0.000000,0.730000
41.865000,168.430000,17.000000,-0.730000,17.000000,0.000000
41.865000,195.700000,-17.000000,27.270000,0.000000,27.270000
41.865000,210.700000,0.000000,-12.270000,0.000000,15.000000
41.865000,218.880000,0.000000,-6.820000,0.000000,8.180000
20.045000,218.880000,-21.820000,-8.180000,-21.820000,0.000000
5.045000,218.880000,6.820000,0.000000,-15.000000,0.000000
5.045000,218.880000,15.000000,0.000000,0.000000,0.000000
5.045000,218.880000,0.000000,0.000000,0.000000,0.000000
5.045000,218.880000,0.000000,0.000000,0.000000,0.000000
5.045000,218.880000,0.000000,0.000000,0.000000,0.000000
20.045000,218.880000,15.000000,0.000000,15.000000,0.000000
35.045000,218.880000,0.000000,0.000000,15.000000,0.000000
41.865000,218.880000,-8.180000,0.000000,6.820000,0.000000
41.865000,195.700000,-6.820000,-23.180000,0.000000,-23.180000
41.865000,180.700000,0.000000,8.180000,0.000000,-15.000000
41.865000,168.430000,0.000000,2.730000,0.000000,-12.270000
53.935000,168.430000,12.070000,12.270000,12.070000,0.000000
74.595000,168.430000,8.590000,0.000000,20.660000,0.000000
88.195000,168.430000,-7.060000,0.000000,13.600000,0.000000
97.980000,168.430000,-3.815000,0.000000,9.785000,0.000000
119.595000,168.430000,11.830000,0.000000,21.615000,0.000000
134.595000,168.430000,-6.615000,0.000000,15.000000,0.000000
149.595000,168.430000,0.000000,0.000000,15.000000,0.000000
149.610000,168.430000,-14.985000,0.000000,0.015000,0.000000
160.585000,168.430000,10.960000,0.000000,10.975000,0.000000
160.585000,134.420000,-10.975000,-34.010000,0.000000,-34.010000
160.585000,120.620000,0.000000,20.210000,0.000000,-13.800000
168.095000,120.620000,7.510000,13.800000,7.510000,0.000000
191.785000,120.620000,16.180000,0.000000,23.690000,0.000000
206.295000,120.620000,-9.180000,0.000000,14.510000,0.000000
221.785000,120.620000,0.980000,0.000000,15.490000,0.000000
236.785000,120.620000,-0.490000,0.000000,15.000000,0.000000
238.055000,120.620000,-13.730000,0.000000,1.270000,0.000000
238.055000,91.890000,-1.270000,-28.730000,0.000000,-28.730000
238.055000,76.890000,0.000000,13.730000,0.000000,-15.000000
238.055000,73.065000,0.000000,11.175000,0.000000,-3.825000
211.880000,73.065000,-26.175000,3.825000,-26.175000,0.000000
199.120000,73.065000,13.415000,0.000000,-12.760000,0.000000
181.880000,73.065000,-4.480000,0.000000,-17.240000,0.000000
171.715000,73.065000,7.075000,0.000000,-10.165000,0.000000
168.095000,73.065000,6.545000,0.000000,-3.620000,0.000000
136.880000,73.065000,-27.595000,0.000000,-31.215000,0.000000
126.220000,73.065000,20.555000,0.000000,-10.660000,0.000000
115.560000,73.065000,0.000000,0.000000,-10.660000,0.000000
91.880000,73.065000,-13.020000,0.000000,-23.680000,0.000000
76.880000,73.065000,8.680000,0.000000,-15.000000,0.000000
73.890000,73.065000,12.010000,0.000000,-2.990000,0.000000
73.690000,73.065000,2.790000,0.000000,-0.200000,0.000000
32.805000,73.065000,-40.685000,0.000000,-40.885000,0.000000
32.075000,73.065000,40.155000,0.000000,-0.730000,0.000000
1.880000,73.065000,-29.465000,0.000000,-30.195000,0.000000
-12.075000,73.065000,16.240000,0.000000,-13.955000,0.000000
-12.805000,73.065000,13.225000,0.000000,-0.730000,0.000000
-12.805000,103.380000,0.730000,30.315000,0.000000,30.315000
-12.805000,118.380000,0.000000,-15.315000,0.000000,15.000000
-12.805000,120.620000,0.000000,-12.760000,0.000000,2.240000
-4.865000,120.620000,7.940000,-2.240000,7.940000,0.000000
24.865000,120.620000,21.790000,0.000000,29.730000,0.000000
32.805000,120.620000,-21.790000,0.000000,7.940000,0.000000
53.935000,120.620000,13.190000,0.000000,21.130000,0.000000
53.935000,141.640000,-21.130000,21.020000,0.000000,21.020000
53.935000,156.640000,0.000000,-6.020000,0.000000,15.000000
53.935000,168.430000,0.000000,-3.210000,0.000000,11.790000
41.865000,168.430000,-12.070000,-11.790000,-12.070000,0.000000
41.865000,189.570000,12.070000,21.140000,0.000000,21.140000
41.865000,204.570000,0.000000,-6.140000,0.000000,15.000000
41.865000,218.880000,0.000000,-0.690000,0.000000,14.310000
57.555000,218.880000,15.690000,-14.310000,15.690000,0.000000
72.555000,218.880000,-0.690000,0.000000,15.000000,0.000000
87.555000,218.880000,0.000000,0.000000,15.000000,0.000000
88.195000,218.880000,-14.360000,0.000000,0.640000,0.000000
88.195000,189.520000,-0.640000,-29.360000,0.000000,-29.360000
88.195000,174.520000,0.000000,14.360000,0.000000,-15.000000
88.195000,168.430000,0.000000,8.910000,0.000000,-6.090000
97.980000,168.430000,9.785000,6.090000,9.785000,0.000000
127.105000,168.430000,19.340000,0.000000,29.125000,0.000000
127.105000,168.430000,-29.125000,0.000000,0.000000,0.000000
127.105000,168.430000,0.000000,0.000000,0.000000,0.000000
127.105000,168.430000,0.000000,0.000000,0.000000,0.000000
127.105000,168.430000,0.000000,0.000000,0.000000,0.000000
112.105000,168.430000,-15.000000,0.000000,-15.000000,0.000000
97.980000,168.430000,0.875000,0.000000,-14.125000,0.000000
97.980000,152.555000,14.125000,-15.875000,0.000000,-15.875000
97.980000,137.555000,0.000000,0.875000,0.000000,-15.000000
97.980000,122.555000,0.000000,-0.000000,0.000000,-15.000000
97.980000,120.620000,0.000000,13.065000,0.000000,-1.935000
115.560000,120.620000,17.580000,1.935000,17.580000,0.000000
115.560000,95.135000,-17.580000,-25.485000,0.000000,-25.485000
115.560000,80.135000,0.000000,10.485000,0.000000,-15.000000
115.560000,73.065000,0.000000,7.930000,0.000000,-7.070000
126.220000,73.065000,10.660000,7.070000,10.660000,0.000000
126.220000,73.065000,-10.660000,0.000000,0.000000,0.000000
153.490000,73.065000,27.270000,0.000000,27.270000,0.000000
168.095000,73.065000,-12.665000,0.000000,14.605000,0.000000
171.715000,73.065000,-10.985000,0.000000,3.620000,0.000000
198.490000,73.065000,23.155000,0.000000,26.775000,0.000000
199.120000,73.065000,-26.145000,0.000000,0.630000,0.000000
228.490000,73.065000,28.740000,0.000000,29.370000,0.000000
238.055000,73.065000,-19.805000,0.000000,9.565000,0.000000
238.055000,93.500000,-9.565000,20.435000,0.000000,20.435000
238.055000,108.500000,0.000000,-5.435000,0.000000,15.000000
238.055000,120.620000,0.000000,-2.880000,0.000000,12.120000
220.175000,120.620000,-17.880000,-12.120000,-17.880000,0.000000
220.175000,120.620000,17.880000,0.000000,0.000000,0.000000
220.175000,120.620000,0.000000,0.000000,0.000000,0.000000
220.175000,120.620000,0.000000,0.000000,0.000000,0.000000
220.175000,120.620000,0.000000,0.000000,0.000000,0.000000
235.175000,120.620000,15.000000,0.000000,15.000000,0.000000
238.055000,120.620000,-12.120000,0.000000,2.880000,0.000000
238.055000,93.500000,-2.880000,-27.120000,0.000000,-27.120000
238.055000,78.500000,0.000000,12.120000,0.000000,-15.000000
238.055000,73.065000,0.000000,9.565000,0.000000,-5.435000
213.490000,73.065000,-24.565000,5.435000,-24.565000,0.000000
199.120000,73.065000,10.195000,0.000000,-14.370000,0.000000
199.120000,57.435000,14.370000,-15.630000,0.000000,-15.630000
199.120000,42.435000,0.000000,0.630000,0.000000,-15.000000
199.120000,28.765000,0.000000,1.330000,0.000000,-13.670000
199.120000,28.765000,0.000000,13.670000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,58.765000,0.000000,30.000000,0.000000,30.000000
199.120000,73.065000,0.000000,-15.700000,0.000000,14.300000
199.120000,73.065000,0.000000,-14.300000,0.000000,0.000000
199.120000,73.065000,0.000000,0.000000,0.000000,0.000000
199.120000,73.065000,0.000000,0.000000,0.000000,0.000000
199.120000,73.065000,0.000000,0.000000,0.000000,0.000000
199.120000,73.065000,0.000000,0.000000,0.000000,0.000000
229.120000,73.065000,30.000000,0.000000,30.000000,0.000000
238.055000,73.065000,-21.065000,0.000000,8.935000,0.000000
238.055000,94.130000,-8.935000,21.065000,0.000000,21.065000
238.055000,94.130000,0.000000,-21.065000,0.000000,0.000000
238.055000,94.130000,0.000000,0.000000,0.000000,0.000000
238.055000,94.130000,0.000000,0.000000,0.000000,0.000000
238.055000,94.130000,0.000000,0.000000,0.000000,0.000000
238.055000,79.130000,0.000000,-15.000000,0.000000,-15.000000
238.055000,73.065000,0.000000,8.935000,0.000000,-6.065000
214.120000,73.065000,-23.935000,6.065000,-23.935000,0.000000
199.120000,73.065000,8.935000,0.000000,-15.000000,0.000000
199.120000,58.065000,15.000000,-15.000000,0.000000,-15.000000
199.120000,43.065000,0.000000,0.000000,0.000000,-15.000000
199.120000,28.765000,0.000000,0.700000,0.000000,-14.300000
214.820000,28.765000,15.700000,14.300000,15.700000,0.000000
227.630000,28.765000,-2.890000,0.000000,12.810000,0.000000
227.630000,11.575000,-12.810000,-17.190000,0.000000,-17.190000
227.630000,-3.425000,0.000000,2.190000,0.000000,-15.000000
227.630000,-3.425000,0.000000,15.000000,0.000000,0.000000
227.630000,-3.425000,0.000000,0.000000,0.000000,0.000000
227.630000,-3.425000,0.000000,0.000000,0.000000,0.000000
227.630000,-3.425000,0.000000,0.000000,0.000000,0.000000
227.630000,-3.425000,0.000000,0.000000,0.000000,0.000000
227.630000,-3.425000,0.000000,0.000000,0.000000,0.000000
227.630000,-3.425000,0.000000,0.000000,0.000000,0.000000
227.630000,-3.425000,0.000000,0.000000,0.000000,0.000000
227.630000,-8.765000,0.000000,-5.340000,0.000000,-5.340000
252.290000,-8.765000,24.660000,5.340000,24.660000,0.000000
267.290000,-8.765000,-9.660000,0.000000,15.000000,0.000000
282.290000,-8.765000,0.000000,0.000000,15.000000,0.000000
285.125000,-8.765000,-12.165000,0.000000,2.835000,0.000000
312.290000,-8.765000,24.330000,0.000000,27.165000,0.000000
312.290000,-8.765000,-27.165000,0.000000,0.000000,0.000000
312.290000,-8.765000,0.000000,0.000000,0.000000,0.000000
312.290000,-8.765000,0.000000,0.000000,0.000000,0.000000
312.290000,-8.765000,0.000000,0.000000,0.000000,0.000000
297.290000,-8.765000,-15.000000,0.000000,-15.000000,0.000000
285.125000,-8.765000,2.835000,0.000000,-12.165000,0.000000
285.125000,9.070000,12.165000,17.835000,0.000000,17.835000
285.125000,24.070000,0.000000,-2.835000,0.000000,15.000000
285.125000,28.765000,0.000000,-10.305000,0.000000,4.695000
285.125000,28.765000,0.000000,-4.695000,0.000000,0.000000
285.125000,28.765000,0.000000,0.000000,0.000000,0.000000
285.125000,28.765000,0.000000,0.000000,0.000000,0.000000
285.125000,28.765000,0.000000,0.000000,0.000000,0.000000
285.125000,28.765000,0.000000,0.000000,0.000000,0.000000
285.125000,-1.235000,0.000000,-30.000000,0.000000,-30.000000
285.125000,-8.765000,0.000000,22.470000,0.000000,-7.530000
262.655000,-8.765000,-22.470000,7.530000,-22.470000,0.000000
247.655000,-8.765000,7.470000,0.000000,-15.000000,0.000000
232.655000,-8.765000,-0.000000,0.000000,-15.000000,0.000000
227.630000,-8.765000,9.975000,0.000000,-5.025000,0.000000
227.630000,16.210000,5.025000,24.975000,0.000000,24.975000
227.630000,28.765000,0.000000,-12.420000,0.000000,12.555000
245.075000,28.765000,17.445000,-12.555000,17.445000,0.000000
260.075000,28.765000,-2.445000,0.000000,15.000000,0.000000
260.075000,28.765000,-15.000000,0.000000,0.000000,0.000000
260.075000,28.765000,0.000000,0.000000,0.000000,0.000000
260.075000,28.765000,0.000000,0.000000,0.000000,0.000000
275.075000,28.765000,15.000000,0.000000,15.000000,0.000000
285.125000,28.765000,-4.950000,0.000000,10.050000,0.000000
285.125000,8.815000,-10.050000,-19.950000,0.000000,-19.950000
285.125000,-6.185000,0.000000,4.950000,0.000000,-15.000000
285.125000,-8.765000,0.000000,12.420000,0.000000,-2.580000
312.545000,-8.765000,27.420000,2.580000,27.420000,0.000000
312.545000,-8.765000,-27.420000,0.000000,0.000000,0.000000
312.545000,-8.765000,0.000000,0.000000,0.000000,0.000000
312.545000,-8.765000,0.000000,0.000000,0.000000,0.000000
312.545000,-8.765000,0.000000,0.000000,0.000000,0.000000
297.545000,-8.765000,-15.000000,0.000000,-15.000000,0.000000
285.125000,-8.765000,2.580000,0.000000,-12.420000,0.000000
267.545000,-8.765000,-5.160000,0.000000,-17.580000,0.000000
252.545000,-8.765000,2.580000,0.000000,-15.000000,0.000000
237.545000,-8.765000,0.000000,0.000000,-15.000000,0.000000
227.630000,-8.765000,5.085000,0.000000,-9.915000,0.000000
207.545000,-8.765000,-10.170000,0.000000,-20.085000,0.000000
192.545000,-8.765000,5.085000,0.000000,-15.000000,0.000000
177.545000,-8.765000,0.000000,0.000000,-15.000000,0.000000
162.545000,-8.765000,0.000000,0.000000,-15.000000,0.000000
148.905000,-8.765000,1.360000,0.000000,-13.640000,0.000000
132.545000,-8.765000,-2.720000,0.000000,-16.360000,0.000000
117.545000,-8.765000,1.360000,0.000000,-15.000000,0.000000
102.545000,-8.765000,0.000000,0.000000,-15.000000,0.000000
87.545000,-8.765000,0.000000,0.000000,-15.000000,0.000000
72.545000,-8.765000,0.000000,0.000000,-15.000000,0.000000
57.545000,-8.765000,0.000000,0.000000,-15.000000,0.000000
54.480000,-8.765000,11.935000,0.000000,-3.065000,0.000000
54.480000,18.170000,3.065000,26.935000,0.000000,26.935000
54.480000,28.765000,0.000000,-16.340000,0.000000,10.595000
35.075000,28.765000,-19.405000,-10.595000,-19.405000,0.000000
32.075000,28.765000,16.405000,0.000000,-3.000000,0.000000
32.075000,28.765000,3.000000,0.000000,0.000000,0.000000
32.075000,28.765000,0.000000,0.000000,0.000000,0.000000
32.075000,28.765000,0.000000,0.000000,0.000000,0.000000
32.075000,28.765000,0.000000,0.000000,0.000000,0.000000
32.075000,28.765000,0.000000,0.000000,0.000000,0.000000
32.075000,28.765000,0.000000,0.000000,0.000000,0.000000
