posX,posY,accX,accY,velX,velY
89.790000,168.430000,-8.190000,-7.810000,-8.190000,0.000000
88.195000,168.430000,6.595000,0.000000,-1.595000,0.000000
88.195000,182.835000,1.595000,14.405000,0.000000,14.405000
88.195000,190.835000,0.000000,-6.405000,0.000000,8.000000
88.195000,198.835000,0.000000,0.000000,0.000000,8.000000
88.195000,206.835000,0.000000,0.000000,0.000000,8.000000
88.195000,214.835000,0.000000,0.000000,0.000000,8.000000
88.195000,218.880000,0.000000,-3.955000,0.000000,4.045000
100.150000,218.880000,11.955000,-4.045000,11.955000,0.000000
108.150000,218.880000,-3.955000,0.000000,8.000000,0.000000
116.150000,218.880000,0.000000,0.000000,8.000000,0.000000
124.150000,218.880000,0.000000,0.000000,8.000000,0.000000
132.150000,218.880000,0.000000,0.000000,8.000000,0.000000
140.150000,218.880000,-0.000000,0.000000,8.000000,0.000000
148.150000,218.880000,0.000000,0.000000,8.000000,0.000000
149.610000,218.880000,-6.540000,0.000000,1.460000,0.000000
149.610000,204.340000,-1.460000,-14.540000,0.000000,-14.540000
149.610000,196.340000,0.000000,6.540000,0.000000,-8.000000
149.610000,188.340000,0.000000,0.000000,0.000000,-8.000000
149.610000,180.340000,0.000000,0.000000,0.000000,-8.000000
149.610000,172.340000,0.000000,0.000000,0.000000,-8.000000
149.610000,168.430000,0.000000,4.090000,0.000000,-3.910000
137.520000,168.430000,-12.090000,3.910000,-12.090000,0.000000
129.520000,168.430000,4.090000,0.000000,-8.000000,0.000000
121.520000,168.430000,0.000000,0.000000,-8.000000,0.000000
113.520000,168.430000,-0.000000,0.000000,-8.000000,0.000000
105.520000,168.430000,0.000000,0.000000,-8.000000,0.000000
97.980000,168.430000,0.460000,0.000000,-7.540000,0.000000
89.520000,168.430000,-0.920000,0.000000,-8.460000,0.000000
88.195000,168.430000,7.135000,0.000000,-1.325000,0.000000
88.195000,183.105000,1.325000,14.675000,0.000000,14.675000
88.195000,191.105000,0.000000,-6.675000,0.000000,8.000000
88.195000,199.105000,0.000000,0.000000,0.000000,8.000000
88.195000,207.105000,0.000000,0.000000,0.000000,8.000000
88.195000,215.105000,0.000000,0.000000,0.000000,8.000000
88.195000,218.880000,0.000000,-4.225000,0.000000,3.775000
100.420000,218.880000,12.225000,-3.775000,12.225000,0.000000
108.420000,218.880000,-4.225000,0.000000,8.000000,0.000000
116.420000,218.880000,0.000000,0.000000,8.000000,0.000000
124.420000,218.880000,0.000000,0.000000,8.000000,0.000000
132.420000,218.880000,0.000000,0.000000,8.000000,0.000000
140.420000,218.880000,-0.000000,0.000000,8.000000,0.000000
148.420000,218.880000,0.000000,0.000000,8.000000,0.000000
149.610000,218.880000,-6.810000,0.000000,1.190000,0.000000
164.420000,218.880000,13.620000,0.000000,14.810000,0.000000
172.420000,218.880000,-6.810000,0.000000,8.000000,0.000000
180.420000,218.880000,0.000000,0.000000,8.000000,0.000000
188.420000,218.880000,-0.000000,0.000000,8.000000,0.000000
196.420000,218.880000,0.000000,0.000000,8.000000,0.000000
204.420000,218.880000,-0.000000,0.000000,8.000000,0.000000
212.420000,218.880000,0.000000,0.000000,8.000000,0.000000
218.100000,218.880000,-2.320000,0.000000,5.680000,0.000000
228.420000,218.880000,4.640000,0.000000,10.320000,0.000000
236.420000,218.880000,-2.320000,0.000000,8.000000,0.000000
244.420000,218.880000,0.000000,0.000000,8.000000,0.000000
252.420000,218.880000,0.000000,0.000000,8.000000,0.000000
259.010000,218.880000,-1.410000,0.000000,6.590000,0.000000
259.010000,209.470000,-6.590000,-9.410000,0.000000,-9.410000
259.010000,201.470000,0.000000,1.410000,0.000000,-8.000000
259.010000,193.470000,0.000000,-0.000000,0.000000,-8.000000
259.010000,185.470000,0.000000,0.000000,0.000000,-8.000000
259.010000,177.470000,0.000000,-0.000000,0.000000,-8.000000
259.010000,169.470000,0.000000,0.000000,0.000000,-8.000000
259.010000,168.430000,0.000000,6.960000,0.000000,-1.040000
244.050000,168.430000,-14.960000,1.040000,-14.960000,0.000000
236.050000,168.430000,6.960000,0.000000,-8.000000,0.000000
228.050000,168.430000,0.000000,0.000000,-8.000000,0.000000
220.050000,168.430000,0.000000,0.000000,-8.000000,0.000000
218.100000,168.430000,6.050000,0.000000,-1.950000,0.000000
218.100000,168.430000,1.950000,0.000000,0.000000,0.000000
218.100000,168.430000,0.000000,0.000000,0.000000,0.000000
218.100000,168.430000,0.000000,0.000000,0.000000,0.000000
218.100000,168.430000,0.000000,0.000000,0.000000,0.000000
218.100000,168.430000,0.000000,0.000000,0.000000,0.000000
234.100000,168.430000,16.000000,0.000000,16.000000,0.000000
242.100000,168.430000,-8.000000,0.000000,8.000000,0.000000
250.100000,168.430000,0.000000,0.000000,8.000000,0.000000
258.100000,168.430000,0.000000,0.000000,8.000000,0.000000
259.010000,168.430000,-7.090000,0.000000,0.910000,0.000000
259.010000,183.520000,-0.910000,15.090000,0.000000,15.090000
259.010000,191.520000,0.000000,-7.090000,0.000000,8.000000
259.010000,199.520000,0.000000,0.000000,0.000000,8.000000
259.010000,199.520000,0.000000,-8.000000,0.000000,0.000000
259.010000,199.520000,0.000000,0.000000,0.000000,0.000000
259.010000,199.520000,0.000000,0.000000,0.000000,0.000000
259.010000,199.520000,0.000000,0.000000,0.000000,0.000000
259.010000,191.520000,0.000000,-8.000000,0.000000,-8.000000
259.010000,183.520000,0.000000,0.000000,0.000000,-8.000000
259.010000,175.520000,0.000000,0.000000,0.000000,-8.000000
259.010000,168.430000,0.000000,0.910000,0.000000,-7.090000
250.100000,168.430000,-8.910000,7.090000,-8.910000,0.000000
242.100000,168.430000,0.910000,0.000000,-8.000000,0.000000
234.100000,168.430000,0.000000,0.000000,-8.000000,0.000000
226.100000,168.430000,0.000000,0.000000,-8.000000,0.000000
218.100000,168.430000,0.000000,0.000000,-8.000000,0.000000
210.100000,168.430000,0.000000,0.000000,-8.000000,0.000000
206.295000,168.430000,4.195000,0.000000,-3.805000,0.000000
206.295000,156.235000,3.805000,-12.195000,0.000000,-12.195000
206.295000,148.235000,0.000000,4.195000,0.000000,-8.000000
206.295000,140.235000,0.000000,0.000000,0.000000,-8.000000
206.295000,132.235000,0.000000,0.000000,0.000000,-8.000000
206.295000,124.235000,0.000000,0.000000,0.000000,-8.000000
206.295000,120.620000,0.000000,4.385000,0.000000,-3.615000
193.910000,120.620000,-12.385000,3.615000,-12.385000,0.000000
185.910000,120.620000,4.385000,0.000000,-8.000000,0.000000
177.910000,120.620000,0.000000,0.000000,-8.000000,0.000000
169.910000,120.620000,0.000000,0.000000,-8.000000,0.000000
168.095000,120.620000,6.185000,0.000000,-1.815000,0.000000
168.095000,106.435000,1.815000,-14.185000,0.000000,-14.185000
168.095000,98.435000,0.000000,6.185000,0.000000,-8.000000
168.095000,90.435000,0.000000,0.000000,0.000000,-8.000000
168.095000,82.435000,0.000000,0.000000,0.000000,-8.000000
168.095000,74.435000,0.000000,0.000000,0.000000,-8.000000
168.095000,73.065000,0.000000,6.630000,0.000000,-1.370000
153.465000,73.065000,-14.630000,1.370000,-14.630000,0.000000
145.465000,73.065000,6.630000,0.000000,-8.000000,0.000000
137.465000,73.065000,0.000000,0.000000,-8.000000,0.000000
129.465000,73.065000,0.000000,0.000000,-8.000000,0.000000
126.220000,73.065000,4.755000,0.000000,-3.245000,0.000000
126.220000,60.310000,3.245000,-12.755000,0.000000,-12.755000
126.220000,52.310000,0.000000,4.755000,0.000000,-8.000000
126.220000,52.310000,0.000000,8.000000,0.000000,0.000000
126.220000,52.310000,0.000000,0.000000,0.000000,0.000000
126.220000,52.310000,0.000000,0.000000,0.000000,0.000000
126.220000,52.310000,0.000000,0.000000,0.000000,0.000000
126.220000,60.310000,0.000000,8.000000,0.000000,8.000000
126.220000,68.310000,0.000000,0.000000,0.000000,8.000000
126.220000,73.065000,0.000000,-3.245000,0.000000,4.755000
137.465000,73.065000,11.245000,-4.755000,11.245000,0.000000
145.465000,73.065000,-3.245000,0.000000,8.000000,0.000000
153.465000,73.065000,0.000000,0.000000,8.000000,0.000000
161.465000,73.065000,0.000000,0.000000,8.000000,0.000000
168.095000,73.065000,-1.370000,0.000000,6.630000,0.000000
168.095000,82.435000,-6.630000,9.370000,0.000000,9.370000
168.095000,82.435000,0.000000,-9.370000,0.000000,0.000000
168.095000,82.435000,0.000000,0.000000,0.000000,0.000000
168.095000,82.435000,0.000000,0.000000,0.000000,0.000000
168.095000,82.435000,0.000000,0.000000,0.000000,0.000000
168.095000,74.435000,0.000000,-8.000000,0.000000,-8.000000
168.095000,73.065000,0.000000,6.630000,0.000000,-1.370000
153.465000,73.065000,-14.630000,1.370000,-14.630000,0.000000
145.465000,73.065000,6.630000,0.000000,-8.000000,0.000000
137.465000,73.065000,0.000000,0.000000,-8.000000,0.000000
129.465000,73.065000,0.000000,0.000000,-8.000000,0.000000
126.220000,73.065000,4.755000,0.000000,-3.245000,0.000000
115.560000,73.065000,-7.415000,0.000000,-10.660000,0.000000
115.560000,83.160000,10.660000,10.095000,0.000000,10.095000
115.560000,91.160000,0.000000,-2.095000,0.000000,8.000000
115.560000,99.160000,0.000000,0.000000,0.000000,8.000000
115.560000,107.160000,0.000000,0.000000,0.000000,8.000000
115.560000,115.160000,0.000000,0.000000,0.000000,8.000000
115.560000,120.620000,0.000000,-2.540000,0.000000,5.460000
105.020000,120.620000,-10.540000,-5.460000,-10.540000,0.000000
97.980000,120.620000,3.500000,0.000000,-7.040000,0.000000
89.020000,120.620000,-1.920000,0.000000,-8.960000,0.000000
81.020000,120.620000,0.960000,0.000000,-8.000000,0.000000
73.690000,120.620000,0.670000,0.000000,-7.330000,0.000000
65.020000,120.620000,-1.340000,0.000000,-8.670000,0.000000
57.020000,120.620000,0.670000,0.000000,-8.000000,0.000000
53.935000,120.620000,4.915000,0.000000,-3.085000,0.000000
41.020000,120.620000,-9.830000,0.000000,-12.915000,0.000000
33.020000,120.620000,4.915000,0.000000,-8.000000,0.000000
32.805000,120.620000,7.785000,0.000000,-0.215000,0.000000
32.805000,104.835000,0.215000,-15.785000,0.000000,-15.785000
32.805000,96.835000,0.000000,7.785000,0.000000,-8.000000
32.805000,88.835000,0.000000,0.000000,0.000000,-8.000000
32.805000,80.835000,0.000000,0.000000,0.000000,-8.000000
32.805000,73.065000,0.000000,0.230000,0.000000,-7.770000
32.075000,73.065000,-0.730000,7.770000,-0.730000,0.000000
32.075000,57.565000,0.730000,-15.500000,0.000000,-15.500000
32.075000,49.565000,0.000000,7.500000,0.000000,-8.000000
32.075000,49.565000,0.000000,8.000000,0.000000,0.000000
32.075000,49.565000,0.000000,0.000000,0.000000,0.000000
32.075000,49.565000,0.000000,0.000000,0.000000,0.000000
32.075000,49.565000,0.000000,0.000000,0.000000,0.000000
32.075000,57.565000,0.000000,8.000000,0.000000,8.000000
32.075000,65.565000,0.000000,0.000000,0.000000,8.000000
32.075000,73.065000,0.000000,-0.500000,0.000000,7.500000
23.575000,73.065000,-8.500000,-7.500000,-8.500000,0.000000
15.575000,73.065000,0.500000,0.000000,-8.000000,0.000000
7.575000,73.065000,0.000000,0.000000,-8.000000,0.000000
-0.425000,73.065000,0.000000,0.000000,-8.000000,0.000000
-8.425000,73.065000,0.000000,0.000000,-8.000000,0.000000
-12.075000,73.065000,4.350000,0.000000,-3.650000,0.000000
-12.075000,60.715000,3.650000,-12.350000,0.000000,-12.350000
-12.075000,52.715000,0.000000,4.350000,0.000000,-8.000000
-12.075000,44.715000,0.000000,0.000000,0.000000,-8.000000
-12.075000,36.715000,0.000000,0.000000,0.000000,-8.000000
-12.075000,28.765000,0.000000,0.050000,0.000000,-7.950000
-20.125000,28.765000,-8.050000,7.950000,-8.050000,0.000000
-28.125000,28.765000,0.050000,0.000000,-8.000000,0.000000
-34.480000,28.765000,1.645000,0.000000,-6.355000,0.000000
-34.480000,19.120000,6.355000,-9.645000,0.000000,-9.645000
-34.480000,11.120000,0.000000,1.645000,0.000000,-8.000000
-34.480000,3.120000,0.000000,0.000000,0.000000,-8.000000
-34.480000,-4.880000,0.000000,0.000000,0.000000,-8.000000
-34.480000,-8.765000,0.000000,4.115000,0.000000,-3.885000
-22.365000,-8.765000,12.115000,3.885000,12.115000,0.000000
-14.365000,-8.765000,-4.115000,0.000000,8.000000,0.000000
-6.365000,-8.765000,0.000000,0.000000,8.000000,0.000000
1.635000,-8.765000,0.000000,0.000000,8.000000,0.000000
9.635000,-8.765000,0.000000,0.000000,8.000000,0.000000
17.635000,-8.765000,0.000000,0.000000,8.000000,0.000000
25.635000,-8.765000,0.000000,0.000000,8.000000,0.000000
33.635000,-8.765000,0.000000,0.000000,8.000000,0.000000
41.635000,-8.765000,0.000000,0.000000,8.000000,0.000000
49.635000,-8.765000,0.000000,0.000000,8.000000,0.000000
54.480000,-8.765000,-3.155000,0.000000,4.845000,0.000000
65.635000,-8.765000,6.310000,0.000000,11.155000,0.000000
73.635000,-8.765000,-3.155000,0.000000,8.000000,0.000000
81.635000,-8.765000,0.000000,0.000000,8.000000,0.000000
89.635000,-8.765000,0.000000,0.000000,8.000000,0.000000
97.635000,-8.765000,0.000000,0.000000,8.000000,0.000000
105.635000,-8.765000,0.000000,0.000000,8.000000,0.000000
113.635000,-8.765000,-0.000000,0.000000,8.000000,0.000000
121.635000,-8.765000,0.000000,0.000000,8.000000,0.000000
129.635000,-8.765000,-0.000000,0.000000,8.000000,0.000000
137.635000,-8.765000,0.000000,0.000000,8.000000,0.000000
145.635000,-8.765000,0.000000,0.000000,8.000000,0.000000
148.905000,-8.765000,-4.730000,0.000000,3.270000,0.000000
161.635000,-8.765000,9.460000,0.000000,12.730000,0.000000
169.635000,-8.765000,-4.730000,0.000000,8.000000,0.000000
177.635000,-8.765000,0.000000,0.000000,8.000000,0.000000
185.635000,-8.765000,0.000000,0.000000,8.000000,0.000000
193.635000,-8.765000,0.000000,0.000000,8.000000,0.000000
201.635000,-8.765000,0.000000,0.000000,8.000000,0.000000
209.635000,-8.765000,0.000000,0.000000,8.000000,0.000000
217.635000,-8.765000,0.000000,0.000000,8.000000,0.000000
225.635000,-8.765000,0.000000,0.000000,8.000000,0.000000
227.630000,-8.765000,-6.005000,0.000000,1.995000,0.000000
227.630000,5.240000,-1.995000,14.005000,0.000000,14.005000
227.630000,13.240000,0.000000,-6.005000,0.000000,8.000000
227.630000,21.240000,0.000000,0.000000,0.000000,8.000000
227.630000,28.765000,0.000000,-0.475000,0.000000,7.525000
219.155000,28.765000,-8.475000,-7.525000,-8.475000,0.000000
211.155000,28.765000,0.475000,0.000000,-8.000000,0.000000
203.155000,28.765000,0.000000,0.000000,-8.000000,0.000000
199.120000,28.765000,3.965000,0.000000,-4.035000,0.000000
187.155000,28.765000,-7.930000,0.000000,-11.965000,0.000000
179.155000,28.765000,3.965000,0.000000,-8.000000,0.000000
171.715000,28.765000,0.560000,0.000000,-7.440000,0.000000
171.715000,37.325000,7.440000,8.560000,0.000000,8.560000
171.715000,45.325000,0.000000,-0.560000,0.000000,8.000000
171.715000,53.325000,0.000000,0.000000,0.000000,8.000000
171.715000,61.325000,0.000000,0.000000,0.000000,8.000000
171.715000,69.325000,0.000000,0.000000,0.000000,8.000000
171.715000,73.065000,0.000000,-4.260000,0.000000,3.740000
168.095000,73.065000,-3.620000,-3.740000,-3.620000,0.000000
151.455000,73.065000,-13.020000,0.000000,-16.640000,0.000000
143.455000,73.065000,8.640000,0.000000,-8.000000,0.000000
135.455000,73.065000,0.000000,0.000000,-8.000000,0.000000
127.455000,73.065000,0.000000,0.000000,-8.000000,0.000000
126.220000,73.065000,6.765000,0.000000,-1.235000,0.000000
126.220000,58.300000,1.235000,-14.765000,0.000000,-14.765000
126.220000,50.300000,0.000000,6.765000,0.000000,-8.000000
126.220000,42.300000,0.000000,0.000000,0.000000,-8.000000
126.220000,34.300000,0.000000,0.000000,0.000000,-8.000000
126.220000,28.765000,0.000000,2.465000,0.000000,-5.535000
115.755000,28.765000,-10.465000,5.535000,-10.465000,0.000000
