posX,posY,accX,accY,velX,velY
73.690000,73.065000,0.000000,0.030000,0.000000,-7.970000
65.660000,73.065000,-8.030000,7.970000,-8.030000,0.000000
57.660000,73.065000,0.030000,0.000000,-8.000000,0.000000
49.660000,73.065000,0.000000,0.000000,-8.000000,0.000000
49.660000,73.065000,8.000000,0.000000,0.000000,0.000000
49.660000,73.065000,0.000000,0.000000,0.000000,0.000000
49.660000,73.065000,0.000000,0.000000,0.000000,0.000000
49.660000,73.065000,0.000000,0.000000,0.000000,0.000000
57.660000,73.065000,8.000000,0.000000,8.000000,0.000000
65.660000,73.065000,0.000000,0.000000,8.000000,0.000000
73.660000,73.065000,0.000000,0.000000,8.000000,0.000000
73.690000,73.065000,-7.970000,0.000000,0.030000,0.000000
73.690000,89.035000,-0.030000,15.970000,0.000000,15.970000
73.690000,97.035000,0.000000,-7.970000,0.000000,8.000000
73.690000,105.035000,0.000000,0.000000,0.000000,8.000000
73.690000,113.035000,0.000000,0.000000,0.000000,8.000000
73.690000,120.620000,0.000000,-0.415000,0.000000,7.585000
65.275000,120.620000,-8.415000,-7.585000,-8.415000,0.000000
57.275000,120.620000,0.415000,0.000000,-8.000000,0.000000
53.935000,120.620000,4.660000,0.000000,-3.340000,0.000000
41.275000,120.620000,-9.320000,0.000000,-12.660000,0.000000
33.275000,120.620000,4.660000,0.000000,-8.000000,0.000000
32.805000,120.620000,7.530000,0.000000,-0.470000,0.000000
32.805000,105.090000,0.470000,-15.530000,0.000000,-15.530000
32.805000,97.090000,0.000000,7.530000,0.000000,-8.000000
32.805000,89.090000,0.000000,0.000000,0.000000,-8.000000
32.805000,81.090000,0.000000,0.000000,0.000000,-8.000000
32.805000,73.090000,0.000000,0.000000,0.000000,-8.000000
32.805000,73.065000,0.000000,7.975000,0.000000,-0.025000
32.075000,73.065000,-0.730000,0.025000,-0.730000,0.000000
8.830000,73.065000,-22.515000,0.000000,-23.245000,0.000000
0.830000,73.065000,15.245000,0.000000,-8.000000,0.000000
-7.170000,73.065000,0.000000,0.000000,-8.000000,0.000000
-12.075000,73.065000,3.095000,0.000000,-4.905000,0.000000
-12.075000,61.970000,4.905000,-11.095000,0.000000,-11.095000
-12.075000,53.970000,0.000000,3.095000,0.000000,-8.000000
-12.075000,45.970000,0.000000,0.000000,0.000000,-8.000000
-12.075000,37.970000,0.000000,0.000000,0.000000,-8.000000
-12.075000,29.970000,0.000000,0.000000,0.000000,-8.000000
-12.075000,28.765000,0.000000,6.795000,0.000000,-1.205000
-26.870000,28.765000,-14.795000,1.205000,-14.795000,0.000000
-34.480000,28.765000,7.185000,0.000000,-7.610000,0.000000
-34.480000,20.375000,7.610000,-8.390000,0.000000,-8.390000
-34.480000,12.375000,0.000000,0.390000,0.000000,-8.000000
-34.480000,4.375000,0.000000,0.000000,0.000000,-8.000000
-34.480000,-3.625000,0.000000,0.000000,0.000000,-8.000000
-34.480000,-8.765000,0.000000,2.860000,0.000000,-5.140000
-23.620000,-8.765000,10.860000,5.140000,10.860000,0.000000
-15.620000,-8.765000,-2.860000,0.000000,8.000000,0.000000
-7.620000,-8.765000,0.000000,0.000000,8.000000,0.000000
0.380000,-8.765000,0.000000,0.000000,8.000000,0.000000
8.380000,-8.765000,0.000000,0.000000,8.000000,0.000000
16.380000,-8.765000,0.000000,0.000000,8.000000,0.000000
24.380000,-8.765000,-0.000000,0.000000,8.000000,0.000000
32.380000,-8.765000,0.000000,0.000000,8.000000,0.000000
40.380000,-8.765000,-0.000000,0.000000,8.000000,0.000000
48.380000,-8.765000,0.000000,0.000000,8.000000,0.000000
54.480000,-8.765000,-1.900000,0.000000,6.100000,0.000000
54.480000,1.135000,-6.100000,9.900000,0.000000,9.900000
54.480000,9.135000,0.000000,-1.900000,0.000000,8.000000
54.480000,17.135000,0.000000,0.000000,0.000000,8.000000
54.480000,25.135000,0.000000,0.000000,0.000000,8.000000
54.480000,28.765000,0.000000,-4.370000,0.000000,3.630000
42.110000,28.765000,-12.370000,-3.630000,-12.370000,0.000000
34.110000,28.765000,4.370000,0.000000,-8.000000,0.000000
32.075000,28.765000,5.965000,0.000000,-2.035000,0.000000
18.110000,28.765000,-11.930000,0.000000,-13.965000,0.000000
10.110000,28.765000,5.965000,0.000000,-8.000000,0.000000
2.110000,28.765000,0.000000,0.000000,-8.000000,0.000000
-5.890000,28.765000,0.000000,0.000000,-8.000000,0.000000
-12.075000,28.765000,1.815000,0.000000,-6.185000,0.000000
-21.890000,28.765000,-3.630000,0.000000,-9.815000,0.000000
-29.890000,28.765000,1.815000,0.000000,-8.000000,0.000000
-34.480000,28.765000,3.410000,0.000000,-4.590000,0.000000
-34.480000,17.355000,4.590000,-11.410000,0.000000,-11.410000
-34.480000,9.355000,0.000000,3.410000,0.000000,-8.000000
-34.480000,1.355000,0.000000,0.000000,0.000000,-8.000000
-34.480000,-6.645000,0.000000,-0.000000,0.000000,-8.000000
-34.480000,-8.765000,0.000000,5.880000,0.000000,-2.120000
-20.600000,-8.765000,13.880000,2.120000,13.880000,0.000000
-12.600000,-8.765000,-5.880000,0.000000,8.000000,0.000000
-4.600000,-8.765000,0.000000,0.000000,8.000000,0.000000
3.400000,-8.765000,-0.000000,0.000000,8.000000,0.000000
11.400000,-8.765000,-0.000000,0.000000,8.000000,0.000000
19.400000,-8.765000,0.000000,0.000000,8.000000,0.000000
27.400000,-8.765000,-0.000000,0.000000,8.000000,0.000000
35.400000,-8.765000,-0.000000,0.000000,8.000000,0.000000
35.400000,-8.765000,-8.000000,0.000000,0.000000,0.000000
35.400000,-8.765000,0.000000,0.000000,0.000000,0.000000
35.400000,-8.765000,0.000000,0.000000,0.000000,0.000000
35.400000,-8.765000,0.000000,0.000000,0.000000,0.000000
27.400000,-8.765000,-8.000000,0.000000,-8.000000,0.000000
19.400000,-8.765000,0.000000,0.000000,-8.000000,0.000000
11.400000,-8.765000,0.000000,0.000000,-8.000000,0.000000
3.400000,-8.765000,0.000000,0.000000,-8.000000,0.000000
-4.600000,-8.765000,0.000000,0.000000,-8.000000,0.000000
-12.600000,-8.765000,0.000000,0.000000,-8.000000,0.000000
-20.600000,-8.765000,0.000000,0.000000,-8.000000,0.000000
-28.600000,-8.765000,0.000000,0.000000,-8.000000,0.000000
-34.480000,-8.765000,2.120000,0.000000,-5.880000,0.000000
-34.480000,1.355000,5.880000,10.120000,0.000000,10.120000
-34.480000,9.355000,0.000000,-2.120000,0.000000,8.000000
-34.480000,17.355000,0.000000,0.000000,0.000000,8.000000
-34.480000,25.355000,0.000000,0.000000,0.000000,8.000000
-34.480000,28.765000,0.000000,-4.590000,0.000000,3.410000
-21.890000,28.765000,12.590000,-3.410000,12.590000,0.000000
-13.890000,28.765000,-4.590000,0.000000,8.000000,0.000000
-12.075000,28.765000,-6.185000,0.000000,1.815000,0.000000
2.110000,28.765000,12.370000,0.000000,14.185000,0.000000
10.110000,28.765000,-6.185000,0.000000,8.000000,0.000000
18.110000,28.765000,0.000000,0.000000,8.000000,0.000000
26.110000,28.765000,-0.000000,0.000000,8.000000,0.000000
32.075000,28.765000,-2.035000,0.000000,5.965000,0.000000
32.075000,38.800000,-5.965000,10.035000,0.000000,10.035000
32.075000,46.800000,0.000000,-2.035000,0.000000,8.000000
32.075000,54.800000,0.000000,0.000000,0.000000,8.000000
32.075000,62.800000,0.000000,0.000000,0.000000,8.000000
32.075000,62.800000,0.000000,-8.000000,0.000000,0.000000
32.075000,62.800000,0.000000,0.000000,0.000000,0.000000
32.075000,62.800000,0.000000,0.000000,0.000000,0.000000
32.075000,62.800000,0.000000,0.000000,0.000000,0.000000
32.075000,54.800000,0.000000,-8.000000,0.000000,-8.000000
32.075000,46.800000,0.000000,0.000000,0.000000,-8.000000
32.075000,38.800000,0.000000,0.000000,0.000000,-8.000000
32.075000,30.800000,0.000000,0.000000,0.000000,-8.000000
32.075000,28.765000,0.000000,5.965000,0.000000,-2.035000
18.110000,28.765000,-13.965000,2.035000,-13.965000,0.000000
10.110000,28.765000,5.965000,0.000000,-8.000000,0.000000
2.110000,28.765000,0.000000,0.000000,-8.000000,0.000000
-5.890000,28.765000,-0.000000,0.000000,-8.000000,0.000000
-12.075000,28.765000,1.815000,0.000000,-6.185000,0.000000
-21.890000,28.765000,-3.630000,0.000000,-9.815000,0.000000
-29.890000,28.765000,1.815000,0.000000,-8.000000,0.000000
-34.480000,28.765000,3.410000,0.000000,-4.590000,0.000000
-34.480000,17.355000,4.590000,-11.410000,0.000000,-11.410000
-34.480000,9.355000,0.000000,3.410000,0.000000,-8.000000
-34.480000,1.355000,0.000000,0.000000,0.000000,-8.000000
-34.480000,-6.645000,0.000000,0.000000,0.000000,-8.000000
-34.480000,-8.765000,0.000000,5.880000,0.000000,-2.120000
-20.600000,-8.765000,13.880000,2.120000,13.880000,0.000000
-12.600000,-8.765000,-5.880000,0.000000,8.000000,0.000000
-4.600000,-8.765000,0.000000,0.000000,8.000000,0.000000
3.400000,-8.765000,-0.000000,0.000000,8.000000,0.000000
11.400000,-8.765000,-0.000000,0.000000,8.000000,0.000000
19.400000,-8.765000,0.000000,0.000000,8.000000,0.000000
27.400000,-8.765000,-0.000000,0.000000,8.000000,0.000000
35.400000,-8.765000,-0.000000,0.000000,8.000000,0.000000
35.400000,-8.765000,-8.000000,0.000000,0.000000,0.000000
35.400000,-8.765000,0.000000,0.000000,0.000000,0.000000
43.400000,-8.765000,8.000000,0.000000,8.000000,0.000000
51.400000,-8.765000,0.000000,0.000000,8.000000,0.000000
54.480000,-8.765000,-4.920000,0.000000,3.080000,0.000000
54.480000,4.155000,-3.080000,12.920000,0.000000,12.920000
54.480000,12.155000,0.000000,-4.920000,0.000000,8.000000
54.480000,20.155000,0.000000,0.000000,0.000000,8.000000
54.480000,28.155000,0.000000,0.000000,0.000000,8.000000
54.480000,28.765000,0.000000,-7.390000,0.000000,0.610000
39.090000,28.765000,-15.390000,-0.610000,-15.390000,0.000000
32.075000,28.765000,8.375000,0.000000,-7.015000,0.000000
23.090000,28.765000,-1.970000,0.000000,-8.985000,0.000000
15.090000,28.765000,0.985000,0.000000,-8.000000,0.000000
7.090000,28.765000,0.000000,0.000000,-8.000000,0.000000
-0.910000,28.765000,0.000000,0.000000,-8.000000,0.000000
-8.910000,28.765000,0.000000,0.000000,-8.000000,0.000000
-12.075000,28.765000,4.835000,0.000000,-3.165000,0.000000
-24.910000,28.765000,-9.670000,0.000000,-12.835000,0.000000
-32.910000,28.765000,4.835000,0.000000,-8.000000,0.000000
-34.480000,28.765000,6.430000,0.000000,-1.570000,0.000000
-34.480000,14.335000,1.570000,-14.430000,0.000000,-14.430000
-34.480000,6.335000,0.000000,6.430000,0.000000,-8.000000
-34.480000,-1.665000,0.000000,0.000000,0.000000,-8.000000
-34.480000,-8.765000,0.000000,0.900000,0.000000,-7.100000
-25.580000,-8.765000,8.900000,7.100000,8.900000,0.000000
-17.580000,-8.765000,-0.900000,0.000000,8.000000,0.000000
-9.580000,-8.765000,0.000000,0.000000,8.000000,0.000000
-9.580000,-8.765000,-8.000000,0.000000,0.000000,0.000000
-9.580000,-8.765000,0.000000,0.000000,0.000000,0.000000
-9.580000,-8.765000,0.000000,0.000000,0.000000,0.000000
-9.580000,-8.765000,0.000000,0.000000,0.000000,0.000000
-9.580000,-8.765000,0.000000,0.000000,0.000000,0.000000
-9.580000,-8.765000,0.000000,0.000000,0.000000,0.000000
-9.580000,-8.765000,0.000000,0.000000,0.000000,0.000000
-9.580000,-8.765000,0.000000,0.000000,0.000000,0.000000
-1.580000,-8.765000,8.000000,0.000000,8.000000,0.000000
6.420000,-8.765000,0.000000,0.000000,8.000000,0.000000
14.420000,-8.765000,0.000000,0.000000,8.000000,0.000000
22.420000,-8.765000,0.000000,0.000000,8.000000,0.000000
30.420000,-8.765000,0.000000,0.000000,8.000000,0.000000
38.420000,-8.765000,0.000000,0.000000,8.000000,0.000000
46.420000,-8.765000,0.000000,0.000000,8.000000,0.000000
54.420000,-8.765000,0.000000,0.000000,8.000000,0.000000
54.480000,-8.765000,-7.940000,0.000000,0.060000,0.000000
70.420000,-8.765000,15.880000,0.000000,15.940000,0.000000
78.420000,-8.765000,-7.940000,0.000000,8.000000,0.000000
86.420000,-8.765000,0.000000,0.000000,8.000000,0.000000
94.420000,-8.765000,0.000000,0.000000,8.000000,0.000000
102.420000,-8.765000,0.000000,0.000000,8.000000,0.000000
110.420000,-8.765000,0.000000,0.000000,8.000000,0.000000
118.420000,-8.765000,0.000000,0.000000,8.000000,0.000000
126.420000,-8.765000,0.000000,0.000000,8.000000,0.000000
134.420000,-8.765000,0.000000,0.000000,8.000000,0.000000
142.420000,-8.765000,0.000000,0.000000,8.000000,0.000000
148.905000,-8.765000,-1.515000,0.000000,6.485000,0.000000
158.420000,-8.765000,3.030000,0.000000,9.515000,0.000000
166.420000,-8.765000,-1.515000,0.000000,8.000000,0.000000
174.420000,-8.765000,0.000000,0.000000,8.000000,0.000000
182.420000,-8.765000,0.000000,0.000000,8.000000,0.000000
182.420000,-8.765000,-8.000000,0.000000,0.000000,0.000000
182.420000,-8.765000,0.000000,0.000000,0.000000,0.000000
182.420000,-8.765000,0.000000,0.000000,0.000000,0.000000
182.420000,-8.765000,0.000000,0.000000,0.000000,0.000000
174.420000,-8.765000,-8.000000,0.000000,-8.000000,0.000000
166.420000,-8.765000,0.000000,0.000000,-8.000000,0.000000
166.420000,-8.765000,8.000000,0.000000,0.000000,0.000000
166.420000,-8.765000,0.000000,0.000000,0.000000,0.000000
166.420000,-8.765000,0.000000,0.000000,0.000000,0.000000
166.420000,-8.765000,0.000000,0.000000,0.000000,0.000000
174.420000,-8.765000,8.000000,0.000000,8.000000,0.000000
182.420000,-8.765000,0.000000,0.000000,8.000000,0.000000
190.420000,-8.765000,0.000000,0.000000,8.000000,0.000000
198.420000,-8.765000,0.000000,0.000000,8.000000,0.000000
206.420000,-8.765000,0.000000,0.000000,8.000000,0.000000
214.420000,-8.765000,0.000000,0.000000,8.000000,0.000000
222.420000,-8.765000,0.000000,0.000000,8.000000,0.000000
227.630000,-8.765000,-2.790000,0.000000,5.210000,0.000000
227.630000,2.025000,-5.210000,10.790000,0.000000,10.790000
227.630000,10.025000,0.000000,-2.790000,0.000000,8.000000
227.630000,18.025000,0.000000,0.000000,0.000000,8.000000
227.630000,26.025000,0.000000,0.000000,0.000000,8.000000
227.630000,28.765000,0.000000,-5.260000,0.000000,2.740000
240.890000,28.765000,13.260000,-2.740000,13.260000,0.000000
248.890000,28.765000,-5.260000,0.000000,8.000000,0.000000
256.890000,28.765000,0.000000,0.000000,8.000000,0.000000
264.890000,28.765000,-0.000000,0.000000,8.000000,0.000000
272.890000,28.765000,0.000000,0.000000,8.000000,0.000000
280.890000,28.765000,0.000000,0.000000,8.000000,0.000000
285.125000,28.765000,-3.765000,0.000000,4.235000,0.000000
285.125000,17.000000,-4.235000,-11.765000,0.000000,-11.765000
285.125000,9.000000,0.000000,3.765000,0.000000,-8.000000
285.125000,1.000000,0.000000,0.000000,0.000000,-8.000000
285.125000,-7.000000,0.000000,0.000000,0.000000,-8.000000
285.125000,-8.765000,0.000000,6.235000,0.000000,-1.765000
299.360000,-8.765000,14.235000,1.765000,14.235000,0.000000
307.360000,-8.765000,-6.235000,0.000000,8.000000,0.000000
315.360000,-8.765000,0.000000,0.000000,8.000000,0.000000
323.360000,-8.765000,0.000000,0.000000,8.000000,0.000000
331.360000,-8.765000,0.000000,0.000000,8.000000,0.000000
339.360000,-8.765000,0.000000,0.000000,8.000000,0.000000
345.115000,-8.765000,-2.245000,0.000000,5.755000,0.000000
345.115000,1.480000,-5.755000,10.245000,0.000000,10.245000
345.115000,9.480000,0.000000,-2.245000,0.000000,8.000000
345.115000,17.480000,0.000000,0.000000,0.000000,8.000000
345.115000,25.480000,0.000000,0.000000,0.000000,8.000000
345.115000,28.765000,0.000000,-4.715000,0.000000,3.285000
332.400000,28.765000,-12.715000,-3.285000,-12.715000,0.000000
324.400000,28.765000,4.715000,0.000000,-8.000000,0.000000
316.400000,28.765000,0.000000,0.000000,-8.000000,0.000000
308.400000,28.765000,0.000000,0.000000,-8.000000,0.000000
300.400000,28.765000,0.000000,0.000000,-8.000000,0.000000
