posX,posY,accX,accY,velX,velY
126.735000,28.765000,-22.170000,-7.830000,-22.170000,0.000000
126.220000,28.765000,21.655000,0.000000,-0.515000,0.000000
96.735000,28.765000,-28.970000,0.000000,-29.485000,0.000000
96.735000,28.765000,29.485000,0.000000,0.000000,0.000000
96.735000,28.765000,0.000000,0.000000,0.000000,0.000000
96.735000,28.765000,0.000000,0.000000,0.000000,0.000000
96.735000,28.765000,0.000000,0.000000,0.000000,0.000000
111.735000,28.765000,15.000000,0.000000,15.000000,0.000000
126.220000,28.765000,-0.515000,0.000000,14.485000,0.000000
141.735000,28.765000,1.030000,0.000000,15.515000,0.000000
148.905000,28.765000,-8.345000,0.000000,7.170000,0.000000
148.905000,5.935000,-7.170000,-22.830000,0.000000,-22.830000
148.905000,-8.765000,0.000000,8.130000,0.000000,-14.700000
164.205000,-8.765000,15.300000,14.700000,15.300000,0.000000
164.205000,-8.765000,-15.300000,0.000000,0.000000,0.000000
164.205000,-8.765000,0.000000,0.000000,0.000000,0.000000
164.205000,-8.765000,0.000000,0.000000,0.000000,0.000000
164.205000,-8.765000,0.000000,0.000000,0.000000,0.000000
149.205000,-8.765000,-15.000000,0.000000,-15.000000,0.000000
148.905000,-8.765000,14.700000,0.000000,-0.300000,0.000000
119.205000,-8.765000,-29.400000,0.000000,-29.700000,0.000000
104.205000,-8.765000,14.700000,0.000000,-15.000000,0.000000
89.205000,-8.765000,0.000000,0.000000,-15.000000,0.000000
74.205000,-8.765000,0.000000,0.000000,-15.000000,0.000000
59.205000,-8.765000,0.000000,0.000000,-15.000000,0.000000
54.480000,-8.765000,10.275000,0.000000,-4.725000,0.000000
29.205000,-8.765000,-20.550000,0.000000,-25.275000,0.000000
14.205000,-8.765000,10.275000,0.000000,-15.000000,0.000000
-0.795000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-15.795000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-30.795000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-34.480000,-8.765000,11.315000,0.000000,-3.685000,0.000000
-34.480000,17.550000,3.685000,26.315000,0.000000,26.315000
-34.480000,28.765000,0.000000,-15.100000,0.000000,11.215000
-15.695000,28.765000,18.785000,-11.215000,18.785000,0.000000
-12.075000,28.765000,-15.165000,0.000000,3.620000,0.000000
-12.075000,55.145000,-3.620000,26.380000,0.000000,26.380000
-12.075000,70.145000,0.000000,-11.380000,0.000000,15.000000
-12.075000,73.065000,0.000000,-12.080000,0.000000,2.920000
15.005000,73.065000,27.080000,-2.920000,27.080000,0.000000
30.005000,73.065000,-12.080000,0.000000,15.000000,0.000000
32.075000,73.065000,-12.930000,0.000000,2.070000,0.000000
32.805000,73.065000,-1.340000,0.000000,0.730000,0.000000
32.805000,115.265000,-0.730000,42.200000,0.000000,42.200000
32.805000,120.620000,0.000000,-36.845000,0.000000,5.355000
24.865000,120.620000,-7.940000,-5.355000,-7.940000,0.000000
24.865000,152.325000,7.940000,31.705000,0.000000,31.705000
24.865000,167.325000,0.000000,-16.705000,0.000000,15.000000
24.865000,168.430000,0.000000,-13.895000,0.000000,1.105000
-4.030000,168.430000,-28.895000,-1.105000,-28.895000,0.000000
-4.865000,168.430000,28.060000,0.000000,-0.835000,0.000000
-21.865000,168.430000,-16.165000,0.000000,-17.000000,0.000000
-21.865000,195.595000,17.000000,27.165000,0.000000,27.165000
-21.865000,210.595000,0.000000,-12.165000,0.000000,15.000000
-21.865000,218.880000,0.000000,-6.715000,0.000000,8.285000
-0.150000,218.880000,21.715000,-8.285000,21.715000,0.000000
14.850000,218.880000,-6.715000,0.000000,15.000000,0.000000
29.850000,218.880000,0.000000,0.000000,15.000000,0.000000
41.865000,218.880000,-2.985000,0.000000,12.015000,0.000000
41.865000,200.895000,-12.015000,-17.985000,0.000000,-17.985000
41.865000,185.895000,0.000000,2.985000,0.000000,-15.000000
41.865000,170.895000,0.000000,0.000000,0.000000,-15.000000
41.865000,168.430000,0.000000,12.535000,0.000000,-2.465000
53.935000,168.430000,12.070000,2.465000,12.070000,0.000000
84.400000,168.430000,18.395000,0.000000,30.465000,0.000000
88.195000,168.430000,-26.670000,0.000000,3.795000,0.000000
88.195000,194.635000,-3.795000,26.205000,0.000000,26.205000
88.195000,209.635000,0.000000,-11.205000,0.000000,15.000000
88.195000,218.880000,0.000000,-5.755000,0.000000,9.245000
67.440000,218.880000,-20.755000,-9.245000,-20.755000,0.000000
52.440000,218.880000,5.755000,0.000000,-15.000000,0.000000
41.865000,218.880000,4.425000,0.000000,-10.575000,0.000000
22.440000,218.880000,-8.850000,0.000000,-19.425000,0.000000
7.440000,218.880000,4.425000,0.000000,-15.000000,0.000000
-7.560000,218.880000,0.000000,0.000000,-15.000000,0.000000
-21.865000,218.880000,0.695000,0.000000,-14.305000,0.000000
-21.865000,203.185000,14.305000,-15.695000,0.000000,-15.695000
-21.865000,188.185000,0.000000,0.695000,0.000000,-15.000000
-21.865000,173.185000,0.000000,0.000000,0.000000,-15.000000
-21.865000,168.430000,0.000000,10.245000,0.000000,-4.755000
-4.865000,168.430000,17.000000,4.755000,17.000000,0.000000
-4.865000,145.185000,-17.000000,-23.245000,0.000000,-23.245000
-4.865000,130.185000,0.000000,8.245000,0.000000,-15.000000
-4.865000,120.620000,0.000000,5.435000,0.000000,-9.565000
15.570000,120.620000,20.435000,9.565000,20.435000,0.000000
24.865000,120.620000,-11.140000,0.000000,9.295000,0.000000
32.805000,120.620000,-1.355000,0.000000,7.940000,0.000000
32.805000,92.855000,-7.940000,-27.765000,0.000000,-27.765000
32.805000,92.855000,0.000000,27.765000,0.000000,0.000000
32.805000,92.855000,0.000000,0.000000,0.000000,0.000000
32.805000,92.855000,0.000000,0.000000,0.000000,0.000000
32.805000,92.855000,0.000000,0.000000,0.000000,0.000000
32.805000,107.855000,0.000000,15.000000,0.000000,15.000000
32.805000,120.620000,0.000000,-2.235000,0.000000,12.765000
24.865000,120.620000,-7.940000,-12.765000,-7.940000,0.000000
24.865000,144.915000,7.940000,24.295000,0.000000,24.295000
24.865000,159.915000,0.000000,-9.295000,0.000000,15.000000
24.865000,168.430000,0.000000,-6.485000,0.000000,8.515000
3.380000,168.430000,-21.485000,-8.515000,-21.485000,0.000000
-4.865000,168.430000,13.240000,0.000000,-8.245000,0.000000
-4.865000,146.675000,8.245000,-21.755000,0.000000,-21.755000
-4.865000,131.675000,0.000000,6.755000,0.000000,-15.000000
-4.865000,120.620000,0.000000,3.945000,0.000000,-11.055000
14.080000,120.620000,18.945000,11.055000,18.945000,0.000000
24.865000,120.620000,-8.160000,0.000000,10.785000,0.000000
32.805000,120.620000,-2.845000,0.000000,7.940000,0.000000
53.935000,120.620000,13.190000,0.000000,21.130000,0.000000
73.690000,120.620000,-1.375000,0.000000,19.755000,0.000000
73.690000,105.230000,-19.755000,-15.390000,0.000000,-15.390000
73.690000,90.230000,0.000000,0.390000,0.000000,-15.000000
73.690000,75.230000,0.000000,-0.000000,0.000000,-15.000000
73.690000,73.065000,0.000000,12.835000,0.000000,-2.165000
73.890000,73.065000,0.200000,2.165000,0.200000,0.000000
73.890000,30.430000,-0.200000,-42.635000,0.000000,-42.635000
73.890000,28.765000,0.000000,40.970000,0.000000,-1.665000
54.480000,28.765000,-19.410000,1.665000,-19.410000,0.000000
32.075000,28.765000,-2.995000,0.000000,-22.405000,0.000000
32.075000,45.285000,22.405000,16.520000,0.000000,16.520000
32.075000,60.285000,0.000000,-1.520000,0.000000,15.000000
32.075000,73.065000,0.000000,-2.220000,0.000000,12.780000
32.805000,73.065000,0.730000,-12.780000,0.730000,0.000000
32.805000,73.065000,-0.730000,0.000000,0.000000,0.000000
64.295000,73.065000,31.490000,0.000000,31.490000,0.000000
73.690000,73.065000,-22.095000,0.000000,9.395000,0.000000
73.890000,73.065000,-9.195000,0.000000,0.200000,0.000000
73.890000,37.660000,-0.200000,-35.405000,0.000000,-35.405000
73.890000,28.765000,0.000000,26.510000,0.000000,-8.895000
94.995000,28.765000,21.105000,8.895000,21.105000,0.000000
94.995000,28.765000,-21.105000,0.000000,0.000000,0.000000
94.995000,28.765000,0.000000,0.000000,0.000000,0.000000
94.995000,28.765000,0.000000,0.000000,0.000000,0.000000
94.995000,28.765000,0.000000,0.000000,0.000000,0.000000
79.995000,28.765000,-15.000000,0.000000,-15.000000,0.000000
73.890000,28.765000,8.895000,0.000000,-6.105000,0.000000
73.890000,52.660000,6.105000,23.895000,0.000000,23.895000
73.890000,67.660000,0.000000,-8.895000,0.000000,15.000000
73.890000,73.065000,0.000000,-9.595000,0.000000,5.405000
73.690000,73.065000,-0.200000,-5.405000,-0.200000,0.000000
73.690000,112.460000,0.200000,39.395000,0.000000,39.395000
73.690000,120.620000,0.000000,-31.235000,0.000000,8.160000
53.935000,120.620000,-19.755000,-8.160000,-19.755000,0.000000
53.935000,120.620000,19.755000,0.000000,0.000000,0.000000
53.935000,120.620000,0.000000,0.000000,0.000000,0.000000
53.935000,120.620000,0.000000,0.000000,0.000000,0.000000
53.935000,120.620000,0.000000,0.000000,0.000000,0.000000
53.935000,120.620000,0.000000,0.000000,0.000000,0.000000
53.935000,150.620000,0.000000,30.000000,0.000000,30.000000
53.935000,165.620000,0.000000,-15.000000,0.000000,15.000000
53.935000,168.430000,0.000000,-12.190000,0.000000,2.810000
41.865000,168.430000,-12.070000,-2.810000,-12.070000,0.000000
41.865000,198.550000,12.070000,30.120000,0.000000,30.120000
41.865000,213.550000,0.000000,-15.120000,0.000000,15.000000
41.865000,218.880000,0.000000,-9.670000,0.000000,5.330000
17.195000,218.880000,-24.670000,-5.330000,-24.670000,0.000000
2.195000,218.880000,9.670000,0.000000,-15.000000,0.000000
-12.805000,218.880000,0.000000,0.000000,-15.000000,0.000000
-21.865000,218.880000,5.940000,0.000000,-9.060000,0.000000
-21.865000,197.940000,9.060000,-20.940000,0.000000,-20.940000
-21.865000,182.940000,0.000000,5.940000,0.000000,-15.000000
-21.865000,168.430000,0.000000,0.490000,0.000000,-14.510000
-6.375000,168.430000,15.490000,14.510000,15.490000,0.000000
-4.865000,168.430000,-13.980000,0.000000,1.510000,0.000000
-4.865000,168.430000,-1.510000,0.000000,0.000000,0.000000
-4.865000,168.430000,0.000000,0.000000,0.000000,0.000000
-4.865000,168.430000,0.000000,0.000000,0.000000,0.000000
-4.865000,168.430000,0.000000,0.000000,0.000000,0.000000
-4.865000,168.430000,0.000000,0.000000,0.000000,0.000000
-21.865000,168.430000,-17.000000,0.000000,-17.000000,0.000000
-21.865000,196.430000,17.000000,28.000000,0.000000,28.000000
-21.865000,211.430000,0.000000,-13.000000,0.000000,15.000000
-21.865000,218.880000,0.000000,-7.550000,0.000000,7.450000
0.685000,218.880000,22.550000,-7.450000,22.550000,0.000000
15.685000,218.880000,-7.550000,0.000000,15.000000,0.000000
30.685000,218.880000,0.000000,0.000000,15.000000,0.000000
41.865000,218.880000,-3.820000,0.000000,11.180000,0.000000
60.685000,218.880000,7.640000,0.000000,18.820000,0.000000
75.685000,218.880000,-3.820000,0.000000,15.000000,0.000000
88.195000,218.880000,-2.490000,0.000000,12.510000,0.000000
105.685000,218.880000,4.980000,0.000000,17.490000,0.000000
120.685000,218.880000,-2.490000,0.000000,15.000000,0.000000
135.685000,218.880000,-0.000000,0.000000,15.000000,0.000000
149.610000,218.880000,-1.075000,0.000000,13.925000,0.000000
165.685000,218.880000,2.150000,0.000000,16.075000,0.000000
180.685000,218.880000,-1.075000,0.000000,15.000000,0.000000
180.685000,218.880000,-15.000000,0.000000,0.000000,0.000000
180.685000,218.880000,0.000000,0.000000,0.000000,0.000000
180.685000,218.880000,0.000000,0.000000,0.000000,0.000000
180.685000,218.880000,0.000000,0.000000,0.000000,0.000000
165.685000,218.880000,-15.000000,0.000000,-15.000000,0.000000
150.685000,218.880000,0.000000,0.000000,-15.000000,0.000000
149.610000,218.880000,13.925000,0.000000,-1.075000,0.000000
120.685000,218.880000,-27.850000,0.000000,-28.925000,0.000000
