posX,posY,accX,accY,velX,velY
199.120000,55.235000,2.170000,-17.830000,0.000000,-17.830000
199.120000,45.235000,0.000000,7.830000,0.000000,-10.000000
199.120000,35.235000,0.000000,0.000000,0.000000,-10.000000
199.120000,28.765000,0.000000,3.530000,0.000000,-6.470000
185.590000,28.765000,-13.530000,6.470000,-13.530000,0.000000
175.590000,28.765000,3.530000,0.000000,-10.000000,0.000000
171.715000,28.765000,6.125000,0.000000,-3.875000,0.000000
155.590000,28.765000,-12.250000,0.000000,-16.125000,0.000000
148.905000,28.765000,9.440000,0.000000,-6.685000,0.000000
148.905000,15.450000,6.685000,-13.315000,0.000000,-13.315000
148.905000,15.450000,0.000000,13.315000,0.000000,0.000000
148.905000,15.450000,0.000000,0.000000,0.000000,0.000000
148.905000,15.450000,0.000000,0.000000,0.000000,0.000000
148.905000,15.450000,0.000000,0.000000,0.000000,0.000000
148.905000,25.450000,0.000000,10.000000,0.000000,10.000000
148.905000,28.765000,0.000000,-6.685000,0.000000,3.315000
165.590000,28.765000,16.685000,-3.315000,16.685000,0.000000
171.715000,28.765000,-10.560000,0.000000,6.125000,0.000000
171.715000,42.640000,-6.125000,13.875000,0.000000,13.875000
171.715000,52.640000,0.000000,-3.875000,0.000000,10.000000
171.715000,62.640000,0.000000,0.000000,0.000000,10.000000
171.715000,72.640000,0.000000,0.000000,0.000000,10.000000
171.715000,73.065000,0.000000,-9.575000,0.000000,0.425000
191.290000,73.065000,19.575000,-0.425000,19.575000,0.000000
199.120000,73.065000,-11.745000,0.000000,7.830000,0.000000
211.290000,73.065000,4.340000,0.000000,12.170000,0.000000
221.290000,73.065000,-2.170000,0.000000,10.000000,0.000000
221.290000,73.065000,-10.000000,0.000000,0.000000,0.000000
221.290000,73.065000,0.000000,0.000000,0.000000,0.000000
221.290000,73.065000,0.000000,0.000000,0.000000,0.000000
221.290000,73.065000,0.000000,0.000000,0.000000,0.000000
211.290000,73.065000,-10.000000,0.000000,-10.000000,0.000000
201.290000,73.065000,0.000000,0.000000,-10.000000,0.000000
199.120000,73.065000,7.830000,0.000000,-2.170000,0.000000
199.120000,55.235000,2.170000,-17.830000,0.000000,-17.830000
199.120000,45.235000,0.000000,7.830000,0.000000,-10.000000
199.120000,35.235000,0.000000,0.000000,0.000000,-10.000000
199.120000,28.765000,0.000000,3.530000,0.000000,-6.470000
212.650000,28.765000,13.530000,6.470000,13.530000,0.000000
222.650000,28.765000,-3.530000,0.000000,10.000000,0.000000
227.630000,28.765000,-5.020000,0.000000,4.980000,0.000000
242.650000,28.765000,10.040000,0.000000,15.020000,0.000000
252.650000,28.765000,-5.020000,0.000000,10.000000,0.000000
262.650000,28.765000,0.000000,0.000000,10.000000,0.000000
272.650000,28.765000,0.000000,0.000000,10.000000,0.000000
282.650000,28.765000,0.000000,0.000000,10.000000,0.000000
285.125000,28.765000,-7.525000,0.000000,2.475000,0.000000
285.125000,11.240000,-2.475000,-17.525000,0.000000,-17.525000
285.125000,1.240000,0.000000,7.525000,0.000000,-10.000000
285.125000,-8.760000,0.000000,0.000000,0.000000,-10.000000
285.125000,-8.765000,0.000000,9.995000,0.000000,-0.005000
305.120000,-8.765000,19.995000,0.005000,19.995000,0.000000
315.120000,-8.765000,-9.995000,0.000000,10.000000,0.000000
325.120000,-8.765000,0.000000,0.000000,10.000000,0.000000
335.120000,-8.765000,0.000000,0.000000,10.000000,0.000000
345.115000,-8.765000,-0.005000,0.000000,9.995000,0.000000
345.115000,1.240000,-9.995000,10.005000,0.000000,10.005000
345.115000,11.240000,0.000000,-0.005000,0.000000,10.000000
345.115000,21.240000,0.000000,0.000000,0.000000,10.000000
345.115000,28.765000,0.000000,-2.475000,0.000000,7.525000
332.640000,28.765000,-12.475000,-7.525000,-12.475000,0.000000
322.640000,28.765000,2.475000,0.000000,-10.000000,0.000000
312.640000,28.765000,0.000000,0.000000,-10.000000,0.000000
302.640000,28.765000,0.000000,0.000000,-10.000000,0.000000
292.640000,28.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,28.765000,2.485000,0.000000,-7.515000,0.000000
272.640000,28.765000,-4.970000,0.000000,-12.485000,0.000000
262.640000,28.765000,2.485000,0.000000,-10.000000,0.000000
252.640000,28.765000,0.000000,0.000000,-10.000000,0.000000
242.640000,28.765000,0.000000,0.000000,-10.000000,0.000000
232.640000,28.765000,0.000000,0.000000,-10.000000,0.000000
227.630000,28.765000,4.990000,0.000000,-5.010000,0.000000
212.640000,28.765000,-9.980000,0.000000,-14.990000,0.000000
202.640000,28.765000,4.990000,0.000000,-10.000000,0.000000
199.120000,28.765000,6.480000,0.000000,-3.520000,0.000000
182.640000,28.765000,-12.960000,0.000000,-16.480000,0.000000
172.640000,28.765000,6.480000,0.000000,-10.000000,0.000000
171.715000,28.765000,9.075000,0.000000,-0.925000,0.000000
171.715000,47.840000,0.925000,19.075000,0.000000,19.075000
171.715000,57.840000,0.000000,-9.075000,0.000000,10.000000
171.715000,67.840000,0.000000,0.000000,0.000000,10.000000
171.715000,73.065000,0.000000,-4.775000,0.000000,5.225000
186.490000,73.065000,14.775000,-5.225000,14.775000,0.000000
196.490000,73.065000,-4.775000,0.000000,10.000000,0.000000
199.120000,73.065000,-7.370000,0.000000,2.630000,0.000000
199.120000,55.695000,-2.630000,-17.370000,0.000000,-17.370000
199.120000,45.695000,0.000000,7.370000,0.000000,-10.000000
199.120000,35.695000,0.000000,0.000000,0.000000,-10.000000
199.120000,28.765000,0.000000,3.070000,0.000000,-6.930000
199.120000,28.765000,0.000000,6.930000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
186.050000,28.765000,-13.070000,0.000000,-13.070000,0.000000
176.050000,28.765000,3.070000,0.000000,-10.000000,0.000000
171.715000,28.765000,5.665000,0.000000,-4.335000,0.000000
156.050000,28.765000,-11.330000,0.000000,-15.665000,0.000000
148.905000,28.765000,8.520000,0.000000,-7.145000,0.000000
148.905000,15.910000,7.145000,-12.855000,0.000000,-12.855000
148.905000,5.910000,0.000000,2.855000,0.000000,-10.000000
148.905000,-4.090000,0.000000,0.000000,0.000000,-10.000000
148.905000,-8.765000,0.000000,5.325000,0.000000,-4.675000
164.230000,-8.765000,15.325000,4.675000,15.325000,0.000000
174.230000,-8.765000,-5.325000,0.000000,10.000000,0.000000
184.230000,-8.765000,0.000000,0.000000,10.000000,0.000000
194.230000,-8.765000,0.000000,0.000000,10.000000,0.000000
204.230000,-8.765000,0.000000,0.000000,10.000000,0.000000
214.230000,-8.765000,0.000000,0.000000,10.000000,0.000000
224.230000,-8.765000,0.000000,0.000000,10.000000,0.000000
227.630000,-8.765000,-6.600000,0.000000,3.400000,0.000000
227.630000,7.835000,-3.400000,16.600000,0.000000,16.600000
227.630000,17.835000,0.000000,-6.600000,0.000000,10.000000
227.630000,27.835000,0.000000,0.000000,0.000000,10.000000
227.630000,28.765000,0.000000,-9.070000,0.000000,0.930000
246.700000,28.765000,19.070000,-0.930000,19.070000,0.000000
256.700000,28.765000,-9.070000,0.000000,10.000000,0.000000
266.700000,28.765000,0.000000,0.000000,10.000000,0.000000
276.700000,28.765000,0.000000,0.000000,10.000000,0.000000
285.125000,28.765000,-1.575000,0.000000,8.425000,0.000000
296.700000,28.765000,3.150000,0.000000,11.575000,0.000000
306.700000,28.765000,-1.575000,0.000000,10.000000,0.000000
316.700000,28.765000,0.000000,0.000000,10.000000,0.000000
326.700000,28.765000,0.000000,0.000000,10.000000,0.000000
336.700000,28.765000,0.000000,0.000000,10.000000,0.000000
345.115000,28.765000,-1.585000,0.000000,8.415000,0.000000
345.115000,17.180000,-8.415000,-11.585000,0.000000,-11.585000
345.115000,7.180000,0.000000,1.585000,0.000000,-10.000000
345.115000,-2.820000,0.000000,0.000000,0.000000,-10.000000
345.115000,-8.765000,0.000000,4.055000,0.000000,-5.945000
331.060000,-8.765000,-14.055000,5.945000,-14.055000,0.000000
321.060000,-8.765000,4.055000,0.000000,-10.000000,0.000000
311.060000,-8.765000,0.000000,0.000000,-10.000000,0.000000
301.060000,-8.765000,0.000000,0.000000,-10.000000,0.000000
291.060000,-8.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,-8.765000,4.065000,0.000000,-5.935000,0.000000
271.060000,-8.765000,-8.130000,0.000000,-14.065000,0.000000
261.060000,-8.765000,4.065000,0.000000,-10.000000,0.000000
251.060000,-8.765000,0.000000,0.000000,-10.000000,0.000000
241.060000,-8.765000,0.000000,0.000000,-10.000000,0.000000
241.060000,-8.765000,10.000000,0.000000,0.000000,0.000000
241.060000,-8.765000,0.000000,0.000000,0.000000,0.000000
241.060000,-8.765000,0.000000,0.000000,0.000000,0.000000
241.060000,-8.765000,0.000000,0.000000,0.000000,0.000000
251.060000,-8.765000,10.000000,0.000000,10.000000,0.000000
261.060000,-8.765000,0.000000,0.000000,10.000000,0.000000
261.060000,-8.765000,-10.000000,0.000000,0.000000,0.000000
261.060000,-8.765000,0.000000,0.000000,0.000000,0.000000
261.060000,-8.765000,0.000000,0.000000,0.000000,0.000000
261.060000,-8.765000,0.000000,0.000000,0.000000,0.000000
251.060000,-8.765000,-10.000000,0.000000,-10.000000,0.000000
241.060000,-8.765000,0.000000,0.000000,-10.000000,0.000000
231.060000,-8.765000,0.000000,0.000000,-10.000000,0.000000
227.630000,-8.765000,6.570000,0.000000,-3.430000,0.000000
227.630000,7.805000,3.430000,16.570000,0.000000,16.570000
227.630000,17.805000,0.000000,-6.570000,0.000000,10.000000
227.630000,27.805000,0.000000,0.000000,0.000000,10.000000
227.630000,28.765000,0.000000,-9.040000,0.000000,0.960000
246.670000,28.765000,19.040000,-0.960000,19.040000,0.000000
256.670000,28.765000,-9.040000,0.000000,10.000000,0.000000
266.670000,28.765000,-0.000000,0.000000,10.000000,0.000000
276.670000,28.765000,0.000000,0.000000,10.000000,0.000000
285.125000,28.765000,-1.545000,0.000000,8.455000,0.000000
296.670000,28.765000,3.090000,0.000000,11.545000,0.000000
306.670000,28.765000,-1.545000,0.000000,10.000000,0.000000
316.670000,28.765000,0.000000,0.000000,10.000000,0.000000
326.670000,28.765000,0.000000,0.000000,10.000000,0.000000
336.670000,28.765000,0.000000,0.000000,10.000000,0.000000
345.115000,28.765000,-1.555000,0.000000,8.445000,0.000000
345.115000,17.210000,-8.445000,-11.555000,0.000000,-11.555000
345.115000,7.210000,0.000000,1.555000,0.000000,-10.000000
345.115000,-2.790000,0.000000,-0.000000,0.000000,-10.000000
345.115000,-8.765000,0.000000,4.025000,0.000000,-5.975000
331.090000,-8.765000,-14.025000,5.975000,-14.025000,0.000000
321.090000,-8.765000,4.025000,0.000000,-10.000000,0.000000
