posX,posY,accX,accY,velX,velY
-21.865000,218.880000,0.000000,-0.660000,0.000000,9.340000
-11.205000,218.880000,10.660000,-9.340000,10.660000,0.000000
-1.205000,218.880000,-0.660000,0.000000,10.000000,0.000000
8.795000,218.880000,0.000000,0.000000,10.000000,0.000000
18.795000,218.880000,0.000000,0.000000,10.000000,0.000000
28.795000,218.880000,0.000000,0.000000,10.000000,0.000000
38.795000,218.880000,-0.000000,0.000000,10.000000,0.000000
41.865000,218.880000,-6.930000,0.000000,3.070000,0.000000
58.795000,218.880000,13.860000,0.000000,16.930000,0.000000
68.795000,218.880000,-6.930000,0.000000,10.000000,0.000000
78.795000,218.880000,0.000000,0.000000,10.000000,0.000000
88.195000,218.880000,-0.600000,0.000000,9.400000,0.000000
88.195000,208.280000,-9.400000,-10.600000,0.000000,-10.600000
88.195000,198.280000,0.000000,0.600000,0.000000,-10.000000
88.195000,188.280000,0.000000,0.000000,0.000000,-10.000000
88.195000,178.280000,0.000000,0.000000,0.000000,-10.000000
88.195000,168.430000,0.000000,0.150000,0.000000,-9.850000
78.045000,168.430000,-10.150000,9.850000,-10.150000,0.000000
68.045000,168.430000,0.150000,0.000000,-10.000000,0.000000
58.045000,168.430000,0.000000,0.000000,-10.000000,0.000000
53.935000,168.430000,5.890000,0.000000,-4.110000,0.000000
53.935000,152.540000,4.110000,-15.890000,0.000000,-15.890000
53.935000,142.540000,0.000000,5.890000,0.000000,-10.000000
53.935000,132.540000,0.000000,-0.000000,0.000000,-10.000000
53.935000,122.540000,0.000000,0.000000,0.000000,-10.000000
53.935000,120.620000,0.000000,8.080000,0.000000,-1.920000
35.855000,120.620000,-18.080000,1.920000,-18.080000,0.000000
32.805000,120.620000,15.030000,0.000000,-3.050000,0.000000
24.865000,120.620000,-4.890000,0.000000,-7.940000,0.000000
24.865000,139.630000,7.940000,19.010000,0.000000,19.010000
24.865000,149.630000,0.000000,-9.010000,0.000000,10.000000
24.865000,159.630000,0.000000,0.000000,0.000000,10.000000
24.865000,168.430000,0.000000,-1.200000,0.000000,8.800000
36.065000,168.430000,11.200000,-8.800000,11.200000,0.000000
41.865000,168.430000,-5.400000,0.000000,5.800000,0.000000
41.865000,168.430000,-5.800000,0.000000,0.000000,0.000000
41.865000,168.430000,0.000000,0.000000,0.000000,0.000000
41.865000,168.430000,0.000000,0.000000,0.000000,0.000000
41.865000,182.630000,0.000000,14.200000,0.000000,14.200000
41.865000,192.630000,0.000000,-4.200000,0.000000,10.000000
41.865000,192.630000,0.000000,-10.000000,0.000000,0.000000
41.865000,202.630000,0.000000,10.000000,0.000000,10.000000
41.865000,212.630000,0.000000,0.000000,0.000000,10.000000
41.865000,218.880000,0.000000,-3.750000,0.000000,6.250000
28.115000,218.880000,-13.750000,-6.250000,-13.750000,0.000000
18.115000,218.880000,3.750000,0.000000,-10.000000,0.000000
8.115000,218.880000,0.000000,0.000000,-10.000000,0.000000
-1.885000,218.880000,0.000000,0.000000,-10.000000,0.000000
-11.885000,218.880000,0.000000,0.000000,-10.000000,0.000000
-21.865000,218.880000,0.020000,0.000000,-9.980000,0.000000
-21.865000,208.860000,9.980000,-10.020000,0.000000,-10.020000
-21.865000,198.860000,0.000000,0.020000,0.000000,-10.000000
-21.865000,188.860000,0.000000,0.000000,0.000000,-10.000000
-21.865000,178.860000,0.000000,0.000000,0.000000,-10.000000
-21.865000,168.860000,0.000000,0.000000,0.000000,-10.000000
-21.865000,168.430000,0.000000,9.570000,0.000000,-0.430000
-4.865000,168.430000,17.000000,0.430000,17.000000,0.000000
-4.865000,155.860000,-17.000000,-12.570000,0.000000,-12.570000
-4.865000,145.860000,0.000000,2.570000,0.000000,-10.000000
-4.865000,135.860000,0.000000,0.000000,0.000000,-10.000000
-4.865000,125.860000,0.000000,0.000000,0.000000,-10.000000
-4.865000,120.620000,0.000000,4.760000,0.000000,-5.240000
-12.805000,120.620000,-7.940000,5.240000,-7.940000,0.000000
-12.805000,120.620000,7.940000,0.000000,0.000000,0.000000
-12.805000,120.620000,0.000000,0.000000,0.000000,0.000000
-12.805000,120.620000,0.000000,0.000000,0.000000,0.000000
-12.805000,120.620000,0.000000,0.000000,0.000000,0.000000
-12.805000,120.620000,0.000000,0.000000,0.000000,0.000000
-4.865000,120.620000,7.940000,0.000000,7.940000,0.000000
-4.865000,120.620000,-7.940000,0.000000,0.000000,0.000000
-4.865000,120.620000,0.000000,0.000000,0.000000,0.000000
-4.865000,120.620000,0.000000,0.000000,0.000000,0.000000
-4.865000,120.620000,0.000000,0.000000,0.000000,0.000000
-4.865000,120.620000,0.000000,0.000000,0.000000,0.000000
15.135000,120.620000,20.000000,0.000000,20.000000,0.000000
15.135000,120.620000,-20.000000,0.000000,0.000000,0.000000
15.135000,120.620000,0.000000,0.000000,0.000000,0.000000
15.135000,120.620000,0.000000,0.000000,0.000000,0.000000
15.135000,120.620000,0.000000,0.000000,0.000000,0.000000
5.135000,120.620000,-10.000000,0.000000,-10.000000,0.000000
-4.865000,120.620000,0.000000,0.000000,-10.000000,0.000000
-4.865000,130.620000,10.000000,10.000000,0.000000,10.000000
-4.865000,140.620000,0.000000,-0.000000,0.000000,10.000000
-4.865000,150.620000,0.000000,0.000000,0.000000,10.000000
-4.865000,160.620000,0.000000,0.000000,0.000000,10.000000
-4.865000,168.430000,0.000000,-2.190000,0.000000,7.810000
7.325000,168.430000,12.190000,-7.810000,12.190000,0.000000
17.325000,168.430000,-2.190000,0.000000,10.000000,0.000000
24.865000,168.430000,-2.460000,0.000000,7.540000,0.000000
37.325000,168.430000,4.920000,0.000000,12.460000,0.000000
41.865000,168.430000,-7.920000,0.000000,4.540000,0.000000
41.865000,183.890000,-4.540000,15.460000,0.000000,15.460000
41.865000,193.890000,0.000000,-5.460000,0.000000,10.000000
41.865000,203.890000,0.000000,0.000000,0.000000,10.000000
41.865000,213.890000,0.000000,0.000000,0.000000,10.000000
41.865000,218.880000,0.000000,-5.010000,0.000000,4.990000
56.875000,218.880000,15.010000,-4.990000,15.010000,0.000000
66.875000,218.880000,-5.010000,0.000000,10.000000,0.000000
76.875000,218.880000,-0.000000,0.000000,10.000000,0.000000
86.875000,218.880000,0.000000,0.000000,10.000000,0.000000
88.195000,218.880000,-8.680000,0.000000,1.320000,0.000000
106.875000,218.880000,17.360000,0.000000,18.680000,0.000000
116.875000,218.880000,-8.680000,0.000000,10.000000,0.000000
126.875000,218.880000,0.000000,0.000000,10.000000,0.000000
136.875000,218.880000,0.000000,0.000000,10.000000,0.000000
146.875000,218.880000,0.000000,0.000000,10.000000,0.000000
149.610000,218.880000,-7.265000,0.000000,2.735000,0.000000
166.875000,218.880000,14.530000,0.000000,17.265000,0.000000
176.875000,218.880000,-7.265000,0.000000,10.000000,0.000000
186.875000,218.880000,0.000000,0.000000,10.000000,0.000000
196.875000,218.880000,0.000000,0.000000,10.000000,0.000000
206.875000,218.880000,0.000000,0.000000,10.000000,0.000000
216.875000,218.880000,0.000000,0.000000,10.000000,0.000000
218.100000,218.880000,-8.775000,0.000000,1.225000,0.000000
218.100000,200.105000,-1.225000,-18.775000,0.000000,-18.775000
218.100000,190.105000,0.000000,8.775000,0.000000,-10.000000
218.100000,180.105000,0.000000,0.000000,0.000000,-10.000000
218.100000,170.105000,0.000000,0.000000,0.000000,-10.000000
218.100000,168.430000,0.000000,8.325000,0.000000,-1.675000
236.425000,168.430000,18.325000,1.675000,18.325000,0.000000
246.425000,168.430000,-8.325000,0.000000,10.000000,0.000000
256.425000,168.430000,0.000000,0.000000,10.000000,0.000000
259.010000,168.430000,-7.415000,0.000000,2.585000,0.000000
259.010000,185.845000,-2.585000,17.415000,0.000000,17.415000
259.010000,185.845000,0.000000,-17.415000,0.000000,0.000000
259.010000,185.845000,0.000000,0.000000,0.000000,0.000000
259.010000,185.845000,0.000000,0.000000,0.000000,0.000000
259.010000,185.845000,0.000000,0.000000,0.000000,0.000000
259.010000,175.845000,0.000000,-10.000000,0.000000,-10.000000
259.010000,168.430000,0.000000,2.585000,0.000000,-7.415000
246.425000,168.430000,-12.585000,7.415000,-12.585000,0.000000
236.425000,168.430000,2.585000,0.000000,-10.000000,0.000000
226.425000,168.430000,0.000000,0.000000,-10.000000,0.000000
218.100000,168.430000,1.675000,0.000000,-8.325000,0.000000
206.425000,168.430000,-3.350000,0.000000,-11.675000,0.000000
206.295000,168.430000,11.545000,0.000000,-0.130000,0.000000
186.425000,168.430000,-19.740000,0.000000,-19.870000,0.000000
176.425000,168.430000,9.870000,0.000000,-10.000000,0.000000
166.425000,168.430000,0.000000,0.000000,-10.000000,0.000000
160.585000,168.430000,4.160000,0.000000,-5.840000,0.000000
149.610000,168.430000,-5.135000,0.000000,-10.975000,0.000000
136.425000,168.430000,-2.210000,0.000000,-13.185000,0.000000
126.425000,168.430000,3.185000,0.000000,-10.000000,0.000000
116.425000,168.430000,0.000000,0.000000,-10.000000,0.000000
106.425000,168.430000,0.000000,0.000000,-10.000000,0.000000
97.980000,168.430000,1.555000,0.000000,-8.445000,0.000000
88.195000,168.430000,-1.340000,0.000000,-9.785000,0.000000
76.425000,168.430000,-1.985000,0.000000,-11.770000,0.000000
66.425000,168.430000,1.770000,0.000000,-10.000000,0.000000
56.425000,168.430000,0.000000,0.000000,-10.000000,0.000000
53.935000,168.430000,7.510000,0.000000,-2.490000,0.000000
53.935000,150.920000,2.490000,-17.510000,0.000000,-17.510000
53.935000,140.920000,0.000000,7.510000,0.000000,-10.000000
53.935000,130.920000,0.000000,0.000000,0.000000,-10.000000
53.935000,120.920000,0.000000,0.000000,0.000000,-10.000000
53.935000,120.620000,0.000000,9.700000,0.000000,-0.300000
34.235000,120.620000,-19.700000,0.300000,-19.700000,0.000000
32.805000,120.620000,18.270000,0.000000,-1.430000,0.000000
32.805000,102.050000,1.430000,-18.570000,0.000000,-18.570000
32.805000,92.050000,0.000000,8.570000,0.000000,-10.000000
32.805000,82.050000,0.000000,0.000000,0.000000,-10.000000
32.805000,73.065000,0.000000,1.015000,0.000000,-8.985000
32.075000,73.065000,-0.730000,8.985000,-0.730000,0.000000
11.790000,73.065000,-19.555000,0.000000,-20.285000,0.000000
1.790000,73.065000,10.285000,0.000000,-10.000000,0.000000
-8.210000,73.065000,0.000000,0.000000,-10.000000,0.000000
-12.075000,73.065000,6.135000,0.000000,-3.865000,0.000000
-12.075000,73.065000,3.865000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.805000,73.065000,-0.730000,0.000000,-0.730000,0.000000
-12.805000,102.335000,0.730000,29.270000,0.000000,29.270000
-12.805000,112.335000,0.000000,-19.270000,0.000000,10.000000
-12.805000,120.620000,0.000000,-1.715000,0.000000,8.285000
-4.865000,120.620000,7.940000,-8.285000,7.940000,0.000000
-4.865000,134.395000,-7.940000,13.775000,0.000000,13.775000
-4.865000,144.395000,0.000000,-3.775000,0.000000,10.000000
-4.865000,154.395000,0.000000,0.000000,0.000000,10.000000
-4.865000,164.395000,0.000000,0.000000,0.000000,10.000000
-4.865000,168.430000,0.000000,-5.965000,0.000000,4.035000
11.100000,168.430000,15.965000,-4.035000,15.965000,0.000000
21.100000,168.430000,-5.965000,0.000000,10.000000,0.000000
24.865000,168.430000,-6.235000,0.000000,3.765000,0.000000
41.100000,168.430000,12.470000,0.000000,16.235000,0.000000
41.865000,168.430000,-15.470000,0.000000,0.765000,0.000000
41.865000,187.665000,-0.765000,19.235000,0.000000,19.235000
41.865000,197.665000,0.000000,-9.235000,0.000000,10.000000
41.865000,207.665000,0.000000,0.000000,0.000000,10.000000
41.865000,217.665000,0.000000,0.000000,0.000000,10.000000
41.865000,218.880000,0.000000,-8.785000,0.000000,1.215000
60.650000,218.880000,18.785000,-1.215000,18.785000,0.000000
70.650000,218.880000,-8.785000,0.000000,10.000000,0.000000
80.650000,218.880000,-0.000000,0.000000,10.000000,0.000000
88.195000,218.880000,-2.455000,0.000000,7.545000,0.000000
88.195000,206.425000,-7.545000,-12.455000,0.000000,-12.455000
88.195000,196.425000,0.000000,2.455000,0.000000,-10.000000
88.195000,186.425000,0.000000,0.000000,0.000000,-10.000000
88.195000,176.425000,0.000000,0.000000,0.000000,-10.000000
88.195000,168.430000,0.000000,2.005000,0.000000,-7.995000
76.190000,168.430000,-12.005000,7.995000,-12.005000,0.000000
66.190000,168.430000,2.005000,0.000000,-10.000000,0.000000
56.190000,168.430000,0.000000,0.000000,-10.000000,0.000000
53.935000,168.430000,7.745000,0.000000,-2.255000,0.000000
53.935000,150.685000,2.255000,-17.745000,0.000000,-17.745000
53.935000,140.685000,0.000000,7.745000,0.000000,-10.000000
53.935000,130.685000,0.000000,0.000000,0.000000,-10.000000
53.935000,120.685000,0.000000,0.000000,0.000000,-10.000000
53.935000,120.620000,0.000000,9.935000,0.000000,-0.065000
34.000000,120.620000,-19.935000,0.065000,-19.935000,0.000000
32.805000,120.620000,18.740000,0.000000,-1.195000,0.000000
24.865000,120.620000,-6.745000,0.000000,-7.940000,0.000000
24.865000,141.485000,7.940000,20.865000,0.000000,20.865000
24.865000,151.485000,0.000000,-10.865000,0.000000,10.000000
24.865000,161.485000,0.000000,0.000000,0.000000,10.000000
24.865000,168.430000,0.000000,-3.055000,0.000000,6.945000
11.810000,168.430000,-13.055000,-6.945000,-13.055000,0.000000
1.810000,168.430000,3.055000,0.000000,-10.000000,0.000000
-4.865000,168.430000,3.325000,0.000000,-6.675000,0.000000
-18.190000,168.430000,-6.650000,0.000000,-13.325000,0.000000
-21.865000,168.430000,9.650000,0.000000,-3.675000,0.000000
-21.865000,184.755000,3.675000,16.325000,0.000000,16.325000
-21.865000,194.755000,0.000000,-6.325000,0.000000,10.000000
-21.865000,204.755000,0.000000,0.000000,0.000000,10.000000
-21.865000,214.755000,0.000000,0.000000,0.000000,10.000000
-21.865000,218.880000,0.000000,-5.875000,0.000000,4.125000
-5.990000,218.880000,15.875000,-4.125000,15.875000,0.000000
4.010000,218.880000,-5.875000,0.000000,10.000000,0.000000
14.010000,218.880000,0.000000,0.000000,10.000000,0.000000
24.010000,218.880000,0.000000,0.000000,10.000000,0.000000
34.010000,218.880000,0.000000,0.000000,10.000000,0.000000
41.865000,218.880000,-2.145000,0.000000,7.855000,0.000000
41.865000,206.735000,-7.855000,-12.145000,0.000000,-12.145000
41.865000,196.735000,0.000000,2.145000,0.000000,-10.000000
41.865000,186.735000,0.000000,0.000000,0.000000,-10.000000
41.865000,176.735000,0.000000,0.000000,0.000000,-10.000000
41.865000,176.735000,0.000000,10.000000,0.000000,0.000000
41.865000,176.735000,0.000000,0.000000,0.000000,0.000000
41.865000,176.735000,0.000000,0.000000,0.000000,0.000000
41.865000,176.735000,0.000000,0.000000,0.000000,0.000000
41.865000,186.735000,0.000000,10.000000,0.000000,10.000000
41.865000,196.735000,0.000000,0.000000,0.000000,10.000000
41.865000,206.735000,0.000000,0.000000,0.000000,10.000000
