posX,posY,accX,accY,velX,velY
90.450000,73.065000,0.000000,0.000000,-8.000000,0.000000
82.450000,73.065000,0.000000,0.000000,-8.000000,0.000000
74.450000,73.065000,0.000000,0.000000,-8.000000,0.000000
73.890000,73.065000,7.440000,0.000000,-0.560000,0.000000
73.690000,73.065000,0.360000,0.000000,-0.200000,0.000000
50.450000,73.065000,-23.040000,0.000000,-23.240000,0.000000
42.450000,73.065000,15.240000,0.000000,-8.000000,0.000000
34.450000,73.065000,0.000000,0.000000,-8.000000,0.000000
32.805000,73.065000,6.355000,0.000000,-1.645000,0.000000
32.805000,87.420000,1.645000,14.355000,0.000000,14.355000
32.805000,95.420000,0.000000,-6.355000,0.000000,8.000000
32.805000,103.420000,0.000000,0.000000,0.000000,8.000000
32.805000,111.420000,0.000000,0.000000,0.000000,8.000000
32.805000,119.420000,0.000000,0.000000,0.000000,8.000000
32.805000,120.620000,0.000000,-6.800000,0.000000,1.200000
47.605000,120.620000,14.800000,-1.200000,14.800000,0.000000
53.935000,120.620000,-8.470000,0.000000,6.330000,0.000000
63.605000,120.620000,3.340000,0.000000,9.670000,0.000000
71.605000,120.620000,-1.670000,0.000000,8.000000,0.000000
73.690000,120.620000,-5.915000,0.000000,2.085000,0.000000
87.605000,120.620000,11.830000,0.000000,13.915000,0.000000
95.605000,120.620000,-5.915000,0.000000,8.000000,0.000000
97.980000,120.620000,-5.625000,0.000000,2.375000,0.000000
97.980000,134.245000,-2.375000,13.625000,0.000000,13.625000
97.980000,142.245000,0.000000,-5.625000,0.000000,8.000000
97.980000,150.245000,0.000000,0.000000,0.000000,8.000000
97.980000,158.245000,0.000000,0.000000,0.000000,8.000000
97.980000,166.245000,0.000000,0.000000,0.000000,8.000000
97.980000,168.430000,0.000000,-5.815000,0.000000,2.185000
88.195000,168.430000,-9.785000,-2.185000,-9.785000,0.000000
88.195000,180.460000,9.785000,12.030000,0.000000,12.030000
88.195000,188.460000,0.000000,-4.030000,0.000000,8.000000
88.195000,196.460000,0.000000,0.000000,0.000000,8.000000
88.195000,204.460000,0.000000,0.000000,0.000000,8.000000
88.195000,212.460000,0.000000,0.000000,0.000000,8.000000
88.195000,218.880000,0.000000,-1.580000,0.000000,6.420000
97.775000,218.880000,9.580000,-6.420000,9.580000,0.000000
105.775000,218.880000,-1.580000,0.000000,8.000000,0.000000
113.775000,218.880000,0.000000,0.000000,8.000000,0.000000
121.775000,218.880000,0.000000,0.000000,8.000000,0.000000
129.775000,218.880000,0.000000,0.000000,8.000000,0.000000
137.775000,218.880000,-0.000000,0.000000,8.000000,0.000000
145.775000,218.880000,0.000000,0.000000,8.000000,0.000000
149.610000,218.880000,-4.165000,0.000000,3.835000,0.000000
149.610000,206.715000,-3.835000,-12.165000,0.000000,-12.165000
149.610000,198.715000,0.000000,4.165000,0.000000,-8.000000
149.610000,190.715000,0.000000,0.000000,0.000000,-8.000000
149.610000,182.715000,0.000000,0.000000,0.000000,-8.000000
149.610000,174.715000,0.000000,0.000000,0.000000,-8.000000
149.610000,168.430000,0.000000,1.715000,0.000000,-6.285000
159.325000,168.430000,9.715000,6.285000,9.715000,0.000000
160.585000,168.430000,-8.455000,0.000000,1.260000,0.000000
160.585000,153.690000,-1.260000,-14.740000,0.000000,-14.740000
160.585000,145.690000,0.000000,6.740000,0.000000,-8.000000
160.585000,137.690000,0.000000,0.000000,0.000000,-8.000000
160.585000,129.690000,0.000000,0.000000,0.000000,-8.000000
160.585000,121.690000,0.000000,-0.000000,0.000000,-8.000000
160.585000,120.620000,0.000000,6.930000,0.000000,-1.070000
168.095000,120.620000,7.510000,1.070000,7.510000,0.000000
168.095000,105.200000,-7.510000,-15.420000,0.000000,-15.420000
168.095000,97.200000,0.000000,7.420000,0.000000,-8.000000
168.095000,89.200000,0.000000,0.000000,0.000000,-8.000000
168.095000,81.200000,0.000000,0.000000,0.000000,-8.000000
168.095000,73.200000,0.000000,0.000000,0.000000,-8.000000
168.095000,73.065000,0.000000,7.865000,0.000000,-0.135000
171.715000,73.065000,3.620000,0.135000,3.620000,0.000000
191.960000,73.065000,16.625000,0.000000,20.245000,0.000000
199.120000,73.065000,-13.085000,0.000000,7.160000,0.000000
207.960000,73.065000,1.680000,0.000000,8.840000,0.000000
215.960000,73.065000,-0.840000,0.000000,8.000000,0.000000
223.960000,73.065000,0.000000,0.000000,8.000000,0.000000
231.960000,73.065000,0.000000,0.000000,8.000000,0.000000
238.055000,73.065000,-1.905000,0.000000,6.095000,0.000000
238.055000,82.970000,-6.095000,9.905000,0.000000,9.905000
238.055000,90.970000,0.000000,-1.905000,0.000000,8.000000
238.055000,98.970000,0.000000,0.000000,0.000000,8.000000
238.055000,106.970000,0.000000,0.000000,0.000000,8.000000
238.055000,114.970000,0.000000,0.000000,0.000000,8.000000
238.055000,120.620000,0.000000,-2.350000,0.000000,5.650000
227.705000,120.620000,-10.350000,-5.650000,-10.350000,0.000000
219.705000,120.620000,2.350000,0.000000,-8.000000,0.000000
211.705000,120.620000,0.000000,0.000000,-8.000000,0.000000
206.295000,120.620000,2.590000,0.000000,-5.410000,0.000000
195.705000,120.620000,-5.180000,0.000000,-10.590000,0.000000
187.705000,120.620000,2.590000,0.000000,-8.000000,0.000000
179.705000,120.620000,0.000000,0.000000,-8.000000,0.000000
171.705000,120.620000,0.000000,0.000000,-8.000000,0.000000
168.095000,120.620000,4.390000,0.000000,-3.610000,0.000000
160.585000,120.620000,-3.900000,0.000000,-7.510000,0.000000
147.705000,120.620000,-5.370000,0.000000,-12.880000,0.000000
139.705000,120.620000,4.880000,0.000000,-8.000000,0.000000
131.705000,120.620000,0.000000,0.000000,-8.000000,0.000000
123.705000,120.620000,0.000000,0.000000,-8.000000,0.000000
115.705000,120.620000,0.000000,0.000000,-8.000000,0.000000
115.560000,120.620000,7.855000,0.000000,-0.145000,0.000000
115.560000,104.765000,0.145000,-15.855000,0.000000,-15.855000
115.560000,96.765000,0.000000,7.855000,0.000000,-8.000000
115.560000,88.765000,0.000000,0.000000,0.000000,-8.000000
115.560000,80.765000,0.000000,0.000000,0.000000,-8.000000
115.560000,73.065000,0.000000,0.300000,0.000000,-7.700000
123.860000,73.065000,8.300000,7.700000,8.300000,0.000000
126.220000,73.065000,-5.940000,0.000000,2.360000,0.000000
139.860000,73.065000,11.280000,0.000000,13.640000,0.000000
147.860000,73.065000,-5.640000,0.000000,8.000000,0.000000
155.860000,73.065000,0.000000,0.000000,8.000000,0.000000
163.860000,73.065000,0.000000,0.000000,8.000000,0.000000
168.095000,73.065000,-3.765000,0.000000,4.235000,0.000000
171.715000,73.065000,-0.615000,0.000000,3.620000,0.000000
171.715000,56.920000,-3.620000,-16.145000,0.000000,-16.145000
171.715000,48.920000,0.000000,8.145000,0.000000,-8.000000
