posX,posY,accX,accY,velX,velY
193.940000,168.430000,0.000000,0.000000,0.000000,0.000000
193.940000,168.430000,0.000000,0.000000,0.000000,0.000000
193.940000,168.430000,0.000000,0.000000,0.000000,0.000000
183.940000,168.430000,-10.000000,0.000000,-10.000000,0.000000
183.940000,168.430000,10.000000,0.000000,0.000000,0.000000
183.940000,168.430000,0.000000,0.000000,0.000000,0.000000
173.940000,168.430000,-10.000000,0.000000,-10.000000,0.000000
163.940000,168.430000,0.000000,0.000000,-10.000000,0.000000
160.585000,168.430000,6.645000,0.000000,-3.355000,0.000000
160.585000,151.785000,3.355000,-16.645000,0.000000,-16.645000
160.585000,141.785000,0.000000,6.645000,0.000000,-10.000000
160.585000,131.785000,0.000000,0.000000,0.000000,-10.000000
160.585000,121.785000,0.000000,0.000000,0.000000,-10.000000
160.585000,120.620000,0.000000,8.835000,0.000000,-1.165000
168.095000,120.620000,7.510000,1.165000,7.510000,0.000000
189.420000,120.620000,13.815000,0.000000,21.325000,0.000000
199.420000,120.620000,-11.325000,0.000000,10.000000,0.000000
206.295000,120.620000,-3.125000,0.000000,6.875000,0.000000
219.420000,120.620000,6.250000,0.000000,13.125000,0.000000
229.420000,120.620000,-3.125000,0.000000,10.000000,0.000000
238.055000,120.620000,-1.365000,0.000000,8.635000,0.000000
238.055000,109.255000,-8.635000,-11.365000,0.000000,-11.365000
238.055000,99.255000,0.000000,1.365000,0.000000,-10.000000
238.055000,89.255000,0.000000,0.000000,0.000000,-10.000000
238.055000,79.255000,0.000000,0.000000,0.000000,-10.000000
238.055000,73.065000,0.000000,3.810000,0.000000,-6.190000
224.245000,73.065000,-13.810000,6.190000,-13.810000,0.000000
214.245000,73.065000,3.810000,0.000000,-10.000000,0.000000
204.245000,73.065000,0.000000,0.000000,-10.000000,0.000000
199.120000,73.065000,4.875000,0.000000,-5.125000,0.000000
184.245000,73.065000,-9.750000,0.000000,-14.875000,0.000000
174.245000,73.065000,4.875000,0.000000,-10.000000,0.000000
171.715000,73.065000,7.470000,0.000000,-2.530000,0.000000
168.095000,73.065000,-1.090000,0.000000,-3.620000,0.000000
144.245000,73.065000,-20.230000,0.000000,-23.850000,0.000000
134.245000,73.065000,13.850000,0.000000,-10.000000,0.000000
134.245000,73.065000,10.000000,0.000000,0.000000,0.000000
126.220000,73.065000,-8.025000,0.000000,-8.025000,0.000000
126.220000,61.090000,8.025000,-11.975000,0.000000,-11.975000
126.220000,51.090000,0.000000,1.975000,0.000000,-10.000000
126.220000,41.090000,0.000000,0.000000,0.000000,-10.000000
126.220000,31.090000,0.000000,0.000000,0.000000,-10.000000
126.220000,28.765000,0.000000,7.675000,0.000000,-2.325000
108.545000,28.765000,-17.675000,2.325000,-17.675000,0.000000
98.545000,28.765000,7.675000,0.000000,-10.000000,0.000000
88.545000,28.765000,0.000000,0.000000,-10.000000,0.000000
78.545000,28.765000,0.000000,0.000000,-10.000000,0.000000
73.890000,28.765000,5.345000,0.000000,-4.655000,0.000000
58.545000,28.765000,-10.690000,0.000000,-15.345000,0.000000
54.480000,28.765000,11.280000,0.000000,-4.065000,0.000000
54.480000,12.830000,4.065000,-15.935000,0.000000,-15.935000
54.480000,2.830000,0.000000,5.935000,0.000000,-10.000000
54.480000,-7.170000,0.000000,0.000000,0.000000,-10.000000
54.480000,-8.765000,0.000000,8.405000,0.000000,-1.595000
36.075000,-8.765000,-18.405000,1.595000,-18.405000,0.000000
26.075000,-8.765000,8.405000,0.000000,-10.000000,0.000000
16.075000,-8.765000,0.000000,0.000000,-10.000000,0.000000
6.075000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-3.925000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-13.925000,-8.765000,-0.000000,0.000000,-10.000000,0.000000
-23.925000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-33.925000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-34.480000,-8.765000,9.445000,0.000000,-0.555000,0.000000
-34.480000,10.680000,0.555000,19.445000,0.000000,19.445000
-34.480000,20.680000,0.000000,-9.445000,0.000000,10.000000
-34.480000,28.765000,0.000000,-1.915000,0.000000,8.085000
-22.565000,28.765000,11.915000,-8.085000,11.915000,0.000000
-12.565000,28.765000,-1.915000,0.000000,10.000000,0.000000
-12.075000,28.765000,-9.510000,0.000000,0.490000,0.000000
7.435000,28.765000,19.020000,0.000000,19.510000,0.000000
17.435000,28.765000,-9.510000,0.000000,10.000000,0.000000
27.435000,28.765000,-0.000000,0.000000,10.000000,0.000000
32.075000,28.765000,-5.360000,0.000000,4.640000,0.000000
32.075000,28.765000,-4.640000,0.000000,0.000000,0.000000
47.435000,28.765000,15.360000,0.000000,15.360000,0.000000
54.480000,28.765000,-8.315000,0.000000,7.045000,0.000000
54.480000,15.810000,-7.045000,-12.955000,0.000000,-12.955000
54.480000,15.810000,0.000000,12.955000,0.000000,0.000000
54.480000,5.810000,0.000000,-10.000000,0.000000,-10.000000
54.480000,-4.190000,0.000000,0.000000,0.000000,-10.000000
54.480000,-8.765000,0.000000,5.425000,0.000000,-4.575000
69.905000,-8.765000,15.425000,4.575000,15.425000,0.000000
79.905000,-8.765000,-5.425000,0.000000,10.000000,0.000000
89.905000,-8.765000,0.000000,0.000000,10.000000,0.000000
99.905000,-8.765000,0.000000,0.000000,10.000000,0.000000
109.905000,-8.765000,0.000000,0.000000,10.000000,0.000000
109.905000,-8.765000,-10.000000,0.000000,0.000000,0.000000
109.905000,-8.765000,0.000000,0.000000,0.000000,0.000000
109.905000,-8.765000,0.000000,0.000000,0.000000,0.000000
109.905000,-8.765000,0.000000,0.000000,0.000000,0.000000
99.905000,-8.765000,-10.000000,0.000000,-10.000000,0.000000
89.905000,-8.765000,0.000000,0.000000,-10.000000,0.000000
79.905000,-8.765000,0.000000,0.000000,-10.000000,0.000000
69.905000,-8.765000,0.000000,0.000000,-10.000000,0.000000
59.905000,-8.765000,0.000000,0.000000,-10.000000,0.000000
54.480000,-8.765000,4.575000,0.000000,-5.425000,0.000000
39.905000,-8.765000,-9.150000,0.000000,-14.575000,0.000000
29.905000,-8.765000,4.575000,0.000000,-10.000000,0.000000
19.905000,-8.765000,0.000000,0.000000,-10.000000,0.000000
9.905000,-8.765000,-0.000000,0.000000,-10.000000,0.000000
9.905000,-8.765000,10.000000,0.000000,0.000000,0.000000
9.905000,-8.765000,0.000000,0.000000,0.000000,0.000000
9.905000,-8.765000,0.000000,0.000000,0.000000,0.000000
9.905000,-8.765000,0.000000,0.000000,0.000000,0.000000
19.905000,-8.765000,10.000000,0.000000,10.000000,0.000000
29.905000,-8.765000,0.000000,0.000000,10.000000,0.000000
39.905000,-8.765000,0.000000,0.000000,10.000000,0.000000
49.905000,-8.765000,0.000000,0.000000,10.000000,0.000000
54.480000,-8.765000,-5.425000,0.000000,4.575000,0.000000
54.480000,6.660000,-4.575000,15.425000,0.000000,15.425000
54.480000,16.660000,0.000000,-5.425000,0.000000,10.000000
54.480000,26.660000,0.000000,0.000000,0.000000,10.000000
54.480000,28.765000,0.000000,-7.895000,0.000000,2.105000
36.585000,28.765000,-17.895000,-2.105000,-17.895000,0.000000
36.585000,28.765000,17.895000,0.000000,0.000000,0.000000
36.585000,28.765000,0.000000,0.000000,0.000000,0.000000
36.585000,28.765000,0.000000,0.000000,0.000000,0.000000
36.585000,28.765000,0.000000,0.000000,0.000000,0.000000
46.585000,28.765000,10.000000,0.000000,10.000000,0.000000
54.480000,28.765000,-2.105000,0.000000,7.895000,0.000000
54.480000,16.660000,-7.895000,-12.105000,0.000000,-12.105000
54.480000,6.660000,0.000000,2.105000,0.000000,-10.000000
54.480000,-3.340000,0.000000,0.000000,0.000000,-10.000000
54.480000,-8.765000,0.000000,4.575000,0.000000,-5.425000
39.905000,-8.765000,-14.575000,5.425000,-14.575000,0.000000
29.905000,-8.765000,4.575000,0.000000,-10.000000,0.000000
19.905000,-8.765000,0.000000,0.000000,-10.000000,0.000000
9.905000,-8.765000,-0.000000,0.000000,-10.000000,0.000000
-0.095000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-10.095000,-8.765000,-0.000000,0.000000,-10.000000,0.000000
-20.095000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-30.095000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-34.480000,-8.765000,5.615000,0.000000,-4.385000,0.000000
-34.480000,6.850000,4.385000,15.615000,0.000000,15.615000
-34.480000,16.850000,0.000000,-5.615000,0.000000,10.000000
-34.480000,26.850000,0.000000,0.000000,0.000000,10.000000
-34.480000,28.765000,0.000000,-8.085000,0.000000,1.915000
-34.480000,28.765000,0.000000,-1.915000,0.000000,0.000000
-34.480000,28.765000,0.000000,0.000000,0.000000,0.000000
-34.480000,28.765000,0.000000,0.000000,0.000000,0.000000
-34.480000,28.765000,0.000000,0.000000,0.000000,0.000000
-34.480000,28.765000,0.000000,0.000000,0.000000,0.000000
-34.480000,8.765000,0.000000,-20.000000,0.000000,-20.000000
-34.480000,-1.235000,0.000000,10.000000,0.000000,-10.000000
-34.480000,-8.765000,0.000000,2.470000,0.000000,-7.530000
-22.010000,-8.765000,12.470000,7.530000,12.470000,0.000000
-12.010000,-8.765000,-2.470000,0.000000,10.000000,0.000000
-2.010000,-8.765000,-0.000000,0.000000,10.000000,0.000000
7.990000,-8.765000,0.000000,0.000000,10.000000,0.000000
17.990000,-8.765000,0.000000,0.000000,10.000000,0.000000
27.990000,-8.765000,0.000000,0.000000,10.000000,0.000000
37.990000,-8.765000,0.000000,0.000000,10.000000,0.000000
47.990000,-8.765000,0.000000,0.000000,10.000000,0.000000
54.480000,-8.765000,-3.510000,0.000000,6.490000,0.000000
54.480000,4.745000,-6.490000,13.510000,0.000000,13.510000
54.480000,14.745000,0.000000,-3.510000,0.000000,10.000000
54.480000,24.745000,0.000000,0.000000,0.000000,10.000000
54.480000,28.765000,0.000000,-5.980000,0.000000,4.020000
38.500000,28.765000,-15.980000,-4.020000,-15.980000,0.000000
32.075000,28.765000,9.555000,0.000000,-6.425000,0.000000
32.075000,42.340000,6.425000,13.575000,0.000000,13.575000
32.075000,52.340000,0.000000,-3.575000,0.000000,10.000000
32.075000,62.340000,0.000000,0.000000,0.000000,10.000000
32.075000,72.340000,0.000000,-0.000000,0.000000,10.000000
32.075000,73.065000,0.000000,-9.275000,0.000000,0.725000
32.805000,73.065000,0.730000,-0.725000,0.730000,0.000000
61.350000,73.065000,27.815000,0.000000,28.545000,0.000000
71.350000,73.065000,-18.545000,0.000000,10.000000,0.000000
73.690000,73.065000,-7.660000,0.000000,2.340000,0.000000
73.690000,90.725000,-2.340000,17.660000,0.000000,17.660000
73.690000,100.725000,0.000000,-7.660000,0.000000,10.000000
73.690000,110.725000,0.000000,0.000000,0.000000,10.000000
73.690000,120.620000,0.000000,-0.105000,0.000000,9.895000
73.690000,120.620000,0.000000,-9.895000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
53.935000,120.620000,-19.755000,0.000000,-19.755000,0.000000
43.690000,120.620000,9.510000,0.000000,-10.245000,0.000000
43.690000,120.620000,10.245000,0.000000,0.000000,0.000000
43.690000,120.620000,0.000000,0.000000,0.000000,0.000000
43.690000,120.620000,0.000000,0.000000,0.000000,0.000000
43.690000,120.620000,0.000000,0.000000,0.000000,0.000000
53.690000,120.620000,10.000000,0.000000,10.000000,0.000000
53.935000,120.620000,-9.755000,0.000000,0.245000,0.000000
73.690000,120.620000,19.510000,0.000000,19.755000,0.000000
83.690000,120.620000,-9.755000,0.000000,10.000000,0.000000
93.690000,120.620000,0.000000,0.000000,10.000000,0.000000
97.980000,120.620000,-5.710000,0.000000,4.290000,0.000000
113.690000,120.620000,11.420000,0.000000,15.710000,0.000000
115.560000,120.620000,-13.840000,0.000000,1.870000,0.000000
115.560000,102.490000,-1.870000,-18.130000,0.000000,-18.130000
115.560000,92.490000,0.000000,8.130000,0.000000,-10.000000
115.560000,82.490000,0.000000,0.000000,0.000000,-10.000000
115.560000,73.065000,0.000000,0.575000,0.000000,-9.425000
104.985000,73.065000,-10.575000,9.425000,-10.575000,0.000000
94.985000,73.065000,0.575000,0.000000,-10.000000,0.000000
84.985000,73.065000,0.000000,0.000000,-10.000000,0.000000
74.985000,73.065000,0.000000,0.000000,-10.000000,0.000000
73.890000,73.065000,8.905000,0.000000,-1.095000,0.000000
73.890000,54.160000,1.095000,-18.905000,0.000000,-18.905000
73.890000,44.160000,0.000000,8.905000,0.000000,-10.000000
73.890000,34.160000,0.000000,0.000000,0.000000,-10.000000
73.890000,28.765000,0.000000,4.605000,0.000000,-5.395000
59.285000,28.765000,-14.605000,5.395000,-14.605000,0.000000
54.480000,28.765000,9.800000,0.000000,-4.805000,0.000000
39.285000,28.765000,-10.390000,0.000000,-15.195000,0.000000
32.075000,28.765000,7.985000,0.000000,-7.210000,0.000000
19.285000,28.765000,-5.580000,0.000000,-12.790000,0.000000
9.285000,28.765000,2.790000,0.000000,-10.000000,0.000000
-0.715000,28.765000,-0.000000,0.000000,-10.000000,0.000000
-10.715000,28.765000,0.000000,0.000000,-10.000000,0.000000
-12.075000,28.765000,8.640000,0.000000,-1.360000,0.000000
-30.715000,28.765000,-17.280000,0.000000,-18.640000,0.000000
-34.480000,28.765000,14.875000,0.000000,-3.765000,0.000000
-34.480000,12.530000,3.765000,-16.235000,0.000000,-16.235000
-34.480000,2.530000,0.000000,6.235000,0.000000,-10.000000
-34.480000,-7.470000,0.000000,0.000000,0.000000,-10.000000
-34.480000,-8.765000,0.000000,8.705000,0.000000,-1.295000
-15.775000,-8.765000,18.705000,1.295000,18.705000,0.000000
-5.775000,-8.765000,-8.705000,0.000000,10.000000,0.000000
4.225000,-8.765000,0.000000,0.000000,10.000000,0.000000
14.225000,-8.765000,0.000000,0.000000,10.000000,0.000000
24.225000,-8.765000,0.000000,0.000000,10.000000,0.000000
34.225000,-8.765000,0.000000,0.000000,10.000000,0.000000
44.225000,-8.765000,0.000000,0.000000,10.000000,0.000000
54.225000,-8.765000,0.000000,0.000000,10.000000,0.000000
54.480000,-8.765000,-9.745000,0.000000,0.255000,0.000000
74.225000,-8.765000,19.490000,0.000000,19.745000,0.000000
84.225000,-8.765000,-9.745000,0.000000,10.000000,0.000000
94.225000,-8.765000,0.000000,0.000000,10.000000,0.000000
104.225000,-8.765000,0.000000,0.000000,10.000000,0.000000
114.225000,-8.765000,0.000000,0.000000,10.000000,0.000000
124.225000,-8.765000,0.000000,0.000000,10.000000,0.000000
134.225000,-8.765000,0.000000,0.000000,10.000000,0.000000
144.225000,-8.765000,0.000000,0.000000,10.000000,0.000000
148.905000,-8.765000,-5.320000,0.000000,4.680000,0.000000
164.225000,-8.765000,10.640000,0.000000,15.320000,0.000000
174.225000,-8.765000,-5.320000,0.000000,10.000000,0.000000
184.225000,-8.765000,0.000000,0.000000,10.000000,0.000000
194.225000,-8.765000,0.000000,0.000000,10.000000,0.000000
204.225000,-8.765000,0.000000,0.000000,10.000000,0.000000
214.225000,-8.765000,0.000000,0.000000,10.000000,0.000000
224.225000,-8.765000,0.000000,0.000000,10.000000,0.000000
227.630000,-8.765000,-6.595000,0.000000,3.405000,0.000000
227.630000,7.830000,-3.405000,16.595000,0.000000,16.595000
227.630000,17.830000,0.000000,-6.595000,0.000000,10.000000
227.630000,27.830000,0.000000,0.000000,0.000000,10.000000
227.630000,28.765000,0.000000,-9.065000,0.000000,0.935000
208.565000,28.765000,-19.065000,-0.935000,-19.065000,0.000000
199.120000,28.765000,9.620000,0.000000,-9.445000,0.000000
