posX,posY,accX,accY,velX,velY
186.750000,28.765000,-12.370000,3.630000,-12.370000,0.000000
178.750000,28.765000,4.370000,0.000000,-8.000000,0.000000
171.715000,28.765000,0.965000,0.000000,-7.035000,0.000000
162.750000,28.765000,-1.930000,0.000000,-8.965000,0.000000
154.750000,28.765000,0.965000,0.000000,-8.000000,0.000000
148.905000,28.765000,2.155000,0.000000,-5.845000,0.000000
148.905000,18.610000,5.845000,-10.155000,0.000000,-10.155000
148.905000,10.610000,0.000000,2.155000,0.000000,-8.000000
148.905000,2.610000,0.000000,0.000000,0.000000,-8.000000
148.905000,-5.390000,0.000000,0.000000,0.000000,-8.000000
148.905000,-8.765000,0.000000,4.625000,0.000000,-3.375000
136.280000,-8.765000,-12.625000,3.375000,-12.625000,0.000000
128.280000,-8.765000,4.625000,0.000000,-8.000000,0.000000
120.280000,-8.765000,0.000000,0.000000,-8.000000,0.000000
112.280000,-8.765000,0.000000,0.000000,-8.000000,0.000000
104.280000,-8.765000,0.000000,0.000000,-8.000000,0.000000
96.280000,-8.765000,0.000000,0.000000,-8.000000,0.000000
88.280000,-8.765000,0.000000,0.000000,-8.000000,0.000000
80.280000,-8.765000,0.000000,0.000000,-8.000000,0.000000
72.280000,-8.765000,0.000000,0.000000,-8.000000,0.000000
64.280000,-8.765000,0.000000,0.000000,-8.000000,0.000000
56.280000,-8.765000,0.000000,0.000000,-8.000000,0.000000
54.480000,-8.765000,6.200000,0.000000,-1.800000,0.000000
54.480000,5.435000,1.800000,14.200000,0.000000,14.200000
54.480000,13.435000,0.000000,-6.200000,0.000000,8.000000
54.480000,21.435000,0.000000,-0.000000,0.000000,8.000000
54.480000,28.765000,0.000000,-0.670000,0.000000,7.330000
63.150000,28.765000,8.670000,-7.330000,8.670000,0.000000
71.150000,28.765000,-0.670000,0.000000,8.000000,0.000000
73.890000,28.765000,-5.260000,0.000000,2.740000,0.000000
73.890000,42.025000,-2.740000,13.260000,0.000000,13.260000
73.890000,50.025000,0.000000,-5.260000,0.000000,8.000000
73.890000,58.025000,0.000000,0.000000,0.000000,8.000000
73.890000,66.025000,0.000000,-0.000000,0.000000,8.000000
73.890000,73.065000,0.000000,-0.960000,0.000000,7.040000
73.690000,73.065000,-0.200000,-7.040000,-0.200000,0.000000
56.930000,73.065000,-16.560000,0.000000,-16.760000,0.000000
48.930000,73.065000,8.760000,0.000000,-8.000000,0.000000
48.930000,73.065000,8.000000,0.000000,0.000000,0.000000
48.930000,73.065000,0.000000,0.000000,0.000000,0.000000
48.930000,73.065000,0.000000,0.000000,0.000000,0.000000
48.930000,73.065000,0.000000,0.000000,0.000000,0.000000
56.930000,73.065000,8.000000,0.000000,8.000000,0.000000
64.930000,73.065000,-0.000000,0.000000,8.000000,0.000000
72.930000,73.065000,0.000000,0.000000,8.000000,0.000000
73.690000,73.065000,-7.240000,0.000000,0.760000,0.000000
73.690000,88.305000,-0.760000,15.240000,0.000000,15.240000
73.690000,96.305000,0.000000,-7.240000,0.000000,8.000000
73.690000,104.305000,0.000000,0.000000,0.000000,8.000000
73.690000,112.305000,0.000000,0.000000,0.000000,8.000000
73.690000,120.305000,0.000000,0.000000,0.000000,8.000000
73.690000,120.620000,0.000000,-7.685000,0.000000,0.315000
58.005000,120.620000,-15.685000,-0.315000,-15.685000,0.000000
53.935000,120.620000,11.615000,0.000000,-4.070000,0.000000
42.005000,120.620000,-7.860000,0.000000,-11.930000,0.000000
34.005000,120.620000,3.930000,0.000000,-8.000000,0.000000
32.805000,120.620000,6.800000,0.000000,-1.200000,0.000000
24.865000,120.620000,-6.740000,0.000000,-7.940000,0.000000
10.005000,120.620000,-6.920000,0.000000,-14.860000,0.000000
10.005000,120.620000,14.860000,0.000000,0.000000,0.000000
10.005000,120.620000,0.000000,0.000000,0.000000,0.000000
10.005000,120.620000,0.000000,0.000000,0.000000,0.000000
10.005000,120.620000,0.000000,0.000000,0.000000,0.000000
18.005000,120.620000,8.000000,0.000000,8.000000,0.000000
24.865000,120.620000,-1.140000,0.000000,6.860000,0.000000
24.865000,129.760000,-6.860000,9.140000,0.000000,9.140000
24.865000,137.760000,0.000000,-1.140000,0.000000,8.000000
24.865000,145.760000,0.000000,0.000000,0.000000,8.000000
24.865000,153.760000,0.000000,0.000000,0.000000,8.000000
24.865000,161.760000,0.000000,0.000000,0.000000,8.000000
24.865000,168.430000,0.000000,-1.330000,0.000000,6.670000
34.195000,168.430000,9.330000,-6.670000,9.330000,0.000000
41.865000,168.430000,-1.660000,0.000000,7.670000,0.000000
41.865000,176.760000,-7.670000,8.330000,0.000000,8.330000
41.865000,184.760000,0.000000,-0.330000,0.000000,8.000000
41.865000,192.760000,0.000000,0.000000,0.000000,8.000000
41.865000,200.760000,0.000000,0.000000,0.000000,8.000000
41.865000,208.760000,0.000000,0.000000,0.000000,8.000000
41.865000,216.760000,0.000000,0.000000,0.000000,8.000000
41.865000,218.880000,0.000000,-5.880000,0.000000,2.120000
27.985000,218.880000,-13.880000,-2.120000,-13.880000,0.000000
19.985000,218.880000,5.880000,0.000000,-8.000000,0.000000
11.985000,218.880000,0.000000,0.000000,-8.000000,0.000000
3.985000,218.880000,0.000000,0.000000,-8.000000,0.000000
3.985000,218.880000,8.000000,0.000000,0.000000,0.000000
3.985000,218.880000,0.000000,0.000000,0.000000,0.000000
3.985000,218.880000,0.000000,0.000000,0.000000,0.000000
3.985000,218.880000,0.000000,0.000000,0.000000,0.000000
11.985000,218.880000,8.000000,0.000000,8.000000,0.000000
19.985000,218.880000,0.000000,0.000000,8.000000,0.000000
27.985000,218.880000,0.000000,0.000000,8.000000,0.000000
35.985000,218.880000,0.000000,0.000000,8.000000,0.000000
41.865000,218.880000,-2.120000,0.000000,5.880000,0.000000
51.985000,218.880000,4.240000,0.000000,10.120000,0.000000
59.985000,218.880000,-2.120000,0.000000,8.000000,0.000000
67.985000,218.880000,-0.000000,0.000000,8.000000,0.000000
75.985000,218.880000,0.000000,0.000000,8.000000,0.000000
83.985000,218.880000,0.000000,0.000000,8.000000,0.000000
88.195000,218.880000,-3.790000,0.000000,4.210000,0.000000
99.985000,218.880000,7.580000,0.000000,11.790000,0.000000
107.985000,218.880000,-3.790000,0.000000,8.000000,0.000000
115.985000,218.880000,0.000000,0.000000,8.000000,0.000000
123.985000,218.880000,0.000000,0.000000,8.000000,0.000000
131.985000,218.880000,0.000000,0.000000,8.000000,0.000000
139.985000,218.880000,0.000000,0.000000,8.000000,0.000000
147.985000,218.880000,0.000000,0.000000,8.000000,0.000000
149.610000,218.880000,-6.375000,0.000000,1.625000,0.000000
149.610000,204.505000,-1.625000,-14.375000,0.000000,-14.375000
149.610000,196.505000,0.000000,6.375000,0.000000,-8.000000
149.610000,188.505000,0.000000,0.000000,0.000000,-8.000000
149.610000,180.505000,0.000000,0.000000,0.000000,-8.000000
149.610000,172.505000,0.000000,0.000000,0.000000,-8.000000
149.610000,168.430000,0.000000,3.925000,0.000000,-4.075000
137.685000,168.430000,-11.925000,4.075000,-11.925000,0.000000
129.685000,168.430000,3.925000,0.000000,-8.000000,0.000000
121.685000,168.430000,0.000000,0.000000,-8.000000,0.000000
113.685000,168.430000,0.000000,0.000000,-8.000000,0.000000
105.685000,168.430000,0.000000,0.000000,-8.000000,0.000000
97.980000,168.430000,0.295000,0.000000,-7.705000,0.000000
89.685000,168.430000,-0.590000,0.000000,-8.295000,0.000000
88.195000,168.430000,6.805000,0.000000,-1.490000,0.000000
73.685000,168.430000,-13.020000,0.000000,-14.510000,0.000000
65.685000,168.430000,6.510000,0.000000,-8.000000,0.000000
57.685000,168.430000,0.000000,0.000000,-8.000000,0.000000
53.935000,168.430000,4.250000,0.000000,-3.750000,0.000000
53.935000,168.430000,3.750000,0.000000,0.000000,0.000000
53.935000,168.430000,0.000000,0.000000,0.000000,0.000000
41.865000,168.430000,-12.070000,0.000000,-12.070000,0.000000
33.685000,168.430000,3.890000,0.000000,-8.180000,0.000000
25.685000,168.430000,0.180000,0.000000,-8.000000,0.000000
24.865000,168.430000,7.180000,0.000000,-0.820000,0.000000
24.865000,153.250000,0.820000,-15.180000,0.000000,-15.180000
24.865000,145.250000,0.000000,7.180000,0.000000,-8.000000
24.865000,137.250000,0.000000,0.000000,0.000000,-8.000000
24.865000,129.250000,0.000000,0.000000,0.000000,-8.000000
24.865000,121.250000,0.000000,0.000000,0.000000,-8.000000
24.865000,120.620000,0.000000,7.370000,0.000000,-0.630000
9.495000,120.620000,-15.370000,0.630000,-15.370000,0.000000
1.495000,120.620000,7.370000,0.000000,-8.000000,0.000000
-4.865000,120.620000,1.640000,0.000000,-6.360000,0.000000
-12.805000,120.620000,-1.580000,0.000000,-7.940000,0.000000
-12.805000,110.920000,7.940000,-9.700000,0.000000,-9.700000
-12.805000,102.920000,0.000000,1.700000,0.000000,-8.000000
-12.805000,94.920000,0.000000,-0.000000,0.000000,-8.000000
-12.805000,86.920000,0.000000,0.000000,0.000000,-8.000000
-12.805000,86.920000,0.000000,8.000000,0.000000,0.000000
-12.805000,86.920000,0.000000,0.000000,0.000000,0.000000
-12.805000,86.920000,0.000000,0.000000,0.000000,0.000000
-12.805000,86.920000,0.000000,0.000000,0.000000,0.000000
-12.805000,94.920000,0.000000,8.000000,0.000000,8.000000
-12.805000,102.920000,0.000000,0.000000,0.000000,8.000000
-12.805000,110.920000,0.000000,0.000000,0.000000,8.000000
-12.805000,118.920000,0.000000,0.000000,0.000000,8.000000
-12.805000,120.620000,0.000000,-6.300000,0.000000,1.700000
-4.865000,120.620000,7.940000,-1.700000,7.940000,0.000000
9.495000,120.620000,6.420000,0.000000,14.360000,0.000000
9.495000,120.620000,-14.360000,0.000000,0.000000,0.000000
17.495000,120.620000,8.000000,0.000000,8.000000,0.000000
17.495000,120.620000,-8.000000,0.000000,0.000000,0.000000
17.495000,120.620000,0.000000,0.000000,0.000000,0.000000
17.495000,120.620000,0.000000,0.000000,0.000000,0.000000
17.495000,120.620000,0.000000,0.000000,0.000000,0.000000
9.495000,120.620000,-8.000000,0.000000,-8.000000,0.000000
1.495000,120.620000,0.000000,0.000000,-8.000000,0.000000
-4.865000,120.620000,1.640000,0.000000,-6.360000,0.000000
-4.865000,130.260000,6.360000,9.640000,0.000000,9.640000
-4.865000,138.260000,0.000000,-1.640000,0.000000,8.000000
-4.865000,146.260000,0.000000,0.000000,0.000000,8.000000
-4.865000,154.260000,0.000000,0.000000,0.000000,8.000000
-4.865000,162.260000,0.000000,0.000000,0.000000,8.000000
-4.865000,168.430000,0.000000,-1.830000,0.000000,6.170000
4.965000,168.430000,9.830000,-6.170000,9.830000,0.000000
12.965000,168.430000,-1.830000,0.000000,8.000000,0.000000
20.965000,168.430000,-0.000000,0.000000,8.000000,0.000000
24.865000,168.430000,-4.100000,0.000000,3.900000,0.000000
36.965000,168.430000,8.200000,0.000000,12.100000,0.000000
41.865000,168.430000,-7.200000,0.000000,4.900000,0.000000
52.965000,168.430000,6.200000,0.000000,11.100000,0.000000
53.935000,168.430000,-10.130000,0.000000,0.970000,0.000000
68.965000,168.430000,14.060000,0.000000,15.030000,0.000000
76.965000,168.430000,-7.030000,0.000000,8.000000,0.000000
84.965000,168.430000,0.000000,0.000000,8.000000,0.000000
88.195000,168.430000,-4.770000,0.000000,3.230000,0.000000
88.195000,181.200000,-3.230000,12.770000,0.000000,12.770000
88.195000,189.200000,0.000000,-4.770000,0.000000,8.000000
88.195000,197.200000,0.000000,0.000000,0.000000,8.000000
88.195000,205.200000,0.000000,0.000000,0.000000,8.000000
88.195000,213.200000,0.000000,0.000000,0.000000,8.000000
88.195000,218.880000,0.000000,-2.320000,0.000000,5.680000
77.875000,218.880000,-10.320000,-5.680000,-10.320000,0.000000
69.875000,218.880000,2.320000,0.000000,-8.000000,0.000000
61.875000,218.880000,-0.000000,0.000000,-8.000000,0.000000
53.875000,218.880000,0.000000,0.000000,-8.000000,0.000000
53.875000,218.880000,8.000000,0.000000,0.000000,0.000000
53.875000,218.880000,0.000000,0.000000,0.000000,0.000000
53.875000,218.880000,0.000000,0.000000,0.000000,0.000000
53.875000,218.880000,0.000000,0.000000,0.000000,0.000000
61.875000,218.880000,8.000000,0.000000,8.000000,0.000000
69.875000,218.880000,0.000000,0.000000,8.000000,0.000000
77.875000,218.880000,-0.000000,0.000000,8.000000,0.000000
85.875000,218.880000,0.000000,0.000000,8.000000,0.000000
88.195000,218.880000,-5.680000,0.000000,2.320000,0.000000
101.875000,218.880000,11.360000,0.000000,13.680000,0.000000
109.875000,218.880000,-5.680000,0.000000,8.000000,0.000000
117.875000,218.880000,0.000000,0.000000,8.000000,0.000000
125.875000,218.880000,0.000000,0.000000,8.000000,0.000000
133.875000,218.880000,0.000000,0.000000,8.000000,0.000000
141.875000,218.880000,0.000000,0.000000,8.000000,0.000000
149.610000,218.880000,-0.265000,0.000000,7.735000,0.000000
157.875000,218.880000,0.530000,0.000000,8.265000,0.000000
165.875000,218.880000,-0.265000,0.000000,8.000000,0.000000
173.875000,218.880000,0.000000,0.000000,8.000000,0.000000
181.875000,218.880000,0.000000,0.000000,8.000000,0.000000
189.875000,218.880000,0.000000,0.000000,8.000000,0.000000
197.875000,218.880000,0.000000,0.000000,8.000000,0.000000
205.875000,218.880000,0.000000,0.000000,8.000000,0.000000
213.875000,218.880000,0.000000,0.000000,8.000000,0.000000
218.100000,218.880000,-3.775000,0.000000,4.225000,0.000000
218.100000,207.105000,-4.225000,-11.775000,0.000000,-11.775000
218.100000,199.105000,0.000000,3.775000,0.000000,-8.000000
218.100000,191.105000,0.000000,0.000000,0.000000,-8.000000
218.100000,183.105000,0.000000,0.000000,0.000000,-8.000000
218.100000,175.105000,0.000000,0.000000,0.000000,-8.000000
218.100000,168.430000,0.000000,1.325000,0.000000,-6.675000
227.425000,168.430000,9.325000,6.675000,9.325000,0.000000
235.425000,168.430000,-1.325000,0.000000,8.000000,0.000000
243.425000,168.430000,0.000000,0.000000,8.000000,0.000000
251.425000,168.430000,0.000000,0.000000,8.000000,0.000000
259.010000,168.430000,-0.415000,0.000000,7.585000,0.000000
259.010000,176.845000,-7.585000,8.415000,0.000000,8.415000
259.010000,184.845000,0.000000,-0.415000,0.000000,8.000000
259.010000,192.845000,0.000000,0.000000,0.000000,8.000000
