posX,posY,accX,accY,velX,velY
73.890000,73.065000,0.200000,4.405000,0.200000,0.000000
99.285000,73.065000,25.195000,0.000000,25.395000,0.000000
109.285000,73.065000,-15.395000,0.000000,10.000000,0.000000
115.560000,73.065000,-3.725000,0.000000,6.275000,0.000000
126.220000,73.065000,4.385000,0.000000,10.660000,0.000000
126.220000,60.000000,-10.660000,-13.065000,0.000000,-13.065000
126.220000,50.000000,0.000000,3.065000,0.000000,-10.000000
126.220000,40.000000,0.000000,0.000000,0.000000,-10.000000
126.220000,30.000000,0.000000,0.000000,0.000000,-10.000000
126.220000,28.765000,0.000000,8.765000,0.000000,-1.235000
144.985000,28.765000,18.765000,1.235000,18.765000,0.000000
148.905000,28.765000,-14.845000,0.000000,3.920000,0.000000
148.905000,12.685000,-3.920000,-16.080000,0.000000,-16.080000
148.905000,2.685000,0.000000,6.080000,0.000000,-10.000000
148.905000,-7.315000,0.000000,0.000000,0.000000,-10.000000
148.905000,-8.765000,0.000000,8.550000,0.000000,-1.450000
167.455000,-8.765000,18.550000,1.450000,18.550000,0.000000
177.455000,-8.765000,-8.550000,0.000000,10.000000,0.000000
187.455000,-8.765000,0.000000,0.000000,10.000000,0.000000
197.455000,-8.765000,0.000000,0.000000,10.000000,0.000000
207.455000,-8.765000,0.000000,0.000000,10.000000,0.000000
217.455000,-8.765000,0.000000,0.000000,10.000000,0.000000
227.455000,-8.765000,0.000000,0.000000,10.000000,0.000000
227.630000,-8.765000,-9.825000,0.000000,0.175000,0.000000
227.630000,-8.765000,-0.175000,0.000000,0.000000,0.000000
227.630000,-8.765000,0.000000,0.000000,0.000000,0.000000
227.630000,-8.765000,0.000000,0.000000,0.000000,0.000000
227.630000,-8.765000,0.000000,0.000000,0.000000,0.000000
227.630000,-8.765000,0.000000,0.000000,0.000000,0.000000
227.630000,11.235000,0.000000,20.000000,0.000000,20.000000
227.630000,21.235000,0.000000,-10.000000,0.000000,10.000000
227.630000,28.765000,0.000000,-2.470000,0.000000,7.530000
240.100000,28.765000,12.470000,-7.530000,12.470000,0.000000
250.100000,28.765000,-2.470000,0.000000,10.000000,0.000000
260.100000,28.765000,0.000000,0.000000,10.000000,0.000000
270.100000,28.765000,-0.000000,0.000000,10.000000,0.000000
280.100000,28.765000,0.000000,0.000000,10.000000,0.000000
285.125000,28.765000,-4.975000,0.000000,5.025000,0.000000
285.125000,13.790000,-5.025000,-14.975000,0.000000,-14.975000
285.125000,3.790000,0.000000,4.975000,0.000000,-10.000000
285.125000,-6.210000,0.000000,-0.000000,0.000000,-10.000000
285.125000,-8.765000,0.000000,7.445000,0.000000,-2.555000
267.680000,-8.765000,-17.445000,2.555000,-17.445000,0.000000
257.680000,-8.765000,7.445000,0.000000,-10.000000,0.000000
247.680000,-8.765000,0.000000,0.000000,-10.000000,0.000000
237.680000,-8.765000,0.000000,0.000000,-10.000000,0.000000
227.680000,-8.765000,0.000000,0.000000,-10.000000,0.000000
227.630000,-8.765000,9.950000,0.000000,-0.050000,0.000000
207.680000,-8.765000,-19.900000,0.000000,-19.950000,0.000000
197.680000,-8.765000,9.950000,0.000000,-10.000000,0.000000
187.680000,-8.765000,0.000000,0.000000,-10.000000,0.000000
177.680000,-8.765000,0.000000,0.000000,-10.000000,0.000000
167.680000,-8.765000,0.000000,0.000000,-10.000000,0.000000
157.680000,-8.765000,0.000000,0.000000,-10.000000,0.000000
148.905000,-8.765000,1.225000,0.000000,-8.775000,0.000000
137.680000,-8.765000,-2.450000,0.000000,-11.225000,0.000000
127.680000,-8.765000,1.225000,0.000000,-10.000000,0.000000
117.680000,-8.765000,0.000000,0.000000,-10.000000,0.000000
107.680000,-8.765000,0.000000,0.000000,-10.000000,0.000000
97.680000,-8.765000,0.000000,0.000000,-10.000000,0.000000
87.680000,-8.765000,0.000000,0.000000,-10.000000,0.000000
77.680000,-8.765000,0.000000,0.000000,-10.000000,0.000000
67.680000,-8.765000,0.000000,0.000000,-10.000000,0.000000
57.680000,-8.765000,0.000000,0.000000,-10.000000,0.000000
54.480000,-8.765000,6.800000,0.000000,-3.200000,0.000000
37.680000,-8.765000,-13.600000,0.000000,-16.800000,0.000000
27.680000,-8.765000,6.800000,0.000000,-10.000000,0.000000
17.680000,-8.765000,0.000000,0.000000,-10.000000,0.000000
7.680000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-2.320000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-12.320000,-8.765000,-0.000000,0.000000,-10.000000,0.000000
-22.320000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-32.320000,-8.765000,0.000000,0.000000,-10.000000,0.000000
-34.480000,-8.765000,7.840000,0.000000,-2.160000,0.000000
-34.480000,9.075000,2.160000,17.840000,0.000000,17.840000
-34.480000,19.075000,0.000000,-7.840000,0.000000,10.000000
-34.480000,28.765000,0.000000,-0.310000,0.000000,9.690000
-24.170000,28.765000,10.310000,-9.690000,10.310000,0.000000
-14.170000,28.765000,-0.310000,0.000000,10.000000,0.000000
-12.075000,28.765000,-7.905000,0.000000,2.095000,0.000000
-12.075000,46.670000,-2.095000,17.905000,0.000000,17.905000
-12.075000,56.670000,0.000000,-7.905000,0.000000,10.000000
-12.075000,66.670000,0.000000,0.000000,0.000000,10.000000
-12.075000,73.065000,0.000000,-3.605000,0.000000,6.395000
1.530000,73.065000,13.605000,-6.395000,13.605000,0.000000
11.530000,73.065000,-3.605000,0.000000,10.000000,0.000000
21.530000,73.065000,0.000000,0.000000,10.000000,0.000000
31.530000,73.065000,0.000000,0.000000,10.000000,0.000000
32.075000,73.065000,-9.455000,0.000000,0.545000,0.000000
32.075000,53.610000,-0.545000,-19.455000,0.000000,-19.455000
32.075000,43.610000,0.000000,9.455000,0.000000,-10.000000
32.075000,33.610000,0.000000,0.000000,0.000000,-10.000000
32.075000,28.765000,0.000000,5.155000,0.000000,-4.845000
16.920000,28.765000,-15.155000,4.845000,-15.155000,0.000000
6.920000,28.765000,5.155000,0.000000,-10.000000,0.000000
-3.080000,28.765000,0.000000,0.000000,-10.000000,0.000000
-12.075000,28.765000,1.005000,0.000000,-8.995000,0.000000
-12.075000,39.770000,8.995000,11.005000,0.000000,11.005000
-12.075000,49.770000,0.000000,-1.005000,0.000000,10.000000
-12.075000,59.770000,0.000000,0.000000,0.000000,10.000000
-12.075000,69.770000,0.000000,0.000000,0.000000,10.000000
-12.075000,73.065000,0.000000,-6.705000,0.000000,3.295000
-12.805000,73.065000,-0.730000,-3.295000,-0.730000,0.000000
-12.805000,99.040000,0.730000,25.975000,0.000000,25.975000
-12.805000,109.040000,0.000000,-15.975000,0.000000,10.000000
-12.805000,119.040000,0.000000,0.000000,0.000000,10.000000
-12.805000,120.620000,0.000000,-8.420000,0.000000,1.580000
-4.865000,120.620000,7.940000,-1.580000,7.940000,0.000000
-4.865000,141.100000,-7.940000,20.480000,0.000000,20.480000
-4.865000,151.100000,0.000000,-10.480000,0.000000,10.000000
-4.865000,161.100000,0.000000,0.000000,0.000000,10.000000
-4.865000,168.430000,0.000000,-2.670000,0.000000,7.330000
-17.535000,168.430000,-12.670000,-7.330000,-12.670000,0.000000
-21.865000,168.430000,8.340000,0.000000,-4.330000,0.000000
-21.865000,184.100000,4.330000,15.670000,0.000000,15.670000
-21.865000,194.100000,0.000000,-5.670000,0.000000,10.000000
-21.865000,204.100000,0.000000,0.000000,0.000000,10.000000
-21.865000,214.100000,0.000000,0.000000,0.000000,10.000000
-21.865000,218.880000,0.000000,-5.220000,0.000000,4.780000
-6.645000,218.880000,15.220000,-4.780000,15.220000,0.000000
3.355000,218.880000,-5.220000,0.000000,10.000000,0.000000
13.355000,218.880000,0.000000,0.000000,10.000000,0.000000
23.355000,218.880000,0.000000,0.000000,10.000000,0.000000
33.355000,218.880000,0.000000,0.000000,10.000000,0.000000
41.865000,218.880000,-1.490000,0.000000,8.510000,0.000000
41.865000,207.390000,-8.510000,-11.490000,0.000000,-11.490000
41.865000,197.390000,0.000000,1.490000,0.000000,-10.000000
41.865000,187.390000,0.000000,0.000000,0.000000,-10.000000
41.865000,187.390000,0.000000,10.000000,0.000000,0.000000
41.865000,177.390000,0.000000,-10.000000,0.000000,-10.000000
41.865000,168.430000,0.000000,1.040000,0.000000,-8.960000
52.905000,168.430000,11.040000,8.960000,11.040000,0.000000
53.935000,168.430000,-10.010000,0.000000,1.030000,0.000000
72.905000,168.430000,17.940000,0.000000,18.970000,0.000000
82.905000,168.430000,-8.970000,0.000000,10.000000,0.000000
88.195000,168.430000,-4.710000,0.000000,5.290000,0.000000
97.980000,168.430000,4.495000,0.000000,9.785000,0.000000
112.905000,168.430000,5.140000,0.000000,14.925000,0.000000
122.905000,168.430000,-4.925000,0.000000,10.000000,0.000000
132.905000,168.430000,0.000000,0.000000,10.000000,0.000000
142.905000,168.430000,0.000000,0.000000,10.000000,0.000000
149.610000,168.430000,-3.295000,0.000000,6.705000,0.000000
149.610000,181.725000,-6.705000,13.295000,0.000000,13.295000
149.610000,191.725000,0.000000,-3.295000,0.000000,10.000000
149.610000,201.725000,0.000000,0.000000,0.000000,10.000000
149.610000,211.725000,0.000000,0.000000,0.000000,10.000000
149.610000,218.880000,0.000000,-2.845000,0.000000,7.155000
136.765000,218.880000,-12.845000,-7.155000,-12.845000,0.000000
126.765000,218.880000,2.845000,0.000000,-10.000000,0.000000
116.765000,218.880000,0.000000,0.000000,-10.000000,0.000000
106.765000,218.880000,0.000000,0.000000,-10.000000,0.000000
96.765000,218.880000,0.000000,0.000000,-10.000000,0.000000
88.195000,218.880000,1.430000,0.000000,-8.570000,0.000000
88.195000,207.450000,8.570000,-11.430000,0.000000,-11.430000
88.195000,197.450000,0.000000,1.430000,0.000000,-10.000000
88.195000,187.450000,0.000000,0.000000,0.000000,-10.000000
88.195000,177.450000,0.000000,0.000000,0.000000,-10.000000
88.195000,168.430000,0.000000,0.980000,0.000000,-9.020000
77.215000,168.430000,-10.980000,9.020000,-10.980000,0.000000
67.215000,168.430000,0.980000,0.000000,-10.000000,0.000000
57.215000,168.430000,0.000000,0.000000,-10.000000,0.000000
53.935000,168.430000,6.720000,0.000000,-3.280000,0.000000
53.935000,151.710000,3.280000,-16.720000,0.000000,-16.720000
53.935000,141.710000,0.000000,6.720000,0.000000,-10.000000
53.935000,131.710000,0.000000,0.000000,0.000000,-10.000000
53.935000,121.710000,0.000000,0.000000,0.000000,-10.000000
53.935000,120.620000,0.000000,8.910000,0.000000,-1.090000
72.845000,120.620000,18.910000,1.090000,18.910000,0.000000
73.690000,120.620000,-18.065000,0.000000,0.845000,0.000000
73.690000,101.465000,-0.845000,-19.155000,0.000000,-19.155000
73.690000,91.465000,0.000000,9.155000,0.000000,-10.000000
73.690000,81.465000,0.000000,0.000000,0.000000,-10.000000
73.690000,73.065000,0.000000,1.600000,0.000000,-8.400000
62.090000,73.065000,-11.600000,8.400000,-11.600000,0.000000
52.090000,73.065000,1.600000,0.000000,-10.000000,0.000000
52.090000,73.065000,10.000000,0.000000,0.000000,0.000000
52.090000,73.065000,0.000000,0.000000,0.000000,0.000000
52.090000,73.065000,0.000000,0.000000,0.000000,0.000000
52.090000,73.065000,0.000000,0.000000,0.000000,0.000000
62.090000,73.065000,10.000000,0.000000,10.000000,0.000000
72.090000,73.065000,0.000000,0.000000,10.000000,0.000000
73.690000,73.065000,-8.400000,0.000000,1.600000,0.000000
73.690000,91.465000,-1.600000,18.400000,0.000000,18.400000
73.690000,101.465000,0.000000,-8.400000,0.000000,10.000000
73.690000,111.465000,0.000000,0.000000,0.000000,10.000000
73.690000,120.620000,0.000000,-0.845000,0.000000,9.155000
73.690000,120.620000,0.000000,-9.155000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
73.690000,100.620000,0.000000,-20.000000,0.000000,-20.000000
73.690000,90.620000,0.000000,10.000000,0.000000,-10.000000
73.690000,80.620000,0.000000,0.000000,0.000000,-10.000000
73.690000,73.065000,0.000000,2.445000,0.000000,-7.555000
61.245000,73.065000,-12.445000,7.555000,-12.445000,0.000000
51.245000,73.065000,2.445000,0.000000,-10.000000,0.000000
41.245000,73.065000,0.000000,0.000000,-10.000000,0.000000
32.805000,73.065000,1.560000,0.000000,-8.440000,0.000000
32.075000,73.065000,7.710000,0.000000,-0.730000,0.000000
32.075000,52.235000,0.730000,-20.830000,0.000000,-20.830000
32.075000,42.235000,0.000000,10.830000,0.000000,-10.000000
32.075000,32.235000,0.000000,0.000000,0.000000,-10.000000
32.075000,28.765000,0.000000,6.530000,0.000000,-3.470000
15.545000,28.765000,-16.530000,3.470000,-16.530000,0.000000
5.545000,28.765000,6.530000,0.000000,-10.000000,0.000000
-4.455000,28.765000,0.000000,0.000000,-10.000000,0.000000
-12.075000,28.765000,2.380000,0.000000,-7.620000,0.000000
-12.075000,41.145000,7.620000,12.380000,0.000000,12.380000
-12.075000,51.145000,0.000000,-2.380000,0.000000,10.000000
-12.075000,61.145000,0.000000,0.000000,0.000000,10.000000
-12.075000,71.145000,0.000000,0.000000,0.000000,10.000000
-12.075000,73.065000,0.000000,-8.080000,0.000000,1.920000
-12.805000,73.065000,-0.730000,-1.920000,-0.730000,0.000000
-12.805000,100.415000,0.730000,27.350000,0.000000,27.350000
-12.805000,110.415000,0.000000,-17.350000,0.000000,10.000000
-12.805000,120.415000,0.000000,0.000000,0.000000,10.000000
-12.805000,120.620000,0.000000,-9.795000,0.000000,0.205000
-4.865000,120.620000,7.940000,-0.205000,7.940000,0.000000
-4.865000,142.475000,-7.940000,21.855000,0.000000,21.855000
-4.865000,152.475000,0.000000,-11.855000,0.000000,10.000000
