posX,posY,accX,accY,velX,velY
245.810000,-8.765000,9.315000,0.000000,-15.000000,0.000000
230.810000,-8.765000,0.000000,0.000000,-15.000000,0.000000
227.630000,-8.765000,11.820000,0.000000,-3.180000,0.000000
227.630000,-8.765000,3.180000,0.000000,0.000000,0.000000
227.630000,18.055000,0.000000,26.820000,0.000000,26.820000
227.630000,28.765000,0.000000,-16.110000,0.000000,10.710000
246.920000,28.765000,19.290000,-10.710000,19.290000,0.000000
261.920000,28.765000,-4.290000,0.000000,15.000000,0.000000
276.920000,28.765000,0.000000,0.000000,15.000000,0.000000
285.125000,28.765000,-6.795000,0.000000,8.205000,0.000000
285.125000,28.765000,-8.205000,0.000000,0.000000,0.000000
285.125000,6.970000,0.000000,-21.795000,0.000000,-21.795000
285.125000,-8.030000,0.000000,6.795000,0.000000,-15.000000
285.125000,-8.765000,0.000000,14.265000,0.000000,-0.735000
255.860000,-8.765000,-29.265000,0.735000,-29.265000,0.000000
240.860000,-8.765000,14.265000,0.000000,-15.000000,0.000000
227.630000,-8.765000,1.770000,0.000000,-13.230000,0.000000
227.630000,8.005000,13.230000,16.770000,0.000000,16.770000
227.630000,23.005000,0.000000,-1.770000,0.000000,15.000000
227.630000,28.765000,0.000000,-9.240000,0.000000,5.760000
251.870000,28.765000,24.240000,-5.760000,24.240000,0.000000
266.870000,28.765000,-9.240000,0.000000,15.000000,0.000000
281.870000,28.765000,0.000000,0.000000,15.000000,0.000000
285.125000,28.765000,-11.745000,0.000000,3.255000,0.000000
285.125000,2.020000,-3.255000,-26.745000,0.000000,-26.745000
285.125000,-8.765000,0.000000,15.960000,0.000000,-10.785000
265.910000,-8.765000,-19.215000,10.785000,-19.215000,0.000000
250.910000,-8.765000,4.215000,0.000000,-15.000000,0.000000
235.910000,-8.765000,0.000000,0.000000,-15.000000,0.000000
227.630000,-8.765000,6.720000,0.000000,-8.280000,0.000000
227.630000,12.955000,8.280000,21.720000,0.000000,21.720000
227.630000,27.955000,0.000000,-6.720000,0.000000,15.000000
227.630000,28.765000,0.000000,-14.190000,0.000000,0.810000
227.630000,28.765000,0.000000,-0.810000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
257.630000,28.765000,30.000000,0.000000,30.000000,0.000000
272.630000,28.765000,-15.000000,0.000000,15.000000,0.000000
285.125000,28.765000,-2.505000,0.000000,12.495000,0.000000
285.125000,11.260000,-12.495000,-17.505000,0.000000,-17.505000
285.125000,-3.740000,0.000000,2.505000,0.000000,-15.000000
285.125000,-8.765000,0.000000,9.975000,0.000000,-5.025000
310.100000,-8.765000,24.975000,5.025000,24.975000,0.000000
325.100000,-8.765000,-9.975000,0.000000,15.000000,0.000000
340.100000,-8.765000,0.000000,0.000000,15.000000,0.000000
345.115000,-8.765000,-9.985000,0.000000,5.015000,0.000000
345.115000,16.220000,-5.015000,24.985000,0.000000,24.985000
345.115000,28.765000,0.000000,-12.440000,0.000000,12.545000
345.115000,28.765000,0.000000,-12.545000,0.000000,0.000000
345.115000,28.765000,0.000000,0.000000,0.000000,0.000000
345.115000,28.765000,0.000000,0.000000,0.000000,0.000000
345.115000,28.765000,0.000000,0.000000,0.000000,0.000000
345.115000,28.765000,0.000000,0.000000,0.000000,0.000000
345.115000,-1.235000,0.000000,-30.000000,0.000000,-30.000000
345.115000,-8.765000,0.000000,22.470000,0.000000,-7.530000
322.645000,-8.765000,-22.470000,7.530000,-22.470000,0.000000
307.645000,-8.765000,7.470000,0.000000,-15.000000,0.000000
307.645000,-8.765000,15.000000,0.000000,0.000000,0.000000
292.645000,-8.765000,-15.000000,0.000000,-15.000000,0.000000
285.125000,-8.765000,7.480000,0.000000,-7.520000,0.000000
285.125000,-8.765000,7.520000,0.000000,0.000000,0.000000
285.125000,-8.765000,0.000000,0.000000,0.000000,0.000000
285.125000,-8.765000,0.000000,0.000000,0.000000,0.000000
285.125000,-8.765000,0.000000,0.000000,0.000000,0.000000
285.125000,-8.765000,0.000000,0.000000,0.000000,0.000000
285.125000,21.235000,0.000000,30.000000,0.000000,30.000000
285.125000,28.765000,0.000000,-22.470000,0.000000,7.530000
307.595000,28.765000,22.470000,-7.530000,22.470000,0.000000
322.595000,28.765000,-7.470000,0.000000,15.000000,0.000000
337.595000,28.765000,0.000000,0.000000,15.000000,0.000000
345.115000,28.765000,-7.480000,0.000000,7.520000,0.000000
345.115000,6.285000,-7.520000,-22.480000,0.000000,-22.480000
345.115000,-8.715000,0.000000,7.480000,0.000000,-15.000000
345.115000,-8.765000,0.000000,14.950000,0.000000,-0.050000
345.115000,-8.765000,0.000000,0.050000,0.000000,0.000000
345.115000,-8.765000,0.000000,0.000000,0.000000,0.000000
345.115000,-8.765000,0.000000,0.000000,0.000000,0.000000
345.115000,-8.765000,0.000000,0.000000,0.000000,0.000000
345.115000,-8.765000,0.000000,0.000000,0.000000,0.000000
345.115000,-8.765000,0.000000,0.000000,0.000000,0.000000
345.115000,21.235000,0.000000,30.000000,0.000000,30.000000
345.115000,28.765000,0.000000,-22.470000,0.000000,7.530000
345.115000,28.765000,0.000000,-7.530000,0.000000,0.000000
345.115000,28.765000,0.000000,0.000000,0.000000,0.000000
345.115000,28.765000,0.000000,0.000000,0.000000,0.000000
345.115000,28.765000,0.000000,0.000000,0.000000,0.000000
345.115000,28.765000,0.000000,0.000000,0.000000,0.000000
345.115000,-1.235000,0.000000,-30.000000,0.000000,-30.000000
345.115000,-8.765000,0.000000,22.470000,0.000000,-7.530000
322.645000,-8.765000,-22.470000,7.530000,-22.470000,0.000000
307.645000,-8.765000,7.470000,0.000000,-15.000000,0.000000
292.645000,-8.765000,0.000000,0.000000,-15.000000,0.000000
285.125000,-8.765000,7.480000,0.000000,-7.520000,0.000000
262.645000,-8.765000,-14.960000,0.000000,-22.480000,0.000000
247.645000,-8.765000,7.480000,0.000000,-15.000000,0.000000
232.645000,-8.765000,-0.000000,0.000000,-15.000000,0.000000
227.630000,-8.765000,9.985000,0.000000,-5.015000,0.000000
227.630000,16.220000,5.015000,24.985000,0.000000,24.985000
227.630000,28.765000,0.000000,-12.440000,0.000000,12.545000
210.175000,28.765000,-17.455000,-12.545000,-17.455000,0.000000
199.120000,28.765000,6.400000,0.000000,-11.055000,0.000000
199.120000,47.710000,11.055000,18.945000,0.000000,18.945000
199.120000,47.710000,0.000000,-18.945000,0.000000,0.000000
199.120000,47.710000,0.000000,0.000000,0.000000,0.000000
199.120000,47.710000,0.000000,0.000000,0.000000,0.000000
199.120000,47.710000,0.000000,0.000000,0.000000,0.000000
199.120000,32.710000,0.000000,-15.000000,0.000000,-15.000000
199.120000,28.765000,0.000000,11.055000,0.000000,-3.945000
225.175000,28.765000,26.055000,3.945000,26.055000,0.000000
227.630000,28.765000,-23.600000,0.000000,2.455000,0.000000
255.175000,28.765000,25.090000,0.000000,27.545000,0.000000
270.175000,28.765000,-12.545000,0.000000,15.000000,0.000000
285.125000,28.765000,-0.050000,0.000000,14.950000,0.000000
285.125000,13.715000,-14.950000,-15.050000,0.000000,-15.050000
285.125000,-1.285000,0.000000,0.050000,0.000000,-15.000000
285.125000,-8.765000,0.000000,7.520000,0.000000,-7.480000
262.605000,-8.765000,-22.520000,7.480000,-22.520000,0.000000
247.605000,-8.765000,7.520000,0.000000,-15.000000,0.000000
232.605000,-8.765000,0.000000,0.000000,-15.000000,0.000000
227.630000,-8.765000,10.025000,0.000000,-4.975000,0.000000
202.605000,-8.765000,-20.050000,0.000000,-25.025000,0.000000
187.605000,-8.765000,10.025000,0.000000,-15.000000,0.000000
172.605000,-8.765000,0.000000,0.000000,-15.000000,0.000000
157.605000,-8.765000,0.000000,0.000000,-15.000000,0.000000
148.905000,-8.765000,6.300000,0.000000,-8.700000,0.000000
127.605000,-8.765000,-12.600000,0.000000,-21.300000,0.000000
112.605000,-8.765000,6.300000,0.000000,-15.000000,0.000000
97.605000,-8.765000,0.000000,0.000000,-15.000000,0.000000
82.605000,-8.765000,0.000000,0.000000,-15.000000,0.000000
67.605000,-8.765000,0.000000,0.000000,-15.000000,0.000000
54.480000,-8.765000,1.875000,0.000000,-13.125000,0.000000
54.480000,8.110000,13.125000,16.875000,0.000000,16.875000
54.480000,23.110000,0.000000,-1.875000,0.000000,15.000000
54.480000,23.110000,0.000000,-15.000000,0.000000,0.000000
54.480000,23.110000,0.000000,0.000000,0.000000,0.000000
54.480000,23.110000,0.000000,0.000000,0.000000,0.000000
54.480000,23.110000,0.000000,0.000000,0.000000,0.000000
54.480000,8.110000,0.000000,-15.000000,0.000000,-15.000000
