posX,posY,accX,accY,velX,velY
142.480000,-8.765000,0.000000,0.000000,8.000000,0.000000
148.905000,-8.765000,-1.575000,0.000000,6.425000,0.000000
148.905000,0.810000,-6.425000,9.575000,0.000000,9.575000
148.905000,8.810000,0.000000,-1.575000,0.000000,8.000000
148.905000,16.810000,0.000000,0.000000,0.000000,8.000000
148.905000,24.810000,0.000000,0.000000,0.000000,8.000000
148.905000,28.765000,0.000000,-4.045000,0.000000,3.955000
136.860000,28.765000,-12.045000,-3.955000,-12.045000,0.000000
128.860000,28.765000,4.045000,0.000000,-8.000000,0.000000
126.220000,28.765000,5.360000,0.000000,-2.640000,0.000000
112.860000,28.765000,-10.720000,0.000000,-13.360000,0.000000
104.860000,28.765000,5.360000,0.000000,-8.000000,0.000000
96.860000,28.765000,0.000000,0.000000,-8.000000,0.000000
88.860000,28.765000,0.000000,0.000000,-8.000000,0.000000
80.860000,28.765000,0.000000,0.000000,-8.000000,0.000000
73.890000,28.765000,1.030000,0.000000,-6.970000,0.000000
73.890000,37.795000,6.970000,9.030000,0.000000,9.030000
73.890000,45.795000,0.000000,-1.030000,0.000000,8.000000
73.890000,53.795000,0.000000,0.000000,0.000000,8.000000
73.890000,61.795000,0.000000,0.000000,0.000000,8.000000
73.890000,69.795000,0.000000,0.000000,0.000000,8.000000
73.890000,73.065000,0.000000,-4.730000,0.000000,3.270000
73.690000,73.065000,-0.200000,-3.270000,-0.200000,0.000000
53.160000,73.065000,-20.330000,0.000000,-20.530000,0.000000
45.160000,73.065000,12.530000,0.000000,-8.000000,0.000000
37.160000,73.065000,0.000000,0.000000,-8.000000,0.000000
32.805000,73.065000,3.645000,0.000000,-4.355000,0.000000
32.075000,73.065000,3.625000,0.000000,-0.730000,0.000000
32.075000,54.150000,0.730000,-18.915000,0.000000,-18.915000
32.075000,46.150000,0.000000,10.915000,0.000000,-8.000000
32.075000,38.150000,0.000000,0.000000,0.000000,-8.000000
32.075000,30.150000,0.000000,0.000000,0.000000,-8.000000
32.075000,28.765000,0.000000,6.615000,0.000000,-1.385000
17.460000,28.765000,-14.615000,1.385000,-14.615000,0.000000
9.460000,28.765000,6.615000,0.000000,-8.000000,0.000000
1.460000,28.765000,0.000000,0.000000,-8.000000,0.000000
-6.540000,28.765000,0.000000,0.000000,-8.000000,0.000000
-12.075000,28.765000,2.465000,0.000000,-5.535000,0.000000
-22.540000,28.765000,-4.930000,0.000000,-10.465000,0.000000
-30.540000,28.765000,2.465000,0.000000,-8.000000,0.000000
-34.480000,28.765000,4.060000,0.000000,-3.940000,0.000000
-34.480000,16.705000,3.940000,-12.060000,0.000000,-12.060000
-34.480000,8.705000,0.000000,4.060000,0.000000,-8.000000
-34.480000,0.705000,0.000000,0.000000,0.000000,-8.000000
-34.480000,-7.295000,0.000000,-0.000000,0.000000,-8.000000
-34.480000,-8.765000,0.000000,6.530000,0.000000,-1.470000
-19.950000,-8.765000,14.530000,1.470000,14.530000,0.000000
-11.950000,-8.765000,-6.530000,0.000000,8.000000,0.000000
-3.950000,-8.765000,0.000000,0.000000,8.000000,0.000000
4.050000,-8.765000,0.000000,0.000000,8.000000,0.000000
12.050000,-8.765000,0.000000,0.000000,8.000000,0.000000
20.050000,-8.765000,0.000000,0.000000,8.000000,0.000000
28.050000,-8.765000,0.000000,0.000000,8.000000,0.000000
36.050000,-8.765000,0.000000,0.000000,8.000000,0.000000
44.050000,-8.765000,0.000000,0.000000,8.000000,0.000000
52.050000,-8.765000,0.000000,0.000000,8.000000,0.000000
54.480000,-8.765000,-5.570000,0.000000,2.430000,0.000000
54.480000,4.805000,-2.430000,13.570000,0.000000,13.570000
54.480000,12.805000,0.000000,-5.570000,0.000000,8.000000
54.480000,20.805000,0.000000,0.000000,0.000000,8.000000
54.480000,28.765000,0.000000,-0.040000,0.000000,7.960000
46.440000,28.765000,-8.040000,-7.960000,-8.040000,0.000000
38.440000,28.765000,0.040000,0.000000,-8.000000,0.000000
32.075000,28.765000,1.635000,0.000000,-6.365000,0.000000
22.440000,28.765000,-3.270000,0.000000,-9.635000,0.000000
14.440000,28.765000,1.635000,0.000000,-8.000000,0.000000
6.440000,28.765000,0.000000,0.000000,-8.000000,0.000000
-1.560000,28.765000,0.000000,0.000000,-8.000000,0.000000
-9.560000,28.765000,0.000000,0.000000,-8.000000,0.000000
-12.075000,28.765000,5.485000,0.000000,-2.515000,0.000000
-25.560000,28.765000,-10.970000,0.000000,-13.485000,0.000000
-33.560000,28.765000,5.485000,0.000000,-8.000000,0.000000
-34.480000,28.765000,7.080000,0.000000,-0.920000,0.000000
-34.480000,13.685000,0.920000,-15.080000,0.000000,-15.080000
-34.480000,5.685000,0.000000,7.080000,0.000000,-8.000000
-34.480000,-2.315000,0.000000,-0.000000,0.000000,-8.000000
-34.480000,-8.765000,0.000000,1.550000,0.000000,-6.450000
-34.480000,-8.765000,0.000000,6.450000,0.000000,0.000000
-34.480000,-8.765000,0.000000,0.000000,0.000000,0.000000
-34.480000,-8.765000,0.000000,0.000000,0.000000,0.000000
-34.480000,-8.765000,0.000000,0.000000,0.000000,0.000000
-34.480000,-8.765000,0.000000,0.000000,0.000000,0.000000
-34.480000,7.235000,0.000000,16.000000,0.000000,16.000000
-34.480000,15.235000,0.000000,-8.000000,0.000000,8.000000
-34.480000,23.235000,0.000000,0.000000,0.000000,8.000000
-34.480000,28.765000,0.000000,-2.470000,0.000000,5.530000
-34.480000,28.765000,0.000000,-5.530000,0.000000,0.000000
-34.480000,28.765000,0.000000,0.000000,0.000000,0.000000
-34.480000,28.765000,0.000000,0.000000,0.000000,0.000000
-24.010000,28.765000,10.470000,0.000000,10.470000,0.000000
-16.010000,28.765000,-2.470000,0.000000,8.000000,0.000000
-12.075000,28.765000,-4.065000,0.000000,3.935000,0.000000
-12.075000,40.830000,-3.935000,12.065000,0.000000,12.065000
-12.075000,48.830000,0.000000,-4.065000,0.000000,8.000000
-12.075000,56.830000,0.000000,0.000000,0.000000,8.000000
-12.075000,64.830000,0.000000,0.000000,0.000000,8.000000
-12.075000,72.830000,0.000000,0.000000,0.000000,8.000000
-12.075000,73.065000,0.000000,-7.765000,0.000000,0.235000
-12.805000,73.065000,-0.730000,-0.235000,-0.730000,0.000000
-12.805000,96.100000,0.730000,23.035000,0.000000,23.035000
-12.805000,104.100000,0.000000,-15.035000,0.000000,8.000000
-12.805000,112.100000,0.000000,0.000000,0.000000,8.000000
-12.805000,120.100000,0.000000,0.000000,0.000000,8.000000
-12.805000,120.620000,0.000000,-7.480000,0.000000,0.520000
-4.865000,120.620000,7.940000,-0.520000,7.940000,0.000000
-4.865000,136.160000,-7.940000,15.540000,0.000000,15.540000
-4.865000,144.160000,0.000000,-7.540000,0.000000,8.000000
-4.865000,152.160000,0.000000,0.000000,0.000000,8.000000
-4.865000,160.160000,0.000000,0.000000,0.000000,8.000000
-4.865000,168.160000,0.000000,0.000000,0.000000,8.000000
-4.865000,168.430000,0.000000,-7.730000,0.000000,0.270000
-20.595000,168.430000,-15.730000,-0.270000,-15.730000,0.000000
-21.865000,168.430000,14.460000,0.000000,-1.270000,0.000000
-21.865000,183.160000,1.270000,14.730000,0.000000,14.730000
-21.865000,191.160000,0.000000,-6.730000,0.000000,8.000000
-21.865000,199.160000,0.000000,0.000000,0.000000,8.000000
-21.865000,207.160000,0.000000,0.000000,0.000000,8.000000
-21.865000,215.160000,0.000000,0.000000,0.000000,8.000000
-21.865000,218.880000,0.000000,-4.280000,0.000000,3.720000
-9.585000,218.880000,12.280000,-3.720000,12.280000,0.000000
-1.585000,218.880000,-4.280000,0.000000,8.000000,0.000000
6.415000,218.880000,0.000000,0.000000,8.000000,0.000000
14.415000,218.880000,0.000000,0.000000,8.000000,0.000000
22.415000,218.880000,0.000000,0.000000,8.000000,0.000000
30.415000,218.880000,0.000000,0.000000,8.000000,0.000000
38.415000,218.880000,0.000000,0.000000,8.000000,0.000000
41.865000,218.880000,-4.550000,0.000000,3.450000,0.000000
54.415000,218.880000,9.100000,0.000000,12.550000,0.000000
62.415000,218.880000,-4.550000,0.000000,8.000000,0.000000
70.415000,218.880000,0.000000,0.000000,8.000000,0.000000
78.415000,218.880000,0.000000,0.000000,8.000000,0.000000
86.415000,218.880000,0.000000,0.000000,8.000000,0.000000
88.195000,218.880000,-6.220000,0.000000,1.780000,0.000000
102.415000,218.880000,12.440000,0.000000,14.220000,0.000000
110.415000,218.880000,-6.220000,0.000000,8.000000,0.000000
118.415000,218.880000,0.000000,0.000000,8.000000,0.000000
126.415000,218.880000,0.000000,0.000000,8.000000,0.000000
134.415000,218.880000,-0.000000,0.000000,8.000000,0.000000
142.415000,218.880000,0.000000,0.000000,8.000000,0.000000
149.610000,218.880000,-0.805000,0.000000,7.195000,0.000000
149.610000,210.075000,-7.195000,-8.805000,0.000000,-8.805000
149.610000,202.075000,0.000000,0.805000,0.000000,-8.000000
149.610000,194.075000,0.000000,0.000000,0.000000,-8.000000
149.610000,186.075000,0.000000,0.000000,0.000000,-8.000000
149.610000,178.075000,0.000000,0.000000,0.000000,-8.000000
149.610000,170.075000,0.000000,0.000000,0.000000,-8.000000
149.610000,168.430000,0.000000,6.355000,0.000000,-1.645000
135.255000,168.430000,-14.355000,1.645000,-14.355000,0.000000
127.255000,168.430000,6.355000,0.000000,-8.000000,0.000000
119.255000,168.430000,0.000000,0.000000,-8.000000,0.000000
111.255000,168.430000,0.000000,0.000000,-8.000000,0.000000
103.255000,168.430000,0.000000,0.000000,-8.000000,0.000000
97.980000,168.430000,2.725000,0.000000,-5.275000,0.000000
88.195000,168.430000,-4.510000,0.000000,-9.785000,0.000000
88.195000,177.370000,9.785000,8.940000,0.000000,8.940000
88.195000,185.370000,0.000000,-0.940000,0.000000,8.000000
88.195000,193.370000,0.000000,0.000000,0.000000,8.000000
88.195000,201.370000,0.000000,0.000000,0.000000,8.000000
