posX,posY,accX,accY,velX,velY
171.715000,28.765000,11.095000,0.000000,-8.155000,0.000000
159.870000,28.765000,-3.690000,0.000000,-11.845000,0.000000
149.870000,28.765000,1.845000,0.000000,-10.000000,0.000000
148.905000,28.765000,9.035000,0.000000,-0.965000,0.000000
129.870000,28.765000,-18.070000,0.000000,-19.035000,0.000000
126.220000,28.765000,15.385000,0.000000,-3.650000,0.000000
109.870000,28.765000,-12.700000,0.000000,-16.350000,0.000000
99.870000,28.765000,6.350000,0.000000,-10.000000,0.000000
89.870000,28.765000,0.000000,0.000000,-10.000000,0.000000
79.870000,28.765000,0.000000,0.000000,-10.000000,0.000000
73.890000,28.765000,4.020000,0.000000,-5.980000,0.000000
59.870000,28.765000,-8.040000,0.000000,-14.020000,0.000000
54.480000,28.765000,8.630000,0.000000,-5.390000,0.000000
39.870000,28.765000,-9.220000,0.000000,-14.610000,0.000000
32.075000,28.765000,6.815000,0.000000,-7.795000,0.000000
19.870000,28.765000,-4.410000,0.000000,-12.205000,0.000000
9.870000,28.765000,2.205000,0.000000,-10.000000,0.000000
-0.130000,28.765000,0.000000,0.000000,-10.000000,0.000000
-10.130000,28.765000,0.000000,0.000000,-10.000000,0.000000
-12.075000,28.765000,8.055000,0.000000,-1.945000,0.000000
-12.075000,46.820000,1.945000,18.055000,0.000000,18.055000
-12.075000,56.820000,0.000000,-8.055000,0.000000,10.000000
-12.075000,66.820000,0.000000,0.000000,0.000000,10.000000
-12.075000,73.065000,0.000000,-3.755000,0.000000,6.245000
1.680000,73.065000,13.755000,-6.245000,13.755000,0.000000
11.680000,73.065000,-3.755000,0.000000,10.000000,0.000000
21.680000,73.065000,0.000000,0.000000,10.000000,0.000000
31.680000,73.065000,-0.000000,0.000000,10.000000,0.000000
32.075000,73.065000,-9.605000,0.000000,0.395000,0.000000
32.805000,73.065000,0.335000,0.000000,0.730000,0.000000
32.805000,101.940000,-0.730000,28.875000,0.000000,28.875000
32.805000,111.940000,0.000000,-18.875000,0.000000,10.000000
32.805000,120.620000,0.000000,-1.320000,0.000000,8.680000
24.865000,120.620000,-7.940000,-8.680000,-7.940000,0.000000
11.485000,120.620000,-5.440000,0.000000,-13.380000,0.000000
1.485000,120.620000,3.380000,0.000000,-10.000000,0.000000
-4.865000,120.620000,3.650000,0.000000,-6.350000,0.000000
-12.805000,120.620000,-1.590000,0.000000,-7.940000,0.000000
-12.805000,104.910000,7.940000,-15.710000,0.000000,-15.710000
-12.805000,94.910000,0.000000,5.710000,0.000000,-10.000000
-12.805000,84.910000,0.000000,0.000000,0.000000,-10.000000
-12.805000,74.910000,0.000000,0.000000,0.000000,-10.000000
-12.805000,73.065000,0.000000,8.155000,0.000000,-1.845000
-12.075000,73.065000,0.730000,1.845000,0.730000,0.000000
