posX,posY,accX,accY,velX,velY
206.295000,158.775000,-6.345000,-9.655000,0.000000,-9.655000
206.295000,150.775000,0.000000,1.655000,0.000000,-8.000000
206.295000,142.775000,0.000000,0.000000,0.000000,-8.000000
206.295000,134.775000,0.000000,0.000000,0.000000,-8.000000
206.295000,126.775000,0.000000,0.000000,0.000000,-8.000000
206.295000,120.620000,0.000000,1.845000,0.000000,-6.155000
196.450000,120.620000,-9.845000,6.155000,-9.845000,0.000000
188.450000,120.620000,1.845000,0.000000,-8.000000,0.000000
180.450000,120.620000,0.000000,0.000000,-8.000000,0.000000
172.450000,120.620000,0.000000,0.000000,-8.000000,0.000000
168.095000,120.620000,3.645000,0.000000,-4.355000,0.000000
168.095000,108.975000,4.355000,-11.645000,0.000000,-11.645000
168.095000,100.975000,0.000000,3.645000,0.000000,-8.000000
168.095000,92.975000,0.000000,0.000000,0.000000,-8.000000
168.095000,84.975000,0.000000,0.000000,0.000000,-8.000000
168.095000,76.975000,0.000000,0.000000,0.000000,-8.000000
168.095000,73.065000,0.000000,4.090000,0.000000,-3.910000
171.715000,73.065000,3.620000,3.910000,3.620000,0.000000
188.185000,73.065000,12.850000,0.000000,16.470000,0.000000
196.185000,73.065000,-8.470000,0.000000,8.000000,0.000000
199.120000,73.065000,-5.065000,0.000000,2.935000,0.000000
199.120000,60.000000,-2.935000,-13.065000,0.000000,-13.065000
199.120000,52.000000,0.000000,5.065000,0.000000,-8.000000
199.120000,44.000000,0.000000,0.000000,0.000000,-8.000000
199.120000,36.000000,0.000000,0.000000,0.000000,-8.000000
199.120000,28.765000,0.000000,0.765000,0.000000,-7.235000
207.885000,28.765000,8.765000,7.235000,8.765000,0.000000
215.885000,28.765000,-0.765000,0.000000,8.000000,0.000000
215.885000,28.765000,-8.000000,0.000000,0.000000,0.000000
215.885000,28.765000,0.000000,0.000000,0.000000,0.000000
215.885000,28.765000,0.000000,0.000000,0.000000,0.000000
215.885000,28.765000,0.000000,0.000000,0.000000,0.000000
207.885000,28.765000,-8.000000,0.000000,-8.000000,0.000000
199.885000,28.765000,0.000000,0.000000,-8.000000,0.000000
199.120000,28.765000,7.235000,0.000000,-0.765000,0.000000
199.120000,44.000000,0.765000,15.235000,0.000000,15.235000
199.120000,52.000000,0.000000,-7.235000,0.000000,8.000000
199.120000,60.000000,0.000000,0.000000,0.000000,8.000000
199.120000,68.000000,0.000000,0.000000,0.000000,8.000000
199.120000,73.065000,0.000000,-2.935000,0.000000,5.065000
210.055000,73.065000,10.935000,-5.065000,10.935000,0.000000
218.055000,73.065000,-2.935000,0.000000,8.000000,0.000000
226.055000,73.065000,0.000000,0.000000,8.000000,0.000000
234.055000,73.065000,0.000000,0.000000,8.000000,0.000000
238.055000,73.065000,-4.000000,0.000000,4.000000,0.000000
238.055000,85.065000,-4.000000,12.000000,0.000000,12.000000
238.055000,93.065000,0.000000,-4.000000,0.000000,8.000000
238.055000,101.065000,0.000000,0.000000,0.000000,8.000000
238.055000,109.065000,0.000000,0.000000,0.000000,8.000000
238.055000,117.065000,0.000000,0.000000,0.000000,8.000000
238.055000,120.620000,0.000000,-4.445000,0.000000,3.555000
225.610000,120.620000,-12.445000,-3.555000,-12.445000,0.000000
217.610000,120.620000,4.445000,0.000000,-8.000000,0.000000
209.610000,120.620000,0.000000,0.000000,-8.000000,0.000000
206.295000,120.620000,4.685000,0.000000,-3.315000,0.000000
193.610000,120.620000,-9.370000,0.000000,-12.685000,0.000000
185.610000,120.620000,4.685000,0.000000,-8.000000,0.000000
177.610000,120.620000,0.000000,0.000000,-8.000000,0.000000
169.610000,120.620000,0.000000,0.000000,-8.000000,0.000000
168.095000,120.620000,6.485000,0.000000,-1.515000,0.000000
168.095000,106.135000,1.515000,-14.485000,0.000000,-14.485000
168.095000,98.135000,0.000000,6.485000,0.000000,-8.000000
168.095000,90.135000,0.000000,0.000000,0.000000,-8.000000
168.095000,82.135000,0.000000,0.000000,0.000000,-8.000000
168.095000,74.135000,0.000000,0.000000,0.000000,-8.000000
168.095000,73.065000,0.000000,6.930000,0.000000,-1.070000
153.165000,73.065000,-14.930000,1.070000,-14.930000,0.000000
145.165000,73.065000,6.930000,0.000000,-8.000000,0.000000
137.165000,73.065000,0.000000,0.000000,-8.000000,0.000000
129.165000,73.065000,0.000000,0.000000,-8.000000,0.000000
126.220000,73.065000,5.055000,0.000000,-2.945000,0.000000
115.560000,73.065000,-7.715000,0.000000,-10.660000,0.000000
115.560000,83.460000,10.660000,10.395000,0.000000,10.395000
115.560000,91.460000,0.000000,-2.395000,0.000000,8.000000
115.560000,99.460000,0.000000,0.000000,0.000000,8.000000
115.560000,107.460000,0.000000,0.000000,0.000000,8.000000
115.560000,115.460000,0.000000,0.000000,0.000000,8.000000
115.560000,120.620000,0.000000,-2.840000,0.000000,5.160000
104.720000,120.620000,-10.840000,-5.160000,-10.840000,0.000000
97.980000,120.620000,4.100000,0.000000,-6.740000,0.000000
88.720000,120.620000,-2.520000,0.000000,-9.260000,0.000000
80.720000,120.620000,1.260000,0.000000,-8.000000,0.000000
73.690000,120.620000,0.970000,0.000000,-7.030000,0.000000
64.720000,120.620000,-1.940000,0.000000,-8.970000,0.000000
56.720000,120.620000,0.970000,0.000000,-8.000000,0.000000
53.935000,120.620000,5.215000,0.000000,-2.785000,0.000000
40.720000,120.620000,-10.430000,0.000000,-13.215000,0.000000
32.805000,120.620000,5.300000,0.000000,-7.915000,0.000000
24.865000,120.620000,-0.025000,0.000000,-7.940000,0.000000
24.865000,128.765000,7.940000,8.145000,0.000000,8.145000
24.865000,136.765000,0.000000,-0.145000,0.000000,8.000000
24.865000,144.765000,0.000000,0.000000,0.000000,8.000000
24.865000,152.765000,0.000000,0.000000,0.000000,8.000000
24.865000,160.765000,0.000000,0.000000,0.000000,8.000000
24.865000,168.430000,0.000000,-0.335000,0.000000,7.665000
16.530000,168.430000,-8.335000,-7.665000,-8.335000,0.000000
16.530000,168.430000,8.335000,0.000000,0.000000,0.000000
16.530000,168.430000,0.000000,0.000000,0.000000,0.000000
16.530000,168.430000,0.000000,0.000000,0.000000,0.000000
16.530000,168.430000,0.000000,0.000000,0.000000,0.000000
24.530000,168.430000,8.000000,0.000000,8.000000,0.000000
24.865000,168.430000,-7.665000,0.000000,0.335000,0.000000
24.865000,152.765000,-0.335000,-15.665000,0.000000,-15.665000
24.865000,144.765000,0.000000,7.665000,0.000000,-8.000000
24.865000,136.765000,0.000000,0.000000,0.000000,-8.000000
24.865000,128.765000,0.000000,0.000000,0.000000,-8.000000
24.865000,120.765000,0.000000,0.000000,0.000000,-8.000000
24.865000,120.620000,0.000000,7.855000,0.000000,-0.145000
9.010000,120.620000,-15.855000,0.145000,-15.855000,0.000000
1.010000,120.620000,7.855000,0.000000,-8.000000,0.000000
-4.865000,120.620000,2.125000,0.000000,-5.875000,0.000000
-12.805000,120.620000,-2.065000,0.000000,-7.940000,0.000000
-12.805000,110.435000,7.940000,-10.185000,0.000000,-10.185000
-12.805000,102.435000,0.000000,2.185000,0.000000,-8.000000
-12.805000,94.435000,0.000000,0.000000,0.000000,-8.000000
-12.805000,86.435000,0.000000,0.000000,0.000000,-8.000000
-12.805000,78.435000,0.000000,0.000000,0.000000,-8.000000
-12.805000,73.065000,0.000000,2.630000,0.000000,-5.370000
-12.075000,73.065000,0.730000,5.370000,0.730000,0.000000
-12.075000,55.165000,-0.730000,-17.900000,0.000000,-17.900000
-12.075000,47.165000,0.000000,9.900000,0.000000,-8.000000
-12.075000,39.165000,0.000000,0.000000,0.000000,-8.000000
-12.075000,31.165000,0.000000,0.000000,0.000000,-8.000000
-12.075000,28.765000,0.000000,5.600000,0.000000,-2.400000
1.525000,28.765000,13.600000,2.400000,13.600000,0.000000
9.525000,28.765000,-5.600000,0.000000,8.000000,0.000000
17.525000,28.765000,0.000000,0.000000,8.000000,0.000000
25.525000,28.765000,0.000000,0.000000,8.000000,0.000000
32.075000,28.765000,-1.450000,0.000000,6.550000,0.000000
32.075000,38.215000,-6.550000,9.450000,0.000000,9.450000
32.075000,38.215000,0.000000,-9.450000,0.000000,0.000000
32.075000,38.215000,0.000000,0.000000,0.000000,0.000000
32.075000,38.215000,0.000000,0.000000,0.000000,0.000000
32.075000,38.215000,0.000000,0.000000,0.000000,0.000000
32.075000,30.215000,0.000000,-8.000000,0.000000,-8.000000
32.075000,28.765000,0.000000,6.550000,0.000000,-1.450000
17.525000,28.765000,-14.550000,1.450000,-14.550000,0.000000
9.525000,28.765000,6.550000,0.000000,-8.000000,0.000000
1.525000,28.765000,-0.000000,0.000000,-8.000000,0.000000
-6.475000,28.765000,0.000000,0.000000,-8.000000,0.000000
-12.075000,28.765000,2.400000,0.000000,-5.600000,0.000000
-22.475000,28.765000,-4.800000,0.000000,-10.400000,0.000000
-30.475000,28.765000,2.400000,0.000000,-8.000000,0.000000
-34.480000,28.765000,3.995000,0.000000,-4.005000,0.000000
-34.480000,16.770000,4.005000,-11.995000,0.000000,-11.995000
-34.480000,8.770000,0.000000,3.995000,0.000000,-8.000000
-34.480000,0.770000,0.000000,0.000000,0.000000,-8.000000
-34.480000,-7.230000,0.000000,-0.000000,0.000000,-8.000000
-34.480000,-8.765000,0.000000,6.465000,0.000000,-1.535000
-20.015000,-8.765000,14.465000,1.535000,14.465000,0.000000
-12.015000,-8.765000,-6.465000,0.000000,8.000000,0.000000
-4.015000,-8.765000,0.000000,0.000000,8.000000,0.000000
3.985000,-8.765000,0.000000,0.000000,8.000000,0.000000
11.985000,-8.765000,0.000000,0.000000,8.000000,0.000000
19.985000,-8.765000,-0.000000,0.000000,8.000000,0.000000
27.985000,-8.765000,0.000000,0.000000,8.000000,0.000000
35.985000,-8.765000,0.000000,0.000000,8.000000,0.000000
43.985000,-8.765000,-0.000000,0.000000,8.000000,0.000000
51.985000,-8.765000,0.000000,0.000000,8.000000,0.000000
54.480000,-8.765000,-5.505000,0.000000,2.495000,0.000000
67.985000,-8.765000,11.010000,0.000000,13.505000,0.000000
75.985000,-8.765000,-5.505000,0.000000,8.000000,0.000000
83.985000,-8.765000,0.000000,0.000000,8.000000,0.000000
91.985000,-8.765000,0.000000,0.000000,8.000000,0.000000
99.985000,-8.765000,0.000000,0.000000,8.000000,0.000000
107.985000,-8.765000,0.000000,0.000000,8.000000,0.000000
115.985000,-8.765000,0.000000,0.000000,8.000000,0.000000
123.985000,-8.765000,0.000000,0.000000,8.000000,0.000000
131.985000,-8.765000,0.000000,0.000000,8.000000,0.000000
131.985000,-8.765000,-8.000000,0.000000,0.000000,0.000000
131.985000,-8.765000,0.000000,0.000000,0.000000,0.000000
131.985000,-8.765000,0.000000,0.000000,0.000000,0.000000
131.985000,-8.765000,0.000000,0.000000,0.000000,0.000000
123.985000,-8.765000,-8.000000,0.000000,-8.000000,0.000000
115.985000,-8.765000,0.000000,0.000000,-8.000000,0.000000
107.985000,-8.765000,0.000000,0.000000,-8.000000,0.000000
99.985000,-8.765000,0.000000,0.000000,-8.000000,0.000000
91.985000,-8.765000,0.000000,0.000000,-8.000000,0.000000
83.985000,-8.765000,0.000000,0.000000,-8.000000,0.000000
75.985000,-8.765000,0.000000,0.000000,-8.000000,0.000000
67.985000,-8.765000,0.000000,0.000000,-8.000000,0.000000
59.985000,-8.765000,0.000000,0.000000,-8.000000,0.000000
54.480000,-8.765000,2.495000,0.000000,-5.505000,0.000000
43.985000,-8.765000,-4.990000,0.000000,-10.495000,0.000000
35.985000,-8.765000,2.495000,0.000000,-8.000000,0.000000
27.985000,-8.765000,0.000000,0.000000,-8.000000,0.000000
19.985000,-8.765000,0.000000,0.000000,-8.000000,0.000000
11.985000,-8.765000,0.000000,0.000000,-8.000000,0.000000
3.985000,-8.765000,0.000000,0.000000,-8.000000,0.000000
-4.015000,-8.765000,0.000000,0.000000,-8.000000,0.000000
-12.015000,-8.765000,0.000000,0.000000,-8.000000,0.000000
-20.015000,-8.765000,0.000000,0.000000,-8.000000,0.000000
-28.015000,-8.765000,0.000000,0.000000,-8.000000,0.000000
-34.480000,-8.765000,1.535000,0.000000,-6.465000,0.000000
-34.480000,0.770000,6.465000,9.535000,0.000000,9.535000
-34.480000,8.770000,0.000000,-1.535000,0.000000,8.000000
-34.480000,16.770000,0.000000,0.000000,0.000000,8.000000
-34.480000,24.770000,0.000000,0.000000,0.000000,8.000000
-34.480000,28.765000,0.000000,-4.005000,0.000000,3.995000
-22.475000,28.765000,12.005000,-3.995000,12.005000,0.000000
-14.475000,28.765000,-4.005000,0.000000,8.000000,0.000000
-12.075000,28.765000,-5.600000,0.000000,2.400000,0.000000
-12.075000,42.365000,-2.400000,13.600000,0.000000,13.600000
-12.075000,50.365000,0.000000,-5.600000,0.000000,8.000000
-12.075000,58.365000,0.000000,0.000000,0.000000,8.000000
-12.075000,66.365000,0.000000,-0.000000,0.000000,8.000000
-12.075000,73.065000,0.000000,-1.300000,0.000000,6.700000
