posX,posY,accX,accY,velX,velY
73.890000,66.290000,0.000000,0.000000,0.000000,8.000000
73.890000,73.065000,0.000000,-1.225000,0.000000,6.775000
73.690000,73.065000,-0.200000,-6.775000,-0.200000,0.000000
56.665000,73.065000,-16.825000,0.000000,-17.025000,0.000000
48.665000,73.065000,9.025000,0.000000,-8.000000,0.000000
40.665000,73.065000,0.000000,0.000000,-8.000000,0.000000
32.805000,73.065000,0.140000,0.000000,-7.860000,0.000000
32.075000,73.065000,7.130000,0.000000,-0.730000,0.000000
32.075000,57.655000,0.730000,-15.410000,0.000000,-15.410000
32.075000,49.655000,0.000000,7.410000,0.000000,-8.000000
32.075000,41.655000,0.000000,0.000000,0.000000,-8.000000
32.075000,33.655000,0.000000,0.000000,0.000000,-8.000000
32.075000,28.765000,0.000000,3.110000,0.000000,-4.890000
43.185000,28.765000,11.110000,4.890000,11.110000,0.000000
51.185000,28.765000,-3.110000,0.000000,8.000000,0.000000
54.480000,28.765000,-4.705000,0.000000,3.295000,0.000000
67.185000,28.765000,9.410000,0.000000,12.705000,0.000000
73.890000,28.765000,-6.000000,0.000000,6.705000,0.000000
83.185000,28.765000,2.590000,0.000000,9.295000,0.000000
91.185000,28.765000,-1.295000,0.000000,8.000000,0.000000
99.185000,28.765000,0.000000,0.000000,8.000000,0.000000
107.185000,28.765000,0.000000,0.000000,8.000000,0.000000
115.185000,28.765000,0.000000,0.000000,8.000000,0.000000
123.185000,28.765000,0.000000,0.000000,8.000000,0.000000
126.220000,28.765000,-4.965000,0.000000,3.035000,0.000000
139.185000,28.765000,9.930000,0.000000,12.965000,0.000000
147.185000,28.765000,-4.965000,0.000000,8.000000,0.000000
148.905000,28.765000,-6.280000,0.000000,1.720000,0.000000
163.185000,28.765000,12.560000,0.000000,14.280000,0.000000
171.185000,28.765000,-6.280000,0.000000,8.000000,0.000000
171.715000,28.765000,-7.470000,0.000000,0.530000,0.000000
171.715000,44.235000,-0.530000,15.470000,0.000000,15.470000
171.715000,52.235000,0.000000,-7.470000,0.000000,8.000000
171.715000,60.235000,0.000000,0.000000,0.000000,8.000000
171.715000,68.235000,0.000000,0.000000,0.000000,8.000000
171.715000,73.065000,0.000000,-3.170000,0.000000,4.830000
168.095000,73.065000,-3.620000,-4.830000,-3.620000,0.000000
168.095000,88.615000,3.620000,15.550000,0.000000,15.550000
168.095000,96.615000,0.000000,-7.550000,0.000000,8.000000
168.095000,104.615000,0.000000,0.000000,0.000000,8.000000
168.095000,112.615000,0.000000,0.000000,0.000000,8.000000
168.095000,120.615000,0.000000,0.000000,0.000000,8.000000
168.095000,120.620000,0.000000,-7.995000,0.000000,0.005000
160.585000,120.620000,-7.510000,-0.005000,-7.510000,0.000000
144.100000,120.620000,-8.975000,0.000000,-16.485000,0.000000
136.100000,120.620000,8.485000,0.000000,-8.000000,0.000000
128.100000,120.620000,0.000000,0.000000,-8.000000,0.000000
120.100000,120.620000,0.000000,0.000000,-8.000000,0.000000
115.560000,120.620000,3.460000,0.000000,-4.540000,0.000000
104.100000,120.620000,-6.920000,0.000000,-11.460000,0.000000
97.980000,120.620000,5.340000,0.000000,-6.120000,0.000000
88.100000,120.620000,-3.760000,0.000000,-9.880000,0.000000
80.100000,120.620000,1.880000,0.000000,-8.000000,0.000000
73.690000,120.620000,1.590000,0.000000,-6.410000,0.000000
64.100000,120.620000,-3.180000,0.000000,-9.590000,0.000000
56.100000,120.620000,1.590000,0.000000,-8.000000,0.000000
53.935000,120.620000,5.835000,0.000000,-2.165000,0.000000
40.100000,120.620000,-11.670000,0.000000,-13.835000,0.000000
32.805000,120.620000,6.540000,0.000000,-7.295000,0.000000
24.865000,120.620000,-0.645000,0.000000,-7.940000,0.000000
24.865000,129.385000,7.940000,8.765000,0.000000,8.765000
24.865000,137.385000,0.000000,-0.765000,0.000000,8.000000
24.865000,145.385000,0.000000,0.000000,0.000000,8.000000
24.865000,153.385000,0.000000,0.000000,0.000000,8.000000
24.865000,161.385000,0.000000,0.000000,0.000000,8.000000
24.865000,168.430000,0.000000,-0.955000,0.000000,7.045000
33.820000,168.430000,8.955000,-7.045000,8.955000,0.000000
41.820000,168.430000,-0.955000,0.000000,8.000000,0.000000
41.865000,168.430000,-7.955000,0.000000,0.045000,0.000000
53.935000,168.430000,12.025000,0.000000,12.070000,0.000000
65.820000,168.430000,-0.185000,0.000000,11.885000,0.000000
73.820000,168.430000,-3.885000,0.000000,8.000000,0.000000
81.820000,168.430000,0.000000,0.000000,8.000000,0.000000
88.195000,168.430000,-1.625000,0.000000,6.375000,0.000000
97.820000,168.430000,3.250000,0.000000,9.625000,0.000000
97.980000,168.430000,-9.465000,0.000000,0.160000,0.000000
113.820000,168.430000,15.680000,0.000000,15.840000,0.000000
121.820000,168.430000,-7.840000,0.000000,8.000000,0.000000
129.820000,168.430000,0.000000,0.000000,8.000000,0.000000
137.820000,168.430000,0.000000,0.000000,8.000000,0.000000
145.820000,168.430000,0.000000,0.000000,8.000000,0.000000
149.610000,168.430000,-4.210000,0.000000,3.790000,0.000000
160.585000,168.430000,7.185000,0.000000,10.975000,0.000000
160.585000,159.195000,-10.975000,-9.235000,0.000000,-9.235000
160.585000,151.195000,0.000000,1.235000,0.000000,-8.000000
160.585000,143.195000,0.000000,0.000000,0.000000,-8.000000
160.585000,135.195000,0.000000,0.000000,0.000000,-8.000000
160.585000,127.195000,0.000000,0.000000,0.000000,-8.000000
160.585000,120.620000,0.000000,1.425000,0.000000,-6.575000
151.160000,120.620000,-9.425000,6.575000,-9.425000,0.000000
143.160000,120.620000,1.425000,0.000000,-8.000000,0.000000
135.160000,120.620000,0.000000,0.000000,-8.000000,0.000000
135.160000,120.620000,8.000000,0.000000,0.000000,0.000000
127.160000,120.620000,-8.000000,0.000000,-8.000000,0.000000
119.160000,120.620000,-0.000000,0.000000,-8.000000,0.000000
115.560000,120.620000,4.400000,0.000000,-3.600000,0.000000
103.160000,120.620000,-8.800000,0.000000,-12.400000,0.000000
97.980000,120.620000,7.220000,0.000000,-5.180000,0.000000
97.980000,120.620000,5.180000,0.000000,0.000000,0.000000
97.980000,120.620000,0.000000,0.000000,0.000000,0.000000
97.980000,120.620000,0.000000,0.000000,0.000000,0.000000
97.980000,120.620000,0.000000,0.000000,0.000000,0.000000
97.980000,120.620000,0.000000,0.000000,0.000000,0.000000
81.980000,120.620000,-16.000000,0.000000,-16.000000,0.000000
73.980000,120.620000,8.000000,0.000000,-8.000000,0.000000
73.690000,120.620000,7.710000,0.000000,-0.290000,0.000000
73.690000,104.910000,0.290000,-15.710000,0.000000,-15.710000
73.690000,96.910000,0.000000,7.710000,0.000000,-8.000000
73.690000,88.910000,0.000000,0.000000,0.000000,-8.000000
73.690000,80.910000,0.000000,0.000000,0.000000,-8.000000
73.690000,73.065000,0.000000,0.155000,0.000000,-7.845000
65.535000,73.065000,-8.155000,7.845000,-8.155000,0.000000
57.535000,73.065000,0.155000,0.000000,-8.000000,0.000000
49.535000,73.065000,0.000000,0.000000,-8.000000,0.000000
49.535000,73.065000,8.000000,0.000000,0.000000,0.000000
49.535000,73.065000,0.000000,0.000000,0.000000,0.000000
49.535000,73.065000,0.000000,0.000000,0.000000,0.000000
49.535000,73.065000,0.000000,0.000000,0.000000,0.000000
57.535000,73.065000,8.000000,0.000000,8.000000,0.000000
65.535000,73.065000,0.000000,0.000000,8.000000,0.000000
73.535000,73.065000,0.000000,0.000000,8.000000,0.000000
73.690000,73.065000,-7.845000,0.000000,0.155000,0.000000
73.890000,73.065000,0.045000,0.000000,0.200000,0.000000
73.890000,73.065000,-0.200000,0.000000,0.000000,0.000000
73.890000,73.065000,0.000000,0.000000,0.000000,0.000000
73.890000,73.065000,0.000000,0.000000,0.000000,0.000000
73.890000,73.065000,0.000000,0.000000,0.000000,0.000000
73.890000,73.065000,0.000000,0.000000,0.000000,0.000000
73.690000,73.065000,-0.200000,0.000000,-0.200000,0.000000
73.690000,96.865000,0.200000,23.800000,0.000000,23.800000
73.690000,104.865000,0.000000,-15.800000,0.000000,8.000000
73.690000,112.865000,0.000000,0.000000,0.000000,8.000000
73.690000,120.620000,0.000000,-0.245000,0.000000,7.755000
65.445000,120.620000,-8.245000,-7.755000,-8.245000,0.000000
57.445000,120.620000,0.245000,0.000000,-8.000000,0.000000
53.935000,120.620000,4.490000,0.000000,-3.510000,0.000000
53.935000,120.620000,3.510000,0.000000,0.000000,0.000000
41.445000,120.620000,-12.490000,0.000000,-12.490000,0.000000
41.445000,120.620000,12.490000,0.000000,0.000000,0.000000
41.445000,120.620000,0.000000,0.000000,0.000000,0.000000
41.445000,120.620000,0.000000,0.000000,0.000000,0.000000
41.445000,120.620000,0.000000,0.000000,0.000000,0.000000
49.445000,120.620000,8.000000,0.000000,8.000000,0.000000
53.935000,120.620000,-3.510000,0.000000,4.490000,0.000000
65.445000,120.620000,7.020000,0.000000,11.510000,0.000000
73.445000,120.620000,-3.510000,0.000000,8.000000,0.000000
73.690000,120.620000,-7.755000,0.000000,0.245000,0.000000
89.445000,120.620000,15.510000,0.000000,15.755000,0.000000
97.445000,120.620000,-7.755000,0.000000,8.000000,0.000000
97.980000,120.620000,-7.465000,0.000000,0.535000,0.000000
113.445000,120.620000,14.930000,0.000000,15.465000,0.000000
115.560000,120.620000,-13.350000,0.000000,2.115000,0.000000
115.560000,106.735000,-2.115000,-13.885000,0.000000,-13.885000
115.560000,98.735000,0.000000,5.885000,0.000000,-8.000000
115.560000,90.735000,0.000000,0.000000,0.000000,-8.000000
115.560000,82.735000,0.000000,0.000000,0.000000,-8.000000
115.560000,74.735000,0.000000,0.000000,0.000000,-8.000000
115.560000,73.065000,0.000000,6.330000,0.000000,-1.670000
101.230000,73.065000,-14.330000,1.670000,-14.330000,0.000000
93.230000,73.065000,6.330000,0.000000,-8.000000,0.000000
85.230000,73.065000,0.000000,0.000000,-8.000000,0.000000
77.230000,73.065000,0.000000,0.000000,-8.000000,0.000000
73.890000,73.065000,4.660000,0.000000,-3.340000,0.000000
73.890000,60.405000,3.340000,-12.660000,0.000000,-12.660000
73.890000,52.405000,0.000000,4.660000,0.000000,-8.000000
73.890000,44.405000,0.000000,0.000000,0.000000,-8.000000
73.890000,36.405000,0.000000,0.000000,0.000000,-8.000000
73.890000,28.765000,0.000000,0.360000,0.000000,-7.640000
65.530000,28.765000,-8.360000,7.640000,-8.360000,0.000000
57.530000,28.765000,0.360000,0.000000,-8.000000,0.000000
54.480000,28.765000,4.950000,0.000000,-3.050000,0.000000
41.530000,28.765000,-9.900000,0.000000,-12.950000,0.000000
33.530000,28.765000,4.950000,0.000000,-8.000000,0.000000
32.075000,28.765000,6.545000,0.000000,-1.455000,0.000000
32.075000,43.310000,1.455000,14.545000,0.000000,14.545000
32.075000,51.310000,0.000000,-6.545000,0.000000,8.000000
32.075000,59.310000,0.000000,0.000000,0.000000,8.000000
32.075000,67.310000,0.000000,0.000000,0.000000,8.000000
32.075000,73.065000,0.000000,-2.245000,0.000000,5.755000
21.830000,73.065000,-10.245000,-5.755000,-10.245000,0.000000
13.830000,73.065000,2.245000,0.000000,-8.000000,0.000000
5.830000,73.065000,0.000000,0.000000,-8.000000,0.000000
-2.170000,73.065000,-0.000000,0.000000,-8.000000,0.000000
-10.170000,73.065000,0.000000,0.000000,-8.000000,0.000000
-12.075000,73.065000,6.095000,0.000000,-1.905000,0.000000
-12.805000,73.065000,1.175000,0.000000,-0.730000,0.000000
-12.805000,94.430000,0.730000,21.365000,0.000000,21.365000
-12.805000,102.430000,0.000000,-13.365000,0.000000,8.000000
-12.805000,110.430000,0.000000,0.000000,0.000000,8.000000
-12.805000,118.430000,0.000000,0.000000,0.000000,8.000000
-12.805000,120.620000,0.000000,-5.810000,0.000000,2.190000
-4.865000,120.620000,7.940000,-2.190000,7.940000,0.000000
9.005000,120.620000,5.930000,0.000000,13.870000,0.000000
17.005000,120.620000,-5.870000,0.000000,8.000000,0.000000
24.865000,120.620000,-0.140000,0.000000,7.860000,0.000000
24.865000,128.760000,-7.860000,8.140000,0.000000,8.140000
24.865000,136.760000,0.000000,-0.140000,0.000000,8.000000
24.865000,144.760000,0.000000,0.000000,0.000000,8.000000
24.865000,144.760000,0.000000,-8.000000,0.000000,0.000000
24.865000,144.760000,0.000000,0.000000,0.000000,0.000000
24.865000,144.760000,0.000000,0.000000,0.000000,0.000000
24.865000,144.760000,0.000000,0.000000,0.000000,0.000000
24.865000,136.760000,0.000000,-8.000000,0.000000,-8.000000
24.865000,128.760000,0.000000,0.000000,0.000000,-8.000000
24.865000,120.760000,0.000000,0.000000,0.000000,-8.000000
24.865000,120.620000,0.000000,7.860000,0.000000,-0.140000
9.005000,120.620000,-15.860000,0.140000,-15.860000,0.000000
1.005000,120.620000,7.860000,0.000000,-8.000000,0.000000
-4.865000,120.620000,2.130000,0.000000,-5.870000,0.000000
-12.805000,120.620000,-2.070000,0.000000,-7.940000,0.000000
-12.805000,110.430000,7.940000,-10.190000,0.000000,-10.190000
