posX,posY,accX,accY,velX,velY
24.865000,149.280000,0.000000,-28.660000,0.000000,0.000000
24.865000,149.280000,0.000000,0.000000,0.000000,0.000000
24.865000,149.280000,0.000000,0.000000,0.000000,0.000000
24.865000,149.280000,0.000000,0.000000,0.000000,0.000000
24.865000,134.280000,0.000000,-15.000000,0.000000,-15.000000
24.865000,120.620000,0.000000,1.340000,0.000000,-13.660000
32.805000,120.620000,7.940000,13.660000,7.940000,0.000000
32.805000,97.220000,-7.940000,-23.400000,0.000000,-23.400000
32.805000,82.220000,0.000000,8.400000,0.000000,-15.000000
32.805000,73.065000,0.000000,5.845000,0.000000,-9.155000
53.650000,73.065000,20.845000,9.155000,20.845000,0.000000
68.650000,73.065000,-5.845000,0.000000,15.000000,0.000000
73.690000,73.065000,-9.960000,0.000000,5.040000,0.000000
73.690000,98.025000,-5.040000,24.960000,0.000000,24.960000
73.690000,113.025000,0.000000,-9.960000,0.000000,15.000000
73.690000,120.620000,0.000000,-7.405000,0.000000,7.595000
53.935000,120.620000,-19.755000,-7.595000,-19.755000,0.000000
53.935000,120.620000,19.755000,0.000000,0.000000,0.000000
36.285000,120.620000,-17.650000,0.000000,-17.650000,0.000000
32.805000,120.620000,14.170000,0.000000,-3.480000,0.000000
32.805000,94.100000,3.480000,-26.520000,0.000000,-26.520000
32.805000,79.100000,0.000000,11.520000,0.000000,-15.000000
32.805000,73.065000,0.000000,8.965000,0.000000,-6.035000
32.075000,73.065000,-0.730000,6.035000,-0.730000,0.000000
-6.160000,73.065000,-37.505000,0.000000,-38.235000,0.000000
-12.075000,73.065000,32.320000,0.000000,-5.915000,0.000000
-12.805000,73.065000,5.185000,0.000000,-0.730000,0.000000
-12.805000,73.065000,0.730000,0.000000,0.000000,0.000000
-12.805000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.805000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.805000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.805000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.730000,0.000000,0.730000,0.000000
32.075000,73.065000,43.420000,0.000000,44.150000,0.000000
32.805000,73.065000,-43.420000,0.000000,0.730000,0.000000
62.195000,73.065000,28.660000,0.000000,29.390000,0.000000
73.690000,73.065000,-17.895000,0.000000,11.495000,0.000000
73.890000,73.065000,-11.295000,0.000000,0.200000,0.000000
73.890000,39.760000,-0.200000,-33.305000,0.000000,-33.305000
73.890000,28.765000,0.000000,22.310000,0.000000,-10.995000
54.885000,28.765000,-19.005000,10.995000,-19.005000,0.000000
54.480000,28.765000,18.600000,0.000000,-0.405000,0.000000
32.075000,28.765000,-22.000000,0.000000,-22.405000,0.000000
9.885000,28.765000,0.215000,0.000000,-22.190000,0.000000
-5.115000,28.765000,7.190000,0.000000,-15.000000,0.000000
-12.075000,28.765000,8.040000,0.000000,-6.960000,0.000000
-34.480000,28.765000,-15.445000,0.000000,-22.405000,0.000000
-34.480000,13.130000,22.405000,-15.635000,0.000000,-15.635000
-34.480000,-1.870000,0.000000,0.635000,0.000000,-15.000000
-34.480000,-8.765000,0.000000,8.105000,0.000000,-6.895000
-11.375000,-8.765000,23.105000,6.895000,23.105000,0.000000
3.625000,-8.765000,-8.105000,0.000000,15.000000,0.000000
18.625000,-8.765000,0.000000,0.000000,15.000000,0.000000
33.625000,-8.765000,0.000000,0.000000,15.000000,0.000000
48.625000,-8.765000,0.000000,0.000000,15.000000,0.000000
54.480000,-8.765000,-9.145000,0.000000,5.855000,0.000000
54.480000,15.380000,-5.855000,24.145000,0.000000,24.145000
54.480000,28.765000,0.000000,-10.760000,0.000000,13.385000
71.095000,28.765000,16.615000,-13.385000,16.615000,0.000000
73.890000,28.765000,-13.820000,0.000000,2.795000,0.000000
73.890000,55.970000,-2.795000,27.205000,0.000000,27.205000
73.890000,70.970000,0.000000,-12.205000,0.000000,15.000000
73.890000,73.065000,0.000000,-12.905000,0.000000,2.095000
101.795000,73.065000,27.905000,-2.095000,27.905000,0.000000
115.560000,73.065000,-14.140000,0.000000,13.765000,0.000000
115.560000,89.300000,-13.765000,16.235000,0.000000,16.235000
115.560000,104.300000,0.000000,-1.235000,0.000000,15.000000
115.560000,119.300000,0.000000,0.000000,0.000000,15.000000
115.560000,120.620000,0.000000,-13.680000,0.000000,1.320000
144.240000,120.620000,28.680000,-1.320000,28.680000,0.000000
159.240000,120.620000,-13.680000,0.000000,15.000000,0.000000
160.585000,120.620000,-13.655000,0.000000,1.345000,0.000000
160.585000,149.275000,-1.345000,28.655000,0.000000,28.655000
160.585000,164.275000,0.000000,-13.655000,0.000000,15.000000
160.585000,168.430000,0.000000,-10.845000,0.000000,4.155000
149.610000,168.430000,-10.975000,-4.155000,-10.975000,0.000000
119.740000,168.430000,-18.895000,0.000000,-29.870000,0.000000
119.740000,168.430000,29.870000,0.000000,0.000000,0.000000
119.740000,168.430000,0.000000,0.000000,0.000000,0.000000
119.740000,168.430000,0.000000,0.000000,0.000000,0.000000
119.740000,168.430000,0.000000,0.000000,0.000000,0.000000
134.740000,168.430000,15.000000,0.000000,15.000000,0.000000
149.610000,168.430000,-0.130000,0.000000,14.870000,0.000000
149.610000,183.560000,-14.870000,15.130000,0.000000,15.130000
149.610000,198.560000,0.000000,-0.130000,0.000000,15.000000
149.610000,213.560000,0.000000,0.000000,0.000000,15.000000
149.610000,218.880000,0.000000,-9.680000,0.000000,5.320000
124.930000,218.880000,-24.680000,-5.320000,-24.680000,0.000000
109.930000,218.880000,9.680000,0.000000,-15.000000,0.000000
94.930000,218.880000,0.000000,0.000000,-15.000000,0.000000
88.195000,218.880000,8.265000,0.000000,-6.735000,0.000000
88.195000,195.615000,6.735000,-23.265000,0.000000,-23.265000
88.195000,180.615000,0.000000,8.265000,0.000000,-15.000000
88.195000,168.430000,0.000000,2.815000,0.000000,-12.185000
97.980000,168.430000,9.785000,12.185000,9.785000,0.000000
121.010000,168.430000,13.245000,0.000000,23.030000,0.000000
136.010000,168.430000,-8.030000,0.000000,15.000000,0.000000
149.610000,168.430000,-1.400000,0.000000,13.600000,0.000000
149.610000,184.830000,-13.600000,16.400000,0.000000,16.400000
149.610000,199.830000,0.000000,-1.400000,0.000000,15.000000
149.610000,214.830000,0.000000,0.000000,0.000000,15.000000
149.610000,218.880000,0.000000,-10.950000,0.000000,4.050000
123.660000,218.880000,-25.950000,-4.050000,-25.950000,0.000000
108.660000,218.880000,10.950000,0.000000,-15.000000,0.000000
93.660000,218.880000,0.000000,0.000000,-15.000000,0.000000
88.195000,218.880000,9.535000,0.000000,-5.465000,0.000000
63.660000,218.880000,-19.070000,0.000000,-24.535000,0.000000
48.660000,218.880000,9.535000,0.000000,-15.000000,0.000000
41.865000,218.880000,8.205000,0.000000,-6.795000,0.000000
18.660000,218.880000,-16.410000,0.000000,-23.205000,0.000000
3.660000,218.880000,8.205000,0.000000,-15.000000,0.000000
-11.340000,218.880000,0.000000,0.000000,-15.000000,0.000000
-21.865000,218.880000,4.475000,0.000000,-10.525000,0.000000
-21.865000,199.405000,10.525000,-19.475000,0.000000,-19.475000
-21.865000,184.405000,0.000000,4.475000,0.000000,-15.000000
-21.865000,169.405000,0.000000,0.000000,0.000000,-15.000000
-21.865000,168.430000,0.000000,14.025000,0.000000,-0.975000
-4.865000,168.430000,17.000000,0.975000,17.000000,0.000000
-4.865000,141.405000,-17.000000,-27.025000,0.000000,-27.025000
-4.865000,126.405000,0.000000,12.025000,0.000000,-15.000000
-4.865000,120.620000,0.000000,9.215000,0.000000,-5.785000
-12.805000,120.620000,-7.940000,5.785000,-7.940000,0.000000
-12.805000,89.345000,7.940000,-31.275000,0.000000,-31.275000
-12.805000,74.345000,0.000000,16.275000,0.000000,-15.000000
-12.805000,73.065000,0.000000,13.720000,0.000000,-1.280000
-12.075000,73.065000,0.730000,1.280000,0.730000,0.000000
30.915000,73.065000,42.260000,0.000000,42.990000,0.000000
32.075000,73.065000,-41.830000,0.000000,1.160000,0.000000
32.075000,44.225000,-1.160000,-28.840000,0.000000,-28.840000
32.075000,44.225000,0.000000,28.840000,0.000000,0.000000
32.075000,29.225000,0.000000,-15.000000,0.000000,-15.000000
32.075000,28.765000,0.000000,14.540000,0.000000,-0.460000
54.480000,28.765000,22.405000,0.460000,22.405000,0.000000
54.480000,6.630000,-22.405000,-22.135000,0.000000,-22.135000
54.480000,-8.370000,0.000000,7.135000,0.000000,-15.000000
54.480000,-8.765000,0.000000,14.605000,0.000000,-0.395000
84.085000,-8.765000,29.605000,0.395000,29.605000,0.000000
99.085000,-8.765000,-14.605000,0.000000,15.000000,0.000000
114.085000,-8.765000,0.000000,0.000000,15.000000,0.000000
129.085000,-8.765000,0.000000,0.000000,15.000000,0.000000
129.085000,-8.765000,-15.000000,0.000000,0.000000,0.000000
129.085000,-8.765000,0.000000,0.000000,0.000000,0.000000
129.085000,-8.765000,0.000000,0.000000,0.000000,0.000000
129.085000,-8.765000,0.000000,0.000000,0.000000,0.000000
114.085000,-8.765000,-15.000000,0.000000,-15.000000,0.000000
99.085000,-8.765000,0.000000,0.000000,-15.000000,0.000000
84.085000,-8.765000,0.000000,0.000000,-15.000000,0.000000
69.085000,-8.765000,0.000000,0.000000,-15.000000,0.000000
54.480000,-8.765000,0.395000,0.000000,-14.605000,0.000000
39.085000,-8.765000,-0.790000,0.000000,-15.395000,0.000000
24.085000,-8.765000,0.395000,0.000000,-15.000000,0.000000
9.085000,-8.765000,-0.000000,0.000000,-15.000000,0.000000
-5.915000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-20.915000,-8.765000,-0.000000,0.000000,-15.000000,0.000000
-34.480000,-8.765000,1.435000,0.000000,-13.565000,0.000000
-34.480000,7.670000,13.565000,16.435000,0.000000,16.435000
-34.480000,22.670000,0.000000,-1.435000,0.000000,15.000000
-34.480000,28.765000,0.000000,-8.905000,0.000000,6.095000
-12.075000,28.765000,22.405000,-6.095000,22.405000,0.000000
-12.075000,45.265000,-22.405000,16.500000,0.000000,16.500000
-12.075000,60.265000,0.000000,-1.500000,0.000000,15.000000
-12.075000,73.065000,0.000000,-2.200000,0.000000,12.800000
-12.805000,73.065000,-0.730000,-12.800000,-0.730000,0.000000
-12.805000,104.535000,0.730000,31.470000,0.000000,31.470000
-12.805000,119.535000,0.000000,-16.470000,0.000000,15.000000
-12.805000,120.620000,0.000000,-13.915000,0.000000,1.085000
-4.865000,120.620000,7.940000,-1.085000,7.940000,0.000000
-4.865000,156.595000,-7.940000,35.975000,0.000000,35.975000
-4.865000,168.430000,0.000000,-24.140000,0.000000,11.835000
-21.865000,168.430000,-17.000000,-11.835000,-17.000000,0.000000
-21.865000,184.595000,17.000000,16.165000,0.000000,16.165000
-21.865000,199.595000,0.000000,-1.165000,0.000000,15.000000
-21.865000,214.595000,0.000000,0.000000,0.000000,15.000000
-21.865000,218.880000,0.000000,-10.715000,0.000000,4.285000
3.850000,218.880000,25.715000,-4.285000,25.715000,0.000000
18.850000,218.880000,-10.715000,0.000000,15.000000,0.000000
33.850000,218.880000,0.000000,0.000000,15.000000,0.000000
41.865000,218.880000,-6.985000,0.000000,8.015000,0.000000
63.850000,218.880000,13.970000,0.000000,21.985000,0.000000
78.850000,218.880000,-6.985000,0.000000,15.000000,0.000000
88.195000,218.880000,-5.655000,0.000000,9.345000,0.000000
88.195000,198.225000,-9.345000,-20.655000,0.000000,-20.655000
88.195000,183.225000,0.000000,5.655000,0.000000,-15.000000
88.195000,168.430000,0.000000,0.205000,0.000000,-14.795000
72.990000,168.430000,-15.205000,14.795000,-15.205000,0.000000
57.990000,168.430000,0.205000,0.000000,-15.000000,0.000000
53.935000,168.430000,10.945000,0.000000,-4.055000,0.000000
53.935000,142.485000,4.055000,-25.945000,0.000000,-25.945000
53.935000,127.485000,0.000000,10.945000,0.000000,-15.000000
53.935000,120.620000,0.000000,8.135000,0.000000,-6.865000
32.805000,120.620000,-21.130000,6.865000,-21.130000,0.000000
24.865000,120.620000,13.190000,0.000000,-7.940000,0.000000
24.865000,144.685000,7.940000,24.065000,0.000000,24.065000
