posX,posY,accX,accY,velX,velY
148.905000,28.765000,20.190000,0.000000,-1.310000,0.000000
126.220000,28.765000,-21.375000,0.000000,-22.685000,0.000000
126.220000,49.770000,22.685000,21.005000,0.000000,21.005000
126.220000,64.770000,0.000000,-6.005000,0.000000,15.000000
126.220000,73.065000,0.000000,-6.705000,0.000000,8.295000
147.925000,73.065000,21.705000,-8.295000,21.705000,0.000000
162.925000,73.065000,-6.705000,0.000000,15.000000,0.000000
168.095000,73.065000,-9.830000,0.000000,5.170000,0.000000
171.715000,73.065000,-1.550000,0.000000,3.620000,0.000000
199.120000,73.065000,23.785000,0.000000,27.405000,0.000000
222.925000,73.065000,-3.600000,0.000000,23.805000,0.000000
237.925000,73.065000,-8.805000,0.000000,15.000000,0.000000
238.055000,73.065000,-14.870000,0.000000,0.130000,0.000000
238.055000,102.935000,-0.130000,29.870000,0.000000,29.870000
238.055000,117.935000,0.000000,-14.870000,0.000000,15.000000
238.055000,120.620000,0.000000,-12.315000,0.000000,2.685000
210.740000,120.620000,-27.315000,-2.685000,-27.315000,0.000000
206.295000,120.620000,22.870000,0.000000,-4.445000,0.000000
206.295000,146.175000,4.445000,25.555000,0.000000,25.555000
206.295000,161.175000,0.000000,-10.555000,0.000000,15.000000
206.295000,168.430000,0.000000,-7.745000,0.000000,7.255000
183.550000,168.430000,-22.745000,-7.255000,-22.745000,0.000000
168.550000,168.430000,7.745000,0.000000,-15.000000,0.000000
160.585000,168.430000,7.035000,0.000000,-7.965000,0.000000
149.610000,168.430000,-3.010000,0.000000,-10.975000,0.000000
149.610000,194.490000,10.975000,26.060000,0.000000,26.060000
149.610000,209.490000,0.000000,-11.060000,0.000000,15.000000
149.610000,218.880000,0.000000,-5.610000,0.000000,9.390000
129.000000,218.880000,-20.610000,-9.390000,-20.610000,0.000000
114.000000,218.880000,5.610000,0.000000,-15.000000,0.000000
99.000000,218.880000,-0.000000,0.000000,-15.000000,0.000000
88.195000,218.880000,4.195000,0.000000,-10.805000,0.000000
69.000000,218.880000,-8.390000,0.000000,-19.195000,0.000000
54.000000,218.880000,4.195000,0.000000,-15.000000,0.000000
41.865000,218.880000,2.865000,0.000000,-12.135000,0.000000
41.865000,201.015000,12.135000,-17.865000,0.000000,-17.865000
41.865000,186.015000,0.000000,2.865000,0.000000,-15.000000
41.865000,171.015000,0.000000,0.000000,0.000000,-15.000000
41.865000,168.430000,0.000000,12.415000,0.000000,-2.585000
24.865000,168.430000,-17.000000,2.585000,-17.000000,0.000000
24.865000,143.015000,17.000000,-25.415000,0.000000,-25.415000
24.865000,128.015000,0.000000,10.415000,0.000000,-15.000000
24.865000,120.620000,0.000000,7.605000,0.000000,-7.395000
2.260000,120.620000,-22.605000,7.395000,-22.605000,0.000000
-4.865000,120.620000,15.480000,0.000000,-7.125000,0.000000
-4.865000,143.495000,7.125000,22.875000,0.000000,22.875000
-4.865000,158.495000,0.000000,-7.875000,0.000000,15.000000
-4.865000,168.430000,0.000000,-5.065000,0.000000,9.935000
15.200000,168.430000,20.065000,-9.935000,20.065000,0.000000
24.865000,168.430000,-10.400000,0.000000,9.665000,0.000000
24.865000,148.095000,-9.665000,-20.335000,0.000000,-20.335000
24.865000,133.095000,0.000000,5.335000,0.000000,-15.000000
24.865000,120.620000,0.000000,2.525000,0.000000,-12.475000
32.805000,120.620000,7.940000,12.475000,7.940000,0.000000
32.805000,96.035000,-7.940000,-24.585000,0.000000,-24.585000
32.805000,81.035000,0.000000,9.585000,0.000000,-15.000000
32.805000,73.065000,0.000000,7.030000,0.000000,-7.970000
32.075000,73.065000,-0.730000,7.970000,-0.730000,0.000000
32.075000,36.765000,0.730000,-36.300000,0.000000,-36.300000
32.075000,28.765000,0.000000,28.300000,0.000000,-8.000000
32.075000,28.765000,0.000000,8.000000,0.000000,0.000000
32.075000,28.765000,0.000000,0.000000,0.000000,0.000000
32.075000,28.765000,0.000000,0.000000,0.000000,0.000000
32.075000,28.765000,0.000000,0.000000,0.000000,0.000000
32.075000,28.765000,0.000000,0.000000,0.000000,0.000000
32.075000,58.765000,0.000000,30.000000,0.000000,30.000000
32.075000,73.065000,0.000000,-15.700000,0.000000,14.300000
32.805000,73.065000,0.730000,-14.300000,0.730000,0.000000
32.805000,103.035000,-0.730000,29.970000,0.000000,29.970000
32.805000,118.035000,0.000000,-14.970000,0.000000,15.000000
32.805000,120.620000,0.000000,-12.415000,0.000000,2.585000
53.935000,120.620000,21.130000,-2.585000,21.130000,0.000000
73.690000,120.620000,-1.375000,0.000000,19.755000,0.000000
73.690000,104.090000,-19.755000,-16.530000,0.000000,-16.530000
73.690000,89.090000,0.000000,1.530000,0.000000,-15.000000
73.690000,74.090000,0.000000,0.000000,0.000000,-15.000000
73.690000,73.065000,0.000000,13.975000,0.000000,-1.025000
73.890000,73.065000,0.200000,1.025000,0.200000,0.000000
73.890000,29.290000,-0.200000,-43.775000,0.000000,-43.775000
73.890000,28.765000,0.000000,43.250000,0.000000,-0.525000
73.890000,28.765000,0.000000,0.525000,0.000000,0.000000
73.890000,28.765000,0.000000,0.000000,0.000000,0.000000
73.890000,28.765000,0.000000,0.000000,0.000000,0.000000
73.890000,28.765000,0.000000,0.000000,0.000000,0.000000
73.890000,28.765000,0.000000,0.000000,0.000000,0.000000
73.890000,28.765000,0.000000,0.000000,0.000000,0.000000
73.890000,28.765000,0.000000,0.000000,0.000000,0.000000
73.890000,28.765000,0.000000,0.000000,0.000000,0.000000
73.890000,28.765000,0.000000,0.000000,0.000000,0.000000
73.890000,28.765000,0.000000,0.000000,0.000000,0.000000
103.890000,28.765000,30.000000,0.000000,30.000000,0.000000
118.890000,28.765000,-15.000000,0.000000,15.000000,0.000000
126.220000,28.765000,-7.670000,0.000000,7.330000,0.000000
126.220000,51.435000,-7.330000,22.670000,0.000000,22.670000
126.220000,51.435000,0.000000,-22.670000,0.000000,0.000000
126.220000,51.435000,0.000000,0.000000,0.000000,0.000000
126.220000,51.435000,0.000000,0.000000,0.000000,0.000000
126.220000,51.435000,0.000000,0.000000,0.000000,0.000000
126.220000,36.435000,0.000000,-15.000000,0.000000,-15.000000
126.220000,28.765000,0.000000,7.330000,0.000000,-7.670000
103.890000,28.765000,-22.330000,7.670000,-22.330000,0.000000
88.890000,28.765000,7.330000,0.000000,-15.000000,0.000000
73.890000,28.765000,0.000000,0.000000,-15.000000,0.000000
58.890000,28.765000,0.000000,0.000000,-15.000000,0.000000
54.480000,28.765000,10.590000,0.000000,-4.410000,0.000000
32.075000,28.765000,-17.995000,0.000000,-22.405000,0.000000
32.075000,46.950000,22.405000,18.185000,0.000000,18.185000
32.075000,61.950000,0.000000,-3.185000,0.000000,15.000000
32.075000,73.065000,0.000000,-3.885000,0.000000,11.115000
32.805000,73.065000,0.730000,-11.115000,0.730000,0.000000
32.805000,106.220000,-0.730000,33.155000,0.000000,33.155000
32.805000,120.620000,0.000000,-18.755000,0.000000,14.400000
48.405000,120.620000,15.600000,-14.400000,15.600000,0.000000
53.935000,120.620000,-10.070000,0.000000,5.530000,0.000000
73.690000,120.620000,14.225000,0.000000,19.755000,0.000000
93.405000,120.620000,-0.040000,0.000000,19.715000,0.000000
97.980000,120.620000,-15.140000,0.000000,4.575000,0.000000
97.980000,146.045000,-4.575000,25.425000,0.000000,25.425000
97.980000,146.045000,0.000000,-25.425000,0.000000,0.000000
97.980000,146.045000,0.000000,0.000000,0.000000,0.000000
97.980000,146.045000,0.000000,0.000000,0.000000,0.000000
97.980000,146.045000,0.000000,0.000000,0.000000,0.000000
97.980000,131.045000,0.000000,-15.000000,0.000000,-15.000000
97.980000,120.620000,0.000000,4.575000,0.000000,-10.425000
78.405000,120.620000,-19.575000,10.425000,-19.575000,0.000000
73.690000,120.620000,14.860000,0.000000,-4.715000,0.000000
73.690000,95.335000,4.715000,-25.285000,0.000000,-25.285000
73.690000,80.335000,0.000000,10.285000,0.000000,-15.000000
73.690000,73.065000,0.000000,7.730000,0.000000,-7.270000
50.960000,73.065000,-22.730000,7.270000,-22.730000,0.000000
35.960000,73.065000,7.730000,0.000000,-15.000000,0.000000
32.805000,73.065000,11.845000,0.000000,-3.155000,0.000000
32.075000,73.065000,2.425000,0.000000,-0.730000,0.000000
32.075000,31.950000,0.730000,-41.115000,0.000000,-41.115000
32.075000,28.765000,0.000000,37.930000,0.000000,-3.185000
5.260000,28.765000,-26.815000,3.185000,-26.815000,0.000000
-9.740000,28.765000,11.815000,0.000000,-15.000000,0.000000
-12.075000,28.765000,12.665000,0.000000,-2.335000,0.000000
-34.480000,28.765000,-20.070000,0.000000,-22.405000,0.000000
-34.480000,8.505000,22.405000,-20.260000,0.000000,-20.260000
-34.480000,-6.495000,0.000000,5.260000,0.000000,-15.000000
-34.480000,-8.765000,0.000000,12.730000,0.000000,-2.270000
-6.750000,-8.765000,27.730000,2.270000,27.730000,0.000000
8.250000,-8.765000,-12.730000,0.000000,15.000000,0.000000
23.250000,-8.765000,0.000000,0.000000,15.000000,0.000000
38.250000,-8.765000,-0.000000,0.000000,15.000000,0.000000
53.250000,-8.765000,0.000000,0.000000,15.000000,0.000000
54.480000,-8.765000,-13.770000,0.000000,1.230000,0.000000
54.480000,20.005000,-1.230000,28.770000,0.000000,28.770000
54.480000,28.765000,0.000000,-20.010000,0.000000,8.760000
73.890000,28.765000,19.410000,-8.760000,19.410000,0.000000
90.720000,28.765000,-2.580000,0.000000,16.830000,0.000000
105.720000,28.765000,-1.830000,0.000000,15.000000,0.000000
120.720000,28.765000,0.000000,0.000000,15.000000,0.000000
126.220000,28.765000,-9.500000,0.000000,5.500000,0.000000
148.905000,28.765000,17.185000,0.000000,22.685000,0.000000
148.905000,28.765000,-22.685000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,-1.235000,0.000000,-30.000000,0.000000,-30.000000
148.905000,-8.765000,0.000000,22.470000,0.000000,-7.530000
126.435000,-8.765000,-22.470000,7.530000,-22.470000,0.000000
111.435000,-8.765000,7.470000,0.000000,-15.000000,0.000000
96.435000,-8.765000,0.000000,0.000000,-15.000000,0.000000
81.435000,-8.765000,0.000000,0.000000,-15.000000,0.000000
66.435000,-8.765000,0.000000,0.000000,-15.000000,0.000000
54.480000,-8.765000,3.045000,0.000000,-11.955000,0.000000
36.435000,-8.765000,-6.090000,0.000000,-18.045000,0.000000
21.435000,-8.765000,3.045000,0.000000,-15.000000,0.000000
6.435000,-8.765000,-0.000000,0.000000,-15.000000,0.000000
-8.565000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-23.565000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-34.480000,-8.765000,4.085000,0.000000,-10.915000,0.000000
-34.480000,10.320000,10.915000,19.085000,0.000000,19.085000
-34.480000,25.320000,0.000000,-4.085000,0.000000,15.000000
-34.480000,28.765000,0.000000,-11.555000,0.000000,3.445000
-12.075000,28.765000,22.405000,-3.445000,22.405000,0.000000
7.075000,28.765000,-3.255000,0.000000,19.150000,0.000000
22.075000,28.765000,-4.150000,0.000000,15.000000,0.000000
22.075000,28.765000,-15.000000,0.000000,0.000000,0.000000
22.075000,28.765000,0.000000,0.000000,0.000000,0.000000
22.075000,28.765000,0.000000,0.000000,0.000000,0.000000
22.075000,28.765000,0.000000,0.000000,0.000000,0.000000
7.075000,28.765000,-15.000000,0.000000,-15.000000,0.000000
-7.925000,28.765000,0.000000,0.000000,-15.000000,0.000000
-12.075000,28.765000,10.850000,0.000000,-4.150000,0.000000
-34.480000,28.765000,-18.255000,0.000000,-22.405000,0.000000
-34.480000,10.320000,22.405000,-18.445000,0.000000,-18.445000
-34.480000,-4.680000,0.000000,3.445000,0.000000,-15.000000
-34.480000,-8.765000,0.000000,10.915000,0.000000,-4.085000
-8.565000,-8.765000,25.915000,4.085000,25.915000,0.000000
6.435000,-8.765000,-10.915000,0.000000,15.000000,0.000000
21.435000,-8.765000,0.000000,0.000000,15.000000,0.000000
36.435000,-8.765000,-0.000000,0.000000,15.000000,0.000000
51.435000,-8.765000,0.000000,0.000000,15.000000,0.000000
54.480000,-8.765000,-11.955000,0.000000,3.045000,0.000000
81.435000,-8.765000,23.910000,0.000000,26.955000,0.000000
96.435000,-8.765000,-11.955000,0.000000,15.000000,0.000000
111.435000,-8.765000,0.000000,0.000000,15.000000,0.000000
126.435000,-8.765000,0.000000,0.000000,15.000000,0.000000
141.435000,-8.765000,0.000000,0.000000,15.000000,0.000000
148.905000,-8.765000,-7.530000,0.000000,7.470000,0.000000
148.905000,13.765000,-7.470000,22.530000,0.000000,22.530000
148.905000,28.765000,0.000000,-7.530000,0.000000,15.000000
148.905000,28.765000,0.000000,-15.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,-1.235000,0.000000,-30.000000,0.000000,-30.000000
148.905000,-8.765000,0.000000,22.470000,0.000000,-7.530000
171.375000,-8.765000,22.470000,7.530000,22.470000,0.000000
186.375000,-8.765000,-7.470000,0.000000,15.000000,0.000000
201.375000,-8.765000,0.000000,0.000000,15.000000,0.000000
216.375000,-8.765000,0.000000,0.000000,15.000000,0.000000
227.630000,-8.765000,-3.745000,0.000000,11.255000,0.000000
227.630000,9.980000,-11.255000,18.745000,0.000000,18.745000
227.630000,24.980000,0.000000,-3.745000,0.000000,15.000000
227.630000,28.765000,0.000000,-11.215000,0.000000,3.785000
201.415000,28.765000,-26.215000,-3.785000,-26.215000,0.000000
199.120000,28.765000,23.920000,0.000000,-2.295000,0.000000
171.715000,28.765000,-25.110000,0.000000,-27.405000,0.000000
171.715000,44.065000,27.405000,15.300000,0.000000,15.300000
171.715000,59.065000,0.000000,-0.300000,0.000000,15.000000
171.715000,73.065000,0.000000,-1.000000,0.000000,14.000000
168.095000,73.065000,-3.620000,-14.000000,-3.620000,0.000000
168.095000,73.065000,3.620000,0.000000,0.000000,0.000000
168.095000,73.065000,0.000000,0.000000,0.000000,0.000000
140.715000,73.065000,-27.380000,0.000000,-27.380000,0.000000
126.220000,73.065000,12.885000,0.000000,-14.495000,0.000000
126.220000,57.560000,14.495000,-15.505000,0.000000,-15.505000
126.220000,42.560000,0.000000,0.505000,0.000000,-15.000000
126.220000,28.765000,0.000000,1.205000,0.000000,-13.795000
110.015000,28.765000,-16.205000,13.795000,-16.205000,0.000000
95.015000,28.765000,1.205000,0.000000,-15.000000,0.000000
80.015000,28.765000,0.000000,0.000000,-15.000000,0.000000
73.890000,28.765000,8.875000,0.000000,-6.125000,0.000000
54.480000,28.765000,-13.285000,0.000000,-19.410000,0.000000
54.480000,9.300000,19.410000,-19.465000,0.000000,-19.465000
54.480000,-5.700000,0.000000,4.465000,0.000000,-15.000000
54.480000,-8.765000,0.000000,11.935000,0.000000,-3.065000
81.415000,-8.765000,26.935000,3.065000,26.935000,0.000000
96.415000,-8.765000,-11.935000,0.000000,15.000000,0.000000
111.415000,-8.765000,-0.000000,0.000000,15.000000,0.000000
126.415000,-8.765000,0.000000,0.000000,15.000000,0.000000
141.415000,-8.765000,0.000000,0.000000,15.000000,0.000000
148.905000,-8.765000,-7.510000,0.000000,7.490000,0.000000
148.905000,13.745000,-7.490000,22.510000,0.000000,22.510000
148.905000,28.745000,0.000000,-7.510000,0.000000,15.000000
148.905000,28.765000,0.000000,-14.980000,0.000000,0.020000
171.715000,28.765000,22.810000,-0.020000,22.810000,0.000000
171.715000,50.935000,-22.810000,22.170000,0.000000,22.170000
171.715000,65.935000,0.000000,-7.170000,0.000000,15.000000
171.715000,73.065000,0.000000,-7.870000,0.000000,7.130000
168.095000,73.065000,-3.620000,-7.130000,-3.620000,0.000000
133.845000,73.065000,-30.630000,0.000000,-34.250000,0.000000
126.220000,73.065000,26.625000,0.000000,-7.625000,0.000000
115.560000,73.065000,-3.035000,0.000000,-10.660000,0.000000
88.845000,73.065000,-16.055000,0.000000,-26.715000,0.000000
73.890000,73.065000,11.760000,0.000000,-14.955000,0.000000
73.690000,73.065000,14.755000,0.000000,-0.200000,0.000000
43.845000,73.065000,-29.645000,0.000000,-29.845000,0.000000
32.805000,73.065000,18.805000,0.000000,-11.040000,0.000000
32.805000,92.025000,11.040000,18.960000,0.000000,18.960000
32.805000,107.025000,0.000000,-3.960000,0.000000,15.000000
32.805000,120.620000,0.000000,-1.405000,0.000000,13.595000
24.865000,120.620000,-7.940000,-13.595000,-7.940000,0.000000
24.865000,120.620000,7.940000,0.000000,0.000000,0.000000
