posX,posY,accX,accY,velX,velY
80.395000,120.620000,1.585000,0.000000,-8.000000,0.000000
73.690000,120.620000,1.295000,0.000000,-6.705000,0.000000
73.690000,111.325000,6.705000,-9.295000,0.000000,-9.295000
73.690000,103.325000,0.000000,1.295000,0.000000,-8.000000
73.690000,95.325000,0.000000,0.000000,0.000000,-8.000000
73.690000,95.325000,0.000000,8.000000,0.000000,0.000000
73.690000,95.325000,0.000000,0.000000,0.000000,0.000000
73.690000,87.325000,0.000000,-8.000000,0.000000,-8.000000
73.690000,79.325000,0.000000,0.000000,0.000000,-8.000000
73.690000,73.065000,0.000000,1.740000,0.000000,-6.260000
73.890000,73.065000,0.200000,6.260000,0.200000,0.000000
73.890000,55.525000,-0.200000,-17.540000,0.000000,-17.540000
73.890000,47.525000,0.000000,9.540000,0.000000,-8.000000
73.890000,47.525000,0.000000,8.000000,0.000000,0.000000
73.890000,39.525000,0.000000,-8.000000,0.000000,-8.000000
73.890000,31.525000,0.000000,0.000000,0.000000,-8.000000
73.890000,28.765000,0.000000,5.240000,0.000000,-2.760000
60.650000,28.765000,-13.240000,2.760000,-13.240000,0.000000
54.480000,28.765000,7.070000,0.000000,-6.170000,0.000000
44.650000,28.765000,-3.660000,0.000000,-9.830000,0.000000
36.650000,28.765000,1.830000,0.000000,-8.000000,0.000000
32.075000,28.765000,3.425000,0.000000,-4.575000,0.000000
20.650000,28.765000,-6.850000,0.000000,-11.425000,0.000000
12.650000,28.765000,3.425000,0.000000,-8.000000,0.000000
4.650000,28.765000,0.000000,0.000000,-8.000000,0.000000
-3.350000,28.765000,0.000000,0.000000,-8.000000,0.000000
-11.350000,28.765000,0.000000,0.000000,-8.000000,0.000000
-12.075000,28.765000,7.275000,0.000000,-0.725000,0.000000
-27.350000,28.765000,-14.550000,0.000000,-15.275000,0.000000
-34.480000,28.765000,8.145000,0.000000,-7.130000,0.000000
-34.480000,19.895000,7.130000,-8.870000,0.000000,-8.870000
-34.480000,11.895000,0.000000,0.870000,0.000000,-8.000000
-34.480000,3.895000,0.000000,0.000000,0.000000,-8.000000
-34.480000,-4.105000,0.000000,0.000000,0.000000,-8.000000
-34.480000,-8.765000,0.000000,3.340000,0.000000,-4.660000
-23.140000,-8.765000,11.340000,4.660000,11.340000,0.000000
-15.140000,-8.765000,-3.340000,0.000000,8.000000,0.000000
-7.140000,-8.765000,0.000000,0.000000,8.000000,0.000000
0.860000,-8.765000,0.000000,0.000000,8.000000,0.000000
8.860000,-8.765000,0.000000,0.000000,8.000000,0.000000
16.860000,-8.765000,0.000000,0.000000,8.000000,0.000000
24.860000,-8.765000,0.000000,0.000000,8.000000,0.000000
32.860000,-8.765000,0.000000,0.000000,8.000000,0.000000
40.860000,-8.765000,0.000000,0.000000,8.000000,0.000000
48.860000,-8.765000,0.000000,0.000000,8.000000,0.000000
54.480000,-8.765000,-2.380000,0.000000,5.620000,0.000000
54.480000,1.615000,-5.620000,10.380000,0.000000,10.380000
54.480000,9.615000,0.000000,-2.380000,0.000000,8.000000
54.480000,17.615000,0.000000,0.000000,0.000000,8.000000
54.480000,25.615000,0.000000,0.000000,0.000000,8.000000
54.480000,28.765000,0.000000,-4.850000,0.000000,3.150000
41.630000,28.765000,-12.850000,-3.150000,-12.850000,0.000000
33.630000,28.765000,4.850000,0.000000,-8.000000,0.000000
32.075000,28.765000,6.445000,0.000000,-1.555000,0.000000
32.075000,43.210000,1.555000,14.445000,0.000000,14.445000
32.075000,51.210000,0.000000,-6.445000,0.000000,8.000000
32.075000,59.210000,0.000000,-0.000000,0.000000,8.000000
32.075000,67.210000,0.000000,0.000000,0.000000,8.000000
32.075000,73.065000,0.000000,-2.145000,0.000000,5.855000
32.805000,73.065000,0.730000,-5.855000,0.730000,0.000000
32.805000,90.480000,-0.730000,17.415000,0.000000,17.415000
32.805000,98.480000,0.000000,-9.415000,0.000000,8.000000
32.805000,106.480000,0.000000,0.000000,0.000000,8.000000
32.805000,114.480000,0.000000,0.000000,0.000000,8.000000
32.805000,120.620000,0.000000,-1.860000,0.000000,6.140000
24.865000,120.620000,-7.940000,-6.140000,-7.940000,0.000000
14.945000,120.620000,-1.980000,0.000000,-9.920000,0.000000
6.945000,120.620000,1.920000,0.000000,-8.000000,0.000000
-1.055000,120.620000,0.000000,0.000000,-8.000000,0.000000
-4.865000,120.620000,4.190000,0.000000,-3.810000,0.000000
-12.805000,120.620000,-4.130000,0.000000,-7.940000,0.000000
-12.805000,108.370000,7.940000,-12.250000,0.000000,-12.250000
-12.805000,100.370000,0.000000,4.250000,0.000000,-8.000000
-12.805000,92.370000,0.000000,0.000000,0.000000,-8.000000
-12.805000,84.370000,0.000000,0.000000,0.000000,-8.000000
-12.805000,76.370000,0.000000,0.000000,0.000000,-8.000000
-12.805000,73.065000,0.000000,4.695000,0.000000,-3.305000
-12.075000,73.065000,0.730000,3.305000,0.730000,0.000000
7.890000,73.065000,19.235000,0.000000,19.965000,0.000000
15.890000,73.065000,-11.965000,0.000000,8.000000,0.000000
23.890000,73.065000,-0.000000,0.000000,8.000000,0.000000
31.890000,73.065000,0.000000,0.000000,8.000000,0.000000
32.075000,73.065000,-7.815000,0.000000,0.185000,0.000000
32.075000,57.250000,-0.185000,-15.815000,0.000000,-15.815000
32.075000,49.250000,0.000000,7.815000,0.000000,-8.000000
32.075000,41.250000,0.000000,0.000000,0.000000,-8.000000
32.075000,33.250000,0.000000,0.000000,0.000000,-8.000000
32.075000,28.765000,0.000000,3.515000,0.000000,-4.485000
43.590000,28.765000,11.515000,4.485000,11.515000,0.000000
43.590000,28.765000,-11.515000,0.000000,0.000000,0.000000
43.590000,28.765000,0.000000,0.000000,0.000000,0.000000
43.590000,28.765000,0.000000,0.000000,0.000000,0.000000
43.590000,28.765000,0.000000,0.000000,0.000000,0.000000
35.590000,28.765000,-8.000000,0.000000,-8.000000,0.000000
32.075000,28.765000,4.485000,0.000000,-3.515000,0.000000
32.075000,41.250000,3.515000,12.485000,0.000000,12.485000
32.075000,49.250000,0.000000,-4.485000,0.000000,8.000000
32.075000,57.250000,0.000000,0.000000,0.000000,8.000000
32.075000,65.250000,0.000000,0.000000,0.000000,8.000000
32.075000,73.065000,0.000000,-0.185000,0.000000,7.815000
23.890000,73.065000,-8.185000,-7.815000,-8.185000,0.000000
15.890000,73.065000,0.185000,0.000000,-8.000000,0.000000
7.890000,73.065000,0.000000,0.000000,-8.000000,0.000000
-0.110000,73.065000,0.000000,0.000000,-8.000000,0.000000
-8.110000,73.065000,0.000000,0.000000,-8.000000,0.000000
-12.075000,73.065000,4.035000,0.000000,-3.965000,0.000000
-12.075000,61.030000,3.965000,-12.035000,0.000000,-12.035000
-12.075000,53.030000,0.000000,4.035000,0.000000,-8.000000
-12.075000,45.030000,0.000000,0.000000,0.000000,-8.000000
-12.075000,37.030000,0.000000,0.000000,0.000000,-8.000000
-12.075000,29.030000,0.000000,0.000000,0.000000,-8.000000
-12.075000,28.765000,0.000000,7.735000,0.000000,-0.265000
3.660000,28.765000,15.735000,0.265000,15.735000,0.000000
11.660000,28.765000,-7.735000,0.000000,8.000000,0.000000
19.660000,28.765000,-0.000000,0.000000,8.000000,0.000000
27.660000,28.765000,0.000000,0.000000,8.000000,0.000000
27.660000,28.765000,-8.000000,0.000000,0.000000,0.000000
27.660000,28.765000,0.000000,0.000000,0.000000,0.000000
27.660000,28.765000,0.000000,0.000000,0.000000,0.000000
27.660000,28.765000,0.000000,0.000000,0.000000,0.000000
19.660000,28.765000,-8.000000,0.000000,-8.000000,0.000000
11.660000,28.765000,0.000000,0.000000,-8.000000,0.000000
3.660000,28.765000,0.000000,0.000000,-8.000000,0.000000
-4.340000,28.765000,0.000000,0.000000,-8.000000,0.000000
-12.075000,28.765000,0.265000,0.000000,-7.735000,0.000000
-20.340000,28.765000,-0.530000,0.000000,-8.265000,0.000000
-28.340000,28.765000,0.265000,0.000000,-8.000000,0.000000
-34.480000,28.765000,1.860000,0.000000,-6.140000,0.000000
-34.480000,28.765000,6.140000,0.000000,0.000000,0.000000
-34.480000,28.765000,0.000000,0.000000,0.000000,0.000000
-34.480000,28.765000,0.000000,0.000000,0.000000,0.000000
-34.480000,18.905000,0.000000,-9.860000,0.000000,-9.860000
-34.480000,10.905000,0.000000,1.860000,0.000000,-8.000000
-34.480000,10.905000,0.000000,8.000000,0.000000,0.000000
-34.480000,10.905000,0.000000,0.000000,0.000000,0.000000
-34.480000,10.905000,0.000000,0.000000,0.000000,0.000000
-34.480000,10.905000,0.000000,0.000000,0.000000,0.000000
-34.480000,18.905000,0.000000,8.000000,0.000000,8.000000
-34.480000,26.905000,0.000000,-0.000000,0.000000,8.000000
-34.480000,28.765000,0.000000,-6.140000,0.000000,1.860000
-20.340000,28.765000,14.140000,-1.860000,14.140000,0.000000
-12.340000,28.765000,-6.140000,0.000000,8.000000,0.000000
-12.075000,28.765000,-7.735000,0.000000,0.265000,0.000000
-12.075000,44.500000,-0.265000,15.735000,0.000000,15.735000
-12.075000,52.500000,0.000000,-7.735000,0.000000,8.000000
-12.075000,60.500000,0.000000,0.000000,0.000000,8.000000
-12.075000,68.500000,0.000000,0.000000,0.000000,8.000000
-12.075000,73.065000,0.000000,-3.435000,0.000000,4.565000
-12.805000,73.065000,-0.730000,-4.565000,-0.730000,0.000000
-12.805000,91.770000,0.730000,18.705000,0.000000,18.705000
-12.805000,99.770000,0.000000,-10.705000,0.000000,8.000000
-12.805000,107.770000,0.000000,-0.000000,0.000000,8.000000
-12.805000,115.770000,0.000000,0.000000,0.000000,8.000000
-12.805000,120.620000,0.000000,-3.150000,0.000000,4.850000
-4.865000,120.620000,7.940000,-4.850000,7.940000,0.000000
6.345000,120.620000,3.270000,0.000000,11.210000,0.000000
14.345000,120.620000,-3.210000,0.000000,8.000000,0.000000
22.345000,120.620000,-0.000000,0.000000,8.000000,0.000000
22.345000,120.620000,-8.000000,0.000000,0.000000,0.000000
22.345000,120.620000,0.000000,0.000000,0.000000,0.000000
22.345000,120.620000,0.000000,0.000000,0.000000,0.000000
22.345000,120.620000,0.000000,0.000000,0.000000,0.000000
14.345000,120.620000,-8.000000,0.000000,-8.000000,0.000000
6.345000,120.620000,0.000000,0.000000,-8.000000,0.000000
-1.655000,120.620000,0.000000,0.000000,-8.000000,0.000000
-4.865000,120.620000,4.790000,0.000000,-3.210000,0.000000
-4.865000,133.410000,3.210000,12.790000,0.000000,12.790000
-4.865000,141.410000,0.000000,-4.790000,0.000000,8.000000
-4.865000,149.410000,0.000000,0.000000,0.000000,8.000000
-4.865000,157.410000,0.000000,-0.000000,0.000000,8.000000
-4.865000,165.410000,0.000000,0.000000,0.000000,8.000000
-4.865000,168.430000,0.000000,-4.980000,0.000000,3.020000
8.115000,168.430000,12.980000,-3.020000,12.980000,0.000000
16.115000,168.430000,-4.980000,0.000000,8.000000,0.000000
24.115000,168.430000,0.000000,0.000000,8.000000,0.000000
24.865000,168.430000,-7.250000,0.000000,0.750000,0.000000
24.865000,153.180000,-0.750000,-15.250000,0.000000,-15.250000
24.865000,145.180000,0.000000,7.250000,0.000000,-8.000000
24.865000,137.180000,0.000000,0.000000,0.000000,-8.000000
24.865000,129.180000,0.000000,0.000000,0.000000,-8.000000
24.865000,121.180000,0.000000,0.000000,0.000000,-8.000000
24.865000,120.620000,0.000000,7.440000,0.000000,-0.560000
32.805000,120.620000,7.940000,0.560000,7.940000,0.000000
48.305000,120.620000,7.560000,0.000000,15.500000,0.000000
53.935000,120.620000,-9.870000,0.000000,5.630000,0.000000
64.305000,120.620000,4.740000,0.000000,10.370000,0.000000
72.305000,120.620000,-2.370000,0.000000,8.000000,0.000000
73.690000,120.620000,-6.615000,0.000000,1.385000,0.000000
88.305000,120.620000,13.230000,0.000000,14.615000,0.000000
96.305000,120.620000,-6.615000,0.000000,8.000000,0.000000
97.980000,120.620000,-6.325000,0.000000,1.675000,0.000000
97.980000,134.945000,-1.675000,14.325000,0.000000,14.325000
97.980000,142.945000,0.000000,-6.325000,0.000000,8.000000
97.980000,150.945000,0.000000,0.000000,0.000000,8.000000
97.980000,150.945000,0.000000,-8.000000,0.000000,0.000000
97.980000,150.945000,0.000000,0.000000,0.000000,0.000000
97.980000,150.945000,0.000000,0.000000,0.000000,0.000000
97.980000,150.945000,0.000000,0.000000,0.000000,0.000000
97.980000,142.945000,0.000000,-8.000000,0.000000,-8.000000
97.980000,134.945000,0.000000,0.000000,0.000000,-8.000000
97.980000,126.945000,0.000000,0.000000,0.000000,-8.000000
97.980000,120.620000,0.000000,1.675000,0.000000,-6.325000
88.305000,120.620000,-9.675000,6.325000,-9.675000,0.000000
80.305000,120.620000,1.675000,0.000000,-8.000000,0.000000
73.690000,120.620000,1.385000,0.000000,-6.615000,0.000000
73.690000,111.235000,6.615000,-9.385000,0.000000,-9.385000
73.690000,103.235000,0.000000,1.385000,0.000000,-8.000000
73.690000,95.235000,0.000000,0.000000,0.000000,-8.000000
73.690000,87.235000,0.000000,0.000000,0.000000,-8.000000
73.690000,87.235000,0.000000,8.000000,0.000000,0.000000
73.690000,87.235000,0.000000,0.000000,0.000000,0.000000
73.690000,87.235000,0.000000,0.000000,0.000000,0.000000
73.690000,87.235000,0.000000,0.000000,0.000000,0.000000
73.690000,95.235000,0.000000,8.000000,0.000000,8.000000
73.690000,103.235000,0.000000,0.000000,0.000000,8.000000
73.690000,111.235000,0.000000,0.000000,0.000000,8.000000
73.690000,119.235000,0.000000,0.000000,0.000000,8.000000
73.690000,120.620000,0.000000,-6.615000,0.000000,1.385000
59.075000,120.620000,-14.615000,-1.385000,-14.615000,0.000000
53.935000,120.620000,9.475000,0.000000,-5.140000,0.000000
43.075000,120.620000,-5.720000,0.000000,-10.860000,0.000000
35.075000,120.620000,2.860000,0.000000,-8.000000,0.000000
32.805000,120.620000,5.730000,0.000000,-2.270000,0.000000
32.805000,106.890000,2.270000,-13.730000,0.000000,-13.730000
32.805000,98.890000,0.000000,5.730000,0.000000,-8.000000
32.805000,90.890000,0.000000,0.000000,0.000000,-8.000000
32.805000,82.890000,0.000000,0.000000,0.000000,-8.000000
32.805000,82.890000,0.000000,8.000000,0.000000,0.000000
32.805000,82.890000,0.000000,0.000000,0.000000,0.000000
32.805000,82.890000,0.000000,0.000000,0.000000,0.000000
32.805000,82.890000,0.000000,0.000000,0.000000,0.000000
32.805000,90.890000,0.000000,8.000000,0.000000,8.000000
32.805000,98.890000,0.000000,0.000000,0.000000,8.000000
32.805000,106.890000,0.000000,0.000000,0.000000,8.000000
32.805000,114.890000,0.000000,0.000000,0.000000,8.000000
32.805000,120.620000,0.000000,-2.270000,0.000000,5.730000
24.865000,120.620000,-7.940000,-5.730000,-7.940000,0.000000
14.535000,120.620000,-2.390000,0.000000,-10.330000,0.000000
6.535000,120.620000,2.330000,0.000000,-8.000000,0.000000
