posX,posY,accX,accY,velX,velY
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
248.100000,218.880000,30.000000,0.000000,30.000000,0.000000
248.100000,218.880000,-30.000000,0.000000,0.000000,0.000000
248.100000,218.880000,0.000000,0.000000,0.000000,0.000000
248.100000,218.880000,0.000000,0.000000,0.000000,0.000000
248.100000,218.880000,0.000000,0.000000,0.000000,0.000000
233.100000,218.880000,-15.000000,0.000000,-15.000000,0.000000
218.100000,218.880000,0.000000,0.000000,-15.000000,0.000000
203.100000,218.880000,0.000000,0.000000,-15.000000,0.000000
188.100000,218.880000,0.000000,0.000000,-15.000000,0.000000
173.100000,218.880000,0.000000,0.000000,-15.000000,0.000000
158.100000,218.880000,0.000000,0.000000,-15.000000,0.000000
149.610000,218.880000,6.510000,0.000000,-8.490000,0.000000
128.100000,218.880000,-13.020000,0.000000,-21.510000,0.000000
113.100000,218.880000,6.510000,0.000000,-15.000000,0.000000
98.100000,218.880000,0.000000,0.000000,-15.000000,0.000000
88.195000,218.880000,5.095000,0.000000,-9.905000,0.000000
68.100000,218.880000,-10.190000,0.000000,-20.095000,0.000000
53.100000,218.880000,5.095000,0.000000,-15.000000,0.000000
41.865000,218.880000,3.765000,0.000000,-11.235000,0.000000
41.865000,200.115000,11.235000,-18.765000,0.000000,-18.765000
41.865000,185.115000,0.000000,3.765000,0.000000,-15.000000
41.865000,170.115000,0.000000,0.000000,0.000000,-15.000000
41.865000,168.430000,0.000000,13.315000,0.000000,-1.685000
24.865000,168.430000,-17.000000,1.685000,-17.000000,0.000000
24.865000,142.115000,17.000000,-26.315000,0.000000,-26.315000
24.865000,127.115000,0.000000,11.315000,0.000000,-15.000000
24.865000,120.620000,0.000000,8.505000,0.000000,-6.495000
24.865000,120.620000,0.000000,6.495000,0.000000,0.000000
24.865000,120.620000,0.000000,0.000000,0.000000,0.000000
24.865000,120.620000,0.000000,0.000000,0.000000,0.000000
24.865000,120.620000,0.000000,0.000000,0.000000,0.000000
24.865000,120.620000,0.000000,0.000000,0.000000,0.000000
24.865000,120.620000,0.000000,0.000000,0.000000,0.000000
32.805000,120.620000,7.940000,0.000000,7.940000,0.000000
32.805000,83.560000,-7.940000,-37.060000,0.000000,-37.060000
32.805000,73.065000,0.000000,26.565000,0.000000,-10.495000
32.075000,73.065000,-0.730000,10.495000,-0.730000,0.000000
-1.700000,73.065000,-33.045000,0.000000,-33.775000,0.000000
-12.075000,73.065000,23.400000,0.000000,-10.375000,0.000000
-12.075000,53.440000,10.375000,-19.625000,0.000000,-19.625000
-12.075000,38.440000,0.000000,4.625000,0.000000,-15.000000
-12.075000,28.765000,0.000000,5.325000,0.000000,-9.675000
8.250000,28.765000,20.325000,9.675000,20.325000,0.000000
23.250000,28.765000,-5.325000,0.000000,15.000000,0.000000
32.075000,28.765000,-6.175000,0.000000,8.825000,0.000000
32.075000,28.765000,-8.825000,0.000000,0.000000,0.000000
53.250000,28.765000,21.175000,0.000000,21.175000,0.000000
54.480000,28.765000,-19.945000,0.000000,1.230000,0.000000
