posX,posY,accX,accY,velX,velY
160.585000,152.455000,-0.025000,-15.975000,0.000000,-15.975000
160.585000,144.455000,0.000000,7.975000,0.000000,-8.000000
160.585000,136.455000,0.000000,0.000000,0.000000,-8.000000
160.585000,128.455000,0.000000,0.000000,0.000000,-8.000000
160.585000,120.620000,0.000000,0.165000,0.000000,-7.835000
152.420000,120.620000,-8.165000,7.835000,-8.165000,0.000000
144.420000,120.620000,0.165000,0.000000,-8.000000,0.000000
136.420000,120.620000,0.000000,0.000000,-8.000000,0.000000
128.420000,120.620000,0.000000,0.000000,-8.000000,0.000000
120.420000,120.620000,-0.000000,0.000000,-8.000000,0.000000
115.560000,120.620000,3.140000,0.000000,-4.860000,0.000000
115.560000,120.620000,4.860000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,104.620000,0.000000,-16.000000,0.000000,-16.000000
115.560000,96.620000,0.000000,8.000000,0.000000,-8.000000
115.560000,88.620000,0.000000,0.000000,0.000000,-8.000000
115.560000,80.620000,0.000000,0.000000,0.000000,-8.000000
115.560000,73.065000,0.000000,0.445000,0.000000,-7.555000
107.115000,73.065000,-8.445000,7.555000,-8.445000,0.000000
99.115000,73.065000,0.445000,0.000000,-8.000000,0.000000
91.115000,73.065000,0.000000,0.000000,-8.000000,0.000000
83.115000,73.065000,0.000000,0.000000,-8.000000,0.000000
75.115000,73.065000,0.000000,0.000000,-8.000000,0.000000
73.890000,73.065000,6.775000,0.000000,-1.225000,0.000000
73.690000,73.065000,1.025000,0.000000,-0.200000,0.000000
73.690000,95.640000,0.200000,22.575000,0.000000,22.575000
73.690000,95.640000,0.000000,-22.575000,0.000000,0.000000
73.690000,95.640000,0.000000,0.000000,0.000000,0.000000
73.690000,95.640000,0.000000,0.000000,0.000000,0.000000
73.690000,95.640000,0.000000,0.000000,0.000000,0.000000
73.690000,95.640000,0.000000,0.000000,0.000000,0.000000
73.690000,95.640000,0.000000,0.000000,0.000000,0.000000
73.690000,95.640000,0.000000,0.000000,0.000000,0.000000
73.690000,95.640000,0.000000,0.000000,0.000000,0.000000
73.690000,103.640000,0.000000,8.000000,0.000000,8.000000
73.690000,111.640000,0.000000,0.000000,0.000000,8.000000
73.690000,119.640000,0.000000,0.000000,0.000000,8.000000
73.690000,120.620000,0.000000,-7.020000,0.000000,0.980000
88.710000,120.620000,15.020000,-0.980000,15.020000,0.000000
96.710000,120.620000,-7.020000,0.000000,8.000000,0.000000
97.980000,120.620000,-6.730000,0.000000,1.270000,0.000000
97.980000,135.350000,-1.270000,14.730000,0.000000,14.730000
97.980000,143.350000,0.000000,-6.730000,0.000000,8.000000
97.980000,151.350000,0.000000,0.000000,0.000000,8.000000
97.980000,159.350000,0.000000,0.000000,0.000000,8.000000
97.980000,167.350000,0.000000,0.000000,0.000000,8.000000
97.980000,168.430000,0.000000,-6.920000,0.000000,1.080000
112.900000,168.430000,14.920000,-1.080000,14.920000,0.000000
120.900000,168.430000,-6.920000,0.000000,8.000000,0.000000
128.900000,168.430000,0.000000,0.000000,8.000000,0.000000
136.900000,168.430000,-0.000000,0.000000,8.000000,0.000000
144.900000,168.430000,0.000000,0.000000,8.000000,0.000000
149.610000,168.430000,-3.290000,0.000000,4.710000,0.000000
149.610000,179.720000,-4.710000,11.290000,0.000000,11.290000
149.610000,187.720000,0.000000,-3.290000,0.000000,8.000000
149.610000,195.720000,0.000000,0.000000,0.000000,8.000000
149.610000,203.720000,0.000000,0.000000,0.000000,8.000000
149.610000,211.720000,0.000000,0.000000,0.000000,8.000000
149.610000,218.880000,0.000000,-0.840000,0.000000,7.160000
140.770000,218.880000,-8.840000,-7.160000,-8.840000,0.000000
132.770000,218.880000,0.840000,0.000000,-8.000000,0.000000
124.770000,218.880000,0.000000,0.000000,-8.000000,0.000000
116.770000,218.880000,-0.000000,0.000000,-8.000000,0.000000
108.770000,218.880000,0.000000,0.000000,-8.000000,0.000000
100.770000,218.880000,0.000000,0.000000,-8.000000,0.000000
92.770000,218.880000,0.000000,0.000000,-8.000000,0.000000
88.195000,218.880000,3.425000,0.000000,-4.575000,0.000000
76.770000,218.880000,-6.850000,0.000000,-11.425000,0.000000
68.770000,218.880000,3.425000,0.000000,-8.000000,0.000000
60.770000,218.880000,0.000000,0.000000,-8.000000,0.000000
52.770000,218.880000,0.000000,0.000000,-8.000000,0.000000
44.770000,218.880000,0.000000,0.000000,-8.000000,0.000000
41.865000,218.880000,5.095000,0.000000,-2.905000,0.000000
28.770000,218.880000,-10.190000,0.000000,-13.095000,0.000000
20.770000,218.880000,5.095000,0.000000,-8.000000,0.000000
12.770000,218.880000,0.000000,0.000000,-8.000000,0.000000
4.770000,218.880000,0.000000,0.000000,-8.000000,0.000000
-3.230000,218.880000,0.000000,0.000000,-8.000000,0.000000
-11.230000,218.880000,0.000000,0.000000,-8.000000,0.000000
-19.230000,218.880000,0.000000,0.000000,-8.000000,0.000000
-21.865000,218.880000,5.365000,0.000000,-2.635000,0.000000
-21.865000,205.515000,2.635000,-13.365000,0.000000,-13.365000
-21.865000,197.515000,0.000000,5.365000,0.000000,-8.000000
-21.865000,189.515000,0.000000,0.000000,0.000000,-8.000000
-21.865000,181.515000,0.000000,0.000000,0.000000,-8.000000
-21.865000,173.515000,0.000000,0.000000,0.000000,-8.000000
-21.865000,168.430000,0.000000,2.915000,0.000000,-5.085000
-10.950000,168.430000,10.915000,5.085000,10.915000,0.000000
-4.865000,168.430000,-4.830000,0.000000,6.085000,0.000000
-4.865000,158.515000,-6.085000,-9.915000,0.000000,-9.915000
-4.865000,150.515000,0.000000,1.915000,0.000000,-8.000000
-4.865000,142.515000,0.000000,0.000000,0.000000,-8.000000
-4.865000,134.515000,0.000000,0.000000,0.000000,-8.000000
-4.865000,126.515000,0.000000,0.000000,0.000000,-8.000000
-4.865000,120.620000,0.000000,2.105000,0.000000,-5.895000
-12.805000,120.620000,-7.940000,5.895000,-7.940000,0.000000
-12.805000,110.455000,7.940000,-10.165000,0.000000,-10.165000
-12.805000,102.455000,0.000000,2.165000,0.000000,-8.000000
-12.805000,94.455000,0.000000,0.000000,0.000000,-8.000000
-12.805000,86.455000,0.000000,0.000000,0.000000,-8.000000
-12.805000,78.455000,0.000000,0.000000,0.000000,-8.000000
-12.805000,73.065000,0.000000,2.610000,0.000000,-5.390000
-12.075000,73.065000,0.730000,5.390000,0.730000,0.000000
5.805000,73.065000,17.150000,0.000000,17.880000,0.000000
13.805000,73.065000,-9.880000,0.000000,8.000000,0.000000
21.805000,73.065000,-0.000000,0.000000,8.000000,0.000000
29.805000,73.065000,0.000000,0.000000,8.000000,0.000000
32.075000,73.065000,-5.730000,0.000000,2.270000,0.000000
32.075000,59.335000,-2.270000,-13.730000,0.000000,-13.730000
32.075000,51.335000,0.000000,5.730000,0.000000,-8.000000
32.075000,43.335000,0.000000,0.000000,0.000000,-8.000000
32.075000,35.335000,0.000000,0.000000,0.000000,-8.000000
32.075000,28.765000,0.000000,1.430000,0.000000,-6.570000
41.505000,28.765000,9.430000,6.570000,9.430000,0.000000
49.505000,28.765000,-1.430000,0.000000,8.000000,0.000000
54.480000,28.765000,-3.025000,0.000000,4.975000,0.000000
65.505000,28.765000,6.050000,0.000000,11.025000,0.000000
73.505000,28.765000,-3.025000,0.000000,8.000000,0.000000
73.890000,28.765000,-7.615000,0.000000,0.385000,0.000000
73.890000,44.380000,-0.385000,15.615000,0.000000,15.615000
73.890000,52.380000,0.000000,-7.615000,0.000000,8.000000
73.890000,52.380000,0.000000,-8.000000,0.000000,0.000000
73.890000,60.380000,0.000000,8.000000,0.000000,8.000000
73.890000,68.380000,0.000000,0.000000,0.000000,8.000000
73.890000,73.065000,0.000000,-3.315000,0.000000,4.685000
85.205000,73.065000,11.315000,-4.685000,11.315000,0.000000
93.205000,73.065000,-3.315000,0.000000,8.000000,0.000000
101.205000,73.065000,0.000000,0.000000,8.000000,0.000000
101.205000,73.065000,-8.000000,0.000000,0.000000,0.000000
101.205000,73.065000,0.000000,0.000000,0.000000,0.000000
101.205000,73.065000,0.000000,0.000000,0.000000,0.000000
101.205000,73.065000,0.000000,0.000000,0.000000,0.000000
93.205000,73.065000,-8.000000,0.000000,-8.000000,0.000000
93.205000,73.065000,8.000000,0.000000,0.000000,0.000000
93.205000,73.065000,0.000000,0.000000,0.000000,0.000000
85.205000,73.065000,-8.000000,0.000000,-8.000000,0.000000
77.205000,73.065000,0.000000,0.000000,-8.000000,0.000000
73.890000,73.065000,4.685000,0.000000,-3.315000,0.000000
73.690000,73.065000,3.115000,0.000000,-0.200000,0.000000
53.205000,73.065000,-20.285000,0.000000,-20.485000,0.000000
45.205000,73.065000,12.485000,0.000000,-8.000000,0.000000
37.205000,73.065000,0.000000,0.000000,-8.000000,0.000000
32.805000,73.065000,3.600000,0.000000,-4.400000,0.000000
32.075000,73.065000,3.670000,0.000000,-0.730000,0.000000
13.205000,73.065000,-18.140000,0.000000,-18.870000,0.000000
5.205000,73.065000,10.870000,0.000000,-8.000000,0.000000
-2.795000,73.065000,0.000000,0.000000,-8.000000,0.000000
-10.795000,73.065000,0.000000,0.000000,-8.000000,0.000000
-12.075000,73.065000,6.720000,0.000000,-1.280000,0.000000
-12.805000,73.065000,0.550000,0.000000,-0.730000,0.000000
-12.805000,95.055000,0.730000,21.990000,0.000000,21.990000
-12.805000,103.055000,0.000000,-13.990000,0.000000,8.000000
-12.805000,111.055000,0.000000,0.000000,0.000000,8.000000
-12.805000,119.055000,0.000000,0.000000,0.000000,8.000000
-12.805000,120.620000,0.000000,-6.435000,0.000000,1.565000
-4.865000,120.620000,7.940000,-1.565000,7.940000,0.000000
-4.865000,135.115000,-7.940000,14.495000,0.000000,14.495000
-4.865000,143.115000,0.000000,-6.495000,0.000000,8.000000
-4.865000,151.115000,0.000000,0.000000,0.000000,8.000000
-4.865000,159.115000,0.000000,0.000000,0.000000,8.000000
-4.865000,167.115000,0.000000,0.000000,0.000000,8.000000
-4.865000,168.430000,0.000000,-6.685000,0.000000,1.315000
9.820000,168.430000,14.685000,-1.315000,14.685000,0.000000
17.820000,168.430000,-6.685000,0.000000,8.000000,0.000000
24.865000,168.430000,-0.955000,0.000000,7.045000,0.000000
24.865000,159.475000,-7.045000,-8.955000,0.000000,-8.955000
24.865000,151.475000,0.000000,0.955000,0.000000,-8.000000
24.865000,143.475000,0.000000,0.000000,0.000000,-8.000000
24.865000,135.475000,0.000000,0.000000,0.000000,-8.000000
24.865000,127.475000,0.000000,-0.000000,0.000000,-8.000000
24.865000,120.620000,0.000000,1.145000,0.000000,-6.855000
32.805000,120.620000,7.940000,6.855000,7.940000,0.000000
42.010000,120.620000,1.265000,0.000000,9.205000,0.000000
50.010000,120.620000,-1.205000,0.000000,8.000000,0.000000
53.935000,120.620000,-4.075000,0.000000,3.925000,0.000000
66.010000,120.620000,8.150000,0.000000,12.075000,0.000000
73.690000,120.620000,-4.395000,0.000000,7.680000,0.000000
73.690000,112.300000,-7.680000,-8.320000,0.000000,-8.320000
73.690000,104.300000,0.000000,0.320000,0.000000,-8.000000
73.690000,96.300000,0.000000,0.000000,0.000000,-8.000000
73.690000,88.300000,0.000000,0.000000,0.000000,-8.000000
73.690000,80.300000,0.000000,0.000000,0.000000,-8.000000
73.690000,73.065000,0.000000,0.765000,0.000000,-7.235000
64.925000,73.065000,-8.765000,7.235000,-8.765000,0.000000
56.925000,73.065000,0.765000,0.000000,-8.000000,0.000000
48.925000,73.065000,0.000000,0.000000,-8.000000,0.000000
40.925000,73.065000,0.000000,0.000000,-8.000000,0.000000
32.925000,73.065000,0.000000,0.000000,-8.000000,0.000000
32.805000,73.065000,7.880000,0.000000,-0.120000,0.000000
32.075000,73.065000,-0.610000,0.000000,-0.730000,0.000000
8.925000,73.065000,-22.420000,0.000000,-23.150000,0.000000
0.925000,73.065000,15.150000,0.000000,-8.000000,0.000000
-7.075000,73.065000,0.000000,0.000000,-8.000000,0.000000
-12.075000,73.065000,3.000000,0.000000,-5.000000,0.000000
-12.075000,73.065000,5.000000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.805000,73.065000,-0.730000,0.000000,-0.730000,0.000000
-12.805000,96.335000,0.730000,23.270000,0.000000,23.270000
-12.805000,104.335000,0.000000,-15.270000,0.000000,8.000000
-12.805000,112.335000,0.000000,0.000000,0.000000,8.000000
-12.805000,120.335000,0.000000,0.000000,0.000000,8.000000
-12.805000,120.620000,0.000000,-7.715000,0.000000,0.285000
-4.865000,120.620000,7.940000,-0.285000,7.940000,0.000000
10.910000,120.620000,7.835000,0.000000,15.775000,0.000000
18.910000,120.620000,-7.775000,0.000000,8.000000,0.000000
18.910000,120.620000,-8.000000,0.000000,0.000000,0.000000
18.910000,120.620000,0.000000,0.000000,0.000000,0.000000
18.910000,120.620000,0.000000,0.000000,0.000000,0.000000
18.910000,120.620000,0.000000,0.000000,0.000000,0.000000
10.910000,120.620000,-8.000000,0.000000,-8.000000,0.000000
2.910000,120.620000,0.000000,0.000000,-8.000000,0.000000
-4.865000,120.620000,0.225000,0.000000,-7.775000,0.000000
-4.865000,128.845000,7.775000,8.225000,0.000000,8.225000
-4.865000,136.845000,0.000000,-0.225000,0.000000,8.000000
-4.865000,144.845000,0.000000,0.000000,0.000000,8.000000
-4.865000,152.845000,0.000000,0.000000,0.000000,8.000000
-4.865000,160.845000,0.000000,0.000000,0.000000,8.000000
-4.865000,168.430000,0.000000,-0.415000,0.000000,7.585000
3.550000,168.430000,8.415000,-7.585000,8.415000,0.000000
11.550000,168.430000,-0.415000,0.000000,8.000000,0.000000
19.550000,168.430000,-0.000000,0.000000,8.000000,0.000000
24.865000,168.430000,-2.685000,0.000000,5.315000,0.000000
24.865000,157.745000,-5.315000,-10.685000,0.000000,-10.685000
24.865000,149.745000,0.000000,2.685000,0.000000,-8.000000
24.865000,141.745000,0.000000,0.000000,0.000000,-8.000000
24.865000,133.745000,0.000000,0.000000,0.000000,-8.000000
24.865000,125.745000,0.000000,0.000000,0.000000,-8.000000
24.865000,120.620000,0.000000,2.875000,0.000000,-5.125000
32.805000,120.620000,7.940000,5.125000,7.940000,0.000000
32.805000,109.685000,-7.940000,-10.935000,0.000000,-10.935000
32.805000,101.685000,0.000000,2.935000,0.000000,-8.000000
32.805000,93.685000,0.000000,0.000000,0.000000,-8.000000
32.805000,85.685000,0.000000,0.000000,0.000000,-8.000000
32.805000,77.685000,0.000000,0.000000,0.000000,-8.000000
32.805000,73.065000,0.000000,3.380000,0.000000,-4.620000
