posX,posY,accX,accY,velX,velY
243.305000,168.430000,0.000000,0.000000,0.000000,0.000000
243.305000,168.430000,0.000000,0.000000,0.000000,0.000000
253.305000,168.430000,10.000000,0.000000,10.000000,0.000000
259.010000,168.430000,-4.295000,0.000000,5.705000,0.000000
259.010000,182.725000,-5.705000,14.295000,0.000000,14.295000
259.010000,192.725000,0.000000,-4.295000,0.000000,10.000000
259.010000,202.725000,0.000000,0.000000,0.000000,10.000000
259.010000,212.725000,0.000000,0.000000,0.000000,10.000000
259.010000,218.880000,0.000000,-3.845000,0.000000,6.155000
245.165000,218.880000,-13.845000,-6.155000,-13.845000,0.000000
235.165000,218.880000,3.845000,0.000000,-10.000000,0.000000
225.165000,218.880000,0.000000,0.000000,-10.000000,0.000000
218.100000,218.880000,2.935000,0.000000,-7.065000,0.000000
218.100000,218.880000,7.065000,0.000000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
238.100000,218.880000,20.000000,0.000000,20.000000,0.000000
248.100000,218.880000,-10.000000,0.000000,10.000000,0.000000
258.100000,218.880000,0.000000,0.000000,10.000000,0.000000
259.010000,218.880000,-9.090000,0.000000,0.910000,0.000000
259.010000,199.790000,-0.910000,-19.090000,0.000000,-19.090000
259.010000,189.790000,0.000000,9.090000,0.000000,-10.000000
259.010000,179.790000,0.000000,0.000000,0.000000,-10.000000
259.010000,169.790000,0.000000,0.000000,0.000000,-10.000000
259.010000,168.430000,0.000000,8.640000,0.000000,-1.360000
240.370000,168.430000,-18.640000,1.360000,-18.640000,0.000000
240.370000,168.430000,18.640000,0.000000,0.000000,0.000000
240.370000,168.430000,0.000000,0.000000,0.000000,0.000000
240.370000,168.430000,0.000000,0.000000,0.000000,0.000000
240.370000,168.430000,0.000000,0.000000,0.000000,0.000000
250.370000,168.430000,10.000000,0.000000,10.000000,0.000000
259.010000,168.430000,-1.360000,0.000000,8.640000,0.000000
259.010000,179.790000,-8.640000,11.360000,0.000000,11.360000
259.010000,189.790000,0.000000,-1.360000,0.000000,10.000000
259.010000,199.790000,0.000000,0.000000,0.000000,10.000000
259.010000,209.790000,0.000000,0.000000,0.000000,10.000000
259.010000,218.880000,0.000000,-0.910000,0.000000,9.090000
248.100000,218.880000,-10.910000,-9.090000,-10.910000,0.000000
238.100000,218.880000,0.910000,0.000000,-10.000000,0.000000
228.100000,218.880000,0.000000,0.000000,-10.000000,0.000000
218.100000,218.880000,0.000000,0.000000,-10.000000,0.000000
208.100000,218.880000,0.000000,0.000000,-10.000000,0.000000
198.100000,218.880000,0.000000,0.000000,-10.000000,0.000000
188.100000,218.880000,0.000000,0.000000,-10.000000,0.000000
178.100000,218.880000,0.000000,0.000000,-10.000000,0.000000
168.100000,218.880000,0.000000,0.000000,-10.000000,0.000000
158.100000,218.880000,0.000000,0.000000,-10.000000,0.000000
158.100000,218.880000,10.000000,0.000000,0.000000,0.000000
158.100000,218.880000,0.000000,0.000000,0.000000,0.000000
158.100000,218.880000,0.000000,0.000000,0.000000,0.000000
158.100000,218.880000,0.000000,0.000000,0.000000,0.000000
168.100000,218.880000,10.000000,0.000000,10.000000,0.000000
178.100000,218.880000,0.000000,0.000000,10.000000,0.000000
188.100000,218.880000,0.000000,0.000000,10.000000,0.000000
198.100000,218.880000,0.000000,0.000000,10.000000,0.000000
208.100000,218.880000,0.000000,0.000000,10.000000,0.000000
218.100000,218.880000,0.000000,0.000000,10.000000,0.000000
218.100000,208.880000,-10.000000,-10.000000,0.000000,-10.000000
218.100000,198.880000,0.000000,0.000000,0.000000,-10.000000
218.100000,188.880000,0.000000,0.000000,0.000000,-10.000000
218.100000,188.880000,0.000000,10.000000,0.000000,0.000000
218.100000,188.880000,0.000000,0.000000,0.000000,0.000000
218.100000,188.880000,0.000000,0.000000,0.000000,0.000000
218.100000,188.880000,0.000000,0.000000,0.000000,0.000000
218.100000,198.880000,0.000000,10.000000,0.000000,10.000000
218.100000,208.880000,0.000000,0.000000,0.000000,10.000000
218.100000,218.880000,0.000000,0.000000,0.000000,10.000000
208.100000,218.880000,-10.000000,-10.000000,-10.000000,0.000000
198.100000,218.880000,0.000000,0.000000,-10.000000,0.000000
188.100000,218.880000,0.000000,0.000000,-10.000000,0.000000
178.100000,218.880000,0.000000,0.000000,-10.000000,0.000000
168.100000,218.880000,0.000000,0.000000,-10.000000,0.000000
158.100000,218.880000,0.000000,0.000000,-10.000000,0.000000
149.610000,218.880000,1.510000,0.000000,-8.490000,0.000000
149.610000,207.370000,8.490000,-11.510000,0.000000,-11.510000
149.610000,197.370000,0.000000,1.510000,0.000000,-10.000000
149.610000,187.370000,0.000000,0.000000,0.000000,-10.000000
149.610000,177.370000,0.000000,0.000000,0.000000,-10.000000
149.610000,168.430000,0.000000,1.060000,0.000000,-8.940000
160.585000,168.430000,10.975000,8.940000,10.975000,0.000000
170.670000,168.430000,-0.890000,0.000000,10.085000,0.000000
180.670000,168.430000,-0.085000,0.000000,10.000000,0.000000
180.670000,168.430000,-10.000000,0.000000,0.000000,0.000000
180.670000,168.430000,0.000000,0.000000,0.000000,0.000000
180.670000,168.430000,0.000000,0.000000,0.000000,0.000000
180.670000,168.430000,0.000000,0.000000,0.000000,0.000000
170.670000,168.430000,-10.000000,0.000000,-10.000000,0.000000
160.670000,168.430000,0.000000,0.000000,-10.000000,0.000000
160.585000,168.430000,9.915000,0.000000,-0.085000,0.000000
149.610000,168.430000,-10.890000,0.000000,-10.975000,0.000000
130.670000,168.430000,-7.965000,0.000000,-18.940000,0.000000
120.670000,168.430000,8.940000,0.000000,-10.000000,0.000000
110.670000,168.430000,0.000000,0.000000,-10.000000,0.000000
100.670000,168.430000,0.000000,0.000000,-10.000000,0.000000
97.980000,168.430000,7.310000,0.000000,-2.690000,0.000000
97.980000,151.120000,2.690000,-17.310000,0.000000,-17.310000
97.980000,141.120000,0.000000,7.310000,0.000000,-10.000000
97.980000,141.120000,0.000000,10.000000,0.000000,0.000000
97.980000,141.120000,0.000000,0.000000,0.000000,0.000000
97.980000,141.120000,0.000000,0.000000,0.000000,0.000000
97.980000,141.120000,0.000000,0.000000,0.000000,0.000000
97.980000,151.120000,0.000000,10.000000,0.000000,10.000000
97.980000,161.120000,0.000000,0.000000,0.000000,10.000000
97.980000,168.430000,0.000000,-2.690000,0.000000,7.310000
88.195000,168.430000,-9.785000,-7.310000,-9.785000,0.000000
88.195000,168.430000,9.785000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
97.980000,168.430000,9.785000,0.000000,9.785000,0.000000
118.195000,168.430000,10.430000,0.000000,20.215000,0.000000
128.195000,168.430000,-10.215000,0.000000,10.000000,0.000000
138.195000,168.430000,0.000000,0.000000,10.000000,0.000000
148.195000,168.430000,0.000000,0.000000,10.000000,0.000000
149.610000,168.430000,-8.585000,0.000000,1.415000,0.000000
149.610000,168.430000,-1.415000,0.000000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
149.610000,168.430000,0.000000,0.000000,0.000000,0.000000
129.610000,168.430000,-20.000000,0.000000,-20.000000,0.000000
119.610000,168.430000,10.000000,0.000000,-10.000000,0.000000
109.610000,168.430000,0.000000,0.000000,-10.000000,0.000000
99.610000,168.430000,0.000000,0.000000,-10.000000,0.000000
97.980000,168.430000,8.370000,0.000000,-1.630000,0.000000
88.195000,168.430000,-8.155000,0.000000,-9.785000,0.000000
69.610000,168.430000,-8.800000,0.000000,-18.585000,0.000000
59.610000,168.430000,8.585000,0.000000,-10.000000,0.000000
53.935000,168.430000,4.325000,0.000000,-5.675000,0.000000
53.935000,154.105000,5.675000,-14.325000,0.000000,-14.325000
53.935000,144.105000,0.000000,4.325000,0.000000,-10.000000
53.935000,134.105000,0.000000,0.000000,0.000000,-10.000000
53.935000,124.105000,0.000000,0.000000,0.000000,-10.000000
53.935000,120.620000,0.000000,6.515000,0.000000,-3.485000
70.450000,120.620000,16.515000,3.485000,16.515000,0.000000
73.690000,120.620000,-13.275000,0.000000,3.240000,0.000000
90.450000,120.620000,13.520000,0.000000,16.760000,0.000000
97.980000,120.620000,-9.230000,0.000000,7.530000,0.000000
110.450000,120.620000,4.940000,0.000000,12.470000,0.000000
115.560000,120.620000,-7.360000,0.000000,5.110000,0.000000
115.560000,105.730000,-5.110000,-14.890000,0.000000,-14.890000
115.560000,95.730000,0.000000,4.890000,0.000000,-10.000000
115.560000,85.730000,0.000000,0.000000,0.000000,-10.000000
115.560000,85.730000,0.000000,10.000000,0.000000,0.000000
115.560000,85.730000,0.000000,0.000000,0.000000,0.000000
115.560000,85.730000,0.000000,0.000000,0.000000,0.000000
115.560000,85.730000,0.000000,0.000000,0.000000,0.000000
115.560000,95.730000,0.000000,10.000000,0.000000,10.000000
115.560000,105.730000,0.000000,0.000000,0.000000,10.000000
115.560000,115.730000,0.000000,0.000000,0.000000,10.000000
115.560000,120.620000,0.000000,-5.110000,0.000000,4.890000
100.450000,120.620000,-15.110000,-4.890000,-15.110000,0.000000
97.980000,120.620000,12.640000,0.000000,-2.470000,0.000000
80.450000,120.620000,-15.060000,0.000000,-17.530000,0.000000
73.690000,120.620000,10.770000,0.000000,-6.760000,0.000000
73.690000,107.380000,6.760000,-13.240000,0.000000,-13.240000
73.690000,97.380000,0.000000,3.240000,0.000000,-10.000000
73.690000,87.380000,0.000000,0.000000,0.000000,-10.000000
73.690000,77.380000,0.000000,0.000000,0.000000,-10.000000
73.690000,77.380000,0.000000,10.000000,0.000000,0.000000
73.690000,77.380000,0.000000,0.000000,0.000000,0.000000
73.690000,77.380000,0.000000,0.000000,0.000000,0.000000
73.690000,77.380000,0.000000,0.000000,0.000000,0.000000
73.690000,87.380000,0.000000,10.000000,0.000000,10.000000
73.690000,97.380000,0.000000,0.000000,0.000000,10.000000
73.690000,107.380000,0.000000,0.000000,0.000000,10.000000
73.690000,117.380000,0.000000,0.000000,0.000000,10.000000
73.690000,120.620000,0.000000,-6.760000,0.000000,3.240000
90.450000,120.620000,16.760000,-3.240000,16.760000,0.000000
97.980000,120.620000,-9.230000,0.000000,7.530000,0.000000
110.450000,120.620000,4.940000,0.000000,12.470000,0.000000
115.560000,120.620000,-7.360000,0.000000,5.110000,0.000000
130.450000,120.620000,9.780000,0.000000,14.890000,0.000000
140.450000,120.620000,-4.890000,0.000000,10.000000,0.000000
150.450000,120.620000,0.000000,0.000000,10.000000,0.000000
160.450000,120.620000,0.000000,0.000000,10.000000,0.000000
160.585000,120.620000,-9.865000,0.000000,0.135000,0.000000
160.585000,140.485000,-0.135000,19.865000,0.000000,19.865000
160.585000,150.485000,0.000000,-9.865000,0.000000,10.000000
160.585000,160.485000,0.000000,0.000000,0.000000,10.000000
160.585000,168.430000,0.000000,-2.055000,0.000000,7.945000
172.640000,168.430000,12.055000,-7.945000,12.055000,0.000000
182.640000,168.430000,-2.055000,0.000000,10.000000,0.000000
182.640000,168.430000,-10.000000,0.000000,0.000000,0.000000
182.640000,168.430000,0.000000,0.000000,0.000000,0.000000
182.640000,168.430000,0.000000,0.000000,0.000000,0.000000
182.640000,168.430000,0.000000,0.000000,0.000000,0.000000
172.640000,168.430000,-10.000000,0.000000,-10.000000,0.000000
172.640000,168.430000,10.000000,0.000000,0.000000,0.000000
172.640000,168.430000,0.000000,0.000000,0.000000,0.000000
172.640000,168.430000,0.000000,0.000000,0.000000,0.000000
172.640000,168.430000,0.000000,0.000000,0.000000,0.000000
182.640000,168.430000,10.000000,0.000000,10.000000,0.000000
182.640000,168.430000,-10.000000,0.000000,0.000000,0.000000
182.640000,168.430000,0.000000,0.000000,0.000000,0.000000
182.640000,168.430000,0.000000,0.000000,0.000000,0.000000
182.640000,168.430000,0.000000,0.000000,0.000000,0.000000
172.640000,168.430000,-10.000000,0.000000,-10.000000,0.000000
162.640000,168.430000,0.000000,0.000000,-10.000000,0.000000
160.585000,168.430000,7.945000,0.000000,-2.055000,0.000000
160.585000,150.485000,2.055000,-17.945000,0.000000,-17.945000
160.585000,140.485000,0.000000,7.945000,0.000000,-10.000000
160.585000,130.485000,0.000000,0.000000,0.000000,-10.000000
160.585000,120.620000,0.000000,0.135000,0.000000,-9.865000
150.450000,120.620000,-10.135000,9.865000,-10.135000,0.000000
140.450000,120.620000,0.135000,0.000000,-10.000000,0.000000
130.450000,120.620000,0.000000,0.000000,-10.000000,0.000000
120.450000,120.620000,0.000000,0.000000,-10.000000,0.000000
115.560000,120.620000,5.110000,0.000000,-4.890000,0.000000
100.450000,120.620000,-10.220000,0.000000,-15.110000,0.000000
97.980000,120.620000,12.640000,0.000000,-2.470000,0.000000
97.980000,138.150000,2.470000,17.530000,0.000000,17.530000
97.980000,148.150000,0.000000,-7.530000,0.000000,10.000000
97.980000,158.150000,0.000000,0.000000,0.000000,10.000000
97.980000,168.150000,0.000000,0.000000,0.000000,10.000000
97.980000,168.430000,0.000000,-9.720000,0.000000,0.280000
88.195000,168.430000,-9.785000,-0.280000,-9.785000,0.000000
88.195000,188.365000,9.785000,19.935000,0.000000,19.935000
