posX,posY,accX,accY,velX,velY
27.395000,218.880000,-10.000000,0.000000,0.000000,0.000000
27.395000,218.880000,0.000000,0.000000,0.000000,0.000000
27.395000,218.880000,0.000000,0.000000,0.000000,0.000000
27.395000,218.880000,0.000000,0.000000,0.000000,0.000000
17.395000,218.880000,-10.000000,0.000000,-10.000000,0.000000
7.395000,218.880000,0.000000,0.000000,-10.000000,0.000000
-2.605000,218.880000,0.000000,0.000000,-10.000000,0.000000
-12.605000,218.880000,0.000000,0.000000,-10.000000,0.000000
-21.865000,218.880000,0.740000,0.000000,-9.260000,0.000000
-21.865000,208.140000,9.260000,-10.740000,0.000000,-10.740000
-21.865000,198.140000,0.000000,0.740000,0.000000,-10.000000
-21.865000,188.140000,0.000000,0.000000,0.000000,-10.000000
-21.865000,178.140000,0.000000,0.000000,0.000000,-10.000000
-21.865000,178.140000,0.000000,10.000000,0.000000,0.000000
-21.865000,178.140000,0.000000,0.000000,0.000000,0.000000
-21.865000,178.140000,0.000000,0.000000,0.000000,0.000000
-21.865000,178.140000,0.000000,0.000000,0.000000,0.000000
-21.865000,188.140000,0.000000,10.000000,0.000000,10.000000
-21.865000,198.140000,0.000000,0.000000,0.000000,10.000000
-21.865000,208.140000,0.000000,0.000000,0.000000,10.000000
-21.865000,218.140000,0.000000,0.000000,0.000000,10.000000
-21.865000,218.880000,0.000000,-9.260000,0.000000,0.740000
-2.605000,218.880000,19.260000,-0.740000,19.260000,0.000000
7.395000,218.880000,-9.260000,0.000000,10.000000,0.000000
17.395000,218.880000,0.000000,0.000000,10.000000,0.000000
27.395000,218.880000,0.000000,0.000000,10.000000,0.000000
37.395000,218.880000,0.000000,0.000000,10.000000,0.000000
41.865000,218.880000,-5.530000,0.000000,4.470000,0.000000
41.865000,203.350000,-4.470000,-15.530000,0.000000,-15.530000
41.865000,193.350000,0.000000,5.530000,0.000000,-10.000000
41.865000,183.350000,0.000000,0.000000,0.000000,-10.000000
41.865000,183.350000,0.000000,10.000000,0.000000,0.000000
41.865000,183.350000,0.000000,0.000000,0.000000,0.000000
41.865000,183.350000,0.000000,0.000000,0.000000,0.000000
41.865000,183.350000,0.000000,0.000000,0.000000,0.000000
41.865000,193.350000,0.000000,10.000000,0.000000,10.000000
41.865000,203.350000,0.000000,0.000000,0.000000,10.000000
41.865000,213.350000,0.000000,0.000000,0.000000,10.000000
41.865000,218.880000,0.000000,-4.470000,0.000000,5.530000
56.335000,218.880000,14.470000,-5.530000,14.470000,0.000000
66.335000,218.880000,-4.470000,0.000000,10.000000,0.000000
76.335000,218.880000,0.000000,0.000000,10.000000,0.000000
86.335000,218.880000,0.000000,0.000000,10.000000,0.000000
88.195000,218.880000,-8.140000,0.000000,1.860000,0.000000
106.335000,218.880000,16.280000,0.000000,18.140000,0.000000
116.335000,218.880000,-8.140000,0.000000,10.000000,0.000000
126.335000,218.880000,0.000000,0.000000,10.000000,0.000000
136.335000,218.880000,0.000000,0.000000,10.000000,0.000000
146.335000,218.880000,-0.000000,0.000000,10.000000,0.000000
149.610000,218.880000,-6.725000,0.000000,3.275000,0.000000
149.610000,202.155000,-3.275000,-16.725000,0.000000,-16.725000
149.610000,192.155000,0.000000,6.725000,0.000000,-10.000000
149.610000,182.155000,0.000000,0.000000,0.000000,-10.000000
149.610000,172.155000,0.000000,0.000000,0.000000,-10.000000
149.610000,168.430000,0.000000,6.275000,0.000000,-3.725000
160.585000,168.430000,10.975000,3.725000,10.975000,0.000000
160.585000,153.130000,-10.975000,-15.300000,0.000000,-15.300000
160.585000,143.130000,0.000000,5.300000,0.000000,-10.000000
160.585000,133.130000,0.000000,0.000000,0.000000,-10.000000
160.585000,123.130000,0.000000,-0.000000,0.000000,-10.000000
160.585000,120.620000,0.000000,7.490000,0.000000,-2.510000
168.095000,120.620000,7.510000,2.510000,7.510000,0.000000
168.095000,100.640000,-7.510000,-19.980000,0.000000,-19.980000
168.095000,100.640000,0.000000,19.980000,0.000000,0.000000
168.095000,100.640000,0.000000,0.000000,0.000000,0.000000
168.095000,100.640000,0.000000,0.000000,0.000000,0.000000
168.095000,100.640000,0.000000,0.000000,0.000000,0.000000
168.095000,110.640000,0.000000,10.000000,0.000000,10.000000
168.095000,120.620000,0.000000,-0.020000,0.000000,9.980000
178.115000,120.620000,10.020000,-9.980000,10.020000,0.000000
188.115000,120.620000,-0.020000,0.000000,10.000000,0.000000
198.115000,120.620000,0.000000,0.000000,10.000000,0.000000
206.295000,120.620000,-1.820000,0.000000,8.180000,0.000000
206.295000,132.440000,-8.180000,11.820000,0.000000,11.820000
206.295000,142.440000,0.000000,-1.820000,0.000000,10.000000
206.295000,152.440000,0.000000,-0.000000,0.000000,10.000000
206.295000,162.440000,0.000000,0.000000,0.000000,10.000000
206.295000,168.430000,0.000000,-4.010000,0.000000,5.990000
218.100000,168.430000,11.805000,-5.990000,11.805000,0.000000
230.305000,168.430000,0.400000,0.000000,12.205000,0.000000
240.305000,168.430000,-2.205000,0.000000,10.000000,0.000000
250.305000,168.430000,0.000000,0.000000,10.000000,0.000000
259.010000,168.430000,-1.295000,0.000000,8.705000,0.000000
259.010000,179.725000,-8.705000,11.295000,0.000000,11.295000
259.010000,189.725000,0.000000,-1.295000,0.000000,10.000000
259.010000,199.725000,0.000000,-0.000000,0.000000,10.000000
259.010000,209.725000,0.000000,0.000000,0.000000,10.000000
259.010000,218.880000,0.000000,-0.845000,0.000000,9.155000
248.165000,218.880000,-10.845000,-9.155000,-10.845000,0.000000
238.165000,218.880000,0.845000,0.000000,-10.000000,0.000000
228.165000,218.880000,0.000000,0.000000,-10.000000,0.000000
218.165000,218.880000,0.000000,0.000000,-10.000000,0.000000
218.100000,218.880000,9.935000,0.000000,-0.065000,0.000000
218.100000,218.880000,0.065000,0.000000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
218.100000,218.880000,0.000000,0.000000,0.000000,0.000000
238.100000,218.880000,20.000000,0.000000,20.000000,0.000000
248.100000,218.880000,-10.000000,0.000000,10.000000,0.000000
258.100000,218.880000,0.000000,0.000000,10.000000,0.000000
259.010000,218.880000,-9.090000,0.000000,0.910000,0.000000
259.010000,199.790000,-0.910000,-19.090000,0.000000,-19.090000
259.010000,189.790000,0.000000,9.090000,0.000000,-10.000000
259.010000,189.790000,0.000000,10.000000,0.000000,0.000000
259.010000,189.790000,0.000000,0.000000,0.000000,0.000000
259.010000,189.790000,0.000000,0.000000,0.000000,0.000000
259.010000,189.790000,0.000000,0.000000,0.000000,0.000000
259.010000,199.790000,0.000000,10.000000,0.000000,10.000000
259.010000,199.790000,0.000000,-10.000000,0.000000,0.000000
259.010000,199.790000,0.000000,0.000000,0.000000,0.000000
259.010000,209.790000,0.000000,10.000000,0.000000,10.000000
259.010000,218.880000,0.000000,-0.910000,0.000000,9.090000
248.100000,218.880000,-10.910000,-9.090000,-10.910000,0.000000
238.100000,218.880000,0.910000,0.000000,-10.000000,0.000000
238.100000,218.880000,10.000000,0.000000,0.000000,0.000000
238.100000,218.880000,0.000000,0.000000,0.000000,0.000000
238.100000,218.880000,0.000000,0.000000,0.000000,0.000000
238.100000,218.880000,0.000000,0.000000,0.000000,0.000000
248.100000,218.880000,10.000000,0.000000,10.000000,0.000000
258.100000,218.880000,0.000000,0.000000,10.000000,0.000000
259.010000,218.880000,-9.090000,0.000000,0.910000,0.000000
259.010000,199.790000,-0.910000,-19.090000,0.000000,-19.090000
259.010000,189.790000,0.000000,9.090000,0.000000,-10.000000
259.010000,179.790000,0.000000,0.000000,0.000000,-10.000000
259.010000,169.790000,0.000000,0.000000,0.000000,-10.000000
259.010000,168.430000,0.000000,8.640000,0.000000,-1.360000
240.370000,168.430000,-18.640000,1.360000,-18.640000,0.000000
