posX,posY,accX,accY,velX,velY
285.125000,13.715000,7.520000,22.480000,0.000000,22.480000
285.125000,28.715000,0.000000,-7.480000,0.000000,15.000000
285.125000,28.765000,0.000000,-14.950000,0.000000,0.050000
315.075000,28.765000,29.950000,-0.050000,29.950000,0.000000
330.075000,28.765000,-14.950000,0.000000,15.000000,0.000000
345.075000,28.765000,0.000000,0.000000,15.000000,0.000000
345.115000,28.765000,-14.960000,0.000000,0.040000,0.000000
345.115000,-1.195000,-0.040000,-29.960000,0.000000,-29.960000
345.115000,-8.765000,0.000000,22.390000,0.000000,-7.570000
322.685000,-8.765000,-22.430000,7.570000,-22.430000,0.000000
307.685000,-8.765000,7.430000,0.000000,-15.000000,0.000000
292.685000,-8.765000,0.000000,0.000000,-15.000000,0.000000
285.125000,-8.765000,7.440000,0.000000,-7.560000,0.000000
262.685000,-8.765000,-14.880000,0.000000,-22.440000,0.000000
247.685000,-8.765000,7.440000,0.000000,-15.000000,0.000000
232.685000,-8.765000,0.000000,0.000000,-15.000000,0.000000
227.630000,-8.765000,9.945000,0.000000,-5.055000,0.000000
202.685000,-8.765000,-19.890000,0.000000,-24.945000,0.000000
202.685000,-8.765000,24.945000,0.000000,0.000000,0.000000
202.685000,-8.765000,0.000000,0.000000,0.000000,0.000000
202.685000,-8.765000,0.000000,0.000000,0.000000,0.000000
202.685000,-8.765000,0.000000,0.000000,0.000000,0.000000
217.685000,-8.765000,15.000000,0.000000,15.000000,0.000000
227.630000,-8.765000,-5.055000,0.000000,9.945000,0.000000
227.630000,11.290000,-9.945000,20.055000,0.000000,20.055000
227.630000,26.290000,0.000000,-5.055000,0.000000,15.000000
227.630000,28.765000,0.000000,-12.525000,0.000000,2.475000
200.105000,28.765000,-27.525000,-2.475000,-27.525000,0.000000
199.120000,28.765000,26.540000,0.000000,-0.985000,0.000000
199.120000,57.780000,0.985000,29.015000,0.000000,29.015000
199.120000,72.780000,0.000000,-14.015000,0.000000,15.000000
199.120000,73.065000,0.000000,-14.715000,0.000000,0.285000
199.120000,73.065000,0.000000,-0.285000,0.000000,0.000000
199.120000,73.065000,0.000000,0.000000,0.000000,0.000000
199.120000,73.065000,0.000000,0.000000,0.000000,0.000000
199.120000,73.065000,0.000000,0.000000,0.000000,0.000000
199.120000,73.065000,0.000000,0.000000,0.000000,0.000000
199.120000,43.065000,0.000000,-30.000000,0.000000,-30.000000
199.120000,28.765000,0.000000,15.700000,0.000000,-14.300000
214.820000,28.765000,15.700000,14.300000,15.700000,0.000000
227.630000,28.765000,-2.890000,0.000000,12.810000,0.000000
227.630000,11.575000,-12.810000,-17.190000,0.000000,-17.190000
227.630000,-3.425000,0.000000,2.190000,0.000000,-15.000000
227.630000,-8.765000,0.000000,9.660000,0.000000,-5.340000
202.970000,-8.765000,-24.660000,5.340000,-24.660000,0.000000
187.970000,-8.765000,9.660000,0.000000,-15.000000,0.000000
172.970000,-8.765000,0.000000,0.000000,-15.000000,0.000000
157.970000,-8.765000,0.000000,0.000000,-15.000000,0.000000
148.905000,-8.765000,5.935000,0.000000,-9.065000,0.000000
148.905000,12.170000,9.065000,20.935000,0.000000,20.935000
148.905000,27.170000,0.000000,-5.935000,0.000000,15.000000
148.905000,28.765000,0.000000,-13.405000,0.000000,1.595000
171.715000,28.765000,22.810000,-1.595000,22.810000,0.000000
171.715000,49.360000,-22.810000,20.595000,0.000000,20.595000
171.715000,64.360000,0.000000,-5.595000,0.000000,15.000000
171.715000,73.065000,0.000000,-6.295000,0.000000,8.705000
193.010000,73.065000,21.295000,-8.705000,21.295000,0.000000
199.120000,73.065000,-15.185000,0.000000,6.110000,0.000000
199.120000,49.175000,-6.110000,-23.890000,0.000000,-23.890000
199.120000,34.175000,0.000000,8.890000,0.000000,-15.000000
199.120000,28.765000,0.000000,9.590000,0.000000,-5.410000
199.120000,28.765000,0.000000,5.410000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,58.765000,0.000000,30.000000,0.000000,30.000000
199.120000,73.065000,0.000000,-15.700000,0.000000,14.300000
214.820000,73.065000,15.700000,-14.300000,15.700000,0.000000
229.820000,73.065000,-0.700000,0.000000,15.000000,0.000000
238.055000,73.065000,-6.765000,0.000000,8.235000,0.000000
238.055000,94.830000,-8.235000,21.765000,0.000000,21.765000
238.055000,109.830000,0.000000,-6.765000,0.000000,15.000000
238.055000,120.620000,0.000000,-4.210000,0.000000,10.790000
218.845000,120.620000,-19.210000,-10.790000,-19.210000,0.000000
206.295000,120.620000,6.660000,0.000000,-12.550000,0.000000
188.845000,120.620000,-4.900000,0.000000,-17.450000,0.000000
173.845000,120.620000,2.450000,0.000000,-15.000000,0.000000
168.095000,120.620000,9.250000,0.000000,-5.750000,0.000000
168.095000,96.370000,5.750000,-24.250000,0.000000,-24.250000
168.095000,81.370000,0.000000,9.250000,0.000000,-15.000000
168.095000,73.065000,0.000000,6.695000,0.000000,-8.305000
171.715000,73.065000,3.620000,8.305000,3.620000,0.000000
171.715000,39.990000,-3.620000,-33.075000,0.000000,-33.075000
171.715000,28.765000,0.000000,21.850000,0.000000,-11.225000
190.490000,28.765000,18.775000,11.225000,18.775000,0.000000
199.120000,28.765000,-10.145000,0.000000,8.630000,0.000000
220.490000,28.765000,12.740000,0.000000,21.370000,0.000000
227.630000,28.765000,-14.230000,0.000000,7.140000,0.000000
227.630000,5.905000,-7.140000,-22.860000,0.000000,-22.860000
227.630000,-8.765000,0.000000,8.190000,0.000000,-14.670000
242.960000,-8.765000,15.330000,14.670000,15.330000,0.000000
257.960000,-8.765000,-0.330000,0.000000,15.000000,0.000000
272.960000,-8.765000,0.000000,0.000000,15.000000,0.000000
285.125000,-8.765000,-2.835000,0.000000,12.165000,0.000000
302.960000,-8.765000,5.670000,0.000000,17.835000,0.000000
317.960000,-8.765000,-2.835000,0.000000,15.000000,0.000000
332.960000,-8.765000,0.000000,0.000000,15.000000,0.000000
345.115000,-8.765000,-2.845000,0.000000,12.155000,0.000000
345.115000,9.080000,-12.155000,17.845000,0.000000,17.845000
345.115000,24.080000,0.000000,-2.845000,0.000000,15.000000
345.115000,28.765000,0.000000,-10.315000,0.000000,4.685000
319.800000,28.765000,-25.315000,-4.685000,-25.315000,0.000000
304.800000,28.765000,10.315000,0.000000,-15.000000,0.000000
289.800000,28.765000,0.000000,0.000000,-15.000000,0.000000
285.125000,28.765000,10.325000,0.000000,-4.675000,0.000000
285.125000,3.440000,4.675000,-25.325000,0.000000,-25.325000
285.125000,-8.765000,0.000000,13.120000,0.000000,-12.205000
267.330000,-8.765000,-17.795000,12.205000,-17.795000,0.000000
252.330000,-8.765000,2.795000,0.000000,-15.000000,0.000000
237.330000,-8.765000,-0.000000,0.000000,-15.000000,0.000000
227.630000,-8.765000,5.300000,0.000000,-9.700000,0.000000
207.330000,-8.765000,-10.600000,0.000000,-20.300000,0.000000
192.330000,-8.765000,5.300000,0.000000,-15.000000,0.000000
177.330000,-8.765000,0.000000,0.000000,-15.000000,0.000000
162.330000,-8.765000,0.000000,0.000000,-15.000000,0.000000
148.905000,-8.765000,1.575000,0.000000,-13.425000,0.000000
132.330000,-8.765000,-3.150000,0.000000,-16.575000,0.000000
117.330000,-8.765000,1.575000,0.000000,-15.000000,0.000000
102.330000,-8.765000,0.000000,0.000000,-15.000000,0.000000
87.330000,-8.765000,0.000000,0.000000,-15.000000,0.000000
72.330000,-8.765000,0.000000,0.000000,-15.000000,0.000000
57.330000,-8.765000,0.000000,0.000000,-15.000000,0.000000
54.480000,-8.765000,12.150000,0.000000,-2.850000,0.000000
54.480000,18.385000,2.850000,27.150000,0.000000,27.150000
54.480000,28.765000,0.000000,-16.770000,0.000000,10.380000
73.890000,28.765000,19.410000,-10.380000,19.410000,0.000000
73.890000,43.975000,-19.410000,15.210000,0.000000,15.210000
73.890000,58.975000,0.000000,-0.210000,0.000000,15.000000
73.890000,73.065000,0.000000,-0.910000,0.000000,14.090000
73.690000,73.065000,-0.200000,-14.090000,-0.200000,0.000000
42.980000,73.065000,-30.510000,0.000000,-30.710000,0.000000
32.805000,73.065000,20.535000,0.000000,-10.175000,0.000000
32.805000,92.890000,10.175000,19.825000,0.000000,19.825000
32.805000,107.890000,0.000000,-4.825000,0.000000,15.000000
32.805000,120.620000,0.000000,-2.270000,0.000000,12.730000
50.075000,120.620000,17.270000,-12.730000,17.270000,0.000000
53.935000,120.620000,-13.410000,0.000000,3.860000,0.000000
73.690000,120.620000,15.895000,0.000000,19.755000,0.000000
73.690000,99.235000,-19.755000,-21.385000,0.000000,-21.385000
73.690000,84.235000,0.000000,6.385000,0.000000,-15.000000
73.690000,73.065000,0.000000,3.830000,0.000000,-11.170000
73.890000,73.065000,0.200000,11.170000,0.200000,0.000000
107.520000,73.065000,33.430000,0.000000,33.630000,0.000000
115.560000,73.065000,-25.590000,0.000000,8.040000,0.000000
115.560000,95.025000,-8.040000,21.960000,0.000000,21.960000
115.560000,95.025000,0.000000,-21.960000,0.000000,0.000000
115.560000,95.025000,0.000000,0.000000,0.000000,0.000000
115.560000,95.025000,0.000000,0.000000,0.000000,0.000000
115.560000,95.025000,0.000000,0.000000,0.000000,0.000000
115.560000,80.025000,0.000000,-15.000000,0.000000,-15.000000
115.560000,73.065000,0.000000,8.040000,0.000000,-6.960000
126.220000,73.065000,10.660000,6.960000,10.660000,0.000000
126.220000,45.685000,-10.660000,-27.380000,0.000000,-27.380000
126.220000,30.685000,0.000000,12.380000,0.000000,-15.000000
126.220000,28.765000,0.000000,13.080000,0.000000,-1.920000
148.905000,28.765000,22.685000,1.920000,22.685000,0.000000
148.905000,8.370000,-22.685000,-20.395000,0.000000,-20.395000
148.905000,-6.630000,0.000000,5.395000,0.000000,-15.000000
148.905000,-8.765000,0.000000,12.865000,0.000000,-2.135000
121.040000,-8.765000,-27.865000,2.135000,-27.865000,0.000000
106.040000,-8.765000,12.865000,0.000000,-15.000000,0.000000
91.040000,-8.765000,0.000000,0.000000,-15.000000,0.000000
76.040000,-8.765000,0.000000,0.000000,-15.000000,0.000000
61.040000,-8.765000,0.000000,0.000000,-15.000000,0.000000
54.480000,-8.765000,8.440000,0.000000,-6.560000,0.000000
54.480000,14.675000,6.560000,23.440000,0.000000,23.440000
54.480000,28.765000,0.000000,-9.350000,0.000000,14.090000
54.480000,28.765000,0.000000,-14.090000,0.000000,0.000000
54.480000,28.765000,0.000000,0.000000,0.000000,0.000000
54.480000,28.765000,0.000000,0.000000,0.000000,0.000000
54.480000,28.765000,0.000000,0.000000,0.000000,0.000000
54.480000,28.765000,0.000000,0.000000,0.000000,0.000000
73.890000,28.765000,19.410000,0.000000,19.410000,0.000000
73.890000,54.355000,-19.410000,25.590000,0.000000,25.590000
73.890000,69.355000,0.000000,-10.590000,0.000000,15.000000
73.890000,73.065000,0.000000,-11.290000,0.000000,3.710000
73.690000,73.065000,-0.200000,-3.710000,-0.200000,0.000000
73.690000,114.155000,0.200000,41.090000,0.000000,41.090000
73.690000,120.620000,0.000000,-34.625000,0.000000,6.465000
97.225000,120.620000,23.535000,-6.465000,23.535000,0.000000
97.980000,120.620000,-22.780000,0.000000,0.755000,0.000000
115.560000,120.620000,16.825000,0.000000,17.580000,0.000000
115.560000,120.620000,-17.580000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
115.560000,120.620000,0.000000,0.000000,0.000000,0.000000
145.560000,120.620000,30.000000,0.000000,30.000000,0.000000
160.560000,120.620000,-15.000000,0.000000,15.000000,0.000000
160.585000,120.620000,-14.975000,0.000000,0.025000,0.000000
168.095000,120.620000,7.485000,0.000000,7.510000,0.000000
205.560000,120.620000,29.955000,0.000000,37.465000,0.000000
206.295000,120.620000,-36.730000,0.000000,0.735000,0.000000
235.560000,120.620000,28.530000,0.000000,29.265000,0.000000
238.055000,120.620000,-26.770000,0.000000,2.495000,0.000000
238.055000,93.115000,-2.495000,-27.505000,0.000000,-27.505000
238.055000,78.115000,0.000000,12.505000,0.000000,-15.000000
238.055000,73.065000,0.000000,9.950000,0.000000,-5.050000
213.105000,73.065000,-24.950000,5.050000,-24.950000,0.000000
199.120000,73.065000,10.965000,0.000000,-13.985000,0.000000
183.105000,73.065000,-2.030000,0.000000,-16.015000,0.000000
171.715000,73.065000,4.625000,0.000000,-11.390000,0.000000
171.715000,54.455000,11.390000,-18.610000,0.000000,-18.610000
171.715000,39.455000,0.000000,3.610000,0.000000,-15.000000
171.715000,28.765000,0.000000,4.310000,0.000000,-10.690000
152.405000,28.765000,-19.310000,10.690000,-19.310000,0.000000
148.905000,28.765000,15.810000,0.000000,-3.500000,0.000000
148.905000,2.265000,3.500000,-26.500000,0.000000,-26.500000
148.905000,2.265000,0.000000,26.500000,0.000000,0.000000
148.905000,2.265000,0.000000,0.000000,0.000000,0.000000
148.905000,2.265000,0.000000,0.000000,0.000000,0.000000
148.905000,2.265000,0.000000,0.000000,0.000000,0.000000
148.905000,17.265000,0.000000,15.000000,0.000000,15.000000
148.905000,28.765000,0.000000,-3.500000,0.000000,11.500000
130.405000,28.765000,-18.500000,-11.500000,-18.500000,0.000000
126.220000,28.765000,14.315000,0.000000,-4.185000,0.000000
100.405000,28.765000,-21.630000,0.000000,-25.815000,0.000000
85.405000,28.765000,10.815000,0.000000,-15.000000,0.000000
85.405000,28.765000,15.000000,0.000000,0.000000,0.000000
73.890000,28.765000,-11.515000,0.000000,-11.515000,0.000000
55.405000,28.765000,-6.970000,0.000000,-18.485000,0.000000
54.480000,28.765000,17.560000,0.000000,-0.925000,0.000000
54.480000,-0.310000,0.925000,-29.075000,0.000000,-29.075000
54.480000,-8.765000,0.000000,20.620000,0.000000,-8.455000
32.935000,-8.765000,-21.545000,8.455000,-21.545000,0.000000
17.935000,-8.765000,6.545000,0.000000,-15.000000,0.000000
2.935000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-12.065000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-27.065000,-8.765000,-0.000000,0.000000,-15.000000,0.000000
-34.480000,-8.765000,7.585000,0.000000,-7.415000,0.000000
-34.480000,13.820000,7.415000,22.585000,0.000000,22.585000
-34.480000,28.765000,0.000000,-7.640000,0.000000,14.945000
-19.425000,28.765000,15.055000,-14.945000,15.055000,0.000000
-12.075000,28.765000,-7.705000,0.000000,7.350000,0.000000
10.575000,28.765000,15.300000,0.000000,22.650000,0.000000
25.575000,28.765000,-7.650000,0.000000,15.000000,0.000000
32.075000,28.765000,-8.500000,0.000000,6.500000,0.000000
32.075000,52.265000,-6.500000,23.500000,0.000000,23.500000
32.075000,67.265000,0.000000,-8.500000,0.000000,15.000000
32.075000,73.065000,0.000000,-9.200000,0.000000,5.800000
32.805000,73.065000,0.730000,-5.800000,0.730000,0.000000
32.805000,73.065000,-0.730000,0.000000,0.000000,0.000000
32.805000,73.065000,0.000000,0.000000,0.000000,0.000000
71.275000,73.065000,38.470000,0.000000,38.470000,0.000000
73.690000,73.065000,-36.055000,0.000000,2.415000,0.000000
73.690000,100.650000,-2.415000,27.585000,0.000000,27.585000
73.690000,115.650000,0.000000,-12.585000,0.000000,15.000000
73.690000,120.620000,0.000000,-10.030000,0.000000,4.970000
73.690000,120.620000,0.000000,-4.970000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
73.690000,120.620000,0.000000,0.000000,0.000000,0.000000
73.690000,90.620000,0.000000,-30.000000,0.000000,-30.000000
73.690000,75.620000,0.000000,15.000000,0.000000,-15.000000
73.690000,73.065000,0.000000,12.445000,0.000000,-2.555000
73.890000,73.065000,0.200000,2.555000,0.200000,0.000000
115.560000,73.065000,41.470000,0.000000,41.670000,0.000000
115.560000,88.640000,-41.670000,15.575000,0.000000,15.575000
115.560000,103.640000,0.000000,-0.575000,0.000000,15.000000
115.560000,118.640000,0.000000,0.000000,0.000000,15.000000
