posX,posY,accX,accY,velX,velY
345.115000,-8.765000,0.000000,22.410000,0.000000,-7.560000
322.675000,-8.765000,-22.440000,7.560000,-22.440000,0.000000
307.675000,-8.765000,7.440000,0.000000,-15.000000,0.000000
292.675000,-8.765000,0.000000,0.000000,-15.000000,0.000000
285.125000,-8.765000,7.450000,0.000000,-7.550000,0.000000
285.125000,13.685000,7.550000,22.450000,0.000000,22.450000
285.125000,28.685000,0.000000,-7.450000,0.000000,15.000000
285.125000,28.765000,0.000000,-14.920000,0.000000,0.080000
255.205000,28.765000,-29.920000,-0.080000,-29.920000,0.000000
240.205000,28.765000,14.920000,0.000000,-15.000000,0.000000
227.630000,28.765000,2.425000,0.000000,-12.575000,0.000000
227.630000,28.765000,12.575000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
257.630000,28.765000,30.000000,0.000000,30.000000,0.000000
272.630000,28.765000,-15.000000,0.000000,15.000000,0.000000
285.125000,28.765000,-2.505000,0.000000,12.495000,0.000000
302.630000,28.765000,5.010000,0.000000,17.505000,0.000000
317.630000,28.765000,-2.505000,0.000000,15.000000,0.000000
332.630000,28.765000,0.000000,0.000000,15.000000,0.000000
345.115000,28.765000,-2.515000,0.000000,12.485000,0.000000
345.115000,28.765000,-12.485000,0.000000,0.000000,0.000000
345.115000,28.765000,0.000000,0.000000,0.000000,0.000000
345.115000,28.765000,0.000000,0.000000,0.000000,0.000000
345.115000,28.765000,0.000000,0.000000,0.000000,0.000000
345.115000,28.765000,0.000000,0.000000,0.000000,0.000000
315.115000,28.765000,-30.000000,0.000000,-30.000000,0.000000
300.115000,28.765000,15.000000,0.000000,-15.000000,0.000000
285.125000,28.765000,0.010000,0.000000,-14.990000,0.000000
270.115000,28.765000,-0.020000,0.000000,-15.010000,0.000000
255.115000,28.765000,0.010000,0.000000,-15.000000,0.000000
240.115000,28.765000,0.000000,0.000000,-15.000000,0.000000
227.630000,28.765000,2.515000,0.000000,-12.485000,0.000000
227.630000,11.250000,12.485000,-17.515000,0.000000,-17.515000
227.630000,-3.750000,0.000000,2.515000,0.000000,-15.000000
227.630000,-8.765000,0.000000,9.985000,0.000000,-5.015000
252.615000,-8.765000,24.985000,5.015000,24.985000,0.000000
267.615000,-8.765000,-9.985000,0.000000,15.000000,0.000000
282.615000,-8.765000,-0.000000,0.000000,15.000000,0.000000
285.125000,-8.765000,-12.490000,0.000000,2.510000,0.000000
285.125000,18.725000,-2.510000,27.490000,0.000000,27.490000
285.125000,28.765000,0.000000,-17.450000,0.000000,10.040000
265.165000,28.765000,-19.960000,-10.040000,-19.960000,0.000000
250.165000,28.765000,4.960000,0.000000,-15.000000,0.000000
250.165000,28.765000,15.000000,0.000000,0.000000,0.000000
250.165000,28.765000,0.000000,0.000000,0.000000,0.000000
250.165000,28.765000,0.000000,0.000000,0.000000,0.000000
250.165000,28.765000,0.000000,0.000000,0.000000,0.000000
265.165000,28.765000,15.000000,0.000000,15.000000,0.000000
280.165000,28.765000,0.000000,0.000000,15.000000,0.000000
285.125000,28.765000,-10.040000,0.000000,4.960000,0.000000
285.125000,3.725000,-4.960000,-25.040000,0.000000,-25.040000
285.125000,-8.765000,0.000000,12.550000,0.000000,-12.490000
302.635000,-8.765000,17.510000,12.490000,17.510000,0.000000
317.635000,-8.765000,-2.510000,0.000000,15.000000,0.000000
332.635000,-8.765000,0.000000,0.000000,15.000000,0.000000
345.115000,-8.765000,-2.520000,0.000000,12.480000,0.000000
345.115000,8.755000,-12.480000,17.520000,0.000000,17.520000
345.115000,23.755000,0.000000,-2.520000,0.000000,15.000000
345.115000,28.765000,0.000000,-9.990000,0.000000,5.010000
320.125000,28.765000,-24.990000,-5.010000,-24.990000,0.000000
305.125000,28.765000,9.990000,0.000000,-15.000000,0.000000
290.125000,28.765000,0.000000,0.000000,-15.000000,0.000000
285.125000,28.765000,10.000000,0.000000,-5.000000,0.000000
285.125000,28.765000,5.000000,0.000000,0.000000,0.000000
285.125000,28.765000,0.000000,0.000000,0.000000,0.000000
285.125000,28.765000,0.000000,0.000000,0.000000,0.000000
285.125000,28.765000,0.000000,0.000000,0.000000,0.000000
285.125000,28.765000,0.000000,0.000000,0.000000,0.000000
255.125000,28.765000,-30.000000,0.000000,-30.000000,0.000000
240.125000,28.765000,15.000000,0.000000,-15.000000,0.000000
227.630000,28.765000,2.505000,0.000000,-12.495000,0.000000
227.630000,28.765000,12.495000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
199.120000,28.765000,-28.510000,0.000000,-28.510000,0.000000
182.630000,28.765000,12.020000,0.000000,-16.490000,0.000000
171.715000,28.765000,5.575000,0.000000,-10.915000,0.000000
171.715000,47.850000,10.915000,19.085000,0.000000,19.085000
171.715000,62.850000,0.000000,-4.085000,0.000000,15.000000
171.715000,73.065000,0.000000,-4.785000,0.000000,10.215000
171.715000,73.065000,0.000000,-10.215000,0.000000,0.000000
171.715000,73.065000,0.000000,0.000000,0.000000,0.000000
171.715000,73.065000,0.000000,0.000000,0.000000,0.000000
171.715000,73.065000,0.000000,0.000000,0.000000,0.000000
171.715000,73.065000,0.000000,0.000000,0.000000,0.000000
171.715000,43.065000,0.000000,-30.000000,0.000000,-30.000000
171.715000,28.765000,0.000000,15.700000,0.000000,-14.300000
171.715000,28.765000,0.000000,14.300000,0.000000,0.000000
171.715000,28.765000,0.000000,0.000000,0.000000,0.000000
171.715000,28.765000,0.000000,0.000000,0.000000,0.000000
171.715000,28.765000,0.000000,0.000000,0.000000,0.000000
171.715000,28.765000,0.000000,0.000000,0.000000,0.000000
171.715000,58.765000,0.000000,30.000000,0.000000,30.000000
171.715000,73.065000,0.000000,-15.700000,0.000000,14.300000
168.095000,73.065000,-3.620000,-14.300000,-3.620000,0.000000
168.095000,100.145000,3.620000,27.080000,0.000000,27.080000
168.095000,100.145000,0.000000,-27.080000,0.000000,0.000000
168.095000,100.145000,0.000000,0.000000,0.000000,0.000000
168.095000,100.145000,0.000000,0.000000,0.000000,0.000000
168.095000,100.145000,0.000000,0.000000,0.000000,0.000000
168.095000,85.145000,0.000000,-15.000000,0.000000,-15.000000
168.095000,73.065000,0.000000,2.920000,0.000000,-12.080000
171.715000,73.065000,3.620000,12.080000,3.620000,0.000000
199.120000,73.065000,23.785000,0.000000,27.405000,0.000000
199.120000,56.170000,-27.405000,-16.895000,0.000000,-16.895000
199.120000,41.170000,0.000000,1.895000,0.000000,-15.000000
199.120000,28.765000,0.000000,2.595000,0.000000,-12.405000
181.525000,28.765000,-17.595000,12.405000,-17.595000,0.000000
171.715000,28.765000,7.785000,0.000000,-9.810000,0.000000
171.715000,48.955000,9.810000,20.190000,0.000000,20.190000
171.715000,48.955000,0.000000,-20.190000,0.000000,0.000000
171.715000,48.955000,0.000000,0.000000,0.000000,0.000000
171.715000,63.955000,0.000000,15.000000,0.000000,15.000000
171.715000,73.065000,0.000000,-5.890000,0.000000,9.110000
168.095000,73.065000,-3.620000,-9.110000,-3.620000,0.000000
135.825000,73.065000,-28.650000,0.000000,-32.270000,0.000000
126.220000,73.065000,22.665000,0.000000,-9.605000,0.000000
126.220000,52.670000,9.605000,-20.395000,0.000000,-20.395000
126.220000,52.670000,0.000000,20.395000,0.000000,0.000000
126.220000,52.670000,0.000000,0.000000,0.000000,0.000000
126.220000,52.670000,0.000000,0.000000,0.000000,0.000000
126.220000,52.670000,0.000000,0.000000,0.000000,0.000000
126.220000,67.670000,0.000000,15.000000,0.000000,15.000000
126.220000,73.065000,0.000000,-9.605000,0.000000,5.395000
150.825000,73.065000,24.605000,-5.395000,24.605000,0.000000
150.825000,73.065000,-24.605000,0.000000,0.000000,0.000000
150.825000,73.065000,0.000000,0.000000,0.000000,0.000000
150.825000,73.065000,0.000000,0.000000,0.000000,0.000000
150.825000,73.065000,0.000000,0.000000,0.000000,0.000000
135.825000,73.065000,-15.000000,0.000000,-15.000000,0.000000
126.220000,73.065000,5.395000,0.000000,-9.605000,0.000000
126.220000,52.670000,9.605000,-20.395000,0.000000,-20.395000
126.220000,37.670000,0.000000,5.395000,0.000000,-15.000000
126.220000,28.765000,0.000000,6.095000,0.000000,-8.905000
147.315000,28.765000,21.095000,8.905000,21.095000,0.000000
148.905000,28.765000,-19.505000,0.000000,1.590000,0.000000
171.715000,28.765000,21.220000,0.000000,22.810000,0.000000
171.715000,49.365000,-22.810000,20.600000,0.000000,20.600000
171.715000,64.365000,0.000000,-5.600000,0.000000,15.000000
171.715000,73.065000,0.000000,-6.300000,0.000000,8.700000
168.095000,73.065000,-3.620000,-8.700000,-3.620000,0.000000
168.095000,73.065000,3.620000,0.000000,0.000000,0.000000
168.095000,73.065000,0.000000,0.000000,0.000000,0.000000
168.095000,73.065000,0.000000,0.000000,0.000000,0.000000
168.095000,73.065000,0.000000,0.000000,0.000000,0.000000
168.095000,73.065000,0.000000,0.000000,0.000000,0.000000
138.095000,73.065000,-30.000000,0.000000,-30.000000,0.000000
126.220000,73.065000,18.125000,0.000000,-11.875000,0.000000
115.560000,73.065000,1.215000,0.000000,-10.660000,0.000000
115.560000,95.530000,10.660000,22.465000,0.000000,22.465000
115.560000,95.530000,0.000000,-22.465000,0.000000,0.000000
115.560000,95.530000,0.000000,0.000000,0.000000,0.000000
115.560000,95.530000,0.000000,0.000000,0.000000,0.000000
115.560000,95.530000,0.000000,0.000000,0.000000,0.000000
115.560000,95.530000,0.000000,0.000000,0.000000,0.000000
115.560000,95.530000,0.000000,0.000000,0.000000,0.000000
115.560000,80.530000,0.000000,-15.000000,0.000000,-15.000000
115.560000,73.065000,0.000000,7.535000,0.000000,-7.465000
126.220000,73.065000,10.660000,7.465000,10.660000,0.000000
126.220000,73.065000,-10.660000,0.000000,0.000000,0.000000
153.095000,73.065000,26.875000,0.000000,26.875000,0.000000
168.095000,73.065000,-11.875000,0.000000,15.000000,0.000000
171.715000,73.065000,-11.380000,0.000000,3.620000,0.000000
198.095000,73.065000,22.760000,0.000000,26.380000,0.000000
199.120000,73.065000,-25.355000,0.000000,1.025000,0.000000
199.120000,44.090000,-1.025000,-28.975000,0.000000,-28.975000
199.120000,29.090000,0.000000,13.975000,0.000000,-15.000000
199.120000,28.765000,0.000000,14.675000,0.000000,-0.325000
171.715000,28.765000,-27.405000,0.325000,-27.405000,0.000000
154.445000,28.765000,10.135000,0.000000,-17.270000,0.000000
148.905000,28.765000,11.730000,0.000000,-5.540000,0.000000
148.905000,28.765000,5.540000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,-1.235000,0.000000,-30.000000,0.000000,-30.000000
148.905000,-8.765000,0.000000,22.470000,0.000000,-7.530000
126.435000,-8.765000,-22.470000,7.530000,-22.470000,0.000000
111.435000,-8.765000,7.470000,0.000000,-15.000000,0.000000
96.435000,-8.765000,0.000000,0.000000,-15.000000,0.000000
81.435000,-8.765000,0.000000,0.000000,-15.000000,0.000000
66.435000,-8.765000,0.000000,0.000000,-15.000000,0.000000
54.480000,-8.765000,3.045000,0.000000,-11.955000,0.000000
54.480000,9.280000,11.955000,18.045000,0.000000,18.045000
54.480000,24.280000,0.000000,-3.045000,0.000000,15.000000
54.480000,28.765000,0.000000,-10.515000,0.000000,4.485000
32.075000,28.765000,-22.405000,-4.485000,-22.405000,0.000000
32.075000,46.875000,22.405000,18.110000,0.000000,18.110000
32.075000,61.875000,0.000000,-3.110000,0.000000,15.000000
32.075000,73.065000,0.000000,-3.810000,0.000000,11.190000
13.265000,73.065000,-18.810000,-11.190000,-18.810000,0.000000
-1.735000,73.065000,3.810000,0.000000,-15.000000,0.000000
-12.075000,73.065000,4.660000,0.000000,-10.340000,0.000000
-12.805000,73.065000,9.610000,0.000000,-0.730000,0.000000
-12.805000,106.995000,0.730000,33.930000,0.000000,33.930000
-12.805000,120.620000,0.000000,-20.305000,0.000000,13.625000
-4.865000,120.620000,7.940000,-13.625000,7.940000,0.000000
-4.865000,144.055000,-7.940000,23.435000,0.000000,23.435000
-4.865000,159.055000,0.000000,-8.435000,0.000000,15.000000
-4.865000,168.430000,0.000000,-5.625000,0.000000,9.375000
15.760000,168.430000,20.625000,-9.375000,20.625000,0.000000
24.865000,168.430000,-11.520000,0.000000,9.105000,0.000000
41.865000,168.430000,7.895000,0.000000,17.000000,0.000000
41.865000,187.325000,-17.000000,18.895000,0.000000,18.895000
41.865000,202.325000,0.000000,-3.895000,0.000000,15.000000
41.865000,217.325000,0.000000,0.000000,0.000000,15.000000
41.865000,218.880000,0.000000,-13.445000,0.000000,1.555000
13.420000,218.880000,-28.445000,-1.555000,-28.445000,0.000000
-1.580000,218.880000,13.445000,0.000000,-15.000000,0.000000
-16.580000,218.880000,0.000000,0.000000,-15.000000,0.000000
-21.865000,218.880000,9.715000,0.000000,-5.285000,0.000000
-21.865000,194.165000,5.285000,-24.715000,0.000000,-24.715000
-21.865000,179.165000,0.000000,9.715000,0.000000,-15.000000
-21.865000,168.430000,0.000000,4.265000,0.000000,-10.735000
-4.865000,168.430000,17.000000,10.735000,17.000000,0.000000
-4.865000,151.165000,-17.000000,-17.265000,0.000000,-17.265000
-4.865000,136.165000,0.000000,2.265000,0.000000,-15.000000
-4.865000,121.165000,0.000000,0.000000,0.000000,-15.000000
-4.865000,120.620000,0.000000,14.455000,0.000000,-0.545000
-12.805000,120.620000,-7.940000,0.545000,-7.940000,0.000000
-12.805000,84.105000,7.940000,-36.515000,0.000000,-36.515000
-12.805000,73.065000,0.000000,25.475000,0.000000,-11.040000
-12.075000,73.065000,0.730000,11.040000,0.730000,0.000000
-12.075000,73.065000,-0.730000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
21.155000,73.065000,33.230000,0.000000,33.230000,0.000000
32.075000,73.065000,-22.310000,0.000000,10.920000,0.000000
32.805000,73.065000,-10.190000,0.000000,0.730000,0.000000
32.805000,73.065000,-0.730000,0.000000,0.000000,0.000000
32.805000,73.065000,0.000000,0.000000,0.000000,0.000000
