posX,posY,accX,accY,velX,velY
94.075000,-8.765000,-9.595000,0.000000,15.000000,0.000000
109.075000,-8.765000,0.000000,0.000000,15.000000,0.000000
124.075000,-8.765000,0.000000,0.000000,15.000000,0.000000
139.075000,-8.765000,0.000000,0.000000,15.000000,0.000000
148.905000,-8.765000,-5.170000,0.000000,9.830000,0.000000
148.905000,11.405000,-9.830000,20.170000,0.000000,20.170000
148.905000,26.405000,0.000000,-5.170000,0.000000,15.000000
148.905000,28.765000,0.000000,-12.640000,0.000000,2.360000
148.905000,28.765000,0.000000,-2.360000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
126.220000,28.765000,-22.685000,0.000000,-22.685000,0.000000
126.220000,51.080000,22.685000,22.315000,0.000000,22.315000
126.220000,66.080000,0.000000,-7.315000,0.000000,15.000000
126.220000,73.065000,0.000000,-8.015000,0.000000,6.985000
126.220000,73.065000,0.000000,-6.985000,0.000000,0.000000
126.220000,73.065000,0.000000,0.000000,0.000000,0.000000
126.220000,73.065000,0.000000,0.000000,0.000000,0.000000
126.220000,73.065000,0.000000,0.000000,0.000000,0.000000
126.220000,73.065000,0.000000,0.000000,0.000000,0.000000
115.560000,73.065000,-10.660000,0.000000,-10.660000,0.000000
81.220000,73.065000,-23.680000,0.000000,-34.340000,0.000000
73.890000,73.065000,27.010000,0.000000,-7.330000,0.000000
73.690000,73.065000,7.130000,0.000000,-0.200000,0.000000
73.690000,110.535000,0.200000,37.470000,0.000000,37.470000
73.690000,120.620000,0.000000,-27.385000,0.000000,10.085000
53.935000,120.620000,-19.755000,-10.085000,-19.755000,0.000000
38.775000,120.620000,4.595000,0.000000,-15.160000,0.000000
32.805000,120.620000,9.190000,0.000000,-5.970000,0.000000
24.865000,120.620000,-1.970000,0.000000,-7.940000,0.000000
-4.865000,120.620000,-21.790000,0.000000,-29.730000,0.000000
-12.805000,120.620000,21.790000,0.000000,-7.940000,0.000000
-12.805000,97.200000,7.940000,-23.420000,0.000000,-23.420000
-12.805000,82.200000,0.000000,8.420000,0.000000,-15.000000
-12.805000,73.065000,0.000000,5.865000,0.000000,-9.135000
-12.075000,73.065000,0.730000,9.135000,0.730000,0.000000
-12.075000,73.065000,-0.730000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.075000,73.065000,0.000000,0.000000,0.000000,0.000000
-12.805000,73.065000,-0.730000,0.000000,-0.730000,0.000000
-12.805000,117.335000,0.730000,44.270000,0.000000,44.270000
-12.805000,120.620000,0.000000,-40.985000,0.000000,3.285000
-4.865000,120.620000,7.940000,-3.285000,7.940000,0.000000
-4.865000,120.620000,-7.940000,0.000000,0.000000,0.000000
-4.865000,120.620000,0.000000,0.000000,0.000000,0.000000
-4.865000,120.620000,0.000000,0.000000,0.000000,0.000000
-4.865000,120.620000,0.000000,0.000000,0.000000,0.000000
-4.865000,120.620000,0.000000,0.000000,0.000000,0.000000
-4.865000,120.620000,0.000000,0.000000,0.000000,0.000000
-4.865000,120.620000,0.000000,0.000000,0.000000,0.000000
-4.865000,120.620000,0.000000,0.000000,0.000000,0.000000
-4.865000,120.620000,0.000000,0.000000,0.000000,0.000000
-4.865000,120.620000,0.000000,0.000000,0.000000,0.000000
-4.865000,120.620000,0.000000,0.000000,0.000000,0.000000
-4.865000,120.620000,0.000000,0.000000,0.000000,0.000000
-4.865000,120.620000,0.000000,0.000000,0.000000,0.000000
-4.865000,120.620000,0.000000,0.000000,0.000000,0.000000
-4.865000,120.620000,0.000000,0.000000,0.000000,0.000000
-4.865000,120.620000,0.000000,0.000000,0.000000,0.000000
-4.865000,120.620000,0.000000,0.000000,0.000000,0.000000
24.865000,120.620000,29.730000,0.000000,29.730000,0.000000
24.865000,135.890000,-29.730000,15.270000,0.000000,15.270000
24.865000,150.890000,0.000000,-0.270000,0.000000,15.000000
24.865000,165.890000,0.000000,0.000000,0.000000,15.000000
24.865000,168.430000,0.000000,-12.460000,0.000000,2.540000
-2.595000,168.430000,-27.460000,-2.540000,-27.460000,0.000000
-4.865000,168.430000,25.190000,0.000000,-2.270000,0.000000
-21.865000,168.430000,-14.730000,0.000000,-17.000000,0.000000
-21.865000,194.160000,17.000000,25.730000,0.000000,25.730000
-21.865000,209.160000,0.000000,-10.730000,0.000000,15.000000
-21.865000,218.880000,0.000000,-5.280000,0.000000,9.720000
-1.585000,218.880000,20.280000,-9.720000,20.280000,0.000000
13.415000,218.880000,-5.280000,0.000000,15.000000,0.000000
28.415000,218.880000,0.000000,0.000000,15.000000,0.000000
41.865000,218.880000,-1.550000,0.000000,13.450000,0.000000
41.865000,202.330000,-13.450000,-16.550000,0.000000,-16.550000
41.865000,187.330000,0.000000,1.550000,0.000000,-15.000000
41.865000,172.330000,0.000000,0.000000,0.000000,-15.000000
41.865000,168.430000,0.000000,11.100000,0.000000,-3.900000
24.865000,168.430000,-17.000000,3.900000,-17.000000,0.000000
0.765000,168.430000,-7.100000,0.000000,-24.100000,0.000000
-4.865000,168.430000,18.470000,0.000000,-5.630000,0.000000
-4.865000,168.430000,5.630000,0.000000,0.000000,0.000000
-4.865000,168.430000,0.000000,0.000000,0.000000,0.000000
-4.865000,168.430000,0.000000,0.000000,0.000000,0.000000
-4.865000,168.430000,0.000000,0.000000,0.000000,0.000000
-4.865000,168.430000,0.000000,0.000000,0.000000,0.000000
24.865000,168.430000,29.730000,0.000000,29.730000,0.000000
24.865000,153.160000,-29.730000,-15.270000,0.000000,-15.270000
24.865000,138.160000,0.000000,0.270000,0.000000,-15.000000
24.865000,123.160000,0.000000,-0.000000,0.000000,-15.000000
24.865000,120.620000,0.000000,12.460000,0.000000,-2.540000
-2.595000,120.620000,-27.460000,2.540000,-27.460000,0.000000
-4.865000,120.620000,25.190000,0.000000,-2.270000,0.000000
-12.805000,120.620000,-5.670000,0.000000,-7.940000,0.000000
-12.805000,85.830000,7.940000,-34.790000,0.000000,-34.790000
-12.805000,73.065000,0.000000,22.025000,0.000000,-12.765000
-12.075000,73.065000,0.730000,12.765000,0.730000,0.000000
19.430000,73.065000,30.775000,0.000000,31.505000,0.000000
32.075000,73.065000,-18.860000,0.000000,12.645000,0.000000
32.805000,73.065000,-11.915000,0.000000,0.730000,0.000000
32.805000,104.690000,-0.730000,31.625000,0.000000,31.625000
32.805000,119.690000,0.000000,-16.625000,0.000000,15.000000
32.805000,120.620000,0.000000,-14.070000,0.000000,0.930000
24.865000,120.620000,-7.940000,-0.930000,-7.940000,0.000000
24.865000,156.750000,7.940000,36.130000,0.000000,36.130000
24.865000,168.430000,0.000000,-24.450000,0.000000,11.680000
6.545000,168.430000,-18.320000,-11.680000,-18.320000,0.000000
-4.865000,168.430000,6.910000,0.000000,-11.410000,0.000000
-4.865000,149.840000,11.410000,-18.590000,0.000000,-18.590000
-4.865000,134.840000,0.000000,3.590000,0.000000,-15.000000
-4.865000,120.620000,0.000000,0.780000,0.000000,-14.220000
10.915000,120.620000,15.780000,14.220000,15.780000,0.000000
24.865000,120.620000,-1.830000,0.000000,13.950000,0.000000
32.805000,120.620000,-6.010000,0.000000,7.940000,0.000000
32.805000,97.510000,-7.940000,-23.110000,0.000000,-23.110000
32.805000,82.510000,0.000000,8.110000,0.000000,-15.000000
32.805000,73.065000,0.000000,5.555000,0.000000,-9.445000
53.360000,73.065000,20.555000,9.445000,20.555000,0.000000
68.360000,73.065000,-5.555000,0.000000,15.000000,0.000000
73.690000,73.065000,-9.670000,0.000000,5.330000,0.000000
73.890000,73.065000,-5.130000,0.000000,0.200000,0.000000
73.890000,73.065000,-0.200000,0.000000,0.000000,0.000000
73.890000,73.065000,0.000000,0.000000,0.000000,0.000000
73.890000,73.065000,0.000000,0.000000,0.000000,0.000000
73.890000,73.065000,0.000000,0.000000,0.000000,0.000000
73.890000,73.065000,0.000000,0.000000,0.000000,0.000000
73.890000,43.065000,0.000000,-30.000000,0.000000,-30.000000
73.890000,28.765000,0.000000,15.700000,0.000000,-14.300000
89.590000,28.765000,15.700000,14.300000,15.700000,0.000000
104.590000,28.765000,-0.700000,0.000000,15.000000,0.000000
119.590000,28.765000,0.000000,0.000000,15.000000,0.000000
126.220000,28.765000,-8.370000,0.000000,6.630000,0.000000
148.905000,28.765000,16.055000,0.000000,22.685000,0.000000
164.590000,28.765000,-7.000000,0.000000,15.685000,0.000000
171.715000,28.765000,-8.560000,0.000000,7.125000,0.000000
194.590000,28.765000,15.750000,0.000000,22.875000,0.000000
199.120000,28.765000,-18.345000,0.000000,4.530000,0.000000
199.120000,54.235000,-4.530000,25.470000,0.000000,25.470000
199.120000,69.235000,0.000000,-10.470000,0.000000,15.000000
199.120000,73.065000,0.000000,-11.170000,0.000000,3.830000
172.950000,73.065000,-26.170000,-3.830000,-26.170000,0.000000
171.715000,73.065000,24.935000,0.000000,-1.235000,0.000000
168.095000,73.065000,-2.385000,0.000000,-3.620000,0.000000
168.095000,113.210000,3.620000,40.145000,0.000000,40.145000
168.095000,120.620000,0.000000,-32.735000,0.000000,7.410000
160.585000,120.620000,-7.510000,-7.410000,-7.510000,0.000000
160.585000,150.700000,7.510000,30.080000,0.000000,30.080000
160.585000,165.700000,0.000000,-15.080000,0.000000,15.000000
160.585000,168.430000,0.000000,-12.270000,0.000000,2.730000
149.610000,168.430000,-10.975000,-2.730000,-10.975000,0.000000
118.315000,168.430000,-20.320000,0.000000,-31.295000,0.000000
103.315000,168.430000,16.295000,0.000000,-15.000000,0.000000
97.980000,168.430000,9.665000,0.000000,-5.335000,0.000000
97.980000,143.765000,5.335000,-24.665000,0.000000,-24.665000
97.980000,128.765000,0.000000,9.665000,0.000000,-15.000000
97.980000,120.620000,0.000000,6.855000,0.000000,-8.145000
76.125000,120.620000,-21.855000,8.145000,-21.855000,0.000000
73.690000,120.620000,19.420000,0.000000,-2.435000,0.000000
53.935000,120.620000,-17.320000,0.000000,-19.755000,0.000000
53.935000,143.430000,19.755000,22.810000,0.000000,22.810000
53.935000,158.430000,0.000000,-7.810000,0.000000,15.000000
53.935000,168.430000,0.000000,-5.000000,0.000000,10.000000
41.865000,168.430000,-12.070000,-10.000000,-12.070000,0.000000
41.865000,191.360000,12.070000,22.930000,0.000000,22.930000
41.865000,206.360000,0.000000,-7.930000,0.000000,15.000000
41.865000,218.880000,0.000000,-2.480000,0.000000,12.520000
59.345000,218.880000,17.480000,-12.520000,17.480000,0.000000
74.345000,218.880000,-2.480000,0.000000,15.000000,0.000000
88.195000,218.880000,-1.150000,0.000000,13.850000,0.000000
88.195000,202.730000,-13.850000,-16.150000,0.000000,-16.150000
88.195000,187.730000,0.000000,1.150000,0.000000,-15.000000
88.195000,187.730000,0.000000,15.000000,0.000000,0.000000
88.195000,187.730000,0.000000,0.000000,0.000000,0.000000
88.195000,187.730000,0.000000,0.000000,0.000000,0.000000
88.195000,187.730000,0.000000,0.000000,0.000000,0.000000
88.195000,202.730000,0.000000,15.000000,0.000000,15.000000
88.195000,217.730000,0.000000,0.000000,0.000000,15.000000
88.195000,218.880000,0.000000,-13.850000,0.000000,1.150000
88.195000,218.880000,0.000000,-1.150000,0.000000,0.000000
88.195000,218.880000,0.000000,0.000000,0.000000,0.000000
88.195000,218.880000,0.000000,0.000000,0.000000,0.000000
88.195000,218.880000,0.000000,0.000000,0.000000,0.000000
88.195000,218.880000,0.000000,0.000000,0.000000,0.000000
88.195000,188.880000,0.000000,-30.000000,0.000000,-30.000000
88.195000,173.880000,0.000000,15.000000,0.000000,-15.000000
88.195000,168.430000,0.000000,9.550000,0.000000,-5.450000
97.980000,168.430000,9.785000,5.450000,9.785000,0.000000
97.980000,138.665000,-9.785000,-29.765000,0.000000,-29.765000
97.980000,123.665000,0.000000,14.765000,0.000000,-15.000000
97.980000,120.620000,0.000000,11.955000,0.000000,-3.045000
73.690000,120.620000,-24.290000,3.045000,-24.290000,0.000000
73.690000,102.955000,24.290000,-17.665000,0.000000,-17.665000
73.690000,87.955000,0.000000,2.665000,0.000000,-15.000000
73.690000,73.065000,0.000000,0.110000,0.000000,-14.890000
58.580000,73.065000,-15.110000,14.890000,-15.110000,0.000000
43.580000,73.065000,0.110000,0.000000,-15.000000,0.000000
32.805000,73.065000,4.225000,0.000000,-10.775000,0.000000
32.075000,73.065000,10.045000,0.000000,-0.730000,0.000000
-1.420000,73.065000,-32.765000,0.000000,-33.495000,0.000000
-12.075000,73.065000,22.840000,0.000000,-10.655000,0.000000
-12.075000,53.720000,10.655000,-19.345000,0.000000,-19.345000
-12.075000,38.720000,0.000000,4.345000,0.000000,-15.000000
-12.075000,28.765000,0.000000,5.045000,0.000000,-9.955000
7.970000,28.765000,20.045000,9.955000,20.045000,0.000000
22.970000,28.765000,-5.045000,0.000000,15.000000,0.000000
32.075000,28.765000,-5.895000,0.000000,9.105000,0.000000
52.970000,28.765000,11.790000,0.000000,20.895000,0.000000
54.480000,28.765000,-19.385000,0.000000,1.510000,0.000000
73.890000,28.765000,17.900000,0.000000,19.410000,0.000000
73.890000,52.845000,-19.410000,24.080000,0.000000,24.080000
73.890000,67.845000,0.000000,-9.080000,0.000000,15.000000
73.890000,73.065000,0.000000,-9.780000,0.000000,5.220000
73.690000,73.065000,-0.200000,-5.220000,-0.200000,0.000000
34.110000,73.065000,-39.380000,0.000000,-39.580000,0.000000
32.805000,73.065000,38.275000,0.000000,-1.305000,0.000000
32.805000,73.065000,1.305000,0.000000,0.000000,0.000000
32.805000,73.065000,0.000000,0.000000,0.000000,0.000000
32.805000,73.065000,0.000000,0.000000,0.000000,0.000000
32.805000,73.065000,0.000000,0.000000,0.000000,0.000000
32.805000,73.065000,0.000000,0.000000,0.000000,0.000000
32.075000,73.065000,-0.730000,0.000000,-0.730000,0.000000
32.075000,28.795000,0.730000,-44.270000,0.000000,-44.270000
32.075000,28.765000,0.000000,44.240000,0.000000,-0.030000
2.105000,28.765000,-29.970000,0.030000,-29.970000,0.000000
-12.075000,28.765000,15.790000,0.000000,-14.180000,0.000000
-12.075000,44.585000,14.180000,15.820000,0.000000,15.820000
-12.075000,59.585000,0.000000,-0.820000,0.000000,15.000000
-12.075000,73.065000,0.000000,-1.520000,0.000000,13.480000
4.445000,73.065000,16.520000,-13.480000,16.520000,0.000000
19.445000,73.065000,-1.520000,0.000000,15.000000,0.000000
32.075000,73.065000,-2.370000,0.000000,12.630000,0.000000
32.075000,55.695000,-12.630000,-17.370000,0.000000,-17.370000
32.075000,40.695000,0.000000,2.370000,0.000000,-15.000000
32.075000,40.695000,0.000000,15.000000,0.000000,0.000000
32.075000,28.765000,0.000000,-11.930000,0.000000,-11.930000
50.145000,28.765000,18.070000,11.930000,18.070000,0.000000
54.480000,28.765000,-13.735000,0.000000,4.335000,0.000000
54.480000,3.100000,-4.335000,-25.665000,0.000000,-25.665000
54.480000,-8.765000,0.000000,13.800000,0.000000,-11.865000
72.615000,-8.765000,18.135000,11.865000,18.135000,0.000000
87.615000,-8.765000,-3.135000,0.000000,15.000000,0.000000
102.615000,-8.765000,0.000000,0.000000,15.000000,0.000000
117.615000,-8.765000,-0.000000,0.000000,15.000000,0.000000
132.615000,-8.765000,0.000000,0.000000,15.000000,0.000000
132.615000,-8.765000,-15.000000,0.000000,0.000000,0.000000
132.615000,-8.765000,0.000000,0.000000,0.000000,0.000000
132.615000,-8.765000,0.000000,0.000000,0.000000,0.000000
132.615000,-8.765000,0.000000,0.000000,0.000000,0.000000
117.615000,-8.765000,-15.000000,0.000000,-15.000000,0.000000
102.615000,-8.765000,0.000000,0.000000,-15.000000,0.000000
