posX,posY,accX,accY,velX,velY
32.805000,82.575000,0.000000,8.045000,0.000000,-15.000000
32.805000,73.065000,0.000000,5.490000,0.000000,-9.510000
53.295000,73.065000,20.490000,9.510000,20.490000,0.000000
68.295000,73.065000,-5.490000,0.000000,15.000000,0.000000
73.690000,73.065000,-9.605000,0.000000,5.395000,0.000000
73.890000,73.065000,-5.195000,0.000000,0.200000,0.000000
73.890000,33.660000,-0.200000,-39.405000,0.000000,-39.405000
73.890000,28.765000,0.000000,34.510000,0.000000,-4.895000
54.480000,28.765000,-19.410000,4.895000,-19.410000,0.000000
54.480000,8.070000,19.410000,-20.695000,0.000000,-20.695000
54.480000,-6.930000,0.000000,5.695000,0.000000,-15.000000
54.480000,-8.765000,0.000000,13.165000,0.000000,-1.835000
82.645000,-8.765000,28.165000,1.835000,28.165000,0.000000
97.645000,-8.765000,-13.165000,0.000000,15.000000,0.000000
112.645000,-8.765000,0.000000,0.000000,15.000000,0.000000
127.645000,-8.765000,0.000000,0.000000,15.000000,0.000000
142.645000,-8.765000,0.000000,0.000000,15.000000,0.000000
148.905000,-8.765000,-8.740000,0.000000,6.260000,0.000000
172.645000,-8.765000,17.480000,0.000000,23.740000,0.000000
187.645000,-8.765000,-8.740000,0.000000,15.000000,0.000000
202.645000,-8.765000,0.000000,0.000000,15.000000,0.000000
217.645000,-8.765000,0.000000,0.000000,15.000000,0.000000
227.630000,-8.765000,-5.015000,0.000000,9.985000,0.000000
227.630000,11.250000,-9.985000,20.015000,0.000000,20.015000
227.630000,26.250000,0.000000,-5.015000,0.000000,15.000000
227.630000,28.765000,0.000000,-12.485000,0.000000,2.515000
200.145000,28.765000,-27.485000,-2.515000,-27.485000,0.000000
199.120000,28.765000,26.460000,0.000000,-1.025000,0.000000
199.120000,57.740000,1.025000,28.975000,0.000000,28.975000
199.120000,72.740000,0.000000,-13.975000,0.000000,15.000000
199.120000,73.065000,0.000000,-14.675000,0.000000,0.325000
171.715000,73.065000,-27.405000,-0.325000,-27.405000,0.000000
171.715000,55.795000,27.405000,-17.270000,0.000000,-17.270000
171.715000,40.795000,0.000000,2.270000,0.000000,-15.000000
171.715000,28.765000,0.000000,2.970000,0.000000,-12.030000
153.745000,28.765000,-17.970000,12.030000,-17.970000,0.000000
148.905000,28.765000,13.130000,0.000000,-4.840000,0.000000
126.220000,28.765000,-17.845000,0.000000,-22.685000,0.000000
126.220000,46.240000,22.685000,17.475000,0.000000,17.475000
126.220000,61.240000,0.000000,-2.475000,0.000000,15.000000
126.220000,73.065000,0.000000,-3.175000,0.000000,11.825000
115.560000,73.065000,-10.660000,-11.825000,-10.660000,0.000000
115.560000,95.580000,10.660000,22.515000,0.000000,22.515000
115.560000,110.580000,0.000000,-7.515000,0.000000,15.000000
115.560000,120.620000,0.000000,-4.960000,0.000000,10.040000
135.520000,120.620000,19.960000,-10.040000,19.960000,0.000000
150.520000,120.620000,-4.960000,0.000000,15.000000,0.000000
160.585000,120.620000,-4.935000,0.000000,10.065000,0.000000
160.585000,140.555000,-10.065000,19.935000,0.000000,19.935000
160.585000,155.555000,0.000000,-4.935000,0.000000,15.000000
160.585000,168.430000,0.000000,-2.125000,0.000000,12.875000
177.710000,168.430000,17.125000,-12.875000,17.125000,0.000000
177.710000,168.430000,-17.125000,0.000000,0.000000,0.000000
177.710000,168.430000,0.000000,0.000000,0.000000,0.000000
177.710000,168.430000,0.000000,0.000000,0.000000,0.000000
177.710000,168.430000,0.000000,0.000000,0.000000,0.000000
162.710000,168.430000,-15.000000,0.000000,-15.000000,0.000000
160.585000,168.430000,12.875000,0.000000,-2.125000,0.000000
149.610000,168.430000,-8.850000,0.000000,-10.975000,0.000000
117.710000,168.430000,-20.925000,0.000000,-31.900000,0.000000
102.710000,168.430000,16.900000,0.000000,-15.000000,0.000000
97.980000,168.430000,10.270000,0.000000,-4.730000,0.000000
88.195000,168.430000,-5.055000,0.000000,-9.785000,0.000000
88.195000,168.430000,9.785000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
88.195000,168.430000,0.000000,0.000000,0.000000,0.000000
58.195000,168.430000,-30.000000,0.000000,-30.000000,0.000000
53.935000,168.430000,25.740000,0.000000,-4.260000,0.000000
53.935000,142.690000,4.260000,-25.740000,0.000000,-25.740000
53.935000,127.690000,0.000000,10.740000,0.000000,-15.000000
53.935000,120.620000,0.000000,7.930000,0.000000,-7.070000
73.690000,120.620000,19.755000,7.070000,19.755000,0.000000
73.690000,102.445000,-19.755000,-18.175000,0.000000,-18.175000
73.690000,87.445000,0.000000,3.175000,0.000000,-15.000000
73.690000,73.065000,0.000000,0.620000,0.000000,-14.380000
73.890000,73.065000,0.200000,14.380000,0.200000,0.000000
73.890000,73.065000,-0.200000,0.000000,0.000000,0.000000
73.890000,73.065000,0.000000,0.000000,0.000000,0.000000
73.890000,73.065000,0.000000,0.000000,0.000000,0.000000
73.890000,73.065000,0.000000,0.000000,0.000000,0.000000
73.890000,73.065000,0.000000,0.000000,0.000000,0.000000
73.690000,73.065000,-0.200000,0.000000,-0.200000,0.000000
32.805000,73.065000,-40.685000,0.000000,-40.885000,0.000000
32.075000,73.065000,40.155000,0.000000,-0.730000,0.000000
32.075000,39.880000,0.730000,-33.185000,0.000000,-33.185000
32.075000,28.765000,0.000000,22.070000,0.000000,-11.115000
50.960000,28.765000,18.885000,11.115000,18.885000,0.000000
54.480000,28.765000,-15.365000,0.000000,3.520000,0.000000
73.890000,28.765000,15.890000,0.000000,19.410000,0.000000
95.960000,28.765000,2.660000,0.000000,22.070000,0.000000
110.960000,28.765000,-7.070000,0.000000,15.000000,0.000000
125.960000,28.765000,0.000000,0.000000,15.000000,0.000000
126.220000,28.765000,-14.740000,0.000000,0.260000,0.000000
126.220000,58.505000,-0.260000,29.740000,0.000000,29.740000
126.220000,73.065000,0.000000,-15.180000,0.000000,14.560000
115.560000,73.065000,-10.660000,-14.560000,-10.660000,0.000000
115.560000,92.845000,10.660000,19.780000,0.000000,19.780000
115.560000,107.845000,0.000000,-4.780000,0.000000,15.000000
115.560000,120.620000,0.000000,-2.225000,0.000000,12.775000
98.335000,120.620000,-17.225000,-12.775000,-17.225000,0.000000
97.980000,120.620000,16.870000,0.000000,-0.355000,0.000000
73.690000,120.620000,-23.935000,0.000000,-24.290000,0.000000
53.935000,120.620000,4.535000,0.000000,-19.755000,0.000000
38.335000,120.620000,4.155000,0.000000,-15.600000,0.000000
32.805000,120.620000,10.070000,0.000000,-5.530000,0.000000
32.805000,96.150000,5.530000,-24.470000,0.000000,-24.470000
32.805000,81.150000,0.000000,9.470000,0.000000,-15.000000
32.805000,73.065000,0.000000,6.915000,0.000000,-8.085000
32.075000,73.065000,-0.730000,8.085000,-0.730000,0.000000
32.075000,36.880000,0.730000,-36.185000,0.000000,-36.185000
32.075000,28.765000,0.000000,28.070000,0.000000,-8.115000
10.190000,28.765000,-21.885000,8.115000,-21.885000,0.000000
-4.810000,28.765000,6.885000,0.000000,-15.000000,0.000000
-12.075000,28.765000,7.735000,0.000000,-7.265000,0.000000
-12.075000,51.500000,7.265000,22.735000,0.000000,22.735000
-12.075000,66.500000,0.000000,-7.735000,0.000000,15.000000
-12.075000,73.065000,0.000000,-8.435000,0.000000,6.565000
-12.805000,73.065000,-0.730000,-6.565000,-0.730000,0.000000
-12.805000,110.770000,0.730000,37.705000,0.000000,37.705000
-12.805000,120.620000,0.000000,-27.855000,0.000000,9.850000
-4.865000,120.620000,7.940000,-9.850000,7.940000,0.000000
22.345000,120.620000,19.270000,0.000000,27.210000,0.000000
24.865000,120.620000,-24.690000,0.000000,2.520000,0.000000
32.805000,120.620000,5.420000,0.000000,7.940000,0.000000
53.935000,120.620000,13.190000,0.000000,21.130000,0.000000
53.935000,149.030000,-21.130000,28.410000,0.000000,28.410000
53.935000,164.030000,0.000000,-13.410000,0.000000,15.000000
53.935000,168.430000,0.000000,-10.600000,0.000000,4.400000
79.535000,168.430000,25.600000,-4.400000,25.600000,0.000000
88.195000,168.430000,-16.940000,0.000000,8.660000,0.000000
97.980000,168.430000,1.125000,0.000000,9.785000,0.000000
97.980000,141.875000,-9.785000,-26.555000,0.000000,-26.555000
97.980000,141.875000,0.000000,26.555000,0.000000,0.000000
97.980000,141.875000,0.000000,0.000000,0.000000,0.000000
97.980000,141.875000,0.000000,0.000000,0.000000,0.000000
97.980000,141.875000,0.000000,0.000000,0.000000,0.000000
97.980000,156.875000,0.000000,15.000000,0.000000,15.000000
97.980000,168.430000,0.000000,-3.445000,0.000000,11.555000
116.425000,168.430000,18.445000,-11.555000,18.445000,0.000000
131.425000,168.430000,-3.445000,0.000000,15.000000,0.000000
146.425000,168.430000,0.000000,0.000000,15.000000,0.000000
149.610000,168.430000,-11.815000,0.000000,3.185000,0.000000
160.585000,168.430000,7.790000,0.000000,10.975000,0.000000
160.585000,168.430000,-10.975000,0.000000,0.000000,0.000000
160.585000,137.590000,0.000000,-30.840000,0.000000,-30.840000
160.585000,122.590000,0.000000,15.840000,0.000000,-15.000000
160.585000,120.620000,0.000000,13.030000,0.000000,-1.970000
168.095000,120.620000,7.510000,1.970000,7.510000,0.000000
168.095000,85.100000,-7.510000,-35.520000,0.000000,-35.520000
168.095000,73.065000,0.000000,23.485000,0.000000,-12.035000
171.715000,73.065000,3.620000,12.035000,3.620000,0.000000
