posX,posY,accX,accY,velX,velY
171.715000,28.765000,-22.530000,0.000000,0.140000,0.000000
171.715000,28.765000,-0.140000,0.000000,0.000000,0.000000
171.715000,28.765000,0.000000,0.000000,0.000000,0.000000
171.715000,28.765000,0.000000,0.000000,0.000000,0.000000
171.715000,28.765000,0.000000,0.000000,0.000000,0.000000
171.715000,28.765000,0.000000,0.000000,0.000000,0.000000
171.715000,58.765000,0.000000,30.000000,0.000000,30.000000
171.715000,73.065000,0.000000,-15.700000,0.000000,14.300000
168.095000,73.065000,-3.620000,-14.300000,-3.620000,0.000000
141.015000,73.065000,-23.460000,0.000000,-27.080000,0.000000
126.220000,73.065000,12.285000,0.000000,-14.795000,0.000000
126.220000,57.860000,14.795000,-15.205000,0.000000,-15.205000
126.220000,42.860000,0.000000,0.205000,0.000000,-15.000000
126.220000,28.765000,0.000000,0.905000,0.000000,-14.095000
142.125000,28.765000,15.905000,14.095000,15.905000,0.000000
148.905000,28.765000,-9.125000,0.000000,6.780000,0.000000
171.715000,28.765000,16.030000,0.000000,22.810000,0.000000
171.715000,44.175000,-22.810000,15.410000,0.000000,15.410000
171.715000,59.175000,0.000000,-0.410000,0.000000,15.000000
171.715000,73.065000,0.000000,-1.110000,0.000000,13.890000
187.825000,73.065000,16.110000,-13.890000,16.110000,0.000000
199.120000,73.065000,-4.815000,0.000000,11.295000,0.000000
199.120000,54.360000,-11.295000,-18.705000,0.000000,-18.705000
199.120000,39.360000,0.000000,3.705000,0.000000,-15.000000
199.120000,28.765000,0.000000,4.405000,0.000000,-10.595000
179.715000,28.765000,-19.405000,10.595000,-19.405000,0.000000
171.715000,28.765000,11.405000,0.000000,-8.000000,0.000000
149.715000,28.765000,-14.000000,0.000000,-22.000000,0.000000
148.905000,28.765000,21.190000,0.000000,-0.810000,0.000000
148.905000,-0.425000,0.810000,-29.190000,0.000000,-29.190000
148.905000,-8.765000,0.000000,20.850000,0.000000,-8.340000
127.245000,-8.765000,-21.660000,8.340000,-21.660000,0.000000
112.245000,-8.765000,6.660000,0.000000,-15.000000,0.000000
97.245000,-8.765000,0.000000,0.000000,-15.000000,0.000000
82.245000,-8.765000,0.000000,0.000000,-15.000000,0.000000
67.245000,-8.765000,0.000000,0.000000,-15.000000,0.000000
54.480000,-8.765000,2.235000,0.000000,-12.765000,0.000000
37.245000,-8.765000,-4.470000,0.000000,-17.235000,0.000000
22.245000,-8.765000,2.235000,0.000000,-15.000000,0.000000
7.245000,-8.765000,0.000000,0.000000,-15.000000,0.000000
-7.755000,-8.765000,-0.000000,0.000000,-15.000000,0.000000
-7.755000,-8.765000,15.000000,0.000000,0.000000,0.000000
-7.755000,-8.765000,0.000000,0.000000,0.000000,0.000000
-7.755000,-8.765000,0.000000,0.000000,0.000000,0.000000
-7.755000,-8.765000,0.000000,0.000000,0.000000,0.000000
7.245000,-8.765000,15.000000,0.000000,15.000000,0.000000
22.245000,-8.765000,0.000000,0.000000,15.000000,0.000000
37.245000,-8.765000,0.000000,0.000000,15.000000,0.000000
52.245000,-8.765000,0.000000,0.000000,15.000000,0.000000
54.480000,-8.765000,-12.765000,0.000000,2.235000,0.000000
82.245000,-8.765000,25.530000,0.000000,27.765000,0.000000
97.245000,-8.765000,-12.765000,0.000000,15.000000,0.000000
112.245000,-8.765000,0.000000,0.000000,15.000000,0.000000
127.245000,-8.765000,-0.000000,0.000000,15.000000,0.000000
142.245000,-8.765000,0.000000,0.000000,15.000000,0.000000
148.905000,-8.765000,-8.340000,0.000000,6.660000,0.000000
148.905000,-8.765000,-6.660000,0.000000,0.000000,0.000000
148.905000,-8.765000,0.000000,0.000000,0.000000,0.000000
148.905000,-8.765000,0.000000,0.000000,0.000000,0.000000
148.905000,-8.765000,0.000000,0.000000,0.000000,0.000000
148.905000,-8.765000,0.000000,0.000000,0.000000,0.000000
178.905000,-8.765000,30.000000,0.000000,30.000000,0.000000
193.905000,-8.765000,-15.000000,0.000000,15.000000,0.000000
208.905000,-8.765000,0.000000,0.000000,15.000000,0.000000
223.905000,-8.765000,0.000000,0.000000,15.000000,0.000000
227.630000,-8.765000,-11.275000,0.000000,3.725000,0.000000
227.630000,17.510000,-3.725000,26.275000,0.000000,26.275000
227.630000,28.765000,0.000000,-15.020000,0.000000,11.255000
227.630000,28.765000,0.000000,-11.255000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
257.630000,28.765000,30.000000,0.000000,30.000000,0.000000
272.630000,28.765000,-15.000000,0.000000,15.000000,0.000000
272.630000,28.765000,-15.000000,0.000000,0.000000,0.000000
272.630000,28.765000,0.000000,0.000000,0.000000,0.000000
272.630000,28.765000,0.000000,0.000000,0.000000,0.000000
272.630000,28.765000,0.000000,0.000000,0.000000,0.000000
257.630000,28.765000,-15.000000,0.000000,-15.000000,0.000000
242.630000,28.765000,0.000000,0.000000,-15.000000,0.000000
227.630000,28.765000,0.000000,0.000000,-15.000000,0.000000
227.630000,13.765000,15.000000,-15.000000,0.000000,-15.000000
227.630000,13.765000,0.000000,15.000000,0.000000,0.000000
227.630000,13.765000,0.000000,0.000000,0.000000,0.000000
227.630000,13.765000,0.000000,0.000000,0.000000,0.000000
227.630000,13.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,15.000000,0.000000,15.000000
242.630000,28.765000,15.000000,-15.000000,15.000000,0.000000
257.630000,28.765000,0.000000,0.000000,15.000000,0.000000
272.630000,28.765000,0.000000,0.000000,15.000000,0.000000
285.125000,28.765000,-2.505000,0.000000,12.495000,0.000000
285.125000,11.260000,-12.495000,-17.505000,0.000000,-17.505000
285.125000,-3.740000,0.000000,2.505000,0.000000,-15.000000
285.125000,-8.765000,0.000000,9.975000,0.000000,-5.025000
260.150000,-8.765000,-24.975000,5.025000,-24.975000,0.000000
245.150000,-8.765000,9.975000,0.000000,-15.000000,0.000000
245.150000,-8.765000,15.000000,0.000000,0.000000,0.000000
245.150000,-8.765000,0.000000,0.000000,0.000000,0.000000
245.150000,-8.765000,0.000000,0.000000,0.000000,0.000000
245.150000,-8.765000,0.000000,0.000000,0.000000,0.000000
260.150000,-8.765000,15.000000,0.000000,15.000000,0.000000
275.150000,-8.765000,0.000000,0.000000,15.000000,0.000000
285.125000,-8.765000,-5.025000,0.000000,9.975000,0.000000
285.125000,11.260000,-9.975000,20.025000,0.000000,20.025000
285.125000,26.260000,0.000000,-5.025000,0.000000,15.000000
285.125000,28.765000,0.000000,-12.495000,0.000000,2.505000
312.620000,28.765000,27.495000,-2.505000,27.495000,0.000000
327.620000,28.765000,-12.495000,0.000000,15.000000,0.000000
342.620000,28.765000,0.000000,0.000000,15.000000,0.000000
345.115000,28.765000,-12.505000,0.000000,2.495000,0.000000
345.115000,1.260000,-2.495000,-27.505000,0.000000,-27.505000
345.115000,-8.765000,0.000000,17.480000,0.000000,-10.025000
325.140000,-8.765000,-19.975000,10.025000,-19.975000,0.000000
310.140000,-8.765000,4.975000,0.000000,-15.000000,0.000000
295.140000,-8.765000,0.000000,0.000000,-15.000000,0.000000
285.125000,-8.765000,4.985000,0.000000,-10.015000,0.000000
285.125000,11.220000,10.015000,19.985000,0.000000,19.985000
285.125000,26.220000,0.000000,-4.985000,0.000000,15.000000
285.125000,28.765000,0.000000,-12.455000,0.000000,2.545000
312.580000,28.765000,27.455000,-2.545000,27.455000,0.000000
327.580000,28.765000,-12.455000,0.000000,15.000000,0.000000
342.580000,28.765000,0.000000,0.000000,15.000000,0.000000
345.115000,28.765000,-12.465000,0.000000,2.535000,0.000000
345.115000,28.765000,-2.535000,0.000000,0.000000,0.000000
345.115000,28.765000,0.000000,0.000000,0.000000,0.000000
345.115000,28.765000,0.000000,0.000000,0.000000,0.000000
345.115000,28.765000,0.000000,0.000000,0.000000,0.000000
345.115000,28.765000,0.000000,0.000000,0.000000,0.000000
315.115000,28.765000,-30.000000,0.000000,-30.000000,0.000000
300.115000,28.765000,15.000000,0.000000,-15.000000,0.000000
285.125000,28.765000,0.010000,0.000000,-14.990000,0.000000
285.125000,13.755000,14.990000,-15.010000,0.000000,-15.010000
285.125000,13.755000,0.000000,15.010000,0.000000,0.000000
285.125000,13.755000,0.000000,0.000000,0.000000,0.000000
285.125000,13.755000,0.000000,0.000000,0.000000,0.000000
285.125000,13.755000,0.000000,0.000000,0.000000,0.000000
285.125000,28.755000,0.000000,15.000000,0.000000,15.000000
285.125000,28.765000,0.000000,-14.990000,0.000000,0.010000
255.135000,28.765000,-29.990000,-0.010000,-29.990000,0.000000
240.135000,28.765000,14.990000,0.000000,-15.000000,0.000000
227.630000,28.765000,2.495000,0.000000,-12.505000,0.000000
227.630000,28.765000,12.505000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,28.765000,0.000000,0.000000,0.000000,0.000000
227.630000,-1.235000,0.000000,-30.000000,0.000000,-30.000000
227.630000,-8.765000,0.000000,22.470000,0.000000,-7.530000
250.100000,-8.765000,22.470000,7.530000,22.470000,0.000000
265.100000,-8.765000,-7.470000,0.000000,15.000000,0.000000
280.100000,-8.765000,-0.000000,0.000000,15.000000,0.000000
285.125000,-8.765000,-9.975000,0.000000,5.025000,0.000000
285.125000,16.210000,-5.025000,24.975000,0.000000,24.975000
285.125000,28.765000,0.000000,-12.420000,0.000000,12.555000
302.570000,28.765000,17.445000,-12.555000,17.445000,0.000000
302.570000,28.765000,-17.445000,0.000000,0.000000,0.000000
302.570000,28.765000,0.000000,0.000000,0.000000,0.000000
302.570000,28.765000,0.000000,0.000000,0.000000,0.000000
302.570000,28.765000,0.000000,0.000000,0.000000,0.000000
287.570000,28.765000,-15.000000,0.000000,-15.000000,0.000000
285.125000,28.765000,12.555000,0.000000,-2.445000,0.000000
285.125000,1.210000,2.445000,-27.555000,0.000000,-27.555000
285.125000,-8.765000,0.000000,17.580000,0.000000,-9.975000
305.150000,-8.765000,20.025000,9.975000,20.025000,0.000000
320.150000,-8.765000,-5.025000,0.000000,15.000000,0.000000
320.150000,-8.765000,-15.000000,0.000000,0.000000,0.000000
320.150000,-8.765000,0.000000,0.000000,0.000000,0.000000
320.150000,-8.765000,0.000000,0.000000,0.000000,0.000000
320.150000,-8.765000,0.000000,0.000000,0.000000,0.000000
305.150000,-8.765000,-15.000000,0.000000,-15.000000,0.000000
290.150000,-8.765000,0.000000,0.000000,-15.000000,0.000000
285.125000,-8.765000,9.975000,0.000000,-5.025000,0.000000
285.125000,16.210000,5.025000,24.975000,0.000000,24.975000
285.125000,28.765000,0.000000,-12.420000,0.000000,12.555000
267.680000,28.765000,-17.445000,-12.555000,-17.445000,0.000000
252.680000,28.765000,2.445000,0.000000,-15.000000,0.000000
237.680000,28.765000,-0.000000,0.000000,-15.000000,0.000000
227.630000,28.765000,4.950000,0.000000,-10.050000,0.000000
207.680000,28.765000,-9.900000,0.000000,-19.950000,0.000000
199.120000,28.765000,11.390000,0.000000,-8.560000,0.000000
177.680000,28.765000,-12.880000,0.000000,-21.440000,0.000000
171.715000,28.765000,15.475000,0.000000,-5.965000,0.000000
148.905000,28.765000,-16.845000,0.000000,-22.810000,0.000000
148.905000,28.765000,22.810000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
148.905000,28.765000,0.000000,0.000000,0.000000,0.000000
171.715000,28.765000,22.810000,0.000000,22.810000,0.000000
193.905000,28.765000,-0.620000,0.000000,22.190000,0.000000
199.120000,28.765000,-16.975000,0.000000,5.215000,0.000000
223.905000,28.765000,19.570000,0.000000,24.785000,0.000000
227.630000,28.765000,-21.060000,0.000000,3.725000,0.000000
253.905000,28.765000,22.550000,0.000000,26.275000,0.000000
268.905000,28.765000,-11.275000,0.000000,15.000000,0.000000
283.905000,28.765000,0.000000,0.000000,15.000000,0.000000
285.125000,28.765000,-13.780000,0.000000,1.220000,0.000000
285.125000,28.765000,-1.220000,0.000000,0.000000,0.000000
285.125000,28.765000,0.000000,0.000000,0.000000,0.000000
285.125000,28.765000,0.000000,0.000000,0.000000,0.000000
285.125000,28.765000,0.000000,0.000000,0.000000,0.000000
285.125000,28.765000,0.000000,0.000000,0.000000,0.000000
255.125000,28.765000,-30.000000,0.000000,-30.000000,0.000000
240.125000,28.765000,15.000000,0.000000,-15.000000,0.000000
227.630000,28.765000,2.505000,0.000000,-12.495000,0.000000
210.125000,28.765000,-5.010000,0.000000,-17.505000,0.000000
199.120000,28.765000,6.500000,0.000000,-11.005000,0.000000
199.120000,47.760000,11.005000,18.995000,0.000000,18.995000
199.120000,62.760000,0.000000,-3.995000,0.000000,15.000000
199.120000,73.065000,0.000000,-4.695000,0.000000,10.305000
218.815000,73.065000,19.695000,-10.305000,19.695000,0.000000
233.815000,73.065000,-4.695000,0.000000,15.000000,0.000000
238.055000,73.065000,-10.760000,0.000000,4.240000,0.000000
238.055000,98.825000,-4.240000,25.760000,0.000000,25.760000
238.055000,113.825000,0.000000,-10.760000,0.000000,15.000000
238.055000,120.620000,0.000000,-8.205000,0.000000,6.795000
214.850000,120.620000,-23.205000,-6.795000,-23.205000,0.000000
206.295000,120.620000,14.650000,0.000000,-8.555000,0.000000
206.295000,142.065000,8.555000,21.445000,0.000000,21.445000
206.295000,157.065000,0.000000,-6.445000,0.000000,15.000000
206.295000,168.430000,0.000000,-3.635000,0.000000,11.365000
218.100000,168.430000,11.805000,-11.365000,11.805000,0.000000
239.930000,168.430000,10.025000,0.000000,21.830000,0.000000
254.930000,168.430000,-6.830000,0.000000,15.000000,0.000000
259.010000,168.430000,-10.920000,0.000000,4.080000,0.000000
259.010000,194.350000,-4.080000,25.920000,0.000000,25.920000
259.010000,209.350000,0.000000,-10.920000,0.000000,15.000000
