posX,posY,accX,accY,velX,velY
296.280000,-8.765000,0.000000,0.000000,-10.000000,0.000000
286.280000,-8.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,-8.765000,8.845000,0.000000,-1.155000,0.000000
285.125000,10.080000,1.155000,18.845000,0.000000,18.845000
285.125000,20.080000,0.000000,-8.845000,0.000000,10.000000
285.125000,28.765000,0.000000,-1.315000,0.000000,8.685000
296.440000,28.765000,11.315000,-8.685000,11.315000,0.000000
306.440000,28.765000,-1.315000,0.000000,10.000000,0.000000
316.440000,28.765000,0.000000,0.000000,10.000000,0.000000
326.440000,28.765000,0.000000,0.000000,10.000000,0.000000
336.440000,28.765000,0.000000,0.000000,10.000000,0.000000
345.115000,28.765000,-1.325000,0.000000,8.675000,0.000000
345.115000,17.440000,-8.675000,-11.325000,0.000000,-11.325000
345.115000,7.440000,0.000000,1.325000,0.000000,-10.000000
345.115000,-2.560000,0.000000,0.000000,0.000000,-10.000000
345.115000,-8.765000,0.000000,3.795000,0.000000,-6.205000
331.320000,-8.765000,-13.795000,6.205000,-13.795000,0.000000
321.320000,-8.765000,3.795000,0.000000,-10.000000,0.000000
311.320000,-8.765000,0.000000,0.000000,-10.000000,0.000000
301.320000,-8.765000,0.000000,0.000000,-10.000000,0.000000
291.320000,-8.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,-8.765000,3.805000,0.000000,-6.195000,0.000000
285.125000,5.040000,6.195000,13.805000,0.000000,13.805000
285.125000,15.040000,0.000000,-3.805000,0.000000,10.000000
285.125000,25.040000,0.000000,0.000000,0.000000,10.000000
285.125000,28.765000,0.000000,-6.275000,0.000000,3.725000
301.400000,28.765000,16.275000,-3.725000,16.275000,0.000000
311.400000,28.765000,-6.275000,0.000000,10.000000,0.000000
321.400000,28.765000,0.000000,0.000000,10.000000,0.000000
331.400000,28.765000,0.000000,0.000000,10.000000,0.000000
341.400000,28.765000,0.000000,0.000000,10.000000,0.000000
345.115000,28.765000,-6.285000,0.000000,3.715000,0.000000
345.115000,12.480000,-3.715000,-16.285000,0.000000,-16.285000
345.115000,2.480000,0.000000,6.285000,0.000000,-10.000000
345.115000,-7.520000,0.000000,0.000000,0.000000,-10.000000
345.115000,-8.765000,0.000000,8.755000,0.000000,-1.245000
326.360000,-8.765000,-18.755000,1.245000,-18.755000,0.000000
316.360000,-8.765000,8.755000,0.000000,-10.000000,0.000000
306.360000,-8.765000,0.000000,0.000000,-10.000000,0.000000
296.360000,-8.765000,0.000000,0.000000,-10.000000,0.000000
286.360000,-8.765000,0.000000,0.000000,-10.000000,0.000000
285.125000,-8.765000,8.765000,0.000000,-1.235000,0.000000
285.125000,10.000000,1.235000,18.765000,0.000000,18.765000
285.125000,20.000000,0.000000,-8.765000,0.000000,10.000000
