posX,posY,accX,accY,velX,velY
207.735000,73.065000,8.615000,-7.385000,8.615000,0.000000
215.735000,73.065000,-0.615000,0.000000,8.000000,0.000000
223.735000,73.065000,0.000000,0.000000,8.000000,0.000000
231.735000,73.065000,0.000000,0.000000,8.000000,0.000000
238.055000,73.065000,-1.680000,0.000000,6.320000,0.000000
238.055000,82.745000,-6.320000,9.680000,0.000000,9.680000
238.055000,90.745000,0.000000,-1.680000,0.000000,8.000000
238.055000,98.745000,0.000000,0.000000,0.000000,8.000000
238.055000,106.745000,0.000000,0.000000,0.000000,8.000000
238.055000,114.745000,0.000000,0.000000,0.000000,8.000000
238.055000,120.620000,0.000000,-2.125000,0.000000,5.875000
238.055000,120.620000,0.000000,-5.875000,0.000000,0.000000
238.055000,120.620000,0.000000,0.000000,0.000000,0.000000
238.055000,120.620000,0.000000,0.000000,0.000000,0.000000
227.930000,120.620000,-10.125000,0.000000,-10.125000,0.000000
227.930000,120.620000,10.125000,0.000000,0.000000,0.000000
219.930000,120.620000,-8.000000,0.000000,-8.000000,0.000000
211.930000,120.620000,0.000000,0.000000,-8.000000,0.000000
206.295000,120.620000,2.365000,0.000000,-5.635000,0.000000
206.295000,120.620000,5.635000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
206.295000,120.620000,0.000000,0.000000,0.000000,0.000000
222.295000,120.620000,16.000000,0.000000,16.000000,0.000000
230.295000,120.620000,-8.000000,0.000000,8.000000,0.000000
238.055000,120.620000,-0.240000,0.000000,7.760000,0.000000
238.055000,112.380000,-7.760000,-8.240000,0.000000,-8.240000
238.055000,104.380000,0.000000,0.240000,0.000000,-8.000000
238.055000,96.380000,0.000000,0.000000,0.000000,-8.000000
238.055000,88.380000,0.000000,0.000000,0.000000,-8.000000
238.055000,80.380000,0.000000,0.000000,0.000000,-8.000000
238.055000,73.065000,0.000000,0.685000,0.000000,-7.315000
229.370000,73.065000,-8.685000,7.315000,-8.685000,0.000000
221.370000,73.065000,0.685000,0.000000,-8.000000,0.000000
213.370000,73.065000,0.000000,0.000000,-8.000000,0.000000
205.370000,73.065000,0.000000,0.000000,-8.000000,0.000000
199.120000,73.065000,1.750000,0.000000,-6.250000,0.000000
199.120000,63.315000,6.250000,-9.750000,0.000000,-9.750000
199.120000,55.315000,0.000000,1.750000,0.000000,-8.000000
199.120000,47.315000,0.000000,0.000000,0.000000,-8.000000
199.120000,39.315000,0.000000,0.000000,0.000000,-8.000000
199.120000,31.315000,0.000000,0.000000,0.000000,-8.000000
199.120000,28.765000,0.000000,5.450000,0.000000,-2.550000
185.670000,28.765000,-13.450000,2.550000,-13.450000,0.000000
177.670000,28.765000,5.450000,0.000000,-8.000000,0.000000
171.715000,28.765000,2.045000,0.000000,-5.955000,0.000000
161.670000,28.765000,-4.090000,0.000000,-10.045000,0.000000
153.670000,28.765000,2.045000,0.000000,-8.000000,0.000000
148.905000,28.765000,3.235000,0.000000,-4.765000,0.000000
148.905000,17.530000,4.765000,-11.235000,0.000000,-11.235000
148.905000,9.530000,0.000000,3.235000,0.000000,-8.000000
148.905000,1.530000,0.000000,0.000000,0.000000,-8.000000
148.905000,-6.470000,0.000000,-0.000000,0.000000,-8.000000
148.905000,-8.765000,0.000000,5.705000,0.000000,-2.295000
162.610000,-8.765000,13.705000,2.295000,13.705000,0.000000
170.610000,-8.765000,-5.705000,0.000000,8.000000,0.000000
178.610000,-8.765000,0.000000,0.000000,8.000000,0.000000
186.610000,-8.765000,0.000000,0.000000,8.000000,0.000000
194.610000,-8.765000,0.000000,0.000000,8.000000,0.000000
202.610000,-8.765000,0.000000,0.000000,8.000000,0.000000
210.610000,-8.765000,0.000000,0.000000,8.000000,0.000000
218.610000,-8.765000,0.000000,0.000000,8.000000,0.000000
226.610000,-8.765000,0.000000,0.000000,8.000000,0.000000
227.630000,-8.765000,-6.980000,0.000000,1.020000,0.000000
242.610000,-8.765000,13.960000,0.000000,14.980000,0.000000
250.610000,-8.765000,-6.980000,0.000000,8.000000,0.000000
258.610000,-8.765000,0.000000,0.000000,8.000000,0.000000
266.610000,-8.765000,0.000000,0.000000,8.000000,0.000000
274.610000,-8.765000,0.000000,0.000000,8.000000,0.000000
282.610000,-8.765000,0.000000,0.000000,8.000000,0.000000
285.125000,-8.765000,-5.485000,0.000000,2.515000,0.000000
285.125000,4.720000,-2.515000,13.485000,0.000000,13.485000
285.125000,12.720000,0.000000,-5.485000,0.000000,8.000000
285.125000,20.720000,0.000000,0.000000,0.000000,8.000000
285.125000,28.720000,0.000000,0.000000,0.000000,8.000000
285.125000,28.765000,0.000000,-7.955000,0.000000,0.045000
269.170000,28.765000,-15.955000,-0.045000,-15.955000,0.000000
261.170000,28.765000,7.955000,0.000000,-8.000000,0.000000
253.170000,28.765000,-0.000000,0.000000,-8.000000,0.000000
245.170000,28.765000,0.000000,0.000000,-8.000000,0.000000
237.170000,28.765000,0.000000,0.000000,-8.000000,0.000000
229.170000,28.765000,0.000000,0.000000,-8.000000,0.000000
227.630000,28.765000,6.460000,0.000000,-1.540000,0.000000
227.630000,14.305000,1.540000,-14.460000,0.000000,-14.460000
227.630000,6.305000,0.000000,6.460000,0.000000,-8.000000
227.630000,-1.695000,0.000000,-0.000000,0.000000,-8.000000
227.630000,-8.765000,0.000000,0.930000,0.000000,-7.070000
236.560000,-8.765000,8.930000,7.070000,8.930000,0.000000
244.560000,-8.765000,-0.930000,0.000000,8.000000,0.000000
252.560000,-8.765000,0.000000,0.000000,8.000000,0.000000
260.560000,-8.765000,0.000000,0.000000,8.000000,0.000000
268.560000,-8.765000,0.000000,0.000000,8.000000,0.000000
276.560000,-8.765000,0.000000,0.000000,8.000000,0.000000
284.560000,-8.765000,0.000000,0.000000,8.000000,0.000000
285.125000,-8.765000,-7.435000,0.000000,0.565000,0.000000
285.125000,6.670000,-0.565000,15.435000,0.000000,15.435000
285.125000,14.670000,0.000000,-7.435000,0.000000,8.000000
285.125000,22.670000,0.000000,0.000000,0.000000,8.000000
285.125000,28.765000,0.000000,-1.905000,0.000000,6.095000
275.220000,28.765000,-9.905000,-6.095000,-9.905000,0.000000
267.220000,28.765000,1.905000,0.000000,-8.000000,0.000000
259.220000,28.765000,0.000000,0.000000,-8.000000,0.000000
251.220000,28.765000,0.000000,0.000000,-8.000000,0.000000
243.220000,28.765000,-0.000000,0.000000,-8.000000,0.000000
235.220000,28.765000,0.000000,0.000000,-8.000000,0.000000
227.630000,28.765000,0.410000,0.000000,-7.590000,0.000000
219.220000,28.765000,-0.820000,0.000000,-8.410000,0.000000
211.220000,28.765000,0.410000,0.000000,-8.000000,0.000000
203.220000,28.765000,0.000000,0.000000,-8.000000,0.000000
199.120000,28.765000,3.900000,0.000000,-4.100000,0.000000
199.120000,40.665000,4.100000,11.900000,0.000000,11.900000
199.120000,48.665000,0.000000,-3.900000,0.000000,8.000000
199.120000,56.665000,0.000000,0.000000,0.000000,8.000000
199.120000,64.665000,0.000000,0.000000,0.000000,8.000000
199.120000,72.665000,0.000000,0.000000,0.000000,8.000000
199.120000,73.065000,0.000000,-7.600000,0.000000,0.400000
199.120000,73.065000,0.000000,-0.400000,0.000000,0.000000
199.120000,73.065000,0.000000,0.000000,0.000000,0.000000
183.520000,73.065000,-15.600000,0.000000,-15.600000,0.000000
175.520000,73.065000,7.600000,0.000000,-8.000000,0.000000
171.715000,73.065000,4.195000,0.000000,-3.805000,0.000000
168.095000,73.065000,0.185000,0.000000,-3.620000,0.000000
151.520000,73.065000,-12.955000,0.000000,-16.575000,0.000000
143.520000,73.065000,8.575000,0.000000,-8.000000,0.000000
135.520000,73.065000,0.000000,0.000000,-8.000000,0.000000
127.520000,73.065000,0.000000,0.000000,-8.000000,0.000000
126.220000,73.065000,6.700000,0.000000,-1.300000,0.000000
115.560000,73.065000,-9.360000,0.000000,-10.660000,0.000000
115.560000,85.105000,10.660000,12.040000,0.000000,12.040000
115.560000,93.105000,0.000000,-4.040000,0.000000,8.000000
115.560000,101.105000,0.000000,0.000000,0.000000,8.000000
115.560000,109.105000,0.000000,0.000000,0.000000,8.000000
115.560000,117.105000,0.000000,0.000000,0.000000,8.000000
115.560000,120.620000,0.000000,-4.485000,0.000000,3.515000
103.075000,120.620000,-12.485000,-3.515000,-12.485000,0.000000
97.980000,120.620000,7.390000,0.000000,-5.095000,0.000000
87.075000,120.620000,-5.810000,0.000000,-10.905000,0.000000
79.075000,120.620000,2.905000,0.000000,-8.000000,0.000000
73.690000,120.620000,2.615000,0.000000,-5.385000,0.000000
63.075000,120.620000,-5.230000,0.000000,-10.615000,0.000000
55.075000,120.620000,2.615000,0.000000,-8.000000,0.000000
53.935000,120.620000,6.860000,0.000000,-1.140000,0.000000
39.075000,120.620000,-13.720000,0.000000,-14.860000,0.000000
32.805000,120.620000,8.590000,0.000000,-6.270000,0.000000
24.865000,120.620000,-1.670000,0.000000,-7.940000,0.000000
24.865000,130.410000,7.940000,9.790000,0.000000,9.790000
24.865000,138.410000,0.000000,-1.790000,0.000000,8.000000
24.865000,146.410000,0.000000,0.000000,0.000000,8.000000
24.865000,154.410000,0.000000,0.000000,0.000000,8.000000
24.865000,162.410000,0.000000,0.000000,0.000000,8.000000
24.865000,168.430000,0.000000,-1.980000,0.000000,6.020000
14.885000,168.430000,-9.980000,-6.020000,-9.980000,0.000000
6.885000,168.430000,1.980000,0.000000,-8.000000,0.000000
-1.115000,168.430000,0.000000,0.000000,-8.000000,0.000000
